accession,label,feature,subfeature,value
W8U629,positive,cluster,percent_identity/num_strain,2.996
A0AAX2JYJ2,positive,cluster,percent_identity/num_strain,2.397
A0AAX2JYJ2,positive,cluster,percent_identity/num_strain,0.5
A0AAE2ZXD1,positive,cluster,percent_identity/num_strain,2.9619999999999997
A0A641A912,positive,cluster,percent_identity/num_strain,2.9765
A0AAE3D4M0,positive,cluster,percent_identity/num_strain,2.7945
A0AAE8PD09,positive,cluster,percent_identity/num_strain,1.4515
A0AAE8PD09,positive,cluster,percent_identity/num_strain,0.5
A0A3A3ALE1,positive,cluster,percent_identity/num_strain,2.956
A0AAE8PC26,positive,cluster,percent_identity/num_strain,1.5270000000000001
A0AAE8PC26,positive,cluster,percent_identity/num_strain,0.5
A0AAE8PC26,positive,cluster,percent_identity/num_strain,0.5
A0A166JMZ6,positive,cluster,percent_identity/num_strain,2.988
W8U713,positive,cluster,percent_identity/num_strain,2.9465
A0A0D1JQI9,positive,cluster,percent_identity/num_strain,2.9885
A0A0D3Q8P9,positive,cluster,percent_identity/num_strain,1.0
A0AAE8P9U8,positive,cluster,percent_identity/num_strain,2.953
A0A380DP26,positive,cluster,percent_identity/num_strain,2.8575
A0AAJ5CSZ5,positive,cluster,percent_identity/num_strain,2.9395
A0A2S6D294,positive,cluster,percent_identity/num_strain,2.984
A0A0D6GBP6,positive,cluster,percent_identity/num_strain,1.7550000000000001
A0AAJ5CTI4,positive,cluster,percent_identity/num_strain,2.6350000000000002
A0A4T9YI84,positive,cluster,percent_identity/num_strain,2.991
A0A2Y9TTN6,positive,cluster,percent_identity/num_strain,2.9619999999999997
A0A0D6GXZ6,positive,cluster,percent_identity/num_strain,2.8205
A0A0D6WE86,positive,cluster,percent_identity/num_strain,2.9074999999999998
A0A0D6HSA5,positive,cluster,percent_identity/num_strain,2.8575
A0A0H2JNT4,positive,cluster,percent_identity/num_strain,3.0
A0AAJ4YZF6,positive,cluster,percent_identity/num_strain,2.9365
A0A641A4M0,positive,cluster,percent_identity/num_strain,2.8445
A0A506TLD8,positive,cluster,percent_identity/num_strain,2.885
A0A389UFR6,positive,cluster,percent_identity/num_strain,2.984
A0A2C9TXC9,positive,cluster,percent_identity/num_strain,2.9725
P0C1S5,positive,cluster,percent_identity/num_strain,2.9425
Q6GJK9,positive,cluster,percent_identity/num_strain,2.973
A0A0D1IYZ2,positive,cluster,percent_identity/num_strain,2.4855
X5E0B5,positive,cluster,percent_identity/num_strain,2.987
A0A131I431,positive,cluster,percent_identity/num_strain,0.5
A0AAE2ZUV9,positive,cluster,percent_identity/num_strain,2.8565
A0A390ZED4,positive,cluster,percent_identity/num_strain,2.9735
W8URT6,positive,cluster,percent_identity/num_strain,1.7455
A0A1J0J3G8,positive,cluster,percent_identity/num_strain,2.9805
A0AAJ5CTN4,positive,cluster,percent_identity/num_strain,2.1705
A0A641A4L8,positive,cluster,percent_identity/num_strain,2.988
A0A7K3N1M9,positive,cluster,percent_identity/num_strain,2.5115
A0AAJ4YWH1,positive,cluster,percent_identity/num_strain,2.937
A0A166ND87,positive,cluster,percent_identity/num_strain,2.207
W8U414,positive,cluster,percent_identity/num_strain,2.9495
A0A2W2JKA3,positive,cluster,percent_identity/num_strain,2.988
A0AAJ4YUB2,positive,cluster,percent_identity/num_strain,1.975
A0A391DPH1,positive,cluster,percent_identity/num_strain,2.696
A0A0D1GAM5,positive,cluster,percent_identity/num_strain,2.979
Q9S446,positive,cluster,percent_identity/num_strain,2.99
A0A2S6D767,positive,cluster,percent_identity/num_strain,2.9615
Q79SZ7,positive,cluster,percent_identity/num_strain,2.936
A0A2I7Y9L9,positive,cluster,percent_identity/num_strain,2.8965
H9BJ80,positive,cluster,percent_identity/num_strain,2.9875
A0A9P2Z0D5,positive,cluster,percent_identity/num_strain,2.7945
P0A074,positive,cluster,percent_identity/num_strain,2.9895
H9BRQ5,positive,cluster,percent_identity/num_strain,2.5
A0AAX2K2C1,positive,cluster,percent_identity/num_strain,2.5115
A0AAE2ZRY0,positive,cluster,percent_identity/num_strain,2.9715
A0AAX2MMQ3,positive,cluster,percent_identity/num_strain,2.572
A0A266CVG1,positive,cluster,percent_identity/num_strain,2.5
A0A6B5FIU0,positive,cluster,percent_identity/num_strain,2.9735
A0AAE2ZYH5,positive,cluster,percent_identity/num_strain,2.5335
A0AAJ4YYA4,positive,cluster,percent_identity/num_strain,2.9815
A0AAE8PAR1,positive,cluster,percent_identity/num_strain,2.9939999999999998
P81177,positive,cluster,percent_identity/num_strain,2.9295
W8U915,positive,cluster,percent_identity/num_strain,3.0
A0A6B5F8B5,positive,cluster,percent_identity/num_strain,2.9675
A0A0D1J8D5,positive,cluster,percent_identity/num_strain,3.0
Q9F0L7,positive,cluster,percent_identity/num_strain,1.573
Q9F0L7,positive,cluster,percent_identity/num_strain,0.5
A0A166N941,positive,cluster,percent_identity/num_strain,1.7015
A0A0M0Z384,positive,cluster,percent_identity/num_strain,2.99
A0AAE2ZV56,positive,cluster,percent_identity/num_strain,2.9605
A0A641A684,positive,cluster,percent_identity/num_strain,2.8914999999999997
A8QKE0,positive,cluster,percent_identity/num_strain,2.9295
A0A0D3Q5Z8,positive,cluster,percent_identity/num_strain,2.972
A0A3A5LS85,positive,cluster,percent_identity/num_strain,0.5
A0A3A5LS85,positive,cluster,percent_identity/num_strain,2.45
A0A2U0IK15,positive,cluster,percent_identity/num_strain,2.9605
A0A166IYH7,positive,cluster,percent_identity/num_strain,2.972
A0AAE8PEE6,positive,cluster,percent_identity/num_strain,0.966
A0AAE8PEE6,positive,cluster,percent_identity/num_strain,1.8105
A0A6B5TU88,positive,cluster,percent_identity/num_strain,2.3895
A0A3A2ILB4,positive,cluster,percent_identity/num_strain,2.8535
A0A641AB29,positive,cluster,percent_identity/num_strain,1.974
A0A3A5LV46,positive,cluster,percent_identity/num_strain,2.9655
A0AAE8PAQ7,positive,cluster,percent_identity/num_strain,2.1825
Q33C64,positive,cluster,percent_identity/num_strain,1.523
Q33C64,positive,cluster,percent_identity/num_strain,0.5
Q33C64,positive,cluster,percent_identity/num_strain,0.5
A0A0U1MMC4,positive,cluster,percent_identity/num_strain,2.9975
Q6SV31,positive,cluster,percent_identity/num_strain,2.488
Q6SV31,positive,cluster,percent_identity/num_strain,0.5
A0AAE8TIR2,positive,cluster,percent_identity/num_strain,1.9869999999999999
A0AAJ4YZA4,positive,cluster,percent_identity/num_strain,2.6585
A0A3A2ISC3,positive,cluster,percent_identity/num_strain,2.299
A0AAE2ZZL2,positive,cluster,percent_identity/num_strain,0.9285
A0AAE2ZZL2,positive,cluster,percent_identity/num_strain,1.9685
A0A641AAJ6,positive,cluster,percent_identity/num_strain,2.9415
A0AAE8PB46,positive,cluster,percent_identity/num_strain,2.965
A0AAE8TKE8,positive,cluster,percent_identity/num_strain,2.987
A0AAE3D601,positive,cluster,percent_identity/num_strain,2.2515
A0A391DHU9,positive,cluster,percent_identity/num_strain,1.9869999999999999
A0A389UCX7,positive,cluster,percent_identity/num_strain,2.9475
A0A2U0IM51,positive,cluster,percent_identity/num_strain,2.4495
P02976,positive,cluster,percent_identity/num_strain,2.375
P02976,positive,cluster,percent_identity/num_strain,0.5
A0A391AB27,positive,cluster,percent_identity/num_strain,2.8445
A0A391DD44,positive,cluster,percent_identity/num_strain,2.947
W8U9Q7,positive,cluster,percent_identity/num_strain,3.0
A0AAX2JXW1,positive,cluster,percent_identity/num_strain,2.739
A0AAJ4YVQ1,positive,cluster,percent_identity/num_strain,2.4325
A0A2C6MVP5,positive,cluster,percent_identity/num_strain,2.419
W8UBJ3,positive,cluster,percent_identity/num_strain,2.853
A0AAJ5CSI3,positive,cluster,percent_identity/num_strain,2.9699999999999998
A0A6B3J2A6,positive,cluster,percent_identity/num_strain,0.5
A0A6B3J2A6,positive,cluster,percent_identity/num_strain,1.8185
A0A6B3J2A6,positive,cluster,percent_identity/num_strain,0.5
A0A2Y1M5T3,positive,cluster,percent_identity/num_strain,2.991
A0A0Y9RFD4,positive,cluster,percent_identity/num_strain,2.9825
A0AAE8PDQ6,positive,cluster,percent_identity/num_strain,2.696
A0A9P3DML6,positive,cluster,percent_identity/num_strain,2.9705
A0A6K1K184,positive,cluster,percent_identity/num_strain,2.937
A0A266CN08,positive,cluster,percent_identity/num_strain,2.655
P0C1U7,positive,cluster,percent_identity/num_strain,2.973
A0AAJ4YYS6,positive,cluster,percent_identity/num_strain,2.935
A0A641A7K4,positive,cluster,percent_identity/num_strain,2.988
A0A163QKA2,positive,cluster,percent_identity/num_strain,2.3845
A0A163QKA2,positive,cluster,percent_identity/num_strain,0.5
A0A0D6W7J6,positive,cluster,percent_identity/num_strain,2.723
Q7WS91,positive,cluster,percent_identity/num_strain,2.83
A0AAE2ZW72,positive,cluster,percent_identity/num_strain,0.5
A0AAE2ZW72,positive,cluster,percent_identity/num_strain,2.45
Q2FUY2,positive,cluster,percent_identity/num_strain,2.7920000000000003
A0A641AA65,positive,cluster,percent_identity/num_strain,2.936
A0A389VIP1,positive,cluster,percent_identity/num_strain,2.984
Q6GJM8,positive,cluster,percent_identity/num_strain,1.964
A0A8G2M8L9,positive,cluster,percent_identity/num_strain,2.982
A0A2I7YBH6,positive,cluster,percent_identity/num_strain,2.909
A0AAE8TK97,positive,cluster,percent_identity/num_strain,2.8914999999999997
W8TMQ6,positive,cluster,percent_identity/num_strain,3.0
A0A227LZW5,positive,cluster,percent_identity/num_strain,2.9545
A0A6B2IZR7,positive,cluster,percent_identity/num_strain,1.9795
A0A6B2IZR7,positive,cluster,percent_identity/num_strain,0.9470000000000001
W8TR90,positive,cluster,percent_identity/num_strain,2.9779999999999998
A0A641A8T8,positive,cluster,percent_identity/num_strain,0.5
A0A641A8T8,positive,cluster,percent_identity/num_strain,0.5
A0A641A9A1,positive,cluster,percent_identity/num_strain,2.9725
A0A9Q4UZ21,positive,cluster,percent_identity/num_strain,1.9395
A0AAJ5CSS1,positive,cluster,percent_identity/num_strain,2.9855
B2NJ60,positive,cluster,percent_identity/num_strain,2.4
W8TNQ9,positive,cluster,percent_identity/num_strain,2.993
A0AAJ4YVY9,positive,cluster,percent_identity/num_strain,1.323
A0A2C9TTS8,positive,cluster,percent_identity/num_strain,2.9135
A0A6B5KXH1,positive,cluster,percent_identity/num_strain,2.9805
A0AAE2ZU05,positive,cluster,percent_identity/num_strain,2.323
A0A0C6ERT7,positive,cluster,percent_identity/num_strain,1.599
E2D9B8,positive,cluster,percent_identity/num_strain,1.999
E2D9B8,positive,cluster,percent_identity/num_strain,0.9975
A0AAX2MHQ7,positive,cluster,percent_identity/num_strain,2.83
Q99WS0,positive,cluster,percent_identity/num_strain,2.982
P0C1U8,positive,cluster,percent_identity/num_strain,2.811
A0A641AAA6,positive,cluster,percent_identity/num_strain,2.9859999999999998
A0A1M4RHY1,positive,cluster,percent_identity/num_strain,2.9855
W8USR6,positive,cluster,percent_identity/num_strain,2.988
A0A2P7CQJ7,positive,cluster,percent_identity/num_strain,2.9135
A0A0D1HKW8,positive,cluster,percent_identity/num_strain,2.9395
X5E526,positive,cluster,percent_identity/num_strain,2.969
Q9LC46,positive,cluster,percent_identity/num_strain,2.9705
A0A3A3AEZ5,positive,cluster,percent_identity/num_strain,2.534
A0AAE8PAM7,positive,cluster,percent_identity/num_strain,2.9939999999999998
A0A0D1HE14,positive,cluster,percent_identity/num_strain,3.0
A0AAX2JYB1,positive,cluster,percent_identity/num_strain,2.7359999999999998
A0A166Q7R0,positive,cluster,percent_identity/num_strain,2.838
Q2FVL6,positive,cluster,percent_identity/num_strain,3.0
A0A390B8Q0,positive,cluster,percent_identity/num_strain,2.9939999999999998
A0A9N8IH31,positive,cluster,percent_identity/num_strain,2.1705
W8U5U4,positive,cluster,percent_identity/num_strain,2.469
A0AAE2ZXF7,positive,cluster,percent_identity/num_strain,2.966
A0A0D6HF50,positive,cluster,percent_identity/num_strain,1.323
A0AAE2ZSY0,positive,cluster,percent_identity/num_strain,2.8515
Q2FVC5,positive,cluster,percent_identity/num_strain,2.5335
X5DST2,positive,cluster,percent_identity/num_strain,2.9925
A0AAE8PCK2,positive,cluster,percent_identity/num_strain,2.9425
A0AAJ4YY62,positive,cluster,percent_identity/num_strain,2.534
A0A090LUS6,positive,cluster,percent_identity/num_strain,2.9859999999999998
A0AAE2ZW93,positive,cluster,percent_identity/num_strain,2.947
A0A3A5LSJ0,positive,cluster,percent_identity/num_strain,2.9415
A0A389U9K2,positive,cluster,percent_identity/num_strain,2.5
A0AAE8PBB6,positive,cluster,percent_identity/num_strain,2.8575
Q7X0E8,positive,cluster,percent_identity/num_strain,1.5245000000000002
Q7X0E8,positive,cluster,percent_identity/num_strain,0.6465
A0A641AC27,positive,cluster,percent_identity/num_strain,2.696
Q07227,positive,cluster,percent_identity/num_strain,2.9395
A0A390WCR0,positive,cluster,percent_identity/num_strain,1.9264999999999999
A0A1D4H1Q1,positive,cluster,percent_identity/num_strain,2.484
A0A131JSY8,positive,cluster,percent_identity/num_strain,2.982
A0A0D3QAH7,positive,cluster,percent_identity/num_strain,2.5100000000000002
A0A0D6GCD0,positive,cluster,percent_identity/num_strain,2.9939999999999998
A0AAE8PBB7,positive,cluster,percent_identity/num_strain,2.993
A0AAE2ZRT7,positive,cluster,percent_identity/num_strain,2.803
A0A2I7YBH8,positive,cluster,percent_identity/num_strain,1.8035
A0A2I7YBH8,positive,cluster,percent_identity/num_strain,0.9565
A0A1S6DSG8,positive,cluster,percent_identity/num_strain,2.659
A0A641A618,positive,cluster,percent_identity/num_strain,2.581
W8UA89,positive,cluster,percent_identity/num_strain,2.9975
A0A2U0IPJ7,positive,cluster,percent_identity/num_strain,2.5805
A0A0D6HYB8,positive,cluster,percent_identity/num_strain,2.8535
A0A2S6DKY9,positive,cluster,percent_identity/num_strain,2.46
Q8NXX5,positive,cluster,percent_identity/num_strain,2.397
Q8NXX5,positive,cluster,percent_identity/num_strain,0.5
A0A166N5L1,positive,cluster,percent_identity/num_strain,2.987
W8TV96,positive,cluster,percent_identity/num_strain,2.991
A0AAE8TL59,positive,cluster,percent_identity/num_strain,2.735
A0AAJ5CU77,positive,cluster,percent_identity/num_strain,2.8914999999999997
A0A113W024,positive,cluster,percent_identity/num_strain,2.1855
A0A2U0ITG8,positive,cluster,percent_identity/num_strain,2.7920000000000003
A0A641A6V2,positive,cluster,percent_identity/num_strain,2.8535
A0A2C9TMN6,positive,cluster,percent_identity/num_strain,2.3045
Q53643,positive,cluster,percent_identity/num_strain,2.0205
A0A390W179,positive,cluster,percent_identity/num_strain,2.735
A0AAJ4YZ59,positive,cluster,percent_identity/num_strain,1.718
A0AAE8PBR8,positive,cluster,percent_identity/num_strain,2.703
A0AAX2MKD2,positive,cluster,percent_identity/num_strain,2.1855
A0A4U2KHW9,positive,cluster,percent_identity/num_strain,1.75
A0A2Y9TQ37,positive,cluster,percent_identity/num_strain,2.9675
A0A5S9I2G1,positive,cluster,percent_identity/num_strain,1.306
A0A5S9I2G1,positive,cluster,percent_identity/num_strain,0.9550000000000001
A0A391F9N7,positive,cluster,percent_identity/num_strain,1.8265
P0A0L5,positive,cluster,percent_identity/num_strain,0.5
P0A0L5,positive,cluster,percent_identity/num_strain,1.1885
Q99RL9,positive,cluster,percent_identity/num_strain,3.0
A0A0D6HYP4,positive,cluster,percent_identity/num_strain,0.5
A0A0E1XGV9,positive,cluster,percent_identity/num_strain,2.853
Q7DI43,positive,cluster,percent_identity/num_strain,3.0
A0A162H218,positive,cluster,percent_identity/num_strain,2.822
A0A0D6GUP8,positive,cluster,percent_identity/num_strain,2.9779999999999998
W8U6M5,positive,cluster,percent_identity/num_strain,2.802
A0A2C9TVL9,positive,cluster,percent_identity/num_strain,2.9375
A0AAJ4YV34,positive,cluster,percent_identity/num_strain,2.9885
A0A166MWQ0,positive,cluster,percent_identity/num_strain,2.5685000000000002
X5DSM8,positive,cluster,percent_identity/num_strain,2.6585
A0A0D6WE06,positive,cluster,percent_identity/num_strain,2.9425
A0A3M9H3Z7,positive,cluster,percent_identity/num_strain,2.6065
A0A390B6L2,positive,cluster,percent_identity/num_strain,2.988
A0A3M8VBL4,positive,cluster,percent_identity/num_strain,2.838
A0A6B2ITZ9,positive,cluster,percent_identity/num_strain,2.9885
A0A0D6GBG7,positive,cluster,percent_identity/num_strain,2.534
A0A0D6GUE2,positive,cluster,percent_identity/num_strain,2.947
A0A0D6HCK9,positive,cluster,percent_identity/num_strain,2.8914999999999997
A0AAE2ZUL3,positive,cluster,percent_identity/num_strain,2.992
A0AAE8TJ59,positive,cluster,percent_identity/num_strain,2.9699999999999998
D2J6U4,positive,cluster,percent_identity/num_strain,0.5
A0A2W3PXW4,positive,cluster,percent_identity/num_strain,2.979
A0AAJ4YW98,positive,cluster,percent_identity/num_strain,2.969
A0A641AAE0,positive,cluster,percent_identity/num_strain,0.9935
H9BRQ6,positive,cluster,percent_identity/num_strain,2.476
A0A389NBE8,positive,cluster,percent_identity/num_strain,0.5
A0A389NBE8,positive,cluster,percent_identity/num_strain,0.5
Q9ZFS5,positive,cluster,percent_identity/num_strain,2.703
A0A0D1H9A1,positive,cluster,percent_identity/num_strain,2.9985
Q9EY53,positive,cluster,percent_identity/num_strain,2.9895
A0A0D1IUM4,positive,cluster,percent_identity/num_strain,2.959
A0A390U9J4,positive,cluster,percent_identity/num_strain,2.803
A0AAJ4YYD7,positive,cluster,percent_identity/num_strain,2.979
A0AAJ4YWK2,positive,cluster,percent_identity/num_strain,0.5
A0AAJ4YWK2,positive,cluster,percent_identity/num_strain,1.9104999999999999
A0AAJ4YWK2,positive,cluster,percent_identity/num_strain,0.5
A0A2C9TIQ6,positive,cluster,percent_identity/num_strain,1.0
A0A2C9TIQ6,positive,cluster,percent_identity/num_strain,1.0
Q7DIE8,positive,cluster,percent_identity/num_strain,2.4805
Q7DIE8,positive,cluster,percent_identity/num_strain,0.5
B6V385,positive,cluster,percent_identity/num_strain,0.997
E2GAH4,positive,cluster,percent_identity/num_strain,1.523
E2GAH4,positive,cluster,percent_identity/num_strain,0.8195
Q8VQS9,positive,cluster,percent_identity/num_strain,2.993
A0AAE2ZYQ6,positive,cluster,percent_identity/num_strain,1.276
A0AAE2ZYQ6,positive,cluster,percent_identity/num_strain,0.7195
A0A641A8M2,positive,cluster,percent_identity/num_strain,2.3805
A0A0Z0MT78,positive,cluster,percent_identity/num_strain,2.7
A0A641A9C5,positive,cluster,percent_identity/num_strain,2.703
A0AAJ5CTA4,positive,cluster,percent_identity/num_strain,2.467
A0A0D6GAM0,positive,cluster,percent_identity/num_strain,2.749
A0A3A3AS45,positive,cluster,percent_identity/num_strain,2.3835
Q6GJA7,positive,cluster,percent_identity/num_strain,0.5
Q6GJA7,positive,cluster,percent_identity/num_strain,2.3295
A0A641A6Q5,positive,cluster,percent_identity/num_strain,2.969
A0A0D6I082,positive,cluster,percent_identity/num_strain,1.4675
A0A0D6I082,positive,cluster,percent_identity/num_strain,1.0855
A0A166MVX8,positive,cluster,percent_identity/num_strain,2.995
A0AAE3D5D3,positive,cluster,percent_identity/num_strain,2.8994999999999997
A0A2C6MZ76,positive,cluster,percent_identity/num_strain,2.6205
Q9ZFS4,positive,cluster,percent_identity/num_strain,2.234
Q2G1F3,positive,cluster,percent_identity/num_strain,1.3685
A0A9Q3MR89,positive,cluster,percent_identity/num_strain,2.9545
P0A0M0,positive,cluster,percent_identity/num_strain,0.5
P0A0M0,positive,cluster,percent_identity/num_strain,1.18
A0AAE8TIS4,positive,cluster,percent_identity/num_strain,2.936
A0A133QA85,positive,cluster,percent_identity/num_strain,2.871
A0A390B4P9,positive,cluster,percent_identity/num_strain,2.551
A0A2L2F4N6,positive,cluster,percent_identity/num_strain,2.1515
A0AAE8PDC6,positive,cluster,percent_identity/num_strain,2.4045
A0A2Y9TLI2,positive,cluster,percent_identity/num_strain,2.968
D5MS78,positive,cluster,percent_identity/num_strain,1.0
A0A162FG49,positive,cluster,percent_identity/num_strain,2.9805
A0A1K9AE69,positive,cluster,percent_identity/num_strain,2.935
A0AAJ5CSZ9,positive,cluster,percent_identity/num_strain,0.9955
A0AAX2K2V4,positive,cluster,percent_identity/num_strain,0.9570000000000001
A0AAX2K2V4,positive,cluster,percent_identity/num_strain,1.8975
A0A0U1MU12,positive,cluster,percent_identity/num_strain,2.871
A0A4T9Y7X1,positive,cluster,percent_identity/num_strain,1.682
A0A3A2IVX8,positive,cluster,percent_identity/num_strain,2.969
A0AAE2ZU24,positive,cluster,percent_identity/num_strain,0.5
Q6GGX3,positive,cluster,percent_identity/num_strain,1.5
Q6GGX3,positive,cluster,percent_identity/num_strain,1.3895
A0A1S6D4V8,positive,cluster,percent_identity/num_strain,2.9855
A0A641AA78,positive,cluster,percent_identity/num_strain,2.9615
A0A166JSW2,positive,cluster,percent_identity/num_strain,2.985
D2J6T8,positive,cluster,percent_identity/num_strain,0.5
A0A641A9N7,positive,cluster,percent_identity/num_strain,2.414
A0A641A9N7,positive,cluster,percent_identity/num_strain,0.5
A0AAE2ZTH7,positive,cluster,percent_identity/num_strain,2.9805
Q6GE14,positive,cluster,percent_identity/num_strain,2.9895
A0A389VJ67,positive,cluster,percent_identity/num_strain,1.524
A0A390ZI89,positive,cluster,percent_identity/num_strain,2.8205
A0A389VE54,positive,cluster,percent_identity/num_strain,2.3805
A0AAE8TKH1,positive,cluster,percent_identity/num_strain,2.8445
Q9EYL5,positive,cluster,percent_identity/num_strain,2.9885
A0AAX2K025,positive,cluster,percent_identity/num_strain,2.9735
B1Q017,positive,cluster,percent_identity/num_strain,2.8475
Q2G2B2,positive,cluster,percent_identity/num_strain,0.5
Q2G2B2,positive,cluster,percent_identity/num_strain,0.5
Q2G2B2,positive,cluster,percent_identity/num_strain,1.0
Q2G2B2,positive,cluster,percent_identity/num_strain,0.5
Q2G2B2,positive,cluster,percent_identity/num_strain,0.5
A0AAE8P9H1,positive,cluster,percent_identity/num_strain,2.7
A0A090LVV4,positive,cluster,percent_identity/num_strain,2.993
A0A391A4W5,positive,cluster,percent_identity/num_strain,2.9395
Q1XG25,positive,cluster,percent_identity/num_strain,0.5
Q6GHV7,positive,cluster,percent_identity/num_strain,2.4465
Q6GHV7,positive,cluster,percent_identity/num_strain,0.5
A0A390ZHS0,positive,cluster,percent_identity/num_strain,2.935
A0A4P7P3I1,positive,cluster,percent_identity/num_strain,2.351
A0AAJ4YX07,positive,cluster,percent_identity/num_strain,2.9845
A0AAX2MJ47,positive,cluster,percent_identity/num_strain,2.976
A0A0D6H7X3,positive,cluster,percent_identity/num_strain,2.7
A0A166Q5A2,positive,cluster,percent_identity/num_strain,1.7455
A0A162G2W5,positive,cluster,percent_identity/num_strain,2.975
A0AAE8TK88,positive,cluster,percent_identity/num_strain,2.98
A0AAJ5CS60,positive,cluster,percent_identity/num_strain,2.9779999999999998
A0AAE8TIB6,positive,cluster,percent_identity/num_strain,2.8535
Q6GJX5,positive,cluster,percent_identity/num_strain,2.9775
A0A0E8IMG8,positive,cluster,percent_identity/num_strain,1.599
A0AAE8TK43,positive,cluster,percent_identity/num_strain,2.9699999999999998
A0A641A6T6,positive,cluster,percent_identity/num_strain,2.987
A0A0E8J2S9,positive,cluster,percent_identity/num_strain,2.965
A0A389Q5J4,positive,cluster,percent_identity/num_strain,2.6705
A0A0G2LTE5,positive,cluster,percent_identity/num_strain,0.9255
A0A9P3DMJ7,positive,cluster,percent_identity/num_strain,2.997
A0A641A7R9,positive,cluster,percent_identity/num_strain,2.586
A0A4P7P380,positive,cluster,percent_identity/num_strain,0.5
X5EK28,positive,cluster,percent_identity/num_strain,2.86
