accession,label,feature,subfeature,value
A0A1S6CY57,positive,allergenicity,merci_score,0.0
A0A1S6CY57,positive,allergenicity,blast_score,0.0
A0A1S6CY57,positive,allergenicity,hybrid_score,0.047
A0A4T9Y7X1,positive,allergenicity,merci_score,0.0
A0A4T9Y7X1,positive,allergenicity,blast_score,0.0
A0A4T9Y7X1,positive,allergenicity,hybrid_score,0.047
A0A0D1HE14,positive,allergenicity,merci_score,0.0
A0A0D1HE14,positive,allergenicity,blast_score,0.0
A0A0D1HE14,positive,allergenicity,hybrid_score,0.231
A0A0D6W4S3,positive,allergenicity,merci_score,0.0
A0A0D6W4S3,positive,allergenicity,blast_score,0.0
A0A0D6W4S3,positive,allergenicity,hybrid_score,0.077
A0A166MPJ8,positive,allergenicity,merci_score,0.0
A0A166MPJ8,positive,allergenicity,blast_score,0.0
A0A166MPJ8,positive,allergenicity,hybrid_score,0.077
D2J6U4,positive,allergenicity,merci_score,0.5
D2J6U4,positive,allergenicity,blast_score,-0.5
D2J6U4,positive,allergenicity,hybrid_score,0.25
A0AAX2MJ33,positive,allergenicity,merci_score,0.0
A0AAX2MJ33,positive,allergenicity,blast_score,0.0
A0AAX2MJ33,positive,allergenicity,hybrid_score,0.212
A0AAJ4Z045,positive,allergenicity,merci_score,0.0
A0AAJ4Z045,positive,allergenicity,blast_score,0.0
A0AAJ4Z045,positive,allergenicity,hybrid_score,0.068
Q6GB45,positive,allergenicity,merci_score,0.5
Q6GB45,positive,allergenicity,blast_score,-0.5
Q6GB45,positive,allergenicity,hybrid_score,0.133
A0A641AA65,positive,allergenicity,merci_score,0.5
A0A641AA65,positive,allergenicity,blast_score,0.0
A0A641AA65,positive,allergenicity,hybrid_score,0.674
Q79SZ7,positive,allergenicity,merci_score,0.5
Q79SZ7,positive,allergenicity,blast_score,0.0
Q79SZ7,positive,allergenicity,hybrid_score,0.674
A0A0Z0X9F2,positive,allergenicity,merci_score,0.0
A0A0Z0X9F2,positive,allergenicity,blast_score,0.0
A0A0Z0X9F2,positive,allergenicity,hybrid_score,0.7
A0A641A9L3,positive,allergenicity,merci_score,0.0
A0A641A9L3,positive,allergenicity,blast_score,0.0
A0A641A9L3,positive,allergenicity,hybrid_score,0.185
A0A390ZN89,positive,allergenicity,merci_score,0.0
A0A390ZN89,positive,allergenicity,blast_score,0.0
A0A390ZN89,positive,allergenicity,hybrid_score,0.185
A0A641A4M0,positive,allergenicity,merci_score,0.0
A0A641A4M0,positive,allergenicity,blast_score,0.0
A0A641A4M0,positive,allergenicity,hybrid_score,0.098
A0A391ERX3,positive,allergenicity,merci_score,0.0
A0A391ERX3,positive,allergenicity,blast_score,0.0
A0A391ERX3,positive,allergenicity,hybrid_score,0.272
A0A5Q2QJY5,positive,allergenicity,merci_score,0.0
A0A5Q2QJY5,positive,allergenicity,blast_score,0.0
A0A5Q2QJY5,positive,allergenicity,hybrid_score,0.671
A0A166Q5A2,positive,allergenicity,merci_score,0.0
A0A166Q5A2,positive,allergenicity,blast_score,0.0
A0A166Q5A2,positive,allergenicity,hybrid_score,0.155
A0A6B2IY43,positive,allergenicity,merci_score,0.0
A0A6B2IY43,positive,allergenicity,blast_score,0.5
A0A6B2IY43,positive,allergenicity,hybrid_score,1.071
A0A641A8R9,positive,allergenicity,merci_score,0.0
A0A641A8R9,positive,allergenicity,blast_score,-0.5
A0A641A8R9,positive,allergenicity,hybrid_score,-0.467
A0AAE2ZZ06,positive,allergenicity,merci_score,0.0
A0AAE2ZZ06,positive,allergenicity,blast_score,-0.5
A0AAE2ZZ06,positive,allergenicity,hybrid_score,-0.467
A0A2X3QG95,positive,allergenicity,merci_score,0.0
A0A2X3QG95,positive,allergenicity,blast_score,0.0
A0A2X3QG95,positive,allergenicity,hybrid_score,0.068
A0AAE8P9T6,positive,allergenicity,merci_score,0.0
A0AAE8P9T6,positive,allergenicity,blast_score,0.0
A0AAE8P9T6,positive,allergenicity,hybrid_score,0.22
A0A166JMZ6,positive,allergenicity,merci_score,0.0
A0A166JMZ6,positive,allergenicity,blast_score,-0.5
A0A166JMZ6,positive,allergenicity,hybrid_score,-0.296
A0A390B6L2,positive,allergenicity,merci_score,0.0
A0A390B6L2,positive,allergenicity,blast_score,-0.5
A0A390B6L2,positive,allergenicity,hybrid_score,-0.296
A0A2S6DNW9,positive,allergenicity,merci_score,0.5
A0A2S6DNW9,positive,allergenicity,blast_score,0.0
A0A2S6DNW9,positive,allergenicity,hybrid_score,0.653
A0A5N5IQ84,positive,allergenicity,merci_score,0.0
A0A5N5IQ84,positive,allergenicity,blast_score,0.0
A0A5N5IQ84,positive,allergenicity,hybrid_score,0.279
A0AAE8TKI7,positive,allergenicity,merci_score,0.0
A0AAE8TKI7,positive,allergenicity,blast_score,0.0
A0AAE8TKI7,positive,allergenicity,hybrid_score,0.277
W8TWS4,positive,allergenicity,merci_score,0.0
W8TWS4,positive,allergenicity,blast_score,0.0
W8TWS4,positive,allergenicity,hybrid_score,0.147
A0A389NBE8,positive,allergenicity,merci_score,0.0
A0A389NBE8,positive,allergenicity,blast_score,0.0
A0A389NBE8,positive,allergenicity,hybrid_score,0.166
A0A2I7Y9L9,positive,allergenicity,merci_score,0.0
A0A2I7Y9L9,positive,allergenicity,blast_score,0.0
A0A2I7Y9L9,positive,allergenicity,hybrid_score,0.175
A0A0D1IYZ2,positive,allergenicity,merci_score,0.0
A0A0D1IYZ2,positive,allergenicity,blast_score,0.0
A0A0D1IYZ2,positive,allergenicity,hybrid_score,0.285
A0AAE2ZSL6,positive,allergenicity,merci_score,0.0
A0AAE2ZSL6,positive,allergenicity,blast_score,0.0
A0AAE2ZSL6,positive,allergenicity,hybrid_score,0.274
A0A0D3Q4F9,positive,allergenicity,merci_score,0.0
A0A0D3Q4F9,positive,allergenicity,blast_score,0.5
A0A0D3Q4F9,positive,allergenicity,hybrid_score,0.606
A0A0D6HSN6,positive,allergenicity,merci_score,0.0
A0A0D6HSN6,positive,allergenicity,blast_score,0.0
A0A0D6HSN6,positive,allergenicity,hybrid_score,0.202
A0A389UAT8,positive,allergenicity,merci_score,0.5
A0A389UAT8,positive,allergenicity,blast_score,0.0
A0A389UAT8,positive,allergenicity,hybrid_score,0.637
A0A0D3QAT6,positive,allergenicity,merci_score,0.5
A0A0D3QAT6,positive,allergenicity,blast_score,0.0
A0A0D3QAT6,positive,allergenicity,hybrid_score,0.637
B1Q017,positive,allergenicity,merci_score,0.5
B1Q017,positive,allergenicity,blast_score,-0.5
B1Q017,positive,allergenicity,hybrid_score,0.062
A0A513Q6V6,positive,allergenicity,merci_score,0.0
A0A513Q6V6,positive,allergenicity,blast_score,0.0
A0A513Q6V6,positive,allergenicity,hybrid_score,0.226
A0A641AAZ3,positive,allergenicity,merci_score,0.0
A0A641AAZ3,positive,allergenicity,blast_score,-0.5
A0A641AAZ3,positive,allergenicity,hybrid_score,-0.48
Q8KQR2,positive,allergenicity,merci_score,0.5
Q8KQR2,positive,allergenicity,blast_score,0.0
Q8KQR2,positive,allergenicity,hybrid_score,0.566
A0A0C6ERT7,positive,allergenicity,merci_score,0.0
A0A0C6ERT7,positive,allergenicity,blast_score,0.0
A0A0C6ERT7,positive,allergenicity,hybrid_score,0.081
A0A0D1H8K9,positive,allergenicity,merci_score,0.0
A0A0D1H8K9,positive,allergenicity,blast_score,0.0
A0A0D1H8K9,positive,allergenicity,hybrid_score,0.387
A0AAE8TIW2,positive,allergenicity,merci_score,0.0
A0AAE8TIW2,positive,allergenicity,blast_score,0.0
A0AAE8TIW2,positive,allergenicity,hybrid_score,0.387
A0A2L2E3D0,positive,allergenicity,merci_score,0.0
A0A2L2E3D0,positive,allergenicity,blast_score,0.0
A0A2L2E3D0,positive,allergenicity,hybrid_score,0.387
A0A0D6WG27,positive,allergenicity,merci_score,0.0
A0A0D6WG27,positive,allergenicity,blast_score,0.0
A0A0D6WG27,positive,allergenicity,hybrid_score,0.122
A0A166EPD7,positive,allergenicity,merci_score,0.0
A0A166EPD7,positive,allergenicity,blast_score,0.0
A0A166EPD7,positive,allergenicity,hybrid_score,0.122
A0A6K1K184,positive,allergenicity,merci_score,0.0
A0A6K1K184,positive,allergenicity,blast_score,0.0
A0A6K1K184,positive,allergenicity,hybrid_score,0.081
A0AAX2JZY5,positive,allergenicity,merci_score,0.0
A0AAX2JZY5,positive,allergenicity,blast_score,0.0
A0AAX2JZY5,positive,allergenicity,hybrid_score,0.373
A0A5C8X6J1,positive,allergenicity,merci_score,0.5
A0A5C8X6J1,positive,allergenicity,blast_score,0.0
A0A5C8X6J1,positive,allergenicity,hybrid_score,0.598
A0A641A794,positive,allergenicity,merci_score,0.0
A0A641A794,positive,allergenicity,blast_score,-0.5
A0A641A794,positive,allergenicity,hybrid_score,-0.307
A0A0D1HKW8,positive,allergenicity,merci_score,0.0
A0A0D1HKW8,positive,allergenicity,blast_score,-0.5
A0A0D1HKW8,positive,allergenicity,hybrid_score,-0.307
A0AAE2ZVL7,positive,allergenicity,merci_score,0.0
A0AAE2ZVL7,positive,allergenicity,blast_score,0.0
A0AAE2ZVL7,positive,allergenicity,hybrid_score,0.291
A0A181GKX6,positive,allergenicity,merci_score,0.0
A0A181GKX6,positive,allergenicity,blast_score,0.0
A0A181GKX6,positive,allergenicity,hybrid_score,0.174
A0AAJ5CSS1,positive,allergenicity,merci_score,0.0
A0AAJ5CSS1,positive,allergenicity,blast_score,0.0
A0AAJ5CSS1,positive,allergenicity,hybrid_score,0.174
A0A641A3T5,positive,allergenicity,merci_score,0.0
A0A641A3T5,positive,allergenicity,blast_score,-0.5
A0A641A3T5,positive,allergenicity,hybrid_score,-0.318
Q83TG5,positive,allergenicity,merci_score,0.0
Q83TG5,positive,allergenicity,blast_score,0.0
Q83TG5,positive,allergenicity,hybrid_score,0.472
A0A0D6GUP8,positive,allergenicity,merci_score,0.0
A0A0D6GUP8,positive,allergenicity,blast_score,-0.5
A0A0D6GUP8,positive,allergenicity,hybrid_score,-0.329
A0A131K2A0,positive,allergenicity,merci_score,0.5
A0A131K2A0,positive,allergenicity,blast_score,0.0
A0A131K2A0,positive,allergenicity,hybrid_score,0.937
A0AAE3D6E5,positive,allergenicity,merci_score,0.5
A0AAE3D6E5,positive,allergenicity,blast_score,0.0
A0AAE3D6E5,positive,allergenicity,hybrid_score,0.937
A0A113XPM5,positive,allergenicity,merci_score,0.0
A0A113XPM5,positive,allergenicity,blast_score,0.0
A0A113XPM5,positive,allergenicity,hybrid_score,0.146
A0A641A4E5,positive,allergenicity,merci_score,0.0
A0A641A4E5,positive,allergenicity,blast_score,-0.5
A0A641A4E5,positive,allergenicity,hybrid_score,-0.311
A0AAE2ZZJ5,positive,allergenicity,merci_score,0.0
A0AAE2ZZJ5,positive,allergenicity,blast_score,0.0
A0AAE2ZZJ5,positive,allergenicity,hybrid_score,0.194
A0A641A4T7,positive,allergenicity,merci_score,0.0
A0A641A4T7,positive,allergenicity,blast_score,0.0
A0A641A4T7,positive,allergenicity,hybrid_score,0.54
A0A641A7D5,positive,allergenicity,merci_score,0.0
A0A641A7D5,positive,allergenicity,blast_score,0.0
A0A641A7D5,positive,allergenicity,hybrid_score,0.274
A0A641ABA5,positive,allergenicity,merci_score,0.0
A0A641ABA5,positive,allergenicity,blast_score,0.0
A0A641ABA5,positive,allergenicity,hybrid_score,0.268
A0AAX2MJJ6,positive,allergenicity,merci_score,0.0
A0AAX2MJJ6,positive,allergenicity,blast_score,0.0
A0AAX2MJJ6,positive,allergenicity,hybrid_score,0.452
A0AAE8PAL3,positive,allergenicity,merci_score,0.0
A0AAE8PAL3,positive,allergenicity,blast_score,0.0
A0AAE8PAL3,positive,allergenicity,hybrid_score,0.456
A0A6B5KXH1,positive,allergenicity,merci_score,0.0
A0A6B5KXH1,positive,allergenicity,blast_score,0.0
A0A6B5KXH1,positive,allergenicity,hybrid_score,0.456
A0A162FG49,positive,allergenicity,merci_score,0.0
A0A162FG49,positive,allergenicity,blast_score,0.0
A0A162FG49,positive,allergenicity,hybrid_score,0.456
P00807,positive,allergenicity,merci_score,0.0
P00807,positive,allergenicity,blast_score,-0.5
P00807,positive,allergenicity,hybrid_score,-0.358
Q1XG18,positive,allergenicity,merci_score,0.0
Q1XG18,positive,allergenicity,blast_score,-0.5
Q1XG18,positive,allergenicity,hybrid_score,-0.358
Q2FC27,positive,allergenicity,merci_score,0.0
Q2FC27,positive,allergenicity,blast_score,-0.5
Q2FC27,positive,allergenicity,hybrid_score,-0.358
A0A1J0J3G8,positive,allergenicity,merci_score,0.5
A0A1J0J3G8,positive,allergenicity,blast_score,-0.5
A0A1J0J3G8,positive,allergenicity,hybrid_score,0.141
A0A0D3Q467,positive,allergenicity,merci_score,0.5
A0A0D3Q467,positive,allergenicity,blast_score,0.0
A0A0D3Q467,positive,allergenicity,hybrid_score,0.577
A0A3A5LL43,positive,allergenicity,merci_score,0.5
A0A3A5LL43,positive,allergenicity,blast_score,-0.5
A0A3A5LL43,positive,allergenicity,hybrid_score,0.129
Q6GJM8,positive,allergenicity,merci_score,0.0
Q6GJM8,positive,allergenicity,blast_score,0.0
Q6GJM8,positive,allergenicity,hybrid_score,0.133
A0AAE3D3N5,positive,allergenicity,merci_score,0.0
A0AAE3D3N5,positive,allergenicity,blast_score,-0.5
A0AAE3D3N5,positive,allergenicity,hybrid_score,-0.244
W8U332,positive,allergenicity,merci_score,0.0
W8U332,positive,allergenicity,blast_score,-0.5
W8U332,positive,allergenicity,hybrid_score,-0.244
A0A6B2IZR7,positive,allergenicity,merci_score,0.0
A0A6B2IZR7,positive,allergenicity,blast_score,0.0
A0A6B2IZR7,positive,allergenicity,hybrid_score,0.156
A0A390ZLD1,positive,allergenicity,merci_score,0.5
A0A390ZLD1,positive,allergenicity,blast_score,0.0
A0A390ZLD1,positive,allergenicity,hybrid_score,0.992
A0AAX2JYZ4,positive,allergenicity,merci_score,0.5
A0AAX2JYZ4,positive,allergenicity,blast_score,-0.5
A0AAX2JYZ4,positive,allergenicity,hybrid_score,0.129
A0AAE2ZUJ5,positive,allergenicity,merci_score,0.0
A0AAE2ZUJ5,positive,allergenicity,blast_score,-0.5
A0AAE2ZUJ5,positive,allergenicity,hybrid_score,-0.28
A0AAJ5CTI4,positive,allergenicity,merci_score,0.0
A0AAJ5CTI4,positive,allergenicity,blast_score,0.0
A0AAJ5CTI4,positive,allergenicity,hybrid_score,0.226
A0AAE2ZWJ3,positive,allergenicity,merci_score,0.0
A0AAE2ZWJ3,positive,allergenicity,blast_score,0.0
A0AAE2ZWJ3,positive,allergenicity,hybrid_score,0.05
Q99WS0,positive,allergenicity,merci_score,0.0
Q99WS0,positive,allergenicity,blast_score,0.0
Q99WS0,positive,allergenicity,hybrid_score,0.203
A0A391A4W5,positive,allergenicity,merci_score,0.0
A0A391A4W5,positive,allergenicity,blast_score,-0.5
A0A391A4W5,positive,allergenicity,hybrid_score,-0.307
A0AAE8P9H8,positive,allergenicity,merci_score,0.0
A0AAE8P9H8,positive,allergenicity,blast_score,-0.5
A0AAE8P9H8,positive,allergenicity,hybrid_score,-0.307
A0AAJ4YZF6,positive,allergenicity,merci_score,0.0
A0AAJ4YZF6,positive,allergenicity,blast_score,-0.5
A0AAJ4YZF6,positive,allergenicity,hybrid_score,-0.318
A0A1M3SHT7,positive,allergenicity,merci_score,0.0
A0A1M3SHT7,positive,allergenicity,blast_score,0.0
A0A1M3SHT7,positive,allergenicity,hybrid_score,0.212
A0AAE8TKC7,positive,allergenicity,merci_score,0.5
A0AAE8TKC7,positive,allergenicity,blast_score,0.5
A0AAE8TKC7,positive,allergenicity,hybrid_score,1.188
A0A131HYC7,positive,allergenicity,merci_score,0.5
A0A131HYC7,positive,allergenicity,blast_score,0.5
A0A131HYC7,positive,allergenicity,hybrid_score,1.095
A0A2W3XW02,positive,allergenicity,merci_score,0.0
A0A2W3XW02,positive,allergenicity,blast_score,0.0
A0A2W3XW02,positive,allergenicity,hybrid_score,0.106
X5DST2,positive,allergenicity,merci_score,0.0
X5DST2,positive,allergenicity,blast_score,0.0
X5DST2,positive,allergenicity,hybrid_score,0.106
A0A162H7Z8,positive,allergenicity,merci_score,0.0
A0A162H7Z8,positive,allergenicity,blast_score,0.0
A0A162H7Z8,positive,allergenicity,hybrid_score,0.425
A0A3A3AKD2,positive,allergenicity,merci_score,0.0
A0A3A3AKD2,positive,allergenicity,blast_score,0.0
A0A3A3AKD2,positive,allergenicity,hybrid_score,0.425
X5DWZ3,positive,allergenicity,merci_score,0.0
X5DWZ3,positive,allergenicity,blast_score,0.0
X5DWZ3,positive,allergenicity,hybrid_score,0.425
A0AAE8PB46,positive,allergenicity,merci_score,0.0
A0AAE8PB46,positive,allergenicity,blast_score,0.0
A0AAE8PB46,positive,allergenicity,hybrid_score,0.272
A0AAX2JYJ2,positive,allergenicity,merci_score,0.5
A0AAX2JYJ2,positive,allergenicity,blast_score,-0.5
A0AAX2JYJ2,positive,allergenicity,hybrid_score,0.189
A0A9P2YY90,positive,allergenicity,merci_score,0.5
A0A9P2YY90,positive,allergenicity,blast_score,-0.5
A0A9P2YY90,positive,allergenicity,hybrid_score,0.189
A0A0D6WBT7,positive,allergenicity,merci_score,0.0
A0A0D6WBT7,positive,allergenicity,blast_score,0.0
A0A0D6WBT7,positive,allergenicity,hybrid_score,0.22
A0A2U0IR43,positive,allergenicity,merci_score,0.5
A0A2U0IR43,positive,allergenicity,blast_score,0.0
A0A2U0IR43,positive,allergenicity,hybrid_score,0.788
A0AAE2ZWL4,positive,allergenicity,merci_score,0.5
A0AAE2ZWL4,positive,allergenicity,blast_score,0.0
A0AAE2ZWL4,positive,allergenicity,hybrid_score,0.788
A0A641AC18,positive,allergenicity,merci_score,0.5
A0A641AC18,positive,allergenicity,blast_score,0.0
A0A641AC18,positive,allergenicity,hybrid_score,0.788
A0AAE8PDQ6,positive,allergenicity,merci_score,0.0
A0AAE8PDQ6,positive,allergenicity,blast_score,0.0
A0AAE8PDQ6,positive,allergenicity,hybrid_score,0.174
A0A3A5M257,positive,allergenicity,merci_score,0.0
A0A3A5M257,positive,allergenicity,blast_score,0.0
A0A3A5M257,positive,allergenicity,hybrid_score,0.243
A0AAE2ZZ67,positive,allergenicity,merci_score,0.0
A0AAE2ZZ67,positive,allergenicity,blast_score,0.0
A0AAE2ZZ67,positive,allergenicity,hybrid_score,0.279
A0A9P2YYD8,positive,allergenicity,merci_score,0.0
A0A9P2YYD8,positive,allergenicity,blast_score,-0.5
A0A9P2YYD8,positive,allergenicity,hybrid_score,-0.295
Q2FVE7,positive,allergenicity,merci_score,0.0
Q2FVE7,positive,allergenicity,blast_score,-0.5
Q2FVE7,positive,allergenicity,hybrid_score,-0.266
A0AAJ4YZC1,positive,allergenicity,merci_score,0.0
A0AAJ4YZC1,positive,allergenicity,blast_score,0.0
A0AAJ4YZC1,positive,allergenicity,hybrid_score,0.234
A0A3A5M4N3,positive,allergenicity,merci_score,0.0
A0A3A5M4N3,positive,allergenicity,blast_score,0.5
A0A3A5M4N3,positive,allergenicity,hybrid_score,0.664
A0AAE8PBR8,positive,allergenicity,merci_score,0.0
A0AAE8PBR8,positive,allergenicity,blast_score,0.5
A0AAE8PBR8,positive,allergenicity,hybrid_score,0.664
Q9ZFS5,positive,allergenicity,merci_score,0.0
