accession,label,feature,subfeature,value
X5EIX3,positive,rate4site_deeptmhmm,mean_outside_scores,4.911591355585586e-06
X5EIX3,positive,rate4site_deeptmhmm,,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,max_outside_scores,10.0301
X5EIX3,positive,rate4site_deeptmhmm,mean_outside_scores,4.911591355585586e-06
X5EIX3,positive,rate4site_deeptmhmm,,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,max_outside_scores,10.0301
X5EIX3,positive,rate4site_deeptmhmm,mean_outside_scores,4.911591355585586e-06
X5EIX3,positive,rate4site_deeptmhmm,,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
X5EIX3,positive,rate4site_deeptmhmm,max_outside_scores,10.0301
A0A0C6DV42,positive,rate4site_deeptmhmm,mean_outside_scores,-2.7083333333347698e-05
A0A0C6DV42,positive,rate4site_deeptmhmm,,-0.3663
A0A0C6DV42,positive,rate4site_deeptmhmm,min_outside_scores,-0.3663
A0A0C6DV42,positive,rate4site_deeptmhmm,max_outside_scores,4.4287
A0A0C6DV42,positive,rate4site_deeptmhmm,mean_outside_scores,-2.7083333333347698e-05
A0A0C6DV42,positive,rate4site_deeptmhmm,,-0.3663
A0A0C6DV42,positive,rate4site_deeptmhmm,min_outside_scores,-0.3663
A0A0C6DV42,positive,rate4site_deeptmhmm,max_outside_scores,4.4287
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.042937323943661974
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.019914161220043577
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.012958226950354614
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.007382020640956006
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.008036687965921196
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A7U7ET86,positive,rate4site_deeptmhmm,mean_outside_scores,-0.013574048442906578
A0A7U7ET86,positive,rate4site_deeptmhmm,,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,min_outside_scores,-0.2426
A0A7U7ET86,positive,rate4site_deeptmhmm,max_outside_scores,4.8215
A0A114AKY3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.780487804877937e-05
A0A114AKY3,positive,rate4site_deeptmhmm,,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,min_outside_scores,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,max_outside_scores,4.9745
A0A114AKY3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.780487804877937e-05
A0A114AKY3,positive,rate4site_deeptmhmm,,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,min_outside_scores,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,max_outside_scores,4.9745
A0A114AKY3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.780487804877937e-05
A0A114AKY3,positive,rate4site_deeptmhmm,,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,min_outside_scores,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,max_outside_scores,4.9745
A0A114AKY3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.780487804877937e-05
A0A114AKY3,positive,rate4site_deeptmhmm,,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,min_outside_scores,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,max_outside_scores,4.9745
A0A114AKY3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.780487804877937e-05
A0A114AKY3,positive,rate4site_deeptmhmm,,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,min_outside_scores,-0.2102
A0A114AKY3,positive,rate4site_deeptmhmm,max_outside_scores,4.9745
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0AAE8TK32,positive,rate4site_deeptmhmm,mean_outside_scores,-4.844720496893256e-05
A0AAE8TK32,positive,rate4site_deeptmhmm,,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,min_outside_scores,-0.1788
A0AAE8TK32,positive,rate4site_deeptmhmm,max_outside_scores,5.577
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D3QAE7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2364217252394946e-05
A0A0D3QAE7,positive,rate4site_deeptmhmm,,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,min_outside_scores,-0.1396
A0A0D3QAE7,positive,rate4site_deeptmhmm,max_outside_scores,7.1417
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A0D6GXZ6,positive,rate4site_deeptmhmm,mean_outside_scores,9.285714285695817e-06
A0A0D6GXZ6,positive,rate4site_deeptmhmm,,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,min_outside_scores,-0.3375
A0A0D6GXZ6,positive,rate4site_deeptmhmm,max_outside_scores,5.1982
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,-6.870229007618424e-06
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,-6.870229007618424e-06
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,-6.870229007618424e-06
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,-6.870229007618424e-06
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,0.0008163859111791882
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0A390U9J4,positive,rate4site_deeptmhmm,mean_outside_scores,0.0013680306905370996
A0A390U9J4,positive,rate4site_deeptmhmm,,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,min_outside_scores,-0.2688
A0A390U9J4,positive,rate4site_deeptmhmm,max_outside_scores,3.9825
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015394339622641522
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.023850760456273778
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015784402515723283
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015686886792452844
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015681179138322007
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
A0AAJ5CTN4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015633312342569282
A0AAJ5CTN4,positive,rate4site_deeptmhmm,,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4721
A0AAJ5CTN4,positive,rate4site_deeptmhmm,max_outside_scores,5.6391
Q9LC46,positive,rate4site_deeptmhmm,mean_outside_scores,2.269938650307912e-05
Q9LC46,positive,rate4site_deeptmhmm,,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,min_outside_scores,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,max_outside_scores,6.2854
Q9LC46,positive,rate4site_deeptmhmm,mean_outside_scores,2.269938650307912e-05
Q9LC46,positive,rate4site_deeptmhmm,,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,min_outside_scores,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,max_outside_scores,6.2854
Q9LC46,positive,rate4site_deeptmhmm,mean_outside_scores,2.269938650307912e-05
Q9LC46,positive,rate4site_deeptmhmm,,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,min_outside_scores,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,max_outside_scores,6.2854
Q9LC46,positive,rate4site_deeptmhmm,mean_outside_scores,2.269938650307912e-05
Q9LC46,positive,rate4site_deeptmhmm,,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,min_outside_scores,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,max_outside_scores,6.2854
Q9LC46,positive,rate4site_deeptmhmm,mean_outside_scores,2.269938650307912e-05
Q9LC46,positive,rate4site_deeptmhmm,,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,min_outside_scores,-0.1581
Q9LC46,positive,rate4site_deeptmhmm,max_outside_scores,6.2854
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.008712560386473446
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.004209112149532728
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0027727272727272904
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0020660919540230064
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.001645737855178753
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A3A3ALI8,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0013669969512195303
A0A3A3ALI8,positive,rate4site_deeptmhmm,,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6418
A0A3A3ALI8,positive,rate4site_deeptmhmm,max_outside_scores,4.4034
A0A7U7IED2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.761622992393667e-05
A0A7U7IED2,positive,rate4site_deeptmhmm,,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,min_outside_scores,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,max_outside_scores,2.8033
A0A7U7IED2,positive,rate4site_deeptmhmm,mean_outside_scores,-0.1705700321248279
A0A7U7IED2,positive,rate4site_deeptmhmm,,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,min_outside_scores,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,max_outside_scores,2.8033
A0A7U7IED2,positive,rate4site_deeptmhmm,mean_outside_scores,-0.23411014173228348
A0A7U7IED2,positive,rate4site_deeptmhmm,,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,min_outside_scores,-0.465
A0A7U7IED2,positive,rate4site_deeptmhmm,max_outside_scores,2.8033
A0A2U0IMZ5,positive,rate4site_deeptmhmm,mean_outside_scores,3.3766233766211305e-05
A0A2U0IMZ5,positive,rate4site_deeptmhmm,,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,max_outside_scores,4.9342
A0A2U0IMZ5,positive,rate4site_deeptmhmm,mean_outside_scores,3.3766233766211305e-05
A0A2U0IMZ5,positive,rate4site_deeptmhmm,,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,max_outside_scores,4.9342
A0A2U0IMZ5,positive,rate4site_deeptmhmm,mean_outside_scores,3.3766233766211305e-05
A0A2U0IMZ5,positive,rate4site_deeptmhmm,,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,max_outside_scores,4.9342
A0A2U0IMZ5,positive,rate4site_deeptmhmm,mean_outside_scores,3.3766233766211305e-05
A0A2U0IMZ5,positive,rate4site_deeptmhmm,,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,max_outside_scores,4.9342
A0A2U0IMZ5,positive,rate4site_deeptmhmm,mean_outside_scores,3.3766233766211305e-05
A0A2U0IMZ5,positive,rate4site_deeptmhmm,,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.2
A0A2U0IMZ5,positive,rate4site_deeptmhmm,max_outside_scores,4.9342
