accession,label,feature,subfeature,value
A0A266CTA0,positive,deeptmhmm,proportion_outside,0.8345323741007195
A0A0D6GXZ6,positive,deeptmhmm,proportion_outside,0.8214285714285714
A0A0D3QB23,positive,deeptmhmm,proportion_outside,0.9166666666666666
Q8NXX5,positive,deeptmhmm,proportion_outside,0.9546643417611159
A0A1S6D4V8,positive,deeptmhmm,proportion_outside,0.9025522041763341
Q83TG5,positive,deeptmhmm,proportion_outside,0.863013698630137
W8TMQ6,positive,deeptmhmm,proportion_outside,0.7896174863387978
A0A389U9A3,positive,deeptmhmm,proportion_outside,0.948170731707317
A0A482R483,positive,deeptmhmm,proportion_outside,0.06451612903225806
A0AAE2ZUV9,positive,deeptmhmm,proportion_outside,0.75
A0A2U0IPJ7,positive,deeptmhmm,proportion_outside,0.9058823529411765
A0AAE2ZSL6,positive,deeptmhmm,proportion_outside,0.915057915057915
A0AAE2ZVL9,positive,deeptmhmm,proportion_outside,0.0625
A0A0E1XGV9,positive,deeptmhmm,proportion_outside,0.0625
X5E0C0,positive,deeptmhmm,proportion_outside,0.9304029304029304
W8U0W4,positive,deeptmhmm,proportion_outside,0.934931506849315
W8U7V9,positive,deeptmhmm,proportion_outside,0.8996138996138996
A0A166LCU2,positive,deeptmhmm,proportion_outside,0.8996138996138996
A0AAE8TKW4,positive,deeptmhmm,proportion_outside,0.9458917835671342
A0A162FEP7,positive,deeptmhmm,proportion_outside,0.2657856093979442
A0A641A8Q8,positive,deeptmhmm,proportion_outside,0.8706896551724138
A0A0D6W7J6,positive,deeptmhmm,proportion_outside,0.8678414096916299
A0A641AAF9,positive,deeptmhmm,proportion_outside,0.8701298701298701
A0A389U7S2,positive,deeptmhmm,proportion_outside,0.9563812600969306
A0A6B5S7D5,positive,deeptmhmm,proportion_outside,0.8120805369127517
A0A641A9D2,positive,deeptmhmm,proportion_outside,0.9166666666666666
A0A391EKT5,positive,deeptmhmm,proportion_outside,0.9172932330827067
A0A389Q5J4,positive,deeptmhmm,proportion_outside,0.9153846153846154
A0AAJ4YZG0,positive,deeptmhmm,proportion_outside,0.8345323741007195
A0AAX2ML76,positive,deeptmhmm,proportion_outside,0.0
A0A0D6WBZ7,positive,deeptmhmm,proportion_outside,0.8996282527881041
Q57227,positive,deeptmhmm,proportion_outside,0.92
A0A0D1JQI9,positive,deeptmhmm,proportion_outside,0.9391891891891891
A0A390J584,positive,deeptmhmm,proportion_outside,0.7916666666666666
A0A2W3EU09,positive,deeptmhmm,proportion_outside,0.7872340425531915
A0A2S6DKY9,positive,deeptmhmm,proportion_outside,0.7872340425531915
A0A166JQS2,positive,deeptmhmm,proportion_outside,0.7872340425531915
W8U6L2,positive,deeptmhmm,proportion_outside,0.9052631578947369
A0A641A7D5,positive,deeptmhmm,proportion_outside,0.9552071668533034
A0A4P7PAF7,positive,deeptmhmm,proportion_outside,0.8786407766990292
Q6YCN4,positive,deeptmhmm,proportion_outside,0.9591836734693877
A0AAE2ZYQ6,positive,deeptmhmm,proportion_outside,0.9591836734693877
W8USZ3,positive,deeptmhmm,proportion_outside,0.20491803278688525
A0A389PZU7,positive,deeptmhmm,proportion_outside,0.9230769230769231
Q6GAG0,positive,deeptmhmm,proportion_outside,0.9769291964996022
A0A3A5M257,positive,deeptmhmm,proportion_outside,0.8695652173913043
A0A9P3DMJ7,positive,deeptmhmm,proportion_outside,0.9335038363171355
Q9S674,positive,deeptmhmm,proportion_outside,0.9335038363171355
P0A077,positive,deeptmhmm,proportion_outside,0.92
Q9ZFS6,positive,deeptmhmm,proportion_outside,0.8717948717948718
A0A122JP17,positive,deeptmhmm,proportion_outside,0.8978494623655914
A0A3M9GHA5,positive,deeptmhmm,proportion_outside,0.8978494623655914
X5E526,positive,deeptmhmm,proportion_outside,0.9139784946236559
W8U6M5,positive,deeptmhmm,proportion_outside,0.94375
A0AAE8PB46,positive,deeptmhmm,proportion_outside,0.8831168831168831
A0A391ERX3,positive,deeptmhmm,proportion_outside,0.8831168831168831
A0A0E8J2S9,positive,deeptmhmm,proportion_outside,0.8831168831168831
A0AAJ4YXY2,positive,deeptmhmm,proportion_outside,0.8831168831168831
A0A3A2IVX8,positive,deeptmhmm,proportion_outside,0.9139784946236559
A0A641A6Q5,positive,deeptmhmm,proportion_outside,0.9139784946236559
W8U5S1,positive,deeptmhmm,proportion_outside,0.9473684210526315
A0A6B5FIU0,positive,deeptmhmm,proportion_outside,0.9367088607594937
A0A390ZED4,positive,deeptmhmm,proportion_outside,0.9367088607594937
A0A2U0IFR6,positive,deeptmhmm,proportion_outside,0.9006622516556292
A0A0D6HBZ8,positive,deeptmhmm,proportion_outside,0.9573934837092731
A0AAE3D5D3,positive,deeptmhmm,proportion_outside,0.6368421052631579
A0A0E1XBG6,positive,deeptmhmm,proportion_outside,0.6368421052631579
A0A2C9TZA1,positive,deeptmhmm,proportion_outside,0.06666666666666667
A0A2C9TVS3,positive,deeptmhmm,proportion_outside,0.05714285714285714
A0A2I7YAT0,positive,deeptmhmm,proportion_outside,0.2
Q8VVS0,positive,deeptmhmm,proportion_outside,0.03333333333333333
A0A2C9TIQ6,positive,deeptmhmm,proportion_outside,0.05
A0A2C9TXI7,positive,deeptmhmm,proportion_outside,1.0
A0A5N5IPI7,positive,deeptmhmm,proportion_outside,0.2
A0A659I612,positive,deeptmhmm,proportion_outside,0.75
A0A641A7W2,positive,deeptmhmm,proportion_outside,0.9087301587301587
A0AAE8PAT4,positive,deeptmhmm,proportion_outside,0.014084507042253521
A0AAJ4YYD7,positive,deeptmhmm,proportion_outside,0.9392857142857143
A0AAE8PAQ7,positive,deeptmhmm,proportion_outside,0.8571428571428571
A0A390B8Q0,positive,deeptmhmm,proportion_outside,0.3575638506876228
A0AAE8PAR1,positive,deeptmhmm,proportion_outside,0.3575638506876228
A0AAX2MI48,positive,deeptmhmm,proportion_outside,0.9484126984126984
E2GAH4,positive,deeptmhmm,proportion_outside,0.9484126984126984
A0A389XS11,positive,deeptmhmm,proportion_outside,0.9336384439359268
A0A131K5I5,positive,deeptmhmm,proportion_outside,0.9391891891891891
A0A6B2ITZ9,positive,deeptmhmm,proportion_outside,0.9391891891891891
Q6GJA7,positive,deeptmhmm,proportion_outside,1.0
P60158,positive,deeptmhmm,proportion_outside,0.8755364806866953
A0A2S6D294,positive,deeptmhmm,proportion_outside,0.8755364806866953
A0A8G2MAE5,positive,deeptmhmm,proportion_outside,0.8755364806866953
A0AAE3D3F5,positive,deeptmhmm,proportion_outside,0.94375
Q7DIE8,positive,deeptmhmm,proportion_outside,1.0
A0AAW4Y4U5,positive,deeptmhmm,proportion_outside,0.9846650524616626
A0AAJ5CTA4,positive,deeptmhmm,proportion_outside,0.8997555012224939
A0AAE2ZV74,positive,deeptmhmm,proportion_outside,0.9637023593466425
Q7WS91,positive,deeptmhmm,proportion_outside,0.9830741079597438
A0AAX2K353,positive,deeptmhmm,proportion_outside,0.6
A0A391M7N5,positive,deeptmhmm,proportion_outside,0.9086538461538461
X5DRS2,positive,deeptmhmm,proportion_outside,0.9086538461538461
A0AAE8TK88,positive,deeptmhmm,proportion_outside,0.9086538461538461
A0A7I0YLT7,positive,deeptmhmm,proportion_outside,0.8301886792452831
A0A390BCG4,positive,deeptmhmm,proportion_outside,0.8301886792452831
A8QKD5,positive,deeptmhmm,proportion_outside,0.9469548133595285
P81177,positive,deeptmhmm,proportion_outside,0.9469548133595285
A8QKE0,positive,deeptmhmm,proportion_outside,0.9469548133595285
A0A3A3ACW7,positive,deeptmhmm,proportion_outside,0.2657856093979442
H9BRQ6,positive,deeptmhmm,proportion_outside,0.0
H9BRQ5,positive,deeptmhmm,proportion_outside,0.0
A0AAX2MJ47,positive,deeptmhmm,proportion_outside,0.15873015873015872
A0A2L2F4N6,positive,deeptmhmm,proportion_outside,0.9169811320754717
A0A641A666,positive,deeptmhmm,proportion_outside,0.18806509945750452
A0A641A9M0,positive,deeptmhmm,proportion_outside,0.8717948717948718
A0A389XVZ5,positive,deeptmhmm,proportion_outside,0.8717948717948718
A0A2S6DNW9,positive,deeptmhmm,proportion_outside,0.9573934837092731
A0A641A4L8,positive,deeptmhmm,proportion_outside,0.9573934837092731
A0A090N1I4,positive,deeptmhmm,proportion_outside,0.13793103448275862
A0AAE3D6K9,positive,deeptmhmm,proportion_outside,0.15384615384615385
W8TV10,positive,deeptmhmm,proportion_outside,0.13793103448275862
A0A0B6XME1,positive,deeptmhmm,proportion_outside,0.22950819672131148
W8U531,positive,deeptmhmm,proportion_outside,0.22950819672131148
A0A9P2YW15,positive,deeptmhmm,proportion_outside,0.6368421052631579
A0A9P2YX88,positive,deeptmhmm,proportion_outside,0.9108527131782945
A0AAE2ZVK6,positive,deeptmhmm,proportion_outside,0.9613821138211383
A0AAJ4YWH1,positive,deeptmhmm,proportion_outside,0.9613821138211383
A0A166LCE3,positive,deeptmhmm,proportion_outside,0.948170731707317
A0A131JAK2,positive,deeptmhmm,proportion_outside,0.9472049689440993
A0A389WRH0,positive,deeptmhmm,proportion_outside,0.9472049689440993
X5EIX3,positive,deeptmhmm,proportion_outside,0.3575638506876228
Q8VQS9,positive,deeptmhmm,proportion_outside,0.9449838187702265
W8UA89,positive,deeptmhmm,proportion_outside,0.4743083003952569
A0A0U1MMC4,positive,deeptmhmm,proportion_outside,0.4743083003952569
A0A6B5L736,positive,deeptmhmm,proportion_outside,0.3968636911942099
A0A162H328,positive,deeptmhmm,proportion_outside,0.9336384439359268
A0A641A8U6,positive,deeptmhmm,proportion_outside,0.9336384439359268
A0A0D1HWZ3,positive,deeptmhmm,proportion_outside,0.9095477386934674
A0AAJ4YVQ1,positive,deeptmhmm,proportion_outside,0.9504337050805453
A0A641A7Q8,positive,deeptmhmm,proportion_outside,0.9166666666666666
Q2FZR2,positive,deeptmhmm,proportion_outside,1.0
A0A0D3Q629,positive,deeptmhmm,proportion_outside,0.031791907514450865
A0AAJ4YYQ0,positive,deeptmhmm,proportion_outside,0.9388379204892966
A0A0M0Z384,positive,deeptmhmm,proportion_outside,0.8786407766990292
A0AAE8PBZ9,positive,deeptmhmm,proportion_outside,0.8786407766990292
A0A2Y9TLP4,positive,deeptmhmm,proportion_outside,0.9058823529411765
A0A390B4P9,positive,deeptmhmm,proportion_outside,0.90625
Q6SV31,positive,deeptmhmm,proportion_outside,0.9184952978056427
A0A0E7RZY7,positive,deeptmhmm,proportion_outside,0.8493723849372385
A0A641A9N7,positive,deeptmhmm,proportion_outside,0.8242424242424242
P0C6P2,positive,deeptmhmm,proportion_outside,0.8242424242424242
Q33C64,positive,deeptmhmm,proportion_outside,0.9484126984126984
X5DWN8,positive,deeptmhmm,proportion_outside,0.2
A0A2W2JKA3,positive,deeptmhmm,proportion_outside,0.2
Q6GGX3,positive,deeptmhmm,proportion_outside,0.9947268793942672
A0AAE3D640,positive,deeptmhmm,proportion_outside,0.19696969696969696
A0AAJ4YYA4,positive,deeptmhmm,proportion_outside,0.788546255506608
A0A380E1J8,positive,deeptmhmm,proportion_outside,0.788546255506608
W8TMJ4,positive,deeptmhmm,proportion_outside,0.788546255506608
A0A2W2YHU2,positive,deeptmhmm,proportion_outside,0.15873015873015872
A0A0C2LBT4,positive,deeptmhmm,proportion_outside,0.15873015873015872
A0AAE2ZYH5,positive,deeptmhmm,proportion_outside,0.9
A0A0D6GBZ3,positive,deeptmhmm,proportion_outside,0.8997555012224939
A0A2G4VM73,positive,deeptmhmm,proportion_outside,0.6189624329159212
H9BJ68,positive,deeptmhmm,proportion_outside,0.31467181467181465
H9BJ80,positive,deeptmhmm,proportion_outside,0.31467181467181465
A0A389UFR6,positive,deeptmhmm,proportion_outside,0.9624060150375939
A0AAE2ZWA6,positive,deeptmhmm,proportion_outside,0.9624060150375939
A0A5S9I2G1,positive,deeptmhmm,proportion_outside,0.9073359073359073
Q9ZFS3,positive,deeptmhmm,proportion_outside,0.8678414096916299
A0AAX2K2V4,positive,deeptmhmm,proportion_outside,0.9846650524616626
A0A2U0IPK5,positive,deeptmhmm,proportion_outside,0.90625
A0A641A9G9,positive,deeptmhmm,proportion_outside,0.90625
A0AAE2ZV56,positive,deeptmhmm,proportion_outside,0.015384615384615385
A0A641AC27,positive,deeptmhmm,proportion_outside,0.8403361344537815
A0A0D1IH94,positive,deeptmhmm,proportion_outside,0.13333333333333333
A8QKC8,positive,deeptmhmm,proportion_outside,0.9469548133595285
A0A1D4H1Q1,positive,deeptmhmm,proportion_outside,0.9297520661157025
C4B818,positive,deeptmhmm,proportion_outside,0.9604863221884499
C4B833,positive,deeptmhmm,proportion_outside,0.956953642384106
A0A2Y1RIG2,positive,deeptmhmm,proportion_outside,0.9083969465648855
A0A641A9A1,positive,deeptmhmm,proportion_outside,0.9083969465648855
A0AAJ4YZ87,positive,deeptmhmm,proportion_outside,0.8416666666666667
A0A0Z4ZGY7,positive,deeptmhmm,proportion_outside,0.9464544138929089
A0AAX2K025,positive,deeptmhmm,proportion_outside,0.9367088607594937
O85383,positive,deeptmhmm,proportion_outside,1.0
A0AAE2ZV66,positive,deeptmhmm,proportion_outside,0.8486842105263158
A0AAJ5CTZ3,positive,deeptmhmm,proportion_outside,0.8329113924050633
A0A390ZLD1,positive,deeptmhmm,proportion_outside,0.9605963791267306
B2NJ60,positive,deeptmhmm,proportion_outside,0.9604863221884499
W8U4T8,positive,deeptmhmm,proportion_outside,0.08615384615384615
W8UWJ4,positive,deeptmhmm,proportion_outside,0.0
H9BJ77,positive,deeptmhmm,proportion_outside,0.31467181467181465
A0A5N5IGG7,positive,deeptmhmm,proportion_outside,0.914396887159533
Q6G6I7,positive,deeptmhmm,proportion_outside,0.8992248062015504
Q9ZFS4,positive,deeptmhmm,proportion_outside,0.8701298701298701
A0AAE8PBN0,positive,deeptmhmm,proportion_outside,0.8678414096916299
A0A390F740,positive,deeptmhmm,proportion_outside,0.8701298701298701
A0AAX2K114,positive,deeptmhmm,proportion_outside,0.8701298701298701
W8U915,positive,deeptmhmm,proportion_outside,0.15789473684210525
W8UBK2,positive,deeptmhmm,proportion_outside,0.0
A0A0D6GUE2,positive,deeptmhmm,proportion_outside,0.013368983957219251
A0A3A2ZYW2,positive,deeptmhmm,proportion_outside,0.7894736842105263
P0C1S5,positive,deeptmhmm,proportion_outside,0.8685714285714285
A0AAE8PCK2,positive,deeptmhmm,proportion_outside,0.8685714285714285
A0A0D6WE06,positive,deeptmhmm,proportion_outside,0.8685714285714285
Q6G6Q1,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A2U0ITH7,positive,deeptmhmm,proportion_outside,0.0
A0A9N8NS69,positive,deeptmhmm,proportion_outside,0.9207317073170732
A0AAE8TJU8,positive,deeptmhmm,proportion_outside,0.9207317073170732
A0A131HYC7,positive,deeptmhmm,proportion_outside,0.0
A0A2W3XW02,positive,deeptmhmm,proportion_outside,0.017241379310344827
X5DST2,positive,deeptmhmm,proportion_outside,0.017241379310344827
A0A2U0IK27,positive,deeptmhmm,proportion_outside,0.9153846153846154
A0AAJ5CTI4,positive,deeptmhmm,proportion_outside,0.9153846153846154
A0AAE2ZWJ3,positive,deeptmhmm,proportion_outside,0.9472049689440993
P02976,positive,deeptmhmm,proportion_outside,0.926829268292683
A0A2C9TSC4,positive,deeptmhmm,proportion_outside,0.9458917835671342
A0A2C9TMN6,positive,deeptmhmm,proportion_outside,0.8486842105263158
H6UH57,positive,deeptmhmm,proportion_outside,0.9367088607594937
A0AAE2ZZL2,positive,deeptmhmm,proportion_outside,1.0
A0AAJ4YZ65,positive,deeptmhmm,proportion_outside,1.0
A0A3A2ISC3,positive,deeptmhmm,proportion_outside,0.8706896551724138
A0AAE8TJK5,positive,deeptmhmm,proportion_outside,0.9184952978056427
A0A389VEG0,positive,deeptmhmm,proportion_outside,0.9637023593466425
A0A641AA31,positive,deeptmhmm,proportion_outside,0.9637023593466425
A0A1M3SHT7,positive,deeptmhmm,proportion_outside,0.2657856093979442
A0A2C9TV59,positive,deeptmhmm,proportion_outside,0.9208860759493671
A0A0D3Q462,positive,deeptmhmm,proportion_outside,0.9467455621301775
X5ELQ6,positive,deeptmhmm,proportion_outside,0.946524064171123
A0A641A9P8,positive,deeptmhmm,proportion_outside,0.0
A0A0D6GUT9,positive,deeptmhmm,proportion_outside,0.0
A0A0D1JUU6,positive,deeptmhmm,proportion_outside,0.9253731343283582
A0AAE8PBT4,positive,deeptmhmm,proportion_outside,0.9253731343283582
A0A6A9GVV2,positive,deeptmhmm,proportion_outside,0.9371069182389937
A0AAE8PC26,positive,deeptmhmm,proportion_outside,1.0
A0A0D1J8D5,positive,deeptmhmm,proportion_outside,0.03125
A0A2U0ITP4,positive,deeptmhmm,proportion_outside,0.24242424242424243
A0A391FC21,positive,deeptmhmm,proportion_outside,0.8675496688741722
X5EK72,positive,deeptmhmm,proportion_outside,0.8675496688741722
A0AAX2MNC3,positive,deeptmhmm,proportion_outside,0.8675496688741722
A0A090LUS6,positive,deeptmhmm,proportion_outside,0.8675496688741722
A0A390BBS7,positive,deeptmhmm,proportion_outside,0.9304029304029304
A0AAE8PAL3,positive,deeptmhmm,proportion_outside,0.9304029304029304
Q2FZK7,positive,deeptmhmm,proportion_outside,0.9769291964996022
A0AAE2ZWR5,positive,deeptmhmm,proportion_outside,0.8354806739345887
A0A3A5LV46,positive,deeptmhmm,proportion_outside,0.8354806739345887
P0C1U7,positive,deeptmhmm,proportion_outside,0.9253731343283582
A0AAW4Y9C9,positive,deeptmhmm,proportion_outside,0.9552071668533034
A0A391DDB2,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A2S6D1X8,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0AAJ4YV38,positive,deeptmhmm,proportion_outside,0.9361022364217252
Q7X0E8,positive,deeptmhmm,proportion_outside,1.0
A0A090N182,positive,deeptmhmm,proportion_outside,0.8301886792452831
A0A641AA78,positive,deeptmhmm,proportion_outside,0.8301886792452831
A0AAJ4YV78,positive,deeptmhmm,proportion_outside,0.7552447552447552
A0A1M4RHY1,positive,deeptmhmm,proportion_outside,0.896551724137931
A0AAJ4YWR0,positive,deeptmhmm,proportion_outside,0.0
A0A3A3ALE1,positive,deeptmhmm,proportion_outside,0.9769291964996022
A0A0D6HYB8,positive,deeptmhmm,proportion_outside,0.9235294117647059
A0AAJ4YW01,positive,deeptmhmm,proportion_outside,0.1038961038961039
A0A0D1FS96,positive,deeptmhmm,proportion_outside,0.1038961038961039
A0A3A3AS45,positive,deeptmhmm,proportion_outside,0.8992248062015504
A0AAX2MMQ3,positive,deeptmhmm,proportion_outside,0.9003831417624522
A0AAE8TL59,positive,deeptmhmm,proportion_outside,0.9166666666666666
A0A0U1MU12,positive,deeptmhmm,proportion_outside,0.2
A0A641ACA7,positive,deeptmhmm,proportion_outside,0.7777777777777778
A0A2U0IK15,positive,deeptmhmm,proportion_outside,0.23076923076923078
A0A8A7XIF5,positive,deeptmhmm,proportion_outside,0.9408284023668639
Q2G0L5,positive,deeptmhmm,proportion_outside,1.0
Q9EY53,positive,deeptmhmm,proportion_outside,0.9695431472081218
A0AAE8TKE8,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A6B2IT51,positive,deeptmhmm,proportion_outside,0.02631578947368421
A0A641A5G3,positive,deeptmhmm,proportion_outside,0.7685185185185185
A0A641A876,positive,deeptmhmm,proportion_outside,0.0
B6VQW5,positive,deeptmhmm,proportion_outside,0.9604863221884499
C4B852,positive,deeptmhmm,proportion_outside,0.9604863221884499
W8UTZ7,positive,deeptmhmm,proportion_outside,0.9527186761229315
A0A641A794,positive,deeptmhmm,proportion_outside,0.9186602870813397
A0A0D1JPY7,positive,deeptmhmm,proportion_outside,0.07964601769911504
A0A641A839,positive,deeptmhmm,proportion_outside,0.9170731707317074
A0A5N5IJZ3,positive,deeptmhmm,proportion_outside,1.0
A0AAE3D5M3,positive,deeptmhmm,proportion_outside,0.7142857142857143
A0AAQ1CLX2,positive,deeptmhmm,proportion_outside,0.4002433090024331
A0A1K9AE69,positive,deeptmhmm,proportion_outside,0.9070866141732283
A0AAJ4YZC1,positive,deeptmhmm,proportion_outside,0.9047619047619048
A0A3A5M4N3,positive,deeptmhmm,proportion_outside,0.8701298701298701
A0AAE8PBR8,positive,deeptmhmm,proportion_outside,0.8701298701298701
A0A641A9T1,positive,deeptmhmm,proportion_outside,0.9152046783625731
A0A1S6DAJ0,positive,deeptmhmm,proportion_outside,0.9650259067357513
Q9S446,positive,deeptmhmm,proportion_outside,0.8786407766990292
A0A2I7YAS3,positive,deeptmhmm,proportion_outside,0.21543408360128619
A0A0D6GUP8,positive,deeptmhmm,proportion_outside,0.0
Q6GA99,positive,deeptmhmm,proportion_outside,0.23102310231023102
W8TW02,positive,deeptmhmm,proportion_outside,0.6990291262135923
A0A115HMG3,positive,deeptmhmm,proportion_outside,0.6990291262135923
A0AAE8PD83,positive,deeptmhmm,proportion_outside,0.8275862068965517
A0A084NXQ2,positive,deeptmhmm,proportion_outside,0.19642857142857142
A0A390ZCI1,positive,deeptmhmm,proportion_outside,0.9667774086378738
A0A389U9K2,positive,deeptmhmm,proportion_outside,0.9371069182389937
A0A0C6ERT7,positive,deeptmhmm,proportion_outside,0.015151515151515152
A0A2I7YBH6,positive,deeptmhmm,proportion_outside,0.9006622516556292
A0A133Q1H1,positive,deeptmhmm,proportion_outside,0.7685185185185185
X5E203,positive,deeptmhmm,proportion_outside,0.9327731092436975
A0AAE2ZUT4,positive,deeptmhmm,proportion_outside,0.9327731092436975
Q99RL9,positive,deeptmhmm,proportion_outside,0.8583333333333333
A0A166ND87,positive,deeptmhmm,proportion_outside,1.0
A0A0Z4NNI4,positive,deeptmhmm,proportion_outside,0.8435374149659864
Q7DI43,positive,deeptmhmm,proportion_outside,0.7523809523809524
A0A0D6HDR6,positive,deeptmhmm,proportion_outside,0.8487394957983193
A0A6B5KXH1,positive,deeptmhmm,proportion_outside,0.9304029304029304
A0A162FG49,positive,deeptmhmm,proportion_outside,0.9304029304029304
A0A641A6X6,positive,deeptmhmm,proportion_outside,0.85
Q53781,positive,deeptmhmm,proportion_outside,0.85
Q6GHV7,positive,deeptmhmm,proportion_outside,0.9375975039001561
A0A389UCX7,positive,deeptmhmm,proportion_outside,0.9458917835671342
A0A641A8P6,positive,deeptmhmm,proportion_outside,0.9458917835671342
W8U485,positive,deeptmhmm,proportion_outside,0.23103448275862068
A0A641A9A7,positive,deeptmhmm,proportion_outside,0.6666666666666666
A0A0D1HLP4,positive,deeptmhmm,proportion_outside,0.6666666666666666
A0A7U7ET86,positive,deeptmhmm,proportion_outside,0.926829268292683
P0A015,positive,deeptmhmm,proportion_outside,0.926829268292683
A0A0Z0ILF4,positive,deeptmhmm,proportion_outside,0.8354806739345887
W8TWS4,positive,deeptmhmm,proportion_outside,0.009633911368015413
A0A9P2YYD8,positive,deeptmhmm,proportion_outside,0.3968636911942099
A0AAE2ZTI9,positive,deeptmhmm,proportion_outside,0.7327586206896551
A0A4T9YI84,positive,deeptmhmm,proportion_outside,0.7327586206896551
A0A0H2DUF0,positive,deeptmhmm,proportion_outside,0.7327586206896551
A0A166JT38,positive,deeptmhmm,proportion_outside,0.9129032258064517
A0AAE2ZX53,positive,deeptmhmm,proportion_outside,0.900355871886121
A0AAE2ZW53,positive,deeptmhmm,proportion_outside,0.8717948717948718
A0AAE8PAG5,positive,deeptmhmm,proportion_outside,0.12304250559284116
A0AAJ5CTS1,positive,deeptmhmm,proportion_outside,0.12304250559284116
A0A0D3QAE7,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A167H2Q7,positive,deeptmhmm,proportion_outside,0.9029126213592233
A0A9P2YY90,positive,deeptmhmm,proportion_outside,0.9546643417611159
A0AAJ4YWK2,positive,deeptmhmm,proportion_outside,1.0
A0A162H218,positive,deeptmhmm,proportion_outside,0.7942857142857143
A0AAE2ZY64,positive,deeptmhmm,proportion_outside,0.7942857142857143
A0A166MVX8,positive,deeptmhmm,proportion_outside,1.0
A0A6M1ABI1,positive,deeptmhmm,proportion_outside,0.0111731843575419
