accession,label,feature,subfeature,value
A0A3A2ISC3,positive,ifnepitope2,med_total_score,0.55
A0A641A8Q8,positive,ifnepitope2,mean_ml_score,0.5543497757847534
A0A641A8Q8,positive,ifnepitope2,mean_blast_score,0.0
A0A641A8Q8,positive,ifnepitope2,mean_total_score,0.5543497757847534
A0A641A8Q8,positive,ifnepitope2,med_ml_score,0.55
A0A641A8Q8,positive,ifnepitope2,med_blast_score,0.0
A0A641A8Q8,positive,ifnepitope2,med_total_score,0.55
X5E0C0,positive,ifnepitope2,mean_ml_score,0.5377358490566038
X5E0C0,positive,ifnepitope2,mean_blast_score,0.0
X5E0C0,positive,ifnepitope2,mean_total_score,0.5377358490566038
X5E0C0,positive,ifnepitope2,med_ml_score,0.54
X5E0C0,positive,ifnepitope2,med_blast_score,0.0
X5E0C0,positive,ifnepitope2,med_total_score,0.54
A0A068E6F4,positive,ifnepitope2,mean_ml_score,0.5193939393939394
A0A068E6F4,positive,ifnepitope2,mean_blast_score,0.0
A0A068E6F4,positive,ifnepitope2,mean_total_score,0.5193939393939394
A0A068E6F4,positive,ifnepitope2,med_ml_score,0.58
A0A068E6F4,positive,ifnepitope2,med_blast_score,0.0
A0A068E6F4,positive,ifnepitope2,med_total_score,0.58
A0A0D3QB03,positive,ifnepitope2,mean_ml_score,0.5810344827586207
A0A0D3QB03,positive,ifnepitope2,mean_blast_score,0.0
A0A0D3QB03,positive,ifnepitope2,mean_total_score,0.5810344827586207
A0A0D3QB03,positive,ifnepitope2,med_ml_score,0.625
A0A0D3QB03,positive,ifnepitope2,med_blast_score,0.0
A0A0D3QB03,positive,ifnepitope2,med_total_score,0.625
H6UH57,positive,ifnepitope2,mean_ml_score,0.5679956896551724
H6UH57,positive,ifnepitope2,mean_blast_score,0.0
H6UH57,positive,ifnepitope2,mean_total_score,0.5679956896551724
H6UH57,positive,ifnepitope2,med_ml_score,0.57
H6UH57,positive,ifnepitope2,med_blast_score,0.0
H6UH57,positive,ifnepitope2,med_total_score,0.57
Q2FUY2,positive,ifnepitope2,mean_ml_score,0.5557803468208092
Q2FUY2,positive,ifnepitope2,mean_blast_score,0.0
Q2FUY2,positive,ifnepitope2,mean_total_score,0.5557803468208092
Q2FUY2,positive,ifnepitope2,med_ml_score,0.55
Q2FUY2,positive,ifnepitope2,med_blast_score,0.0
Q2FUY2,positive,ifnepitope2,med_total_score,0.55
A0A0D6HUN3,positive,ifnepitope2,mean_ml_score,0.5212711864406779
A0A0D6HUN3,positive,ifnepitope2,mean_blast_score,0.0
A0A0D6HUN3,positive,ifnepitope2,mean_total_score,0.5212711864406779
A0A0D6HUN3,positive,ifnepitope2,med_ml_score,0.51
A0A0D6HUN3,positive,ifnepitope2,med_blast_score,0.0
A0A0D6HUN3,positive,ifnepitope2,med_total_score,0.51
A0A0D3Q6F6,positive,ifnepitope2,mean_ml_score,0.5650515463917526
A0A0D3Q6F6,positive,ifnepitope2,mean_blast_score,0.0
A0A0D3Q6F6,positive,ifnepitope2,mean_total_score,0.5650515463917526
A0A0D3Q6F6,positive,ifnepitope2,med_ml_score,0.57
A0A0D3Q6F6,positive,ifnepitope2,med_blast_score,0.0
A0A0D3Q6F6,positive,ifnepitope2,med_total_score,0.57
A0A0D3Q6D3,positive,ifnepitope2,mean_ml_score,0.5962393162393163
A0A0D3Q6D3,positive,ifnepitope2,mean_blast_score,0.0
A0A0D3Q6D3,positive,ifnepitope2,mean_total_score,0.5962393162393163
A0A0D3Q6D3,positive,ifnepitope2,med_ml_score,0.64
A0A0D3Q6D3,positive,ifnepitope2,med_blast_score,0.0
A0A0D3Q6D3,positive,ifnepitope2,med_total_score,0.64
A0A166DEL7,positive,ifnepitope2,mean_ml_score,0.5758558558558559
A0A166DEL7,positive,ifnepitope2,mean_blast_score,0.0
A0A166DEL7,positive,ifnepitope2,mean_total_score,0.5758558558558559
A0A166DEL7,positive,ifnepitope2,med_ml_score,0.59
A0A166DEL7,positive,ifnepitope2,med_blast_score,0.0
A0A166DEL7,positive,ifnepitope2,med_total_score,0.59
A0AAE8TIB6,positive,ifnepitope2,mean_ml_score,0.5758558558558559
A0AAE8TIB6,positive,ifnepitope2,mean_blast_score,0.0
A0AAE8TIB6,positive,ifnepitope2,mean_total_score,0.5758558558558559
A0AAE8TIB6,positive,ifnepitope2,med_ml_score,0.59
A0AAE8TIB6,positive,ifnepitope2,med_blast_score,0.0
A0AAE8TIB6,positive,ifnepitope2,med_total_score,0.59
A0A641A6V2,positive,ifnepitope2,mean_ml_score,0.5758558558558559
A0A641A6V2,positive,ifnepitope2,mean_blast_score,0.0
A0A641A6V2,positive,ifnepitope2,mean_total_score,0.5758558558558559
A0A641A6V2,positive,ifnepitope2,med_ml_score,0.59
A0A641A6V2,positive,ifnepitope2,med_blast_score,0.0
A0A641A6V2,positive,ifnepitope2,med_total_score,0.59
A0A3A2ILB4,positive,ifnepitope2,mean_ml_score,0.5758558558558559
A0A3A2ILB4,positive,ifnepitope2,mean_blast_score,0.0
A0A3A2ILB4,positive,ifnepitope2,mean_total_score,0.5758558558558559
A0A3A2ILB4,positive,ifnepitope2,med_ml_score,0.59
A0A3A2ILB4,positive,ifnepitope2,med_blast_score,0.0
A0A3A2ILB4,positive,ifnepitope2,med_total_score,0.59
A0A8G2MAE5,positive,ifnepitope2,mean_ml_score,0.6051555555555556
A0A8G2MAE5,positive,ifnepitope2,mean_blast_score,0.0
A0A8G2MAE5,positive,ifnepitope2,mean_total_score,0.6051555555555556
A0A8G2MAE5,positive,ifnepitope2,med_ml_score,0.61
A0A8G2MAE5,positive,ifnepitope2,med_blast_score,0.0
A0A8G2MAE5,positive,ifnepitope2,med_total_score,0.61
Q57227,positive,ifnepitope2,mean_ml_score,0.5737539432176656
Q57227,positive,ifnepitope2,mean_blast_score,0.0
Q57227,positive,ifnepitope2,mean_total_score,0.5737539432176656
Q57227,positive,ifnepitope2,med_ml_score,0.6
Q57227,positive,ifnepitope2,med_blast_score,0.0
Q57227,positive,ifnepitope2,med_total_score,0.6
A0A0D6HQY2,positive,ifnepitope2,mean_ml_score,0.567032967032967
A0A0D6HQY2,positive,ifnepitope2,mean_blast_score,0.0
A0A0D6HQY2,positive,ifnepitope2,mean_total_score,0.567032967032967
A0A0D6HQY2,positive,ifnepitope2,med_ml_score,0.565
A0A0D6HQY2,positive,ifnepitope2,med_blast_score,0.0
A0A0D6HQY2,positive,ifnepitope2,med_total_score,0.565
A0A1S5YLW8,positive,ifnepitope2,mean_ml_score,0.5740189873417721
A0A1S5YLW8,positive,ifnepitope2,mean_blast_score,0.0
A0A1S5YLW8,positive,ifnepitope2,mean_total_score,0.5740189873417721
A0A1S5YLW8,positive,ifnepitope2,med_ml_score,0.6
A0A1S5YLW8,positive,ifnepitope2,med_blast_score,0.0
A0A1S5YLW8,positive,ifnepitope2,med_total_score,0.6
A0A7U7ET86,positive,ifnepitope2,mean_ml_score,0.5793503937007874
A0A7U7ET86,positive,ifnepitope2,mean_blast_score,0.0
A0A7U7ET86,positive,ifnepitope2,mean_total_score,0.5793503937007874
A0A7U7ET86,positive,ifnepitope2,med_ml_score,0.56
A0A7U7ET86,positive,ifnepitope2,med_blast_score,0.0
A0A7U7ET86,positive,ifnepitope2,med_total_score,0.56
P0A015,positive,ifnepitope2,mean_ml_score,0.5793503937007874
P0A015,positive,ifnepitope2,mean_blast_score,0.0
P0A015,positive,ifnepitope2,mean_total_score,0.5793503937007874
P0A015,positive,ifnepitope2,med_ml_score,0.56
P0A015,positive,ifnepitope2,med_blast_score,0.0
P0A015,positive,ifnepitope2,med_total_score,0.56
A0A0Z0ILF4,positive,ifnepitope2,mean_ml_score,0.5518581418581419
A0A0Z0ILF4,positive,ifnepitope2,mean_blast_score,0.0
A0A0Z0ILF4,positive,ifnepitope2,mean_total_score,0.5518581418581419
A0A0Z0ILF4,positive,ifnepitope2,med_ml_score,0.55
A0A0Z0ILF4,positive,ifnepitope2,med_blast_score,0.0
A0A0Z0ILF4,positive,ifnepitope2,med_total_score,0.55
Q2G0L4,positive,ifnepitope2,mean_ml_score,0.49579399141630903
Q2G0L4,positive,ifnepitope2,mean_blast_score,0.0
Q2G0L4,positive,ifnepitope2,mean_total_score,0.49579399141630903
Q2G0L4,positive,ifnepitope2,med_ml_score,0.41
Q2G0L4,positive,ifnepitope2,med_blast_score,0.0
Q2G0L4,positive,ifnepitope2,med_total_score,0.41
W8U915,positive,ifnepitope2,mean_ml_score,0.6472058823529412
W8U915,positive,ifnepitope2,mean_blast_score,0.0
W8U915,positive,ifnepitope2,mean_total_score,0.6472058823529412
W8U915,positive,ifnepitope2,med_ml_score,0.67
W8U915,positive,ifnepitope2,med_blast_score,0.0
W8U915,positive,ifnepitope2,med_total_score,0.67
A0AAN1ZDM5,positive,ifnepitope2,mean_ml_score,0.523563829787234
A0AAN1ZDM5,positive,ifnepitope2,mean_blast_score,0.0
A0AAN1ZDM5,positive,ifnepitope2,mean_total_score,0.523563829787234
A0AAN1ZDM5,positive,ifnepitope2,med_ml_score,0.53
A0AAN1ZDM5,positive,ifnepitope2,med_blast_score,0.0
A0AAN1ZDM5,positive,ifnepitope2,med_total_score,0.53
B6V385,positive,ifnepitope2,mean_ml_score,0.523563829787234
B6V385,positive,ifnepitope2,mean_blast_score,0.0
B6V385,positive,ifnepitope2,mean_total_score,0.523563829787234
B6V385,positive,ifnepitope2,med_ml_score,0.53
B6V385,positive,ifnepitope2,med_blast_score,0.0
B6V385,positive,ifnepitope2,med_total_score,0.53
A0A166J6C2,positive,ifnepitope2,mean_ml_score,0.5727777777777778
A0A166J6C2,positive,ifnepitope2,mean_blast_score,0.0
A0A166J6C2,positive,ifnepitope2,mean_total_score,0.5727777777777778
A0A166J6C2,positive,ifnepitope2,med_ml_score,0.58
A0A166J6C2,positive,ifnepitope2,med_blast_score,0.0
A0A166J6C2,positive,ifnepitope2,med_total_score,0.58
W8UBK2,positive,ifnepitope2,mean_ml_score,0.5854827586206897
W8UBK2,positive,ifnepitope2,mean_blast_score,0.0
W8UBK2,positive,ifnepitope2,mean_total_score,0.5854827586206897
W8UBK2,positive,ifnepitope2,med_ml_score,0.59
W8UBK2,positive,ifnepitope2,med_blast_score,0.0
W8UBK2,positive,ifnepitope2,med_total_score,0.59
A0A2U0ITG8,positive,ifnepitope2,mean_ml_score,0.5557803468208092
A0A2U0ITG8,positive,ifnepitope2,mean_blast_score,0.0
A0A2U0ITG8,positive,ifnepitope2,mean_total_score,0.5557803468208092
A0A2U0ITG8,positive,ifnepitope2,med_ml_score,0.55
A0A2U0ITG8,positive,ifnepitope2,med_blast_score,0.0
A0A2U0ITG8,positive,ifnepitope2,med_total_score,0.55
Q6GDH2,positive,ifnepitope2,mean_ml_score,0.5557803468208092
Q6GDH2,positive,ifnepitope2,mean_blast_score,0.0
Q6GDH2,positive,ifnepitope2,mean_total_score,0.5557803468208092
Q6GDH2,positive,ifnepitope2,med_ml_score,0.55
Q6GDH2,positive,ifnepitope2,med_blast_score,0.0
Q6GDH2,positive,ifnepitope2,med_total_score,0.55
Q9F0L7,positive,ifnepitope2,mean_ml_score,0.5477927927927928
Q9F0L7,positive,ifnepitope2,mean_blast_score,0.0
Q9F0L7,positive,ifnepitope2,mean_total_score,0.5477927927927928
Q9F0L7,positive,ifnepitope2,med_ml_score,0.55
Q9F0L7,positive,ifnepitope2,med_blast_score,0.0
Q9F0L7,positive,ifnepitope2,med_total_score,0.55
A0AAJ5CTA4,positive,ifnepitope2,mean_ml_score,0.5753117206982543
A0AAJ5CTA4,positive,ifnepitope2,mean_blast_score,0.0
A0AAJ5CTA4,positive,ifnepitope2,mean_total_score,0.5753117206982543
A0AAJ5CTA4,positive,ifnepitope2,med_ml_score,0.58
A0AAJ5CTA4,positive,ifnepitope2,med_blast_score,0.0
A0AAJ5CTA4,positive,ifnepitope2,med_total_score,0.58
A0AAE2ZV74,positive,ifnepitope2,mean_ml_score,0.598158379373849
A0AAE2ZV74,positive,ifnepitope2,mean_blast_score,0.0
A0AAE2ZV74,positive,ifnepitope2,mean_total_score,0.598158379373849
A0AAE2ZV74,positive,ifnepitope2,med_ml_score,0.61
A0AAE2ZV74,positive,ifnepitope2,med_blast_score,0.0
A0AAE2ZV74,positive,ifnepitope2,med_total_score,0.61
A0AAE2ZSI2,positive,ifnepitope2,mean_ml_score,0.5151923076923077
A0AAE2ZSI2,positive,ifnepitope2,mean_blast_score,0.0
A0AAE2ZSI2,positive,ifnepitope2,mean_total_score,0.5151923076923077
A0AAE2ZSI2,positive,ifnepitope2,med_ml_score,0.51
A0AAE2ZSI2,positive,ifnepitope2,med_blast_score,0.0
A0AAE2ZSI2,positive,ifnepitope2,med_total_score,0.51
A0AAW4YAX5,positive,ifnepitope2,mean_ml_score,0.4986206896551724
A0AAW4YAX5,positive,ifnepitope2,mean_blast_score,0.0
A0AAW4YAX5,positive,ifnepitope2,mean_total_score,0.4986206896551724
A0AAW4YAX5,positive,ifnepitope2,med_ml_score,0.505
A0AAW4YAX5,positive,ifnepitope2,med_blast_score,0.0
A0AAW4YAX5,positive,ifnepitope2,med_total_score,0.505
A0A0E8IMG8,positive,ifnepitope2,mean_ml_score,0.4986206896551724
A0A0E8IMG8,positive,ifnepitope2,mean_blast_score,0.0
A0A0E8IMG8,positive,ifnepitope2,mean_total_score,0.4986206896551724
A0A0E8IMG8,positive,ifnepitope2,med_ml_score,0.505
A0A0E8IMG8,positive,ifnepitope2,med_blast_score,0.0
A0A0E8IMG8,positive,ifnepitope2,med_total_score,0.505
A0A1S6CY57,positive,ifnepitope2,mean_ml_score,0.5220689655172414
A0A1S6CY57,positive,ifnepitope2,mean_blast_score,0.0
A0A1S6CY57,positive,ifnepitope2,mean_total_score,0.5220689655172414
A0A1S6CY57,positive,ifnepitope2,med_ml_score,0.53
A0A1S6CY57,positive,ifnepitope2,med_blast_score,0.0
A0A1S6CY57,positive,ifnepitope2,med_total_score,0.53
A0A4T9Y7X1,positive,ifnepitope2,mean_ml_score,0.5220689655172414
A0A4T9Y7X1,positive,ifnepitope2,mean_blast_score,0.0
A0A4T9Y7X1,positive,ifnepitope2,mean_total_score,0.5220689655172414
A0A4T9Y7X1,positive,ifnepitope2,med_ml_score,0.53
A0A4T9Y7X1,positive,ifnepitope2,med_blast_score,0.0
A0A4T9Y7X1,positive,ifnepitope2,med_total_score,0.53
A0A0D1HE14,positive,ifnepitope2,mean_ml_score,0.5512244897959183
A0A0D1HE14,positive,ifnepitope2,mean_blast_score,0.0
A0A0D1HE14,positive,ifnepitope2,mean_total_score,0.5512244897959183
A0A0D1HE14,positive,ifnepitope2,med_ml_score,0.59
A0A0D1HE14,positive,ifnepitope2,med_blast_score,0.0
A0A0D1HE14,positive,ifnepitope2,med_total_score,0.59
A0A0D6W4S3,positive,ifnepitope2,mean_ml_score,0.5939583333333334
A0A0D6W4S3,positive,ifnepitope2,mean_blast_score,0.0
A0A0D6W4S3,positive,ifnepitope2,mean_total_score,0.5939583333333334
A0A0D6W4S3,positive,ifnepitope2,med_ml_score,0.59
A0A0D6W4S3,positive,ifnepitope2,med_blast_score,0.0
A0A0D6W4S3,positive,ifnepitope2,med_total_score,0.59
A0A166MPJ8,positive,ifnepitope2,mean_ml_score,0.5939583333333334
A0A166MPJ8,positive,ifnepitope2,mean_blast_score,0.0
A0A166MPJ8,positive,ifnepitope2,mean_total_score,0.5939583333333334
A0A166MPJ8,positive,ifnepitope2,med_ml_score,0.59
A0A166MPJ8,positive,ifnepitope2,med_blast_score,0.0
A0A166MPJ8,positive,ifnepitope2,med_total_score,0.59
D2J6U4,positive,ifnepitope2,mean_ml_score,0.594498933901919
D2J6U4,positive,ifnepitope2,mean_blast_score,0.0
D2J6U4,positive,ifnepitope2,mean_total_score,0.594498933901919
D2J6U4,positive,ifnepitope2,med_ml_score,0.6
D2J6U4,positive,ifnepitope2,med_blast_score,0.0
D2J6U4,positive,ifnepitope2,med_total_score,0.6
A0AAX2MJ33,positive,ifnepitope2,mean_ml_score,0.6169390787518574
A0AAX2MJ33,positive,ifnepitope2,mean_blast_score,0.0
A0AAX2MJ33,positive,ifnepitope2,mean_total_score,0.6169390787518574
A0AAX2MJ33,positive,ifnepitope2,med_ml_score,0.63
A0AAX2MJ33,positive,ifnepitope2,med_blast_score,0.0
A0AAX2MJ33,positive,ifnepitope2,med_total_score,0.63
A0AAJ4Z045,positive,ifnepitope2,mean_ml_score,0.5697872340425532
A0AAJ4Z045,positive,ifnepitope2,mean_blast_score,0.0
A0AAJ4Z045,positive,ifnepitope2,mean_total_score,0.5697872340425532
A0AAJ4Z045,positive,ifnepitope2,med_ml_score,0.59
A0AAJ4Z045,positive,ifnepitope2,med_blast_score,0.0
A0AAJ4Z045,positive,ifnepitope2,med_total_score,0.59
Q6GB45,positive,ifnepitope2,mean_ml_score,0.5425465230166503
Q6GB45,positive,ifnepitope2,mean_blast_score,0.0
Q6GB45,positive,ifnepitope2,mean_total_score,0.5425465230166503
Q6GB45,positive,ifnepitope2,med_ml_score,0.54
Q6GB45,positive,ifnepitope2,med_blast_score,0.0
Q6GB45,positive,ifnepitope2,med_total_score,0.54
A0A641AA65,positive,ifnepitope2,mean_ml_score,0.5918155197657394
A0A641AA65,positive,ifnepitope2,mean_blast_score,0.0
A0A641AA65,positive,ifnepitope2,mean_total_score,0.5918155197657394
A0A641AA65,positive,ifnepitope2,med_ml_score,0.59
A0A641AA65,positive,ifnepitope2,med_blast_score,0.0
A0A641AA65,positive,ifnepitope2,med_total_score,0.59
Q79SZ7,positive,ifnepitope2,mean_ml_score,0.5918155197657394
Q79SZ7,positive,ifnepitope2,mean_blast_score,0.0
Q79SZ7,positive,ifnepitope2,mean_total_score,0.5918155197657394
Q79SZ7,positive,ifnepitope2,med_ml_score,0.59
Q79SZ7,positive,ifnepitope2,med_blast_score,0.0
Q79SZ7,positive,ifnepitope2,med_total_score,0.59
A0A0Z0X9F2,positive,ifnepitope2,mean_ml_score,0.5739130434782609
A0A0Z0X9F2,positive,ifnepitope2,mean_blast_score,0.0
A0A0Z0X9F2,positive,ifnepitope2,mean_total_score,0.5739130434782609
A0A0Z0X9F2,positive,ifnepitope2,med_ml_score,0.58
A0A0Z0X9F2,positive,ifnepitope2,med_blast_score,0.0
A0A0Z0X9F2,positive,ifnepitope2,med_total_score,0.58
A0A641A9L3,positive,ifnepitope2,mean_ml_score,0.5539908256880735
A0A641A9L3,positive,ifnepitope2,mean_blast_score,0.0
A0A641A9L3,positive,ifnepitope2,mean_total_score,0.5539908256880735
A0A641A9L3,positive,ifnepitope2,med_ml_score,0.545
A0A641A9L3,positive,ifnepitope2,med_blast_score,0.0
A0A641A9L3,positive,ifnepitope2,med_total_score,0.545
A0A390ZN89,positive,ifnepitope2,mean_ml_score,0.5539908256880735
A0A390ZN89,positive,ifnepitope2,mean_blast_score,0.0
A0A390ZN89,positive,ifnepitope2,mean_total_score,0.5539908256880735
A0A390ZN89,positive,ifnepitope2,med_ml_score,0.545
A0A390ZN89,positive,ifnepitope2,med_blast_score,0.0
A0A390ZN89,positive,ifnepitope2,med_total_score,0.545
A0A641A4M0,positive,ifnepitope2,mean_ml_score,0.5528
A0A641A4M0,positive,ifnepitope2,mean_blast_score,0.0
A0A641A4M0,positive,ifnepitope2,mean_total_score,0.5528
A0A641A4M0,positive,ifnepitope2,med_ml_score,0.555
A0A641A4M0,positive,ifnepitope2,med_blast_score,0.0
A0A641A4M0,positive,ifnepitope2,med_total_score,0.555
A0A391ERX3,positive,ifnepitope2,mean_ml_score,0.6173542600896861
A0A391ERX3,positive,ifnepitope2,mean_blast_score,0.0
A0A391ERX3,positive,ifnepitope2,mean_total_score,0.6173542600896861
A0A391ERX3,positive,ifnepitope2,med_ml_score,0.61
A0A391ERX3,positive,ifnepitope2,med_blast_score,0.0
A0A391ERX3,positive,ifnepitope2,med_total_score,0.61
A0A5Q2QJY5,positive,ifnepitope2,mean_ml_score,0.5444782608695652
A0A5Q2QJY5,positive,ifnepitope2,mean_blast_score,0.0
A0A5Q2QJY5,positive,ifnepitope2,mean_total_score,0.5444782608695652
A0A5Q2QJY5,positive,ifnepitope2,med_ml_score,0.545
A0A5Q2QJY5,positive,ifnepitope2,med_blast_score,0.0
A0A5Q2QJY5,positive,ifnepitope2,med_total_score,0.545
A0A166Q5A2,positive,ifnepitope2,mean_ml_score,0.5952090032154341
A0A166Q5A2,positive,ifnepitope2,mean_blast_score,0.0
A0A166Q5A2,positive,ifnepitope2,mean_total_score,0.5952090032154341
A0A166Q5A2,positive,ifnepitope2,med_ml_score,0.61
A0A166Q5A2,positive,ifnepitope2,med_blast_score,0.0
A0A166Q5A2,positive,ifnepitope2,med_total_score,0.61
A0A6B2IY43,positive,ifnepitope2,mean_ml_score,0.5741869918699187
A0A6B2IY43,positive,ifnepitope2,mean_blast_score,0.0
A0A6B2IY43,positive,ifnepitope2,mean_total_score,0.5741869918699187
A0A6B2IY43,positive,ifnepitope2,med_ml_score,0.59
A0A6B2IY43,positive,ifnepitope2,med_blast_score,0.0
A0A6B2IY43,positive,ifnepitope2,med_total_score,0.59
A0A641A8R9,positive,ifnepitope2,mean_ml_score,0.5824335378323109
A0A641A8R9,positive,ifnepitope2,mean_blast_score,0.0
A0A641A8R9,positive,ifnepitope2,mean_total_score,0.5824335378323109
A0A641A8R9,positive,ifnepitope2,med_ml_score,0.59
