accession,label,feature,subfeature,value
A0A166Q7U6,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166Q7U6,positive,FUBAR,mean_beta,5.800448093388918
A0A166Q7U6,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166Q7U6,positive,FUBAR,mean_prob_neg,0.4843857764623773
Q8KQR2,positive,FUBAR,mean_alpha,5.6722822177951455
Q8KQR2,positive,FUBAR,mean_beta,5.800448093388918
Q8KQR2,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q8KQR2,positive,FUBAR,mean_prob_neg,0.4843857764623773
H9BJ68,positive,FUBAR,mean_alpha,5.6722822177951455
H9BJ68,positive,FUBAR,mean_beta,5.800448093388918
H9BJ68,positive,FUBAR,mean_prob_pos,0.46583465947553604
H9BJ68,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A9A1,positive,FUBAR,mean_alpha,0
A0A641A9A1,positive,FUBAR,mean_beta,0
A0A641A9A1,positive,FUBAR,mean_prob_pos,0
A0A641A9A1,positive,FUBAR,mean_prob_neg,0
A0A518QF20,positive,FUBAR,mean_alpha,0
A0A518QF20,positive,FUBAR,mean_beta,0
A0A518QF20,positive,FUBAR,mean_prob_pos,0
A0A518QF20,positive,FUBAR,mean_prob_neg,0
A0A641A8S4,positive,FUBAR,mean_alpha,0
A0A641A8S4,positive,FUBAR,mean_beta,0
A0A641A8S4,positive,FUBAR,mean_prob_pos,0
A0A641A8S4,positive,FUBAR,mean_prob_neg,0
A0A6B2IY43,positive,FUBAR,mean_alpha,0
A0A6B2IY43,positive,FUBAR,mean_beta,0
A0A6B2IY43,positive,FUBAR,mean_prob_pos,0
A0A6B2IY43,positive,FUBAR,mean_prob_neg,0
A0A641A7M4,positive,FUBAR,mean_alpha,0
A0A641A7M4,positive,FUBAR,mean_beta,0
A0A641A7M4,positive,FUBAR,mean_prob_pos,0
A0A641A7M4,positive,FUBAR,mean_prob_neg,0
A0A166N941,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166N941,positive,FUBAR,mean_beta,5.800448093388918
A0A166N941,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166N941,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AC27,positive,FUBAR,mean_alpha,0
A0A641AC27,positive,FUBAR,mean_beta,0
A0A641AC27,positive,FUBAR,mean_prob_pos,0
A0A641AC27,positive,FUBAR,mean_prob_neg,0
Q6YCN4,positive,FUBAR,mean_alpha,5.6722822177951455
Q6YCN4,positive,FUBAR,mean_beta,5.800448093388918
Q6YCN4,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q6YCN4,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A4E5,positive,FUBAR,mean_alpha,0
A0A641A4E5,positive,FUBAR,mean_beta,0
A0A641A4E5,positive,FUBAR,mean_prob_pos,0
A0A641A4E5,positive,FUBAR,mean_prob_neg,0
A0AAJ4YUY7,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YUY7,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YUY7,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YUY7,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A9I3,positive,FUBAR,mean_alpha,0
A0A641A9I3,positive,FUBAR,mean_beta,0
A0A641A9I3,positive,FUBAR,mean_prob_pos,0
A0A641A9I3,positive,FUBAR,mean_prob_neg,0
A0AAJ4YXI7,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YXI7,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YXI7,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YXI7,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AAE0,positive,FUBAR,mean_alpha,0
A0A641AAE0,positive,FUBAR,mean_beta,0
A0A641AAE0,positive,FUBAR,mean_prob_pos,0
A0A641AAE0,positive,FUBAR,mean_prob_neg,0
A0A641A9C5,positive,FUBAR,mean_alpha,0
A0A641A9C5,positive,FUBAR,mean_beta,0
A0A641A9C5,positive,FUBAR,mean_prob_pos,0
A0A641A9C5,positive,FUBAR,mean_prob_neg,0
A0A641A901,positive,FUBAR,mean_alpha,0
A0A641A901,positive,FUBAR,mean_beta,0
A0A641A901,positive,FUBAR,mean_prob_pos,0
A0A641A901,positive,FUBAR,mean_prob_neg,0
A0A162H328,positive,FUBAR,mean_alpha,5.6722822177951455
A0A162H328,positive,FUBAR,mean_beta,5.800448093388918
A0A162H328,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A162H328,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A3T5,positive,FUBAR,mean_alpha,0
A0A641A3T5,positive,FUBAR,mean_beta,0
A0A641A3T5,positive,FUBAR,mean_prob_pos,0
A0A641A3T5,positive,FUBAR,mean_prob_neg,0
A0A2L2F4N6,positive,FUBAR,mean_alpha,0
A0A2L2F4N6,positive,FUBAR,mean_beta,0
A0A2L2F4N6,positive,FUBAR,mean_prob_pos,0
A0A2L2F4N6,positive,FUBAR,mean_prob_neg,0
A0AAJ5CU77,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CU77,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CU77,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CU77,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A5C8X6J1,positive,FUBAR,mean_alpha,0
A0A5C8X6J1,positive,FUBAR,mean_beta,0
A0A5C8X6J1,positive,FUBAR,mean_prob_pos,0
A0A5C8X6J1,positive,FUBAR,mean_prob_neg,0
A0A641A9L3,positive,FUBAR,mean_alpha,0
A0A641A9L3,positive,FUBAR,mean_beta,0
A0A641A9L3,positive,FUBAR,mean_prob_pos,0
A0A641A9L3,positive,FUBAR,mean_prob_neg,0
A0A641A4T7,positive,FUBAR,mean_alpha,0
A0A641A4T7,positive,FUBAR,mean_beta,0
A0A641A4T7,positive,FUBAR,mean_prob_pos,0
A0A641A4T7,positive,FUBAR,mean_prob_neg,0
A0A641AAM4,positive,FUBAR,mean_alpha,0
A0A641AAM4,positive,FUBAR,mean_beta,0
A0A641AAM4,positive,FUBAR,mean_prob_pos,0
A0A641AAM4,positive,FUBAR,mean_prob_neg,0
A0A641A9N0,positive,FUBAR,mean_alpha,0
A0A641A9N0,positive,FUBAR,mean_beta,0
A0A641A9N0,positive,FUBAR,mean_prob_pos,0
A0A641A9N0,positive,FUBAR,mean_prob_neg,0
Q9ZFS6,positive,FUBAR,mean_alpha,5.6722822177951455
Q9ZFS6,positive,FUBAR,mean_beta,5.800448093388918
Q9ZFS6,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q9ZFS6,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0AAJ4YVE5,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YVE5,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YVE5,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YVE5,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AAJ6,positive,FUBAR,mean_alpha,0
A0A641AAJ6,positive,FUBAR,mean_beta,0
A0A641AAJ6,positive,FUBAR,mean_prob_pos,0
A0A641AAJ6,positive,FUBAR,mean_prob_neg,0
A0A113W024,positive,FUBAR,mean_alpha,5.6722822177951455
A0A113W024,positive,FUBAR,mean_beta,5.800448093388918
A0A113W024,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A113W024,positive,FUBAR,mean_prob_neg,0.4843857764623773
P0A0L2,positive,FUBAR,mean_alpha,0
P0A0L2,positive,FUBAR,mean_beta,0
P0A0L2,positive,FUBAR,mean_prob_pos,0
P0A0L2,positive,FUBAR,mean_prob_neg,0
A0A166IYH7,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166IYH7,positive,FUBAR,mean_beta,5.800448093388918
A0A166IYH7,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166IYH7,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A9X6,positive,FUBAR,mean_alpha,0
A0A641A9X6,positive,FUBAR,mean_beta,0
A0A641A9X6,positive,FUBAR,mean_prob_pos,0
A0A641A9X6,positive,FUBAR,mean_prob_neg,0
A0A0D1HWZ3,positive,FUBAR,mean_alpha,0
A0A0D1HWZ3,positive,FUBAR,mean_beta,0
A0A0D1HWZ3,positive,FUBAR,mean_prob_pos,0
A0A0D1HWZ3,positive,FUBAR,mean_prob_neg,0
A0AAJ4YVZ0,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YVZ0,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YVZ0,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YVZ0,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A5G3,positive,FUBAR,mean_alpha,0
A0A641A5G3,positive,FUBAR,mean_beta,0
A0A641A5G3,positive,FUBAR,mean_prob_pos,0
A0A641A5G3,positive,FUBAR,mean_prob_neg,0
A5JNM2,positive,FUBAR,mean_alpha,5.6722822177951455
A5JNM2,positive,FUBAR,mean_beta,5.800448093388918
A5JNM2,positive,FUBAR,mean_prob_pos,0.46583465947553604
A5JNM2,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A4L8,positive,FUBAR,mean_alpha,0
A0A641A4L8,positive,FUBAR,mean_beta,0
A0A641A4L8,positive,FUBAR,mean_prob_pos,0
A0A641A4L8,positive,FUBAR,mean_prob_neg,0
Q6YCN3,positive,FUBAR,mean_alpha,5.6722822177951455
Q6YCN3,positive,FUBAR,mean_beta,5.800448093388918
Q6YCN3,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q6YCN3,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A166LM76,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166LM76,positive,FUBAR,mean_beta,5.800448093388918
A0A166LM76,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166LM76,positive,FUBAR,mean_prob_neg,0.4843857764623773
Q7X0E4,positive,FUBAR,mean_alpha,5.6722822177951455
Q7X0E4,positive,FUBAR,mean_beta,5.800448093388918
Q7X0E4,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q7X0E4,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AA78,positive,FUBAR,mean_alpha,0
A0A641AA78,positive,FUBAR,mean_beta,0
A0A641AA78,positive,FUBAR,mean_prob_pos,0
A0A641AA78,positive,FUBAR,mean_prob_neg,0
A0A641A5U9,positive,FUBAR,mean_alpha,0
A0A641A5U9,positive,FUBAR,mean_beta,0
A0A641A5U9,positive,FUBAR,mean_prob_pos,0
A0A641A5U9,positive,FUBAR,mean_prob_neg,0
A0A641A8R9,positive,FUBAR,mean_alpha,0
A0A641A8R9,positive,FUBAR,mean_beta,0
A0A641A8R9,positive,FUBAR,mean_prob_pos,0
A0A641A8R9,positive,FUBAR,mean_prob_neg,0
A0A2L2E3D0,positive,FUBAR,mean_alpha,0
A0A2L2E3D0,positive,FUBAR,mean_beta,0
A0A2L2E3D0,positive,FUBAR,mean_prob_pos,0
A0A2L2E3D0,positive,FUBAR,mean_prob_neg,0
A0A2L2E298,positive,FUBAR,mean_alpha,0
A0A2L2E298,positive,FUBAR,mean_beta,0
A0A2L2E298,positive,FUBAR,mean_prob_pos,0
A0A2L2E298,positive,FUBAR,mean_prob_neg,0
A0A166MVX8,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166MVX8,positive,FUBAR,mean_beta,5.800448093388918
A0A166MVX8,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166MVX8,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A5J8,positive,FUBAR,mean_alpha,0
A0A641A5J8,positive,FUBAR,mean_beta,0
A0A641A5J8,positive,FUBAR,mean_prob_pos,0
A0A641A5J8,positive,FUBAR,mean_prob_neg,0
A0AAJ5CS60,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CS60,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CS60,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CS60,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A8N9,positive,FUBAR,mean_alpha,0
A0A641A8N9,positive,FUBAR,mean_beta,0
A0A641A8N9,positive,FUBAR,mean_prob_pos,0
A0A641A8N9,positive,FUBAR,mean_prob_neg,0
A0A641A9P8,positive,FUBAR,mean_alpha,0
A0A641A9P8,positive,FUBAR,mean_beta,0
A0A641A9P8,positive,FUBAR,mean_prob_pos,0
A0A641A9P8,positive,FUBAR,mean_prob_neg,0
A0AAJ4YXY2,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YXY2,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YXY2,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YXY2,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A3M9GHA5,positive,FUBAR,mean_alpha,0
A0A3M9GHA5,positive,FUBAR,mean_beta,0
A0A3M9GHA5,positive,FUBAR,mean_prob_pos,0
A0A3M9GHA5,positive,FUBAR,mean_prob_neg,0
A0A162G2W5,positive,FUBAR,mean_alpha,5.6722822177951455
A0A162G2W5,positive,FUBAR,mean_beta,5.800448093388918
A0A162G2W5,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A162G2W5,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0AAJ5CSE2,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CSE2,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CSE2,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CSE2,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AC18,positive,FUBAR,mean_alpha,0
A0A641AC18,positive,FUBAR,mean_beta,0
A0A641AC18,positive,FUBAR,mean_prob_pos,0
A0A641AC18,positive,FUBAR,mean_prob_neg,0
A0A0D1IQA4,positive,FUBAR,mean_alpha,5.6722822177951455
A0A0D1IQA4,positive,FUBAR,mean_beta,5.800448093388918
A0A0D1IQA4,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A0D1IQA4,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641AAF9,positive,FUBAR,mean_alpha,0
A0A641AAF9,positive,FUBAR,mean_beta,0
A0A641AAF9,positive,FUBAR,mean_prob_pos,0
A0A641AAF9,positive,FUBAR,mean_prob_neg,0
A0A7K3N1M9,positive,FUBAR,mean_alpha,0
A0A7K3N1M9,positive,FUBAR,mean_beta,0
A0A7K3N1M9,positive,FUBAR,mean_prob_pos,0
A0A7K3N1M9,positive,FUBAR,mean_prob_neg,0
A0A641A6Y4,positive,FUBAR,mean_alpha,0
A0A641A6Y4,positive,FUBAR,mean_beta,0
A0A641A6Y4,positive,FUBAR,mean_prob_pos,0
A0A641A6Y4,positive,FUBAR,mean_prob_neg,0
A0AAJ5CS58,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CS58,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CS58,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CS58,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A0U1MU12,positive,FUBAR,mean_alpha,0
A0A0U1MU12,positive,FUBAR,mean_beta,0
A0A0U1MU12,positive,FUBAR,mean_prob_pos,0
A0A0U1MU12,positive,FUBAR,mean_prob_neg,0
A0A6B3INW0,positive,FUBAR,mean_alpha,0
A0A6B3INW0,positive,FUBAR,mean_beta,0
A0A6B3INW0,positive,FUBAR,mean_prob_pos,0
A0A6B3INW0,positive,FUBAR,mean_prob_neg,0
A0AAJ4YV38,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YV38,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YV38,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YV38,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A8Q3,positive,FUBAR,mean_alpha,0
A0A641A8Q3,positive,FUBAR,mean_beta,0
A0A641A8Q3,positive,FUBAR,mean_prob_pos,0
A0A641A8Q3,positive,FUBAR,mean_prob_neg,0
A0A641A8T8,positive,FUBAR,mean_alpha,0
A0A641A8T8,positive,FUBAR,mean_beta,0
A0A641A8T8,positive,FUBAR,mean_prob_pos,0
A0A641A8T8,positive,FUBAR,mean_prob_neg,0
A0A181GKX6,positive,FUBAR,mean_alpha,0
A0A181GKX6,positive,FUBAR,mean_beta,0
A0A181GKX6,positive,FUBAR,mean_prob_pos,0
A0A181GKX6,positive,FUBAR,mean_prob_neg,0
A0A166DEL7,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166DEL7,positive,FUBAR,mean_beta,5.800448093388918
A0A166DEL7,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166DEL7,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A6G6,positive,FUBAR,mean_alpha,0
A0A641A6G6,positive,FUBAR,mean_beta,0
A0A641A6G6,positive,FUBAR,mean_prob_pos,0
A0A641A6G6,positive,FUBAR,mean_prob_neg,0
A0A166JQS2,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166JQS2,positive,FUBAR,mean_beta,5.800448093388918
A0A166JQS2,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166JQS2,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A6B3J2A6,positive,FUBAR,mean_alpha,0
A0A6B3J2A6,positive,FUBAR,mean_beta,0
A0A6B3J2A6,positive,FUBAR,mean_prob_pos,0
A0A6B3J2A6,positive,FUBAR,mean_prob_neg,0
A0A641A8M2,positive,FUBAR,mean_alpha,0
A0A641A8M2,positive,FUBAR,mean_beta,0
A0A641A8M2,positive,FUBAR,mean_prob_pos,0
A0A641A8M2,positive,FUBAR,mean_prob_neg,0
A0A641A7W2,positive,FUBAR,mean_alpha,0
A0A641A7W2,positive,FUBAR,mean_beta,0
A0A641A7W2,positive,FUBAR,mean_prob_pos,0
A0A641A7W2,positive,FUBAR,mean_prob_neg,0
A0AAJ5CU80,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CU80,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CU80,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CU80,positive,FUBAR,mean_prob_neg,0.4843857764623773
Q9ZFS4,positive,FUBAR,mean_alpha,5.6722822177951455
Q9ZFS4,positive,FUBAR,mean_beta,5.800448093388918
Q9ZFS4,positive,FUBAR,mean_prob_pos,0.46583465947553604
Q9ZFS4,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0AAJ4Z045,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4Z045,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4Z045,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4Z045,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A6B2ITZ9,positive,FUBAR,mean_alpha,0
A0A6B2ITZ9,positive,FUBAR,mean_beta,0
A0A6B2ITZ9,positive,FUBAR,mean_prob_pos,0
A0A6B2ITZ9,positive,FUBAR,mean_prob_neg,0
A0A2L2E2K2,positive,FUBAR,mean_alpha,0
A0A2L2E2K2,positive,FUBAR,mean_beta,0
A0A2L2E2K2,positive,FUBAR,mean_prob_pos,0
A0A2L2E2K2,positive,FUBAR,mean_prob_neg,0
A0A6B2IT51,positive,FUBAR,mean_alpha,0
A0A6B2IT51,positive,FUBAR,mean_beta,0
A0A6B2IT51,positive,FUBAR,mean_prob_pos,0
A0A6B2IT51,positive,FUBAR,mean_prob_neg,0
A0AAJ4YZF6,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ4YZF6,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ4YZF6,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ4YZF6,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A166JT38,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166JT38,positive,FUBAR,mean_beta,5.800448093388918
A0A166JT38,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166JT38,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A9D2,positive,FUBAR,mean_alpha,0
A0A641A9D2,positive,FUBAR,mean_beta,0
A0A641A9D2,positive,FUBAR,mean_prob_pos,0
A0A641A9D2,positive,FUBAR,mean_prob_neg,0
A0A641ABA7,positive,FUBAR,mean_alpha,0
A0A641ABA7,positive,FUBAR,mean_beta,0
A0A641ABA7,positive,FUBAR,mean_prob_pos,0
A0A641ABA7,positive,FUBAR,mean_prob_neg,0
A0A166JMZ6,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166JMZ6,positive,FUBAR,mean_beta,5.800448093388918
A0A166JMZ6,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166JMZ6,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A6V2,positive,FUBAR,mean_alpha,0
A0A641A6V2,positive,FUBAR,mean_beta,0
A0A641A6V2,positive,FUBAR,mean_prob_pos,0
A0A641A6V2,positive,FUBAR,mean_prob_neg,0
Q9RL71,positive,FUBAR,mean_alpha,0
Q9RL71,positive,FUBAR,mean_beta,0
Q9RL71,positive,FUBAR,mean_prob_pos,0
Q9RL71,positive,FUBAR,mean_prob_neg,0
A0A166M720,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166M720,positive,FUBAR,mean_beta,5.800448093388918
A0A166M720,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0A166M720,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A641A7L3,positive,FUBAR,mean_alpha,0
A0A641A7L3,positive,FUBAR,mean_beta,0
A0A641A7L3,positive,FUBAR,mean_prob_pos,0
A0A641A7L3,positive,FUBAR,mean_prob_neg,0
A0AAJ5CTI3,positive,FUBAR,mean_alpha,5.6722822177951455
A0AAJ5CTI3,positive,FUBAR,mean_beta,5.800448093388918
A0AAJ5CTI3,positive,FUBAR,mean_prob_pos,0.46583465947553604
A0AAJ5CTI3,positive,FUBAR,mean_prob_neg,0.4843857764623773
A0A166DEB6,positive,FUBAR,mean_alpha,5.6722822177951455
A0A166DEB6,positive,FUBAR,mean_beta,5.800448093388918
A0A166DEB6,positive,FUBAR,mean_prob_pos,0.46583465947553604
