accession,label,feature,subfeature,value
A0AAE8P9H8,positive,ProtLearn,Relative mutability,90
A0AAE8P9H8,positive,ProtLearn,Composition,0
A0AAE8P9H8,positive,ProtLearn,Polarity,9
A0AAE8P9H8,positive,ProtLearn,Volume,71
A0AAE8P9H8,positive,ProtLearn,Hydrophobicity,0
A0AAE8P9H8,positive,ProtLearn,pK (-COOH),2
A0AAE8P9H8,positive,ProtLearn,Hydropathy index,-1
Q6GB45,positive,ProtLearn,length,928
Q6GB45,positive,ProtLearn,Hydrophobicity index,0
Q6GB45,positive,ProtLearn,Average flexibility indices,0
Q6GB45,positive,ProtLearn,Average volume of buried residue,126
Q6GB45,positive,ProtLearn,Amino acid composition,6
Q6GB45,positive,ProtLearn,Relative mutability,96
Q6GB45,positive,ProtLearn,Composition,0
Q6GB45,positive,ProtLearn,Polarity,9
Q6GB45,positive,ProtLearn,Volume,58
Q6GB45,positive,ProtLearn,Hydrophobicity,0
Q6GB45,positive,ProtLearn,pK (-COOH),2
Q6GB45,positive,ProtLearn,Hydropathy index,-1
W8U5U4,positive,ProtLearn,length,66
W8U5U4,positive,ProtLearn,Hydrophobicity index,1
W8U5U4,positive,ProtLearn,Average flexibility indices,0
W8U5U4,positive,ProtLearn,Average volume of buried residue,159
W8U5U4,positive,ProtLearn,Amino acid composition,5
W8U5U4,positive,ProtLearn,Relative mutability,72
W8U5U4,positive,ProtLearn,Composition,0
W8U5U4,positive,ProtLearn,Polarity,7
W8U5U4,positive,ProtLearn,Volume,96
W8U5U4,positive,ProtLearn,Hydrophobicity,1
W8U5U4,positive,ProtLearn,pK (-COOH),2
W8U5U4,positive,ProtLearn,Hydropathy index,1
A0A391EKT5,positive,ProtLearn,length,266
A0A391EKT5,positive,ProtLearn,Hydrophobicity index,0
A0A391EKT5,positive,ProtLearn,Average flexibility indices,0
A0A391EKT5,positive,ProtLearn,Average volume of buried residue,148
A0A391EKT5,positive,ProtLearn,Amino acid composition,5
A0A391EKT5,positive,ProtLearn,Relative mutability,78
A0A391EKT5,positive,ProtLearn,Composition,0
A0A391EKT5,positive,ProtLearn,Polarity,8
A0A391EKT5,positive,ProtLearn,Volume,83
A0A391EKT5,positive,ProtLearn,Hydrophobicity,1
A0A391EKT5,positive,ProtLearn,pK (-COOH),2
A0A391EKT5,positive,ProtLearn,Hydropathy index,0
A0A0C6DV42,positive,ProtLearn,length,48
A0A0C6DV42,positive,ProtLearn,Hydrophobicity index,1
A0A0C6DV42,positive,ProtLearn,Average flexibility indices,0
A0A0C6DV42,positive,ProtLearn,Average volume of buried residue,147
A0A0C6DV42,positive,ProtLearn,Amino acid composition,5
A0A0C6DV42,positive,ProtLearn,Relative mutability,71
A0A0C6DV42,positive,ProtLearn,Composition,0
A0A0C6DV42,positive,ProtLearn,Polarity,7
A0A0C6DV42,positive,ProtLearn,Volume,85
A0A0C6DV42,positive,ProtLearn,Hydrophobicity,1
A0A0C6DV42,positive,ProtLearn,pK (-COOH),2
A0A0C6DV42,positive,ProtLearn,Hydropathy index,1
A0A266CN85,positive,ProtLearn,length,50
A0A266CN85,positive,ProtLearn,Hydrophobicity index,1
A0A266CN85,positive,ProtLearn,Average flexibility indices,0
A0A266CN85,positive,ProtLearn,Average volume of buried residue,154
A0A266CN85,positive,ProtLearn,Amino acid composition,5
A0A266CN85,positive,ProtLearn,Relative mutability,78
A0A266CN85,positive,ProtLearn,Composition,0
A0A266CN85,positive,ProtLearn,Polarity,8
A0A266CN85,positive,ProtLearn,Volume,89
A0A266CN85,positive,ProtLearn,Hydrophobicity,1
A0A266CN85,positive,ProtLearn,pK (-COOH),2
A0A266CN85,positive,ProtLearn,Hydropathy index,0
A0AAJ4YXI7,positive,ProtLearn,length,342
A0AAJ4YXI7,positive,ProtLearn,Hydrophobicity index,0
A0AAJ4YXI7,positive,ProtLearn,Average flexibility indices,0
A0AAJ4YXI7,positive,ProtLearn,Average volume of buried residue,142
A0AAJ4YXI7,positive,ProtLearn,Amino acid composition,6
A0AAJ4YXI7,positive,ProtLearn,Relative mutability,80
A0AAJ4YXI7,positive,ProtLearn,Composition,0
A0AAJ4YXI7,positive,ProtLearn,Polarity,9
A0AAJ4YXI7,positive,ProtLearn,Volume,77
A0AAJ4YXI7,positive,ProtLearn,Hydrophobicity,1
A0AAJ4YXI7,positive,ProtLearn,pK (-COOH),2
A0AAJ4YXI7,positive,ProtLearn,Hydropathy index,0
B0I1W0,positive,ProtLearn,length,103
B0I1W0,positive,ProtLearn,Hydrophobicity index,1
B0I1W0,positive,ProtLearn,Average flexibility indices,0
B0I1W0,positive,ProtLearn,Average volume of buried residue,154
B0I1W0,positive,ProtLearn,Amino acid composition,5
B0I1W0,positive,ProtLearn,Relative mutability,74
B0I1W0,positive,ProtLearn,Composition,0
B0I1W0,positive,ProtLearn,Polarity,8
B0I1W0,positive,ProtLearn,Volume,90
B0I1W0,positive,ProtLearn,Hydrophobicity,1
B0I1W0,positive,ProtLearn,pK (-COOH),2
B0I1W0,positive,ProtLearn,Hydropathy index,0
Q6GJN3,positive,ProtLearn,length,260
Q6GJN3,positive,ProtLearn,Hydrophobicity index,0
Q6GJN3,positive,ProtLearn,Average flexibility indices,0
Q6GJN3,positive,ProtLearn,Average volume of buried residue,148
Q6GJN3,positive,ProtLearn,Amino acid composition,5
Q6GJN3,positive,ProtLearn,Relative mutability,79
Q6GJN3,positive,ProtLearn,Composition,0
Q6GJN3,positive,ProtLearn,Polarity,9
Q6GJN3,positive,ProtLearn,Volume,83
Q6GJN3,positive,ProtLearn,Hydrophobicity,1
Q6GJN3,positive,ProtLearn,pK (-COOH),2
Q6GJN3,positive,ProtLearn,Hydropathy index,0
A0A641ABA5,positive,ProtLearn,length,260
A0A641ABA5,positive,ProtLearn,Hydrophobicity index,0
A0A641ABA5,positive,ProtLearn,Average flexibility indices,0
A0A641ABA5,positive,ProtLearn,Average volume of buried residue,147
A0A641ABA5,positive,ProtLearn,Amino acid composition,5
A0A641ABA5,positive,ProtLearn,Relative mutability,78
A0A641ABA5,positive,ProtLearn,Composition,0
A0A641ABA5,positive,ProtLearn,Polarity,8
A0A641ABA5,positive,ProtLearn,Volume,82
A0A641ABA5,positive,ProtLearn,Hydrophobicity,1
A0A641ABA5,positive,ProtLearn,pK (-COOH),2
A0A641ABA5,positive,ProtLearn,Hydropathy index,0
A0A0D6GXZ6,positive,ProtLearn,length,140
A0A0D6GXZ6,positive,ProtLearn,Hydrophobicity index,0
A0A0D6GXZ6,positive,ProtLearn,Average flexibility indices,0
A0A0D6GXZ6,positive,ProtLearn,Average volume of buried residue,149
A0A0D6GXZ6,positive,ProtLearn,Amino acid composition,5
A0A0D6GXZ6,positive,ProtLearn,Relative mutability,77
A0A0D6GXZ6,positive,ProtLearn,Composition,0
A0A0D6GXZ6,positive,ProtLearn,Polarity,8
A0A0D6GXZ6,positive,ProtLearn,Volume,84
A0A0D6GXZ6,positive,ProtLearn,Hydrophobicity,1
A0A0D6GXZ6,positive,ProtLearn,pK (-COOH),2
A0A0D6GXZ6,positive,ProtLearn,Hydropathy index,0
Q8KQR2,positive,ProtLearn,length,358
Q8KQR2,positive,ProtLearn,Hydrophobicity index,0
Q8KQR2,positive,ProtLearn,Average flexibility indices,0
Q8KQR2,positive,ProtLearn,Average volume of buried residue,149
Q8KQR2,positive,ProtLearn,Amino acid composition,5
Q8KQR2,positive,ProtLearn,Relative mutability,82
Q8KQR2,positive,ProtLearn,Composition,0
Q8KQR2,positive,ProtLearn,Polarity,9
Q8KQR2,positive,ProtLearn,Volume,83
Q8KQR2,positive,ProtLearn,Hydrophobicity,1
Q8KQR2,positive,ProtLearn,pK (-COOH),2
Q8KQR2,positive,ProtLearn,Hydropathy index,0
A0AAE3D3N5,positive,ProtLearn,length,143
A0AAE3D3N5,positive,ProtLearn,Hydrophobicity index,0
A0AAE3D3N5,positive,ProtLearn,Average flexibility indices,0
A0AAE3D3N5,positive,ProtLearn,Average volume of buried residue,151
A0AAE3D3N5,positive,ProtLearn,Amino acid composition,5
A0AAE3D3N5,positive,ProtLearn,Relative mutability,76
A0AAE3D3N5,positive,ProtLearn,Composition,0
A0AAE3D3N5,positive,ProtLearn,Polarity,8
A0AAE3D3N5,positive,ProtLearn,Volume,85
A0AAE3D3N5,positive,ProtLearn,Hydrophobicity,1
A0AAE3D3N5,positive,ProtLearn,pK (-COOH),2
A0AAE3D3N5,positive,ProtLearn,Hydropathy index,0
A0AAE8PEE6,positive,ProtLearn,length,125
A0AAE8PEE6,positive,ProtLearn,Hydrophobicity index,1
A0AAE8PEE6,positive,ProtLearn,Average flexibility indices,0
A0AAE8PEE6,positive,ProtLearn,Average volume of buried residue,153
A0AAE8PEE6,positive,ProtLearn,Amino acid composition,5
A0AAE8PEE6,positive,ProtLearn,Relative mutability,80
A0AAE8PEE6,positive,ProtLearn,Composition,0
A0AAE8PEE6,positive,ProtLearn,Polarity,8
A0AAE8PEE6,positive,ProtLearn,Volume,87
A0AAE8PEE6,positive,ProtLearn,Hydrophobicity,1
A0AAE8PEE6,positive,ProtLearn,pK (-COOH),2
A0AAE8PEE6,positive,ProtLearn,Hydropathy index,0
A0AAJ4YXI6,positive,ProtLearn,length,393
A0AAJ4YXI6,positive,ProtLearn,Hydrophobicity index,0
A0AAJ4YXI6,positive,ProtLearn,Average flexibility indices,0
A0AAJ4YXI6,positive,ProtLearn,Average volume of buried residue,145
A0AAJ4YXI6,positive,ProtLearn,Amino acid composition,5
A0AAJ4YXI6,positive,ProtLearn,Relative mutability,82
A0AAJ4YXI6,positive,ProtLearn,Composition,0
A0AAJ4YXI6,positive,ProtLearn,Polarity,8
A0AAJ4YXI6,positive,ProtLearn,Volume,79
A0AAJ4YXI6,positive,ProtLearn,Hydrophobicity,1
A0AAJ4YXI6,positive,ProtLearn,pK (-COOH),2
A0AAJ4YXI6,positive,ProtLearn,Hydropathy index,0
A0A3A5M4N3,positive,ProtLearn,length,231
A0A3A5M4N3,positive,ProtLearn,Hydrophobicity index,0
A0A3A5M4N3,positive,ProtLearn,Average flexibility indices,0
A0A3A5M4N3,positive,ProtLearn,Average volume of buried residue,146
A0A3A5M4N3,positive,ProtLearn,Amino acid composition,5
A0A3A5M4N3,positive,ProtLearn,Relative mutability,78
A0A3A5M4N3,positive,ProtLearn,Composition,0
A0A3A5M4N3,positive,ProtLearn,Polarity,8
A0A3A5M4N3,positive,ProtLearn,Volume,82
A0A3A5M4N3,positive,ProtLearn,Hydrophobicity,1
A0A3A5M4N3,positive,ProtLearn,pK (-COOH),2
A0A3A5M4N3,positive,ProtLearn,Hydropathy index,0
A0A0D6I082,positive,ProtLearn,length,156
A0A0D6I082,positive,ProtLearn,Hydrophobicity index,0
A0A0D6I082,positive,ProtLearn,Average flexibility indices,0
A0A0D6I082,positive,ProtLearn,Average volume of buried residue,145
A0A0D6I082,positive,ProtLearn,Amino acid composition,5
A0A0D6I082,positive,ProtLearn,Relative mutability,84
A0A0D6I082,positive,ProtLearn,Composition,0
A0A0D6I082,positive,ProtLearn,Polarity,8
A0A0D6I082,positive,ProtLearn,Volume,79
A0A0D6I082,positive,ProtLearn,Hydrophobicity,1
A0A0D6I082,positive,ProtLearn,pK (-COOH),2
A0A0D6I082,positive,ProtLearn,Hydropathy index,0
A0AAE8PCR4,positive,ProtLearn,length,1257
A0AAE8PCR4,positive,ProtLearn,Hydrophobicity index,0
A0AAE8PCR4,positive,ProtLearn,Average flexibility indices,0
A0AAE8PCR4,positive,ProtLearn,Average volume of buried residue,140
A0AAE8PCR4,positive,ProtLearn,Amino acid composition,5
A0AAE8PCR4,positive,ProtLearn,Relative mutability,81
A0AAE8PCR4,positive,ProtLearn,Composition,0
A0AAE8PCR4,positive,ProtLearn,Polarity,8
A0AAE8PCR4,positive,ProtLearn,Volume,73
A0AAE8PCR4,positive,ProtLearn,Hydrophobicity,1
A0AAE8PCR4,positive,ProtLearn,pK (-COOH),2
A0AAE8PCR4,positive,ProtLearn,Hydropathy index,0
A0A9P2Z0D5,positive,ProtLearn,length,415
A0A9P2Z0D5,positive,ProtLearn,Hydrophobicity index,0
A0A9P2Z0D5,positive,ProtLearn,Average flexibility indices,0
A0A9P2Z0D5,positive,ProtLearn,Average volume of buried residue,140
A0A9P2Z0D5,positive,ProtLearn,Amino acid composition,5
A0A9P2Z0D5,positive,ProtLearn,Relative mutability,83
A0A9P2Z0D5,positive,ProtLearn,Composition,0
A0A9P2Z0D5,positive,ProtLearn,Polarity,9
A0A9P2Z0D5,positive,ProtLearn,Volume,70
A0A9P2Z0D5,positive,ProtLearn,Hydrophobicity,1
A0A9P2Z0D5,positive,ProtLearn,pK (-COOH),2
A0A9P2Z0D5,positive,ProtLearn,Hydropathy index,-1
A0A2Y9TTN6,positive,ProtLearn,length,162
A0A2Y9TTN6,positive,ProtLearn,Hydrophobicity index,1
A0A2Y9TTN6,positive,ProtLearn,Average flexibility indices,0
A0A2Y9TTN6,positive,ProtLearn,Average volume of buried residue,162
A0A2Y9TTN6,positive,ProtLearn,Amino acid composition,5
A0A2Y9TTN6,positive,ProtLearn,Relative mutability,74
A0A2Y9TTN6,positive,ProtLearn,Composition,0
A0A2Y9TTN6,positive,ProtLearn,Polarity,8
A0A2Y9TTN6,positive,ProtLearn,Volume,96
A0A2Y9TTN6,positive,ProtLearn,Hydrophobicity,1
A0A2Y9TTN6,positive,ProtLearn,pK (-COOH),2
A0A2Y9TTN6,positive,ProtLearn,Hydropathy index,0
A0A6B5F8B5,positive,ProtLearn,length,77
A0A6B5F8B5,positive,ProtLearn,Hydrophobicity index,0
A0A6B5F8B5,positive,ProtLearn,Average flexibility indices,0
A0A6B5F8B5,positive,ProtLearn,Average volume of buried residue,147
A0A6B5F8B5,positive,ProtLearn,Amino acid composition,5
A0A6B5F8B5,positive,ProtLearn,Relative mutability,86
A0A6B5F8B5,positive,ProtLearn,Composition,0
A0A6B5F8B5,positive,ProtLearn,Polarity,8
A0A6B5F8B5,positive,ProtLearn,Volume,81
A0A6B5F8B5,positive,ProtLearn,Hydrophobicity,1
A0A6B5F8B5,positive,ProtLearn,pK (-COOH),2
A0A6B5F8B5,positive,ProtLearn,Hydropathy index,0
A0A0D3QAH7,positive,ProtLearn,length,139
A0A0D3QAH7,positive,ProtLearn,Hydrophobicity index,0
A0A0D3QAH7,positive,ProtLearn,Average flexibility indices,0
A0A0D3QAH7,positive,ProtLearn,Average volume of buried residue,148
A0A0D3QAH7,positive,ProtLearn,Amino acid composition,5
A0A0D3QAH7,positive,ProtLearn,Relative mutability,79
A0A0D3QAH7,positive,ProtLearn,Composition,0
A0A0D3QAH7,positive,ProtLearn,Polarity,8
A0A0D3QAH7,positive,ProtLearn,Volume,83
A0A0D3QAH7,positive,ProtLearn,Hydrophobicity,1
A0A0D3QAH7,positive,ProtLearn,pK (-COOH),2
A0A0D3QAH7,positive,ProtLearn,Hydropathy index,0
A0A0D3Q5Z8,positive,ProtLearn,length,551
A0A0D3Q5Z8,positive,ProtLearn,Hydrophobicity index,0
A0A0D3Q5Z8,positive,ProtLearn,Average flexibility indices,0
A0A0D3Q5Z8,positive,ProtLearn,Average volume of buried residue,143
A0A0D3Q5Z8,positive,ProtLearn,Amino acid composition,5
A0A0D3Q5Z8,positive,ProtLearn,Relative mutability,79
A0A0D3Q5Z8,positive,ProtLearn,Composition,0
A0A0D3Q5Z8,positive,ProtLearn,Polarity,8
A0A0D3Q5Z8,positive,ProtLearn,Volume,78
A0A0D3Q5Z8,positive,ProtLearn,Hydrophobicity,1
A0A0D3Q5Z8,positive,ProtLearn,pK (-COOH),2
A0A0D3Q5Z8,positive,ProtLearn,Hydropathy index,0
Q2FYJ6,positive,ProtLearn,length,485
Q2FYJ6,positive,ProtLearn,Hydrophobicity index,0
Q2FYJ6,positive,ProtLearn,Average flexibility indices,0
Q2FYJ6,positive,ProtLearn,Average volume of buried residue,134
Q2FYJ6,positive,ProtLearn,Amino acid composition,6
Q2FYJ6,positive,ProtLearn,Relative mutability,87
Q2FYJ6,positive,ProtLearn,Composition,0
Q2FYJ6,positive,ProtLearn,Polarity,9
Q2FYJ6,positive,ProtLearn,Volume,69
Q2FYJ6,positive,ProtLearn,Hydrophobicity,0
Q2FYJ6,positive,ProtLearn,pK (-COOH),2
Q2FYJ6,positive,ProtLearn,Hydropathy index,0
Q8NXX5,positive,ProtLearn,length,1141
Q8NXX5,positive,ProtLearn,Hydrophobicity index,0
Q8NXX5,positive,ProtLearn,Average flexibility indices,0
Q8NXX5,positive,ProtLearn,Average volume of buried residue,135
Q8NXX5,positive,ProtLearn,Amino acid composition,5
Q8NXX5,positive,ProtLearn,Relative mutability,88
Q8NXX5,positive,ProtLearn,Composition,0
Q8NXX5,positive,ProtLearn,Polarity,9
Q8NXX5,positive,ProtLearn,Volume,68
Q8NXX5,positive,ProtLearn,Hydrophobicity,0
Q8NXX5,positive,ProtLearn,pK (-COOH),2
Q8NXX5,positive,ProtLearn,Hydropathy index,-1
A0A0D6HYB8,positive,ProtLearn,length,340
A0A0D6HYB8,positive,ProtLearn,Hydrophobicity index,0
A0A0D6HYB8,positive,ProtLearn,Average flexibility indices,0
A0A0D6HYB8,positive,ProtLearn,Average volume of buried residue,146
A0A0D6HYB8,positive,ProtLearn,Amino acid composition,5
A0A0D6HYB8,positive,ProtLearn,Relative mutability,81
A0A0D6HYB8,positive,ProtLearn,Composition,0
A0A0D6HYB8,positive,ProtLearn,Polarity,8
A0A0D6HYB8,positive,ProtLearn,Volume,79
A0A0D6HYB8,positive,ProtLearn,Hydrophobicity,1
A0A0D6HYB8,positive,ProtLearn,pK (-COOH),2
A0A0D6HYB8,positive,ProtLearn,Hydropathy index,0
A0A641A7L2,positive,ProtLearn,length,228
A0A641A7L2,positive,ProtLearn,Hydrophobicity index,0
A0A641A7L2,positive,ProtLearn,Average flexibility indices,0
A0A641A7L2,positive,ProtLearn,Average volume of buried residue,142
A0A641A7L2,positive,ProtLearn,Amino acid composition,5
A0A641A7L2,positive,ProtLearn,Relative mutability,78
A0A641A7L2,positive,ProtLearn,Composition,0
A0A641A7L2,positive,ProtLearn,Polarity,8
A0A641A7L2,positive,ProtLearn,Volume,77
A0A641A7L2,positive,ProtLearn,Hydrophobicity,1
A0A641A7L2,positive,ProtLearn,pK (-COOH),2
A0A641A7L2,positive,ProtLearn,Hydropathy index,0
A0A2U0IFR6,positive,ProtLearn,length,151
A0A2U0IFR6,positive,ProtLearn,Hydrophobicity index,1
A0A2U0IFR6,positive,ProtLearn,Average flexibility indices,0
A0A2U0IFR6,positive,ProtLearn,Average volume of buried residue,151
A0A2U0IFR6,positive,ProtLearn,Amino acid composition,5
A0A2U0IFR6,positive,ProtLearn,Relative mutability,77
A0A2U0IFR6,positive,ProtLearn,Composition,0
A0A2U0IFR6,positive,ProtLearn,Polarity,8
A0A2U0IFR6,positive,ProtLearn,Volume,85
A0A2U0IFR6,positive,ProtLearn,Hydrophobicity,1
A0A2U0IFR6,positive,ProtLearn,pK (-COOH),2
A0A2U0IFR6,positive,ProtLearn,Hydropathy index,0
A0A2Y9TLP4,positive,ProtLearn,length,256
A0A2Y9TLP4,positive,ProtLearn,Hydrophobicity index,0
A0A2Y9TLP4,positive,ProtLearn,Average flexibility indices,0
A0A2Y9TLP4,positive,ProtLearn,Average volume of buried residue,149
A0A2Y9TLP4,positive,ProtLearn,Amino acid composition,5
A0A2Y9TLP4,positive,ProtLearn,Relative mutability,78
A0A2Y9TLP4,positive,ProtLearn,Composition,0
A0A2Y9TLP4,positive,ProtLearn,Polarity,8
A0A2Y9TLP4,positive,ProtLearn,Volume,83
A0A2Y9TLP4,positive,ProtLearn,Hydrophobicity,1
A0A2Y9TLP4,positive,ProtLearn,pK (-COOH),2
A0A2Y9TLP4,positive,ProtLearn,Hydropathy index,0
Q99RD2,positive,ProtLearn,length,1038
Q99RD2,positive,ProtLearn,Hydrophobicity index,0
Q99RD2,positive,ProtLearn,Average flexibility indices,0
Q99RD2,positive,ProtLearn,Average volume of buried residue,138
Q99RD2,positive,ProtLearn,Amino acid composition,5
Q99RD2,positive,ProtLearn,Relative mutability,83
Q99RD2,positive,ProtLearn,Composition,0
Q99RD2,positive,ProtLearn,Polarity,9
Q99RD2,positive,ProtLearn,Volume,70
Q99RD2,positive,ProtLearn,Hydrophobicity,1
Q99RD2,positive,ProtLearn,pK (-COOH),2
Q99RD2,positive,ProtLearn,Hydropathy index,0
Q93UU8,positive,ProtLearn,length,327
Q93UU8,positive,ProtLearn,Hydrophobicity index,0
Q93UU8,positive,ProtLearn,Average flexibility indices,0
Q93UU8,positive,ProtLearn,Average volume of buried residue,143
Q93UU8,positive,ProtLearn,Amino acid composition,5
Q93UU8,positive,ProtLearn,Relative mutability,82
Q93UU8,positive,ProtLearn,Composition,0
Q93UU8,positive,ProtLearn,Polarity,8
Q93UU8,positive,ProtLearn,Volume,77
Q93UU8,positive,ProtLearn,Hydrophobicity,1
Q93UU8,positive,ProtLearn,pK (-COOH),2
Q93UU8,positive,ProtLearn,Hydropathy index,0
W8U0W4,positive,ProtLearn,length,292
W8U0W4,positive,ProtLearn,Hydrophobicity index,0
W8U0W4,positive,ProtLearn,Average flexibility indices,0
W8U0W4,positive,ProtLearn,Average volume of buried residue,150
W8U0W4,positive,ProtLearn,Amino acid composition,5
W8U0W4,positive,ProtLearn,Relative mutability,81
W8U0W4,positive,ProtLearn,Composition,0
W8U0W4,positive,ProtLearn,Polarity,9
W8U0W4,positive,ProtLearn,Volume,86
W8U0W4,positive,ProtLearn,Hydrophobicity,1
W8U0W4,positive,ProtLearn,pK (-COOH),2
W8U0W4,positive,ProtLearn,Hydropathy index,0
A0A641A5V3,positive,ProtLearn,length,173
A0A641A5V3,positive,ProtLearn,Hydrophobicity index,0
A0A641A5V3,positive,ProtLearn,Average flexibility indices,0
A0A641A5V3,positive,ProtLearn,Average volume of buried residue,148
A0A641A5V3,positive,ProtLearn,Amino acid composition,5
A0A641A5V3,positive,ProtLearn,Relative mutability,83
A0A641A5V3,positive,ProtLearn,Composition,0
A0A641A5V3,positive,ProtLearn,Polarity,9
A0A641A5V3,positive,ProtLearn,Volume,83
A0A641A5V3,positive,ProtLearn,Hydrophobicity,1
A0A641A5V3,positive,ProtLearn,pK (-COOH),2
A0A641A5V3,positive,ProtLearn,Hydropathy index,0
A0A0D6GBH7,positive,ProtLearn,length,225
A0A0D6GBH7,positive,ProtLearn,Hydrophobicity index,0
A0A0D6GBH7,positive,ProtLearn,Average flexibility indices,0
A0A0D6GBH7,positive,ProtLearn,Average volume of buried residue,144
A0A0D6GBH7,positive,ProtLearn,Amino acid composition,5
A0A0D6GBH7,positive,ProtLearn,Relative mutability,83
A0A0D6GBH7,positive,ProtLearn,Composition,0
A0A0D6GBH7,positive,ProtLearn,Polarity,8
A0A0D6GBH7,positive,ProtLearn,Volume,79
A0A0D6GBH7,positive,ProtLearn,Hydrophobicity,1
A0A0D6GBH7,positive,ProtLearn,pK (-COOH),2
A0A0D6GBH7,positive,ProtLearn,Hydropathy index,0
A0AAX2K1M1,positive,ProtLearn,length,265
A0AAX2K1M1,positive,ProtLearn,Hydrophobicity index,0
A0AAX2K1M1,positive,ProtLearn,Average flexibility indices,0
A0AAX2K1M1,positive,ProtLearn,Average volume of buried residue,150
A0AAX2K1M1,positive,ProtLearn,Amino acid composition,5
A0AAX2K1M1,positive,ProtLearn,Relative mutability,79
A0AAX2K1M1,positive,ProtLearn,Composition,0
A0AAX2K1M1,positive,ProtLearn,Polarity,9
A0AAX2K1M1,positive,ProtLearn,Volume,84
A0AAX2K1M1,positive,ProtLearn,Hydrophobicity,1
A0AAX2K1M1,positive,ProtLearn,pK (-COOH),2
A0AAX2K1M1,positive,ProtLearn,Hydropathy index,0
A0A2C9TY49,positive,ProtLearn,length,304
A0A2C9TY49,positive,ProtLearn,Hydrophobicity index,0
A0A2C9TY49,positive,ProtLearn,Average flexibility indices,0
A0A2C9TY49,positive,ProtLearn,Average volume of buried residue,145
A0A2C9TY49,positive,ProtLearn,Amino acid composition,5
A0A2C9TY49,positive,ProtLearn,Relative mutability,81
A0A2C9TY49,positive,ProtLearn,Composition,0
A0A2C9TY49,positive,ProtLearn,Polarity,9
A0A2C9TY49,positive,ProtLearn,Volume,80
A0A2C9TY49,positive,ProtLearn,Hydrophobicity,1
A0A2C9TY49,positive,ProtLearn,pK (-COOH),2
A0A2C9TY49,positive,ProtLearn,Hydropathy index,0
A0A518QF20,positive,ProtLearn,length,269
A0A518QF20,positive,ProtLearn,Hydrophobicity index,0
A0A518QF20,positive,ProtLearn,Average flexibility indices,0
A0A518QF20,positive,ProtLearn,Average volume of buried residue,137
A0A518QF20,positive,ProtLearn,Amino acid composition,5
A0A518QF20,positive,ProtLearn,Relative mutability,85
A0A518QF20,positive,ProtLearn,Composition,0
A0A518QF20,positive,ProtLearn,Polarity,8
A0A518QF20,positive,ProtLearn,Volume,69
A0A518QF20,positive,ProtLearn,Hydrophobicity,0
A0A518QF20,positive,ProtLearn,pK (-COOH),2
A0A518QF20,positive,ProtLearn,Hydropathy index,0
A0A641AAJ6,positive,ProtLearn,length,358
A0A641AAJ6,positive,ProtLearn,Hydrophobicity index,0
A0A641AAJ6,positive,ProtLearn,Average flexibility indices,0
A0A641AAJ6,positive,ProtLearn,Average volume of buried residue,148
A0A641AAJ6,positive,ProtLearn,Amino acid composition,5
