accession,label,feature,subfeature,value
A0AAJ4YVQ8,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YVQ8,positive,FEL,mean_lrt,1.2371003147240562
A0A641AAJ6,positive,FEL,mean_alpha,129.31125777516067
A0A641AAJ6,positive,FEL,mean_beta,3.052367099455309
A0A641AAJ6,positive,FEL,mean_lrt,0.07875620373329967
A0A166JH61,positive,FEL,mean_alpha,545.234497730624
A0A166JH61,positive,FEL,mean_beta,3.2066998333734915
A0A166JH61,positive,FEL,mean_lrt,1.2371003147240562
A0A641A901,positive,FEL,mean_alpha,129.31125777516067
A0A641A901,positive,FEL,mean_beta,3.052367099455309
A0A641A901,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9I3,positive,FEL,mean_alpha,129.31125777516067
A0A641A9I3,positive,FEL,mean_beta,3.052367099455309
A0A641A9I3,positive,FEL,mean_lrt,0.07875620373329967
A0A2W2JKA3,positive,FEL,mean_alpha,129.31125777516067
A0A2W2JKA3,positive,FEL,mean_beta,3.052367099455309
A0A2W2JKA3,positive,FEL,mean_lrt,0.07875620373329967
A5JNM2,positive,FEL,mean_alpha,545.234497730624
A5JNM2,positive,FEL,mean_beta,3.2066998333734915
A5JNM2,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ5CS58,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CS58,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CS58,positive,FEL,mean_lrt,1.2371003147240562
A0A166JHB2,positive,FEL,mean_alpha,545.234497730624
A0A166JHB2,positive,FEL,mean_beta,3.2066998333734915
A0A166JHB2,positive,FEL,mean_lrt,1.2371003147240562
A0A122DF78,positive,FEL,mean_alpha,545.234497730624
A0A122DF78,positive,FEL,mean_beta,3.2066998333734915
A0A122DF78,positive,FEL,mean_lrt,1.2371003147240562
A0A166LCE3,positive,FEL,mean_alpha,545.234497730624
A0A166LCE3,positive,FEL,mean_beta,3.2066998333734915
A0A166LCE3,positive,FEL,mean_lrt,1.2371003147240562
A0A6B5L736,positive,FEL,mean_alpha,129.31125777516067
A0A6B5L736,positive,FEL,mean_beta,3.052367099455309
A0A6B5L736,positive,FEL,mean_lrt,0.07875620373329967
P0A0M0,positive,FEL,mean_alpha,129.31125777516067
P0A0M0,positive,FEL,mean_beta,3.052367099455309
P0A0M0,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ5CS60,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CS60,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CS60,positive,FEL,mean_lrt,1.2371003147240562
A0A166JMZ6,positive,FEL,mean_alpha,545.234497730624
A0A166JMZ6,positive,FEL,mean_beta,3.2066998333734915
A0A166JMZ6,positive,FEL,mean_lrt,1.2371003147240562
A0A6B2IZR7,positive,FEL,mean_alpha,129.31125777516067
A0A6B2IZR7,positive,FEL,mean_beta,3.052367099455309
A0A6B2IZR7,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YV91,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YV91,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YV91,positive,FEL,mean_lrt,1.2371003147240562
A0A641A6G6,positive,FEL,mean_alpha,129.31125777516067
A0A641A6G6,positive,FEL,mean_beta,3.052367099455309
A0A641A6G6,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9A7,positive,FEL,mean_alpha,129.31125777516067
A0A641A9A7,positive,FEL,mean_beta,3.052367099455309
A0A641A9A7,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ5CTI3,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CTI3,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CTI3,positive,FEL,mean_lrt,1.2371003147240562
H9BJ80,positive,FEL,mean_alpha,129.31125777516067
H9BJ80,positive,FEL,mean_beta,3.052367099455309
H9BJ80,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9L3,positive,FEL,mean_alpha,129.31125777516067
A0A641A9L3,positive,FEL,mean_beta,3.052367099455309
A0A641A9L3,positive,FEL,mean_lrt,0.07875620373329967
A0A0U1MK78,positive,FEL,mean_alpha,129.31125777516067
A0A0U1MK78,positive,FEL,mean_beta,3.052367099455309
A0A0U1MK78,positive,FEL,mean_lrt,0.07875620373329967
Q6YCN4,positive,FEL,mean_alpha,545.234497730624
Q6YCN4,positive,FEL,mean_beta,3.2066998333734915
Q6YCN4,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7Q8,positive,FEL,mean_alpha,129.31125777516067
A0A641A7Q8,positive,FEL,mean_beta,3.052367099455309
A0A641A7Q8,positive,FEL,mean_lrt,0.07875620373329967
A0A641A8S4,positive,FEL,mean_alpha,129.31125777516067
A0A641A8S4,positive,FEL,mean_beta,3.052367099455309
A0A641A8S4,positive,FEL,mean_lrt,0.07875620373329967
A0A181GKX6,positive,FEL,mean_alpha,129.31125777516067
A0A181GKX6,positive,FEL,mean_beta,3.052367099455309
A0A181GKX6,positive,FEL,mean_lrt,0.07875620373329967
A0A166MWQ0,positive,FEL,mean_alpha,545.234497730624
A0A166MWQ0,positive,FEL,mean_beta,3.2066998333734915
A0A166MWQ0,positive,FEL,mean_lrt,1.2371003147240562
A0A0Z0X9F2,positive,FEL,mean_alpha,545.234497730624
A0A0Z0X9F2,positive,FEL,mean_beta,3.2066998333734915
A0A0Z0X9F2,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7L2,positive,FEL,mean_alpha,129.31125777516067
A0A641A7L2,positive,FEL,mean_beta,3.052367099455309
A0A641A7L2,positive,FEL,mean_lrt,0.07875620373329967
A0A0D1IQA4,positive,FEL,mean_alpha,545.234497730624
A0A0D1IQA4,positive,FEL,mean_beta,3.2066998333734915
A0A0D1IQA4,positive,FEL,mean_lrt,1.2371003147240562
A0A641A6Y4,positive,FEL,mean_alpha,129.31125777516067
A0A641A6Y4,positive,FEL,mean_beta,3.052367099455309
A0A641A6Y4,positive,FEL,mean_lrt,0.07875620373329967
A0A6B2ITZ9,positive,FEL,mean_alpha,129.31125777516067
A0A6B2ITZ9,positive,FEL,mean_beta,3.052367099455309
A0A6B2ITZ9,positive,FEL,mean_lrt,0.07875620373329967
Q7X0E8,positive,FEL,mean_alpha,545.234497730624
Q7X0E8,positive,FEL,mean_beta,3.2066998333734915
Q7X0E8,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ4YVY6,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YVY6,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YVY6,positive,FEL,mean_lrt,1.2371003147240562
A0A641ABA7,positive,FEL,mean_alpha,129.31125777516067
A0A641ABA7,positive,FEL,mean_beta,3.052367099455309
A0A641ABA7,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YXI7,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YXI7,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YXI7,positive,FEL,mean_lrt,1.2371003147240562
A0A6B3IQP6,positive,FEL,mean_alpha,129.31125777516067
A0A6B3IQP6,positive,FEL,mean_beta,3.052367099455309
A0A6B3IQP6,positive,FEL,mean_lrt,0.07875620373329967
A0A641AA65,positive,FEL,mean_alpha,129.31125777516067
A0A641AA65,positive,FEL,mean_beta,3.052367099455309
A0A641AA65,positive,FEL,mean_lrt,0.07875620373329967
A0A641A5I4,positive,FEL,mean_alpha,129.31125777516067
A0A641A5I4,positive,FEL,mean_beta,3.052367099455309
A0A641A5I4,positive,FEL,mean_lrt,0.07875620373329967
Q9ZFS6,positive,FEL,mean_alpha,545.234497730624
Q9ZFS6,positive,FEL,mean_beta,3.2066998333734915
Q9ZFS6,positive,FEL,mean_lrt,1.2371003147240562
A0A641A4L8,positive,FEL,mean_alpha,129.31125777516067
A0A641A4L8,positive,FEL,mean_beta,3.052367099455309
A0A641A4L8,positive,FEL,mean_lrt,0.07875620373329967
A0A6A9GVV2,positive,FEL,mean_alpha,129.31125777516067
A0A6A9GVV2,positive,FEL,mean_beta,3.052367099455309
A0A6A9GVV2,positive,FEL,mean_lrt,0.07875620373329967
A0A641A7W2,positive,FEL,mean_alpha,129.31125777516067
A0A641A7W2,positive,FEL,mean_beta,3.052367099455309
A0A641A7W2,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ5CTA4,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CTA4,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CTA4,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7L3,positive,FEL,mean_alpha,129.31125777516067
A0A641A7L3,positive,FEL,mean_beta,3.052367099455309
A0A641A7L3,positive,FEL,mean_lrt,0.07875620373329967
A0A7K3N1M9,positive,FEL,mean_alpha,129.31125777516067
A0A7K3N1M9,positive,FEL,mean_beta,3.052367099455309
A0A7K3N1M9,positive,FEL,mean_lrt,0.07875620373329967
Q7X0E4,positive,FEL,mean_alpha,545.234497730624
Q7X0E4,positive,FEL,mean_beta,3.2066998333734915
Q7X0E4,positive,FEL,mean_lrt,1.2371003147240562
A0A166LM76,positive,FEL,mean_alpha,545.234497730624
A0A166LM76,positive,FEL,mean_beta,3.2066998333734915
A0A166LM76,positive,FEL,mean_lrt,1.2371003147240562
A0A166M720,positive,FEL,mean_alpha,545.234497730624
A0A166M720,positive,FEL,mean_beta,3.2066998333734915
A0A166M720,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ5CTS1,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CTS1,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CTS1,positive,FEL,mean_lrt,1.2371003147240562
A0A641A9G9,positive,FEL,mean_alpha,129.31125777516067
A0A641A9G9,positive,FEL,mean_beta,3.052367099455309
A0A641A9G9,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9D2,positive,FEL,mean_alpha,129.31125777516067
A0A641A9D2,positive,FEL,mean_beta,3.052367099455309
A0A641A9D2,positive,FEL,mean_lrt,0.07875620373329967
A0A641A8R9,positive,FEL,mean_alpha,129.31125777516067
A0A641A8R9,positive,FEL,mean_beta,3.052367099455309
A0A641A8R9,positive,FEL,mean_lrt,0.07875620373329967
A0A166MPJ8,positive,FEL,mean_alpha,545.234497730624
A0A166MPJ8,positive,FEL,mean_beta,3.2066998333734915
A0A166MPJ8,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7M4,positive,FEL,mean_alpha,129.31125777516067
A0A641A7M4,positive,FEL,mean_beta,3.052367099455309
A0A641A7M4,positive,FEL,mean_lrt,0.07875620373329967
A0A115HMG3,positive,FEL,mean_alpha,545.234497730624
A0A115HMG3,positive,FEL,mean_beta,3.2066998333734915
A0A115HMG3,positive,FEL,mean_lrt,1.2371003147240562
A0A2L2E298,positive,FEL,mean_alpha,129.31125777516067
A0A2L2E298,positive,FEL,mean_beta,3.052367099455309
A0A2L2E298,positive,FEL,mean_lrt,0.07875620373329967
A0A166E754,positive,FEL,mean_alpha,545.234497730624
A0A166E754,positive,FEL,mean_beta,3.2066998333734915
A0A166E754,positive,FEL,mean_lrt,1.2371003147240562
A0A5C8X6J1,positive,FEL,mean_alpha,129.31125777516067
A0A5C8X6J1,positive,FEL,mean_beta,3.052367099455309
A0A5C8X6J1,positive,FEL,mean_lrt,0.07875620373329967
A0A641AB29,positive,FEL,mean_alpha,129.31125777516067
A0A641AB29,positive,FEL,mean_beta,3.052367099455309
A0A641AB29,positive,FEL,mean_lrt,0.07875620373329967
A0A641A4E5,positive,FEL,mean_alpha,129.31125777516067
A0A641A4E5,positive,FEL,mean_beta,3.052367099455309
A0A641A4E5,positive,FEL,mean_lrt,0.07875620373329967
A0A641A6V2,positive,FEL,mean_alpha,129.31125777516067
A0A641A6V2,positive,FEL,mean_beta,3.052367099455309
A0A641A6V2,positive,FEL,mean_lrt,0.07875620373329967
A0A641A5U9,positive,FEL,mean_alpha,129.31125777516067
A0A641A5U9,positive,FEL,mean_beta,3.052367099455309
A0A641A5U9,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YVE5,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YVE5,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YVE5,positive,FEL,mean_lrt,1.2371003147240562
A0A641A5J8,positive,FEL,mean_alpha,129.31125777516067
A0A641A5J8,positive,FEL,mean_beta,3.052367099455309
A0A641A5J8,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9P8,positive,FEL,mean_alpha,129.31125777516067
A0A641A9P8,positive,FEL,mean_beta,3.052367099455309
A0A641A9P8,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YYQ0,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YYQ0,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YYQ0,positive,FEL,mean_lrt,1.2371003147240562
H9BJ68,positive,FEL,mean_alpha,545.234497730624
H9BJ68,positive,FEL,mean_beta,3.2066998333734915
H9BJ68,positive,FEL,mean_lrt,1.2371003147240562
A0A641A794,positive,FEL,mean_alpha,129.31125777516067
A0A641A794,positive,FEL,mean_beta,3.052367099455309
A0A641A794,positive,FEL,mean_lrt,0.07875620373329967
A0A166DEB6,positive,FEL,mean_alpha,545.234497730624
A0A166DEB6,positive,FEL,mean_beta,3.2066998333734915
A0A166DEB6,positive,FEL,mean_lrt,1.2371003147240562
A0A641A8N9,positive,FEL,mean_alpha,129.31125777516067
A0A641A8N9,positive,FEL,mean_beta,3.052367099455309
A0A641A8N9,positive,FEL,mean_lrt,0.07875620373329967
A0A162GR70,positive,FEL,mean_alpha,545.234497730624
A0A162GR70,positive,FEL,mean_beta,3.2066998333734915
A0A162GR70,positive,FEL,mean_lrt,1.2371003147240562
Q9RL71,positive,FEL,mean_alpha,129.31125777516067
Q9RL71,positive,FEL,mean_beta,3.052367099455309
Q9RL71,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ5CRM5,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CRM5,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CRM5,positive,FEL,mean_lrt,1.2371003147240562
A0A0Y9ABM8,positive,FEL,mean_alpha,545.234497730624
A0A0Y9ABM8,positive,FEL,mean_beta,3.2066998333734915
A0A0Y9ABM8,positive,FEL,mean_lrt,1.2371003147240562
A0A6B2IY43,positive,FEL,mean_alpha,129.31125777516067
A0A6B2IY43,positive,FEL,mean_beta,3.052367099455309
A0A6B2IY43,positive,FEL,mean_lrt,0.07875620373329967
A0A166MVX8,positive,FEL,mean_alpha,545.234497730624
A0A166MVX8,positive,FEL,mean_beta,3.2066998333734915
A0A166MVX8,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ4YUY7,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YUY7,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YUY7,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7E2,positive,FEL,mean_alpha,129.31125777516067
A0A641A7E2,positive,FEL,mean_beta,3.052367099455309
A0A641A7E2,positive,FEL,mean_lrt,0.07875620373329967
A0A6B5TU88,positive,FEL,mean_alpha,129.31125777516067
A0A6B5TU88,positive,FEL,mean_beta,3.052367099455309
A0A6B5TU88,positive,FEL,mean_lrt,0.07875620373329967
A0A162G2W5,positive,FEL,mean_alpha,545.234497730624
A0A162G2W5,positive,FEL,mean_beta,3.2066998333734915
A0A162G2W5,positive,FEL,mean_lrt,1.2371003147240562
P81177,positive,FEL,mean_alpha,545.234497730624
P81177,positive,FEL,mean_beta,3.2066998333734915
P81177,positive,FEL,mean_lrt,1.2371003147240562
A0A641A5V3,positive,FEL,mean_alpha,129.31125777516067
A0A641A5V3,positive,FEL,mean_beta,3.052367099455309
A0A641A5V3,positive,FEL,mean_lrt,0.07875620373329967
A0A166J4L2,positive,FEL,mean_alpha,545.234497730624
A0A166J4L2,positive,FEL,mean_beta,3.2066998333734915
A0A166J4L2,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ4YY62,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YY62,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YY62,positive,FEL,mean_lrt,1.2371003147240562
A0A166JSW2,positive,FEL,mean_alpha,545.234497730624
A0A166JSW2,positive,FEL,mean_beta,3.2066998333734915
A0A166JSW2,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ4YYM9,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YYM9,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YYM9,positive,FEL,mean_lrt,1.2371003147240562
A0A166Q7U6,positive,FEL,mean_alpha,545.234497730624
A0A166Q7U6,positive,FEL,mean_beta,3.2066998333734915
A0A166Q7U6,positive,FEL,mean_lrt,1.2371003147240562
Q8KQR2,positive,FEL,mean_alpha,545.234497730624
Q8KQR2,positive,FEL,mean_beta,3.2066998333734915
Q8KQR2,positive,FEL,mean_lrt,1.2371003147240562
A0A641A8P6,positive,FEL,mean_alpha,129.31125777516067
A0A641A8P6,positive,FEL,mean_beta,3.052367099455309
A0A641A8P6,positive,FEL,mean_lrt,0.07875620373329967
A0A641A9B3,positive,FEL,mean_alpha,129.31125777516067
A0A641A9B3,positive,FEL,mean_beta,3.052367099455309
A0A641A9B3,positive,FEL,mean_lrt,0.07875620373329967
A0A641A5G3,positive,FEL,mean_alpha,129.31125777516067
A0A641A5G3,positive,FEL,mean_beta,3.052367099455309
A0A641A5G3,positive,FEL,mean_lrt,0.07875620373329967
A0A641A8M2,positive,FEL,mean_alpha,129.31125777516067
A0A641A8M2,positive,FEL,mean_beta,3.052367099455309
A0A641A8M2,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ5CU80,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CU80,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CU80,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ4YV34,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YV34,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YV34,positive,FEL,mean_lrt,1.2371003147240562
A0A641A8T8,positive,FEL,mean_alpha,129.31125777516067
A0A641A8T8,positive,FEL,mean_beta,3.052367099455309
A0A641A8T8,positive,FEL,mean_lrt,0.07875620373329967
A0A641AAF9,positive,FEL,mean_alpha,129.31125777516067
A0A641AAF9,positive,FEL,mean_beta,3.052367099455309
A0A641AAF9,positive,FEL,mean_lrt,0.07875620373329967
A0A0D1HWZ3,positive,FEL,mean_alpha,129.31125777516067
A0A0D1HWZ3,positive,FEL,mean_beta,3.052367099455309
A0A0D1HWZ3,positive,FEL,mean_lrt,0.07875620373329967
A0A641A8U6,positive,FEL,mean_alpha,129.31125777516067
A0A641A8U6,positive,FEL,mean_beta,3.052367099455309
A0A641A8U6,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YZ19,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YZ19,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YZ19,positive,FEL,mean_lrt,1.2371003147240562
A0A641AA78,positive,FEL,mean_alpha,129.31125777516067
A0A641AA78,positive,FEL,mean_beta,3.052367099455309
A0A641AA78,positive,FEL,mean_lrt,0.07875620373329967
A0AAJ4YYA4,positive,FEL,mean_alpha,545.234497730624
A0AAJ4YYA4,positive,FEL,mean_beta,3.2066998333734915
A0AAJ4YYA4,positive,FEL,mean_lrt,1.2371003147240562
A0A6B5FIU0,positive,FEL,mean_alpha,129.31125777516067
A0A6B5FIU0,positive,FEL,mean_beta,3.052367099455309
A0A6B5FIU0,positive,FEL,mean_lrt,0.07875620373329967
A0A0Z4NNI4,positive,FEL,mean_alpha,545.234497730624
A0A0Z4NNI4,positive,FEL,mean_beta,3.2066998333734915
A0A0Z4NNI4,positive,FEL,mean_lrt,1.2371003147240562
A0AAJ5CSE2,positive,FEL,mean_alpha,545.234497730624
A0AAJ5CSE2,positive,FEL,mean_beta,3.2066998333734915
A0AAJ5CSE2,positive,FEL,mean_lrt,1.2371003147240562
A0A641A7V7,positive,FEL,mean_alpha,129.31125777516067
A0A641A7V7,positive,FEL,mean_beta,3.052367099455309
A0A641A7V7,positive,FEL,mean_lrt,0.07875620373329967
A0A162H328,positive,FEL,mean_alpha,545.234497730624
A0A162H328,positive,FEL,mean_beta,3.2066998333734915
A0A162H328,positive,FEL,mean_lrt,1.2371003147240562
A0A166N5L1,positive,FEL,mean_alpha,545.234497730624
A0A166N5L1,positive,FEL,mean_beta,3.2066998333734915
A0A166N5L1,positive,FEL,mean_lrt,1.2371003147240562
A0A166DEL7,positive,FEL,mean_alpha,545.234497730624
