accession,label,feature,subfeature,value
W8USR6,positive,ellipro,mean_linear_score,0.680923076923077
W8USR6,positive,ellipro,mean_discontinuous_score,0.680923076923077
W8USR6,positive,ellipro,med_linear_score,0.697
W8USR6,positive,ellipro,med_discontinuous_score,0.697
W8USR6,positive,ellipro,num_linear_epitopes,13
W8USR6,positive,ellipro,num_discontinuous_epitopes,13
A0AAW4YAX5,positive,ellipro,mean_linear_score,0.7553333333333333
A0AAW4YAX5,positive,ellipro,mean_discontinuous_score,0.7553333333333333
A0AAW4YAX5,positive,ellipro,med_linear_score,0.723
A0AAW4YAX5,positive,ellipro,med_discontinuous_score,0.723
A0AAW4YAX5,positive,ellipro,num_linear_epitopes,3
A0AAW4YAX5,positive,ellipro,num_discontinuous_epitopes,3
A0A389WRH0,positive,ellipro,mean_linear_score,0.7442352941176471
A0A389WRH0,positive,ellipro,mean_discontinuous_score,0.7442352941176471
A0A389WRH0,positive,ellipro,med_linear_score,0.729
A0A389WRH0,positive,ellipro,med_discontinuous_score,0.729
A0A389WRH0,positive,ellipro,num_linear_epitopes,17
A0A389WRH0,positive,ellipro,num_discontinuous_epitopes,17
A0AAJ4YZA4,positive,ellipro,mean_linear_score,0.6868888888888889
A0AAJ4YZA4,positive,ellipro,mean_discontinuous_score,0.6868888888888889
A0AAJ4YZA4,positive,ellipro,med_linear_score,0.667
A0AAJ4YZA4,positive,ellipro,med_discontinuous_score,0.667
A0AAJ4YZA4,positive,ellipro,num_linear_epitopes,18
A0AAJ4YZA4,positive,ellipro,num_discontinuous_epitopes,18
A0AAE2ZTI9,positive,ellipro,mean_linear_score,0.6563333333333333
A0AAE2ZTI9,positive,ellipro,mean_discontinuous_score,0.6563333333333333
A0AAE2ZTI9,positive,ellipro,med_linear_score,0.643
A0AAE2ZTI9,positive,ellipro,med_discontinuous_score,0.643
A0AAE2ZTI9,positive,ellipro,num_linear_epitopes,6
A0AAE2ZTI9,positive,ellipro,num_discontinuous_epitopes,6
A0A2S6D294,positive,ellipro,mean_linear_score,0.7014285714285714
A0A2S6D294,positive,ellipro,mean_discontinuous_score,0.7014285714285714
A0A2S6D294,positive,ellipro,med_linear_score,0.657
A0A2S6D294,positive,ellipro,med_discontinuous_score,0.657
A0A2S6D294,positive,ellipro,num_linear_epitopes,14
A0A2S6D294,positive,ellipro,num_discontinuous_epitopes,14
A0A166LM76,positive,ellipro,mean_linear_score,0.6547142857142857
A0A166LM76,positive,ellipro,mean_discontinuous_score,0.6547142857142857
A0A166LM76,positive,ellipro,med_linear_score,0.65
A0A166LM76,positive,ellipro,med_discontinuous_score,0.65
A0A166LM76,positive,ellipro,num_linear_epitopes,21
A0A166LM76,positive,ellipro,num_discontinuous_epitopes,21
A0A2U0ITW0,positive,ellipro,mean_linear_score,0.6357727272727273
A0A2U0ITW0,positive,ellipro,mean_discontinuous_score,0.6357727272727273
A0A2U0ITW0,positive,ellipro,med_linear_score,0.58
A0A2U0ITW0,positive,ellipro,med_discontinuous_score,0.58
A0A2U0ITW0,positive,ellipro,num_linear_epitopes,22
A0A2U0ITW0,positive,ellipro,num_discontinuous_epitopes,22
W8UY38,positive,ellipro,mean_linear_score,0.7347272727272728
W8UY38,positive,ellipro,mean_discontinuous_score,0.7347272727272728
W8UY38,positive,ellipro,med_linear_score,0.732
W8UY38,positive,ellipro,med_discontinuous_score,0.732
W8UY38,positive,ellipro,num_linear_epitopes,11
W8UY38,positive,ellipro,num_discontinuous_epitopes,11
A0A6M1ABI1,positive,ellipro,mean_linear_score,0.6777692307692308
A0A6M1ABI1,positive,ellipro,mean_discontinuous_score,0.6777692307692308
A0A6M1ABI1,positive,ellipro,med_linear_score,0.657
A0A6M1ABI1,positive,ellipro,med_discontinuous_score,0.657
A0A6M1ABI1,positive,ellipro,num_linear_epitopes,13
A0A6M1ABI1,positive,ellipro,num_discontinuous_epitopes,13
A0A166N8V6,positive,ellipro,mean_linear_score,0.710625
A0A166N8V6,positive,ellipro,mean_discontinuous_score,0.710625
A0A166N8V6,positive,ellipro,med_linear_score,0.701
A0A166N8V6,positive,ellipro,med_discontinuous_score,0.701
A0A166N8V6,positive,ellipro,num_linear_epitopes,16
A0A166N8V6,positive,ellipro,num_discontinuous_epitopes,16
A0AAE3D640,positive,ellipro,mean_linear_score,0.7318
A0AAE3D640,positive,ellipro,mean_discontinuous_score,0.7318
A0AAE3D640,positive,ellipro,med_linear_score,0.762
A0AAE3D640,positive,ellipro,med_discontinuous_score,0.762
A0AAE3D640,positive,ellipro,num_linear_epitopes,5
A0AAE3D640,positive,ellipro,num_discontinuous_epitopes,5
A0A0B4N958,positive,ellipro,mean_linear_score,0.7039230769230769
A0A0B4N958,positive,ellipro,mean_discontinuous_score,0.7039230769230769
A0A0B4N958,positive,ellipro,med_linear_score,0.704
A0A0B4N958,positive,ellipro,med_discontinuous_score,0.704
A0A0B4N958,positive,ellipro,num_linear_epitopes,13
A0A0B4N958,positive,ellipro,num_discontinuous_epitopes,13
A0A0D1HKW8,positive,ellipro,mean_linear_score,0.6906666666666667
A0A0D1HKW8,positive,ellipro,mean_discontinuous_score,0.6906666666666667
A0A0D1HKW8,positive,ellipro,med_linear_score,0.736
A0A0D1HKW8,positive,ellipro,med_discontinuous_score,0.736
A0A0D1HKW8,positive,ellipro,num_linear_epitopes,9
A0A0D1HKW8,positive,ellipro,num_discontinuous_epitopes,9
A0A390B4P9,positive,ellipro,mean_linear_score,0.7083684210526315
A0A390B4P9,positive,ellipro,mean_discontinuous_score,0.7083684210526315
A0A390B4P9,positive,ellipro,med_linear_score,0.702
A0A390B4P9,positive,ellipro,med_discontinuous_score,0.702
A0A390B4P9,positive,ellipro,num_linear_epitopes,19
A0A390B4P9,positive,ellipro,num_discontinuous_epitopes,19
A0A641ABP3,positive,ellipro,mean_linear_score,0.7065833333333333
A0A641ABP3,positive,ellipro,mean_discontinuous_score,0.7065833333333333
A0A641ABP3,positive,ellipro,med_linear_score,0.6975
A0A641ABP3,positive,ellipro,med_discontinuous_score,0.6975
A0A641ABP3,positive,ellipro,num_linear_epitopes,12
A0A641ABP3,positive,ellipro,num_discontinuous_epitopes,12
A0A133QA85,positive,ellipro,mean_linear_score,0.7098
A0A133QA85,positive,ellipro,mean_discontinuous_score,0.7098
A0A133QA85,positive,ellipro,med_linear_score,0.696
A0A133QA85,positive,ellipro,med_discontinuous_score,0.696
A0A133QA85,positive,ellipro,num_linear_epitopes,5
A0A133QA85,positive,ellipro,num_discontinuous_epitopes,5
A0AAJ5CSE2,positive,ellipro,mean_linear_score,0.6763
A0AAJ5CSE2,positive,ellipro,mean_discontinuous_score,0.6763
A0AAJ5CSE2,positive,ellipro,med_linear_score,0.6525000000000001
A0AAJ5CSE2,positive,ellipro,med_discontinuous_score,0.6525000000000001
A0AAJ5CSE2,positive,ellipro,num_linear_epitopes,10
A0AAJ5CSE2,positive,ellipro,num_discontinuous_epitopes,10
A0A131K2A0,positive,ellipro,mean_linear_score,0.6942941176470588
A0A131K2A0,positive,ellipro,mean_discontinuous_score,0.6942941176470588
A0A131K2A0,positive,ellipro,med_linear_score,0.685
A0A131K2A0,positive,ellipro,med_discontinuous_score,0.685
A0A131K2A0,positive,ellipro,num_linear_epitopes,17
A0A131K2A0,positive,ellipro,num_discontinuous_epitopes,17
A0A114AKY3,positive,ellipro,mean_linear_score,0.7174117647058823
A0A114AKY3,positive,ellipro,mean_discontinuous_score,0.7174117647058823
A0A114AKY3,positive,ellipro,med_linear_score,0.657
A0A114AKY3,positive,ellipro,med_discontinuous_score,0.657
A0A114AKY3,positive,ellipro,num_linear_epitopes,17
A0A114AKY3,positive,ellipro,num_discontinuous_epitopes,17
A0A0D6GXZ6,positive,ellipro,mean_linear_score,0.6402307692307693
A0A0D6GXZ6,positive,ellipro,mean_discontinuous_score,0.6402307692307693
A0A0D6GXZ6,positive,ellipro,med_linear_score,0.613
A0A0D6GXZ6,positive,ellipro,med_discontinuous_score,0.613
A0A0D6GXZ6,positive,ellipro,num_linear_epitopes,13
A0A0D6GXZ6,positive,ellipro,num_discontinuous_epitopes,13
A0AAE8TJG1,positive,ellipro,mean_linear_score,0.6831111111111111
A0AAE8TJG1,positive,ellipro,mean_discontinuous_score,0.6831111111111111
A0AAE8TJG1,positive,ellipro,med_linear_score,0.669
A0AAE8TJG1,positive,ellipro,med_discontinuous_score,0.669
A0AAE8TJG1,positive,ellipro,num_linear_epitopes,9
A0AAE8TJG1,positive,ellipro,num_discontinuous_epitopes,9
A0A641A684,positive,ellipro,mean_linear_score,0.7364615384615385
A0A641A684,positive,ellipro,mean_discontinuous_score,0.7364615384615385
A0A641A684,positive,ellipro,med_linear_score,0.713
A0A641A684,positive,ellipro,med_discontinuous_score,0.713
A0A641A684,positive,ellipro,num_linear_epitopes,13
A0A641A684,positive,ellipro,num_discontinuous_epitopes,13
A0A389PZU7,positive,ellipro,mean_linear_score,0.7110666666666666
A0A389PZU7,positive,ellipro,mean_discontinuous_score,0.7110666666666666
A0A389PZU7,positive,ellipro,med_linear_score,0.684
A0A389PZU7,positive,ellipro,med_discontinuous_score,0.684
A0A389PZU7,positive,ellipro,num_linear_epitopes,15
A0A389PZU7,positive,ellipro,num_discontinuous_epitopes,15
A0A641A3T5,positive,ellipro,mean_linear_score,0.6763750000000001
A0A641A3T5,positive,ellipro,mean_discontinuous_score,0.6763750000000001
A0A641A3T5,positive,ellipro,med_linear_score,0.666
A0A641A3T5,positive,ellipro,med_discontinuous_score,0.666
A0A641A3T5,positive,ellipro,num_linear_epitopes,24
A0A641A3T5,positive,ellipro,num_discontinuous_epitopes,24
B6VQW5,positive,ellipro,mean_linear_score,0.6605666666666666
B6VQW5,positive,ellipro,mean_discontinuous_score,0.6605666666666666
B6VQW5,positive,ellipro,med_linear_score,0.6275
B6VQW5,positive,ellipro,med_discontinuous_score,0.6275
B6VQW5,positive,ellipro,num_linear_epitopes,30
B6VQW5,positive,ellipro,num_discontinuous_epitopes,30
A0A0D6WE06,positive,ellipro,mean_linear_score,0.6264375
A0A0D6WE06,positive,ellipro,mean_discontinuous_score,0.6264375
A0A0D6WE06,positive,ellipro,med_linear_score,0.592
A0A0D6WE06,positive,ellipro,med_discontinuous_score,0.592
A0A0D6WE06,positive,ellipro,num_linear_epitopes,16
A0A0D6WE06,positive,ellipro,num_discontinuous_epitopes,16
A0A3A2IVX8,positive,ellipro,mean_linear_score,0.7287222222222223
A0A3A2IVX8,positive,ellipro,mean_discontinuous_score,0.7287222222222223
A0A3A2IVX8,positive,ellipro,med_linear_score,0.7484999999999999
A0A3A2IVX8,positive,ellipro,med_discontinuous_score,0.7484999999999999
A0A3A2IVX8,positive,ellipro,num_linear_epitopes,18
A0A3A2IVX8,positive,ellipro,num_discontinuous_epitopes,18
A0A641AA78,positive,ellipro,mean_linear_score,0.6571428571428571
A0A641AA78,positive,ellipro,mean_discontinuous_score,0.6571428571428571
A0A641AA78,positive,ellipro,med_linear_score,0.675
A0A641AA78,positive,ellipro,med_discontinuous_score,0.675
A0A641AA78,positive,ellipro,num_linear_epitopes,7
A0A641AA78,positive,ellipro,num_discontinuous_epitopes,7
A0AAX2JYJ2,positive,ellipro,mean_linear_score,0.699875
A0AAX2JYJ2,positive,ellipro,mean_discontinuous_score,0.699875
A0AAX2JYJ2,positive,ellipro,med_linear_score,0.6859999999999999
A0AAX2JYJ2,positive,ellipro,med_discontinuous_score,0.6859999999999999
A0AAX2JYJ2,positive,ellipro,num_linear_epitopes,24
A0AAX2JYJ2,positive,ellipro,num_discontinuous_epitopes,24
X5E526,positive,ellipro,mean_linear_score,0.72325
X5E526,positive,ellipro,mean_discontinuous_score,0.72325
X5E526,positive,ellipro,med_linear_score,0.7324999999999999
X5E526,positive,ellipro,med_discontinuous_score,0.7324999999999999
X5E526,positive,ellipro,num_linear_epitopes,16
X5E526,positive,ellipro,num_discontinuous_epitopes,16
Q6GJX5,positive,ellipro,mean_linear_score,0.7086923076923077
Q6GJX5,positive,ellipro,mean_discontinuous_score,0.7086923076923077
Q6GJX5,positive,ellipro,med_linear_score,0.693
Q6GJX5,positive,ellipro,med_discontinuous_score,0.693
Q6GJX5,positive,ellipro,num_linear_epitopes,13
Q6GJX5,positive,ellipro,num_discontinuous_epitopes,13
A0A0D1IUM4,positive,ellipro,mean_linear_score,0.7185714285714285
A0A0D1IUM4,positive,ellipro,mean_discontinuous_score,0.7185714285714285
A0A0D1IUM4,positive,ellipro,med_linear_score,0.741
A0A0D1IUM4,positive,ellipro,med_discontinuous_score,0.741
A0A0D1IUM4,positive,ellipro,num_linear_epitopes,7
A0A0D1IUM4,positive,ellipro,num_discontinuous_epitopes,7
A0AAE2ZZ06,positive,ellipro,mean_linear_score,0.7060526315789474
A0AAE2ZZ06,positive,ellipro,mean_discontinuous_score,0.7060526315789474
A0AAE2ZZ06,positive,ellipro,med_linear_score,0.703
A0AAE2ZZ06,positive,ellipro,med_discontinuous_score,0.703
A0AAE2ZZ06,positive,ellipro,num_linear_epitopes,19
A0AAE2ZZ06,positive,ellipro,num_discontinuous_epitopes,19
A0A641A6G6,positive,ellipro,mean_linear_score,0.7103333333333333
A0A641A6G6,positive,ellipro,mean_discontinuous_score,0.7103333333333333
A0A641A6G6,positive,ellipro,med_linear_score,0.721
A0A641A6G6,positive,ellipro,med_discontinuous_score,0.721
A0A641A6G6,positive,ellipro,num_linear_epitopes,12
A0A641A6G6,positive,ellipro,num_discontinuous_epitopes,12
W8U4R2,positive,ellipro,mean_linear_score,0.6812666666666667
W8U4R2,positive,ellipro,mean_discontinuous_score,0.6812666666666667
W8U4R2,positive,ellipro,med_linear_score,0.682
W8U4R2,positive,ellipro,med_discontinuous_score,0.682
W8U4R2,positive,ellipro,num_linear_epitopes,15
W8U4R2,positive,ellipro,num_discontinuous_epitopes,15
A0A2W3TG75,positive,ellipro,mean_linear_score,0.713
A0A2W3TG75,positive,ellipro,mean_discontinuous_score,0.713
A0A2W3TG75,positive,ellipro,med_linear_score,0.665
A0A2W3TG75,positive,ellipro,med_discontinuous_score,0.665
A0A2W3TG75,positive,ellipro,num_linear_epitopes,5
A0A2W3TG75,positive,ellipro,num_discontinuous_epitopes,5
A0AAJ4YVY6,positive,ellipro,mean_linear_score,0.6373846153846154
A0AAJ4YVY6,positive,ellipro,mean_discontinuous_score,0.6373846153846154
A0AAJ4YVY6,positive,ellipro,med_linear_score,0.589
A0AAJ4YVY6,positive,ellipro,med_discontinuous_score,0.589
A0AAJ4YVY6,positive,ellipro,num_linear_epitopes,13
A0AAJ4YVY6,positive,ellipro,num_discontinuous_epitopes,13
A0A0D6HLH7,positive,ellipro,mean_linear_score,0.7576923076923077
A0A0D6HLH7,positive,ellipro,mean_discontinuous_score,0.7576923076923077
A0A0D6HLH7,positive,ellipro,med_linear_score,0.716
A0A0D6HLH7,positive,ellipro,med_discontinuous_score,0.716
A0A0D6HLH7,positive,ellipro,num_linear_epitopes,13
A0A0D6HLH7,positive,ellipro,num_discontinuous_epitopes,13
A0A389U9K2,positive,ellipro,mean_linear_score,0.7219411764705882
A0A389U9K2,positive,ellipro,mean_discontinuous_score,0.7219411764705882
A0A389U9K2,positive,ellipro,med_linear_score,0.695
A0A389U9K2,positive,ellipro,med_discontinuous_score,0.695
A0A389U9K2,positive,ellipro,num_linear_epitopes,17
A0A389U9K2,positive,ellipro,num_discontinuous_epitopes,17
A0A2W2JKA3,positive,ellipro,mean_linear_score,0.7116111111111111
A0A2W2JKA3,positive,ellipro,mean_discontinuous_score,0.7116111111111111
A0A2W2JKA3,positive,ellipro,med_linear_score,0.729
A0A2W2JKA3,positive,ellipro,med_discontinuous_score,0.729
A0A2W2JKA3,positive,ellipro,num_linear_epitopes,18
A0A2W2JKA3,positive,ellipro,num_discontinuous_epitopes,18
A0AAE2ZW11,positive,ellipro,mean_linear_score,0.6568333333333334
A0AAE2ZW11,positive,ellipro,mean_discontinuous_score,0.6568333333333334
A0AAE2ZW11,positive,ellipro,med_linear_score,0.637
A0AAE2ZW11,positive,ellipro,med_discontinuous_score,0.637
A0AAE2ZW11,positive,ellipro,num_linear_epitopes,12
A0AAE2ZW11,positive,ellipro,num_discontinuous_epitopes,12
A0AAE8TJU8,positive,ellipro,mean_linear_score,0.7027894736842105
A0AAE8TJU8,positive,ellipro,mean_discontinuous_score,0.7027894736842105
A0AAE8TJU8,positive,ellipro,med_linear_score,0.668
A0AAE8TJU8,positive,ellipro,med_discontinuous_score,0.668
A0AAE8TJU8,positive,ellipro,num_linear_epitopes,19
A0AAE8TJU8,positive,ellipro,num_discontinuous_epitopes,19
A0A115HMG3,positive,ellipro,mean_linear_score,0.6635
A0A115HMG3,positive,ellipro,mean_discontinuous_score,0.6635
A0A115HMG3,positive,ellipro,med_linear_score,0.6625000000000001
A0A115HMG3,positive,ellipro,med_discontinuous_score,0.6625000000000001
A0A115HMG3,positive,ellipro,num_linear_epitopes,6
A0A115HMG3,positive,ellipro,num_discontinuous_epitopes,6
A0A113XPM5,positive,ellipro,mean_linear_score,0.6665263157894737
A0A113XPM5,positive,ellipro,mean_discontinuous_score,0.6665263157894737
A0A113XPM5,positive,ellipro,med_linear_score,0.66
A0A113XPM5,positive,ellipro,med_discontinuous_score,0.66
A0A113XPM5,positive,ellipro,num_linear_epitopes,19
A0A113XPM5,positive,ellipro,num_discontinuous_epitopes,19
A0AAJ5CTN4,positive,ellipro,mean_linear_score,0.69225
A0AAJ5CTN4,positive,ellipro,mean_discontinuous_score,0.69225
A0AAJ5CTN4,positive,ellipro,med_linear_score,0.673
A0AAJ5CTN4,positive,ellipro,med_discontinuous_score,0.673
A0AAJ5CTN4,positive,ellipro,num_linear_epitopes,20
A0AAJ5CTN4,positive,ellipro,num_discontinuous_epitopes,20
X5E258,positive,ellipro,mean_linear_score,0.7005
X5E258,positive,ellipro,mean_discontinuous_score,0.7005
X5E258,positive,ellipro,med_linear_score,0.6885
X5E258,positive,ellipro,med_discontinuous_score,0.6885
X5E258,positive,ellipro,num_linear_epitopes,6
X5E258,positive,ellipro,num_discontinuous_epitopes,6
A0AAE8PD83,positive,ellipro,mean_linear_score,0.6918333333333333
A0AAE8PD83,positive,ellipro,mean_discontinuous_score,0.6918333333333333
A0AAE8PD83,positive,ellipro,med_linear_score,0.648
A0AAE8PD83,positive,ellipro,med_discontinuous_score,0.648
A0AAE8PD83,positive,ellipro,num_linear_epitopes,12
A0AAE8PD83,positive,ellipro,num_discontinuous_epitopes,12
A0AAN1H0Q7,positive,ellipro,mean_linear_score,0.6786818181818182
A0AAN1H0Q7,positive,ellipro,mean_discontinuous_score,0.6786818181818182
A0AAN1H0Q7,positive,ellipro,med_linear_score,0.6635
A0AAN1H0Q7,positive,ellipro,med_discontinuous_score,0.6635
A0AAN1H0Q7,positive,ellipro,num_linear_epitopes,22
A0AAN1H0Q7,positive,ellipro,num_discontinuous_epitopes,22
A0A0D6W7J6,positive,ellipro,mean_linear_score,0.65025
A0A0D6W7J6,positive,ellipro,mean_discontinuous_score,0.65025
A0A0D6W7J6,positive,ellipro,med_linear_score,0.641
A0A0D6W7J6,positive,ellipro,med_discontinuous_score,0.641
A0A0D6W7J6,positive,ellipro,num_linear_epitopes,16
A0A0D6W7J6,positive,ellipro,num_discontinuous_epitopes,16
W8TR80,positive,ellipro,mean_linear_score,0.747
W8TR80,positive,ellipro,mean_discontinuous_score,0.747
W8TR80,positive,ellipro,med_linear_score,0.7344999999999999
W8TR80,positive,ellipro,med_discontinuous_score,0.7344999999999999
W8TR80,positive,ellipro,num_linear_epitopes,4
W8TR80,positive,ellipro,num_discontinuous_epitopes,4
Q9X662,positive,ellipro,mean_linear_score,0.719625
Q9X662,positive,ellipro,mean_discontinuous_score,0.719625
Q9X662,positive,ellipro,med_linear_score,0.743
Q9X662,positive,ellipro,med_discontinuous_score,0.743
Q9X662,positive,ellipro,num_linear_epitopes,16
Q9X662,positive,ellipro,num_discontinuous_epitopes,16
A0A641A8Q3,positive,ellipro,mean_linear_score,0.6813076923076923
A0A641A8Q3,positive,ellipro,mean_discontinuous_score,0.6813076923076923
A0A641A8Q3,positive,ellipro,med_linear_score,0.643
A0A641A8Q3,positive,ellipro,med_discontinuous_score,0.643
A0A641A8Q3,positive,ellipro,num_linear_epitopes,13
A0A641A8Q3,positive,ellipro,num_discontinuous_epitopes,13
W8UXH5,positive,ellipro,mean_linear_score,0.6924545454545454
W8UXH5,positive,ellipro,mean_discontinuous_score,0.6924545454545454
W8UXH5,positive,ellipro,med_linear_score,0.652
W8UXH5,positive,ellipro,med_discontinuous_score,0.652
W8UXH5,positive,ellipro,num_linear_epitopes,11
W8UXH5,positive,ellipro,num_discontinuous_epitopes,11
A0A166J0L6,positive,ellipro,mean_linear_score,0.6949333333333333
A0A166J0L6,positive,ellipro,mean_discontinuous_score,0.6949333333333333
A0A166J0L6,positive,ellipro,med_linear_score,0.731
A0A166J0L6,positive,ellipro,med_discontinuous_score,0.731
A0A166J0L6,positive,ellipro,num_linear_epitopes,15
A0A166J0L6,positive,ellipro,num_discontinuous_epitopes,15
A0A068A6G0,positive,ellipro,mean_linear_score,0.6392727272727273
A0A068A6G0,positive,ellipro,mean_discontinuous_score,0.6392727272727273
A0A068A6G0,positive,ellipro,med_linear_score,0.617
A0A068A6G0,positive,ellipro,med_discontinuous_score,0.617
A0A068A6G0,positive,ellipro,num_linear_epitopes,11
A0A068A6G0,positive,ellipro,num_discontinuous_epitopes,11
X5EF25,positive,ellipro,mean_linear_score,0.6514166666666666
X5EF25,positive,ellipro,mean_discontinuous_score,0.6514166666666666
X5EF25,positive,ellipro,med_linear_score,0.619
X5EF25,positive,ellipro,med_discontinuous_score,0.619
X5EF25,positive,ellipro,num_linear_epitopes,12
X5EF25,positive,ellipro,num_discontinuous_epitopes,12
A0A391LQ43,positive,ellipro,mean_linear_score,0.724375
A0A391LQ43,positive,ellipro,mean_discontinuous_score,0.724375
A0A391LQ43,positive,ellipro,med_linear_score,0.736
A0A391LQ43,positive,ellipro,med_discontinuous_score,0.736
A0A391LQ43,positive,ellipro,num_linear_epitopes,8
A0A391LQ43,positive,ellipro,num_discontinuous_epitopes,8
A0A0D6GBZ3,positive,ellipro,mean_linear_score,0.6896875
A0A0D6GBZ3,positive,ellipro,mean_discontinuous_score,0.6896875
A0A0D6GBZ3,positive,ellipro,med_linear_score,0.694
A0A0D6GBZ3,positive,ellipro,med_discontinuous_score,0.694
A0A0D6GBZ3,positive,ellipro,num_linear_epitopes,16
A0A0D6GBZ3,positive,ellipro,num_discontinuous_epitopes,16
A0A0D6HQY2,positive,ellipro,mean_linear_score,0.7014705882352942
A0A0D6HQY2,positive,ellipro,mean_discontinuous_score,0.7014705882352942
A0A0D6HQY2,positive,ellipro,med_linear_score,0.735
A0A0D6HQY2,positive,ellipro,med_discontinuous_score,0.735
A0A0D6HQY2,positive,ellipro,num_linear_epitopes,17
A0A0D6HQY2,positive,ellipro,num_discontinuous_epitopes,17
A0A166JQS2,positive,ellipro,mean_linear_score,0.6646666666666666
A0A166JQS2,positive,ellipro,mean_discontinuous_score,0.6646666666666666
A0A166JQS2,positive,ellipro,med_linear_score,0.615
A0A166JQS2,positive,ellipro,med_discontinuous_score,0.615
A0A166JQS2,positive,ellipro,num_linear_epitopes,12
A0A166JQS2,positive,ellipro,num_discontinuous_epitopes,12
A0A8B0LTH2,positive,ellipro,mean_linear_score,0.62924
A0A8B0LTH2,positive,ellipro,mean_discontinuous_score,0.62924
A0A8B0LTH2,positive,ellipro,med_linear_score,0.582
A0A8B0LTH2,positive,ellipro,med_discontinuous_score,0.582
A0A8B0LTH2,positive,ellipro,num_linear_epitopes,25
A0A8B0LTH2,positive,ellipro,num_discontinuous_epitopes,25
A0A390EPY9,positive,ellipro,mean_linear_score,0.679125
A0A390EPY9,positive,ellipro,mean_discontinuous_score,0.679125
A0A390EPY9,positive,ellipro,med_linear_score,0.6859999999999999
A0A390EPY9,positive,ellipro,med_discontinuous_score,0.6859999999999999
A0A390EPY9,positive,ellipro,num_linear_epitopes,16
A0A390EPY9,positive,ellipro,num_discontinuous_epitopes,16
A0A166N5L1,positive,ellipro,mean_linear_score,0.7087058823529412
A0A166N5L1,positive,ellipro,mean_discontinuous_score,0.7087058823529412
A0A166N5L1,positive,ellipro,med_linear_score,0.677
A0A166N5L1,positive,ellipro,med_discontinuous_score,0.677
A0A166N5L1,positive,ellipro,num_linear_epitopes,17
A0A166N5L1,positive,ellipro,num_discontinuous_epitopes,17
A0A6B2IY43,positive,ellipro,mean_linear_score,0.6965384615384616
A0A6B2IY43,positive,ellipro,mean_discontinuous_score,0.6965384615384616
A0A6B2IY43,positive,ellipro,med_linear_score,0.649
A0A6B2IY43,positive,ellipro,med_discontinuous_score,0.649
