,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
17,antigen_126|O31209|OprD2-like|CP116724.1|tpos:552265-552677,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9997,0.0003
18,antigen_50|Q9I2P3|DUF3509|CP116724.1|tpos:1333700-1333790,Cytoplasmic,0.0001,0.0953,0.8767,0.0174,0.0085,0.0019
19,antigen_91|A0A023WGH4|OprD|CP116724.1|tpos:1660975-1661227,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9998,0.0001
20,antigen_66|Q9I6J0|Spermidine-binding|CP116724.1|tpos:134252-134618,Periplasmic,0.0000,0.0025,0.0000,0.0001,0.0006,0.9967
21,antigen_21|Q9HTK2|Transcriptional|CP116724.1|tpos:51961-52167,Cytoplasmic,0.0000,0.0119,0.9766,0.0083,0.0031,0.0001
22,antigen_34|Q9HXX9|Probable|CP116724.1|tpos:526071-526651,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9997,0.0002,0.0000
23,antigen_75|A0A0H2Z8K0|Alkaline|CP116724.1|tpos:1004493-1004798,Outer Membrane,0.0018,0.0085,0.0032,0.1023,0.8513,0.0329
24,antigen_110|A0A0C6F3V7|Phospholipase|CP116724.1|tpos:1702969-1703175,Extracellular,0.0004,0.6464,0.0014,0.3313,0.0156,0.0050
25,antigen_125|A0A0H2ZEY4|Outer|CP116724.1|tpos:1983433-1983788,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9998,0.0002
26,antigen_30|Q9HW10|Probable|CP116724.1|tpos:2255510-2255627,Cytoplasmic,0.0001,0.0094,0.9727,0.0089,0.0084,0.0005
27,antigen_31|Q9HWI0|D-alanine--D-alanine|CP116724.1|tpos:286829-287174,Cytoplasmic,0.0000,0.0018,0.9906,0.0016,0.0042,0.0017
28,antigen_124|A0A2R4KQH6|Rhamnolipids|CP116724.1|tpos:2319019-2319269,Cytoplasmic,0.0003,0.0607,0.7280,0.1218,0.0108,0.0784
29,antigen_57|Q9I403|Amino|CP116724.1|tpos:290123-290322,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9983,0.0012,0.0003
30,antigen_49|Q9I1Z2|Probable|CP116724.1|tpos:1039861-1040152,Cytoplasmic,0.0000,0.0080,0.9630,0.0102,0.0027,0.0161
31,antigen_86|A0A0H2Z9M5|Major|CP116724.1|tpos:1606176-1606247,Cytoplasmic,0.0025,0.0043,0.7004,0.0093,0.2630,0.0205
32,antigen_71|A0A069PY18|Alginate|CP116724.1|tpos:869670-869818,Cytoplasmic,0.0000,0.0004,0.9987,0.0002,0.0006,0.0001
33,antigen_120|A0A0D7MUN0|O-antigen|CP116724.1|tpos:2105134-2105534,Cytoplasmic Membrane,0.0000,0.0007,0.0004,0.9966,0.0022,0.0001
34,antigen_65|Q9I689|ATP-dependent|CP116724.1|tpos:398635-399019,Cytoplasmic,0.0004,0.0330,0.9579,0.0017,0.0028,0.0042
35,antigen_58|Q9I414|Probable|CP116724.1|tpos:73890-74076,Cytoplasmic,0.0005,0.0108,0.8382,0.0164,0.0789,0.0551
36,antigen_111|A0A069Q057|Esterase|CP116724.1|tpos:2041346-2041445,Cytoplasmic,0.0000,0.0237,0.8182,0.1423,0.0114,0.0044
37,antigen_7|P13794|Outer|CP116724.1|tpos:1606176-1606247,Cytoplasmic,0.0025,0.0043,0.7004,0.0093,0.2630,0.0205
38,antigen_103|A0A073A194|Multidrug|CP116724.1|tpos:1004322-1004792,Outer Membrane,0.0001,0.0000,0.0001,0.0019,0.9940,0.0039
39,antigen_9|P22608|Type|CP116724.1|tpos:1873221-1873786,Cytoplasmic,0.0000,0.0001,0.8982,0.0652,0.0352,0.0012
40,antigen_78|A0A072ZPK0|Ferric|CP116724.1|tpos:1983163-1983825,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
41,antigen_89|A0A0H2ZCB8|Glucose/carbohydrate|CP116724.1|tpos:1113512-1113962,Outer Membrane,0.0000,0.0000,0.0000,0.0000,0.9990,0.0010
42,antigen_12|P42812|Outer-membrane|CP116724.1|tpos:1965402-1965606,Outer Membrane,0.0000,0.0011,0.0001,0.0270,0.9569,0.0150
43,antigen_13|P77915|Oxygen-independent|CP116724.1|tpos:1456892-1457351,Cytoplasmic,0.0000,0.0016,0.9950,0.0008,0.0002,0.0024
44,antigen_87|A0A0H2ZE10|Pyrophosphate-specific|CP116724.1|tpos:658303-658740,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
45,antigen_16|Q51390|Glycerol|CP116724.1|tpos:1511396-1511863,Cytoplasmic,0.0001,0.0173,0.9738,0.0036,0.0032,0.0021
46,antigen_101|A0A0F6RVG0|Multidrug|CP116724.1|tpos:1004325-1004793,Outer Membrane,0.0001,0.0000,0.0001,0.0016,0.9944,0.0038
47,antigen_5|O68282|Glucose-6-phosphate|CP116724.1|tpos:2286862-2287338,Cytoplasmic,0.0001,0.0388,0.9390,0.0012,0.0128,0.0081
48,antigen_52|Q9I3A5|Probable|CP116724.1|tpos:650163-650609,Cytoplasmic,0.0001,0.0010,0.8238,0.1135,0.0173,0.0443
49,antigen_40|Q9I0C6|Probable|CP116724.1|tpos:916553-916963,Cytoplasmic,0.0001,0.0050,0.7537,0.1599,0.0184,0.0628
50,antigen_63|Q9I5U1|N-acetylmuramate/N-acetylglucosamine|CP116724.1|tpos:240025-240362,Cytoplasmic,0.0000,0.0018,0.9965,0.0008,0.0004,0.0006
51,antigen_67|Q9I6V9|Protein-glutamate|CP116724.1|tpos:511552-511879,Cytoplasmic,0.0000,0.0006,0.9375,0.0527,0.0078,0.0013
52,antigen_68|Q9I732|Immune|CP116724.1|tpos:731014-731130,Periplasmic,0.0002,0.0437,0.4008,0.0422,0.0459,0.4672
53,antigen_88|A0A0H2ZDM7|Phosphate-specific|CP116724.1|tpos:658303-658740,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
54,antigen_112|A0A022P4P8|Flagellum-specific|CP116724.1|tpos:1387956-1388405,Cytoplasmic,0.0000,0.0014,0.9348,0.0541,0.0029,0.0068
