Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_28|P45312|Probable|WP_014550674.1|tpos:1-223,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_56|P71390|Mu-like|WP_005641687.1|tpos:1-39,0.323,0.0,0.0,0.323,Allergen
antigen_58|Q9KIV2|Hemoglobin-binding|WP_238145700.1|tpos:1-52,0.34,0.0,0.0,0.34,Allergen
antigen_0|P43761|Anthranilate|WP_005687196.1|tpos:1-518,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_86|A5UDT9|Large|WP_005625888.1|tpos:1-63,0.251,0.0,-0.5,-0.249,Non-Allergen
antigen_87|Q4QM83|UPF0149|WP_038440341.1|tpos:1-182,0.25,0.0,0.0,0.25,Non-Allergen
antigen_109|A5UDJ5|Large|WP_005539872.1|tpos:1-85,0.228,0.0,0.0,0.228,Non-Allergen
antigen_110|P45106|Ribosomal|WP_011272440.1|tpos:1-314,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_122|P44119|Protein|WP_105892686.1|tpos:16-171,0.174,0.0,0.0,0.174,Non-Allergen
antigen_130|P44611|Putative|WP_105886089.1|tpos:1-247,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_134|A5UBA3|Putative|WP_011271789.1|tpos:1-551,0.03,0.0,-0.5,-0.47,Non-Allergen
antigen_145|A5UHU3|Large|WP_005625881.1|tpos:1-179,0.134,0.0,-0.5,-0.366,Non-Allergen
"antigen_150|P44123|6-carboxy-5,6,7,8-tetrahydropterin|WP_011272433.1|tpos:1-141",0.06,0.5,0.0,0.56,Allergen
antigen_156|P44415|Opacity-associated|WP_011271989.1|tpos:1-431,0.157,0.5,0.0,0.657,Allergen
antigen_160|P43925|Elongation|WP_005651039.1|tpos:1-700,0.068,0.5,-0.5,0.068,Non-Allergen
antigen_33|P44193|Uncharacterized|WP_011272603.1|tpos:1-81,0.134,0.0,0.0,0.134,Non-Allergen
antigen_34|P44794|tRNA-dihydrouridine(20/20a)|WP_038440476.1|tpos:1-327,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_115|P45289|Peptide|WP_105892818.1|tpos:1-269,0.053,0.0,-0.5,-0.447,Non-Allergen
antigen_182|A5UDJ8|Nucleoside|WP_005659061.1|tpos:1-139,0.179,0.0,0.5,0.679,Allergen
antigen_101|A5UG62|4-hydroxy-tetrahydrodipicolinate|WP_050846026.1|tpos:1-298,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_106|P43890|Uridylate|WP_105892750.1|tpos:1-237,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_113|P45081|Glutathione/L-cysteine|WP_105892681.1|tpos:1-576,0.062,0.5,-0.5,0.062,Non-Allergen
antigen_116|P45074|Lipopolysaccharide|WP_005661318.1|tpos:1-172,0.21,0.5,0.0,0.71,Allergen
antigen_117|P45269|Multifunctional|WP_005656997.1|tpos:1-416,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_41|P44029|Uncharacterized|WP_011272147.1|tpos:1-254,0.264,0.0,-0.5,-0.236,Non-Allergen
antigen_43|P43712|Malonyl|WP_011271906.1|tpos:1-311,0.305,0.0,-0.5,-0.195,Non-Allergen
antigen_47|P45249|Malonyl-[acyl-carrier|WP_011272543.1|tpos:1-260,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_71|P44627|Ribosomal|WP_038440782.1|tpos:1-245,0.032,0.0,0.0,0.032,Non-Allergen
antigen_75|A5UGE3|DNA|WP_105886716.1|tpos:1-236,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_78|P44416|Opacity-associated|WP_005688971.1|tpos:1-134,0.164,0.5,0.0,0.664,Allergen
antigen_82|Q57124|Uncharacterized|WP_038440312.1|tpos:1-1026,0.062,0.5,-0.5,0.062,Non-Allergen
antigen_89|A5UH41|Urease|WP_005660991.1|tpos:1-271,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_93|P44500|Uncharacterized|WP_038440942.1|tpos:1-262,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_99|A5UDD6|Enolase|WP_005655903.1|tpos:1-436,0.353,0.0,0.5,0.853,Allergen
antigen_16|P31810|Thiol:disulfide|WP_005693196.1|tpos:1-205,0.311,0.0,0.0,0.311,Allergen
antigen_17|P44255|Elongation|WP_005651005.1|tpos:1-178,0.226,0.0,0.0,0.226,Non-Allergen
antigen_18|P44328|Ribose-phosphate|WP_005657007.1|tpos:1-315,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_44|P45255|Mu-like|WP_005688555.1|tpos:1-138,0.07,0.5,0.0,0.57,Allergen
antigen_46|P45277|HTH-type|WP_005686580.1|tpos:1-135,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_49|P44664|D-alanyl-D-alanine|WP_105892805.1|tpos:1-292,0.057,0.0,0.0,0.057,Non-Allergen
antigen_37|P71399|Lsg|WP_005658235.1|tpos:1-401,0.037,0.0,0.0,0.037,Non-Allergen
antigen_38|P46458|Putative|WP_014550934.1|tpos:1-153,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_151|A5U9U8|Small|WP_005627620.1|tpos:1-125,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_155|P44994|Putative|WP_005693871.1|tpos:12-145,0.072,0.0,0.0,0.072,Non-Allergen
antigen_124|P44505|Bifunctional|WP_011271870.1|tpos:1-815,0.108,0.0,-0.5,-0.392,Non-Allergen
antigen_133|A5UFU9|N-acetylmannosamine|WP_014550574.1|tpos:1-300,0.308,0.0,-0.5,-0.192,Non-Allergen
antigen_138|P44276|Uncharacterized|WP_005671602.1|tpos:1-227,0.304,0.5,0.0,0.804,Allergen
antigen_142|P43858|Anthranilate|WP_050838254.1|tpos:1-333,0.248,0.0,-0.5,-0.252,Non-Allergen
antigen_146|P44331|Ribokinase|WP_105892778.1|tpos:1-306,0.305,0.5,-0.5,0.305,Allergen
antigen_149|P44103|Uncharacterized|WP_011272358.1|tpos:1-369,0.735,0.0,0.0,0.735,Allergen
antigen_159|P51000|Dipeptide|WP_076773390.1|tpos:1-295,0.056,0.0,0.0,0.056,Non-Allergen
antigen_164|A5UFT9|dCTP|WP_005649599.1|tpos:1-195,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_166|A4N8V8|Putative|WP_048950242.1|tpos:1-293,0.315,0.5,-0.5,0.315,Allergen
antigen_174|Q4QNL7|Ribonuclease|WP_005649049.1|tpos:1-134,0.061,0.0,0.0,0.061,Non-Allergen
antigen_68|Q4QLV1|UPF0270|WP_005647999.1|tpos:1-83,0.114,0.0,0.0,0.114,Non-Allergen
antigen_69|P44875|Acetate|WP_005648442.1|tpos:1-217,0.281,0.0,0.0,0.281,Non-Allergen
antigen_70|A5UCR5|Ribosomal|WP_105892689.1|tpos:1-363,0.107,0.0,0.0,0.107,Non-Allergen
antigen_120|P44800|Probable|WP_042594700.1|tpos:1-313,0.074,0.5,0.0,0.574,Allergen
antigen_139|P44492|tRNA|WP_105892825.1|tpos:1-158,0.101,0.0,-0.5,-0.399,Non-Allergen
antigen_141|A5UDN2|UPF0352|WP_005625990.1|tpos:1-72,0.157,0.0,0.0,0.157,Non-Allergen
antigen_143|P43965|Putative|WP_042594744.1|tpos:21-170,0.214,0.0,0.0,0.214,Non-Allergen
antigen_148|P44227|Mu-like|WP_105886746.1|tpos:6-283,0.275,0.0,0.0,0.275,Non-Allergen
antigen_104|A5UDW7|Large|WP_005655540.1|tpos:1-70,0.335,0.0,0.0,0.335,Allergen
antigen_13|A5UBN7|Orotidine|WP_005657628.1|tpos:1-230,0.014,0.0,-0.5,-0.486,Non-Allergen
"antigen_19|A5UDW2|3,4-dihydroxy-2-butanone|WP_105892813.1|tpos:1-215",0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_20|P43837|NADP-dependent|WP_038441061.1|tpos:1-756,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_51|P31770|Competence|WP_011272048.1|tpos:1-173,0.086,0.0,0.0,0.086,Non-Allergen
antigen_53|A5UDU5|Large|WP_005632756.1|tpos:1-87,0.142,0.5,-0.5,0.142,Non-Allergen
antigen_54|A5UID3|Ribonuclease|WP_005647913.1|tpos:1-119,0.096,0.0,0.0,0.096,Non-Allergen
antigen_12|P44613|Isochorismate|WP_233781582.1|tpos:1-385,0.104,0.5,-0.5,0.104,Non-Allergen
antigen_195|P44199|Putative|WP_005628170.1|tpos:1-107,0.28,0.0,0.0,0.28,Non-Allergen
antigen_196|P44638|Lactoylglutathione|WP_005688980.1|tpos:1-135,0.276,0.0,0.5,0.776,Allergen
antigen_198|P45026|Uncharacterized|WP_005647705.1|tpos:1-85,0.107,0.0,0.0,0.107,Non-Allergen
antigen_32|P46450|Long-chain-fatty-acid--CoA|WP_105892786.1|tpos:1-562,0.019,0.0,-0.5,-0.481,Non-Allergen
antigen_100|P44615|Serine|WP_105886845.1|tpos:1-412,0.014,0.0,0.0,0.014,Non-Allergen
antigen_179|P45024|Probable|WP_005651725.1|tpos:1-257,0.393,0.0,-0.5,-0.107,Non-Allergen
antigen_185|P44465|UPF0250|WP_005649857.1|tpos:1-92,0.175,0.0,0.0,0.175,Non-Allergen
antigen_187|P43769|Tol-Pal|WP_005649190.1|tpos:1-139,0.079,0.0,0.0,0.079,Non-Allergen
antigen_188|A5UEN9|Valine--tRNA|WP_005688454.1|tpos:1-954,0.061,0.5,-0.5,0.061,Non-Allergen
antigen_126|P44746|Uncharacterized|WP_005651954.1|tpos:1-86,0.337,0.0,-0.5,-0.163,Non-Allergen
antigen_129|P44838|ATP-dependent|WP_005658618.1|tpos:1-411,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_77|P44248|Uncharacterized|WP_011272547.1|tpos:1-184,0.171,0.0,0.0,0.171,Non-Allergen
antigen_80|Q57223|Probable|WP_011272569.1|tpos:1-161,0.302,0.5,0.0,0.802,Allergen
antigen_83|Q57017|UPF0053|WP_032828395.1|tpos:1-420,0.023,0.5,-0.5,0.023,Non-Allergen
antigen_3|Q57380|Putative|WP_005658215.1|tpos:133-203,0.165,0.0,0.0,0.165,Non-Allergen
antigen_4|P44290|UPF0319|WP_048942528.1|tpos:1-221,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_5|P45267|Inorganic|WP_054456935.1|tpos:1-348,0.119,0.0,0.0,0.119,Non-Allergen
antigen_6|A5UBU1|Ribosome-binding|WP_005628626.1|tpos:1-128,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_29|P44007|S-ribosylhomocysteine|WP_011272085.1|tpos:1-167,0.113,0.0,0.0,0.113,Non-Allergen
antigen_30|P43874|Biotin|WP_005664196.1|tpos:1-155,0.303,0.0,0.0,0.303,Allergen
antigen_31|P44372|Small|WP_005625894.1|tpos:1-235,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_14|P45300|UPF0102|WP_044330283.1|tpos:1-119,0.155,0.0,-0.5,-0.345,Non-Allergen
antigen_15|P45323|Molybdate-binding|WP_005654371.1|tpos:1-254,0.543,0.0,-0.5,0.043,Non-Allergen
antigen_42|P45052|Oligopeptide|WP_005647625.1|tpos:1-323,0.156,0.0,-0.5,-0.344,Non-Allergen
antigen_45|A5UCW3|UDP-3-O-acyl-N-acetylglucosamine|WP_014550928.1|tpos:1-305,0.137,0.0,0.0,0.137,Non-Allergen
antigen_118|P44428|2Fe-2S|WP_005656373.1|tpos:1-113,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_119|P44661|Probable|WP_038440743.1|tpos:1-282,0.069,0.0,-0.5,-0.431,Non-Allergen
antigen_121|P44376|Small|WP_005626581.1|tpos:1-156,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_123|A5UCP4|5'-methylthioadenosine/S-adenosylhomocysteine|WP_105881284.1|tpos:1-229,0.431,0.0,-0.5,-0.069,Non-Allergen
antigen_192|P44809|Probable|WP_315940958.1|tpos:1-35,0.306,0.0,0.0,0.306,Allergen
antigen_183|P45148|Carbonic|WP_005631770.1|tpos:1-229,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_190|A5UC39|Phosphoribosylformylglycinamidine|WP_011272597.1|tpos:1-344,0.448,0.0,0.0,0.448,Allergen
antigen_194|P44871|Cell|WP_005648452.1|tpos:1-218,0.047,0.5,-0.5,0.047,Non-Allergen
antigen_161|P44439|Poly(A)|WP_105886666.1|tpos:1-452,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_167|A5UF06|Integration|WP_005652847.1|tpos:1-96,0.079,0.0,-0.5,-0.421,Non-Allergen
antigen_168|P44679|Acyl-CoA|WP_005649192.1|tpos:1-136,0.251,0.0,-0.5,-0.249,Non-Allergen
antigen_173|P44131|Uncharacterized|WP_011272711.1|tpos:326-480,0.151,0.0,0.0,0.151,Non-Allergen
antigen_97|P45337|Transcriptional|WP_044365010.1|tpos:1-221,0.03,0.0,-0.5,-0.47,Non-Allergen
antigen_125|P44842|IMPACT|WP_011272188.1|tpos:1-206,0.133,0.0,0.0,0.133,Non-Allergen
antigen_128|P44189|Uncharacterized|WP_038441183.1|tpos:1-181,0.168,0.0,0.0,0.168,Non-Allergen
antigen_147|P44078|Uncharacterized|WP_005636440.1|tpos:1-139,0.116,0.0,0.0,0.116,Non-Allergen
antigen_157|A5UC51|1-deoxy-D-xylulose-5-phosphate|WP_048949914.1|tpos:1-625,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_170|P45045|Xylose|WP_005664522.1|tpos:21-314,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_175|P44096|Nucleotide-binding|WP_005651674.1|tpos:1-163,0.083,0.0,0.0,0.083,Non-Allergen
antigen_35|P45252|UPF0162|WP_005654786.1|tpos:1-267,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_61|P44337|Regulatory|WP_005649540.1|tpos:1-150,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_9|P44621|Protein|WP_011271971.1|tpos:1-406,0.064,0.5,0.0,0.564,Allergen
antigen_163|O86223|Putative|WP_005656135.1|tpos:336-488,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_165|A5UE98|High|WP_005638526.1|tpos:1-205,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_169|P45287|Peptide|WP_005647371.1|tpos:1-295,0.017,0.0,0.0,0.017,Non-Allergen
antigen_57|P44569|NAD|WP_005653867.1|tpos:1-603,0.27,0.5,0.5,1.27,Allergen
antigen_10|P44916|Octaprenyl|WP_006995542.1|tpos:1-329,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_11|P45022|Probable|WP_005647711.1|tpos:1-255,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_189|P44843|Trk|WP_005658606.1|tpos:1-487,0.013,0.0,0.0,0.013,Non-Allergen
antigen_193|Q4QLS3|3-isopropylmalate|WP_038440279.1|tpos:1-358,0.272,0.0,0.0,0.272,Non-Allergen
antigen_197|P44598|dITP/XTP|WP_005668864.1|tpos:1-195,0.513,0.0,-0.5,0.013,Non-Allergen
antigen_199|P45105|HTH-type|WP_005689269.1|tpos:1-323,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_1|P45345|Penicillin-binding|WP_105892672.1|tpos:1-781,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_22|P44923|Uncharacterized|WP_011272268.1|tpos:1-187,0.209,0.0,0.0,0.209,Non-Allergen
antigen_23|A5UIA3|Isoleucine--tRNA|WP_041175284.1|tpos:1-941,0.057,0.5,-0.5,0.057,Non-Allergen
antigen_105|P63196|Small|WP_005543325.1|tpos:1-124,0.334,0.0,-0.5,-0.166,Non-Allergen
antigen_24|A5UG90|Orotate|WP_005644452.1|tpos:1-213,0.112,0.0,-0.5,-0.388,Non-Allergen
antigen_25|P44566|Penicillin-insensitive|WP_038440873.1|tpos:1-286,0.175,0.0,-0.5,-0.325,Non-Allergen
antigen_63|A5UA77|RNA-binding|WP_005649254.1|tpos:1-91,0.166,0.0,0.0,0.166,Non-Allergen
antigen_65|A5UBB0|UPF0250|WP_005649857.1|tpos:1-92,0.175,0.0,0.0,0.175,Non-Allergen
antigen_67|A5UBU4|NADPH-dependent|WP_011272656.1|tpos:1-279,0.066,0.0,0.0,0.066,Non-Allergen
antigen_74|P44654|Periplasmic|WP_005649106.1|tpos:1-147,0.166,0.0,-0.5,-0.334,Non-Allergen
antigen_76|Q57486|Uncharacterized|WP_040034226.1|tpos:1-461,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_79|P44658|Putative|WP_038440747.1|tpos:1-314,0.239,0.5,0.0,0.739,Allergen
antigen_85|Q48211|N-acetyllactosaminide|WP_005688025.1|tpos:1-304,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_59|Q4QNM3|Probable|WP_005649034.1|tpos:1-246,0.295,0.0,-0.5,-0.205,Non-Allergen
antigen_60|P44914|dTDP-glucose|WP_011272256.1|tpos:7-336,0.208,0.0,-0.5,-0.292,Non-Allergen
antigen_39|P43871|Type|WP_116965484.1|tpos:526-584,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_40|P45038|Thiol:disulfide|WP_005690739.1|tpos:1-181,0.361,0.0,0.0,0.361,Allergen
antigen_91|P31771|Competence|WP_011272047.1|tpos:1-137,0.215,0.0,0.0,0.215,Non-Allergen
antigen_103|P45199|Anaerobic|WP_005662331.1|tpos:1-257,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_108|A5UII7|Ribonuclease|WP_011272364.1|tpos:1-197,0.196,0.0,-0.5,-0.304,Non-Allergen
antigen_112|P44460|Citrate|WP_005649868.1|tpos:1-291,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_114|P45114|Probable|WP_105893894.1|tpos:1-919,0.263,0.0,0.0,0.263,Non-Allergen
antigen_127|A5UGC4|Recombination-associated|WP_050845967.1|tpos:1-302,0.161,0.0,0.0,0.161,Non-Allergen
antigen_131|P44714|PTS|WP_011272054.1|tpos:1-556,0.217,0.5,-0.5,0.217,Non-Allergen
antigen_136|A5UDN8|Elongation|WP_005648321.1|tpos:1-323,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_144|P43701|DNA|WP_038440502.1|tpos:1-806,0.09,0.5,-0.5,0.09,Non-Allergen
antigen_158|P44297|UPF0231|WP_011272764.1|tpos:1-117,0.135,0.0,0.0,0.135,Non-Allergen
antigen_162|P71351|Endoribonuclease|WP_011272058.1|tpos:1-92,0.214,0.0,0.0,0.214,Non-Allergen
antigen_178|A5UFV3|N-acetylneuraminate|WP_162690340.1|tpos:1-375,0.607,0.5,-0.5,0.607,Allergen
antigen_180|A5UAZ2|Large|WP_005544470.1|tpos:1-56,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_181|P44301|Uncharacterized|WP_005649924.1|tpos:1-109,0.094,0.0,0.0,0.094,Non-Allergen
