antigen95|Q7A7B2|BX571856.1|mhci|seq1230	antigen95|Q7A7B2|BX571856.1|mhci|seq1230
antigen95|Q7A7B2|BX571856.1|mhci|seq1262	antigen95|Q7A7B2|BX571856.1|mhci|seq1262
antigen95|Q7A7B2|BX571856.1|mhci|seq1294	antigen95|Q7A7B2|BX571856.1|mhci|seq1294
antigen95|Q7A7B2|BX571856.1|mhci|seq1326	antigen95|Q7A7B2|BX571856.1|mhci|seq1326
antigen95|Q7A7B2|BX571856.1|mhci|seq1326	antigen95|Q7A7B2|BX571856.1|mhci|seq1327
antigen95|Q7A7B2|BX571856.1|mhci|seq1390	antigen95|Q7A7B2|BX571856.1|mhci|seq1390
antigen95|Q7A7B2|BX571856.1|mhci|seq1390	antigen95|Q7A7B2|BX571856.1|mhci|seq1391
antigen95|Q7A7B2|BX571856.1|mhci|seq1422	antigen95|Q7A7B2|BX571856.1|mhci|seq1422
antigen95|Q7A7B2|BX571856.1|mhci|seq1454	antigen95|Q7A7B2|BX571856.1|mhci|seq1454
antigen95|Q7A7B2|BX571856.1|mhci|seq1486	antigen95|Q7A7B2|BX571856.1|mhci|seq1486
antigen95|Q7A7B2|BX571856.1|mhci|seq1518	antigen95|Q7A7B2|BX571856.1|mhci|seq1518
antigen95|Q7A7B2|BX571856.1|mhci|seq1518	antigen95|Q7A7B2|BX571856.1|mhci|seq1519
antigen95|Q7A7B2|BX571856.1|mhci|seq15	antigen95|Q7A7B2|BX571856.1|mhci|seq15
antigen95|Q7A7B2|BX571856.1|mhci|seq47	antigen95|Q7A7B2|BX571856.1|mhci|seq47
antigen95|Q7A7B2|BX571856.1|mhci|seq47	antigen95|Q7A7B2|BX571856.1|mhci|seq48
antigen95|Q7A7B2|BX571856.1|mhci|seq79	antigen95|Q7A7B2|BX571856.1|mhci|seq79
antigen95|Q7A7B2|BX571856.1|mhci|seq111	antigen95|Q7A7B2|BX571856.1|mhci|seq111
antigen95|Q7A7B2|BX571856.1|mhci|seq111	antigen95|Q7A7B2|BX571856.1|mhci|seq112
antigen95|Q7A7B2|BX571856.1|mhci|seq143	antigen95|Q7A7B2|BX571856.1|mhci|seq143
antigen95|Q7A7B2|BX571856.1|mhci|seq143	antigen95|Q7A7B2|BX571856.1|mhci|seq144
antigen95|Q7A7B2|BX571856.1|mhci|seq175	antigen95|Q7A7B2|BX571856.1|mhci|seq175
antigen95|Q7A7B2|BX571856.1|mhci|seq175	antigen95|Q7A7B2|BX571856.1|mhci|seq176
antigen95|Q7A7B2|BX571856.1|mhci|seq207	antigen95|Q7A7B2|BX571856.1|mhci|seq207
antigen95|Q7A7B2|BX571856.1|mhci|seq207	antigen95|Q7A7B2|BX571856.1|mhci|seq1179
antigen95|Q7A7B2|BX571856.1|mhci|seq207	antigen95|Q7A7B2|BX571856.1|mhci|seq208
antigen95|Q7A7B2|BX571856.1|mhci|seq239	antigen95|Q7A7B2|BX571856.1|mhci|seq239
antigen95|Q7A7B2|BX571856.1|mhci|seq271	antigen95|Q7A7B2|BX571856.1|mhci|seq271
antigen95|Q7A7B2|BX571856.1|mhci|seq271	antigen95|Q7A7B2|BX571856.1|mhci|seq272
antigen95|Q7A7B2|BX571856.1|mhci|seq303	antigen95|Q7A7B2|BX571856.1|mhci|seq303
antigen95|Q7A7B2|BX571856.1|mhci|seq303	antigen95|Q7A7B2|BX571856.1|mhci|seq304
antigen95|Q7A7B2|BX571856.1|mhci|seq335	antigen95|Q7A7B2|BX571856.1|mhci|seq335
antigen95|Q7A7B2|BX571856.1|mhci|seq335	antigen95|Q7A7B2|BX571856.1|mhci|seq336
antigen95|Q7A7B2|BX571856.1|mhci|seq367	antigen95|Q7A7B2|BX571856.1|mhci|seq367
antigen95|Q7A7B2|BX571856.1|mhci|seq367	antigen95|Q7A7B2|BX571856.1|mhci|seq368
antigen95|Q7A7B2|BX571856.1|mhci|seq399	antigen95|Q7A7B2|BX571856.1|mhci|seq399
antigen95|Q7A7B2|BX571856.1|mhci|seq399	antigen95|Q7A7B2|BX571856.1|mhci|seq400
antigen95|Q7A7B2|BX571856.1|mhci|seq431	antigen95|Q7A7B2|BX571856.1|mhci|seq431
antigen95|Q7A7B2|BX571856.1|mhci|seq463	antigen95|Q7A7B2|BX571856.1|mhci|seq463
antigen95|Q7A7B2|BX571856.1|mhci|seq463	antigen95|Q7A7B2|BX571856.1|mhci|seq24
antigen95|Q7A7B2|BX571856.1|mhci|seq463	antigen95|Q7A7B2|BX571856.1|mhci|seq464
antigen95|Q7A7B2|BX571856.1|mhci|seq495	antigen95|Q7A7B2|BX571856.1|mhci|seq495
antigen95|Q7A7B2|BX571856.1|mhci|seq495	antigen95|Q7A7B2|BX571856.1|mhci|seq496
antigen95|Q7A7B2|BX571856.1|mhci|seq527	antigen95|Q7A7B2|BX571856.1|mhci|seq527
antigen95|Q7A7B2|BX571856.1|mhci|seq559	antigen95|Q7A7B2|BX571856.1|mhci|seq559
antigen95|Q7A7B2|BX571856.1|mhci|seq559	antigen95|Q7A7B2|BX571856.1|mhci|seq560
antigen95|Q7A7B2|BX571856.1|mhci|seq591	antigen95|Q7A7B2|BX571856.1|mhci|seq591
antigen95|Q7A7B2|BX571856.1|mhci|seq591	antigen95|Q7A7B2|BX571856.1|mhci|seq592
antigen95|Q7A7B2|BX571856.1|mhci|seq623	antigen95|Q7A7B2|BX571856.1|mhci|seq623
antigen95|Q7A7B2|BX571856.1|mhci|seq623	antigen95|Q7A7B2|BX571856.1|mhci|seq624
antigen95|Q7A7B2|BX571856.1|mhci|seq655	antigen95|Q7A7B2|BX571856.1|mhci|seq655
antigen95|Q7A7B2|BX571856.1|mhci|seq655	antigen95|Q7A7B2|BX571856.1|mhci|seq656
antigen95|Q7A7B2|BX571856.1|mhci|seq687	antigen95|Q7A7B2|BX571856.1|mhci|seq687
antigen95|Q7A7B2|BX571856.1|mhci|seq687	antigen95|Q7A7B2|BX571856.1|mhci|seq688
antigen95|Q7A7B2|BX571856.1|mhci|seq719	antigen95|Q7A7B2|BX571856.1|mhci|seq719
antigen95|Q7A7B2|BX571856.1|mhci|seq719	antigen95|Q7A7B2|BX571856.1|mhci|seq720
antigen95|Q7A7B2|BX571856.1|mhci|seq751	antigen95|Q7A7B2|BX571856.1|mhci|seq751
antigen95|Q7A7B2|BX571856.1|mhci|seq751	antigen95|Q7A7B2|BX571856.1|mhci|seq752
antigen95|Q7A7B2|BX571856.1|mhci|seq783	antigen95|Q7A7B2|BX571856.1|mhci|seq783
antigen95|Q7A7B2|BX571856.1|mhci|seq783	antigen95|Q7A7B2|BX571856.1|mhci|seq784
antigen95|Q7A7B2|BX571856.1|mhci|seq815	antigen95|Q7A7B2|BX571856.1|mhci|seq815
antigen95|Q7A7B2|BX571856.1|mhci|seq815	antigen95|Q7A7B2|BX571856.1|mhci|seq816
antigen95|Q7A7B2|BX571856.1|mhci|seq847	antigen95|Q7A7B2|BX571856.1|mhci|seq847
antigen95|Q7A7B2|BX571856.1|mhci|seq847	antigen95|Q7A7B2|BX571856.1|mhci|seq848
antigen95|Q7A7B2|BX571856.1|mhci|seq879	antigen95|Q7A7B2|BX571856.1|mhci|seq879
antigen95|Q7A7B2|BX571856.1|mhci|seq911	antigen95|Q7A7B2|BX571856.1|mhci|seq911
antigen95|Q7A7B2|BX571856.1|mhci|seq943	antigen95|Q7A7B2|BX571856.1|mhci|seq943
antigen95|Q7A7B2|BX571856.1|mhci|seq975	antigen95|Q7A7B2|BX571856.1|mhci|seq975
antigen95|Q7A7B2|BX571856.1|mhci|seq1007	antigen95|Q7A7B2|BX571856.1|mhci|seq1007
antigen95|Q7A7B2|BX571856.1|mhci|seq1039	antigen95|Q7A7B2|BX571856.1|mhci|seq1039
antigen95|Q7A7B2|BX571856.1|mhci|seq1071	antigen95|Q7A7B2|BX571856.1|mhci|seq1071
antigen95|Q7A7B2|BX571856.1|mhci|seq1103	antigen95|Q7A7B2|BX571856.1|mhci|seq1103
antigen95|Q7A7B2|BX571856.1|mhci|seq1167	antigen95|Q7A7B2|BX571856.1|mhci|seq1167
antigen95|Q7A7B2|BX571856.1|mhci|seq1423	antigen95|Q7A7B2|BX571856.1|mhci|seq1423
antigen95|Q7A7B2|BX571856.1|mhci|seq1455	antigen95|Q7A7B2|BX571856.1|mhci|seq1455
antigen95|Q7A7B2|BX571856.1|mhci|seq1487	antigen95|Q7A7B2|BX571856.1|mhci|seq1487
antigen95|Q7A7B2|BX571856.1|mhci|seq16	antigen95|Q7A7B2|BX571856.1|mhci|seq16
antigen95|Q7A7B2|BX571856.1|mhci|seq240	antigen95|Q7A7B2|BX571856.1|mhci|seq240
antigen95|Q7A7B2|BX571856.1|mhci|seq432	antigen95|Q7A7B2|BX571856.1|mhci|seq432
antigen95|Q7A7B2|BX571856.1|mhci|seq528	antigen95|Q7A7B2|BX571856.1|mhci|seq528
antigen95|Q7A7B2|BX571856.1|mhci|seq880	antigen95|Q7A7B2|BX571856.1|mhci|seq880
antigen95|Q7A7B2|BX571856.1|mhci|seq912	antigen95|Q7A7B2|BX571856.1|mhci|seq912
antigen95|Q7A7B2|BX571856.1|mhci|seq912	antigen95|Q7A7B2|BX571856.1|mhci|seq913
antigen95|Q7A7B2|BX571856.1|mhci|seq944	antigen95|Q7A7B2|BX571856.1|mhci|seq944
antigen95|Q7A7B2|BX571856.1|mhci|seq944	antigen95|Q7A7B2|BX571856.1|mhci|seq945
antigen95|Q7A7B2|BX571856.1|mhci|seq976	antigen95|Q7A7B2|BX571856.1|mhci|seq976
antigen95|Q7A7B2|BX571856.1|mhci|seq976	antigen95|Q7A7B2|BX571856.1|mhci|seq977
antigen95|Q7A7B2|BX571856.1|mhci|seq1008	antigen95|Q7A7B2|BX571856.1|mhci|seq1008
antigen95|Q7A7B2|BX571856.1|mhci|seq1008	antigen95|Q7A7B2|BX571856.1|mhci|seq1009
antigen95|Q7A7B2|BX571856.1|mhci|seq1040	antigen95|Q7A7B2|BX571856.1|mhci|seq1040
antigen95|Q7A7B2|BX571856.1|mhci|seq1040	antigen95|Q7A7B2|BX571856.1|mhci|seq1041
antigen95|Q7A7B2|BX571856.1|mhci|seq1072	antigen95|Q7A7B2|BX571856.1|mhci|seq1072
antigen95|Q7A7B2|BX571856.1|mhci|seq1072	antigen95|Q7A7B2|BX571856.1|mhci|seq1073
antigen95|Q7A7B2|BX571856.1|mhci|seq1104	antigen95|Q7A7B2|BX571856.1|mhci|seq1104
antigen95|Q7A7B2|BX571856.1|mhci|seq1104	antigen95|Q7A7B2|BX571856.1|mhci|seq1105
antigen95|Q7A7B2|BX571856.1|mhci|seq1136	antigen95|Q7A7B2|BX571856.1|mhci|seq1136
antigen95|Q7A7B2|BX571856.1|mhci|seq1168	antigen95|Q7A7B2|BX571856.1|mhci|seq1168
antigen95|Q7A7B2|BX571856.1|mhci|seq1200	antigen95|Q7A7B2|BX571856.1|mhci|seq1200
antigen95|Q7A7B2|BX571856.1|mhci|seq1232	antigen95|Q7A7B2|BX571856.1|mhci|seq1232
antigen95|Q7A7B2|BX571856.1|mhci|seq1264	antigen95|Q7A7B2|BX571856.1|mhci|seq1264
antigen95|Q7A7B2|BX571856.1|mhci|seq1296	antigen95|Q7A7B2|BX571856.1|mhci|seq1296
antigen95|Q7A7B2|BX571856.1|mhci|seq1328	antigen95|Q7A7B2|BX571856.1|mhci|seq1328
antigen95|Q7A7B2|BX571856.1|mhci|seq1360	antigen95|Q7A7B2|BX571856.1|mhci|seq1360
antigen95|Q7A7B2|BX571856.1|mhci|seq1392	antigen95|Q7A7B2|BX571856.1|mhci|seq1392
antigen95|Q7A7B2|BX571856.1|mhci|seq1424	antigen95|Q7A7B2|BX571856.1|mhci|seq1424
antigen95|Q7A7B2|BX571856.1|mhci|seq1456	antigen95|Q7A7B2|BX571856.1|mhci|seq1456
antigen95|Q7A7B2|BX571856.1|mhci|seq1488	antigen95|Q7A7B2|BX571856.1|mhci|seq1488
antigen95|Q7A7B2|BX571856.1|mhci|seq1520	antigen95|Q7A7B2|BX571856.1|mhci|seq1520
antigen95|Q7A7B2|BX571856.1|mhci|seq17	antigen95|Q7A7B2|BX571856.1|mhci|seq17
antigen95|Q7A7B2|BX571856.1|mhci|seq49	antigen95|Q7A7B2|BX571856.1|mhci|seq49
antigen95|Q7A7B2|BX571856.1|mhci|seq81	antigen95|Q7A7B2|BX571856.1|mhci|seq81
antigen95|Q7A7B2|BX571856.1|mhci|seq113	antigen95|Q7A7B2|BX571856.1|mhci|seq113
antigen95|Q7A7B2|BX571856.1|mhci|seq145	antigen95|Q7A7B2|BX571856.1|mhci|seq145
antigen95|Q7A7B2|BX571856.1|mhci|seq177	antigen95|Q7A7B2|BX571856.1|mhci|seq177
antigen95|Q7A7B2|BX571856.1|mhci|seq209	antigen95|Q7A7B2|BX571856.1|mhci|seq209
antigen95|Q7A7B2|BX571856.1|mhci|seq241	antigen95|Q7A7B2|BX571856.1|mhci|seq241
antigen95|Q7A7B2|BX571856.1|mhci|seq273	antigen95|Q7A7B2|BX571856.1|mhci|seq273
antigen95|Q7A7B2|BX571856.1|mhci|seq305	antigen95|Q7A7B2|BX571856.1|mhci|seq305
antigen95|Q7A7B2|BX571856.1|mhci|seq337	antigen95|Q7A7B2|BX571856.1|mhci|seq337
antigen95|Q7A7B2|BX571856.1|mhci|seq369	antigen95|Q7A7B2|BX571856.1|mhci|seq369
antigen95|Q7A7B2|BX571856.1|mhci|seq401	antigen95|Q7A7B2|BX571856.1|mhci|seq401
antigen95|Q7A7B2|BX571856.1|mhci|seq433	antigen95|Q7A7B2|BX571856.1|mhci|seq433
antigen95|Q7A7B2|BX571856.1|mhci|seq465	antigen95|Q7A7B2|BX571856.1|mhci|seq465
antigen95|Q7A7B2|BX571856.1|mhci|seq497	antigen95|Q7A7B2|BX571856.1|mhci|seq497
antigen95|Q7A7B2|BX571856.1|mhci|seq529	antigen95|Q7A7B2|BX571856.1|mhci|seq529
antigen95|Q7A7B2|BX571856.1|mhci|seq561	antigen95|Q7A7B2|BX571856.1|mhci|seq561
antigen95|Q7A7B2|BX571856.1|mhci|seq593	antigen95|Q7A7B2|BX571856.1|mhci|seq593
antigen95|Q7A7B2|BX571856.1|mhci|seq625	antigen95|Q7A7B2|BX571856.1|mhci|seq625
antigen95|Q7A7B2|BX571856.1|mhci|seq657	antigen95|Q7A7B2|BX571856.1|mhci|seq657
antigen95|Q7A7B2|BX571856.1|mhci|seq689	antigen95|Q7A7B2|BX571856.1|mhci|seq689
antigen95|Q7A7B2|BX571856.1|mhci|seq721	antigen95|Q7A7B2|BX571856.1|mhci|seq721
antigen95|Q7A7B2|BX571856.1|mhci|seq753	antigen95|Q7A7B2|BX571856.1|mhci|seq753
antigen95|Q7A7B2|BX571856.1|mhci|seq785	antigen95|Q7A7B2|BX571856.1|mhci|seq785
antigen95|Q7A7B2|BX571856.1|mhci|seq817	antigen95|Q7A7B2|BX571856.1|mhci|seq817
antigen95|Q7A7B2|BX571856.1|mhci|seq849	antigen95|Q7A7B2|BX571856.1|mhci|seq849
antigen95|Q7A7B2|BX571856.1|mhci|seq881	antigen95|Q7A7B2|BX571856.1|mhci|seq881
antigen95|Q7A7B2|BX571856.1|mhci|seq1237	antigen95|Q7A7B2|BX571856.1|mhci|seq1237
antigen95|Q7A7B2|BX571856.1|mhci|seq1269	antigen95|Q7A7B2|BX571856.1|mhci|seq1269
antigen95|Q7A7B2|BX571856.1|mhci|seq1301	antigen95|Q7A7B2|BX571856.1|mhci|seq1301
antigen95|Q7A7B2|BX571856.1|mhci|seq1333	antigen95|Q7A7B2|BX571856.1|mhci|seq1333
antigen95|Q7A7B2|BX571856.1|mhci|seq1365	antigen95|Q7A7B2|BX571856.1|mhci|seq1365
antigen95|Q7A7B2|BX571856.1|mhci|seq1397	antigen95|Q7A7B2|BX571856.1|mhci|seq1397
antigen95|Q7A7B2|BX571856.1|mhci|seq1429	antigen95|Q7A7B2|BX571856.1|mhci|seq1429
antigen95|Q7A7B2|BX571856.1|mhci|seq1461	antigen95|Q7A7B2|BX571856.1|mhci|seq1461
antigen95|Q7A7B2|BX571856.1|mhci|seq1493	antigen95|Q7A7B2|BX571856.1|mhci|seq1493
antigen95|Q7A7B2|BX571856.1|mhci|seq1525	antigen95|Q7A7B2|BX571856.1|mhci|seq1525
antigen95|Q7A7B2|BX571856.1|mhci|seq22	antigen95|Q7A7B2|BX571856.1|mhci|seq22
antigen95|Q7A7B2|BX571856.1|mhci|seq54	antigen95|Q7A7B2|BX571856.1|mhci|seq54
antigen95|Q7A7B2|BX571856.1|mhci|seq86	antigen95|Q7A7B2|BX571856.1|mhci|seq86
antigen95|Q7A7B2|BX571856.1|mhci|seq118	antigen95|Q7A7B2|BX571856.1|mhci|seq118
antigen95|Q7A7B2|BX571856.1|mhci|seq150	antigen95|Q7A7B2|BX571856.1|mhci|seq150
antigen95|Q7A7B2|BX571856.1|mhci|seq182	antigen95|Q7A7B2|BX571856.1|mhci|seq182
antigen95|Q7A7B2|BX571856.1|mhci|seq214	antigen95|Q7A7B2|BX571856.1|mhci|seq214
antigen95|Q7A7B2|BX571856.1|mhci|seq246	antigen95|Q7A7B2|BX571856.1|mhci|seq246
antigen95|Q7A7B2|BX571856.1|mhci|seq278	antigen95|Q7A7B2|BX571856.1|mhci|seq278
antigen95|Q7A7B2|BX571856.1|mhci|seq310	antigen95|Q7A7B2|BX571856.1|mhci|seq310
antigen95|Q7A7B2|BX571856.1|mhci|seq374	antigen95|Q7A7B2|BX571856.1|mhci|seq374
antigen95|Q7A7B2|BX571856.1|mhci|seq406	antigen95|Q7A7B2|BX571856.1|mhci|seq406
antigen95|Q7A7B2|BX571856.1|mhci|seq438	antigen95|Q7A7B2|BX571856.1|mhci|seq438
antigen95|Q7A7B2|BX571856.1|mhci|seq470	antigen95|Q7A7B2|BX571856.1|mhci|seq470
antigen95|Q7A7B2|BX571856.1|mhci|seq502	antigen95|Q7A7B2|BX571856.1|mhci|seq502
antigen95|Q7A7B2|BX571856.1|mhci|seq534	antigen95|Q7A7B2|BX571856.1|mhci|seq534
antigen95|Q7A7B2|BX571856.1|mhci|seq566	antigen95|Q7A7B2|BX571856.1|mhci|seq566
antigen95|Q7A7B2|BX571856.1|mhci|seq598	antigen95|Q7A7B2|BX571856.1|mhci|seq598
antigen95|Q7A7B2|BX571856.1|mhci|seq630	antigen95|Q7A7B2|BX571856.1|mhci|seq630
antigen95|Q7A7B2|BX571856.1|mhci|seq662	antigen95|Q7A7B2|BX571856.1|mhci|seq662
antigen95|Q7A7B2|BX571856.1|mhci|seq694	antigen95|Q7A7B2|BX571856.1|mhci|seq694
antigen95|Q7A7B2|BX571856.1|mhci|seq726	antigen95|Q7A7B2|BX571856.1|mhci|seq726
antigen95|Q7A7B2|BX571856.1|mhci|seq758	antigen95|Q7A7B2|BX571856.1|mhci|seq758
antigen95|Q7A7B2|BX571856.1|mhci|seq790	antigen95|Q7A7B2|BX571856.1|mhci|seq790
antigen95|Q7A7B2|BX571856.1|mhci|seq822	antigen95|Q7A7B2|BX571856.1|mhci|seq822
antigen95|Q7A7B2|BX571856.1|mhci|seq854	antigen95|Q7A7B2|BX571856.1|mhci|seq854
antigen95|Q7A7B2|BX571856.1|mhci|seq886	antigen95|Q7A7B2|BX571856.1|mhci|seq886
antigen95|Q7A7B2|BX571856.1|mhci|seq918	antigen95|Q7A7B2|BX571856.1|mhci|seq918
antigen95|Q7A7B2|BX571856.1|mhci|seq950	antigen95|Q7A7B2|BX571856.1|mhci|seq950
antigen95|Q7A7B2|BX571856.1|mhci|seq982	antigen95|Q7A7B2|BX571856.1|mhci|seq982
antigen95|Q7A7B2|BX571856.1|mhci|seq1014	antigen95|Q7A7B2|BX571856.1|mhci|seq1014
antigen95|Q7A7B2|BX571856.1|mhci|seq1046	antigen95|Q7A7B2|BX571856.1|mhci|seq1046
antigen95|Q7A7B2|BX571856.1|mhci|seq1078	antigen95|Q7A7B2|BX571856.1|mhci|seq1078
antigen95|Q7A7B2|BX571856.1|mhci|seq1110	antigen95|Q7A7B2|BX571856.1|mhci|seq1110
antigen95|Q7A7B2|BX571856.1|mhci|seq1142	antigen95|Q7A7B2|BX571856.1|mhci|seq1142
antigen95|Q7A7B2|BX571856.1|mhci|seq1206	antigen95|Q7A7B2|BX571856.1|mhci|seq1206
antigen95|Q7A7B2|BX571856.1|mhci|seq1238	antigen95|Q7A7B2|BX571856.1|mhci|seq1238
antigen95|Q7A7B2|BX571856.1|mhci|seq1238	antigen95|Q7A7B2|BX571856.1|mhci|seq1239
antigen95|Q7A7B2|BX571856.1|mhci|seq1238	antigen95|Q7A7B2|BX571856.1|mhci|seq1318
antigen95|Q7A7B2|BX571856.1|mhci|seq1238	antigen95|Q7A7B2|BX571856.1|mhci|seq718
antigen95|Q7A7B2|BX571856.1|mhci|seq1302	antigen95|Q7A7B2|BX571856.1|mhci|seq1302
antigen95|Q7A7B2|BX571856.1|mhci|seq1334	antigen95|Q7A7B2|BX571856.1|mhci|seq1334
antigen95|Q7A7B2|BX571856.1|mhci|seq1366	antigen95|Q7A7B2|BX571856.1|mhci|seq1366
antigen95|Q7A7B2|BX571856.1|mhci|seq1366	antigen95|Q7A7B2|BX571856.1|mhci|seq1367
antigen95|Q7A7B2|BX571856.1|mhci|seq1398	antigen95|Q7A7B2|BX571856.1|mhci|seq1398
