,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
23,antigen_24|Q2FXB0|Leucotoxin|BX571857.1|tpos:764970-765268,Extracellular,0.0005,0.9973,0.0001,0.0003,0.0015,0.0003
24,antigen_52|Q2G1N0|Staphyloferrin|BX571857.1|tpos:222095-222452,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9982,0.0018,0.0000
25,antigen_16|Q2FWP0|Uncharacterized|BX571857.1|tpos:765020-765266,Extracellular,0.0001,0.9932,0.0002,0.0003,0.0052,0.0010
26,antigen_17|Q2FWS0|Phi|BX571857.1|tpos:306577-306658,Cytoplasmic,0.0010,0.0342,0.9448,0.0140,0.0059,0.0001
27,antigen_69|Q2UXD0|Clumping|BX571857.1|tpos:186193-186546,Extracellular,0.0263,0.9725,0.0000,0.0006,0.0005,0.0000
28,antigen_7|Q2FVK2|Gamma-hemolysin|BX571857.1|tpos:765451-765765,Extracellular,0.0001,0.9994,0.0000,0.0000,0.0003,0.0000
29,antigen_21|Q2FX09|Response|BX571857.1|tpos:417054-417239,Cytoplasmic,0.0002,0.0004,0.9852,0.0046,0.0095,0.0001
30,antigen_74|A0A6A9GWB2|Fibrinogen-binding|BX571857.1|tpos:359956-360120,Extracellular,0.1707,0.8279,0.0000,0.0004,0.0010,0.0000
31,antigen_57|Q2G2B2|Surface|BX571857.1|tpos:185960-186126,Cell wall & surface,0.6057,0.3926,0.0001,0.0004,0.0013,0.0000
32,antigen_42|Q2G0B3|ABC|BX571857.1|tpos:212253-212737,Cytoplasmic Membrane,0.0000,0.0004,0.0000,0.9986,0.0009,0.0000
33,antigen_70|A0AAE2ZXQ7|Collagen|BX571857.1|tpos:186226-186875,Extracellular,0.3214,0.6751,0.0002,0.0004,0.0030,0.0000
34,antigen_37|Q2G015|Clumping|BX571857.1|tpos:185597-185838,Cell wall & surface,0.9512,0.0010,0.0016,0.0456,0.0005,0.0000
35,antigen_0|P14738|Fibronectin-binding|BX571857.1|tpos:183425-183951,Cell wall & surface,0.5842,0.3928,0.0002,0.0209,0.0019,0.0000
36,antigen_79|Q2FJ77|Serine-aspartate|BX571857.1|tpos:185957-187097,Cell wall & surface,0.8986,0.0993,0.0001,0.0010,0.0010,0.0000
37,antigen_73|Q2G107|Enterotoxin-like|BX571857.1|tpos:134764-134846,Cytoplasmic,0.0003,0.1489,0.7774,0.0374,0.0354,0.0006
38,antigen_33|Q2FZB1|Staphylococcal/Streptococcal|BX571857.1|tpos:134650-134816,Cytoplasmic,0.0004,0.2389,0.4143,0.2676,0.0766,0.0022
39,antigen_84|A0A0H3KAV8|Staphylococcal|BX571857.1|tpos:133950-134181,Extracellular,0.0316,0.9640,0.0001,0.0039,0.0004,0.0000
40,antigen_85|A0A2S1FUJ3|Superantigen-like|BX571857.1|tpos:134607-134840,Extracellular,0.0097,0.9755,0.0001,0.0144,0.0003,0.0001
41,antigen_86|A0A2S1FUJ1|Superantigen-like|BX571857.1|tpos:133950-134178,Extracellular,0.0242,0.9721,0.0001,0.0031,0.0004,0.0000
42,antigen_78|A0AB72WB37|Serine-aspartate|BX571857.1|tpos:184474-185838,Cell wall & surface,0.8591,0.1401,0.0000,0.0005,0.0003,0.0000
43,antigen_36|Q2G010|Thermonuclease|BX571857.1|tpos:262356-262583,Extracellular,0.0001,0.5182,0.0001,0.4810,0.0007,0.0000
