,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
28,antigen_4|Q2FV72|Ferrous|BA000018.3|tpos:127337-127587,Cytoplasmic,0.0000,0.0001,0.9954,0.0007,0.0035,0.0002
29,antigen_5|Q2FVH8|Membrane|BA000018.3|tpos:831524-831685,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9991,0.0008,0.0000
30,antigen_14|Q2FWD6|Putative|BA000018.3|tpos:57940-58418,Cytoplasmic,0.0002,0.0012,0.9808,0.0078,0.0077,0.0024
31,antigen_93|E2FYX5|von|BA000018.3|tpos:263373-263872,Extracellular,0.1017,0.8820,0.0055,0.0067,0.0040,0.0000
32,antigen_26|Q2FXN2|Amino|BA000018.3|tpos:831487-831936,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9989,0.0010,0.0000
33,antigen_70|A0AAE2ZXQ7|Collagen|BA000018.3|tpos:190137-190786,Extracellular,0.3559,0.6399,0.0002,0.0004,0.0036,0.0000
34,antigen_82|A0A0H3KEE1|Staphylococcal|BA000018.3|tpos:128997-129059,Cytoplasmic,0.0001,0.0738,0.9191,0.0036,0.0034,0.0000
35,antigen_66|A0AAE8TKC7|5'-nucleotidase|BA000018.3|tpos:9748-10519,Cell wall & surface,0.7884,0.1073,0.0004,0.1028,0.0011,0.0000
36,antigen_73|Q2G107|Enterotoxin-like|BA000018.3|tpos:128878-129080,Extracellular,0.0010,0.9984,0.0000,0.0002,0.0004,0.0000
37,antigen_16|Q2FWP0|Uncharacterized|BA000018.3|tpos:767969-768275,Extracellular,0.0001,0.9989,0.0000,0.0001,0.0008,0.0001
38,antigen_69|Q2UXD0|Clumping|BA000018.3|tpos:190104-190457,Extracellular,0.0358,0.9626,0.0000,0.0009,0.0007,0.0000
39,antigen_79|Q2FJ77|Serine-aspartate|BA000018.3|tpos:189868-191008,Cell wall & surface,0.9025,0.0956,0.0001,0.0009,0.0010,0.0000
40,antigen_10|Q2FVV4|CAAX|BA000018.3|tpos:641647-641747,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9974,0.0023,0.0000
41,antigen_20|Q2FWW7|ABC|BA000018.3|tpos:406944-407202,Cytoplasmic,0.0001,0.0020,0.6095,0.3811,0.0073,0.0000
42,antigen_2|Q2FUY2|Clumping|BA000018.3|tpos:189488-189749,Cell wall & surface,0.9500,0.0012,0.0024,0.0457,0.0007,0.0000
43,antigen_13|Q2FWC4|Peptidase|BA000018.3|tpos:34655-35026,Cytoplasmic,0.0001,0.0003,0.9899,0.0016,0.0045,0.0036
44,antigen_57|Q2G2B2|Surface|BA000018.3|tpos:189871-190037,Cell wall & surface,0.6482,0.3498,0.0001,0.0007,0.0012,0.0000
45,antigen_83|Q2G1S6|Staphylococcal|BA000018.3|tpos:637523-637595,Cytoplasmic,0.0001,0.1489,0.7332,0.1052,0.0124,0.0001
