,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
16,antigen_8|Q2FVK3|Gamma-hemolysin|CP002114.3|tpos:772603-772911,Extracellular,0.0005,0.9971,0.0001,0.0003,0.0018,0.0003
17,antigen_10|Q2FVV4|CAAX|CP002114.3|tpos:786417-786515,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9998,0.0001,0.0000
18,antigen_13|Q2FWC4|Peptidase|CP002114.3|tpos:431027-431311,Cytoplasmic,0.0001,0.0009,0.9945,0.0008,0.0025,0.0012
19,antigen_55|Q2G1X0|Alpha-hemolysin|CP002114.3|tpos:773449-773694,Extracellular,0.0000,0.9985,0.0000,0.0001,0.0012,0.0001
20,antigen_40|Q2G091|ABC|CP002114.3|tpos:103562-103762,Cytoplasmic Membrane,0.0001,0.0002,0.0718,0.9037,0.0240,0.0002
21,antigen_9|Q2FVL8|Assimilatory|CP002114.3|tpos:327887-328062,Cytoplasmic,0.0002,0.0000,0.9201,0.0304,0.0486,0.0007
22,antigen_7|Q2FVK2|Gamma-hemolysin|CP002114.3|tpos:772603-772906,Extracellular,0.0004,0.9970,0.0001,0.0003,0.0020,0.0003
23,antigen_43|Q2G0N9|Large|CP002114.3|tpos:174959-175124,Cytoplasmic,0.0079,0.0266,0.5110,0.0544,0.3973,0.0029
24,antigen_20|Q2FWW7|ABC|CP002114.3|tpos:805102-805329,Cytoplasmic Membrane,0.0006,0.0015,0.2566,0.7192,0.0221,0.0001
25,antigen_81|A0A0H3KAV3|Staphylococcal|CP002114.3|tpos:133080-133307,Extracellular,0.0375,0.9589,0.0001,0.0032,0.0004,0.0000
26,antigen_63|Q2G2Q0|DNA|CP002114.3|tpos:416333-417081,Cytoplasmic,0.0003,0.0006,0.9272,0.0009,0.0709,0.0001
27,antigen_33|Q2FZB1|Staphylococcal/Streptococcal|CP002114.3|tpos:132131-132219,Cytoplasmic,0.0006,0.3518,0.5215,0.0340,0.0918,0.0003
28,antigen_29|Q2FYP2|ABC|CP002114.3|tpos:223536-223739,Cytoplasmic,0.0002,0.0015,0.5295,0.4528,0.0142,0.0017
29,antigen_74|A0A6A9GWB2|Fibrinogen-binding|CP002114.3|tpos:346693-346857,Extracellular,0.2074,0.7918,0.0000,0.0004,0.0003,0.0000
30,antigen_41|Q2G0A2|Quinolone|CP002114.3|tpos:226237-226624,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0007,0.0000
31,antigen_84|A0A0H3KAV8|Staphylococcal|CP002114.3|tpos:133080-133310,Extracellular,0.0362,0.9601,0.0001,0.0033,0.0003,0.0000
32,antigen_85|A0A2S1FUJ3|Superantigen-like|CP002114.3|tpos:133080-133307,Extracellular,0.0375,0.9589,0.0001,0.0032,0.0004,0.0000
33,antigen_86|A0A2S1FUJ1|Superantigen-like|CP002114.3|tpos:131960-132239,Extracellular,0.0310,0.9656,0.0002,0.0019,0.0013,0.0000
34,antigen_36|Q2G010|Thermonuclease|CP002114.3|tpos:261680-261907,Cytoplasmic Membrane,0.0001,0.4299,0.0000,0.5691,0.0009,0.0000
35,antigen_64|Q2G2W1|Quinolone|CP002114.3|tpos:226234-226411,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9991,0.0009,0.0000
36,antigen_44|Q2G0V8|Phosphatidic|CP002114.3|tpos:141770-141993,Cytoplasmic Membrane,0.0000,0.0007,0.0000,0.9991,0.0001,0.0000
37,antigen_14|Q2FWD6|Putative|CP002114.3|tpos:45983-46265,Cytoplasmic,0.0002,0.0003,0.9068,0.0204,0.0716,0.0006
38,antigen_24|Q2FXB0|Leucotoxin|CP002114.3|tpos:772608-772906,Extracellular,0.0006,0.9962,0.0001,0.0005,0.0021,0.0004
