Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_105|B6JMI1|Glycerol-3-phosphate|WP_000401716.1|tpos:1-312,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_106|B6JM59|ATP|WP_212853560.1|tpos:1-226,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_176|Q9ZMP3|UPF0114|WP_000890441.1|tpos:1-177,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_177|Q9ZME5|Diaminopimelate|WP_245098764.1|tpos:1-405,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_178|O25157|Uncharacterized|WP_245099711.1|tpos:1-616,0.141,0.0,0.0,0.141,Non-Allergen
antigen_56|Q1CUW5|UDP-3-O-acylglucosamine|WP_245098912.1|tpos:1-336,0.503,0.0,-0.5,0.003,Non-Allergen
antigen_57|O25851|NADH-quinone|WP_001183511.1|tpos:1-159,0.137,0.0,-0.5,-0.363,Non-Allergen
antigen_73|B2USG3|Cell|WP_000051414.1|tpos:1-77,0.066,0.0,0.0,0.066,Non-Allergen
antigen_74|B2USY3|Hydroxyethylthiazole|WP_245099886.1|tpos:1-259,0.195,0.0,-0.5,-0.305,Non-Allergen
antigen_75|O25766|tRNA|WP_245099639.1|tpos:1-229,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_76|B6JNE2|Large|WP_017283369.1|tpos:1-118,0.132,0.0,0.0,0.132,Non-Allergen
antigen_77|Q9ZMV7|DNA|WP_245099008.1|tpos:1-736,0.114,0.5,-0.5,0.114,Non-Allergen
antigen_48|O25610|Uncharacterized|WP_245099767.1|tpos:1-241,0.117,0.0,-0.5,-0.383,Non-Allergen
antigen_49|Q9ZK27|Histidine--tRNA|WP_245099568.1|tpos:1-442,0.096,0.0,-0.5,-0.404,Non-Allergen
antigen_30|P66119|Large|WP_000763613.1|tpos:1-93,0.192,0.0,0.0,0.192,Non-Allergen
antigen_31|Q9ZK20|Transcription|WP_001846772.1|tpos:1-175,0.111,0.0,0.0,0.111,Non-Allergen
antigen_32|B2USG1|Ketol-acid|WP_245098711.1|tpos:1-330,0.1,0.5,-0.5,0.1,Non-Allergen
antigen_193|B2US06|Elongation|WP_000974265.1|tpos:1-187,0.439,0.0,-0.5,-0.061,Non-Allergen
antigen_194|Q1CRZ1|NADH-quinone|WP_000579761.1|tpos:1-100,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_195|Q9ZMB9|Arginine--tRNA|WP_245098730.1|tpos:1-541,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_183|B6JNE5|Large|WP_000467365.1|tpos:1-181,0.121,0.0,-0.5,-0.379,Non-Allergen
antigen_66|O25028|Flagellar|WP_245098839.1|tpos:1-342,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_67|Q9ZMF2|3-dehydroquinate|WP_245098778.1|tpos:1-343,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_68|B2UU74|tRNA|WP_245099803.1|tpos:1-381,0.16,0.0,-0.5,-0.34,Non-Allergen
antigen_124|Q9ZJS2|Large|WP_000616110.1|tpos:1-122,0.225,0.0,0.0,0.225,Non-Allergen
antigen_125|Q9ZMK8|Peptide|WP_220906391.1|tpos:1-359,0.262,0.0,-0.5,-0.238,Non-Allergen
antigen_116|Q9ZKQ7|D-amino|WP_245099781.1|tpos:1-410,0.141,0.5,-0.5,0.141,Non-Allergen
antigen_136|Q1CV84|Urease|WP_245099061.1|tpos:1-170,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_137|Q09066|Urease|WP_220906486.1|tpos:1-199,0.144,0.0,0.0,0.144,Non-Allergen
antigen_138|B2UVE0|3-hydroxyacyl-[acyl-carrier-protein]|WP_245099127.1|tpos:1-159,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_38|B2UUW2|Large|WP_089482300.1|tpos:1-164,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_39|O25963|UDP-N-acetylenolpyruvoylglucosamine|WP_245099428.1|tpos:1-259,0.175,0.0,-0.5,-0.325,Non-Allergen
antigen_40|B6JKG9|Proline--tRNA|WP_245098850.1|tpos:1-577,0.256,0.5,-0.5,0.256,Non-Allergen
antigen_102|O25688|Ribosome-binding|WP_000991174.1|tpos:1-111,0.165,0.0,0.0,0.165,Non-Allergen
antigen_103|B2UV70|Large|WP_000467365.1|tpos:1-181,0.121,0.0,-0.5,-0.379,Non-Allergen
antigen_104|O26043|L-seryl-tRNA(Sec)|WP_245099294.1|tpos:1-386,0.167,0.0,0.0,0.167,Non-Allergen
antigen_97|Q9ZM81|Aspartate|WP_245098654.1|tpos:1-307,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_98|B6JPI5|Small|WP_001227270.1|tpos:1-129,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_99|P56046|Large|WP_000119318.1|tpos:1-104,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_100|B5Z6E8|Ribosome|WP_000162226.1|tpos:1-146,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_101|P56456|Isoleucine--tRNA|WP_245099426.1|tpos:1-920,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_2|O25971|Uncharacterized|WP_245099420.1|tpos:3-329,0.204,0.0,0.0,0.204,Non-Allergen
antigen_186|Q1CRD8|Large|WP_245099328.1|tpos:1-178,0.223,0.0,-0.5,-0.277,Non-Allergen
antigen_187|P56071|Threonine--tRNA|WP_245098998.1|tpos:1-612,0.131,0.0,-0.5,-0.369,Non-Allergen
antigen_156|B6JLX1|D-alanine--D-alanine|WP_245100099.1|tpos:1-347,0.164,0.5,-0.5,0.164,Non-Allergen
antigen_157|B5Z9W8|S-adenosylmethionine|WP_245098909.1|tpos:1-385,0.455,0.5,-0.5,0.455,Allergen
antigen_180|B5Z8S5|Anthranilate|WP_245099491.1|tpos:1-335,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_181|Q48255|3-dehydroquinate|WP_000699284.1|tpos:1-167,0.358,0.0,0.0,0.358,Allergen
antigen_69|Q9ZJY9|Carbamoyl|WP_245099540.1|tpos:1-375,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_70|B2UUV8|Small|WP_001142321.1|tpos:1-135,0.279,0.0,0.0,0.279,Non-Allergen
antigen_71|Q1CT35|GTPase|WP_245099897.1|tpos:1-461,0.043,0.5,-0.5,0.043,Non-Allergen
antigen_167|Q09068|Acid-activated|WP_000901257.1|tpos:1-195,0.066,0.0,0.0,0.066,Non-Allergen
antigen_168|Q9ZMH1|Chaperone|WP_245098812.1|tpos:1-856,0.052,0.5,-0.5,0.052,Non-Allergen
antigen_41|B6JLM6|7-cyano-7-deazaguanine|WP_245100052.1|tpos:1-223,0.148,0.5,0.0,0.648,Allergen
antigen_42|B5ZAB8|Elongation|WP_245100122.1|tpos:1-596,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_92|B6JN17|Purine|WP_245099582.1|tpos:1-232,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_8|Q9ZKB3|Phosphogluconate|WP_245099677.1|tpos:1-607,0.113,0.5,-0.5,0.113,Non-Allergen
antigen_9|B2UUU1|Purine|WP_245099582.1|tpos:1-232,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_72|Q9ZJ57|Transcription-repair-coupling|WP_245099215.1|tpos:1-998,0.075,0.5,-0.5,0.075,Non-Allergen
antigen_1|O25827|Aspartokinase|WP_245100079.1|tpos:1-405,0.069,0.0,-0.5,-0.431,Non-Allergen
antigen_127|Q9ZLC8|RNA|WP_245100051.1|tpos:1-414,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_153|Q9ZJU8|Tryptophan|WP_245099493.1|tpos:1-452,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_154|P66450|Small|WP_001093079.1|tpos:1-86,0.219,0.0,0.0,0.219,Non-Allergen
antigen_164|Q48252|Type|WP_245098434.1|tpos:1-983,0.063,0.5,-0.5,0.063,Non-Allergen
antigen_191|Q9ZJE4|Phosphopantetheine|WP_014727242.1|tpos:1-157,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_172|Q9ZKY2|Lipid-A-disaccharide|WP_245099866.1|tpos:1-360,0.079,0.0,-0.5,-0.421,Non-Allergen
antigen_21|B2UVC1|Phosphatidylserine|WP_245099109.1|tpos:1-267,0.163,0.0,-0.5,-0.337,Non-Allergen
antigen_22|P56420|Trigger|WP_245099954.1|tpos:1-451,0.185,0.0,-0.5,-0.315,Non-Allergen
"antigen_12|Q9ZKY8|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|WP_231177856.1|tpos:1-174",0.122,0.0,0.0,0.122,Non-Allergen
antigen_13|Q9ZJR5|Large|WP_096401019.1|tpos:1-215,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_14|P56144|tRNA|WP_180394631.1|tpos:1-242,0.218,0.0,-0.5,-0.282,Non-Allergen
antigen_158|P55977|Transcription|WP_245099291.1|tpos:1-395,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_159|B5Z9V7|Serine|WP_245098923.1|tpos:1-416,0.329,0.5,-0.5,0.329,Allergen
antigen_141|Q9ZJS6|Large|WP_000086596.1|tpos:1-178,0.413,0.0,0.0,0.413,Allergen
antigen_142|Q9ZJX2|Protein-export|WP_245099517.1|tpos:1-199,0.265,0.0,0.0,0.265,Non-Allergen
antigen_143|Q9ZKM3|Cell|WP_245099747.1|tpos:6-498,0.123,0.5,-0.5,0.123,Non-Allergen
antigen_160|Q9ZM74|High-affinity|WP_000780448.1|tpos:1-330,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_161|B2UT98|Ribosomal|WP_245100028.1|tpos:1-439,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_25|Q9ZJL5|Flagellar|WP_015645615.1|tpos:1-129,0.108,0.0,0.0,0.108,Non-Allergen
antigen_26|B2UV20|Ribosome-recycling|WP_000938344.1|tpos:1-185,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_27|Q1CRB7|Phosphopantetheine|WP_014727242.1|tpos:1-156,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_28|O25516|Hydroxyethylthiazole|WP_245099886.1|tpos:1-258,0.191,0.0,-0.5,-0.309,Non-Allergen
"antigen_29|Q1CSQ0|2,3-bisphosphoglycerate-independent|WP_245099752.1|tpos:1-491",0.185,0.5,0.0,0.685,Allergen
antigen_34|Q9ZJM5|Replicative|WP_245099115.1|tpos:1-488,0.042,0.0,-0.5,-0.458,Non-Allergen
"antigen_35|Q9ZKR8|6-carboxy-5,6,7,8-tetrahydropterin|WP_245099797.1|tpos:1-200",0.139,0.0,0.0,0.139,Non-Allergen
antigen_6|O25769|Flagellar|WP_245099636.1|tpos:1-135,0.093,0.0,0.0,0.093,Non-Allergen
antigen_7|P56149|Aspartate|WP_245100064.1|tpos:1-468,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_147|B6JN25|Probable|WP_000973575.1|tpos:1-391,0.025,0.0,0.0,0.025,Non-Allergen
antigen_148|O25088|Sec-independent|WP_000508577.1|tpos:1-79,0.311,0.0,-0.5,-0.189,Non-Allergen
antigen_149|B5Z7V8|Phosphatidylglycerol--prolipoprotein|WP_245099769.1|tpos:1-284,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_107|Q9ZK83|Putative|WP_220854990.1|tpos:1-189,0.03,0.5,-0.5,0.03,Non-Allergen
antigen_108|Q1CUK9|Aliphatic|WP_245098757.1|tpos:1-339,0.797,0.0,0.0,0.797,Allergen
antigen_86|O25099|Cell|WP_000051414.1|tpos:1-77,0.066,0.0,0.0,0.066,Non-Allergen
antigen_87|Q1CV86|Urease|WP_220906486.1|tpos:1-199,0.144,0.0,0.0,0.144,Non-Allergen
antigen_88|B6JMX4|ATP|WP_000080506.1|tpos:1-503,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_184|Q1CRU8|Large|WP_000928961.1|tpos:1-141,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_185|B5Z6Y9|Adenylate|WP_245098335.1|tpos:1-189,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_134|O24926|Epoxyqueuosine|WP_245099032.1|tpos:1-368,0.126,0.5,0.0,0.626,Allergen
antigen_135|Q9ZLJ7|7-cyano-7-deazaguanine|WP_245100052.1|tpos:1-223,0.148,0.5,0.0,0.648,Allergen
antigen_15|P56044|Large|WP_245099641.1|tpos:1-118,0.207,0.0,0.0,0.207,Non-Allergen
antigen_65|Q1CS87|Phosphopentomutase|WP_245099580.1|tpos:1-412,0.279,0.0,-0.5,-0.221,Non-Allergen
"antigen_0|Q9ZKM7|2,3-bisphosphoglycerate-independent|WP_245099752.1|tpos:1-491",0.185,0.5,0.0,0.685,Allergen
antigen_188|Q9ZMQ0|Apolipoprotein|WP_245098926.1|tpos:1-425,0.082,0.5,-0.5,0.082,Non-Allergen
antigen_189|B2UV21|Orotate|WP_154443544.1|tpos:1-201,0.287,0.0,0.0,0.287,Non-Allergen
antigen_190|Q9ZMR3|tRNA|WP_245098946.1|tpos:1-420,0.113,0.5,0.0,0.613,Allergen
antigen_126|P64664|UPF0763|WP_000413482.1|tpos:1-171,0.134,0.0,0.0,0.134,Non-Allergen
antigen_3|Q1CR49|Flagellar|WP_001147918.1|tpos:1-109,0.137,0.0,-0.5,-0.363,Non-Allergen
antigen_144|Q1CU35|UDP-N-acetylmuramoylalanine--D-glutamate|WP_245098503.1|tpos:1-422,0.061,0.5,-0.5,0.061,Non-Allergen
antigen_145|B6JNX2|Thymidylate|WP_245099354.1|tpos:1-191,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_146|B6JM61|Glutamyl-tRNA(Gln)|WP_245099906.1|tpos:1-453,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_162|O25291|Putative|WP_000647376.1|tpos:1-348,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_163|Q9ZL09|GTPase|WP_245099897.1|tpos:1-461,0.043,0.5,-0.5,0.043,Non-Allergen
antigen_23|B2UTC1|Ribosomal|WP_245098305.1|tpos:1-308,0.188,0.5,-0.5,0.188,Non-Allergen
antigen_24|Q1CUZ6|Probable|WP_000532131.1|tpos:1-240,0.105,0.5,-0.5,0.105,Non-Allergen
antigen_4|B2UU37|Cysteine--tRNA|WP_245099841.1|tpos:1-465,0.035,0.0,-0.5,-0.465,Non-Allergen
