Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_152|Q1CTD7|Ribosomal|WRE84684.1|tpos:1-439,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_120|B2UTK9|Adenylate|WRE83469.1|tpos:1-191,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_121|B2UV81|Large|WRE83911.1|tpos:1-215,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_122|P56141|Tryptophan|WRE83873.1|tpos:1-262,0.103,0.0,-0.5,-0.397,Non-Allergen
"antigen_0|Q9ZKM7|2,3-bisphosphoglycerate-independent|WRE83632.1|tpos:1-491",0.142,0.5,0.0,0.642,Allergen
antigen_134|O24926|Epoxyqueuosine|WRE84234.1|tpos:1-368,0.119,0.5,0.0,0.619,Allergen
antigen_135|Q9ZLJ7|7-cyano-7-deazaguanine|WRE84762.1|tpos:1-223,0.188,0.0,0.0,0.188,Non-Allergen
antigen_188|Q9ZMQ0|Apolipoprotein|WRE84304.1|tpos:1-425,0.079,0.5,-0.5,0.079,Non-Allergen
antigen_189|B2UV21|Orotate|WRE83854.1|tpos:1-201,0.312,0.0,0.0,0.312,Allergen
antigen_100|B5Z6E8|Ribosome|WRE84501.1|tpos:1-146,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_101|P56456|Isoleucine--tRNA|WRE83946.1|tpos:1-920,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_41|B6JLM6|7-cyano-7-deazaguanine|WRE84762.1|tpos:1-228,0.196,0.0,0.0,0.196,Non-Allergen
antigen_42|B5ZAB8|Elongation|WRE84454.1|tpos:1-596,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_158|P55977|Transcription|WRE84036.1|tpos:1-395,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_141|Q9ZJS6|Large|WRE83897.1|tpos:1-178,0.438,0.0,0.0,0.438,Allergen
antigen_142|Q9ZJX2|Protein-export|WRE83852.1|tpos:1-199,0.253,0.0,0.0,0.253,Non-Allergen
antigen_143|Q9ZKM3|Cell|WRE83636.1|tpos:6-497,0.175,0.5,-0.5,0.175,Non-Allergen
antigen_173|P56120|Ribonuclease|WRE84743.1|tpos:1-143,0.239,0.0,0.0,0.239,Non-Allergen
antigen_174|Q1CV04|Protein|WRE84278.1|tpos:1-347,0.18,0.0,-0.5,-0.32,Non-Allergen
antigen_31|Q9ZK20|Transcription|WRE83804.1|tpos:1-175,0.111,0.0,0.0,0.111,Non-Allergen
antigen_32|B2USG1|Ketol-acid|WRE84437.1|tpos:1-330,0.094,0.5,-0.5,0.094,Non-Allergen
antigen_33|Q9ZJ65|Protein|WRE84074.1|tpos:1-323,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_48|O25610|Uncharacterized|WRE83620.1|tpos:1-241,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_49|Q9ZK27|Histidine--tRNA|WRE83793.1|tpos:1-442,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_177|Q9ZME5|Diaminopimelate|WRE84401.1|tpos:1-405,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_178|O25157|Uncharacterized|WRE83674.1|tpos:1-616,0.143,0.0,0.0,0.143,Non-Allergen
antigen_43|B6JPT1|Lysine--tRNA|WRE84306.1|tpos:1-501,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_44|B6JKX5|Translation|WRE84499.1|tpos:1-953,0.159,0.5,-0.5,0.159,Non-Allergen
antigen_59|B5Z8N3|Formamidase|WRE83835.1|tpos:1-334,0.593,0.0,0.0,0.593,Allergen
antigen_138|B2UVE0|3-hydroxyacyl-[acyl-carrier-protein]|WRE84168.1|tpos:1-159,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_167|Q09068|Acid-activated|WRE84206.1|tpos:1-195,0.063,0.0,0.0,0.063,Non-Allergen
antigen_168|Q9ZMH1|Chaperone|WRE84376.1|tpos:1-856,0.046,0.5,-0.5,0.046,Non-Allergen
antigen_196|O25889|Uncharacterized|WRE83924.1|tpos:1-228,0.054,0.0,0.0,0.054,Non-Allergen
antigen_197|Q9ZJF1|Branched-chain-amino-acid|WRE83990.1|tpos:1-340,0.235,0.5,-0.5,0.235,Non-Allergen
antigen_198|O26106|UPF0174|WRE84117.1|tpos:38-237,0.151,0.0,0.0,0.151,Non-Allergen
antigen_179|O25474|Outer-membrane|WRE84640.1|tpos:1-184,0.228,0.0,0.0,0.228,Non-Allergen
antigen_180|B5Z8S5|Anthranilate|WRE83875.1|tpos:1-335,0.26,0.0,-0.5,-0.24,Non-Allergen
antigen_181|Q48255|3-dehydroquinate|WRE84508.1|tpos:1-167,0.358,0.0,0.0,0.358,Allergen
antigen_63|O26009|Thymidylate|WRE83996.1|tpos:1-191,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_64|Q9ZJZ7|Aspartokinase|WRE83826.1|tpos:1-405,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_65|Q1CS87|Phosphopentomutase|WRE83783.1|tpos:1-412,0.331,0.0,-0.5,-0.169,Non-Allergen
antigen_88|B6JMX4|ATP|WRE83743.1|tpos:1-503,0.122,0.0,-0.5,-0.378,Non-Allergen
antigen_89|Q1CS66|Large|WRE83801.1|tpos:1-164,0.281,0.0,-0.5,-0.219,Non-Allergen
antigen_13|Q9ZJR5|Large|WRE83911.1|tpos:1-215,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_14|P56144|tRNA|WRE83707.1|tpos:1-242,0.206,0.0,-0.5,-0.294,Non-Allergen
antigen_93|Q9ZLY1|Phospho-N-acetylmuramoyl-pentapeptide-transferase|WRE84828.1|tpos:1-352,0.048,0.5,-0.5,0.048,Non-Allergen
antigen_94|O25595|Alanine|WRE83606.1|tpos:1-377,0.08,0.5,-0.5,0.08,Non-Allergen
antigen_95|Q1CSZ2|Holliday|WRE83562.1|tpos:1-183,0.134,0.5,-0.5,0.134,Non-Allergen
antigen_126|P64664|UPF0763|WRE84740.1|tpos:1-171,0.142,0.0,0.0,0.142,Non-Allergen
antigen_19|B2UTX4|Large|WRE83536.1|tpos:1-149,0.339,0.0,-0.5,-0.161,Non-Allergen
antigen_20|Q1CUI3|Arginine--tRNA|WRE84426.1|tpos:1-541,0.117,0.0,-0.5,-0.383,Non-Allergen
antigen_132|O25970|Dual-specificity|WRE83951.1|tpos:1-357,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_133|B6JL99|GTPase|WRE84724.1|tpos:6-157,0.161,0.0,-0.5,-0.339,Non-Allergen
"antigen_109|O25531|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|WRE84576.1|tpos:1-173",0.205,0.0,0.0,0.205,Non-Allergen
antigen_110|B2UV74|Large|WRE83904.1|tpos:1-66,0.126,0.0,0.0,0.126,Non-Allergen
"antigen_111|B2UW06|6,7-dimethyl-8-ribityllumazine|WRE84119.1|tpos:1-156",0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_112|Q9ZJJ4|UDP-N-acetylenolpyruvoylglucosamine|WRE83942.1|tpos:1-259,0.171,0.0,-0.5,-0.329,Non-Allergen
antigen_183|B6JNE5|Large|WRE83900.1|tpos:1-181,0.118,0.0,-0.5,-0.382,Non-Allergen
antigen_96|Q1CRD9|Peptidyl-tRNA|WRE84018.1|tpos:1-186,0.133,0.0,-0.5,-0.367,Non-Allergen
antigen_97|Q9ZM81|Aspartate|WRE84465.1|tpos:1-307,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_66|O25028|Flagellar|WRE84361.1|tpos:1-342,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_67|Q9ZMF2|3-dehydroquinate|WRE84395.1|tpos:1-343,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_68|B2UU74|tRNA|WRE83596.1|tpos:1-381,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_18|Q9ZKS6|Recombination|WRE83595.1|tpos:1-193,0.076,0.0,0.0,0.076,Non-Allergen
antigen_162|O25291|Putative|WRE84825.1|tpos:1-348,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_163|Q9ZL09|GTPase|WRE84595.1|tpos:1-461,0.039,0.5,-0.5,0.039,Non-Allergen
antigen_156|B6JLX1|D-alanine--D-alanine|WRE84820.1|tpos:1-347,0.191,0.5,-0.5,0.191,Non-Allergen
antigen_157|B5Z9W8|S-adenosylmethionine|WRE84318.1|tpos:1-385,0.489,0.5,-0.5,0.489,Allergen
antigen_5|Q9ZK75|Probable|WRE83747.1|tpos:1-290,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_6|O25769|Flagellar|WRE83760.1|tpos:1-135,0.1,0.0,0.0,0.1,Non-Allergen
antigen_7|P56149|Aspartate|WRE84753.1|tpos:1-468,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_165|Q9ZM13|4-hydroxy-tetrahydrodipicolinate|WRE84532.1|tpos:1-300,0.09,0.5,-0.5,0.09,Non-Allergen
antigen_166|B5Z8P5|Shikimate|WRE83846.1|tpos:1-263,0.241,0.0,-0.5,-0.259,Non-Allergen
antigen_170|Q1CRJ9|Ribosomal|WRE83954.1|tpos:1-271,0.272,0.5,-0.5,0.272,Non-Allergen
antigen_171|B6JNF0|Large|WRE83905.1|tpos:1-141,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_172|Q9ZKY2|Lipid-A-disaccharide|WRE84569.1|tpos:1-360,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_60|B6JN65|Fluoride-specific|WRE83823.1|tpos:1-130,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_61|Q9ZM39|Small|WRE84506.1|tpos:1-90,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_62|Q9ZM94|1-deoxy-D-xylulose-5-phosphate|WRE84453.1|tpos:1-616,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_56|Q1CUW5|UDP-3-O-acylglucosamine|WRE84317.1|tpos:1-336,0.46,0.0,-0.5,-0.04,Non-Allergen
antigen_57|O25851|NADH-quinone|WRE83858.1|tpos:1-159,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_98|B6JPI5|Small|WRE84217.1|tpos:1-129,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_99|P56046|Large|WRE84407.1|tpos:1-104,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_190|Q9ZMR3|tRNA|WRE84290.1|tpos:1-422,0.103,0.5,0.0,0.603,Allergen
antigen_118|Q9ZMF0|Putative|WRE84397.1|tpos:1-418,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_119|B6JM54|UPF0102|WRE84605.1|tpos:1-114,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_4|B2UU37|Cysteine--tRNA|WRE83565.1|tpos:1-465,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_82|B9XXL6|DEAD-box|WRE84362.1|tpos:1-492,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_83|B2UTQ6|Adenine|WRE83512.1|tpos:1-179,0.267,0.0,-0.5,-0.233,Non-Allergen
antigen_84|B5Z9Q3|Large|WRE84253.1|tpos:1-64,0.168,0.0,0.0,0.168,Non-Allergen
antigen_85|O25608|Oxygen-insensitive|WRE83618.1|tpos:1-210,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_191|Q9ZJE4|Phosphopantetheine|WRE84851.1|tpos:1-156,0.078,0.0,-0.5,-0.422,Non-Allergen
antigen_192|Q1CS25|Formamidase|WRE83835.1|tpos:1-334,0.593,0.0,0.0,0.593,Allergen
antigen_123|Q9ZMG1|Uncharacterized|WRE84386.1|tpos:1-130,0.283,0.0,0.0,0.283,Non-Allergen
antigen_55|Q9ZJX9|Ribonuclease|WRE83845.1|tpos:1-644,0.052,0.5,-0.5,0.052,Non-Allergen
"antigen_29|Q1CSQ0|2,3-bisphosphoglycerate-independent|WRE83632.1|tpos:1-491",0.142,0.5,0.0,0.642,Allergen
antigen_30|P66119|Large|WRE83910.1|tpos:1-93,0.192,0.0,0.0,0.192,Non-Allergen
antigen_144|Q1CU35|UDP-N-acetylmuramoylalanine--D-glutamate|WRE83558.1|tpos:1-422,0.049,0.5,-0.5,0.049,Non-Allergen
antigen_159|B5Z9V7|Serine|WRE84307.1|tpos:1-416,0.352,0.5,-0.5,0.352,Allergen
antigen_2|O25971|Uncharacterized|WRE83952.1|tpos:1-329,0.189,0.0,0.0,0.189,Non-Allergen
antigen_139|O25679|Flagellar|WRE84511.1|tpos:1-458,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_140|P71408|ATP-dependent|WRE84480.1|tpos:1-632,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_38|B2UUW2|Large|WRE83801.1|tpos:1-164,0.281,0.0,-0.5,-0.219,Non-Allergen
antigen_45|P66460|Small|WRE83841.1|tpos:1-85,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_46|Q9ZML2|Cysteine|WRE84339.1|tpos:1-387,0.047,0.5,-0.5,0.047,Non-Allergen
antigen_47|O25008|Cysteine|WRE84339.1|tpos:1-387,0.047,0.5,-0.5,0.047,Non-Allergen
antigen_124|Q9ZJS2|Large|WRE83902.1|tpos:1-122,0.225,0.0,0.0,0.225,Non-Allergen
antigen_125|Q9ZMK8|Peptide|WRE84343.1|tpos:1-359,0.23,0.0,-0.5,-0.27,Non-Allergen
antigen_52|Q9ZJI7|Ribosomal|WRE83954.1|tpos:1-271,0.272,0.5,-0.5,0.272,Non-Allergen
antigen_53|P56109|Fructose-bisphosphate|WRE84297.1|tpos:1-307,0.402,0.0,0.5,0.902,Allergen
antigen_54|B2UU76|GTP|WRE83598.1|tpos:1-180,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_136|Q1CV84|Urease|WRE84205.1|tpos:1-170,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_137|Q09066|Urease|WRE84203.1|tpos:1-199,0.145,0.0,0.0,0.145,Non-Allergen
antigen_3|Q1CR49|Flagellar|WRE84089.1|tpos:1-109,0.137,0.0,-0.5,-0.363,Non-Allergen
antigen_78|B6JKG3|UPF0323|WRE84348.1|tpos:1-216,0.284,0.0,0.0,0.284,Non-Allergen
antigen_79|B5Z7I8|UPF0102|WRE84605.1|tpos:1-114,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_80|Q9ZJJ9|NADPH-dependent|WRE84158.1|tpos:1-148,0.079,0.0,0.0,0.079,Non-Allergen
antigen_81|Q9ZLN3|8-amino-7-oxononanoate|WRE83486.1|tpos:1-373,0.177,0.0,-0.5,-0.323,Non-Allergen
antigen_175|Q1CS23|Nucleoside|WRE83838.1|tpos:1-190,0.052,0.5,0.0,0.552,Allergen
antigen_21|B2UVC1|Phosphatidylserine|WRE84184.1|tpos:1-267,0.198,0.0,-0.5,-0.302,Non-Allergen
antigen_23|B2UTC1|Ribosomal|WRE84705.1|tpos:1-308,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_73|B2USG3|Cell|WRE84439.1|tpos:1-77,0.066,0.0,0.0,0.066,Non-Allergen
"antigen_35|Q9ZKR8|6-carboxy-5,6,7,8-tetrahydropterin|WRE83602.1|tpos:1-200",0.163,0.0,0.0,0.163,Non-Allergen
antigen_154|P66450|Small|WRE83903.1|tpos:1-86,0.219,0.0,0.0,0.219,Non-Allergen
antigen_155|O24855|Carbonic|WRE84121.1|tpos:1-221,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_91|Q1CUV9|Beta-ketoacyl-[acyl-carrier-protein]|WRE84323.1|tpos:1-330,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_92|B6JN17|Purine|WRE83782.1|tpos:1-233,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_36|Q9ZM69|Copper-transporting|WRE84477.1|tpos:1-741,0.059,0.0,-0.5,-0.441,Non-Allergen
antigen_37|P56040|Large|WRE83894.1|tpos:1-133,0.187,0.0,-0.5,-0.313,Non-Allergen
antigen_130|P55994|Chaperone|WRE84242.1|tpos:1-620,0.351,0.5,0.5,1.351,Allergen
antigen_131|Q1CR79|NAD|WRE84058.1|tpos:1-284,0.206,0.5,-0.5,0.206,Non-Allergen
antigen_1|O25827|Aspartokinase|WRE83826.1|tpos:1-405,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_193|B2US06|Elongation|WRE84298.1|tpos:1-187,0.447,0.0,-0.5,-0.053,Non-Allergen
antigen_194|Q1CRZ1|NADH-quinone|WRE83867.1|tpos:1-100,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_195|Q9ZMB9|Arginine--tRNA|WRE84426.1|tpos:1-541,0.117,0.0,-0.5,-0.383,Non-Allergen
antigen_34|Q9ZJM5|Replicative|WRE84179.1|tpos:1-486,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_24|Q1CUZ6|Probable|WRE84285.1|tpos:1-240,0.142,0.5,-0.5,0.142,Non-Allergen
antigen_25|Q9ZJL5|Flagellar|WRE84790.1|tpos:1-129,0.103,0.0,0.0,0.103,Non-Allergen
antigen_26|B2UV20|Ribosome-recycling|WRE83853.1|tpos:1-185,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_27|Q1CRB7|Phosphopantetheine|WRE84851.1|tpos:1-157,0.092,0.0,-0.5,-0.408,Non-Allergen
antigen_28|O25516|Hydroxyethylthiazole|WRE84586.1|tpos:1-259,0.168,0.0,-0.5,-0.332,Non-Allergen
antigen_74|B2USY3|Hydroxyethylthiazole|WRE84586.1|tpos:1-258,0.235,0.0,-0.5,-0.265,Non-Allergen
antigen_75|O25766|tRNA|WRE83755.1|tpos:1-229,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_76|B6JNE2|Large|WRE83896.1|tpos:1-118,0.113,0.0,0.0,0.113,Non-Allergen
antigen_77|Q9ZMV7|DNA|WRE84248.1|tpos:1-736,0.096,0.5,-0.5,0.096,Non-Allergen
antigen_147|B6JN25|Probable|WRE83789.1|tpos:1-391,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_148|O25088|Sec-independent|WRE84427.1|tpos:1-79,0.303,0.0,-0.5,-0.197,Non-Allergen
antigen_149|B5Z7V8|Phosphatidylglycerol--prolipoprotein|WRE83619.1|tpos:1-284,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_10|Q9ZJX4|Tryptophan--tRNA|WRE83850.1|tpos:1-326,0.109,0.5,-0.5,0.109,Non-Allergen
antigen_11|Q1CSR0|Glycerol-3-phosphate|WRE83625.1|tpos:1-312,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_164|Q48252|Type|WRE84131.1|tpos:31-776,0.09,0.5,-0.5,0.09,Non-Allergen
antigen_184|Q1CRU8|Large|WRE83905.1|tpos:1-141,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_185|B5Z6Y9|Adenylate|WRE83469.1|tpos:1-191,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_186|Q1CRD8|Large|WRE84017.1|tpos:1-178,0.275,0.0,-0.5,-0.225,Non-Allergen
antigen_187|P56071|Threonine--tRNA|WRE84251.1|tpos:1-612,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_176|Q9ZMP3|UPF0114|WRE84310.1|tpos:1-177,0.168,0.0,-0.5,-0.332,Non-Allergen
antigen_72|Q9ZJ57|Transcription-repair-coupling|WRE84082.1|tpos:1-999,0.073,0.5,-0.5,0.073,Non-Allergen
antigen_69|Q9ZJY9|Carbamoyl|WRE83834.1|tpos:1-375,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_70|B2UUV8|Small|WRE83799.1|tpos:1-135,0.279,0.0,0.0,0.279,Non-Allergen
antigen_71|Q1CT35|GTPase|WRE84595.1|tpos:1-461,0.039,0.5,-0.5,0.039,Non-Allergen
"antigen_12|Q9ZKY8|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|WRE84576.1|tpos:1-173",0.205,0.0,0.0,0.205,Non-Allergen
antigen_90|Q1CRI6|4-diphosphocytidyl-2-C-methyl-D-erythritol|WRE83965.1|tpos:1-266,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_86|O25099|Cell|WRE84439.1|tpos:1-77,0.066,0.0,0.0,0.066,Non-Allergen
antigen_87|Q1CV86|Urease|WRE84203.1|tpos:1-199,0.145,0.0,0.0,0.145,Non-Allergen
antigen_160|Q9ZM74|High-affinity|WRE84472.1|tpos:1-330,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_161|B2UT98|Ribosomal|WRE84684.1|tpos:1-439,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_8|Q9ZKB3|Phosphogluconate|WRE83713.1|tpos:1-608,0.118,0.5,-0.5,0.118,Non-Allergen
antigen_9|B2UUU1|Purine|WRE83782.1|tpos:1-233,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_15|P56044|Large|WRE83754.1|tpos:1-118,0.166,0.0,0.0,0.166,Non-Allergen
antigen_16|P56411|Diacylglycerol|WRE84714.1|tpos:1-128,0.195,0.0,0.0,0.195,Non-Allergen
antigen_17|Q1CTA1|Molybdenum|WRE84655.1|tpos:1-201,0.02,0.0,-0.5,-0.48,Non-Allergen
