Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_151|P56191|D-alanine--D-alanine|NZ_CP094172.1|tpos:282007-282353,0.222,0.5,-0.5,0.222,Non-Allergen
antigen_31|Q9ZK20|Transcription|NZ_CP094172.1|tpos:87639-87814,0.09,0.0,0.0,0.09,Non-Allergen
antigen_130|P55994|Chaperone|NZ_CP094172.1|tpos:438661-439280,0.304,0.5,0.5,1.304,Allergen
antigen_149|B5Z7V8|Phosphatidylglycerol--prolipoprotein|NZ_CP094172.1|tpos:158779-159062,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_190|Q9ZMR3|tRNA|NZ_CP094172.1|tpos:420832-421251,0.134,0.5,0.0,0.634,Allergen
antigen_132|O25970|Dual-specificity|NZ_CP094172.1|tpos:34336-34692,0.053,0.0,-0.5,-0.447,Non-Allergen
antigen_62|Q9ZM94|1-deoxy-D-xylulose-5-phosphate|NZ_CP094172.1|tpos:358314-358792,0.175,0.5,-0.5,0.175,Non-Allergen
antigen_65|Q1CS87|Phosphopentomutase|NZ_CP094172.1|tpos:96852-97263,0.258,0.0,-0.5,-0.242,Non-Allergen
antigen_192|Q1CS25|Formamidase|NZ_CP094172.1|tpos:287461-287718,0.179,0.5,0.0,0.679,Allergen
antigen_10|Q9ZJX4|Tryptophan--tRNA|NZ_CP094172.1|tpos:71997-72322,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_170|Q1CRJ9|Ribosomal|NZ_CP094172.1|tpos:33065-33335,0.287,0.5,-0.5,0.287,Non-Allergen
antigen_36|Q9ZM69|Copper-transporting|NZ_CP094172.1|tpos:353850-354590,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_63|O26009|Thymidylate|NZ_CP094172.1|tpos:18797-18987,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_52|Q9ZJI7|Ribosomal|NZ_CP094172.1|tpos:33065-33335,0.287,0.5,-0.5,0.287,Non-Allergen
antigen_15|P56044|Large|NZ_CP094172.1|tpos:108656-108773,0.168,0.0,0.0,0.168,Non-Allergen
antigen_17|Q1CTA1|Molybdenum|NZ_CP094172.1|tpos:291002-291202,0.02,0.0,0.0,0.02,Non-Allergen
antigen_105|B6JMI1|Glycerol-3-phosphate|NZ_CP094172.1|tpos:157116-157427,0.117,0.0,-0.5,-0.383,Non-Allergen
antigen_93|Q9ZLY1|Phospho-N-acetylmuramoyl-pentapeptide-transferase|NZ_CP094172.1|tpos:186537-186888,0.073,0.5,-0.5,0.073,Non-Allergen
antigen_48|O25610|Uncharacterized|NZ_CP094172.1|tpos:158534-158774,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_71|Q1CT35|GTPase|NZ_CP094172.1|tpos:194195-194361,0.278,0.0,-0.5,-0.222,Non-Allergen
antigen_139|O25679|Flagellar|NZ_CP094172.1|tpos:289570-289767,0.27,0.0,-0.5,-0.23,Non-Allergen
antigen_147|B6JN25|Probable|NZ_CP094172.1|tpos:94434-94824,0.021,0.0,0.0,0.021,Non-Allergen
antigen_148|O25088|Sec-independent|NZ_CP094172.1|tpos:370582-370660,0.3,0.0,-0.5,-0.2,Non-Allergen
