Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_147|A6QHI5|UPF0735|CP000253.1|tpos:400236-400304,0.133,0.0,0.0,0.133,Non-Allergen
antigen_7|Q99WM3|Probable|CP000253.1|tpos:107429-107821,0.2,0.0,-0.5,-0.3,Non-Allergen
antigen_37|Q2YY04|Signal|CP000253.1|tpos:8300-8519,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_125|A6U0B2|NAD|CP000253.1|tpos:281693-281961,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_32|Q5HFH6|Elongation|CP000253.1|tpos:286492-286941,0.316,0.0,-0.5,-0.184,Non-Allergen
antigen_68|Q2FJK1|Uncharacterized|CP000253.1|tpos:17374-17624,0.115,0.0,0.0,0.115,Non-Allergen
antigen_33|Q2FWH7|Sensor|CP000253.1|tpos:663567-664451,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_48|Q936F2|Uncharacterized|CP000253.1|tpos:17648-17903,0.251,0.0,0.0,0.251,Non-Allergen
antigen_44|Q6GD73|Adenylosuccinate|CP000253.1|tpos:6895-7321,0.152,0.5,-0.5,0.152,Non-Allergen
antigen_177|P60611|Transcriptional|CP000253.1|tpos:7692-7797,0.273,0.0,-0.5,-0.227,Non-Allergen
antigen_53|Q2FIK4|Extracellular|CP000253.1|tpos:245757-246096,0.244,0.0,0.0,0.244,Non-Allergen
antigen_42|A5IPD1|Antiholin-like|CP000253.1|tpos:78693-78837,0.177,0.0,0.0,0.177,Non-Allergen
antigen_112|Q99V03|Spermidine/putrescine|CP000253.1|tpos:59131-59449,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_149|Q99QV7|Putative|CP000253.1|tpos:59147-59349,0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_113|Q2FKQ5|Chromosomal|CP000253.1|tpos:166-618,0.11,0.0,-0.5,-0.39,Non-Allergen
antigen_129|P63980|DNA|CP000253.1|tpos:367570-368047,0.371,0.0,0.0,0.371,Allergen
antigen_106|A0A0H3K9F2|Low|CP000253.1|tpos:609373-609526,0.167,0.0,0.0,0.167,Non-Allergen
antigen_119|Q99UI1|tRNA-2-methylthio-N(6)-dimethylallyladenosine|CP000253.1|tpos:377536-378049,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_89|Q2YU53|Probable|CP000253.1|tpos:622774-623082,0.384,0.0,-0.5,-0.116,Non-Allergen
antigen_78|Q2FZJ0|Phosphoribosylformylglycinamidine|CP000253.1|tpos:302684-303412,0.491,0.0,-0.5,-0.009,Non-Allergen
antigen_3|Q6GB78|Ribosome|CP000253.1|tpos:230872-231061,0.082,0.0,0.0,0.082,Non-Allergen
antigen_139|P65968|Ribosome-binding|CP000253.1|tpos:369780-369895,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_14|A5IRD0|Na(+)/H(+)|CP000253.1|tpos:189641-190448,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_150|O50581|ATP-dependent|CP000253.1|tpos:353203-353888,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_49|Q6GJN0|Uncharacterized|CP000253.1|tpos:17649-17901,0.256,0.0,0.0,0.256,Non-Allergen
antigen_121|Q99U50|L-threonine|CP000253.1|tpos:389969-390256,0.535,0.5,-0.5,0.535,Allergen
antigen_95|Q7A7B2|Transcription-repair-coupling|CP000253.1|tpos:146301-147468,0.037,0.5,-0.5,0.037,Non-Allergen
antigen_159|P12053|Replication|CP000253.1|tpos:35499-35611,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_41|Q5HEC4|Potassium-transporting|CP000253.1|tpos:389945-390071,0.596,0.0,0.0,0.596,Allergen
antigen_34|Q6GC27|Methionine|CP000253.1|tpos:59131-59362,0.076,0.0,-0.5,-0.424,Non-Allergen
antigen_69|A5IQW9|Nucleotide-binding|CP000253.1|tpos:237007-237309,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_64|Q6GID8|Na(+)/H(+)|CP000253.1|tpos:190567-190678,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_20|Q5HHK8|Glycine|CP000253.1|tpos:249486-249611,0.325,0.0,-0.5,-0.175,Non-Allergen
antigen_43|P06886|Toxic|CP000253.1|tpos:120025-120117,0.187,0.0,0.5,0.687,Allergen
antigen_46|Q2YWH4|Carbamate|CP000253.1|tpos:333594-333902,0.361,0.0,-0.5,-0.139,Non-Allergen
antigen_21|Q6GCF3|Putative|CP000253.1|tpos:96264-96485,0.164,0.5,0.0,0.664,Allergen
antigen_148|P72358|Antiholin-like|CP000253.1|tpos:78691-78837,0.172,0.0,0.0,0.172,Non-Allergen
antigen_192|P30329|Arsenical|CP000253.1|tpos:868134-868228,0.11,0.5,0.0,0.61,Allergen
antigen_19|P68789|Elongation|CP000253.1|tpos:286491-286939,0.315,0.0,-0.5,-0.185,Non-Allergen
