Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_69|A5IQW9|Nucleotide-binding|BX571857.1|tpos:252926-253228,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_112|Q99V03|Spermidine/putrescine|BX571857.1|tpos:266419-266665,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_164|Q6GIM9|Putative|BX571857.1|tpos:251818-251978,0.137,0.0,0.0,0.137,Non-Allergen
antigen_195|A7X2E3|Holliday|BX571857.1|tpos:467208-467415,0.352,0.0,-0.5,-0.148,Non-Allergen
antigen_14|A5IRD0|Na(+)/H(+)|BX571857.1|tpos:206559-206947,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_68|Q2FJK1|Uncharacterized|BX571857.1|tpos:138483-138746,0.204,0.0,0.0,0.204,Non-Allergen
antigen_139|P65968|Ribosome-binding|BX571857.1|tpos:398854-398969,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_146|Q8NXW9|Putative|BX571857.1|tpos:189877-190342,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_12|A7X4W4|Peptide|BX571857.1|tpos:248350-248687,0.175,0.5,-0.5,0.175,Non-Allergen
antigen_26|Q5HHQ3|Nucleotide-binding|BX571857.1|tpos:252926-253228,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_63|P65177|Ribitol-5-phosphate|BX571857.1|tpos:83411-83648,0.073,0.5,-0.5,0.073,Non-Allergen
antigen_193|P68821|Phosphoglycerate|BX571857.1|tpos:255911-256306,0.582,0.0,0.0,0.582,Allergen
antigen_87|Q2FXU5|Aspartate--tRNA|BX571857.1|tpos:163984-164439,0.064,0.5,-0.5,0.064,Non-Allergen
antigen_135|Q5HFW9|Asparagine--tRNA|BX571857.1|tpos:163978-164419,0.092,0.5,-0.5,0.092,Non-Allergen
antigen_115|Q7A7G0|Uncharacterized|BX571857.1|tpos:138483-138751,0.207,0.0,0.0,0.207,Non-Allergen
antigen_113|Q2FKQ5|Chromosomal|BX571857.1|tpos:166-618,0.11,0.0,-0.5,-0.39,Non-Allergen
antigen_177|P60611|Transcriptional|BX571857.1|tpos:87715-87960,0.069,0.5,-0.5,0.069,Non-Allergen
antigen_72|P99088|Enolase|BX571857.1|tpos:257110-257543,0.451,0.0,0.5,0.951,Allergen
antigen_45|Q6GJE0|Serine|BX571857.1|tpos:251895-251973,0.433,0.0,0.0,0.433,Allergen
antigen_61|Q6GIN8|Protein|BX571857.1|tpos:247386-248228,0.104,0.5,-0.5,0.104,Non-Allergen
antigen_91|Q6GIE0|Na(+)/H(+)|BX571857.1|tpos:207056-207212,0.123,0.0,0.0,0.123,Non-Allergen
antigen_140|Q7A417|Putative|BX571857.1|tpos:726950-727266,0.147,0.0,-0.5,-0.353,Non-Allergen
antigen_152|Q2FYU5|Small|BX571857.1|tpos:421301-421389,0.076,0.0,-0.5,-0.424,Non-Allergen
antigen_153|Q6GHG2|Small|BX571857.1|tpos:399640-399728,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_159|P12053|Replication|BX571857.1|tpos:43154-43266,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_119|Q99UI1|tRNA-2-methylthio-N(6)-dimethylallyladenosine|BX571857.1|tpos:406507-407020,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_182|Q2FFV9|Fluoride-specific|BX571857.1|tpos:573692-573801,0.154,0.5,-0.5,0.154,Non-Allergen
antigen_18|Q5HIH8|Putative|BX571857.1|tpos:157537-157636,0.157,0.0,0.0,0.157,Non-Allergen
antigen_19|P68789|Elongation|BX571857.1|tpos:344811-345199,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_2|A7X1Y9|Large|BX571857.1|tpos:421113-421161,0.222,0.0,0.0,0.222,Non-Allergen
antigen_43|P06886|Toxic|BX571857.1|tpos:134723-134837,0.15,0.0,0.5,0.65,Allergen
antigen_82|A7X4V7|Serine|BX571857.1|tpos:153280-153448,0.172,0.5,0.0,0.672,Allergen
antigen_129|P63980|DNA|BX571857.1|tpos:396645-397122,0.371,0.0,0.0,0.371,Allergen
antigen_49|Q6GJN0|Uncharacterized|BX571857.1|tpos:138483-138751,0.207,0.0,0.0,0.207,Non-Allergen
antigen_171|Q6GF16|2-isopropylmalate|BX571857.1|tpos:288831-289168,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_30|P65288|Lipase|BX571857.1|tpos:183424-183474,0.401,0.0,0.0,0.401,Allergen
antigen_32|Q5HFH6|Elongation|BX571857.1|tpos:344809-345279,0.107,0.0,-0.5,-0.393,Non-Allergen
antigen_36|Q6GAB5|Spermidine/putrescine|BX571857.1|tpos:266419-266665,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_48|Q936F2|Uncharacterized|BX571857.1|tpos:25322-25577,0.125,0.0,0.0,0.125,Non-Allergen
antigen_50|P63730|Carbamoyl|BX571857.1|tpos:373800-374165,0.189,0.5,-0.5,0.189,Non-Allergen
antigen_121|Q99U50|L-threonine|BX571857.1|tpos:654028-654361,0.347,0.5,-0.5,0.347,Allergen
antigen_149|Q99QV7|Putative|BX571857.1|tpos:143946-144169,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_13|Q6GHM6|Guanylate|BX571857.1|tpos:376535-376741,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_66|Q2FF66|3-isopropylmalate|BX571857.1|tpos:653107-653454,0.082,0.5,0.0,0.582,Allergen
