accession,label,feature,subfeature,value
O83859,random,ellipro,med_discontinuous_score,0.6595
O83859,random,ellipro,num_linear_epitopes,12
O83859,random,ellipro,num_discontinuous_epitopes,12
O83456,random,ellipro,mean_linear_score,0.6523333333333333
O83456,random,ellipro,mean_discontinuous_score,0.6523333333333333
O83456,random,ellipro,med_linear_score,0.665
O83456,random,ellipro,med_discontinuous_score,0.665
O83456,random,ellipro,num_linear_epitopes,21
O83456,random,ellipro,num_discontinuous_epitopes,21
O83530,random,ellipro,mean_linear_score,0.7335333333333334
O83530,random,ellipro,mean_discontinuous_score,0.7335333333333334
O83530,random,ellipro,med_linear_score,0.682
O83530,random,ellipro,med_discontinuous_score,0.682
O83530,random,ellipro,num_linear_epitopes,15
O83530,random,ellipro,num_discontinuous_epitopes,15
O83344,random,ellipro,mean_linear_score,0.6355500000000001
O83344,random,ellipro,mean_discontinuous_score,0.6355500000000001
O83344,random,ellipro,med_linear_score,0.605
O83344,random,ellipro,med_discontinuous_score,0.605
O83344,random,ellipro,num_linear_epitopes,20
O83344,random,ellipro,num_discontinuous_epitopes,20
O83971,random,ellipro,mean_linear_score,0.7261538461538461
O83971,random,ellipro,mean_discontinuous_score,0.7261538461538461
O83971,random,ellipro,med_linear_score,0.694
O83971,random,ellipro,med_discontinuous_score,0.694
O83971,random,ellipro,num_linear_epitopes,13
O83971,random,ellipro,num_discontinuous_epitopes,13
O83664,random,ellipro,mean_linear_score,0.6695833333333333
O83664,random,ellipro,mean_discontinuous_score,0.6695833333333333
O83664,random,ellipro,med_linear_score,0.6775
O83664,random,ellipro,med_discontinuous_score,0.6775
O83664,random,ellipro,num_linear_epitopes,12
O83664,random,ellipro,num_discontinuous_epitopes,12
P74931,random,ellipro,mean_linear_score,0.76475
P74931,random,ellipro,mean_discontinuous_score,0.76475
P74931,random,ellipro,med_linear_score,0.767
P74931,random,ellipro,med_discontinuous_score,0.767
P74931,random,ellipro,num_linear_epitopes,8
P74931,random,ellipro,num_discontinuous_epitopes,8
O83786,random,ellipro,mean_linear_score,0.5993333333333334
O83786,random,ellipro,mean_discontinuous_score,0.5993333333333334
O83786,random,ellipro,med_linear_score,0.6005
O83786,random,ellipro,med_discontinuous_score,0.6005
O83786,random,ellipro,num_linear_epitopes,6
O83786,random,ellipro,num_discontinuous_epitopes,6
O83219,random,ellipro,mean_linear_score,0.6766153846153846
O83219,random,ellipro,mean_discontinuous_score,0.6766153846153846
O83219,random,ellipro,med_linear_score,0.735
O83219,random,ellipro,med_discontinuous_score,0.735
O83219,random,ellipro,num_linear_epitopes,13
O83219,random,ellipro,num_discontinuous_epitopes,13
O83945,random,ellipro,mean_linear_score,0.6817692307692308
O83945,random,ellipro,mean_discontinuous_score,0.6817692307692308
O83945,random,ellipro,med_linear_score,0.676
O83945,random,ellipro,med_discontinuous_score,0.676
O83945,random,ellipro,num_linear_epitopes,13
O83945,random,ellipro,num_discontinuous_epitopes,13
O83739,random,ellipro,mean_linear_score,0.7506666666666667
O83739,random,ellipro,mean_discontinuous_score,0.7506666666666667
O83739,random,ellipro,med_linear_score,0.731
O83739,random,ellipro,med_discontinuous_score,0.731
O83739,random,ellipro,num_linear_epitopes,6
O83739,random,ellipro,num_discontinuous_epitopes,6
O83802,random,ellipro,mean_linear_score,0.7025789473684211
O83802,random,ellipro,mean_discontinuous_score,0.7025789473684211
O83802,random,ellipro,med_linear_score,0.682
O83802,random,ellipro,med_discontinuous_score,0.682
O83802,random,ellipro,num_linear_epitopes,19
O83802,random,ellipro,num_discontinuous_epitopes,19
O83977,random,ellipro,mean_linear_score,0.6684
O83977,random,ellipro,mean_discontinuous_score,0.6684
O83977,random,ellipro,med_linear_score,0.645
O83977,random,ellipro,med_discontinuous_score,0.645
O83977,random,ellipro,num_linear_epitopes,5
O83977,random,ellipro,num_discontinuous_epitopes,5
O83218,random,ellipro,mean_linear_score,0.712375
O83218,random,ellipro,mean_discontinuous_score,0.712375
O83218,random,ellipro,med_linear_score,0.7015
O83218,random,ellipro,med_discontinuous_score,0.7015
O83218,random,ellipro,num_linear_epitopes,8
O83218,random,ellipro,num_discontinuous_epitopes,8
O83236,random,ellipro,mean_linear_score,0.6825555555555556
O83236,random,ellipro,mean_discontinuous_score,0.6825555555555556
O83236,random,ellipro,med_linear_score,0.645
O83236,random,ellipro,med_discontinuous_score,0.645
O83236,random,ellipro,num_linear_epitopes,9
O83236,random,ellipro,num_discontinuous_epitopes,9
O83489,random,ellipro,mean_linear_score,0.6845454545454546
O83489,random,ellipro,mean_discontinuous_score,0.6845454545454546
O83489,random,ellipro,med_linear_score,0.6859999999999999
O83489,random,ellipro,med_discontinuous_score,0.6859999999999999
O83489,random,ellipro,num_linear_epitopes,22
O83489,random,ellipro,num_discontinuous_epitopes,22
O83142,random,ellipro,mean_linear_score,0.7224090909090909
O83142,random,ellipro,mean_discontinuous_score,0.7224090909090909
O83142,random,ellipro,med_linear_score,0.6699999999999999
O83142,random,ellipro,med_discontinuous_score,0.6699999999999999
O83142,random,ellipro,num_linear_epitopes,22
O83142,random,ellipro,num_discontinuous_epitopes,22
O83774,random,ellipro,mean_linear_score,0.6845714285714286
O83774,random,ellipro,mean_discontinuous_score,0.6845714285714286
O83774,random,ellipro,med_linear_score,0.7155
O83774,random,ellipro,med_discontinuous_score,0.7155
O83774,random,ellipro,num_linear_epitopes,14
O83774,random,ellipro,num_discontinuous_epitopes,14
O83979,random,ellipro,mean_linear_score,0.6961538461538461
O83979,random,ellipro,mean_discontinuous_score,0.6961538461538461
O83979,random,ellipro,med_linear_score,0.702
O83979,random,ellipro,med_discontinuous_score,0.702
O83979,random,ellipro,num_linear_epitopes,13
O83979,random,ellipro,num_discontinuous_epitopes,13
O83714,random,ellipro,mean_linear_score,0.689952380952381
O83714,random,ellipro,mean_discontinuous_score,0.689952380952381
O83714,random,ellipro,med_linear_score,0.663
O83714,random,ellipro,med_discontinuous_score,0.663
O83714,random,ellipro,num_linear_epitopes,21
O83714,random,ellipro,num_discontinuous_epitopes,21
O83990,random,ellipro,mean_linear_score,0.6652
O83990,random,ellipro,mean_discontinuous_score,0.6652
O83990,random,ellipro,med_linear_score,0.688
O83990,random,ellipro,med_discontinuous_score,0.688
O83990,random,ellipro,num_linear_epitopes,15
O83990,random,ellipro,num_discontinuous_epitopes,15
O83209,random,ellipro,mean_linear_score,0.6782903225806451
O83209,random,ellipro,mean_discontinuous_score,0.6782903225806451
O83209,random,ellipro,med_linear_score,0.652
O83209,random,ellipro,med_discontinuous_score,0.652
O83209,random,ellipro,num_linear_epitopes,31
O83209,random,ellipro,num_discontinuous_epitopes,31
O83103,random,ellipro,mean_linear_score,0.7259375
O83103,random,ellipro,mean_discontinuous_score,0.7259375
O83103,random,ellipro,med_linear_score,0.7204999999999999
O83103,random,ellipro,med_discontinuous_score,0.7204999999999999
O83103,random,ellipro,num_linear_epitopes,16
O83103,random,ellipro,num_discontinuous_epitopes,16
O83099,random,ellipro,mean_linear_score,0.7461111111111111
O83099,random,ellipro,mean_discontinuous_score,0.7461111111111111
O83099,random,ellipro,med_linear_score,0.761
O83099,random,ellipro,med_discontinuous_score,0.761
O83099,random,ellipro,num_linear_epitopes,9
O83099,random,ellipro,num_discontinuous_epitopes,9
O83369,random,ellipro,mean_linear_score,0.667
O83369,random,ellipro,mean_discontinuous_score,0.667
O83369,random,ellipro,med_linear_score,0.625
O83369,random,ellipro,med_discontinuous_score,0.625
O83369,random,ellipro,num_linear_epitopes,11
O83369,random,ellipro,num_discontinuous_epitopes,11
O83214,random,ellipro,mean_linear_score,0.7000909090909091
O83214,random,ellipro,mean_discontinuous_score,0.7000909090909091
O83214,random,ellipro,med_linear_score,0.682
O83214,random,ellipro,med_discontinuous_score,0.682
O83214,random,ellipro,num_linear_epitopes,11
O83214,random,ellipro,num_discontinuous_epitopes,11
O83097,random,ellipro,mean_linear_score,0.6894705882352942
O83097,random,ellipro,mean_discontinuous_score,0.6894705882352942
O83097,random,ellipro,med_linear_score,0.704
O83097,random,ellipro,med_discontinuous_score,0.704
O83097,random,ellipro,num_linear_epitopes,17
O83097,random,ellipro,num_discontinuous_epitopes,17
O83185,random,ellipro,mean_linear_score,0.6751
O83185,random,ellipro,mean_discontinuous_score,0.6751
O83185,random,ellipro,med_linear_score,0.705
O83185,random,ellipro,med_discontinuous_score,0.705
O83185,random,ellipro,num_linear_epitopes,10
O83185,random,ellipro,num_discontinuous_epitopes,10
O83876,random,ellipro,mean_linear_score,0.695375
O83876,random,ellipro,mean_discontinuous_score,0.695375
O83876,random,ellipro,med_linear_score,0.6825
O83876,random,ellipro,med_discontinuous_score,0.6825
O83876,random,ellipro,num_linear_epitopes,8
O83876,random,ellipro,num_discontinuous_epitopes,8
O83154,random,ellipro,mean_linear_score,0.6647083333333333
O83154,random,ellipro,mean_discontinuous_score,0.6647083333333333
O83154,random,ellipro,med_linear_score,0.6495
O83154,random,ellipro,med_discontinuous_score,0.6495
O83154,random,ellipro,num_linear_epitopes,24
O83154,random,ellipro,num_discontinuous_epitopes,24
O83485,random,ellipro,mean_linear_score,0.71
O83485,random,ellipro,mean_discontinuous_score,0.71
O83485,random,ellipro,med_linear_score,0.676
O83485,random,ellipro,med_discontinuous_score,0.676
O83485,random,ellipro,num_linear_epitopes,31
O83485,random,ellipro,num_discontinuous_epitopes,31
O83766,random,ellipro,mean_linear_score,0.7481428571428571
O83766,random,ellipro,mean_discontinuous_score,0.7481428571428571
O83766,random,ellipro,med_linear_score,0.715
O83766,random,ellipro,med_discontinuous_score,0.715
O83766,random,ellipro,num_linear_epitopes,7
O83766,random,ellipro,num_discontinuous_epitopes,7
O83564,random,ellipro,mean_linear_score,0.7315882352941177
O83564,random,ellipro,mean_discontinuous_score,0.7315882352941177
O83564,random,ellipro,med_linear_score,0.775
O83564,random,ellipro,med_discontinuous_score,0.775
O83564,random,ellipro,num_linear_epitopes,17
O83564,random,ellipro,num_discontinuous_epitopes,17
O83992,random,ellipro,mean_linear_score,0.689
O83992,random,ellipro,mean_discontinuous_score,0.689
O83992,random,ellipro,med_linear_score,0.675
O83992,random,ellipro,med_discontinuous_score,0.675
O83992,random,ellipro,num_linear_epitopes,14
O83992,random,ellipro,num_discontinuous_epitopes,14
O83266,random,ellipro,mean_linear_score,0.6861538461538461
O83266,random,ellipro,mean_discontinuous_score,0.6861538461538461
O83266,random,ellipro,med_linear_score,0.7
O83266,random,ellipro,med_discontinuous_score,0.7
O83266,random,ellipro,num_linear_epitopes,13
O83266,random,ellipro,num_discontinuous_epitopes,13
O83170,random,ellipro,mean_linear_score,0.7191333333333333
O83170,random,ellipro,mean_discontinuous_score,0.7191333333333333
O83170,random,ellipro,med_linear_score,0.725
O83170,random,ellipro,med_discontinuous_score,0.725
O83170,random,ellipro,num_linear_epitopes,15
O83170,random,ellipro,num_discontinuous_epitopes,15
O83822,random,ellipro,mean_linear_score,0.7125454545454546
O83822,random,ellipro,mean_discontinuous_score,0.7125454545454546
O83822,random,ellipro,med_linear_score,0.69
O83822,random,ellipro,med_discontinuous_score,0.69
O83822,random,ellipro,num_linear_epitopes,11
O83822,random,ellipro,num_discontinuous_epitopes,11
P96118,random,ellipro,mean_linear_score,0.7286923076923076
P96118,random,ellipro,mean_discontinuous_score,0.7286923076923076
P96118,random,ellipro,med_linear_score,0.72
P96118,random,ellipro,med_discontinuous_score,0.72
P96118,random,ellipro,num_linear_epitopes,13
P96118,random,ellipro,num_discontinuous_epitopes,13
O83797,random,ellipro,mean_linear_score,0.7104285714285714
O83797,random,ellipro,mean_discontinuous_score,0.7104285714285714
O83797,random,ellipro,med_linear_score,0.669
O83797,random,ellipro,med_discontinuous_score,0.669
O83797,random,ellipro,num_linear_epitopes,7
O83797,random,ellipro,num_discontinuous_epitopes,7
O83870,random,ellipro,mean_linear_score,0.6693846153846154
O83870,random,ellipro,mean_discontinuous_score,0.6693846153846154
O83870,random,ellipro,med_linear_score,0.662
O83870,random,ellipro,med_discontinuous_score,0.662
O83870,random,ellipro,num_linear_epitopes,26
O83870,random,ellipro,num_discontinuous_epitopes,26
O83129,random,ellipro,mean_linear_score,0.66125
O83129,random,ellipro,mean_discontinuous_score,0.66125
O83129,random,ellipro,med_linear_score,0.623
O83129,random,ellipro,med_discontinuous_score,0.623
O83129,random,ellipro,num_linear_epitopes,20
O83129,random,ellipro,num_discontinuous_epitopes,20
O83903,random,ellipro,mean_linear_score,0.6578947368421053
O83903,random,ellipro,mean_discontinuous_score,0.6578947368421053
O83903,random,ellipro,med_linear_score,0.631
O83903,random,ellipro,med_discontinuous_score,0.631
O83903,random,ellipro,num_linear_epitopes,19
O83903,random,ellipro,num_discontinuous_epitopes,19
O83229,random,ellipro,mean_linear_score,0.636
O83229,random,ellipro,mean_discontinuous_score,0.636
O83229,random,ellipro,med_linear_score,0.629
O83229,random,ellipro,med_discontinuous_score,0.629
O83229,random,ellipro,num_linear_epitopes,16
O83229,random,ellipro,num_discontinuous_epitopes,16
O83770,random,ellipro,mean_linear_score,0.6715
O83770,random,ellipro,mean_discontinuous_score,0.6715
O83770,random,ellipro,med_linear_score,0.6655
O83770,random,ellipro,med_discontinuous_score,0.6655
O83770,random,ellipro,num_linear_epitopes,6
O83770,random,ellipro,num_discontinuous_epitopes,6
O83388,random,ellipro,mean_linear_score,0.6934814814814815
O83388,random,ellipro,mean_discontinuous_score,0.6934814814814815
O83388,random,ellipro,med_linear_score,0.699
O83388,random,ellipro,med_discontinuous_score,0.699
O83388,random,ellipro,num_linear_epitopes,27
O83388,random,ellipro,num_discontinuous_epitopes,27
O83683,random,ellipro,mean_linear_score,0.6695
O83683,random,ellipro,mean_discontinuous_score,0.6695
O83683,random,ellipro,med_linear_score,0.699
O83683,random,ellipro,med_discontinuous_score,0.699
O83683,random,ellipro,num_linear_epitopes,12
O83683,random,ellipro,num_discontinuous_epitopes,12
O83767,random,ellipro,mean_linear_score,0.7379333333333333
O83767,random,ellipro,mean_discontinuous_score,0.7379333333333333
O83767,random,ellipro,med_linear_score,0.673
O83767,random,ellipro,med_discontinuous_score,0.673
O83767,random,ellipro,num_linear_epitopes,15
O83767,random,ellipro,num_discontinuous_epitopes,15
O83272,random,ellipro,mean_linear_score,0.7483636363636363
O83272,random,ellipro,mean_discontinuous_score,0.7483636363636363
O83272,random,ellipro,med_linear_score,0.735
O83272,random,ellipro,med_discontinuous_score,0.735
O83272,random,ellipro,num_linear_epitopes,11
O83272,random,ellipro,num_discontinuous_epitopes,11
O83109,random,ellipro,mean_linear_score,0.7645
O83109,random,ellipro,mean_discontinuous_score,0.7645
O83109,random,ellipro,med_linear_score,0.7615000000000001
O83109,random,ellipro,med_discontinuous_score,0.7615000000000001
O83109,random,ellipro,num_linear_epitopes,8
O83109,random,ellipro,num_discontinuous_epitopes,8
O83625,random,ellipro,mean_linear_score,0.6979333333333333
O83625,random,ellipro,mean_discontinuous_score,0.6979333333333333
O83625,random,ellipro,med_linear_score,0.693
O83625,random,ellipro,med_discontinuous_score,0.693
O83625,random,ellipro,num_linear_epitopes,15
O83625,random,ellipro,num_discontinuous_epitopes,15
O84003,random,ellipro,mean_linear_score,0.7115833333333333
O84003,random,ellipro,mean_discontinuous_score,0.7115833333333333
O84003,random,ellipro,med_linear_score,0.6845
O84003,random,ellipro,med_discontinuous_score,0.6845
O84003,random,ellipro,num_linear_epitopes,12
O84003,random,ellipro,num_discontinuous_epitopes,12
O83975,random,ellipro,mean_linear_score,0.6744545454545454
O83975,random,ellipro,mean_discontinuous_score,0.6744545454545454
O83975,random,ellipro,med_linear_score,0.681
O83975,random,ellipro,med_discontinuous_score,0.681
O83975,random,ellipro,num_linear_epitopes,11
O83975,random,ellipro,num_discontinuous_epitopes,11
O83610,random,ellipro,mean_linear_score,0.6903125
O83610,random,ellipro,mean_discontinuous_score,0.6903125
O83610,random,ellipro,med_linear_score,0.709
O83610,random,ellipro,med_discontinuous_score,0.709
O83610,random,ellipro,num_linear_epitopes,16
O83610,random,ellipro,num_discontinuous_epitopes,16
O83982,random,ellipro,mean_linear_score,0.6486363636363637
O83982,random,ellipro,mean_discontinuous_score,0.6486363636363637
O83982,random,ellipro,med_linear_score,0.639
O83982,random,ellipro,med_discontinuous_score,0.639
O83982,random,ellipro,num_linear_epitopes,11
O83982,random,ellipro,num_discontinuous_epitopes,11
O83776,random,ellipro,mean_linear_score,0.6817307692307693
O83776,random,ellipro,mean_discontinuous_score,0.6817307692307693
O83776,random,ellipro,med_linear_score,0.6915
O83776,random,ellipro,med_discontinuous_score,0.6915
O83776,random,ellipro,num_linear_epitopes,26
O83776,random,ellipro,num_discontinuous_epitopes,26
O83047,random,ellipro,mean_linear_score,0.7219285714285715
O83047,random,ellipro,mean_discontinuous_score,0.7219285714285715
O83047,random,ellipro,med_linear_score,0.7495
O83047,random,ellipro,med_discontinuous_score,0.7495
O83047,random,ellipro,num_linear_epitopes,14
O83047,random,ellipro,num_discontinuous_epitopes,14
O83463,random,ellipro,mean_linear_score,0.7297058823529412
O83463,random,ellipro,mean_discontinuous_score,0.7297058823529412
O83463,random,ellipro,med_linear_score,0.711
O83463,random,ellipro,med_discontinuous_score,0.711
O83463,random,ellipro,num_linear_epitopes,17
O83463,random,ellipro,num_discontinuous_epitopes,17
O83809,random,ellipro,mean_linear_score,0.6713529411764706
O83809,random,ellipro,mean_discontinuous_score,0.6713529411764706
O83809,random,ellipro,med_linear_score,0.715
O83809,random,ellipro,med_discontinuous_score,0.715
O83809,random,ellipro,num_linear_epitopes,17
O83809,random,ellipro,num_discontinuous_epitopes,17
O83541,random,ellipro,mean_linear_score,0.6824545454545454
O83541,random,ellipro,mean_discontinuous_score,0.6824545454545454
O83541,random,ellipro,med_linear_score,0.7084999999999999
O83541,random,ellipro,med_discontinuous_score,0.7084999999999999
O83541,random,ellipro,num_linear_epitopes,22
O83541,random,ellipro,num_discontinuous_epitopes,22
P74930,random,ellipro,mean_linear_score,0.7384615384615385
P74930,random,ellipro,mean_discontinuous_score,0.7384615384615385
P74930,random,ellipro,med_linear_score,0.739
P74930,random,ellipro,med_discontinuous_score,0.739
P74930,random,ellipro,num_linear_epitopes,13
P74930,random,ellipro,num_discontinuous_epitopes,13
O83679,random,ellipro,mean_linear_score,0.702
O83679,random,ellipro,mean_discontinuous_score,0.702
O83679,random,ellipro,med_linear_score,0.662
O83679,random,ellipro,med_discontinuous_score,0.662
O83679,random,ellipro,num_linear_epitopes,19
O83679,random,ellipro,num_discontinuous_epitopes,19
O83792,random,ellipro,mean_linear_score,0.709
O83792,random,ellipro,mean_discontinuous_score,0.709
O83792,random,ellipro,med_linear_score,0.6965
O83792,random,ellipro,med_discontinuous_score,0.6965
O83792,random,ellipro,num_linear_epitopes,22
O83792,random,ellipro,num_discontinuous_epitopes,22
O83131,random,ellipro,mean_linear_score,0.6901428571428572
O83131,random,ellipro,mean_discontinuous_score,0.6901428571428572
O83131,random,ellipro,med_linear_score,0.6955
O83131,random,ellipro,med_discontinuous_score,0.6955
O83131,random,ellipro,num_linear_epitopes,14
O83131,random,ellipro,num_discontinuous_epitopes,14
O83550,random,ellipro,mean_linear_score,0.7054285714285714
O83550,random,ellipro,mean_discontinuous_score,0.7054285714285714
O83550,random,ellipro,med_linear_score,0.667
O83550,random,ellipro,med_discontinuous_score,0.667
O83550,random,ellipro,num_linear_epitopes,7
O83550,random,ellipro,num_discontinuous_epitopes,7
O66106,random,ellipro,mean_linear_score,0.6667894736842105
O66106,random,ellipro,mean_discontinuous_score,0.6667894736842105
O66106,random,ellipro,med_linear_score,0.7
O66106,random,ellipro,med_discontinuous_score,0.7
O66106,random,ellipro,num_linear_epitopes,19
O66106,random,ellipro,num_discontinuous_epitopes,19
O83433,random,ellipro,mean_linear_score,0.6968571428571428
O83433,random,ellipro,mean_discontinuous_score,0.6968571428571428
O83433,random,ellipro,med_linear_score,0.709
O83433,random,ellipro,med_discontinuous_score,0.709
O83433,random,ellipro,num_linear_epitopes,14
O83433,random,ellipro,num_discontinuous_epitopes,14
O83258,random,ellipro,mean_linear_score,0.6734
O83258,random,ellipro,mean_discontinuous_score,0.6734
O83258,random,ellipro,med_linear_score,0.686
O83258,random,ellipro,med_discontinuous_score,0.686
O83258,random,ellipro,num_linear_epitopes,25
O83258,random,ellipro,num_discontinuous_epitopes,25
O83358,random,ellipro,mean_linear_score,0.7626666666666666
O83358,random,ellipro,mean_discontinuous_score,0.7626666666666666
O83358,random,ellipro,med_linear_score,0.703
O83358,random,ellipro,med_discontinuous_score,0.703
O83358,random,ellipro,num_linear_epitopes,9
O83358,random,ellipro,num_discontinuous_epitopes,9
O83671,random,ellipro,mean_linear_score,0.7149285714285715
O83671,random,ellipro,mean_discontinuous_score,0.7149285714285715
O83671,random,ellipro,med_linear_score,0.7004999999999999
O83671,random,ellipro,med_discontinuous_score,0.7004999999999999
O83671,random,ellipro,num_linear_epitopes,14
O83671,random,ellipro,num_discontinuous_epitopes,14
O83223,random,ellipro,mean_linear_score,0.716
O83223,random,ellipro,mean_discontinuous_score,0.716
O83223,random,ellipro,med_linear_score,0.719
O83223,random,ellipro,med_discontinuous_score,0.719
O83223,random,ellipro,num_linear_epitopes,7
O83223,random,ellipro,num_discontinuous_epitopes,7
O83401,random,ellipro,mean_linear_score,0.6773333333333333
O83401,random,ellipro,mean_discontinuous_score,0.6773333333333333
O83401,random,ellipro,med_linear_score,0.672
O83401,random,ellipro,med_discontinuous_score,0.672
O83401,random,ellipro,num_linear_epitopes,18
O83401,random,ellipro,num_discontinuous_epitopes,18
O83723,random,ellipro,mean_linear_score,0.6861428571428572
O83723,random,ellipro,mean_discontinuous_score,0.6861428571428572
O83723,random,ellipro,med_linear_score,0.6945
O83723,random,ellipro,med_discontinuous_score,0.6945
O83723,random,ellipro,num_linear_epitopes,14
O83723,random,ellipro,num_discontinuous_epitopes,14
O83505,random,ellipro,mean_linear_score,0.6733157894736842
O83505,random,ellipro,mean_discontinuous_score,0.6733157894736842
O83505,random,ellipro,med_linear_score,0.655
O83505,random,ellipro,med_discontinuous_score,0.655
O83505,random,ellipro,num_linear_epitopes,19
O83505,random,ellipro,num_discontinuous_epitopes,19
O83278,random,ellipro,mean_linear_score,0.7255714285714285
O83278,random,ellipro,mean_discontinuous_score,0.7255714285714285
O83278,random,ellipro,med_linear_score,0.762
O83278,random,ellipro,med_discontinuous_score,0.762
O83278,random,ellipro,num_linear_epitopes,7
O83278,random,ellipro,num_discontinuous_epitopes,7
O83808,random,ellipro,mean_linear_score,0.6945384615384615
O83808,random,ellipro,mean_discontinuous_score,0.6945384615384615
O83808,random,ellipro,med_linear_score,0.708
O83808,random,ellipro,med_discontinuous_score,0.708
O83808,random,ellipro,num_linear_epitopes,13
O83808,random,ellipro,num_discontinuous_epitopes,13
B2S321,random,ellipro,mean_linear_score,0.7331666666666666
B2S321,random,ellipro,mean_discontinuous_score,0.7331666666666666
B2S321,random,ellipro,med_linear_score,0.76
B2S321,random,ellipro,med_discontinuous_score,0.76
B2S321,random,ellipro,num_linear_epitopes,12
B2S321,random,ellipro,num_discontinuous_epitopes,12
O83254,random,ellipro,mean_linear_score,0.6919333333333333
O83254,random,ellipro,mean_discontinuous_score,0.6919333333333333
O83254,random,ellipro,med_linear_score,0.694
O83254,random,ellipro,med_discontinuous_score,0.694
O83254,random,ellipro,num_linear_epitopes,15
