accession,label,feature,subfeature,value
O83969,random,rate4site_deeptmhmm,mean_outside_scores,-3.980099502473868e-06
O83969,random,rate4site_deeptmhmm,,-0.4219
O83969,random,rate4site_deeptmhmm,min_outside_scores,-0.5337
O83969,random,rate4site_deeptmhmm,max_outside_scores,2.4089
O83969,random,rate4site_deeptmhmm,mean_outside_scores,-3.980099502473868e-06
O83969,random,rate4site_deeptmhmm,,-0.4219
O83969,random,rate4site_deeptmhmm,min_outside_scores,-0.5337
O83969,random,rate4site_deeptmhmm,max_outside_scores,2.4089
O83969,random,rate4site_deeptmhmm,mean_outside_scores,-3.980099502473868e-06
O83969,random,rate4site_deeptmhmm,,-0.4219
O83969,random,rate4site_deeptmhmm,min_outside_scores,-0.5337
O83969,random,rate4site_deeptmhmm,max_outside_scores,2.4089
O83969,random,rate4site_deeptmhmm,mean_outside_scores,-3.980099502473868e-06
O83969,random,rate4site_deeptmhmm,,-0.4219
O83969,random,rate4site_deeptmhmm,min_outside_scores,-0.5337
O83969,random,rate4site_deeptmhmm,max_outside_scores,2.4089
O83348,random,rate4site_deeptmhmm,mean_outside_scores,6.222222222226965e-06
O83348,random,rate4site_deeptmhmm,,-0.3838
O83348,random,rate4site_deeptmhmm,min_outside_scores,-0.5026
O83348,random,rate4site_deeptmhmm,max_outside_scores,2.622
O83348,random,rate4site_deeptmhmm,mean_outside_scores,6.222222222226965e-06
O83348,random,rate4site_deeptmhmm,,-0.3838
O83348,random,rate4site_deeptmhmm,min_outside_scores,-0.5026
O83348,random,rate4site_deeptmhmm,max_outside_scores,2.622
O83348,random,rate4site_deeptmhmm,mean_outside_scores,6.222222222226965e-06
O83348,random,rate4site_deeptmhmm,,-0.3838
O83348,random,rate4site_deeptmhmm,min_outside_scores,-0.5026
O83348,random,rate4site_deeptmhmm,max_outside_scores,2.622
O83348,random,rate4site_deeptmhmm,mean_outside_scores,6.222222222226965e-06
O83348,random,rate4site_deeptmhmm,,-0.3838
O83348,random,rate4site_deeptmhmm,min_outside_scores,-0.5026
O83348,random,rate4site_deeptmhmm,max_outside_scores,2.622
O83348,random,rate4site_deeptmhmm,mean_outside_scores,6.222222222226965e-06
O83348,random,rate4site_deeptmhmm,,-0.3838
O83348,random,rate4site_deeptmhmm,min_outside_scores,-0.5026
O83348,random,rate4site_deeptmhmm,max_outside_scores,2.622
B2S369,random,rate4site_deeptmhmm,mean_outside_scores,2.9795918367334367e-05
B2S369,random,rate4site_deeptmhmm,,-0.3546
B2S369,random,rate4site_deeptmhmm,min_outside_scores,-0.4802
B2S369,random,rate4site_deeptmhmm,max_outside_scores,2.8241
B2S369,random,rate4site_deeptmhmm,mean_outside_scores,2.9795918367334367e-05
B2S369,random,rate4site_deeptmhmm,,-0.3546
B2S369,random,rate4site_deeptmhmm,min_outside_scores,-0.4802
B2S369,random,rate4site_deeptmhmm,max_outside_scores,2.8241
B2S369,random,rate4site_deeptmhmm,mean_outside_scores,2.9795918367334367e-05
B2S369,random,rate4site_deeptmhmm,,-0.3546
B2S369,random,rate4site_deeptmhmm,min_outside_scores,-0.4802
B2S369,random,rate4site_deeptmhmm,max_outside_scores,2.8241
B2S369,random,rate4site_deeptmhmm,mean_outside_scores,2.9795918367334367e-05
B2S369,random,rate4site_deeptmhmm,,-0.3546
B2S369,random,rate4site_deeptmhmm,min_outside_scores,-0.4802
B2S369,random,rate4site_deeptmhmm,max_outside_scores,2.8241
B2S369,random,rate4site_deeptmhmm,mean_outside_scores,2.9795918367334367e-05
B2S369,random,rate4site_deeptmhmm,,-0.3546
B2S369,random,rate4site_deeptmhmm,min_outside_scores,-0.4802
B2S369,random,rate4site_deeptmhmm,max_outside_scores,2.8241
O83590,random,rate4site_deeptmhmm,mean_outside_scores,-3.0530973451342986e-05
O83590,random,rate4site_deeptmhmm,,-0.4081
O83590,random,rate4site_deeptmhmm,min_outside_scores,-0.5225
O83590,random,rate4site_deeptmhmm,max_outside_scores,2.4882
O83590,random,rate4site_deeptmhmm,mean_outside_scores,-3.0530973451342986e-05
O83590,random,rate4site_deeptmhmm,,-0.4081
O83590,random,rate4site_deeptmhmm,min_outside_scores,-0.5225
O83590,random,rate4site_deeptmhmm,max_outside_scores,2.4882
O83590,random,rate4site_deeptmhmm,mean_outside_scores,-3.0530973451342986e-05
O83590,random,rate4site_deeptmhmm,,-0.4081
O83590,random,rate4site_deeptmhmm,min_outside_scores,-0.5225
O83590,random,rate4site_deeptmhmm,max_outside_scores,2.4882
O83590,random,rate4site_deeptmhmm,mean_outside_scores,-3.0530973451342986e-05
O83590,random,rate4site_deeptmhmm,,-0.4081
O83590,random,rate4site_deeptmhmm,min_outside_scores,-0.5225
O83590,random,rate4site_deeptmhmm,max_outside_scores,2.4882
O83590,random,rate4site_deeptmhmm,mean_outside_scores,-3.0530973451342986e-05
O83590,random,rate4site_deeptmhmm,,-0.4081
O83590,random,rate4site_deeptmhmm,min_outside_scores,-0.5225
O83590,random,rate4site_deeptmhmm,max_outside_scores,2.4882
O83401,random,rate4site_deeptmhmm,mean_outside_scores,-3.9651416122007244e-05
O83401,random,rate4site_deeptmhmm,,-0.4454
O83401,random,rate4site_deeptmhmm,min_outside_scores,-0.5527
O83401,random,rate4site_deeptmhmm,max_outside_scores,2.2717
O83401,random,rate4site_deeptmhmm,mean_outside_scores,-3.9651416122007244e-05
O83401,random,rate4site_deeptmhmm,,-0.4454
O83401,random,rate4site_deeptmhmm,min_outside_scores,-0.5527
O83401,random,rate4site_deeptmhmm,max_outside_scores,2.2717
O83401,random,rate4site_deeptmhmm,mean_outside_scores,-3.9651416122007244e-05
O83401,random,rate4site_deeptmhmm,,-0.4454
O83401,random,rate4site_deeptmhmm,min_outside_scores,-0.5527
O83401,random,rate4site_deeptmhmm,max_outside_scores,2.2717
O83401,random,rate4site_deeptmhmm,mean_outside_scores,-3.9651416122007244e-05
O83401,random,rate4site_deeptmhmm,,-0.4454
O83401,random,rate4site_deeptmhmm,min_outside_scores,-0.5527
O83401,random,rate4site_deeptmhmm,max_outside_scores,2.2717
O83401,random,rate4site_deeptmhmm,mean_outside_scores,-3.9651416122007244e-05
O83401,random,rate4site_deeptmhmm,,-0.4454
O83401,random,rate4site_deeptmhmm,min_outside_scores,-0.5527
O83401,random,rate4site_deeptmhmm,max_outside_scores,2.2717
O83390,random,rate4site_deeptmhmm,mean_outside_scores,1.3043478260849625e-05
O83390,random,rate4site_deeptmhmm,,-0.318
O83390,random,rate4site_deeptmhmm,min_outside_scores,-0.4575
O83390,random,rate4site_deeptmhmm,max_outside_scores,3.2133
O83390,random,rate4site_deeptmhmm,mean_outside_scores,1.3043478260849625e-05
O83390,random,rate4site_deeptmhmm,,-0.318
O83390,random,rate4site_deeptmhmm,min_outside_scores,-0.4575
O83390,random,rate4site_deeptmhmm,max_outside_scores,3.2133
O83857,random,rate4site_deeptmhmm,mean_outside_scores,2.0224719101159415e-05
O83857,random,rate4site_deeptmhmm,,-0.4029
O83857,random,rate4site_deeptmhmm,min_outside_scores,-0.5154
O83857,random,rate4site_deeptmhmm,max_outside_scores,2.4424
O83857,random,rate4site_deeptmhmm,mean_outside_scores,2.0224719101159415e-05
O83857,random,rate4site_deeptmhmm,,-0.4029
O83857,random,rate4site_deeptmhmm,min_outside_scores,-0.5154
O83857,random,rate4site_deeptmhmm,max_outside_scores,2.4424
O83857,random,rate4site_deeptmhmm,mean_outside_scores,2.0224719101159415e-05
O83857,random,rate4site_deeptmhmm,,-0.4029
O83857,random,rate4site_deeptmhmm,min_outside_scores,-0.5154
O83857,random,rate4site_deeptmhmm,max_outside_scores,2.4424
O83857,random,rate4site_deeptmhmm,mean_outside_scores,2.0224719101159415e-05
O83857,random,rate4site_deeptmhmm,,-0.4029
O83857,random,rate4site_deeptmhmm,min_outside_scores,-0.5154
O83857,random,rate4site_deeptmhmm,max_outside_scores,2.4424
O83857,random,rate4site_deeptmhmm,mean_outside_scores,2.0224719101159415e-05
O83857,random,rate4site_deeptmhmm,,-0.4029
O83857,random,rate4site_deeptmhmm,min_outside_scores,-0.5154
O83857,random,rate4site_deeptmhmm,max_outside_scores,2.4424
O83822,random,rate4site_deeptmhmm,mean_outside_scores,2.8323699421968296e-05
O83822,random,rate4site_deeptmhmm,,-0.076
O83822,random,rate4site_deeptmhmm,min_outside_scores,-0.076
O83822,random,rate4site_deeptmhmm,max_outside_scores,13.0769
O83822,random,rate4site_deeptmhmm,mean_outside_scores,2.8323699421968296e-05
O83822,random,rate4site_deeptmhmm,,-0.076
O83822,random,rate4site_deeptmhmm,min_outside_scores,-0.076
O83822,random,rate4site_deeptmhmm,max_outside_scores,13.0769
O83822,random,rate4site_deeptmhmm,mean_outside_scores,2.8323699421968296e-05
O83822,random,rate4site_deeptmhmm,,-0.076
O83822,random,rate4site_deeptmhmm,min_outside_scores,-0.076
O83822,random,rate4site_deeptmhmm,max_outside_scores,13.0769
O83822,random,rate4site_deeptmhmm,mean_outside_scores,2.8323699421968296e-05
O83822,random,rate4site_deeptmhmm,,-0.076
O83822,random,rate4site_deeptmhmm,min_outside_scores,-0.076
O83822,random,rate4site_deeptmhmm,max_outside_scores,13.0769
O83822,random,rate4site_deeptmhmm,mean_outside_scores,2.8323699421968296e-05
O83822,random,rate4site_deeptmhmm,,-0.076
O83822,random,rate4site_deeptmhmm,min_outside_scores,-0.076
O83822,random,rate4site_deeptmhmm,max_outside_scores,13.0769
O83435,random,rate4site_deeptmhmm,mean_outside_scores,1.7808219178087836e-05
O83435,random,rate4site_deeptmhmm,,-0.4877
O83435,random,rate4site_deeptmhmm,min_outside_scores,-0.4877
O83435,random,rate4site_deeptmhmm,max_outside_scores,2.0828
O83435,random,rate4site_deeptmhmm,mean_outside_scores,1.7808219178087836e-05
O83435,random,rate4site_deeptmhmm,,-0.4877
O83435,random,rate4site_deeptmhmm,min_outside_scores,-0.4877
O83435,random,rate4site_deeptmhmm,max_outside_scores,2.0828
O83435,random,rate4site_deeptmhmm,mean_outside_scores,1.7808219178087836e-05
O83435,random,rate4site_deeptmhmm,,-0.4877
O83435,random,rate4site_deeptmhmm,min_outside_scores,-0.4877
O83435,random,rate4site_deeptmhmm,max_outside_scores,2.0828
O83435,random,rate4site_deeptmhmm,mean_outside_scores,1.7808219178087836e-05
O83435,random,rate4site_deeptmhmm,,-0.4877
O83435,random,rate4site_deeptmhmm,min_outside_scores,-0.4877
O83435,random,rate4site_deeptmhmm,max_outside_scores,2.0828
O83435,random,rate4site_deeptmhmm,mean_outside_scores,1.7808219178087836e-05
O83435,random,rate4site_deeptmhmm,,-0.4877
O83435,random,rate4site_deeptmhmm,min_outside_scores,-0.4877
O83435,random,rate4site_deeptmhmm,max_outside_scores,2.0828
O83058,random,rate4site_deeptmhmm,mean_outside_scores,2.0312500000017424e-05
O83058,random,rate4site_deeptmhmm,,-0.4094
O83058,random,rate4site_deeptmhmm,min_outside_scores,-0.5221
O83058,random,rate4site_deeptmhmm,max_outside_scores,2.4432
O83058,random,rate4site_deeptmhmm,mean_outside_scores,2.0312500000017424e-05
O83058,random,rate4site_deeptmhmm,,-0.4094
O83058,random,rate4site_deeptmhmm,min_outside_scores,-0.5221
O83058,random,rate4site_deeptmhmm,max_outside_scores,2.4432
O83058,random,rate4site_deeptmhmm,mean_outside_scores,2.0312500000017424e-05
O83058,random,rate4site_deeptmhmm,,-0.4094
O83058,random,rate4site_deeptmhmm,min_outside_scores,-0.5221
O83058,random,rate4site_deeptmhmm,max_outside_scores,2.4432
O83058,random,rate4site_deeptmhmm,mean_outside_scores,2.0312500000017424e-05
O83058,random,rate4site_deeptmhmm,,-0.4094
O83058,random,rate4site_deeptmhmm,min_outside_scores,-0.5221
O83058,random,rate4site_deeptmhmm,max_outside_scores,2.4432
O83058,random,rate4site_deeptmhmm,mean_outside_scores,2.0312500000017424e-05
O83058,random,rate4site_deeptmhmm,,-0.4094
O83058,random,rate4site_deeptmhmm,min_outside_scores,-0.5221
O83058,random,rate4site_deeptmhmm,max_outside_scores,2.4432
O83608,random,rate4site_deeptmhmm,mean_outside_scores,-2.9493087557617065e-05
O83608,random,rate4site_deeptmhmm,,-0.446
O83608,random,rate4site_deeptmhmm,min_outside_scores,-0.5532
O83608,random,rate4site_deeptmhmm,max_outside_scores,2.2681
O83608,random,rate4site_deeptmhmm,mean_outside_scores,-2.9493087557617065e-05
O83608,random,rate4site_deeptmhmm,,-0.446
O83608,random,rate4site_deeptmhmm,min_outside_scores,-0.5532
O83608,random,rate4site_deeptmhmm,max_outside_scores,2.2681
O83608,random,rate4site_deeptmhmm,mean_outside_scores,-2.9493087557617065e-05
O83608,random,rate4site_deeptmhmm,,-0.446
O83608,random,rate4site_deeptmhmm,min_outside_scores,-0.5532
O83608,random,rate4site_deeptmhmm,max_outside_scores,2.2681
O83608,random,rate4site_deeptmhmm,mean_outside_scores,-2.9493087557617065e-05
O83608,random,rate4site_deeptmhmm,,-0.446
O83608,random,rate4site_deeptmhmm,min_outside_scores,-0.5532
O83608,random,rate4site_deeptmhmm,max_outside_scores,2.2681
O83608,random,rate4site_deeptmhmm,mean_outside_scores,-2.9493087557617065e-05
O83608,random,rate4site_deeptmhmm,,-0.446
O83608,random,rate4site_deeptmhmm,min_outside_scores,-0.5532
O83608,random,rate4site_deeptmhmm,max_outside_scores,2.2681
O83152,random,rate4site_deeptmhmm,mean_outside_scores,2.205438066465886e-05
O83152,random,rate4site_deeptmhmm,,-0.4174
O83152,random,rate4site_deeptmhmm,min_outside_scores,-0.5293
O83152,random,rate4site_deeptmhmm,max_outside_scores,2.4129
O83152,random,rate4site_deeptmhmm,mean_outside_scores,2.205438066465886e-05
O83152,random,rate4site_deeptmhmm,,-0.4174
O83152,random,rate4site_deeptmhmm,min_outside_scores,-0.5293
O83152,random,rate4site_deeptmhmm,max_outside_scores,2.4129
O83152,random,rate4site_deeptmhmm,mean_outside_scores,2.205438066465886e-05
O83152,random,rate4site_deeptmhmm,,-0.4174
O83152,random,rate4site_deeptmhmm,min_outside_scores,-0.5293
O83152,random,rate4site_deeptmhmm,max_outside_scores,2.4129
O83152,random,rate4site_deeptmhmm,mean_outside_scores,2.205438066465886e-05
O83152,random,rate4site_deeptmhmm,,-0.4174
O83152,random,rate4site_deeptmhmm,min_outside_scores,-0.5293
O83152,random,rate4site_deeptmhmm,max_outside_scores,2.4129
O83152,random,rate4site_deeptmhmm,mean_outside_scores,2.205438066465886e-05
O83152,random,rate4site_deeptmhmm,,-0.4174
O83152,random,rate4site_deeptmhmm,min_outside_scores,-0.5293
O83152,random,rate4site_deeptmhmm,max_outside_scores,2.4129
O83890,random,rate4site_deeptmhmm,mean_outside_scores,1.3630731102854768e-05
O83890,random,rate4site_deeptmhmm,,-0.0498
O83890,random,rate4site_deeptmhmm,min_outside_scores,-0.0498
O83890,random,rate4site_deeptmhmm,max_outside_scores,20.05
O83890,random,rate4site_deeptmhmm,mean_outside_scores,1.3630731102854768e-05
O83890,random,rate4site_deeptmhmm,,-0.0498
O83890,random,rate4site_deeptmhmm,min_outside_scores,-0.0498
O83890,random,rate4site_deeptmhmm,max_outside_scores,20.05
O83890,random,rate4site_deeptmhmm,mean_outside_scores,1.3630731102854768e-05
O83890,random,rate4site_deeptmhmm,,-0.0498
O83890,random,rate4site_deeptmhmm,min_outside_scores,-0.0498
O83890,random,rate4site_deeptmhmm,max_outside_scores,20.05
O83890,random,rate4site_deeptmhmm,mean_outside_scores,1.3630731102854768e-05
O83890,random,rate4site_deeptmhmm,,-0.0498
O83890,random,rate4site_deeptmhmm,min_outside_scores,-0.0498
O83890,random,rate4site_deeptmhmm,max_outside_scores,20.05
O83890,random,rate4site_deeptmhmm,mean_outside_scores,1.3630731102854768e-05
O83890,random,rate4site_deeptmhmm,,-0.0498
O83890,random,rate4site_deeptmhmm,min_outside_scores,-0.0498
O83890,random,rate4site_deeptmhmm,max_outside_scores,20.05
O83220,random,rate4site_deeptmhmm,mean_outside_scores,4.907407407407496e-05
O83220,random,rate4site_deeptmhmm,,-0.0964
O83220,random,rate4site_deeptmhmm,min_outside_scores,-0.0964
O83220,random,rate4site_deeptmhmm,max_outside_scores,10.3201
O83220,random,rate4site_deeptmhmm,mean_outside_scores,4.907407407407496e-05
O83220,random,rate4site_deeptmhmm,,-0.0964
O83220,random,rate4site_deeptmhmm,min_outside_scores,-0.0964
O83220,random,rate4site_deeptmhmm,max_outside_scores,10.3201
O83220,random,rate4site_deeptmhmm,mean_outside_scores,4.907407407407496e-05
O83220,random,rate4site_deeptmhmm,,-0.0964
O83220,random,rate4site_deeptmhmm,min_outside_scores,-0.0964
O83220,random,rate4site_deeptmhmm,max_outside_scores,10.3201
O83220,random,rate4site_deeptmhmm,mean_outside_scores,4.907407407407496e-05
O83220,random,rate4site_deeptmhmm,,-0.0964
O83220,random,rate4site_deeptmhmm,min_outside_scores,-0.0964
O83220,random,rate4site_deeptmhmm,max_outside_scores,10.3201
O83220,random,rate4site_deeptmhmm,mean_outside_scores,4.907407407407496e-05
O83220,random,rate4site_deeptmhmm,,-0.0964
O83220,random,rate4site_deeptmhmm,min_outside_scores,-0.0964
O83220,random,rate4site_deeptmhmm,max_outside_scores,10.3201
O83979,random,rate4site_deeptmhmm,mean_outside_scores,-2.411347517732475e-05
O83979,random,rate4site_deeptmhmm,,-0.3331
O83979,random,rate4site_deeptmhmm,min_outside_scores,-0.4653
O83979,random,rate4site_deeptmhmm,max_outside_scores,3.0134
O83979,random,rate4site_deeptmhmm,mean_outside_scores,-2.411347517732475e-05
O83979,random,rate4site_deeptmhmm,,-0.3331
O83979,random,rate4site_deeptmhmm,min_outside_scores,-0.4653
O83979,random,rate4site_deeptmhmm,max_outside_scores,3.0134
O83979,random,rate4site_deeptmhmm,mean_outside_scores,-2.411347517732475e-05
O83979,random,rate4site_deeptmhmm,,-0.3331
O83979,random,rate4site_deeptmhmm,min_outside_scores,-0.4653
O83979,random,rate4site_deeptmhmm,max_outside_scores,3.0134
O83979,random,rate4site_deeptmhmm,mean_outside_scores,-2.411347517732475e-05
O83979,random,rate4site_deeptmhmm,,-0.3331
O83979,random,rate4site_deeptmhmm,min_outside_scores,-0.4653
O83979,random,rate4site_deeptmhmm,max_outside_scores,3.0134
O83979,random,rate4site_deeptmhmm,mean_outside_scores,-2.411347517732475e-05
O83979,random,rate4site_deeptmhmm,,-0.3331
O83979,random,rate4site_deeptmhmm,min_outside_scores,-0.4653
O83979,random,rate4site_deeptmhmm,max_outside_scores,3.0134
O83460,random,rate4site_deeptmhmm,mean_outside_scores,-9.729729729730572e-06
O83460,random,rate4site_deeptmhmm,,-0.0903
O83460,random,rate4site_deeptmhmm,min_outside_scores,-0.0903
O83460,random,rate4site_deeptmhmm,max_outside_scores,11.0455
O83460,random,rate4site_deeptmhmm,mean_outside_scores,-9.729729729730572e-06
O83460,random,rate4site_deeptmhmm,,-0.0903
O83460,random,rate4site_deeptmhmm,min_outside_scores,-0.0903
O83460,random,rate4site_deeptmhmm,max_outside_scores,11.0455
O83460,random,rate4site_deeptmhmm,mean_outside_scores,-9.729729729730572e-06
O83460,random,rate4site_deeptmhmm,,-0.0903
O83460,random,rate4site_deeptmhmm,min_outside_scores,-0.0903
O83460,random,rate4site_deeptmhmm,max_outside_scores,11.0455
O83460,random,rate4site_deeptmhmm,mean_outside_scores,-9.729729729730572e-06
O83460,random,rate4site_deeptmhmm,,-0.0903
O83460,random,rate4site_deeptmhmm,min_outside_scores,-0.0903
O83460,random,rate4site_deeptmhmm,max_outside_scores,11.0455
O83460,random,rate4site_deeptmhmm,mean_outside_scores,-9.729729729730572e-06
O83460,random,rate4site_deeptmhmm,,-0.0903
O83460,random,rate4site_deeptmhmm,min_outside_scores,-0.0903
O83460,random,rate4site_deeptmhmm,max_outside_scores,11.0455
