accession,label,feature,subfeature,value
O83593,random,bcell,avg_peptide_length,8.153846153846153
O83808,random,bcell,num_peptides,5
O83808,random,bcell,avg_peptide_length,6.2
O83152,random,bcell,num_peptides,2
O83152,random,bcell,avg_peptide_length,8.5
O83671,random,bcell,num_peptides,4
O83671,random,bcell,avg_peptide_length,9.5
O83770,random,bcell,num_peptides,2
O83770,random,bcell,avg_peptide_length,29.0
O83185,random,bcell,num_peptides,5
O83185,random,bcell,avg_peptide_length,6.6
O83672,random,bcell,num_peptides,3
O83672,random,bcell,avg_peptide_length,6.666666666666667
O83590,random,bcell,num_peptides,1
O83590,random,bcell,avg_peptide_length,5.0
O83435,random,bcell,num_peptides,3
O83435,random,bcell,avg_peptide_length,20.0
O83209,random,bcell,num_peptides,22
O83209,random,bcell,avg_peptide_length,9.136363636363637
P18193,random,bcell,num_peptides,10
P18193,random,bcell,avg_peptide_length,6.3
O83668,random,bcell,num_peptides,1
O83668,random,bcell,avg_peptide_length,19.0
O83766,random,bcell,num_peptides,4
O83766,random,bcell,avg_peptide_length,6.5
O83228,random,bcell,num_peptides,1
O83228,random,bcell,avg_peptide_length,5.0
O07896,random,bcell,num_peptides,2
O07896,random,bcell,avg_peptide_length,6.0
O07887,random,bcell,num_peptides,2
O07887,random,bcell,avg_peptide_length,7.5
O83658,random,bcell,num_peptides,1
O83658,random,bcell,avg_peptide_length,7.0
O83822,random,bcell,num_peptides,1
O83822,random,bcell,avg_peptide_length,5.0
O83903,random,bcell,num_peptides,1
O83903,random,bcell,avg_peptide_length,10.0
O83649,random,bcell,num_peptides,4
O83649,random,bcell,avg_peptide_length,5.75
O83464,random,bcell,num_peptides,2
O83464,random,bcell,avg_peptide_length,8.0
O83956,random,bcell,num_peptides,2
O83956,random,bcell,avg_peptide_length,5.0
O83672,random,bcell,num_peptides,3
O83672,random,bcell,avg_peptide_length,16.0
O83714,random,bcell,num_peptides,1
O83714,random,bcell,avg_peptide_length,8.0
O83425,random,bcell,num_peptides,3
O83425,random,bcell,avg_peptide_length,7.666666666666667
O83358,random,bcell,num_peptides,1
O83358,random,bcell,avg_peptide_length,12.0
O83460,random,bcell,num_peptides,1
O83460,random,bcell,avg_peptide_length,6.0
O83608,random,bcell,num_peptides,4
O83608,random,bcell,avg_peptide_length,6.0
O83861,random,bcell,num_peptides,10
O83861,random,bcell,avg_peptide_length,19.7
O83489,random,bcell,num_peptides,4
O83489,random,bcell,avg_peptide_length,6.75
O66075,random,bcell,num_peptides,3
O66075,random,bcell,avg_peptide_length,14.333333333333334
O83074,random,bcell,num_peptides,3
O83074,random,bcell,avg_peptide_length,8.333333333333334
O83537,random,bcell,num_peptides,1
O83537,random,bcell,avg_peptide_length,5.0
O83066,random,bcell,num_peptides,10
O83066,random,bcell,avg_peptide_length,8.8
O83705,random,bcell,num_peptides,2
O83705,random,bcell,avg_peptide_length,5.5
O83949,random,bcell,num_peptides,8
O83949,random,bcell,avg_peptide_length,9.375
O83100,random,bcell,num_peptides,1
O83100,random,bcell,avg_peptide_length,32.0
O83281,random,bcell,num_peptides,8
O83281,random,bcell,avg_peptide_length,9.125
O83241,random,bcell,num_peptides,2
O83241,random,bcell,avg_peptide_length,7.5
O83231,random,bcell,num_peptides,1
O83231,random,bcell,avg_peptide_length,5.0
O83536,random,bcell,num_peptides,4
O83536,random,bcell,avg_peptide_length,6.5
O83776,random,bcell,num_peptides,6
O83776,random,bcell,avg_peptide_length,9.5
O83982,random,bcell,num_peptides,1
O83982,random,bcell,avg_peptide_length,22.0
O83295,random,bcell,num_peptides,2
O83295,random,bcell,avg_peptide_length,14.0
O83185,random,bcell,num_peptides,5
O83185,random,bcell,avg_peptide_length,6.6
O84003,random,bcell,num_peptides,2
O84003,random,bcell,avg_peptide_length,6.5
O83369,random,bcell,num_peptides,3
O83369,random,bcell,avg_peptide_length,7.666666666666667
O83077,random,bcell,num_peptides,2
O83077,random,bcell,avg_peptide_length,11.5
O83496,random,bcell,num_peptides,4
O83496,random,bcell,avg_peptide_length,6.5
O83110,random,bcell,num_peptides,3
O83110,random,bcell,avg_peptide_length,7.666666666666667
Q56338,random,bcell,num_peptides,3
Q56338,random,bcell,avg_peptide_length,6.333333333333333
O83679,random,bcell,num_peptides,2
O83679,random,bcell,avg_peptide_length,9.0
O83971,random,bcell,num_peptides,1
O83971,random,bcell,avg_peptide_length,12.0
O83236,random,bcell,num_peptides,1
O83236,random,bcell,avg_peptide_length,14.0
O83500,random,bcell,num_peptides,3
O83500,random,bcell,avg_peptide_length,21.333333333333332
O83264,random,bcell,num_peptides,2
O83264,random,bcell,avg_peptide_length,10.5
O83890,random,bcell,num_peptides,5
O83890,random,bcell,avg_peptide_length,6.8
O83819,random,bcell,num_peptides,2
O83819,random,bcell,avg_peptide_length,9.5
O83152,random,bcell,num_peptides,2
O83152,random,bcell,avg_peptide_length,8.5
O83444,random,bcell,num_peptides,2
O83444,random,bcell,avg_peptide_length,9.0
O83452,random,bcell,num_peptides,3
O83452,random,bcell,avg_peptide_length,19.333333333333332
O83336,random,bcell,num_peptides,1
O83336,random,bcell,avg_peptide_length,12.0
O83870,random,bcell,num_peptides,6
O83870,random,bcell,avg_peptide_length,6.666666666666667
O83671,random,bcell,num_peptides,4
O83671,random,bcell,avg_peptide_length,9.5
O83968,random,bcell,num_peptides,7
O83968,random,bcell,avg_peptide_length,8.857142857142858
O83625,random,bcell,num_peptides,1
O83625,random,bcell,avg_peptide_length,13.0
O83690,random,bcell,num_peptides,3
O83690,random,bcell,avg_peptide_length,7.666666666666667
O83262,random,bcell,num_peptides,2
O83262,random,bcell,avg_peptide_length,7.0
O83696,random,bcell,num_peptides,3
O83696,random,bcell,avg_peptide_length,9.333333333333334
O83142,random,bcell,num_peptides,3
O83142,random,bcell,avg_peptide_length,7.666666666666667
O83575,random,bcell,num_peptides,1
O83575,random,bcell,avg_peptide_length,5.0
O83442,random,bcell,num_peptides,1
O83442,random,bcell,avg_peptide_length,5.0
O83272,random,bcell,num_peptides,1
O83272,random,bcell,avg_peptide_length,5.0
O83085,random,bcell,num_peptides,1
O83085,random,bcell,avg_peptide_length,5.0
O83541,random,bcell,num_peptides,1
O83541,random,bcell,avg_peptide_length,5.0
B2S2F4,random,bcell,num_peptides,1
B2S2F4,random,bcell,avg_peptide_length,5.0
O83593,random,bcell,num_peptides,13
O83593,random,bcell,avg_peptide_length,8.153846153846153
O83802,random,bcell,num_peptides,2
O83802,random,bcell,avg_peptide_length,7.5
P96130,random,bcell,num_peptides,3
P96130,random,bcell,avg_peptide_length,6.0
O83433,random,bcell,num_peptides,1
O83433,random,bcell,avg_peptide_length,5.0
O83220,random,bcell,num_peptides,1
O83220,random,bcell,avg_peptide_length,5.0
O83683,random,bcell,num_peptides,3
O83683,random,bcell,avg_peptide_length,6.333333333333333
O83774,random,bcell,num_peptides,1
O83774,random,bcell,avg_peptide_length,6.0
O83990,random,bcell,num_peptides,1
O83990,random,bcell,avg_peptide_length,14.0
O83979,random,bcell,num_peptides,2
O83979,random,bcell,avg_peptide_length,7.5
P74935,random,bcell,num_peptides,1
P74935,random,bcell,avg_peptide_length,6.0
O83747,random,bcell,num_peptides,11
O83747,random,bcell,avg_peptide_length,10.818181818181818
O83564,random,bcell,num_peptides,2
O83564,random,bcell,avg_peptide_length,9.0
O83485,random,bcell,num_peptides,4
O83485,random,bcell,avg_peptide_length,21.5
O83859,random,bcell,num_peptides,3
O83859,random,bcell,avg_peptide_length,8.0
O83052,random,bcell,num_peptides,1
O83052,random,bcell,avg_peptide_length,8.0
O83724,random,bcell,num_peptides,3
O83724,random,bcell,avg_peptide_length,5.0
O83101,random,bcell,num_peptides,2
O83101,random,bcell,avg_peptide_length,10.0
O83279,random,bcell,num_peptides,2
O83279,random,bcell,avg_peptide_length,7.5
O83505,random,bcell,num_peptides,1
O83505,random,bcell,avg_peptide_length,5.0
O83204,random,bcell,num_peptides,4
O83204,random,bcell,avg_peptide_length,10.5
O83650,random,bcell,num_peptides,1
O83650,random,bcell,avg_peptide_length,7.0
O83278,random,bcell,num_peptides,1
O83278,random,bcell,avg_peptide_length,8.0
O83103,random,bcell,num_peptides,4
O83103,random,bcell,avg_peptide_length,8.25
O83388,random,bcell,num_peptides,1
O83388,random,bcell,avg_peptide_length,7.0
O83808,random,bcell,num_peptides,4
O83808,random,bcell,avg_peptide_length,6.0
O83047,random,bcell,num_peptides,2
O83047,random,bcell,avg_peptide_length,6.0
O83217,random,bcell,num_peptides,4
O83217,random,bcell,avg_peptide_length,7.5
O83097,random,bcell,num_peptides,1
