accession,label,feature,subfeature,value
O83358,random,targetp,prob_noTP,0.051031
O83358,random,targetp,prob_SP,0.948729
O83358,random,targetp,prob_mTP,0.00024
O83463,random,targetp,prob_noTP,0.019852
O83463,random,targetp,prob_SP,0.980081
O83463,random,targetp,prob_mTP,6.6e-05
O83805,random,targetp,prob_noTP,0.01119
O83805,random,targetp,prob_SP,0.988274
O83805,random,targetp,prob_mTP,0.000536
O83593,random,targetp,prob_noTP,0.99975
O83593,random,targetp,prob_SP,3.5e-05
O83593,random,targetp,prob_mTP,0.000215
O83608,random,targetp,prob_noTP,0.999779
O83608,random,targetp,prob_SP,3.6e-05
O83608,random,targetp,prob_mTP,0.000185
O83767,random,targetp,prob_noTP,0.973337
O83767,random,targetp,prob_SP,0.005191
O83767,random,targetp,prob_mTP,0.021472
B2S2J8,random,targetp,prob_noTP,0.999815
B2S2J8,random,targetp,prob_SP,9e-06
B2S2J8,random,targetp,prob_mTP,0.000176
P18193,random,targetp,prob_noTP,0.000277
P18193,random,targetp,prob_SP,0.999714
P18193,random,targetp,prob_mTP,9e-06
O83968,random,targetp,prob_noTP,0.974515
O83968,random,targetp,prob_SP,0.022049
O83968,random,targetp,prob_mTP,0.003435
O83536,random,targetp,prob_noTP,0.999996
O83536,random,targetp,prob_SP,2e-06
O83536,random,targetp,prob_mTP,2e-06
O83585,random,targetp,prob_noTP,0.999701
O83585,random,targetp,prob_SP,0.000153
O83585,random,targetp,prob_mTP,0.000146
O83480,random,targetp,prob_noTP,0.823593
O83480,random,targetp,prob_SP,0.002289
O83480,random,targetp,prob_mTP,0.174118
O83152,random,targetp,prob_noTP,0.936254
O83152,random,targetp,prob_SP,0.04607
O83152,random,targetp,prob_mTP,0.017676
O83671,random,targetp,prob_noTP,0.999698
O83671,random,targetp,prob_SP,6.9e-05
O83671,random,targetp,prob_mTP,0.000233
O83668,random,targetp,prob_noTP,0.998506
O83668,random,targetp,prob_SP,0.000664
O83668,random,targetp,prob_mTP,0.00083
O83766,random,targetp,prob_noTP,0.999875
O83766,random,targetp,prob_SP,0.000119
O83766,random,targetp,prob_mTP,6e-06
P96122,random,targetp,prob_noTP,0.996885
P96122,random,targetp,prob_SP,0.002961
P96122,random,targetp,prob_mTP,0.000154
O83586,random,targetp,prob_noTP,0.985347
O83586,random,targetp,prob_SP,0.006433
O83586,random,targetp,prob_mTP,0.00822
O83442,random,targetp,prob_noTP,0.998302
O83442,random,targetp,prob_SP,9e-05
O83442,random,targetp,prob_mTP,0.001608
O83977,random,targetp,prob_noTP,0.997002
O83977,random,targetp,prob_SP,0.000522
O83977,random,targetp,prob_mTP,0.002476
O83774,random,targetp,prob_noTP,0.043528
O83774,random,targetp,prob_SP,0.951371
O83774,random,targetp,prob_mTP,0.005101
O83890,random,targetp,prob_noTP,0.992079
O83890,random,targetp,prob_SP,0.000295
O83890,random,targetp,prob_mTP,0.007625
O83714,random,targetp,prob_noTP,0.996431
O83714,random,targetp,prob_SP,0.003047
O83714,random,targetp,prob_mTP,0.000522
O83785,random,targetp,prob_noTP,0.989017
O83785,random,targetp,prob_SP,0.009748
O83785,random,targetp,prob_mTP,0.001235
O83425,random,targetp,prob_noTP,0.746541
O83425,random,targetp,prob_SP,0.246735
O83425,random,targetp,prob_mTP,0.006723
O83625,random,targetp,prob_noTP,0.999626
O83625,random,targetp,prob_SP,0.000114
O83625,random,targetp,prob_mTP,0.000259
O83214,random,targetp,prob_noTP,0.997009
O83214,random,targetp,prob_SP,0.000211
O83214,random,targetp,prob_mTP,0.00278
P96130,random,targetp,prob_noTP,0.999216
P96130,random,targetp,prob_SP,0.000231
P96130,random,targetp,prob_mTP,0.000553
O83982,random,targetp,prob_noTP,0.835816
O83982,random,targetp,prob_SP,0.163902
O83982,random,targetp,prob_mTP,0.000283
O83204,random,targetp,prob_noTP,0.902994
O83204,random,targetp,prob_SP,0.059561
O83204,random,targetp,prob_mTP,0.037445
O83649,random,targetp,prob_noTP,0.997046
O83649,random,targetp,prob_SP,0.002882
O83649,random,targetp,prob_mTP,7.1e-05
O83992,random,targetp,prob_noTP,0.999759
O83992,random,targetp,prob_SP,8e-06
O83992,random,targetp,prob_mTP,0.000233
O83284,random,targetp,prob_noTP,0.403026
O83284,random,targetp,prob_SP,0.595507
O83284,random,targetp,prob_mTP,0.001467
O83683,random,targetp,prob_noTP,0.999849
O83683,random,targetp,prob_SP,7e-05
O83683,random,targetp,prob_mTP,8e-05
O83099,random,targetp,prob_noTP,0.999726
O83099,random,targetp,prob_SP,8e-05
O83099,random,targetp,prob_mTP,0.000194
O83142,random,targetp,prob_noTP,0.38333
O83142,random,targetp,prob_SP,0.594177
O83142,random,targetp,prob_mTP,0.022493
O83279,random,targetp,prob_noTP,0.999057
O83279,random,targetp,prob_SP,0.000718
O83279,random,targetp,prob_mTP,0.000225
O83808,random,targetp,prob_noTP,0.845565
O83808,random,targetp,prob_SP,0.012126
O83808,random,targetp,prob_mTP,0.142309
O08399,random,targetp,prob_noTP,0.998757
O08399,random,targetp,prob_SP,0.000953
O08399,random,targetp,prob_mTP,0.00029
O83258,random,targetp,prob_noTP,0.998918
O83258,random,targetp,prob_SP,0.000787
O83258,random,targetp,prob_mTP,0.000295
O83876,random,targetp,prob_noTP,0.993356
O83876,random,targetp,prob_SP,0.005304
O83876,random,targetp,prob_mTP,0.001339
O83737,random,targetp,prob_noTP,0.522086
O83737,random,targetp,prob_SP,0.002751
O83737,random,targetp,prob_mTP,0.475163
O83101,random,targetp,prob_noTP,0.999149
O83101,random,targetp,prob_SP,0.000149
O83101,random,targetp,prob_mTP,0.000702
O83610,random,targetp,prob_noTP,0.783042
O83610,random,targetp,prob_SP,0.04697
O83610,random,targetp,prob_mTP,0.169988
O83861,random,targetp,prob_noTP,0.99884
O83861,random,targetp,prob_SP,0.000277
O83861,random,targetp,prob_mTP,0.000883
O83219,random,targetp,prob_noTP,0.974874
O83219,random,targetp,prob_SP,0.007169
O83219,random,targetp,prob_mTP,0.017956
O83857,random,targetp,prob_noTP,0.997897
O83857,random,targetp,prob_SP,3.5e-05
O83857,random,targetp,prob_mTP,0.002069
O83052,random,targetp,prob_noTP,0.999447
O83052,random,targetp,prob_SP,0.000424
O83052,random,targetp,prob_mTP,0.000129
O83724,random,targetp,prob_noTP,0.969923
O83724,random,targetp,prob_SP,0.0005
O83724,random,targetp,prob_mTP,0.029577
O66075,random,targetp,prob_noTP,0.961997
O66075,random,targetp,prob_SP,0.037848
O66075,random,targetp,prob_mTP,0.000155
B2S321,random,targetp,prob_noTP,0.995388
B2S321,random,targetp,prob_SP,0.004354
B2S321,random,targetp,prob_mTP,0.000257
O83776,random,targetp,prob_noTP,0.922249
O83776,random,targetp,prob_SP,0.057075
O83776,random,targetp,prob_mTP,0.020675
O83460,random,targetp,prob_noTP,0.999807
O83460,random,targetp,prob_SP,3.5e-05
O83460,random,targetp,prob_mTP,0.000158
O83658,random,targetp,prob_noTP,0.999786
O83658,random,targetp,prob_SP,8.5e-05
O83658,random,targetp,prob_mTP,0.000129
O83295,random,targetp,prob_noTP,0.999975
O83295,random,targetp,prob_SP,1.3e-05
O83295,random,targetp,prob_mTP,1.2e-05
O83679,random,targetp,prob_noTP,0.892795
O83679,random,targetp,prob_SP,0.097169
O83679,random,targetp,prob_mTP,0.010036
O83496,random,targetp,prob_noTP,0.070833
O83496,random,targetp,prob_SP,0.926385
O83496,random,targetp,prob_mTP,0.002781
O83541,random,targetp,prob_noTP,0.999379
O83541,random,targetp,prob_SP,0.000369
O83541,random,targetp,prob_mTP,0.000253
O83546,random,targetp,prob_noTP,0.990014
O83546,random,targetp,prob_SP,0.007569
O83546,random,targetp,prob_mTP,0.002417
O83653,random,targetp,prob_noTP,0.99991
O83653,random,targetp,prob_SP,1.4e-05
O83653,random,targetp,prob_mTP,7.7e-05
O83530,random,targetp,prob_noTP,0.99991
O83530,random,targetp,prob_SP,7.6e-05
O83530,random,targetp,prob_mTP,1.5e-05
O83324,random,targetp,prob_noTP,0.976164
O83324,random,targetp,prob_SP,0.018348
O83324,random,targetp,prob_mTP,0.005488
O83640,random,targetp,prob_noTP,0.866576
O83640,random,targetp,prob_SP,0.001468
O83640,random,targetp,prob_mTP,0.131956
O83975,random,targetp,prob_noTP,0.983728
O83975,random,targetp,prob_SP,0.014949
O83975,random,targetp,prob_mTP,0.001323
O83493,random,targetp,prob_noTP,0.984086
O83493,random,targetp,prob_SP,0.001433
O83493,random,targetp,prob_mTP,0.01448
O83952,random,targetp,prob_noTP,0.971079
O83952,random,targetp,prob_SP,0.014093
O83952,random,targetp,prob_mTP,0.014828
O83058,random,targetp,prob_noTP,0.999577
O83058,random,targetp,prob_SP,5.8e-05
O83058,random,targetp,prob_mTP,0.000365
O83720,random,targetp,prob_noTP,0.999811
O83720,random,targetp,prob_SP,0.000185
O83720,random,targetp,prob_mTP,5e-06
O83667,random,targetp,prob_noTP,0.999708
O83667,random,targetp,prob_SP,0.000172
O83667,random,targetp,prob_mTP,0.00012
Q56338,random,targetp,prob_noTP,0.999767
Q56338,random,targetp,prob_SP,0.000204
Q56338,random,targetp,prob_mTP,2.9e-05
O83824,random,targetp,prob_noTP,0.991555
O83824,random,targetp,prob_SP,0.000234
O83824,random,targetp,prob_mTP,0.008211
O83485,random,targetp,prob_noTP,0.963882
O83485,random,targetp,prob_SP,0.008404
O83485,random,targetp,prob_mTP,0.027714
O83348,random,targetp,prob_noTP,0.989183
O83348,random,targetp,prob_SP,0.001111
O83348,random,targetp,prob_mTP,0.009706
O83100,random,targetp,prob_noTP,0.998914
O83100,random,targetp,prob_SP,2.5e-05
O83100,random,targetp,prob_mTP,0.001062
O83048,random,targetp,prob_noTP,0.995305
O83048,random,targetp,prob_SP,0.003899
O83048,random,targetp,prob_mTP,0.000796
O83668,random,targetp,prob_noTP,0.998506
O83668,random,targetp,prob_SP,0.000664
O83668,random,targetp,prob_mTP,0.00083
O83766,random,targetp,prob_noTP,0.999875
O83766,random,targetp,prob_SP,0.000119
O83766,random,targetp,prob_mTP,6e-06
O83228,random,targetp,prob_noTP,0.977227
O83228,random,targetp,prob_SP,0.000202
O83228,random,targetp,prob_mTP,0.022571
O83319,random,targetp,prob_noTP,0.974112
O83319,random,targetp,prob_SP,0.011171
O83319,random,targetp,prob_mTP,0.014717
O83956,random,targetp,prob_noTP,0.711255
O83956,random,targetp,prob_SP,0.288517
O83956,random,targetp,prob_mTP,0.000229
O83878,random,targetp,prob_noTP,0.911754
O83878,random,targetp,prob_SP,0.039425
O83878,random,targetp,prob_mTP,0.048822
O83390,random,targetp,prob_noTP,0.003786
O83390,random,targetp,prob_SP,0.993218
O83390,random,targetp,prob_mTP,0.002996
P96130,random,targetp,prob_noTP,0.999216
P96130,random,targetp,prob_SP,0.000231
P96130,random,targetp,prob_mTP,0.000553
O83460,random,targetp,prob_noTP,0.999807
O83460,random,targetp,prob_SP,3.5e-05
O83460,random,targetp,prob_mTP,0.000158
O83496,random,targetp,prob_noTP,0.070833
O83496,random,targetp,prob_SP,0.926385
O83496,random,targetp,prob_mTP,0.002781
O83541,random,targetp,prob_noTP,0.999379
O83541,random,targetp,prob_SP,0.000369
O83541,random,targetp,prob_mTP,0.000253
O83786,random,targetp,prob_noTP,0.992512
O83786,random,targetp,prob_SP,0.000768
O83786,random,targetp,prob_mTP,0.00672
O83649,random,targetp,prob_noTP,0.997046
O83649,random,targetp,prob_SP,0.002882
O83649,random,targetp,prob_mTP,7.1e-05
O83223,random,targetp,prob_noTP,0.997947
O83223,random,targetp,prob_SP,0.00016
O83223,random,targetp,prob_mTP,0.001894
O83664,random,targetp,prob_noTP,0.999782
O83664,random,targetp,prob_SP,0.000133
O83664,random,targetp,prob_mTP,8.4e-05
O83890,random,targetp,prob_noTP,0.992336
O83890,random,targetp,prob_SP,0.00029
O83890,random,targetp,prob_mTP,0.007374
O83727,random,targetp,prob_noTP,0.999032
O83727,random,targetp,prob_SP,0.000457
O83727,random,targetp,prob_mTP,0.000511
O83074,random,targetp,prob_noTP,0.798177
O83074,random,targetp,prob_SP,0.031471
O83074,random,targetp,prob_mTP,0.170352
O83537,random,targetp,prob_noTP,0.989697
O83537,random,targetp,prob_SP,0.001383
O83537,random,targetp,prob_mTP,0.00892
O83209,random,targetp,prob_noTP,0.999941
O83209,random,targetp,prob_SP,5.8e-05
O83209,random,targetp,prob_mTP,1e-06
O83262,random,targetp,prob_noTP,0.948206
O83262,random,targetp,prob_SP,0.005093
O83262,random,targetp,prob_mTP,0.046701
O83696,random,targetp,prob_noTP,0.027573
O83696,random,targetp,prob_SP,0.968191
O83696,random,targetp,prob_mTP,0.004236
O83464,random,targetp,prob_noTP,0.992124
O83464,random,targetp,prob_SP,0.001664
O83464,random,targetp,prob_mTP,0.006211
O83284,random,targetp,prob_noTP,0.069501
O83284,random,targetp,prob_SP,0.929911
O83284,random,targetp,prob_mTP,0.000588
O83195,random,targetp,prob_noTP,0.895746
O83195,random,targetp,prob_SP,0.000867
O83195,random,targetp,prob_mTP,0.103387
O83705,random,targetp,prob_noTP,0.997116
O83705,random,targetp,prob_SP,8.7e-05
O83705,random,targetp,prob_mTP,0.002797
O83672,random,targetp,prob_noTP,0.970966
O83672,random,targetp,prob_SP,0.028447
O83672,random,targetp,prob_mTP,0.000587
O83590,random,targetp,prob_noTP,0.999593
O83590,random,targetp,prob_SP,0.000195
O83590,random,targetp,prob_mTP,0.000212
O83435,random,targetp,prob_noTP,0.973893
O83435,random,targetp,prob_SP,0.014211
O83435,random,targetp,prob_mTP,0.011895
O83585,random,targetp,prob_noTP,0.999701
O83585,random,targetp,prob_SP,0.000153
O83585,random,targetp,prob_mTP,0.000146
O83806,random,targetp,prob_noTP,0.404799
O83806,random,targetp,prob_SP,0.005635
