accession,label,feature,subfeature,value
P29723,positive,ProtLearn,Polarity,8
P29723,positive,ProtLearn,Volume,75
P29723,positive,ProtLearn,Hydrophobicity,1
P29723,positive,ProtLearn,pK (-COOH),2
P29723,positive,ProtLearn,Hydropathy index,0
P29724,positive,ProtLearn,length,316
P29724,positive,ProtLearn,Hydrophobicity index,0
P29724,positive,ProtLearn,Average flexibility indices,0
P29724,positive,ProtLearn,Average volume of buried residue,138
P29724,positive,ProtLearn,Amino acid composition,6
P29724,positive,ProtLearn,Relative mutability,81
P29724,positive,ProtLearn,Composition,0
P29724,positive,ProtLearn,Polarity,8
P29724,positive,ProtLearn,Volume,72
P29724,positive,ProtLearn,Hydrophobicity,1
P29724,positive,ProtLearn,pK (-COOH),2
P29724,positive,ProtLearn,Hydropathy index,0
O83111,positive,ProtLearn,length,90
O83111,positive,ProtLearn,Hydrophobicity index,0
O83111,positive,ProtLearn,Average flexibility indices,0
O83111,positive,ProtLearn,Average volume of buried residue,144
O83111,positive,ProtLearn,Amino acid composition,5
O83111,positive,ProtLearn,Relative mutability,74
O83111,positive,ProtLearn,Composition,0
O83111,positive,ProtLearn,Polarity,8
O83111,positive,ProtLearn,Volume,78
O83111,positive,ProtLearn,Hydrophobicity,1
O83111,positive,ProtLearn,pK (-COOH),2
O83111,positive,ProtLearn,Hydropathy index,0
O83958,positive,ProtLearn,length,318
O83958,positive,ProtLearn,Hydrophobicity index,0
O83958,positive,ProtLearn,Average flexibility indices,0
O83958,positive,ProtLearn,Average volume of buried residue,134
O83958,positive,ProtLearn,Amino acid composition,6
O83958,positive,ProtLearn,Relative mutability,79
O83958,positive,ProtLearn,Composition,0
O83958,positive,ProtLearn,Polarity,8
O83958,positive,ProtLearn,Volume,66
O83958,positive,ProtLearn,Hydrophobicity,1
O83958,positive,ProtLearn,pK (-COOH),2
O83958,positive,ProtLearn,Hydropathy index,0
O83691,positive,ProtLearn,length,440
O83691,positive,ProtLearn,Hydrophobicity index,0
O83691,positive,ProtLearn,Average flexibility indices,0
O83691,positive,ProtLearn,Average volume of buried residue,138
O83691,positive,ProtLearn,Amino acid composition,5
O83691,positive,ProtLearn,Relative mutability,76
O83691,positive,ProtLearn,Composition,0
O83691,positive,ProtLearn,Polarity,8
O83691,positive,ProtLearn,Volume,71
O83691,positive,ProtLearn,Hydrophobicity,1
O83691,positive,ProtLearn,pK (-COOH),2
O83691,positive,ProtLearn,Hydropathy index,0
O83163,positive,ProtLearn,length,291
O83163,positive,ProtLearn,Hydrophobicity index,0
O83163,positive,ProtLearn,Average flexibility indices,0
O83163,positive,ProtLearn,Average volume of buried residue,140
O83163,positive,ProtLearn,Amino acid composition,5
O83163,positive,ProtLearn,Relative mutability,74
O83163,positive,ProtLearn,Composition,0
O83163,positive,ProtLearn,Polarity,8
O83163,positive,ProtLearn,Volume,73
O83163,positive,ProtLearn,Hydrophobicity,1
O83163,positive,ProtLearn,pK (-COOH),2
O83163,positive,ProtLearn,Hydropathy index,0
O83159,positive,ProtLearn,length,618
O83159,positive,ProtLearn,Hydrophobicity index,0
O83159,positive,ProtLearn,Average flexibility indices,0
O83159,positive,ProtLearn,Average volume of buried residue,141
O83159,positive,ProtLearn,Amino acid composition,5
O83159,positive,ProtLearn,Relative mutability,75
O83159,positive,ProtLearn,Composition,0
O83159,positive,ProtLearn,Polarity,8
O83159,positive,ProtLearn,Volume,74
O83159,positive,ProtLearn,Hydrophobicity,1
O83159,positive,ProtLearn,pK (-COOH),2
O83159,positive,ProtLearn,Hydropathy index,0
O83732,positive,ProtLearn,length,1106
O83732,positive,ProtLearn,Hydrophobicity index,0
O83732,positive,ProtLearn,Average flexibility indices,0
O83732,positive,ProtLearn,Average volume of buried residue,148
O83732,positive,ProtLearn,Amino acid composition,5
O83732,positive,ProtLearn,Relative mutability,79
O83732,positive,ProtLearn,Composition,0
O83732,positive,ProtLearn,Polarity,8
O83732,positive,ProtLearn,Volume,81
O83732,positive,ProtLearn,Hydrophobicity,1
O83732,positive,ProtLearn,pK (-COOH),2
O83732,positive,ProtLearn,Hydropathy index,0
O83251,positive,ProtLearn,length,148
O83251,positive,ProtLearn,Hydrophobicity index,0
O83251,positive,ProtLearn,Average flexibility indices,0
O83251,positive,ProtLearn,Average volume of buried residue,143
O83251,positive,ProtLearn,Amino acid composition,6
O83251,positive,ProtLearn,Relative mutability,78
O83251,positive,ProtLearn,Composition,0
O83251,positive,ProtLearn,Polarity,8
O83251,positive,ProtLearn,Volume,79
O83251,positive,ProtLearn,Hydrophobicity,1
O83251,positive,ProtLearn,pK (-COOH),2
O83251,positive,ProtLearn,Hydropathy index,0
O83931,positive,ProtLearn,length,320
O83931,positive,ProtLearn,Hydrophobicity index,0
O83931,positive,ProtLearn,Average flexibility indices,0
O83931,positive,ProtLearn,Average volume of buried residue,144
O83931,positive,ProtLearn,Amino acid composition,6
O83931,positive,ProtLearn,Relative mutability,77
O83931,positive,ProtLearn,Composition,0
O83931,positive,ProtLearn,Polarity,8
O83931,positive,ProtLearn,Volume,78
O83931,positive,ProtLearn,Hydrophobicity,1
O83931,positive,ProtLearn,pK (-COOH),2
O83931,positive,ProtLearn,Hydropathy index,0
O83451,positive,ProtLearn,length,176
O83451,positive,ProtLearn,Hydrophobicity index,0
O83451,positive,ProtLearn,Average flexibility indices,0
O83451,positive,ProtLearn,Average volume of buried residue,146
O83451,positive,ProtLearn,Amino acid composition,5
O83451,positive,ProtLearn,Relative mutability,74
O83451,positive,ProtLearn,Composition,0
O83451,positive,ProtLearn,Polarity,8
O83451,positive,ProtLearn,Volume,78
O83451,positive,ProtLearn,Hydrophobicity,1
O83451,positive,ProtLearn,pK (-COOH),2
O83451,positive,ProtLearn,Hydropathy index,0
O83933,positive,ProtLearn,length,517
O83933,positive,ProtLearn,Hydrophobicity index,0
O83933,positive,ProtLearn,Average flexibility indices,0
O83933,positive,ProtLearn,Average volume of buried residue,140
O83933,positive,ProtLearn,Amino acid composition,6
O83933,positive,ProtLearn,Relative mutability,78
O83933,positive,ProtLearn,Composition,0
O83933,positive,ProtLearn,Polarity,8
O83933,positive,ProtLearn,Volume,73
O83933,positive,ProtLearn,Hydrophobicity,1
O83933,positive,ProtLearn,pK (-COOH),2
O83933,positive,ProtLearn,Hydropathy index,0
R4IZI5,positive,ProtLearn,length,607
R4IZI5,positive,ProtLearn,Hydrophobicity index,0
R4IZI5,positive,ProtLearn,Average flexibility indices,0
R4IZI5,positive,ProtLearn,Average volume of buried residue,141
R4IZI5,positive,ProtLearn,Amino acid composition,5
R4IZI5,positive,ProtLearn,Relative mutability,74
R4IZI5,positive,ProtLearn,Composition,0
R4IZI5,positive,ProtLearn,Polarity,8
R4IZI5,positive,ProtLearn,Volume,74
R4IZI5,positive,ProtLearn,Hydrophobicity,1
R4IZI5,positive,ProtLearn,pK (-COOH),2
R4IZI5,positive,ProtLearn,Hydropathy index,0
O83630,positive,ProtLearn,length,593
O83630,positive,ProtLearn,Hydrophobicity index,0
O83630,positive,ProtLearn,Average flexibility indices,0
O83630,positive,ProtLearn,Average volume of buried residue,145
O83630,positive,ProtLearn,Amino acid composition,5
O83630,positive,ProtLearn,Relative mutability,76
O83630,positive,ProtLearn,Composition,0
O83630,positive,ProtLearn,Polarity,8
O83630,positive,ProtLearn,Volume,78
O83630,positive,ProtLearn,Hydrophobicity,1
O83630,positive,ProtLearn,pK (-COOH),2
O83630,positive,ProtLearn,Hydropathy index,0
O83865,positive,ProtLearn,length,168
O83865,positive,ProtLearn,Hydrophobicity index,0
O83865,positive,ProtLearn,Average flexibility indices,0
O83865,positive,ProtLearn,Average volume of buried residue,145
O83865,positive,ProtLearn,Amino acid composition,5
O83865,positive,ProtLearn,Relative mutability,74
O83865,positive,ProtLearn,Composition,0
O83865,positive,ProtLearn,Polarity,8
O83865,positive,ProtLearn,Volume,79
O83865,positive,ProtLearn,Hydrophobicity,1
O83865,positive,ProtLearn,pK (-COOH),2
O83865,positive,ProtLearn,Hydropathy index,0
O83922,positive,ProtLearn,length,271
O83922,positive,ProtLearn,Hydrophobicity index,0
O83922,positive,ProtLearn,Average flexibility indices,0
O83922,positive,ProtLearn,Average volume of buried residue,145
O83922,positive,ProtLearn,Amino acid composition,5
O83922,positive,ProtLearn,Relative mutability,74
O83922,positive,ProtLearn,Composition,0
O83922,positive,ProtLearn,Polarity,8
O83922,positive,ProtLearn,Volume,78
O83922,positive,ProtLearn,Hydrophobicity,1
O83922,positive,ProtLearn,pK (-COOH),2
O83922,positive,ProtLearn,Hydropathy index,0
P23033,positive,ProtLearn,length,544
P23033,positive,ProtLearn,Hydrophobicity index,0
P23033,positive,ProtLearn,Average flexibility indices,0
P23033,positive,ProtLearn,Average volume of buried residue,137
P23033,positive,ProtLearn,Amino acid composition,6
P23033,positive,ProtLearn,Relative mutability,81
P23033,positive,ProtLearn,Composition,0
P23033,positive,ProtLearn,Polarity,8
P23033,positive,ProtLearn,Volume,73
P23033,positive,ProtLearn,Hydrophobicity,1
P23033,positive,ProtLearn,pK (-COOH),2
P23033,positive,ProtLearn,Hydropathy index,0
O83994,positive,ProtLearn,length,514
O83994,positive,ProtLearn,Hydrophobicity index,0
O83994,positive,ProtLearn,Average flexibility indices,0
O83994,positive,ProtLearn,Average volume of buried residue,142
O83994,positive,ProtLearn,Amino acid composition,5
O83994,positive,ProtLearn,Relative mutability,74
O83994,positive,ProtLearn,Composition,0
O83994,positive,ProtLearn,Polarity,8
O83994,positive,ProtLearn,Volume,76
O83994,positive,ProtLearn,Hydrophobicity,1
O83994,positive,ProtLearn,pK (-COOH),2
O83994,positive,ProtLearn,Hydropathy index,0
O83246,positive,ProtLearn,length,635
O83246,positive,ProtLearn,Hydrophobicity index,0
O83246,positive,ProtLearn,Average flexibility indices,0
O83246,positive,ProtLearn,Average volume of buried residue,137
O83246,positive,ProtLearn,Amino acid composition,6
O83246,positive,ProtLearn,Relative mutability,81
O83246,positive,ProtLearn,Composition,0
O83246,positive,ProtLearn,Polarity,8
O83246,positive,ProtLearn,Volume,72
O83246,positive,ProtLearn,Hydrophobicity,1
O83246,positive,ProtLearn,pK (-COOH),2
O83246,positive,ProtLearn,Hydropathy index,0
O83619,positive,ProtLearn,length,693
O83619,positive,ProtLearn,Hydrophobicity index,0
O83619,positive,ProtLearn,Average flexibility indices,0
O83619,positive,ProtLearn,Average volume of buried residue,141
O83619,positive,ProtLearn,Amino acid composition,5
O83619,positive,ProtLearn,Relative mutability,74
O83619,positive,ProtLearn,Composition,0
O83619,positive,ProtLearn,Polarity,8
O83619,positive,ProtLearn,Volume,75
O83619,positive,ProtLearn,Hydrophobicity,1
O83619,positive,ProtLearn,pK (-COOH),2
O83619,positive,ProtLearn,Hydropathy index,0
O83427,positive,ProtLearn,length,101
O83427,positive,ProtLearn,Hydrophobicity index,0
O83427,positive,ProtLearn,Average flexibility indices,0
O83427,positive,ProtLearn,Average volume of buried residue,152
O83427,positive,ProtLearn,Amino acid composition,5
O83427,positive,ProtLearn,Relative mutability,76
O83427,positive,ProtLearn,Composition,0
O83427,positive,ProtLearn,Polarity,8
O83427,positive,ProtLearn,Volume,86
O83427,positive,ProtLearn,Hydrophobicity,1
O83427,positive,ProtLearn,pK (-COOH),2
O83427,positive,ProtLearn,Hydropathy index,0
O67998,positive,ProtLearn,length,489
O67998,positive,ProtLearn,Hydrophobicity index,0
O67998,positive,ProtLearn,Average flexibility indices,0
O67998,positive,ProtLearn,Average volume of buried residue,145
O67998,positive,ProtLearn,Amino acid composition,5
O67998,positive,ProtLearn,Relative mutability,77
O67998,positive,ProtLearn,Composition,0
O67998,positive,ProtLearn,Polarity,8
O67998,positive,ProtLearn,Volume,78
O67998,positive,ProtLearn,Hydrophobicity,1
O67998,positive,ProtLearn,pK (-COOH),2
O67998,positive,ProtLearn,Hydropathy index,0
O83923,positive,ProtLearn,length,631
O83923,positive,ProtLearn,Hydrophobicity index,0
O83923,positive,ProtLearn,Average flexibility indices,0
O83923,positive,ProtLearn,Average volume of buried residue,145
O83923,positive,ProtLearn,Amino acid composition,5
O83923,positive,ProtLearn,Relative mutability,75
O83923,positive,ProtLearn,Composition,0
O83923,positive,ProtLearn,Polarity,8
O83923,positive,ProtLearn,Volume,79
O83923,positive,ProtLearn,Hydrophobicity,1
O83923,positive,ProtLearn,pK (-COOH),2
O83923,positive,ProtLearn,Hydropathy index,0
O54312,positive,ProtLearn,length,425
O54312,positive,ProtLearn,Hydrophobicity index,0
O54312,positive,ProtLearn,Average flexibility indices,0
O54312,positive,ProtLearn,Average volume of buried residue,139
O54312,positive,ProtLearn,Amino acid composition,5
O54312,positive,ProtLearn,Relative mutability,76
O54312,positive,ProtLearn,Composition,0
O54312,positive,ProtLearn,Polarity,8
O54312,positive,ProtLearn,Volume,73
O54312,positive,ProtLearn,Hydrophobicity,1
O54312,positive,ProtLearn,pK (-COOH),2
O54312,positive,ProtLearn,Hydropathy index,0
Q08255,positive,ProtLearn,length,365
Q08255,positive,ProtLearn,Hydrophobicity index,0
Q08255,positive,ProtLearn,Average flexibility indices,0
Q08255,positive,ProtLearn,Average volume of buried residue,136
Q08255,positive,ProtLearn,Amino acid composition,6
Q08255,positive,ProtLearn,Relative mutability,80
Q08255,positive,ProtLearn,Composition,0
Q08255,positive,ProtLearn,Polarity,8
Q08255,positive,ProtLearn,Volume,70
Q08255,positive,ProtLearn,Hydrophobicity,1
Q08255,positive,ProtLearn,pK (-COOH),2
Q08255,positive,ProtLearn,Hydropathy index,0
O83666,positive,ProtLearn,length,625
O83666,positive,ProtLearn,Hydrophobicity index,0
O83666,positive,ProtLearn,Average flexibility indices,0
O83666,positive,ProtLearn,Average volume of buried residue,140
O83666,positive,ProtLearn,Amino acid composition,5
O83666,positive,ProtLearn,Relative mutability,81
O83666,positive,ProtLearn,Composition,0
O83666,positive,ProtLearn,Polarity,8
O83666,positive,ProtLearn,Volume,74
O83666,positive,ProtLearn,Hydrophobicity,1
O83666,positive,ProtLearn,pK (-COOH),2
O83666,positive,ProtLearn,Hydropathy index,0
O83974,positive,ProtLearn,length,149
O83974,positive,ProtLearn,Hydrophobicity index,0
O83974,positive,ProtLearn,Average flexibility indices,0
O83974,positive,ProtLearn,Average volume of buried residue,145
O83974,positive,ProtLearn,Amino acid composition,5
O83974,positive,ProtLearn,Relative mutability,75
O83974,positive,ProtLearn,Composition,0
O83974,positive,ProtLearn,Polarity,8
O83974,positive,ProtLearn,Volume,78
O83974,positive,ProtLearn,Hydrophobicity,1
O83974,positive,ProtLearn,pK (-COOH),2
O83974,positive,ProtLearn,Hydropathy index,0
A0A2P1DUM7,positive,ProtLearn,length,194
A0A2P1DUM7,positive,ProtLearn,Hydrophobicity index,0
A0A2P1DUM7,positive,ProtLearn,Average flexibility indices,0
A0A2P1DUM7,positive,ProtLearn,Average volume of buried residue,145
A0A2P1DUM7,positive,ProtLearn,Amino acid composition,5
A0A2P1DUM7,positive,ProtLearn,Relative mutability,73
A0A2P1DUM7,positive,ProtLearn,Composition,0
A0A2P1DUM7,positive,ProtLearn,Polarity,8
A0A2P1DUM7,positive,ProtLearn,Volume,77
A0A2P1DUM7,positive,ProtLearn,Hydrophobicity,1
A0A2P1DUM7,positive,ProtLearn,pK (-COOH),2
A0A2P1DUM7,positive,ProtLearn,Hydropathy index,0
O83715,positive,ProtLearn,length,219
O83715,positive,ProtLearn,Hydrophobicity index,0
O83715,positive,ProtLearn,Average flexibility indices,0
O83715,positive,ProtLearn,Average volume of buried residue,137
O83715,positive,ProtLearn,Amino acid composition,5
O83715,positive,ProtLearn,Relative mutability,73
O83715,positive,ProtLearn,Composition,0
O83715,positive,ProtLearn,Polarity,8
O83715,positive,ProtLearn,Volume,70
O83715,positive,ProtLearn,Hydrophobicity,1
O83715,positive,ProtLearn,pK (-COOH),2
O83715,positive,ProtLearn,Hydropathy index,0
O83935,positive,ProtLearn,length,539
O83935,positive,ProtLearn,Hydrophobicity index,0
O83935,positive,ProtLearn,Average flexibility indices,0
O83935,positive,ProtLearn,Average volume of buried residue,141
O83935,positive,ProtLearn,Amino acid composition,6
O83935,positive,ProtLearn,Relative mutability,78
O83935,positive,ProtLearn,Composition,0
O83935,positive,ProtLearn,Polarity,8
O83935,positive,ProtLearn,Volume,75
O83935,positive,ProtLearn,Hydrophobicity,1
O83935,positive,ProtLearn,pK (-COOH),2
O83935,positive,ProtLearn,Hydropathy index,0
O83769,positive,ProtLearn,length,888
O83769,positive,ProtLearn,Hydrophobicity index,0
O83769,positive,ProtLearn,Average flexibility indices,0
O83769,positive,ProtLearn,Average volume of buried residue,143
O83769,positive,ProtLearn,Amino acid composition,5
O83769,positive,ProtLearn,Relative mutability,76
O83769,positive,ProtLearn,Composition,0
O83769,positive,ProtLearn,Polarity,7
O83769,positive,ProtLearn,Volume,78
O83769,positive,ProtLearn,Hydrophobicity,1
O83769,positive,ProtLearn,pK (-COOH),2
O83769,positive,ProtLearn,Hydropathy index,0
O83483,positive,ProtLearn,length,369
O83483,positive,ProtLearn,Hydrophobicity index,0
O83483,positive,ProtLearn,Average flexibility indices,0
O83483,positive,ProtLearn,Average volume of buried residue,149
O83483,positive,ProtLearn,Amino acid composition,6
O83483,positive,ProtLearn,Relative mutability,80
O83483,positive,ProtLearn,Composition,0
O83483,positive,ProtLearn,Polarity,9
O83483,positive,ProtLearn,Volume,82
O83483,positive,ProtLearn,Hydrophobicity,1
O83483,positive,ProtLearn,pK (-COOH),2
O83483,positive,ProtLearn,Hydropathy index,-1
O83346,positive,ProtLearn,length,837
O83346,positive,ProtLearn,Hydrophobicity index,0
O83346,positive,ProtLearn,Average flexibility indices,0
O83346,positive,ProtLearn,Average volume of buried residue,145
O83346,positive,ProtLearn,Amino acid composition,5
O83346,positive,ProtLearn,Relative mutability,77
O83346,positive,ProtLearn,Composition,0
O83346,positive,ProtLearn,Polarity,8
O83346,positive,ProtLearn,Volume,79
O83346,positive,ProtLearn,Hydrophobicity,1
O83346,positive,ProtLearn,pK (-COOH),2
O83346,positive,ProtLearn,Hydropathy index,0
O83930,positive,ProtLearn,length,235
O83930,positive,ProtLearn,Hydrophobicity index,0
O83930,positive,ProtLearn,Average flexibility indices,0
O83930,positive,ProtLearn,Average volume of buried residue,138
O83930,positive,ProtLearn,Amino acid composition,6
O83930,positive,ProtLearn,Relative mutability,76
O83930,positive,ProtLearn,Composition,0
O83930,positive,ProtLearn,Polarity,8
O83930,positive,ProtLearn,Volume,72
O83930,positive,ProtLearn,Hydrophobicity,1
O83930,positive,ProtLearn,pK (-COOH),2
O83930,positive,ProtLearn,Hydropathy index,0
F7IW56,positive,ProtLearn,length,246
F7IW56,positive,ProtLearn,Hydrophobicity index,0
F7IW56,positive,ProtLearn,Average flexibility indices,0
F7IW56,positive,ProtLearn,Average volume of buried residue,141
F7IW56,positive,ProtLearn,Amino acid composition,6
F7IW56,positive,ProtLearn,Relative mutability,72
F7IW56,positive,ProtLearn,Composition,0
F7IW56,positive,ProtLearn,Polarity,8
F7IW56,positive,ProtLearn,Volume,75
F7IW56,positive,ProtLearn,Hydrophobicity,1
F7IW56,positive,ProtLearn,pK (-COOH),2
F7IW56,positive,ProtLearn,Hydropathy index,0
O83126,positive,ProtLearn,length,204
O83126,positive,ProtLearn,Hydrophobicity index,0
O83126,positive,ProtLearn,Average flexibility indices,0
O83126,positive,ProtLearn,Average volume of buried residue,147
O83126,positive,ProtLearn,Amino acid composition,5
O83126,positive,ProtLearn,Relative mutability,76
O83126,positive,ProtLearn,Composition,0
O83126,positive,ProtLearn,Polarity,8
O83126,positive,ProtLearn,Volume,80
O83126,positive,ProtLearn,Hydrophobicity,1
O83126,positive,ProtLearn,pK (-COOH),2
O83126,positive,ProtLearn,Hydropathy index,0
Q56328,positive,ProtLearn,length,314
Q56328,positive,ProtLearn,Hydrophobicity index,0
Q56328,positive,ProtLearn,Average flexibility indices,0
Q56328,positive,ProtLearn,Average volume of buried residue,144
Q56328,positive,ProtLearn,Amino acid composition,5
Q56328,positive,ProtLearn,Relative mutability,75
Q56328,positive,ProtLearn,Composition,0
Q56328,positive,ProtLearn,Polarity,8
Q56328,positive,ProtLearn,Volume,76
Q56328,positive,ProtLearn,Hydrophobicity,1
Q56328,positive,ProtLearn,pK (-COOH),2
Q56328,positive,ProtLearn,Hydropathy index,0
O83481,positive,ProtLearn,length,176
O83481,positive,ProtLearn,Hydrophobicity index,0
O83481,positive,ProtLearn,Average flexibility indices,0
O83481,positive,ProtLearn,Average volume of buried residue,143
O83481,positive,ProtLearn,Amino acid composition,6
O83481,positive,ProtLearn,Relative mutability,78
O83481,positive,ProtLearn,Composition,0
O83481,positive,ProtLearn,Polarity,8
O83481,positive,ProtLearn,Volume,77
O83481,positive,ProtLearn,Hydrophobicity,1
O83481,positive,ProtLearn,pK (-COOH),2
O83481,positive,ProtLearn,Hydropathy index,0
R4IYZ3,positive,ProtLearn,length,609
R4IYZ3,positive,ProtLearn,Hydrophobicity index,0
R4IYZ3,positive,ProtLearn,Average flexibility indices,0
R4IYZ3,positive,ProtLearn,Average volume of buried residue,140
R4IYZ3,positive,ProtLearn,Amino acid composition,5
R4IYZ3,positive,ProtLearn,Relative mutability,75
R4IYZ3,positive,ProtLearn,Composition,0
R4IYZ3,positive,ProtLearn,Polarity,8
R4IYZ3,positive,ProtLearn,Volume,74
R4IYZ3,positive,ProtLearn,Hydrophobicity,1
R4IYZ3,positive,ProtLearn,pK (-COOH),2
R4IYZ3,positive,ProtLearn,Hydropathy index,0
R4J012,positive,ProtLearn,length,660
R4J012,positive,ProtLearn,Hydrophobicity index,0
R4J012,positive,ProtLearn,Average flexibility indices,0
R4J012,positive,ProtLearn,Average volume of buried residue,139
R4J012,positive,ProtLearn,Amino acid composition,6
R4J012,positive,ProtLearn,Relative mutability,74
R4J012,positive,ProtLearn,Composition,0
R4J012,positive,ProtLearn,Polarity,8
R4J012,positive,ProtLearn,Volume,72
R4J012,positive,ProtLearn,Hydrophobicity,1
R4J012,positive,ProtLearn,pK (-COOH),2
R4J012,positive,ProtLearn,Hydropathy index,0
O83337,positive,ProtLearn,length,756
O83337,positive,ProtLearn,Hydrophobicity index,0
O83337,positive,ProtLearn,Average flexibility indices,0
O83337,positive,ProtLearn,Average volume of buried residue,138
O83337,positive,ProtLearn,Amino acid composition,6
O83337,positive,ProtLearn,Relative mutability,75
O83337,positive,ProtLearn,Composition,0
O83337,positive,ProtLearn,Polarity,8
O83337,positive,ProtLearn,Volume,73
