accession,label,feature,subfeature,value
O83258,random,signalp,prob_signalp,0.002578
O83258,random,signalp,prob_other,0.997422
O83433,random,signalp,prob_signalp,0.001424
O83433,random,signalp,prob_other,0.998576
O83658,random,signalp,prob_signalp,0.002582
O83658,random,signalp,prob_other,0.997418
O83295,random,signalp,prob_signalp,0.000496
O83295,random,signalp,prob_other,0.999504
O83977,random,signalp,prob_signalp,0.001751
O83977,random,signalp,prob_other,0.998249
O83774,random,signalp,prob_signalp,0.901176
O83774,random,signalp,prob_other,0.098824
O83945,random,signalp,prob_signalp,0.00376
O83945,random,signalp,prob_other,0.99624
O83539,random,signalp,prob_signalp,0.001944
O83539,random,signalp,prob_other,0.998056
O83358,random,signalp,prob_signalp,0.963709
O83358,random,signalp,prob_other,0.036291
P96118,random,signalp,prob_signalp,0.006508
P96118,random,signalp,prob_other,0.993492
O83505,random,signalp,prob_signalp,0.003198
O83505,random,signalp,prob_other,0.996802
O83817,random,signalp,prob_signalp,0.001312
O83817,random,signalp,prob_other,0.998688
O83277,random,signalp,prob_signalp,0.382105
O83277,random,signalp,prob_other,0.617895
O84003,random,signalp,prob_signalp,0.001336
O84003,random,signalp,prob_other,0.998664
O83241,random,signalp,prob_signalp,0.000611
O83241,random,signalp,prob_other,0.999389
O83231,random,signalp,prob_signalp,0.000808
O83231,random,signalp,prob_other,0.999192
O83386,random,signalp,prob_signalp,0.004691
O83386,random,signalp,prob_other,0.995309
O83992,random,signalp,prob_signalp,0.000701
O83992,random,signalp,prob_other,0.999299
O83217,random,signalp,prob_signalp,0.000599
O83217,random,signalp,prob_other,0.999401
O83530,random,signalp,prob_signalp,0.00178
O83530,random,signalp,prob_other,0.99822
O83324,random,signalp,prob_signalp,0.018572
O83324,random,signalp,prob_other,0.981428
O83640,random,signalp,prob_signalp,0.001024
O83640,random,signalp,prob_other,0.998976
P18193,random,signalp,prob_signalp,0.99625
P18193,random,signalp,prob_other,0.00375
O83463,random,signalp,prob_signalp,0.954934
O83463,random,signalp,prob_other,0.045066
O83805,random,signalp,prob_signalp,0.833943
O83805,random,signalp,prob_other,0.166057
O83593,random,signalp,prob_signalp,0.000217
O83593,random,signalp,prob_other,0.999783
O83103,random,signalp,prob_signalp,0.004048
O83103,random,signalp,prob_other,0.995952
O83388,random,signalp,prob_signalp,0.010961
O83388,random,signalp,prob_other,0.989039
O83739,random,signalp,prob_signalp,0.000276
O83739,random,signalp,prob_other,0.999724
O83575,random,signalp,prob_signalp,0.988675
O83575,random,signalp,prob_other,0.011325
O83336,random,signalp,prob_signalp,0.009922
O83336,random,signalp,prob_other,0.990078
O83792,random,signalp,prob_signalp,0.004842
O83792,random,signalp,prob_other,0.995158
O83236,random,signalp,prob_signalp,0.001207
O83236,random,signalp,prob_other,0.998793
O83500,random,signalp,prob_signalp,0.000721
O83500,random,signalp,prob_other,0.999279
O83220,random,signalp,prob_signalp,0.001456
O83220,random,signalp,prob_other,0.998544
O66106,random,signalp,prob_signalp,0.001963
O66106,random,signalp,prob_other,0.998037
O83129,random,signalp,prob_signalp,0.001275
O83129,random,signalp,prob_other,0.998725
O83546,random,signalp,prob_signalp,0.001242
O83546,random,signalp,prob_other,0.998758
O66075,random,signalp,prob_signalp,0.00268
O66075,random,signalp,prob_other,0.99732
B2S321,random,signalp,prob_signalp,0.000778
B2S321,random,signalp,prob_other,0.999222
O83225,random,signalp,prob_signalp,0.001006
O83225,random,signalp,prob_other,0.998994
O83776,random,signalp,prob_signalp,0.00845
O83776,random,signalp,prob_other,0.99155
O83219,random,signalp,prob_signalp,0.002302
O83219,random,signalp,prob_other,0.997698
O83857,random,signalp,prob_signalp,0.000921
O83857,random,signalp,prob_other,0.999079
O83052,random,signalp,prob_signalp,0.002458
O83052,random,signalp,prob_other,0.997542
O83724,random,signalp,prob_signalp,0.000663
O83724,random,signalp,prob_other,0.999337
O83183,random,signalp,prob_signalp,0.513033
O83183,random,signalp,prob_other,0.486967
O83975,random,signalp,prob_signalp,0.010588
O83975,random,signalp,prob_other,0.989412
O83493,random,signalp,prob_signalp,0.004004
O83493,random,signalp,prob_other,0.995996
O83952,random,signalp,prob_signalp,0.001985
O83952,random,signalp,prob_other,0.998015
O83058,random,signalp,prob_signalp,0.000306
O83058,random,signalp,prob_other,0.999694
O83979,random,signalp,prob_signalp,0.070685
O83979,random,signalp,prob_other,0.929315
O83229,random,signalp,prob_signalp,0.000591
O83229,random,signalp,prob_other,0.999409
P74935,random,signalp,prob_signalp,0.004204
P74935,random,signalp,prob_other,0.995796
O83797,random,signalp,prob_signalp,0.001015
O83797,random,signalp,prob_other,0.998985
O83097,random,signalp,prob_signalp,0.000548
O83097,random,signalp,prob_other,0.999452
O83714,random,signalp,prob_signalp,0.003892
O83714,random,signalp,prob_other,0.996108
O83785,random,signalp,prob_signalp,0.00302
O83785,random,signalp,prob_other,0.99698
O83809,random,signalp,prob_signalp,0.001706
O83809,random,signalp,prob_other,0.998294
O83683,random,signalp,prob_signalp,0.000791
O83683,random,signalp,prob_other,0.999209
O83903,random,signalp,prob_signalp,0.545117
O83903,random,signalp,prob_other,0.454883
O07887,random,signalp,prob_signalp,0.119865
O07887,random,signalp,prob_other,0.880135
O83550,random,signalp,prob_signalp,0.361841
O83550,random,signalp,prob_other,0.638159
O83650,random,signalp,prob_signalp,0.001244
O83650,random,signalp,prob_other,0.998756
O83142,random,signalp,prob_signalp,0.695147
O83142,random,signalp,prob_other,0.304853
O83110,random,signalp,prob_signalp,0.000438
O83110,random,signalp,prob_other,0.999562
O08399,random,signalp,prob_signalp,0.002274
O08399,random,signalp,prob_other,0.997726
O83969,random,signalp,prob_signalp,0.003574
O83969,random,signalp,prob_other,0.996426
O83278,random,signalp,prob_signalp,0.000983
O83278,random,signalp,prob_other,0.999017
P74931,random,signalp,prob_signalp,0.002393
P74931,random,signalp,prob_other,0.997607
O83401,random,signalp,prob_signalp,0.003811
O83401,random,signalp,prob_other,0.996189
O83456,random,signalp,prob_signalp,0.014225
O83456,random,signalp,prob_other,0.985775
O83610,random,signalp,prob_signalp,0.01237
O83610,random,signalp,prob_other,0.98763
O83861,random,signalp,prob_signalp,0.00484
O83861,random,signalp,prob_other,0.99516
O83723,random,signalp,prob_signalp,0.006701
O83723,random,signalp,prob_other,0.993299
O83859,random,signalp,prob_signalp,0.002656
O83859,random,signalp,prob_other,0.997344
O83254,random,signalp,prob_signalp,0.03066
O83254,random,signalp,prob_other,0.96934
O83870,random,signalp,prob_signalp,0.001598
O83870,random,signalp,prob_other,0.998402
O83272,random,signalp,prob_signalp,0.002692
O83272,random,signalp,prob_other,0.997308
O83085,random,signalp,prob_signalp,0.00086
O83085,random,signalp,prob_other,0.99914
O83369,random,signalp,prob_signalp,0.001103
O83369,random,signalp,prob_other,0.998897
O83109,random,signalp,prob_signalp,0.229555
O83109,random,signalp,prob_other,0.770445
O83982,random,signalp,prob_signalp,0.030457
O83982,random,signalp,prob_other,0.969543
O83132,random,signalp,prob_signalp,0.001324
O83132,random,signalp,prob_other,0.998676
O83204,random,signalp,prob_signalp,0.013253
O83204,random,signalp,prob_other,0.986747
P74930,random,signalp,prob_signalp,0.886914
P74930,random,signalp,prob_other,0.113086
O83266,random,signalp,prob_signalp,0.000596
O83266,random,signalp,prob_other,0.999404
O83444,random,signalp,prob_signalp,0.014155
O83444,random,signalp,prob_other,0.985845
O83747,random,signalp,prob_signalp,0.001569
O83747,random,signalp,prob_other,0.998431
O83564,random,signalp,prob_signalp,0.001241
O83564,random,signalp,prob_other,0.998759
O83237,random,signalp,prob_signalp,0.000483
O83237,random,signalp,prob_other,0.999517
O83848,random,signalp,prob_signalp,0.042992
O83848,random,signalp,prob_other,0.957008
O83770,random,signalp,prob_signalp,0.486588
O83770,random,signalp,prob_other,0.513412
O83185,random,signalp,prob_signalp,0.183565
O83185,random,signalp,prob_other,0.816435
O83949,random,signalp,prob_signalp,0.001894
O83949,random,signalp,prob_other,0.998106
O83876,random,signalp,prob_signalp,0.002784
O83876,random,signalp,prob_other,0.997216
O83737,random,signalp,prob_signalp,0.001983
O83737,random,signalp,prob_other,0.998017
O83152,random,signalp,prob_signalp,0.006871
O83152,random,signalp,prob_other,0.993129
O83968,random,signalp,prob_signalp,0.18291
O83968,random,signalp,prob_other,0.81709
O83536,random,signalp,prob_signalp,0.000752
O83536,random,signalp,prob_other,0.999248
O83077,random,signalp,prob_signalp,0.974315
O83077,random,signalp,prob_other,0.025685
O83819,random,signalp,prob_signalp,0.000618
O83819,random,signalp,prob_other,0.999382
O66107,random,signalp,prob_signalp,0.014201
O66107,random,signalp,prob_other,0.985799
O83452,random,signalp,prob_signalp,0.000993
O83452,random,signalp,prob_other,0.999007
O83218,random,signalp,prob_signalp,0.000295
O83218,random,signalp,prob_other,0.999705
P96122,random,signalp,prob_signalp,0.003993
P96122,random,signalp,prob_other,0.996007
O83480,random,signalp,prob_signalp,0.000948
O83480,random,signalp,prob_other,0.999052
O83671,random,signalp,prob_signalp,0.001629
O83671,random,signalp,prob_other,0.998371
O83767,random,signalp,prob_signalp,0.011622
O83767,random,signalp,prob_other,0.988378
O83066,random,signalp,prob_signalp,0.001718
O83066,random,signalp,prob_other,0.998282
O83100,random,signalp,prob_signalp,0.000574
O83100,random,signalp,prob_other,0.999426
O83048,random,signalp,prob_signalp,0.003125
O83048,random,signalp,prob_other,0.996875
O83690,random,signalp,prob_signalp,0.001183
O83690,random,signalp,prob_other,0.998817
O83099,random,signalp,prob_signalp,0.000601
O83099,random,signalp,prob_other,0.999399
O83170,random,signalp,prob_signalp,0.695539
O83170,random,signalp,prob_other,0.304461
O83209,random,signalp,prob_signalp,0.000321
O83209,random,signalp,prob_other,0.999679
B2S2J8,random,signalp,prob_signalp,0.000719
B2S2J8,random,signalp,prob_other,0.999281
P18193,random,signalp,prob_signalp,0.99625
P18193,random,signalp,prob_other,0.00375
O83668,random,signalp,prob_signalp,0.001088
O83668,random,signalp,prob_other,0.998912
O83766,random,signalp,prob_signalp,0.001376
O83766,random,signalp,prob_other,0.998624
O83228,random,signalp,prob_signalp,0.000749
O83228,random,signalp,prob_other,0.999251
O83845,random,signalp,prob_signalp,0.005646
O83845,random,signalp,prob_other,0.994354
O07896,random,signalp,prob_signalp,0.002064
O07896,random,signalp,prob_other,0.997936
O83183,random,signalp,prob_signalp,0.569246
O83183,random,signalp,prob_other,0.430754
O07887,random,signalp,prob_signalp,0.119865
O07887,random,signalp,prob_other,0.880135
O83658,random,signalp,prob_signalp,0.002587
O83658,random,signalp,prob_other,0.997413
O83822,random,signalp,prob_signalp,0.00064
O83822,random,signalp,prob_other,0.99936
O83903,random,signalp,prob_signalp,0.545117
O83903,random,signalp,prob_other,0.454883
O83649,random,signalp,prob_signalp,0.008692
O83649,random,signalp,prob_other,0.991308
O83225,random,signalp,prob_signalp,0.001006
O83225,random,signalp,prob_other,0.998994
O83464,random,signalp,prob_signalp,0.002671
O83464,random,signalp,prob_other,0.997329
O83956,random,signalp,prob_signalp,0.005552
O83956,random,signalp,prob_other,0.994448
O83672,random,signalp,prob_signalp,0.001637
O83672,random,signalp,prob_other,0.998363
O83324,random,signalp,prob_signalp,0.018572
O83324,random,signalp,prob_other,0.981428
O83640,random,signalp,prob_signalp,0.001024
O83640,random,signalp,prob_other,0.998976
O83714,random,signalp,prob_signalp,0.004131
O83714,random,signalp,prob_other,0.995869
O83785,random,signalp,prob_signalp,0.00302
O83785,random,signalp,prob_other,0.99698
O83425,random,signalp,prob_signalp,0.146738
O83425,random,signalp,prob_other,0.853262
O83945,random,signalp,prob_signalp,0.00376
O83945,random,signalp,prob_other,0.99624
O83539,random,signalp,prob_signalp,0.001944
O83539,random,signalp,prob_other,0.998056
O83358,random,signalp,prob_signalp,0.963709
O83358,random,signalp,prob_other,0.036291
O83460,random,signalp,prob_signalp,0.001447
O83460,random,signalp,prob_other,0.998553
O83952,random,signalp,prob_signalp,0.001985
O83952,random,signalp,prob_other,0.998015
O83058,random,signalp,prob_signalp,0.000306
O83058,random,signalp,prob_other,0.999694
O83219,random,signalp,prob_signalp,0.002302
O83219,random,signalp,prob_other,0.997698
O83608,random,signalp,prob_signalp,0.001179
O83608,random,signalp,prob_other,0.998821
O83610,random,signalp,prob_signalp,0.01237
O83610,random,signalp,prob_other,0.98763
O83861,random,signalp,prob_signalp,0.005508
O83861,random,signalp,prob_other,0.994492
O83489,random,signalp,prob_signalp,0.007067
O83489,random,signalp,prob_other,0.992933
O66075,random,signalp,prob_signalp,0.00268
O66075,random,signalp,prob_other,0.99732
O83727,random,signalp,prob_signalp,0.00171
O83727,random,signalp,prob_other,0.99829
O83074,random,signalp,prob_signalp,0.00516
O83074,random,signalp,prob_other,0.99484
O83537,random,signalp,prob_signalp,0.000948
O83537,random,signalp,prob_other,0.999052
O83066,random,signalp,prob_signalp,0.001718
O83066,random,signalp,prob_other,0.998282
O83705,random,signalp,prob_signalp,0.008617
O83705,random,signalp,prob_other,0.991383
O83949,random,signalp,prob_signalp,0.001894
O83949,random,signalp,prob_other,0.998106
O83100,random,signalp,prob_signalp,0.000574
O83100,random,signalp,prob_other,0.999426
O83281,random,signalp,prob_signalp,0.002826
O83281,random,signalp,prob_other,0.997174
O83241,random,signalp,prob_signalp,0.000611
O83241,random,signalp,prob_other,0.999389
O83231,random,signalp,prob_signalp,0.000808
O83231,random,signalp,prob_other,0.999192
O83536,random,signalp,prob_signalp,0.000752
O83536,random,signalp,prob_other,0.999248
O83776,random,signalp,prob_signalp,0.00845
O83776,random,signalp,prob_other,0.99155
O83982,random,signalp,prob_signalp,0.030457
O83982,random,signalp,prob_other,0.969543
O83295,random,signalp,prob_signalp,0.000496
O83295,random,signalp,prob_other,0.999504
O83319,random,signalp,prob_signalp,0.005356
O83319,random,signalp,prob_other,0.994644
O83185,random,signalp,prob_signalp,0.183565
O83185,random,signalp,prob_other,0.816435
O84003,random,signalp,prob_signalp,0.001336
O84003,random,signalp,prob_other,0.998664
P74930,random,signalp,prob_signalp,0.886914
P74930,random,signalp,prob_other,0.113086
O83369,random,signalp,prob_signalp,0.001103
O83369,random,signalp,prob_other,0.998897
O83077,random,signalp,prob_signalp,0.974315
O83077,random,signalp,prob_other,0.025685
O83496,random,signalp,prob_signalp,0.945615
O83496,random,signalp,prob_other,0.054385
O83653,random,signalp,prob_signalp,0.000548
O83653,random,signalp,prob_other,0.999452
O83110,random,signalp,prob_signalp,0.000438
O83110,random,signalp,prob_other,0.999562
O83710,random,signalp,prob_signalp,0.006824
O83710,random,signalp,prob_other,0.993176
Q56338,random,signalp,prob_signalp,0.002262
Q56338,random,signalp,prob_other,0.997738
O83679,random,signalp,prob_signalp,0.018471
O83679,random,signalp,prob_other,0.981529
O83971,random,signalp,prob_signalp,0.036598
O83971,random,signalp,prob_other,0.963402
O83792,random,signalp,prob_signalp,0.004842
O83792,random,signalp,prob_other,0.995158
O83236,random,signalp,prob_signalp,0.001207
O83236,random,signalp,prob_other,0.998793
O83500,random,signalp,prob_signalp,0.000721
O83500,random,signalp,prob_other,0.999279
O83264,random,signalp,prob_signalp,0.000591
O83264,random,signalp,prob_other,0.999409
O83890,random,signalp,prob_signalp,0.000664
O83890,random,signalp,prob_other,0.999336
O83386,random,signalp,prob_signalp,0.004691
O83386,random,signalp,prob_other,0.995309
O83819,random,signalp,prob_signalp,0.000618
O83819,random,signalp,prob_other,0.999382
O66107,random,signalp,prob_signalp,0.014201
O66107,random,signalp,prob_other,0.985799
O83152,random,signalp,prob_signalp,0.006871
O83152,random,signalp,prob_other,0.993129
O83878,random,signalp,prob_signalp,0.021757
O83878,random,signalp,prob_other,0.978243
O83444,random,signalp,prob_signalp,0.010136
O83444,random,signalp,prob_other,0.989864
O83452,random,signalp,prob_signalp,0.000993
O83452,random,signalp,prob_other,0.999007
O83218,random,signalp,prob_signalp,0.000295
O83218,random,signalp,prob_other,0.999705
O83336,random,signalp,prob_signalp,0.006241
O83336,random,signalp,prob_other,0.993759
O83870,random,signalp,prob_signalp,0.001598
O83870,random,signalp,prob_other,0.998402
O83671,random,signalp,prob_signalp,0.001629
O83671,random,signalp,prob_other,0.998371
O83968,random,signalp,prob_signalp,0.079453
O83968,random,signalp,prob_other,0.920547
P96122,random,signalp,prob_signalp,0.003993
P96122,random,signalp,prob_other,0.996007
O83625,random,signalp,prob_signalp,0.001027
O83625,random,signalp,prob_other,0.998973
O83048,random,signalp,prob_signalp,0.003125
O83048,random,signalp,prob_other,0.996875
O83690,random,signalp,prob_signalp,0.000665
O83690,random,signalp,prob_other,0.999335
O83262,random,signalp,prob_signalp,0.00406
O83262,random,signalp,prob_other,0.99594
O83696,random,signalp,prob_signalp,0.926813
O83696,random,signalp,prob_other,0.073187
O83142,random,signalp,prob_signalp,0.695147
O83142,random,signalp,prob_other,0.304853
O83739,random,signalp,prob_signalp,0.000276
O83739,random,signalp,prob_other,0.999724
O83575,random,signalp,prob_signalp,0.988675
O83575,random,signalp,prob_other,0.011325
O83442,random,signalp,prob_signalp,0.001306
O83442,random,signalp,prob_other,0.998694
O83848,random,signalp,prob_signalp,0.042992
O83848,random,signalp,prob_other,0.957008
O83546,random,signalp,prob_signalp,0.001242
O83546,random,signalp,prob_other,0.998758
O83272,random,signalp,prob_signalp,0.002692
O83272,random,signalp,prob_other,0.997308
O83085,random,signalp,prob_signalp,0.00086
O83085,random,signalp,prob_other,0.99914
O83541,random,signalp,prob_signalp,0.001647
O83541,random,signalp,prob_other,0.998353
B2S2F4,random,signalp,prob_signalp,0.000365
B2S2F4,random,signalp,prob_other,0.999635
O83131,random,signalp,prob_signalp,0.002637
O83131,random,signalp,prob_other,0.997363
O83593,random,signalp,prob_signalp,0.000217
O83593,random,signalp,prob_other,0.999783
O83802,random,signalp,prob_signalp,0.001112
O83802,random,signalp,prob_other,0.998888
O83767,random,signalp,prob_signalp,0.079057
O83767,random,signalp,prob_other,0.920943
P96130,random,signalp,prob_signalp,0.001228
P96130,random,signalp,prob_other,0.998772
O83433,random,signalp,prob_signalp,0.001424
O83433,random,signalp,prob_other,0.998576
O83220,random,signalp,prob_signalp,0.001553
O83220,random,signalp,prob_other,0.998447
O83720,random,signalp,prob_signalp,0.001549
O83720,random,signalp,prob_other,0.998451
O83683,random,signalp,prob_signalp,0.000791
O83683,random,signalp,prob_other,0.999209
O83774,random,signalp,prob_signalp,0.002563
O83774,random,signalp,prob_other,0.997437
O83344,random,signalp,prob_signalp,0.441232
O83344,random,signalp,prob_other,0.558768
O83990,random,signalp,prob_signalp,0.003641
O83990,random,signalp,prob_other,0.996359
O83979,random,signalp,prob_signalp,0.070685
O83979,random,signalp,prob_other,0.929315
P74935,random,signalp,prob_signalp,0.004204
P74935,random,signalp,prob_other,0.995796
O83258,random,signalp,prob_signalp,0.002578
O83258,random,signalp,prob_other,0.997422
O83747,random,signalp,prob_signalp,0.001569
O83747,random,signalp,prob_other,0.998431
O83564,random,signalp,prob_signalp,0.001241
O83564,random,signalp,prob_other,0.998759
O83237,random,signalp,prob_signalp,0.000483
O83237,random,signalp,prob_other,0.999517
O83485,random,signalp,prob_signalp,0.001952
O83485,random,signalp,prob_other,0.998048
O83723,random,signalp,prob_signalp,0.006701
O83723,random,signalp,prob_other,0.993299
O83859,random,signalp,prob_signalp,0.002656
O83859,random,signalp,prob_other,0.997344
O83857,random,signalp,prob_signalp,0.000921
O83857,random,signalp,prob_other,0.999079
O83052,random,signalp,prob_signalp,0.002458
O83052,random,signalp,prob_other,0.997542
O83724,random,signalp,prob_signalp,0.000663
O83724,random,signalp,prob_other,0.999337
O83101,random,signalp,prob_signalp,0.000518
O83101,random,signalp,prob_other,0.999482
O83279,random,signalp,prob_signalp,0.087387
O83279,random,signalp,prob_other,0.912613
P96118,random,signalp,prob_signalp,0.006508
P96118,random,signalp,prob_other,0.993492
O83505,random,signalp,prob_signalp,0.003198
O83505,random,signalp,prob_other,0.996802
O83132,random,signalp,prob_signalp,0.001324
O83132,random,signalp,prob_other,0.998676
O83204,random,signalp,prob_signalp,0.013253
O83204,random,signalp,prob_other,0.986747
O83229,random,signalp,prob_signalp,0.000591
O83229,random,signalp,prob_other,0.999409
O83650,random,signalp,prob_signalp,0.001324
O83650,random,signalp,prob_other,0.998676
O83456,random,signalp,prob_signalp,0.014225
O83456,random,signalp,prob_other,0.985775
O83278,random,signalp,prob_signalp,0.001036
O83278,random,signalp,prob_other,0.998964
P74931,random,signalp,prob_signalp,0.00181
P74931,random,signalp,prob_other,0.99819
O83401,random,signalp,prob_signalp,0.003811
O83401,random,signalp,prob_other,0.996189
O83103,random,signalp,prob_signalp,0.000608
O83103,random,signalp,prob_other,0.999392
O83388,random,signalp,prob_signalp,0.010961
O83388,random,signalp,prob_other,0.989039
O83808,random,signalp,prob_signalp,0.007616
O83808,random,signalp,prob_other,0.992384
O83047,random,signalp,prob_signalp,0.000682
O83047,random,signalp,prob_other,0.999318
O83217,random,signalp,prob_signalp,0.000599
O83217,random,signalp,prob_other,0.999401
O83097,random,signalp,prob_signalp,0.000548
O83097,random,signalp,prob_other,0.999452
O83373,random,signalp,prob_signalp,0.002185
O83373,random,signalp,prob_other,0.997815
O83554,random,signalp,prob_signalp,0.002138
O83554,random,signalp,prob_other,0.997862
O83786,random,signalp,prob_signalp,0.00091
O83786,random,signalp,prob_other,0.99909
B2S321,random,signalp,prob_signalp,0.000778
B2S321,random,signalp,prob_other,0.999222
O83348,random,signalp,prob_signalp,0.001069
O83348,random,signalp,prob_other,0.998931
O83490,random,signalp,prob_signalp,0.008643
O83490,random,signalp,prob_other,0.991357
O83806,random,signalp,prob_signalp,0.003901
O83806,random,signalp,prob_other,0.996099
O83824,random,signalp,prob_signalp,0.000854
O83824,random,signalp,prob_other,0.999146
O83254,random,signalp,prob_signalp,0.03066
O83254,random,signalp,prob_other,0.96934
O83463,random,signalp,prob_signalp,0.954934
O83463,random,signalp,prob_other,0.045066
O83805,random,signalp,prob_signalp,0.833943
O83805,random,signalp,prob_other,0.166057
O83969,random,signalp,prob_signalp,0.003574
