accession,label,feature,subfeature,value
O83629,positive,cluster,percent_identity/num_strain,0.00196078431372549
O83629,positive,cluster,percent_identity/num_strain,0.00196078431372549
O83413,positive,cluster,percent_identity/num_strain,0.011711764705882352
O83414,positive,cluster,percent_identity/num_strain,0.00980392156862745
O83213,positive,cluster,percent_identity/num_strain,0.011764705882352941
O88138,positive,cluster,percent_identity/num_strain,0.01126470588235294
O83867,positive,cluster,percent_identity/num_strain,0.007249019607843138
O83867,positive,cluster,percent_identity/num_strain,0.00392156862745098
O83923,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83613,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83095,positive,cluster,percent_identity/num_strain,0.011752941176470588
O83837,positive,cluster,percent_identity/num_strain,0.011509803921568628
O07950,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83964,positive,cluster,percent_identity/num_strain,0.01176078431372549
P56822,positive,cluster,percent_identity/num_strain,0.0058823529411764705
P56822,positive,cluster,percent_identity/num_strain,0.0058627450980392164
O83522,positive,cluster,percent_identity/num_strain,0.011764705882352941
Q08255,positive,cluster,percent_identity/num_strain,0.011735294117647059
O83448,positive,cluster,percent_identity/num_strain,0.011678431372549019
O83932,positive,cluster,percent_identity/num_strain,0.011737254901960785
P29723,positive,cluster,percent_identity/num_strain,0.011719607843137256
P16055,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83813,positive,cluster,percent_identity/num_strain,0.011741176470588234
P96116,positive,cluster,percent_identity/num_strain,0.011764705882352941
O06690,positive,cluster,percent_identity/num_strain,0.011764705882352941
R4IZI5,positive,cluster,percent_identity/num_strain,0.00392156862745098
R4IZI5,positive,cluster,percent_identity/num_strain,0.007827450980392156
O84001,positive,cluster,percent_identity/num_strain,0.011729411764705882
O83715,positive,cluster,percent_identity/num_strain,0.011517647058823528
O83349,positive,cluster,percent_identity/num_strain,0.00980392156862745
O83499,positive,cluster,percent_identity/num_strain,0.01174705882352941
O83410,positive,cluster,percent_identity/num_strain,0.005098039215686275
O83782,positive,cluster,percent_identity/num_strain,0.011725490196078433
P16665,positive,cluster,percent_identity/num_strain,0.011729411764705882
F7IW56,positive,cluster,percent_identity/num_strain,0.011735294117647059
O83633,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83691,positive,cluster,percent_identity/num_strain,0.011758823529411764
P19649,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83329,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83268,positive,cluster,percent_identity/num_strain,0.011764705882352941
B0LGY7,positive,cluster,percent_identity/num_strain,0.011413725490196078
O83732,positive,cluster,percent_identity/num_strain,0.00196078431372549
O83732,positive,cluster,percent_identity/num_strain,0.00980392156862745
P74934,positive,cluster,percent_identity/num_strain,0.011758823529411764
O83557,positive,cluster,percent_identity/num_strain,0.00980392156862745
O83557,positive,cluster,percent_identity/num_strain,0.00196078431372549
O83751,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83487,positive,cluster,percent_identity/num_strain,0.011764705882352941
O30405,positive,cluster,percent_identity/num_strain,0.01174705882352941
O83581,positive,cluster,percent_identity/num_strain,0.011745098039215687
O83164,positive,cluster,percent_identity/num_strain,0.0058823529411764705
O83164,positive,cluster,percent_identity/num_strain,0.005864705882352941
O83126,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83548,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83830,positive,cluster,percent_identity/num_strain,0.011301960784313727
P29724,positive,cluster,percent_identity/num_strain,0.009745098039215685
O83111,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83086,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83427,positive,cluster,percent_identity/num_strain,0.011764705882352941
O07884,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83080,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83475,positive,cluster,percent_identity/num_strain,0.011103921568627452
O83666,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83296,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83451,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83768,positive,cluster,percent_identity/num_strain,0.011741176470588234
R4J012,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83123,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83169,positive,cluster,percent_identity/num_strain,0.011576470588235294
P29722,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83967,positive,cluster,percent_identity/num_strain,0.011754901960784313
O83920,positive,cluster,percent_identity/num_strain,0.01174705882352941
O83481,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83335,positive,cluster,percent_identity/num_strain,0.01171372549019608
O83748,positive,cluster,percent_identity/num_strain,0.011764705882352941
O67998,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83325,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83627,positive,cluster,percent_identity/num_strain,0.011192156862745098
O83831,positive,cluster,percent_identity/num_strain,0.008829411764705883
O83958,positive,cluster,percent_identity/num_strain,0.011699999999999999
Q56328,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83966,positive,cluster,percent_identity/num_strain,0.01174705882352941
O83301,positive,cluster,percent_identity/num_strain,0.011764705882352941
P29725,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83641,positive,cluster,percent_identity/num_strain,0.011741176470588234
O83828,positive,cluster,percent_identity/num_strain,0.011019607843137255
O83795,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83449,positive,cluster,percent_identity/num_strain,0.011613725490196078
O83055,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83769,positive,cluster,percent_identity/num_strain,0.01175686274509804
O83661,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83246,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83138,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83469,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83933,positive,cluster,percent_identity/num_strain,0.011698039215686275
O83619,positive,cluster,percent_identity/num_strain,0.005870588235294117
O83619,positive,cluster,percent_identity/num_strain,0.00196078431372549
O83619,positive,cluster,percent_identity/num_strain,0.00392156862745098
O83275,positive,cluster,percent_identity/num_strain,0.011764705882352941
F7IVD2,positive,cluster,percent_identity/num_strain,0.011764705882352941
O83507,positive,cluster,percent_identity/num_strain,0.011764705882352941
P07643,positive,cluster,num_clusters,1
O83346,positive,cluster,num_clusters,1
O83347,positive,cluster,num_clusters,1
O83980,positive,cluster,num_clusters,1
P19478,positive,cluster,num_clusters,1
A0A2P1DUM5,positive,cluster,num_clusters,1
F7IVK2,positive,cluster,num_clusters,1
R4IYZ3,positive,cluster,num_clusters,2
O83834,positive,cluster,num_clusters,1
O83930,positive,cluster,num_clusters,1
O83249,positive,cluster,num_clusters,1
O83935,positive,cluster,num_clusters,1
O83974,positive,cluster,num_clusters,1
A0A8F8KRN6,positive,cluster,num_clusters,1
O83922,positive,cluster,num_clusters,1
O83615,positive,cluster,num_clusters,1
O83865,positive,cluster,num_clusters,2
P38369,positive,cluster,num_clusters,1
O83994,positive,cluster,num_clusters,1
O83384,positive,cluster,num_clusters,1
O83163,positive,cluster,num_clusters,3
O83731,positive,cluster,num_clusters,1
O83669,positive,cluster,num_clusters,1
P23033,positive,cluster,num_clusters,1
O83912,positive,cluster,num_clusters,1
O83337,positive,cluster,num_clusters,1
O83478,positive,cluster,num_clusters,1
O83482,positive,cluster,num_clusters,1
A0A2P1DUM7,positive,cluster,num_clusters,1
O83528,positive,cluster,num_clusters,1
O83383,positive,cluster,num_clusters,1
O83458,positive,cluster,num_clusters,1
O83251,positive,cluster,num_clusters,1
O83483,positive,cluster,num_clusters,2
O84002,positive,cluster,num_clusters,1
O83931,positive,cluster,num_clusters,1
O83639,positive,cluster,num_clusters,1
O54312,positive,cluster,num_clusters,1
F7IWA5,positive,cluster,num_clusters,2
O83503,positive,cluster,num_clusters,1
O83520,positive,cluster,num_clusters,1
O83159,positive,cluster,num_clusters,1
O83630,positive,cluster,num_clusters,1
O83629,positive,cluster,num_clusters,3
O83413,positive,cluster,num_clusters,1
O83414,positive,cluster,num_clusters,1
O83213,positive,cluster,num_clusters,1
O88138,positive,cluster,num_clusters,1
O83867,positive,cluster,num_clusters,2
O83923,positive,cluster,num_clusters,1
O83613,positive,cluster,num_clusters,1
O83095,positive,cluster,num_clusters,1
O83837,positive,cluster,num_clusters,1
O07950,positive,cluster,num_clusters,1
O83964,positive,cluster,num_clusters,1
P56822,positive,cluster,num_clusters,2
O83522,positive,cluster,num_clusters,1
Q08255,positive,cluster,num_clusters,1
O83448,positive,cluster,num_clusters,1
O83932,positive,cluster,num_clusters,1
P29723,positive,cluster,num_clusters,1
P16055,positive,cluster,num_clusters,1
O83813,positive,cluster,num_clusters,1
P96116,positive,cluster,num_clusters,1
O06690,positive,cluster,num_clusters,1
R4IZI5,positive,cluster,num_clusters,2
O84001,positive,cluster,num_clusters,1
O83715,positive,cluster,num_clusters,1
O83349,positive,cluster,num_clusters,1
O83499,positive,cluster,num_clusters,1
O83410,positive,cluster,num_clusters,1
O83782,positive,cluster,num_clusters,1
P16665,positive,cluster,num_clusters,1
F7IW56,positive,cluster,num_clusters,1
O83633,positive,cluster,num_clusters,1
O83691,positive,cluster,num_clusters,1
P19649,positive,cluster,num_clusters,1
O83329,positive,cluster,num_clusters,1
O83268,positive,cluster,num_clusters,1
B0LGY7,positive,cluster,num_clusters,1
O83732,positive,cluster,num_clusters,2
P74934,positive,cluster,num_clusters,1
O83557,positive,cluster,num_clusters,2
O83751,positive,cluster,num_clusters,1
O83487,positive,cluster,num_clusters,1
O30405,positive,cluster,num_clusters,1
O83581,positive,cluster,num_clusters,1
O83164,positive,cluster,num_clusters,2
O83126,positive,cluster,num_clusters,1
O83548,positive,cluster,num_clusters,1
O83830,positive,cluster,num_clusters,1
P29724,positive,cluster,num_clusters,1
O83111,positive,cluster,num_clusters,1
O83086,positive,cluster,num_clusters,1
O83427,positive,cluster,num_clusters,1
O07884,positive,cluster,num_clusters,1
O83080,positive,cluster,num_clusters,1
O83475,positive,cluster,num_clusters,1
O83666,positive,cluster,num_clusters,1
O83296,positive,cluster,num_clusters,1
O83451,positive,cluster,num_clusters,1
O83768,positive,cluster,num_clusters,1
R4J012,positive,cluster,num_clusters,1
O83123,positive,cluster,num_clusters,1
O83169,positive,cluster,num_clusters,1
P29722,positive,cluster,num_clusters,1
O83967,positive,cluster,num_clusters,1
O83920,positive,cluster,num_clusters,1
O83481,positive,cluster,num_clusters,1
O83335,positive,cluster,num_clusters,1
O83748,positive,cluster,num_clusters,1
O67998,positive,cluster,num_clusters,1
O83325,positive,cluster,num_clusters,1
O83627,positive,cluster,num_clusters,1
O83831,positive,cluster,num_clusters,1
O83958,positive,cluster,num_clusters,1
Q56328,positive,cluster,num_clusters,1
O83966,positive,cluster,num_clusters,1
O83301,positive,cluster,num_clusters,1
P29725,positive,cluster,num_clusters,1
O83641,positive,cluster,num_clusters,1
O83828,positive,cluster,num_clusters,1
O83795,positive,cluster,num_clusters,1
O83449,positive,cluster,num_clusters,1
O83055,positive,cluster,num_clusters,1
O83769,positive,cluster,num_clusters,1
O83661,positive,cluster,num_clusters,1
O83246,positive,cluster,num_clusters,1
O83138,positive,cluster,num_clusters,1
O83469,positive,cluster,num_clusters,1
O83933,positive,cluster,num_clusters,1
O83619,positive,cluster,num_clusters,3
O83275,positive,cluster,num_clusters,1
F7IVD2,positive,cluster,num_clusters,1
O83507,positive,cluster,num_clusters,1
