accession,label,feature,subfeature,value
O83055,positive,ifnepitope2,mean_total_score,0.6142024539877301
O83055,positive,ifnepitope2,med_ml_score,0.61
O83055,positive,ifnepitope2,med_blast_score,0.0
O83055,positive,ifnepitope2,med_total_score,0.61
O83865,positive,ifnepitope2,mean_ml_score,0.6185625
O83865,positive,ifnepitope2,mean_blast_score,0.0
O83865,positive,ifnepitope2,mean_total_score,0.6185625
O83865,positive,ifnepitope2,med_ml_score,0.64
O83865,positive,ifnepitope2,med_blast_score,0.0
O83865,positive,ifnepitope2,med_total_score,0.64
O83413,positive,ifnepitope2,mean_ml_score,0.585948275862069
O83413,positive,ifnepitope2,mean_blast_score,0.0
O83413,positive,ifnepitope2,mean_total_score,0.585948275862069
O83413,positive,ifnepitope2,med_ml_score,0.595
O83413,positive,ifnepitope2,med_blast_score,0.0
O83413,positive,ifnepitope2,med_total_score,0.595
O83301,positive,ifnepitope2,mean_ml_score,0.6173409090909091
O83301,positive,ifnepitope2,mean_blast_score,0.0
O83301,positive,ifnepitope2,mean_total_score,0.6173409090909091
O83301,positive,ifnepitope2,med_ml_score,0.615
O83301,positive,ifnepitope2,med_blast_score,0.0
O83301,positive,ifnepitope2,med_total_score,0.615
O83325,positive,ifnepitope2,mean_ml_score,0.6175326797385621
O83325,positive,ifnepitope2,mean_blast_score,0.0
O83325,positive,ifnepitope2,mean_total_score,0.6175326797385621
O83325,positive,ifnepitope2,med_ml_score,0.62
O83325,positive,ifnepitope2,med_blast_score,0.0
O83325,positive,ifnepitope2,med_total_score,0.62
O84002,positive,ifnepitope2,mean_ml_score,0.6042274052478134
O84002,positive,ifnepitope2,mean_blast_score,0.0
O84002,positive,ifnepitope2,mean_total_score,0.6042274052478134
O84002,positive,ifnepitope2,med_ml_score,0.61
O84002,positive,ifnepitope2,med_blast_score,0.0
O84002,positive,ifnepitope2,med_total_score,0.61
O83469,positive,ifnepitope2,mean_ml_score,0.6205813953488372
O83469,positive,ifnepitope2,mean_blast_score,0.0
O83469,positive,ifnepitope2,mean_total_score,0.6205813953488372
O83469,positive,ifnepitope2,med_ml_score,0.63
O83469,positive,ifnepitope2,med_blast_score,0.0
O83469,positive,ifnepitope2,med_total_score,0.63
O88138,positive,ifnepitope2,mean_ml_score,0.6184406779661017
O88138,positive,ifnepitope2,mean_blast_score,0.0
O88138,positive,ifnepitope2,mean_total_score,0.6184406779661017
O88138,positive,ifnepitope2,med_ml_score,0.63
O88138,positive,ifnepitope2,med_blast_score,0.0
O88138,positive,ifnepitope2,med_total_score,0.63
O83629,positive,ifnepitope2,mean_ml_score,0.6170285714285715
O83629,positive,ifnepitope2,mean_blast_score,0.0
O83629,positive,ifnepitope2,mean_total_score,0.6170285714285715
O83629,positive,ifnepitope2,med_ml_score,0.62
O83629,positive,ifnepitope2,med_blast_score,0.0
O83629,positive,ifnepitope2,med_total_score,0.62
O83633,positive,ifnepitope2,mean_ml_score,0.6293627450980392
O83633,positive,ifnepitope2,mean_blast_score,0.0
O83633,positive,ifnepitope2,mean_total_score,0.6293627450980392
O83633,positive,ifnepitope2,med_ml_score,0.63
O83633,positive,ifnepitope2,med_blast_score,0.0
O83633,positive,ifnepitope2,med_total_score,0.63
O83483,positive,ifnepitope2,mean_ml_score,0.5739016393442623
O83483,positive,ifnepitope2,mean_blast_score,0.0
O83483,positive,ifnepitope2,mean_total_score,0.5739016393442623
O83483,positive,ifnepitope2,med_ml_score,0.55
O83483,positive,ifnepitope2,med_blast_score,0.0
O83483,positive,ifnepitope2,med_total_score,0.55
P29722,positive,ifnepitope2,mean_ml_score,0.6037162162162162
P29722,positive,ifnepitope2,mean_blast_score,0.0
P29722,positive,ifnepitope2,mean_total_score,0.6037162162162162
P29722,positive,ifnepitope2,med_ml_score,0.61
P29722,positive,ifnepitope2,med_blast_score,0.0
P29722,positive,ifnepitope2,med_total_score,0.61
O83275,positive,ifnepitope2,mean_ml_score,0.6135820895522388
O83275,positive,ifnepitope2,mean_blast_score,0.0
O83275,positive,ifnepitope2,mean_total_score,0.6135820895522388
O83275,positive,ifnepitope2,med_ml_score,0.62
O83275,positive,ifnepitope2,med_blast_score,0.0
O83275,positive,ifnepitope2,med_total_score,0.62
O83410,positive,ifnepitope2,mean_ml_score,0.5711764705882353
O83410,positive,ifnepitope2,mean_blast_score,0.0
O83410,positive,ifnepitope2,mean_total_score,0.5711764705882353
O83410,positive,ifnepitope2,med_ml_score,0.56
O83410,positive,ifnepitope2,med_blast_score,0.0
O83410,positive,ifnepitope2,med_total_score,0.56
F7IVK2,positive,ifnepitope2,mean_ml_score,0.5917808219178082
F7IVK2,positive,ifnepitope2,mean_blast_score,0.0
F7IVK2,positive,ifnepitope2,mean_total_score,0.5917808219178082
F7IVK2,positive,ifnepitope2,med_ml_score,0.58
F7IVK2,positive,ifnepitope2,med_blast_score,0.0
F7IVK2,positive,ifnepitope2,med_total_score,0.58
O83967,positive,ifnepitope2,mean_ml_score,0.6217289719626168
O83967,positive,ifnepitope2,mean_blast_score,0.0
O83967,positive,ifnepitope2,mean_total_score,0.6217289719626168
O83967,positive,ifnepitope2,med_ml_score,0.62
O83967,positive,ifnepitope2,med_blast_score,0.0
O83967,positive,ifnepitope2,med_total_score,0.62
O83499,positive,ifnepitope2,mean_ml_score,0.5859381898454746
O83499,positive,ifnepitope2,mean_blast_score,0.0
O83499,positive,ifnepitope2,mean_total_score,0.5859381898454746
O83499,positive,ifnepitope2,med_ml_score,0.6
O83499,positive,ifnepitope2,med_blast_score,0.0
O83499,positive,ifnepitope2,med_total_score,0.6
O83661,positive,ifnepitope2,mean_ml_score,0.5868235294117647
O83661,positive,ifnepitope2,mean_blast_score,0.0
O83661,positive,ifnepitope2,mean_total_score,0.5868235294117647
O83661,positive,ifnepitope2,med_ml_score,0.6
O83661,positive,ifnepitope2,med_blast_score,0.0
O83661,positive,ifnepitope2,med_total_score,0.6
O83920,positive,ifnepitope2,mean_ml_score,0.6127659574468085
O83920,positive,ifnepitope2,mean_blast_score,0.0
O83920,positive,ifnepitope2,mean_total_score,0.6127659574468085
O83920,positive,ifnepitope2,med_ml_score,0.61
O83920,positive,ifnepitope2,med_blast_score,0.0
O83920,positive,ifnepitope2,med_total_score,0.61
O83246,positive,ifnepitope2,mean_ml_score,0.5927432216905901
O83246,positive,ifnepitope2,mean_blast_score,0.0
O83246,positive,ifnepitope2,mean_total_score,0.5927432216905901
O83246,positive,ifnepitope2,med_ml_score,0.6
O83246,positive,ifnepitope2,med_blast_score,0.0
O83246,positive,ifnepitope2,med_total_score,0.6
O83994,positive,ifnepitope2,mean_ml_score,0.6028063241106719
O83994,positive,ifnepitope2,mean_blast_score,0.0
O83994,positive,ifnepitope2,mean_total_score,0.6028063241106719
O83994,positive,ifnepitope2,med_ml_score,0.6
O83994,positive,ifnepitope2,med_blast_score,0.0
O83994,positive,ifnepitope2,med_total_score,0.6
O83958,positive,ifnepitope2,mean_ml_score,0.6199644128113879
O83958,positive,ifnepitope2,mean_blast_score,0.0
O83958,positive,ifnepitope2,mean_total_score,0.6199644128113879
O83958,positive,ifnepitope2,med_ml_score,0.62
O83958,positive,ifnepitope2,med_blast_score,0.0
O83958,positive,ifnepitope2,med_total_score,0.62
F7IW56,positive,ifnepitope2,mean_ml_score,0.6641596638655463
F7IW56,positive,ifnepitope2,mean_blast_score,0.0
F7IW56,positive,ifnepitope2,mean_total_score,0.6641596638655463
F7IW56,positive,ifnepitope2,med_ml_score,0.66
F7IW56,positive,ifnepitope2,med_blast_score,0.0
F7IW56,positive,ifnepitope2,med_total_score,0.66
O83449,positive,ifnepitope2,mean_ml_score,0.6588888888888889
O83449,positive,ifnepitope2,mean_blast_score,0.0
O83449,positive,ifnepitope2,mean_total_score,0.6588888888888889
O83449,positive,ifnepitope2,med_ml_score,0.67
O83449,positive,ifnepitope2,med_blast_score,0.0
O83449,positive,ifnepitope2,med_total_score,0.67
O83935,positive,ifnepitope2,mean_ml_score,0.5875241779497099
O83935,positive,ifnepitope2,mean_blast_score,0.0
O83935,positive,ifnepitope2,mean_total_score,0.5875241779497099
O83935,positive,ifnepitope2,med_ml_score,0.59
O83935,positive,ifnepitope2,med_blast_score,0.0
O83935,positive,ifnepitope2,med_total_score,0.59
O83768,positive,ifnepitope2,mean_ml_score,0.63604
O83768,positive,ifnepitope2,mean_blast_score,0.0
O83768,positive,ifnepitope2,mean_total_score,0.63604
O83768,positive,ifnepitope2,med_ml_score,0.63
O83768,positive,ifnepitope2,med_blast_score,0.0
O83768,positive,ifnepitope2,med_total_score,0.63
O83458,positive,ifnepitope2,mean_ml_score,0.5955688622754491
O83458,positive,ifnepitope2,mean_blast_score,0.0
O83458,positive,ifnepitope2,mean_total_score,0.5955688622754491
O83458,positive,ifnepitope2,med_ml_score,0.59
O83458,positive,ifnepitope2,med_blast_score,0.0
O83458,positive,ifnepitope2,med_total_score,0.59
O83383,positive,ifnepitope2,mean_ml_score,0.6350485436893204
O83383,positive,ifnepitope2,mean_blast_score,0.0
O83383,positive,ifnepitope2,mean_total_score,0.6350485436893204
O83383,positive,ifnepitope2,med_ml_score,0.65
O83383,positive,ifnepitope2,med_blast_score,0.0
O83383,positive,ifnepitope2,med_total_score,0.65
O83980,positive,ifnepitope2,mean_ml_score,0.6067671691792295
O83980,positive,ifnepitope2,mean_blast_score,0.0
O83980,positive,ifnepitope2,mean_total_score,0.6067671691792295
O83980,positive,ifnepitope2,med_ml_score,0.62
O83980,positive,ifnepitope2,med_blast_score,0.0
O83980,positive,ifnepitope2,med_total_score,0.62
P19478,positive,ifnepitope2,mean_ml_score,0.6068367346938776
P19478,positive,ifnepitope2,mean_blast_score,0.0
P19478,positive,ifnepitope2,mean_total_score,0.6068367346938776
P19478,positive,ifnepitope2,med_ml_score,0.61
P19478,positive,ifnepitope2,med_blast_score,0.0
P19478,positive,ifnepitope2,med_total_score,0.61
P19649,positive,ifnepitope2,mean_ml_score,0.5969400630914826
P19649,positive,ifnepitope2,mean_blast_score,0.0
P19649,positive,ifnepitope2,mean_total_score,0.5969400630914826
P19649,positive,ifnepitope2,med_ml_score,0.58
P19649,positive,ifnepitope2,med_blast_score,0.0
P19649,positive,ifnepitope2,med_total_score,0.58
O07884,positive,ifnepitope2,mean_ml_score,0.6045714285714285
O07884,positive,ifnepitope2,mean_blast_score,0.0
O07884,positive,ifnepitope2,mean_total_score,0.6045714285714285
O07884,positive,ifnepitope2,med_ml_score,0.62
O07884,positive,ifnepitope2,med_blast_score,0.0
O07884,positive,ifnepitope2,med_total_score,0.62
O83249,positive,ifnepitope2,mean_ml_score,0.5884
O83249,positive,ifnepitope2,mean_blast_score,0.0
O83249,positive,ifnepitope2,mean_total_score,0.5884
O83249,positive,ifnepitope2,med_ml_score,0.57
O83249,positive,ifnepitope2,med_blast_score,0.0
O83249,positive,ifnepitope2,med_total_score,0.57
O83268,positive,ifnepitope2,mean_ml_score,0.6059504132231405
O83268,positive,ifnepitope2,mean_blast_score,0.0
O83268,positive,ifnepitope2,mean_total_score,0.6059504132231405
O83268,positive,ifnepitope2,med_ml_score,0.62
O83268,positive,ifnepitope2,med_blast_score,0.0
O83268,positive,ifnepitope2,med_total_score,0.62
O83615,positive,ifnepitope2,mean_ml_score,0.5681625441696113
O83615,positive,ifnepitope2,mean_blast_score,0.0
O83615,positive,ifnepitope2,mean_total_score,0.5681625441696113
O83615,positive,ifnepitope2,med_ml_score,0.58
O83615,positive,ifnepitope2,med_blast_score,0.0
O83615,positive,ifnepitope2,med_total_score,0.58
R4IYZ3,positive,ifnepitope2,mean_ml_score,0.6170285714285715
R4IYZ3,positive,ifnepitope2,mean_blast_score,0.0
R4IYZ3,positive,ifnepitope2,mean_total_score,0.6170285714285715
R4IYZ3,positive,ifnepitope2,med_ml_score,0.62
R4IYZ3,positive,ifnepitope2,med_blast_score,0.0
R4IYZ3,positive,ifnepitope2,med_total_score,0.62
O83619,positive,ifnepitope2,mean_ml_score,0.6292554744525547
O83619,positive,ifnepitope2,mean_blast_score,0.0
O83619,positive,ifnepitope2,mean_total_score,0.6292554744525547
O83619,positive,ifnepitope2,med_ml_score,0.63
O83619,positive,ifnepitope2,med_blast_score,0.0
O83619,positive,ifnepitope2,med_total_score,0.63
O83451,positive,ifnepitope2,mean_ml_score,0.6159589041095891
O83451,positive,ifnepitope2,mean_blast_score,0.0
O83451,positive,ifnepitope2,mean_total_score,0.6159589041095891
O83451,positive,ifnepitope2,med_ml_score,0.64
O83451,positive,ifnepitope2,med_blast_score,0.0
O83451,positive,ifnepitope2,med_total_score,0.64
O83923,positive,ifnepitope2,mean_ml_score,0.5933832335329341
O83923,positive,ifnepitope2,mean_blast_score,0.0
O83923,positive,ifnepitope2,mean_total_score,0.5933832335329341
O83923,positive,ifnepitope2,med_ml_score,0.6
O83923,positive,ifnepitope2,med_blast_score,0.0
O83923,positive,ifnepitope2,med_total_score,0.6
O83912,positive,ifnepitope2,mean_ml_score,0.5955479452054795
O83912,positive,ifnepitope2,mean_blast_score,0.0
O83912,positive,ifnepitope2,mean_total_score,0.5955479452054795
O83912,positive,ifnepitope2,med_ml_score,0.6
O83912,positive,ifnepitope2,med_blast_score,0.0
O83912,positive,ifnepitope2,med_total_score,0.6
O83974,positive,ifnepitope2,mean_ml_score,0.619645390070922
O83974,positive,ifnepitope2,mean_blast_score,0.0
O83974,positive,ifnepitope2,mean_total_score,0.619645390070922
O83974,positive,ifnepitope2,med_ml_score,0.63
O83974,positive,ifnepitope2,med_blast_score,0.0
O83974,positive,ifnepitope2,med_total_score,0.63
O83346,positive,ifnepitope2,mean_ml_score,0.5852714113389627
O83346,positive,ifnepitope2,mean_blast_score,0.0
O83346,positive,ifnepitope2,mean_total_score,0.5852714113389627
O83346,positive,ifnepitope2,med_ml_score,0.59
O83346,positive,ifnepitope2,med_blast_score,0.0
O83346,positive,ifnepitope2,med_total_score,0.59
O83751,positive,ifnepitope2,mean_ml_score,0.6101190476190477
O83751,positive,ifnepitope2,mean_blast_score,0.0
O83751,positive,ifnepitope2,mean_total_score,0.6101190476190477
O83751,positive,ifnepitope2,med_ml_score,0.61
O83751,positive,ifnepitope2,med_blast_score,0.0
O83751,positive,ifnepitope2,med_total_score,0.61
O83481,positive,ifnepitope2,mean_ml_score,0.6144311377245509
O83481,positive,ifnepitope2,mean_blast_score,0.0
O83481,positive,ifnepitope2,mean_total_score,0.6144311377245509
O83481,positive,ifnepitope2,med_ml_score,0.63
O83481,positive,ifnepitope2,med_blast_score,0.0
O83481,positive,ifnepitope2,med_total_score,0.63
O83834,positive,ifnepitope2,mean_ml_score,0.6699212598425197
O83834,positive,ifnepitope2,mean_blast_score,0.0
O83834,positive,ifnepitope2,mean_total_score,0.6699212598425197
O83834,positive,ifnepitope2,med_ml_score,0.67
O83834,positive,ifnepitope2,med_blast_score,0.0
O83834,positive,ifnepitope2,med_total_score,0.67
O83507,positive,ifnepitope2,mean_ml_score,0.5586415094339623
O83507,positive,ifnepitope2,mean_blast_score,0.0
O83507,positive,ifnepitope2,mean_total_score,0.5586415094339623
O83507,positive,ifnepitope2,med_ml_score,0.56
O83507,positive,ifnepitope2,med_blast_score,0.0
O83507,positive,ifnepitope2,med_total_score,0.56
O83931,positive,ifnepitope2,mean_ml_score,0.6071794871794872
O83931,positive,ifnepitope2,mean_blast_score,0.0
O83931,positive,ifnepitope2,mean_total_score,0.6071794871794872
O83931,positive,ifnepitope2,med_ml_score,0.61
O83931,positive,ifnepitope2,med_blast_score,0.0
O83931,positive,ifnepitope2,med_total_score,0.61
O83095,positive,ifnepitope2,mean_ml_score,0.6232136752136752
O83095,positive,ifnepitope2,mean_blast_score,0.0
O83095,positive,ifnepitope2,mean_total_score,0.6232136752136752
O83095,positive,ifnepitope2,med_ml_score,0.63
O83095,positive,ifnepitope2,med_blast_score,0.0
O83095,positive,ifnepitope2,med_total_score,0.63
O83213,positive,ifnepitope2,mean_ml_score,0.5919047619047619
O83213,positive,ifnepitope2,mean_blast_score,0.0
O83213,positive,ifnepitope2,mean_total_score,0.5919047619047619
O83213,positive,ifnepitope2,med_ml_score,0.6
O83213,positive,ifnepitope2,med_blast_score,0.0
O83213,positive,ifnepitope2,med_total_score,0.6
O83828,positive,ifnepitope2,mean_ml_score,0.6152117263843648
O83828,positive,ifnepitope2,mean_blast_score,0.0
O83828,positive,ifnepitope2,mean_total_score,0.6152117263843648
O83828,positive,ifnepitope2,med_ml_score,0.62
O83828,positive,ifnepitope2,med_blast_score,0.0
O83828,positive,ifnepitope2,med_total_score,0.62
O83813,positive,ifnepitope2,mean_ml_score,0.5957232704402515
O83813,positive,ifnepitope2,mean_blast_score,0.0
O83813,positive,ifnepitope2,mean_total_score,0.5957232704402515
O83813,positive,ifnepitope2,med_ml_score,0.6
O83813,positive,ifnepitope2,med_blast_score,0.0
O83813,positive,ifnepitope2,med_total_score,0.6
O83111,positive,ifnepitope2,mean_ml_score,0.5773170731707317
O83111,positive,ifnepitope2,mean_blast_score,0.0
O83111,positive,ifnepitope2,mean_total_score,0.5773170731707317
O83111,positive,ifnepitope2,med_ml_score,0.5800000000000001
O83111,positive,ifnepitope2,med_blast_score,0.0
O83111,positive,ifnepitope2,med_total_score,0.5800000000000001
O54312,positive,ifnepitope2,mean_ml_score,0.6222541966426859
O54312,positive,ifnepitope2,mean_blast_score,0.0
O54312,positive,ifnepitope2,mean_total_score,0.6222541966426859
O54312,positive,ifnepitope2,med_ml_score,0.62
O54312,positive,ifnepitope2,med_blast_score,0.0
O54312,positive,ifnepitope2,med_total_score,0.62
O83557,positive,ifnepitope2,mean_ml_score,0.6035
O83557,positive,ifnepitope2,mean_blast_score,0.0
O83557,positive,ifnepitope2,mean_total_score,0.6035
O83557,positive,ifnepitope2,med_ml_score,0.595
O83557,positive,ifnepitope2,med_blast_score,0.0
O83557,positive,ifnepitope2,med_total_score,0.595
P29725,positive,ifnepitope2,mean_ml_score,0.5770821529745043
P29725,positive,ifnepitope2,mean_blast_score,0.0
P29725,positive,ifnepitope2,mean_total_score,0.5770821529745043
P29725,positive,ifnepitope2,med_ml_score,0.58
P29725,positive,ifnepitope2,med_blast_score,0.0
P29725,positive,ifnepitope2,med_total_score,0.58
O83164,positive,ifnepitope2,mean_ml_score,0.6114423076923077
O83164,positive,ifnepitope2,mean_blast_score,0.0
O83164,positive,ifnepitope2,mean_total_score,0.6114423076923077
O83164,positive,ifnepitope2,med_ml_score,0.605
O83164,positive,ifnepitope2,med_blast_score,0.0
O83164,positive,ifnepitope2,med_total_score,0.605
R4IZI5,positive,ifnepitope2,mean_ml_score,0.6043097643097644
R4IZI5,positive,ifnepitope2,mean_blast_score,0.0
R4IZI5,positive,ifnepitope2,mean_total_score,0.6043097643097644
R4IZI5,positive,ifnepitope2,med_ml_score,0.62
R4IZI5,positive,ifnepitope2,med_blast_score,0.0
R4IZI5,positive,ifnepitope2,med_total_score,0.62
P29724,positive,ifnepitope2,mean_ml_score,0.5713623188405798
P29724,positive,ifnepitope2,mean_blast_score,0.0
P29724,positive,ifnepitope2,mean_total_score,0.5713623188405798
P29724,positive,ifnepitope2,med_ml_score,0.57
P29724,positive,ifnepitope2,med_blast_score,0.0
P29724,positive,ifnepitope2,med_total_score,0.57
O83715,positive,ifnepitope2,mean_ml_score,0.606303317535545
O83715,positive,ifnepitope2,mean_blast_score,0.0
O83715,positive,ifnepitope2,mean_total_score,0.606303317535545
O83715,positive,ifnepitope2,med_ml_score,0.62
O83715,positive,ifnepitope2,med_blast_score,0.0
O83715,positive,ifnepitope2,med_total_score,0.62
O84001,positive,ifnepitope2,mean_ml_score,0.5974725274725274
O84001,positive,ifnepitope2,mean_blast_score,0.0
O84001,positive,ifnepitope2,mean_total_score,0.5974725274725274
O84001,positive,ifnepitope2,med_ml_score,0.59
O84001,positive,ifnepitope2,med_blast_score,0.0
O84001,positive,ifnepitope2,med_total_score,0.59
O83666,positive,ifnepitope2,mean_ml_score,0.5790599675850892
O83666,positive,ifnepitope2,mean_blast_score,0.0
O83666,positive,ifnepitope2,mean_total_score,0.5790599675850892
O83666,positive,ifnepitope2,med_ml_score,0.59
O83666,positive,ifnepitope2,med_blast_score,0.0
O83666,positive,ifnepitope2,med_total_score,0.59
F7IVD2,positive,ifnepitope2,mean_ml_score,0.5541891891891891
F7IVD2,positive,ifnepitope2,mean_blast_score,0.0
F7IVD2,positive,ifnepitope2,mean_total_score,0.5541891891891891
F7IVD2,positive,ifnepitope2,med_ml_score,0.57
F7IVD2,positive,ifnepitope2,med_blast_score,0.0
F7IVD2,positive,ifnepitope2,med_total_score,0.57
O83487,positive,ifnepitope2,mean_ml_score,0.5979324894514768
O83487,positive,ifnepitope2,mean_blast_score,0.0
O83487,positive,ifnepitope2,mean_total_score,0.5979324894514768
O83487,positive,ifnepitope2,med_ml_score,0.6
O83487,positive,ifnepitope2,med_blast_score,0.0
O83487,positive,ifnepitope2,med_total_score,0.6
O83630,positive,ifnepitope2,mean_ml_score,0.6064786324786324
O83630,positive,ifnepitope2,mean_blast_score,0.0
O83630,positive,ifnepitope2,mean_total_score,0.6064786324786324
O83630,positive,ifnepitope2,med_ml_score,0.61
O83630,positive,ifnepitope2,med_blast_score,0.0
O83630,positive,ifnepitope2,med_total_score,0.61
O83639,positive,ifnepitope2,mean_ml_score,0.6111645569620253
O83639,positive,ifnepitope2,mean_blast_score,0.0
O83639,positive,ifnepitope2,mean_total_score,0.6111645569620253
O83639,positive,ifnepitope2,med_ml_score,0.61
O83639,positive,ifnepitope2,med_blast_score,0.0
