accession,label,feature,subfeature,value
O83767,random,deeplocpro,prob_cytoplasmic,0.0071
O83767,random,deeplocpro,prob_cytoplasmic_membrane,0.8063
O83767,random,deeplocpro,prob_outer_membrane,0.1241
O83767,random,deeplocpro,prob_periplasmic,0.0024
B2S2J8,random,deeplocpro,prob_cell_wall_surface,0.0003
B2S2J8,random,deeplocpro,prob_extracellular,0.008
B2S2J8,random,deeplocpro,prob_cytoplasmic,0.7079
B2S2J8,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
B2S2J8,random,deeplocpro,prob_outer_membrane,0.2717
B2S2J8,random,deeplocpro,prob_periplasmic,0.0117
O83066,random,deeplocpro,prob_cell_wall_surface,0.0023
O83066,random,deeplocpro,prob_extracellular,0.1065
O83066,random,deeplocpro,prob_cytoplasmic,0.6111
O83066,random,deeplocpro,prob_cytoplasmic_membrane,0.2522
O83066,random,deeplocpro,prob_outer_membrane,0.027
O83066,random,deeplocpro,prob_periplasmic,0.0009
O83272,random,deeplocpro,prob_cell_wall_surface,0.0003
O83272,random,deeplocpro,prob_extracellular,0.0007
O83272,random,deeplocpro,prob_cytoplasmic,0.4271
O83272,random,deeplocpro,prob_cytoplasmic_membrane,0.0073
O83272,random,deeplocpro,prob_outer_membrane,0.5635
O83272,random,deeplocpro,prob_periplasmic,0.0012
O83085,random,deeplocpro,prob_cell_wall_surface,0.0
O83085,random,deeplocpro,prob_extracellular,0.0003
O83085,random,deeplocpro,prob_cytoplasmic,0.9957
O83085,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
O83085,random,deeplocpro,prob_outer_membrane,0.0035
O83085,random,deeplocpro,prob_periplasmic,0.0001
O83456,random,deeplocpro,prob_cell_wall_surface,0.0
O83456,random,deeplocpro,prob_extracellular,0.0009
O83456,random,deeplocpro,prob_cytoplasmic,0.955
O83456,random,deeplocpro,prob_cytoplasmic_membrane,0.0369
O83456,random,deeplocpro,prob_outer_membrane,0.0031
O83456,random,deeplocpro,prob_periplasmic,0.0041
O83223,random,deeplocpro,prob_cell_wall_surface,0.0005
O83223,random,deeplocpro,prob_extracellular,0.4494
O83223,random,deeplocpro,prob_cytoplasmic,0.4973
O83223,random,deeplocpro,prob_cytoplasmic_membrane,0.0122
O83223,random,deeplocpro,prob_outer_membrane,0.0391
O83223,random,deeplocpro,prob_periplasmic,0.0015
P18193,random,deeplocpro,prob_cell_wall_surface,0.0001
P18193,random,deeplocpro,prob_extracellular,0.0205
P18193,random,deeplocpro,prob_cytoplasmic,0.0019
P18193,random,deeplocpro,prob_cytoplasmic_membrane,0.0026
P18193,random,deeplocpro,prob_outer_membrane,0.2239
P18193,random,deeplocpro,prob_periplasmic,0.751
O83650,random,deeplocpro,prob_cell_wall_surface,0.0
O83650,random,deeplocpro,prob_extracellular,0.0004
O83650,random,deeplocpro,prob_cytoplasmic,0.9978
O83650,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83650,random,deeplocpro,prob_outer_membrane,0.0016
O83650,random,deeplocpro,prob_periplasmic,0.0001
O83808,random,deeplocpro,prob_cell_wall_surface,0.0002
O83808,random,deeplocpro,prob_extracellular,0.547
O83808,random,deeplocpro,prob_cytoplasmic,0.4443
O83808,random,deeplocpro,prob_cytoplasmic_membrane,0.0029
O83808,random,deeplocpro,prob_outer_membrane,0.0036
O83808,random,deeplocpro,prob_periplasmic,0.002
O83348,random,deeplocpro,prob_cell_wall_surface,0.0004
O83348,random,deeplocpro,prob_extracellular,0.0099
O83348,random,deeplocpro,prob_cytoplasmic,0.975
O83348,random,deeplocpro,prob_cytoplasmic_membrane,0.0135
O83348,random,deeplocpro,prob_outer_membrane,0.0008
O83348,random,deeplocpro,prob_periplasmic,0.0005
O83945,random,deeplocpro,prob_cell_wall_surface,0.0001
O83945,random,deeplocpro,prob_extracellular,0.0046
O83945,random,deeplocpro,prob_cytoplasmic,0.9746
O83945,random,deeplocpro,prob_cytoplasmic_membrane,0.0077
O83945,random,deeplocpro,prob_outer_membrane,0.0099
O83945,random,deeplocpro,prob_periplasmic,0.0031
O83539,random,deeplocpro,prob_cell_wall_surface,0.0001
O83539,random,deeplocpro,prob_extracellular,0.0816
O83539,random,deeplocpro,prob_cytoplasmic,0.8919
O83539,random,deeplocpro,prob_cytoplasmic_membrane,0.0174
O83539,random,deeplocpro,prob_outer_membrane,0.0016
O83539,random,deeplocpro,prob_periplasmic,0.0074
O83358,random,deeplocpro,prob_cell_wall_surface,0.0016
O83358,random,deeplocpro,prob_extracellular,0.0383
O83358,random,deeplocpro,prob_cytoplasmic,0.0023
O83358,random,deeplocpro,prob_cytoplasmic_membrane,0.8233
O83358,random,deeplocpro,prob_outer_membrane,0.1331
O83358,random,deeplocpro,prob_periplasmic,0.0014
O83278,random,deeplocpro,prob_cell_wall_surface,0.0003
O83278,random,deeplocpro,prob_extracellular,0.0016
O83278,random,deeplocpro,prob_cytoplasmic,0.901
O83278,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
O83278,random,deeplocpro,prob_outer_membrane,0.0964
O83278,random,deeplocpro,prob_periplasmic,0.0002
O83401,random,deeplocpro,prob_cell_wall_surface,0.0005
O83401,random,deeplocpro,prob_extracellular,0.0031
O83401,random,deeplocpro,prob_cytoplasmic,0.9526
O83401,random,deeplocpro,prob_cytoplasmic_membrane,0.0102
O83401,random,deeplocpro,prob_outer_membrane,0.0327
O83401,random,deeplocpro,prob_periplasmic,0.0009
P96122,random,deeplocpro,prob_cell_wall_surface,0.0013
P96122,random,deeplocpro,prob_extracellular,0.0578
P96122,random,deeplocpro,prob_cytoplasmic,0.8657
P96122,random,deeplocpro,prob_cytoplasmic_membrane,0.0031
P96122,random,deeplocpro,prob_outer_membrane,0.0696
P96122,random,deeplocpro,prob_periplasmic,0.0025
O83679,random,deeplocpro,prob_cell_wall_surface,0.0
O83679,random,deeplocpro,prob_extracellular,0.0001
O83679,random,deeplocpro,prob_cytoplasmic,0.9992
O83679,random,deeplocpro,prob_cytoplasmic_membrane,0.0
O83679,random,deeplocpro,prob_outer_membrane,0.0006
O83679,random,deeplocpro,prob_periplasmic,0.0001
O83230,random,deeplocpro,prob_cell_wall_surface,0.0
O83230,random,deeplocpro,prob_extracellular,0.0
O83230,random,deeplocpro,prob_cytoplasmic,0.874
O83230,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83230,random,deeplocpro,prob_outer_membrane,0.1241
O83230,random,deeplocpro,prob_periplasmic,0.0017
B2S369,random,deeplocpro,prob_cell_wall_surface,0.0
B2S369,random,deeplocpro,prob_extracellular,0.0007
B2S369,random,deeplocpro,prob_cytoplasmic,0.9955
B2S369,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
B2S369,random,deeplocpro,prob_outer_membrane,0.003
B2S369,random,deeplocpro,prob_periplasmic,0.0003
O83254,random,deeplocpro,prob_cell_wall_surface,0.0
O83254,random,deeplocpro,prob_extracellular,0.0034
O83254,random,deeplocpro,prob_cytoplasmic,0.0042
O83254,random,deeplocpro,prob_cytoplasmic_membrane,0.9774
O83254,random,deeplocpro,prob_outer_membrane,0.0149
O83254,random,deeplocpro,prob_periplasmic,0.0
O83870,random,deeplocpro,prob_cell_wall_surface,0.0011
O83870,random,deeplocpro,prob_extracellular,0.0612
O83870,random,deeplocpro,prob_cytoplasmic,0.6926
O83870,random,deeplocpro,prob_cytoplasmic_membrane,0.2324
O83870,random,deeplocpro,prob_outer_membrane,0.0113
O83870,random,deeplocpro,prob_periplasmic,0.0014
O83258,random,deeplocpro,prob_cell_wall_surface,0.0001
O83258,random,deeplocpro,prob_extracellular,0.0006
O83258,random,deeplocpro,prob_cytoplasmic,0.9412
O83258,random,deeplocpro,prob_cytoplasmic_membrane,0.0358
O83258,random,deeplocpro,prob_outer_membrane,0.0215
O83258,random,deeplocpro,prob_periplasmic,0.0009
O83336,random,deeplocpro,prob_cell_wall_surface,0.0004
O83336,random,deeplocpro,prob_extracellular,0.0002
O83336,random,deeplocpro,prob_cytoplasmic,0.0012
O83336,random,deeplocpro,prob_cytoplasmic_membrane,0.2448
O83336,random,deeplocpro,prob_outer_membrane,0.7446
O83336,random,deeplocpro,prob_periplasmic,0.0089
O83284,random,deeplocpro,prob_cell_wall_surface,0.0017
O83284,random,deeplocpro,prob_extracellular,0.0253
O83284,random,deeplocpro,prob_cytoplasmic,0.0525
O83284,random,deeplocpro,prob_cytoplasmic_membrane,0.3676
O83284,random,deeplocpro,prob_outer_membrane,0.5402
O83284,random,deeplocpro,prob_periplasmic,0.0127
O83822,random,deeplocpro,prob_cell_wall_surface,0.0
O83822,random,deeplocpro,prob_extracellular,0.0001
O83822,random,deeplocpro,prob_cytoplasmic,0.9985
O83822,random,deeplocpro,prob_cytoplasmic_membrane,0.0
O83822,random,deeplocpro,prob_outer_membrane,0.0013
O83822,random,deeplocpro,prob_periplasmic,0.0001
O83903,random,deeplocpro,prob_cell_wall_surface,0.0003
O83903,random,deeplocpro,prob_extracellular,0.0095
O83903,random,deeplocpro,prob_cytoplasmic,0.922
O83903,random,deeplocpro,prob_cytoplasmic_membrane,0.0527
O83903,random,deeplocpro,prob_outer_membrane,0.0134
O83903,random,deeplocpro,prob_periplasmic,0.0021
O83861,random,deeplocpro,prob_cell_wall_surface,0.0
O83861,random,deeplocpro,prob_extracellular,0.0008
O83861,random,deeplocpro,prob_cytoplasmic,0.9495
O83861,random,deeplocpro,prob_cytoplasmic_membrane,0.0012
O83861,random,deeplocpro,prob_outer_membrane,0.0481
O83861,random,deeplocpro,prob_periplasmic,0.0004
O83975,random,deeplocpro,prob_cell_wall_surface,0.0
O83975,random,deeplocpro,prob_extracellular,0.0037
O83975,random,deeplocpro,prob_cytoplasmic,0.9944
O83975,random,deeplocpro,prob_cytoplasmic_membrane,0.0013
O83975,random,deeplocpro,prob_outer_membrane,0.0002
O83975,random,deeplocpro,prob_periplasmic,0.0003
O83195,random,deeplocpro,prob_cell_wall_surface,0.0
O83195,random,deeplocpro,prob_extracellular,0.0001
O83195,random,deeplocpro,prob_cytoplasmic,0.9995
O83195,random,deeplocpro,prob_cytoplasmic_membrane,0.0
O83195,random,deeplocpro,prob_outer_membrane,0.0
O83195,random,deeplocpro,prob_periplasmic,0.0003
O83097,random,deeplocpro,prob_cell_wall_surface,0.0003
O83097,random,deeplocpro,prob_extracellular,0.013
O83097,random,deeplocpro,prob_cytoplasmic,0.8841
O83097,random,deeplocpro,prob_cytoplasmic_membrane,0.0783
O83097,random,deeplocpro,prob_outer_membrane,0.0226
O83097,random,deeplocpro,prob_periplasmic,0.0017
O83714,random,deeplocpro,prob_cell_wall_surface,0.0
O83714,random,deeplocpro,prob_extracellular,0.0253
O83714,random,deeplocpro,prob_cytoplasmic,0.9713
O83714,random,deeplocpro,prob_cytoplasmic_membrane,0.0028
O83714,random,deeplocpro,prob_outer_membrane,0.0004
O83714,random,deeplocpro,prob_periplasmic,0.0002
O83264,random,deeplocpro,prob_cell_wall_surface,0.0
O83264,random,deeplocpro,prob_extracellular,0.0003
O83264,random,deeplocpro,prob_cytoplasmic,0.9722
O83264,random,deeplocpro,prob_cytoplasmic_membrane,0.0094
O83264,random,deeplocpro,prob_outer_membrane,0.0178
O83264,random,deeplocpro,prob_periplasmic,0.0003
O83672,random,deeplocpro,prob_cell_wall_surface,0.0001
O83672,random,deeplocpro,prob_extracellular,0.0313
O83672,random,deeplocpro,prob_cytoplasmic,0.8893
O83672,random,deeplocpro,prob_cytoplasmic_membrane,0.0634
O83672,random,deeplocpro,prob_outer_membrane,0.0147
O83672,random,deeplocpro,prob_periplasmic,0.0012
O83590,random,deeplocpro,prob_cell_wall_surface,0.0001
O83590,random,deeplocpro,prob_extracellular,0.0007
O83590,random,deeplocpro,prob_cytoplasmic,0.3206
O83590,random,deeplocpro,prob_cytoplasmic_membrane,0.6744
O83590,random,deeplocpro,prob_outer_membrane,0.0034
O83590,random,deeplocpro,prob_periplasmic,0.0008
O83435,random,deeplocpro,prob_cell_wall_surface,0.0008
O83435,random,deeplocpro,prob_extracellular,0.2386
O83435,random,deeplocpro,prob_cytoplasmic,0.0864
O83435,random,deeplocpro,prob_cytoplasmic_membrane,0.4833
O83435,random,deeplocpro,prob_outer_membrane,0.1191
O83435,random,deeplocpro,prob_periplasmic,0.0718
O83585,random,deeplocpro,prob_cell_wall_surface,0.0
O83585,random,deeplocpro,prob_extracellular,0.0032
O83585,random,deeplocpro,prob_cytoplasmic,0.9791
O83585,random,deeplocpro,prob_cytoplasmic_membrane,0.0035
O83585,random,deeplocpro,prob_outer_membrane,0.0137
O83585,random,deeplocpro,prob_periplasmic,0.0005
O83608,random,deeplocpro,prob_cell_wall_surface,0.0001
O83608,random,deeplocpro,prob_extracellular,0.0051
O83608,random,deeplocpro,prob_cytoplasmic,0.9783
O83608,random,deeplocpro,prob_cytoplasmic_membrane,0.0031
O83608,random,deeplocpro,prob_outer_membrane,0.0123
O83608,random,deeplocpro,prob_periplasmic,0.0011
O83460,random,deeplocpro,prob_cell_wall_surface,0.0002
O83460,random,deeplocpro,prob_extracellular,0.0063
O83460,random,deeplocpro,prob_cytoplasmic,0.9743
O83460,random,deeplocpro,prob_cytoplasmic_membrane,0.0034
O83460,random,deeplocpro,prob_outer_membrane,0.015
O83460,random,deeplocpro,prob_periplasmic,0.0007
O83229,random,deeplocpro,prob_cell_wall_surface,0.0
O83229,random,deeplocpro,prob_extracellular,0.0002
O83229,random,deeplocpro,prob_cytoplasmic,0.0369
O83229,random,deeplocpro,prob_cytoplasmic_membrane,0.0004
O83229,random,deeplocpro,prob_outer_membrane,0.9624
O83229,random,deeplocpro,prob_periplasmic,0.0001
P74935,random,deeplocpro,prob_cell_wall_surface,0.0001
P74935,random,deeplocpro,prob_extracellular,0.0072
P74935,random,deeplocpro,prob_cytoplasmic,0.9862
P74935,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
P74935,random,deeplocpro,prob_outer_membrane,0.0044
P74935,random,deeplocpro,prob_periplasmic,0.0003
O83797,random,deeplocpro,prob_cell_wall_surface,0.0003
O83797,random,deeplocpro,prob_extracellular,0.258
O83797,random,deeplocpro,prob_cytoplasmic,0.4799
O83797,random,deeplocpro,prob_cytoplasmic_membrane,0.2472
O83797,random,deeplocpro,prob_outer_membrane,0.0144
O83797,random,deeplocpro,prob_periplasmic,0.0002
O83668,random,deeplocpro,prob_cell_wall_surface,0.0002
O83668,random,deeplocpro,prob_extracellular,0.0025
O83668,random,deeplocpro,prob_cytoplasmic,0.8886
O83668,random,deeplocpro,prob_cytoplasmic_membrane,0.002
O83668,random,deeplocpro,prob_outer_membrane,0.1044
O83668,random,deeplocpro,prob_periplasmic,0.0023
O83766,random,deeplocpro,prob_cell_wall_surface,0.0001
O83766,random,deeplocpro,prob_extracellular,0.0363
O83766,random,deeplocpro,prob_cytoplasmic,0.0013
O83766,random,deeplocpro,prob_cytoplasmic_membrane,0.7994
O83766,random,deeplocpro,prob_outer_membrane,0.162
O83766,random,deeplocpro,prob_periplasmic,0.0008
O83228,random,deeplocpro,prob_cell_wall_surface,0.0
O83228,random,deeplocpro,prob_extracellular,0.0
O83228,random,deeplocpro,prob_cytoplasmic,0.8217
O83228,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
O83228,random,deeplocpro,prob_outer_membrane,0.1776
O83228,random,deeplocpro,prob_periplasmic,0.0004
O83845,random,deeplocpro,prob_cell_wall_surface,0.0
O83845,random,deeplocpro,prob_extracellular,0.0024
O83845,random,deeplocpro,prob_cytoplasmic,0.9971
O83845,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83845,random,deeplocpro,prob_outer_membrane,0.0004
O83845,random,deeplocpro,prob_periplasmic,0.0
O83625,random,deeplocpro,prob_cell_wall_surface,0.0
O83625,random,deeplocpro,prob_extracellular,0.0019
O83625,random,deeplocpro,prob_cytoplasmic,0.9975
O83625,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83625,random,deeplocpro,prob_outer_membrane,0.0004
O83625,random,deeplocpro,prob_periplasmic,0.0001
O83142,random,deeplocpro,prob_cell_wall_surface,0.0118
O83142,random,deeplocpro,prob_extracellular,0.0334
O83142,random,deeplocpro,prob_cytoplasmic,0.1472
O83142,random,deeplocpro,prob_cytoplasmic_membrane,0.0626
O83142,random,deeplocpro,prob_outer_membrane,0.7031
O83142,random,deeplocpro,prob_periplasmic,0.0419
O83786,random,deeplocpro,prob_cell_wall_surface,0.0001
O83786,random,deeplocpro,prob_extracellular,0.0025
O83786,random,deeplocpro,prob_cytoplasmic,0.9848
O83786,random,deeplocpro,prob_cytoplasmic_membrane,0.003
O83786,random,deeplocpro,prob_outer_membrane,0.009
O83786,random,deeplocpro,prob_periplasmic,0.0006
O83649,random,deeplocpro,prob_cell_wall_surface,0.0008
O83649,random,deeplocpro,prob_extracellular,0.0092
O83649,random,deeplocpro,prob_cytoplasmic,0.9855
O83649,random,deeplocpro,prob_cytoplasmic_membrane,0.0013
O83649,random,deeplocpro,prob_outer_membrane,0.003
O83649,random,deeplocpro,prob_periplasmic,0.0002
O83489,random,deeplocpro,prob_cell_wall_surface,0.0007
O83489,random,deeplocpro,prob_extracellular,0.0414
O83489,random,deeplocpro,prob_cytoplasmic,0.8299
O83489,random,deeplocpro,prob_cytoplasmic_membrane,0.0263
O83489,random,deeplocpro,prob_outer_membrane,0.0984
O83489,random,deeplocpro,prob_periplasmic,0.0032
O83969,random,deeplocpro,prob_cell_wall_surface,0.0
O83969,random,deeplocpro,prob_extracellular,0.0002
O83969,random,deeplocpro,prob_cytoplasmic,0.9984
O83969,random,deeplocpro,prob_cytoplasmic_membrane,0.001
O83969,random,deeplocpro,prob_outer_membrane,0.0003
O83969,random,deeplocpro,prob_periplasmic,0.0002
P74931,random,deeplocpro,prob_cell_wall_surface,0.0
P74931,random,deeplocpro,prob_extracellular,0.0001
P74931,random,deeplocpro,prob_cytoplasmic,0.0
P74931,random,deeplocpro,prob_cytoplasmic_membrane,0.9996
P74931,random,deeplocpro,prob_outer_membrane,0.0003
P74931,random,deeplocpro,prob_periplasmic,0.0
O83480,random,deeplocpro,prob_cell_wall_surface,0.0002
O83480,random,deeplocpro,prob_extracellular,0.3364
O83480,random,deeplocpro,prob_cytoplasmic,0.4856
O83480,random,deeplocpro,prob_cytoplasmic_membrane,0.0141
O83480,random,deeplocpro,prob_outer_membrane,0.1617
O83480,random,deeplocpro,prob_periplasmic,0.0021
O83152,random,deeplocpro,prob_cell_wall_surface,0.008
O83152,random,deeplocpro,prob_extracellular,0.0469
O83152,random,deeplocpro,prob_cytoplasmic,0.0146
O83152,random,deeplocpro,prob_cytoplasmic_membrane,0.6611
O83152,random,deeplocpro,prob_outer_membrane,0.2578
O83152,random,deeplocpro,prob_periplasmic,0.0115
O83262,random,deeplocpro,prob_cell_wall_surface,0.0014
O83262,random,deeplocpro,prob_extracellular,0.0028
O83262,random,deeplocpro,prob_cytoplasmic,0.6172
O83262,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
O83262,random,deeplocpro,prob_outer_membrane,0.3603
O83262,random,deeplocpro,prob_periplasmic,0.0176
O83696,random,deeplocpro,prob_cell_wall_surface,0.0001
O83696,random,deeplocpro,prob_extracellular,0.0003
O83696,random,deeplocpro,prob_cytoplasmic,0.0002
O83696,random,deeplocpro,prob_cytoplasmic_membrane,0.3347
O83696,random,deeplocpro,prob_outer_membrane,0.664
O83696,random,deeplocpro,prob_periplasmic,0.0007
O07896,random,deeplocpro,prob_cell_wall_surface,0.0
O07896,random,deeplocpro,prob_extracellular,0.0004
O07896,random,deeplocpro,prob_cytoplasmic,0.9859
O07896,random,deeplocpro,prob_cytoplasmic_membrane,0.0118
O07896,random,deeplocpro,prob_outer_membrane,0.0017
O07896,random,deeplocpro,prob_periplasmic,0.0002
O83237,random,deeplocpro,prob_cell_wall_surface,0.0001
O83237,random,deeplocpro,prob_extracellular,0.0004
O83237,random,deeplocpro,prob_cytoplasmic,0.2446
O83237,random,deeplocpro,prob_cytoplasmic_membrane,0.0023
O83237,random,deeplocpro,prob_outer_membrane,0.7513
O83237,random,deeplocpro,prob_periplasmic,0.0012
O83220,random,deeplocpro,prob_cell_wall_surface,0.0004
O83220,random,deeplocpro,prob_extracellular,0.0004
O83220,random,deeplocpro,prob_cytoplasmic,0.3349
O83220,random,deeplocpro,prob_cytoplasmic_membrane,0.0141
O83220,random,deeplocpro,prob_outer_membrane,0.6487
O83220,random,deeplocpro,prob_periplasmic,0.0015
O66106,random,deeplocpro,prob_cell_wall_surface,0.0001
O66106,random,deeplocpro,prob_extracellular,0.0117
O66106,random,deeplocpro,prob_cytoplasmic,0.9842
O66106,random,deeplocpro,prob_cytoplasmic_membrane,0.0037
O66106,random,deeplocpro,prob_outer_membrane,0.0002
O66106,random,deeplocpro,prob_periplasmic,0.0002
O83485,random,deeplocpro,prob_cell_wall_surface,0.0005
O83485,random,deeplocpro,prob_extracellular,0.0034
O83485,random,deeplocpro,prob_cytoplasmic,0.9503
O83485,random,deeplocpro,prob_cytoplasmic_membrane,0.0436
O83485,random,deeplocpro,prob_outer_membrane,0.0023
O83485,random,deeplocpro,prob_periplasmic,0.0
P96118,random,deeplocpro,prob_cell_wall_surface,0.0
P96118,random,deeplocpro,prob_extracellular,0.0
P96118,random,deeplocpro,prob_cytoplasmic,0.0001
P96118,random,deeplocpro,prob_cytoplasmic_membrane,0.9995
P96118,random,deeplocpro,prob_outer_membrane,0.0004
P96118,random,deeplocpro,prob_periplasmic,0.0
O83505,random,deeplocpro,prob_cell_wall_surface,0.0001
O83505,random,deeplocpro,prob_extracellular,0.0014
O83505,random,deeplocpro,prob_cytoplasmic,0.9712
O83505,random,deeplocpro,prob_cytoplasmic_membrane,0.0076
O83505,random,deeplocpro,prob_outer_membrane,0.0191
O83505,random,deeplocpro,prob_periplasmic,0.0006
O83369,random,deeplocpro,prob_cell_wall_surface,0.0
O83369,random,deeplocpro,prob_extracellular,0.0004
O83369,random,deeplocpro,prob_cytoplasmic,0.9965
O83369,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83369,random,deeplocpro,prob_outer_membrane,0.0029
O83369,random,deeplocpro,prob_periplasmic,0.0001
O83546,random,deeplocpro,prob_cell_wall_surface,0.0001
O83546,random,deeplocpro,prob_extracellular,0.1017
O83546,random,deeplocpro,prob_cytoplasmic,0.8658
O83546,random,deeplocpro,prob_cytoplasmic_membrane,0.005
O83546,random,deeplocpro,prob_outer_membrane,0.0253
O83546,random,deeplocpro,prob_periplasmic,0.0021
O83077,random,deeplocpro,prob_cell_wall_surface,0.031
O83077,random,deeplocpro,prob_extracellular,0.1021
O83077,random,deeplocpro,prob_cytoplasmic,0.0357
O83077,random,deeplocpro,prob_cytoplasmic_membrane,0.1947
O83077,random,deeplocpro,prob_outer_membrane,0.5787
O83077,random,deeplocpro,prob_periplasmic,0.0579
O83537,random,deeplocpro,prob_cell_wall_surface,0.0
O83537,random,deeplocpro,prob_extracellular,0.0
O83537,random,deeplocpro,prob_cytoplasmic,0.9987
O83537,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
O83537,random,deeplocpro,prob_outer_membrane,0.0012
O83537,random,deeplocpro,prob_periplasmic,0.0
O83792,random,deeplocpro,prob_cell_wall_surface,0.0001
O83792,random,deeplocpro,prob_extracellular,0.0443
O83792,random,deeplocpro,prob_cytoplasmic,0.6096
O83792,random,deeplocpro,prob_cytoplasmic_membrane,0.23
O83792,random,deeplocpro,prob_outer_membrane,0.0871
O83792,random,deeplocpro,prob_periplasmic,0.029
O83100,random,deeplocpro,prob_cell_wall_surface,0.0001
O83100,random,deeplocpro,prob_extracellular,0.0002
O83100,random,deeplocpro,prob_cytoplasmic,0.8712
O83100,random,deeplocpro,prob_cytoplasmic_membrane,0.0129
O83100,random,deeplocpro,prob_outer_membrane,0.1149
O83100,random,deeplocpro,prob_periplasmic,0.0006
O83968,random,deeplocpro,prob_cell_wall_surface,0.0001
O83968,random,deeplocpro,prob_extracellular,0.0037
O83968,random,deeplocpro,prob_cytoplasmic,0.0008
O83968,random,deeplocpro,prob_cytoplasmic_membrane,0.9901
O83968,random,deeplocpro,prob_outer_membrane,0.0053
O83968,random,deeplocpro,prob_periplasmic,0.0001
O83536,random,deeplocpro,prob_cell_wall_surface,0.0011
O83536,random,deeplocpro,prob_extracellular,0.0016
O83536,random,deeplocpro,prob_cytoplasmic,0.8974
O83536,random,deeplocpro,prob_cytoplasmic_membrane,0.0377
O83536,random,deeplocpro,prob_outer_membrane,0.0606
O83536,random,deeplocpro,prob_periplasmic,0.0016
O83817,random,deeplocpro,prob_cell_wall_surface,0.0
O83817,random,deeplocpro,prob_extracellular,0.0007
O83817,random,deeplocpro,prob_cytoplasmic,0.9981
O83817,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
O83817,random,deeplocpro,prob_outer_membrane,0.0007
O83817,random,deeplocpro,prob_periplasmic,0.0003
O83183,random,deeplocpro,prob_cell_wall_surface,0.0
O83183,random,deeplocpro,prob_extracellular,0.0026
O83183,random,deeplocpro,prob_cytoplasmic,0.0035
O83183,random,deeplocpro,prob_cytoplasmic_membrane,0.9866
O83183,random,deeplocpro,prob_outer_membrane,0.0072
O83183,random,deeplocpro,prob_periplasmic,0.0
