accession,label,feature,subfeature,value
O83275,positive,discotope,min_calibrated_score,0.91246
O83275,positive,discotope,mean_rsa,0.5655310344827587
O83275,positive,discotope,median_rsa,0.50973
O83275,positive,discotope,max_rsa,1.05351
O83275,positive,discotope,min_rsa,0.15797
O83275,positive,discotope,num_epitope_peptides,87
O83482,positive,discotope,mean_discotope_score,0.18036423529411766
O83482,positive,discotope,median_discotope_score,0.16943
O83482,positive,discotope,max_discotope_score,0.35659
O83482,positive,discotope,min_discotope_score,0.13839
O83482,positive,discotope,mean_calibrated_score,1.5481104705882354
O83482,positive,discotope,median_calibrated_score,1.37999
O83482,positive,discotope,max_calibrated_score,4.25772
O83482,positive,discotope,min_calibrated_score,0.90272
O83482,positive,discotope,mean_rsa,0.7697672941176471
O83482,positive,discotope,median_rsa,0.79451
O83482,positive,discotope,max_rsa,1.36048
O83482,positive,discotope,min_rsa,0.28501
O83482,positive,discotope,num_epitope_peptides,85
O83296,positive,discotope,mean_discotope_score,0.37253764705882353
O83296,positive,discotope,median_discotope_score,0.34455
O83296,positive,discotope,max_discotope_score,0.55404
O83296,positive,discotope,min_discotope_score,0.28661
O83296,positive,discotope,mean_calibrated_score,1.598502156862745
O83296,positive,discotope,median_calibrated_score,1.38478
O83296,positive,discotope,max_calibrated_score,2.9845
O83296,positive,discotope,min_calibrated_score,0.94234
O83296,positive,discotope,mean_rsa,0.5787694117647059
O83296,positive,discotope,median_rsa,0.60787
O83296,positive,discotope,max_rsa,0.99287
O83296,positive,discotope,min_rsa,0.17893
O83296,positive,discotope,num_epitope_peptides,51
O83813,positive,discotope,mean_discotope_score,0.2031481818181818
O83813,positive,discotope,median_discotope_score,0.18933
O83813,positive,discotope,max_discotope_score,0.3883
O83813,positive,discotope,min_discotope_score,0.14873
O83813,positive,discotope,mean_calibrated_score,1.6223728181818182
O83813,positive,discotope,median_calibrated_score,1.4401799999999998
O83813,positive,discotope,max_calibrated_score,4.0636
O83813,positive,discotope,min_calibrated_score,0.90487
O83813,positive,discotope,mean_rsa,0.7069179090909091
O83813,positive,discotope,median_rsa,0.748235
O83813,positive,discotope,max_rsa,1.08513
O83813,positive,discotope,min_rsa,0.20616
O83813,positive,discotope,num_epitope_peptides,110
O83159,positive,discotope,mean_discotope_score,0.1960631730769231
O83159,positive,discotope,median_discotope_score,0.18379
O83159,positive,discotope,max_discotope_score,0.50715
O83159,positive,discotope,min_discotope_score,0.13174
O83159,positive,discotope,mean_calibrated_score,1.7773692307692308
O83159,positive,discotope,median_calibrated_score,1.6102850000000002
O83159,positive,discotope,max_calibrated_score,6.01237
O83159,positive,discotope,min_calibrated_score,0.9017
O83159,positive,discotope,mean_rsa,0.5720125961538461
O83159,positive,discotope,median_rsa,0.5513349999999999
O83159,positive,discotope,max_rsa,1.04779
O83159,positive,discotope,min_rsa,0.09159
O83159,positive,discotope,num_epitope_peptides,104
O83483,positive,discotope,mean_discotope_score,0.23875479166666666
O83483,positive,discotope,median_discotope_score,0.22612500000000002
O83483,positive,discotope,max_discotope_score,0.3814
O83483,positive,discotope,min_discotope_score,0.17906
O83483,positive,discotope,mean_calibrated_score,1.771296875
O83483,positive,discotope,median_calibrated_score,1.590625
O83483,positive,discotope,max_calibrated_score,3.81189
O83483,positive,discotope,min_calibrated_score,0.91734
O83483,positive,discotope,mean_rsa,0.61479
O83483,positive,discotope,median_rsa,0.633765
O83483,positive,discotope,max_rsa,0.97653
O83483,positive,discotope,min_rsa,0.1112
O83483,positive,discotope,num_epitope_peptides,48
P19478,positive,discotope,mean_discotope_score,0.5060203092783505
P19478,positive,discotope,median_discotope_score,0.48549
P19478,positive,discotope,max_discotope_score,0.77114
P19478,positive,discotope,min_discotope_score,0.39127
P19478,positive,discotope,mean_calibrated_score,1.5648404123711341
P19478,positive,discotope,median_calibrated_score,1.44384
P19478,positive,discotope,max_calibrated_score,3.09408
P19478,positive,discotope,min_calibrated_score,0.90116
P19478,positive,discotope,mean_rsa,0.6328070103092783
P19478,positive,discotope,median_rsa,0.62694
P19478,positive,discotope,max_rsa,1.14646
P19478,positive,discotope,min_rsa,0.10898
P19478,positive,discotope,num_epitope_peptides,97
O83639,positive,discotope,mean_discotope_score,0.26279242424242427
O83639,positive,discotope,median_discotope_score,0.245465
O83639,positive,discotope,max_discotope_score,0.41973
O83639,positive,discotope,min_discotope_score,0.19057
O83639,positive,discotope,mean_calibrated_score,1.6887384848484848
O83639,positive,discotope,median_calibrated_score,1.505715
O83639,positive,discotope,max_calibrated_score,3.34641
O83639,positive,discotope,min_calibrated_score,0.92588
O83639,positive,discotope,mean_rsa,0.704939393939394
O83639,positive,discotope,median_rsa,0.7331399999999999
O83639,positive,discotope,max_rsa,1.07591
O83639,positive,discotope,min_rsa,0.25618
O83639,positive,discotope,num_epitope_peptides,66
O83782,positive,discotope,mean_discotope_score,0.2623740506329114
O83782,positive,discotope,median_discotope_score,0.24575
O83782,positive,discotope,max_discotope_score,0.40177
O83782,positive,discotope,min_discotope_score,0.19838
O83782,positive,discotope,mean_calibrated_score,1.5794816455696203
O83782,positive,discotope,median_calibrated_score,1.40893
O83782,positive,discotope,max_calibrated_score,3.00959
O83782,positive,discotope,min_calibrated_score,0.92295
O83782,positive,discotope,mean_rsa,0.6713954430379747
O83782,positive,discotope,median_rsa,0.65637
O83782,positive,discotope,max_rsa,1.25834
O83782,positive,discotope,min_rsa,0.17431
O83782,positive,discotope,num_epitope_peptides,79
O84002,positive,discotope,mean_discotope_score,0.2913903488372093
O84002,positive,discotope,median_discotope_score,0.28044
O84002,positive,discotope,max_discotope_score,0.49626
O84002,positive,discotope,min_discotope_score,0.22294
O84002,positive,discotope,mean_calibrated_score,1.5269881395348837
O84002,positive,discotope,median_calibrated_score,1.42841
O84002,positive,discotope,max_calibrated_score,3.3712
O84002,positive,discotope,min_calibrated_score,0.91081
O84002,positive,discotope,mean_rsa,0.5496643023255814
O84002,positive,discotope,median_rsa,0.539575
O84002,positive,discotope,max_rsa,1.11465
O84002,positive,discotope,min_rsa,0.12163
O84002,positive,discotope,num_epitope_peptides,86
O83414,positive,discotope,mean_discotope_score,0.17082226086956523
O83414,positive,discotope,median_discotope_score,0.15646
O83414,positive,discotope,max_discotope_score,0.30055
O83414,positive,discotope,min_discotope_score,0.12005
O83414,positive,discotope,mean_calibrated_score,1.7899917391304347
O83414,positive,discotope,median_calibrated_score,1.53869
O83414,positive,discotope,max_calibrated_score,4.05991
O83414,positive,discotope,min_calibrated_score,0.9016
O83414,positive,discotope,mean_rsa,0.6280025217391304
O83414,positive,discotope,median_rsa,0.62709
O83414,positive,discotope,max_rsa,1.06051
O83414,positive,discotope,min_rsa,0.13264
O83414,positive,discotope,num_epitope_peptides,115
O83337,positive,discotope,mean_discotope_score,0.16558698564593302
O83337,positive,discotope,median_discotope_score,0.15625
O83337,positive,discotope,max_discotope_score,0.35996
O83337,positive,discotope,min_discotope_score,0.11058
O83337,positive,discotope,mean_calibrated_score,1.8449285167464116
O83337,positive,discotope,median_calibrated_score,1.68577
O83337,positive,discotope,max_calibrated_score,5.15826
O83337,positive,discotope,min_calibrated_score,0.90727
O83337,positive,discotope,mean_rsa,0.6744718660287081
O83337,positive,discotope,median_rsa,0.64793
O83337,positive,discotope,max_rsa,1.37357
O83337,positive,discotope,min_rsa,0.1436
O83337,positive,discotope,num_epitope_peptides,209
O83613,positive,discotope,mean_discotope_score,0.3956296551724138
O83613,positive,discotope,median_discotope_score,0.37961
O83613,positive,discotope,max_discotope_score,0.63467
O83613,positive,discotope,min_discotope_score,0.33693
O83613,positive,discotope,mean_calibrated_score,1.3074358620689654
O83613,positive,discotope,median_calibrated_score,1.19637
O83613,positive,discotope,max_calibrated_score,2.96474
O83613,positive,discotope,min_calibrated_score,0.90046
O83613,positive,discotope,mean_rsa,0.5849527586206896
O83613,positive,discotope,median_rsa,0.6142
O83613,positive,discotope,max_rsa,0.87561
O83613,positive,discotope,min_rsa,0.19825
O83613,positive,discotope,num_epitope_peptides,29
O83325,positive,discotope,mean_discotope_score,0.17967805555555555
O83325,positive,discotope,median_discotope_score,0.169515
O83325,positive,discotope,max_discotope_score,0.4438
O83325,positive,discotope,min_discotope_score,0.12626
O83325,positive,discotope,mean_calibrated_score,1.6940559027777777
O83325,positive,discotope,median_calibrated_score,1.543375
O83325,positive,discotope,max_calibrated_score,5.61008
O83325,positive,discotope,min_calibrated_score,0.90205
O83325,positive,discotope,mean_rsa,0.7333615277777777
O83325,positive,discotope,median_rsa,0.79233
O83325,positive,discotope,max_rsa,1.30516
O83325,positive,discotope,min_rsa,0.1941
O83325,positive,discotope,num_epitope_peptides,144
O83974,positive,discotope,mean_discotope_score,0.5021275675675676
O83974,positive,discotope,median_discotope_score,0.46466
O83974,positive,discotope,max_discotope_score,0.68747
O83974,positive,discotope,min_discotope_score,0.40527
O83974,positive,discotope,mean_calibrated_score,1.5084056756756756
O83974,positive,discotope,median_calibrated_score,1.29256
O83974,positive,discotope,max_calibrated_score,2.57615
O83974,positive,discotope,min_calibrated_score,0.95042
O83974,positive,discotope,mean_rsa,0.5333072972972973
O83974,positive,discotope,median_rsa,0.52562
O83974,positive,discotope,max_rsa,1.0072
O83974,positive,discotope,min_rsa,0.09716
O83974,positive,discotope,num_epitope_peptides,37
A0A2P1DUM5,positive,discotope,mean_discotope_score,0.2799884090909091
A0A2P1DUM5,positive,discotope,median_discotope_score,0.278385
A0A2P1DUM5,positive,discotope,max_discotope_score,0.47601
A0A2P1DUM5,positive,discotope,min_discotope_score,0.21599
A0A2P1DUM5,positive,discotope,mean_calibrated_score,1.5417014772727273
A0A2P1DUM5,positive,discotope,median_calibrated_score,1.525845
A0A2P1DUM5,positive,discotope,max_calibrated_score,3.4803
A0A2P1DUM5,positive,discotope,min_calibrated_score,0.90878
A0A2P1DUM5,positive,discotope,mean_rsa,0.8180103409090909
A0A2P1DUM5,positive,discotope,median_rsa,0.862275
A0A2P1DUM5,positive,discotope,max_rsa,1.10369
A0A2P1DUM5,positive,discotope,min_rsa,0.32667
A0A2P1DUM5,positive,discotope,num_epitope_peptides,88
O83163,positive,discotope,mean_discotope_score,0.3360083505154639
O83163,positive,discotope,median_discotope_score,0.31367
O83163,positive,discotope,max_discotope_score,0.74448
O83163,positive,discotope,min_discotope_score,0.25184
O83163,positive,discotope,mean_calibrated_score,1.6241871134020618
O83163,positive,discotope,median_calibrated_score,1.43292
O83163,positive,discotope,max_calibrated_score,5.12168
O83163,positive,discotope,min_calibrated_score,0.90351
O83163,positive,discotope,mean_rsa,0.7575648453608247
O83163,positive,discotope,median_rsa,0.83933
O83163,positive,discotope,max_rsa,1.14329
O83163,positive,discotope,min_rsa,0.14874
O83163,positive,discotope,num_epitope_peptides,97
O83111,positive,discotope,mean_discotope_score,0.5899853846153846
O83111,positive,discotope,median_discotope_score,0.57428
O83111,positive,discotope,max_discotope_score,0.75508
O83111,positive,discotope,min_discotope_score,0.48621
O83111,positive,discotope,mean_calibrated_score,1.4959307692307693
O83111,positive,discotope,median_calibrated_score,1.4095300000000002
O83111,positive,discotope,max_calibrated_score,2.40417
O83111,positive,discotope,min_calibrated_score,0.92503
O83111,positive,discotope,mean_rsa,0.6310526923076923
O83111,positive,discotope,median_rsa,0.61905
O83111,positive,discotope,max_rsa,0.97464
O83111,positive,discotope,min_rsa,0.18725
O83111,positive,discotope,num_epitope_peptides,26
R4J012,positive,discotope,mean_discotope_score,0.18185693121693122
R4J012,positive,discotope,median_discotope_score,0.16951
R4J012,positive,discotope,max_discotope_score,0.3708
R4J012,positive,discotope,min_discotope_score,0.12243
R4J012,positive,discotope,mean_calibrated_score,1.8316356084656085
R4J012,positive,discotope,median_calibrated_score,1.63991
R4J012,positive,discotope,max_calibrated_score,4.76554
R4J012,positive,discotope,min_calibrated_score,0.90886
R4J012,positive,discotope,mean_rsa,0.7324176719576719
R4J012,positive,discotope,median_rsa,0.75607
R4J012,positive,discotope,max_rsa,1.10017
R4J012,positive,discotope,min_rsa,0.16689
R4J012,positive,discotope,num_epitope_peptides,189
O83478,positive,discotope,mean_discotope_score,0.30915264150943395
O83478,positive,discotope,median_discotope_score,0.29937
O83478,positive,discotope,max_discotope_score,0.45681
O83478,positive,discotope,min_discotope_score,0.24381
O83478,positive,discotope,mean_calibrated_score,1.5163981132075472
O83478,positive,discotope,median_calibrated_score,1.42506
O83478,positive,discotope,max_calibrated_score,2.8951
O83478,positive,discotope,min_calibrated_score,0.90628
O83478,positive,discotope,mean_rsa,0.6469396226415094
O83478,positive,discotope,median_rsa,0.671
O83478,positive,discotope,max_rsa,0.97608
O83478,positive,discotope,min_rsa,0.17361
O83478,positive,discotope,num_epitope_peptides,53
O83627,positive,discotope,mean_discotope_score,0.45131666666666664
O83627,positive,discotope,median_discotope_score,0.44446
O83627,positive,discotope,max_discotope_score,0.5391
O83627,positive,discotope,min_discotope_score,0.41469
O83627,positive,discotope,mean_calibrated_score,1.149147619047619
O83627,positive,discotope,median_calibrated_score,1.10393
O83627,positive,discotope,max_calibrated_score,1.728
O83627,positive,discotope,min_calibrated_score,0.90763
O83627,positive,discotope,mean_rsa,0.7936095238095238
O83627,positive,discotope,median_rsa,0.80666
O83627,positive,discotope,max_rsa,0.97916
O83627,positive,discotope,min_rsa,0.28092
O83627,positive,discotope,num_epitope_peptides,21
O83507,positive,discotope,mean_discotope_score,0.3113046031746032
O83507,positive,discotope,median_discotope_score,0.29873
O83507,positive,discotope,max_discotope_score,0.4294
O83507,positive,discotope,min_discotope_score,0.25654
O83507,positive,discotope,mean_calibrated_score,1.3812614285714286
O83507,positive,discotope,median_calibrated_score,1.27077
O83507,positive,discotope,max_calibrated_score,2.41895
O83507,positive,discotope,min_calibrated_score,0.90005
O83507,positive,discotope,mean_rsa,0.630687619047619
O83507,positive,discotope,median_rsa,0.62675
O83507,positive,discotope,max_rsa,0.97468
O83507,positive,discotope,min_rsa,0.09233
O83507,positive,discotope,num_epitope_peptides,63
O83930,positive,discotope,mean_discotope_score,0.3621096226415094
O83930,positive,discotope,median_discotope_score,0.33961
O83930,positive,discotope,max_discotope_score,0.54302
O83930,positive,discotope,min_discotope_score,0.29451
O83930,positive,discotope,mean_calibrated_score,1.4057688679245284
O83930,positive,discotope,median_calibrated_score,1.23917
O83930,positive,discotope,max_calibrated_score,2.74535
O83930,positive,discotope,min_calibrated_score,0.90522
O83930,positive,discotope,mean_rsa,0.577718679245283
O83930,positive,discotope,median_rsa,0.55897
O83930,positive,discotope,max_rsa,0.99802
O83930,positive,discotope,min_rsa,0.17228
O83930,positive,discotope,num_epitope_peptides,53
O83912,positive,discotope,mean_discotope_score,0.4275282142857143
O83912,positive,discotope,median_discotope_score,0.41476
O83912,positive,discotope,max_discotope_score,0.61493
O83912,positive,discotope,min_discotope_score,0.37407
O83912,positive,discotope,mean_calibrated_score,1.2544557142857142
O83912,positive,discotope,median_calibrated_score,1.17134
O83912,positive,discotope,max_calibrated_score,2.4743
O83912,positive,discotope,min_calibrated_score,0.90648
O83912,positive,discotope,mean_rsa,0.5993364285714285
O83912,positive,discotope,median_rsa,0.59118
O83912,positive,discotope,max_rsa,1.03923
O83912,positive,discotope,min_rsa,0.30354
O83912,positive,discotope,num_epitope_peptides,28
O83666,positive,discotope,mean_discotope_score,0.1604608
O83666,positive,discotope,median_discotope_score,0.15209
O83666,positive,discotope,max_discotope_score,0.28083
O83666,positive,discotope,min_discotope_score,0.12072
O83666,positive,discotope,mean_calibrated_score,1.54501544
O83666,positive,discotope,median_calibrated_score,1.40923
O83666,positive,discotope,max_calibrated_score,3.49757
O83666,positive,discotope,min_calibrated_score,0.90036
O83666,positive,discotope,mean_rsa,0.61793392
O83666,positive,discotope,median_rsa,0.61503
O83666,positive,discotope,max_rsa,1.17978
O83666,positive,discotope,min_rsa,0.1171
O83666,positive,discotope,num_epitope_peptides,125
O83980,positive,discotope,mean_discotope_score,0.17139684782608697
O83980,positive,discotope,median_discotope_score,0.16455999999999998
O83980,positive,discotope,max_discotope_score,0.3639
O83980,positive,discotope,min_discotope_score,0.12104
O83980,positive,discotope,mean_calibrated_score,1.7435089130434782
O83980,positive,discotope,median_calibrated_score,1.630305
O83980,positive,discotope,max_calibrated_score,4.93097
O83980,positive,discotope,min_calibrated_score,0.9097
O83980,positive,discotope,mean_rsa,0.6497444565217392
O83980,positive,discotope,median_rsa,0.634495
O83980,positive,discotope,max_rsa,1.299
O83980,positive,discotope,min_rsa,0.1366
O83980,positive,discotope,num_epitope_peptides,92
O67998,positive,discotope,mean_discotope_score,0.3511852631578947
O67998,positive,discotope,median_discotope_score,0.33809
O67998,positive,discotope,max_discotope_score,0.68964
O67998,positive,discotope,min_discotope_score,0.26884
O67998,positive,discotope,mean_calibrated_score,1.5558917894736841
O67998,positive,discotope,median_calibrated_score,1.42262
O67998,positive,discotope,max_calibrated_score,4.53971
O67998,positive,discotope,min_calibrated_score,0.90432
O67998,positive,discotope,mean_rsa,0.6036104210526316
O67998,positive,discotope,median_rsa,0.60965
O67998,positive,discotope,max_rsa,1.00956
O67998,positive,discotope,min_rsa,0.14654
O67998,positive,discotope,num_epitope_peptides,95
P29724,positive,discotope,mean_discotope_score,0.2877580769230769
P29724,positive,discotope,median_discotope_score,0.26275499999999996
P29724,positive,discotope,max_discotope_score,0.53098
P29724,positive,discotope,min_discotope_score,0.23549
P29724,positive,discotope,mean_calibrated_score,1.4044257692307693
P29724,positive,discotope,median_calibrated_score,1.1733500000000001
P29724,positive,discotope,max_calibrated_score,3.65224
P29724,positive,discotope,min_calibrated_score,0.92137
P29724,positive,discotope,mean_rsa,0.5156942307692308
P29724,positive,discotope,median_rsa,0.51709
P29724,positive,discotope,max_rsa,0.84876
P29724,positive,discotope,min_rsa,0.1283
P29724,positive,discotope,num_epitope_peptides,52
O83458,positive,discotope,mean_discotope_score,0.27015
O83458,positive,discotope,median_discotope_score,0.26079
O83458,positive,discotope,max_discotope_score,0.40364
O83458,positive,discotope,min_discotope_score,0.21669
O83458,positive,discotope,mean_calibrated_score,1.4326330379746834
O83458,positive,discotope,median_calibrated_score,1.34007
O83458,positive,discotope,max_calibrated_score,2.75272
O83458,positive,discotope,min_calibrated_score,0.90396
O83458,positive,discotope,mean_rsa,0.7789618987341772
O83458,positive,discotope,median_rsa,0.87506
O83458,positive,discotope,max_rsa,1.1026
O83458,positive,discotope,min_rsa,0.15923
O83458,positive,discotope,num_epitope_peptides,79
O83967,positive,discotope,mean_discotope_score,0.40601894736842103
O83967,positive,discotope,median_discotope_score,0.3897
O83967,positive,discotope,max_discotope_score,0.61591
O83967,positive,discotope,min_discotope_score,0.3128
O83967,positive,discotope,mean_calibrated_score,1.5357405263157895
O83967,positive,discotope,median_calibrated_score,1.42507
O83967,positive,discotope,max_calibrated_score,2.95913
O83967,positive,discotope,min_calibrated_score,0.90357
O83967,positive,discotope,mean_rsa,0.5600291228070176
O83967,positive,discotope,median_rsa,0.56119
O83967,positive,discotope,max_rsa,1.00472
O83967,positive,discotope,min_rsa,0.14906
O83967,positive,discotope,num_epitope_peptides,57
Q08255,positive,discotope,mean_discotope_score,0.29481
Q08255,positive,discotope,median_discotope_score,0.27041
Q08255,positive,discotope,max_discotope_score,0.52433
Q08255,positive,discotope,min_discotope_score,0.21715
Q08255,positive,discotope,mean_calibrated_score,1.6153175294117648
Q08255,positive,discotope,median_calibrated_score,1.39437
Q08255,positive,discotope,max_calibrated_score,3.69368
Q08255,positive,discotope,min_calibrated_score,0.91209
Q08255,positive,discotope,mean_rsa,0.551834705882353
Q08255,positive,discotope,median_rsa,0.56446
Q08255,positive,discotope,max_rsa,1.11343
Q08255,positive,discotope,min_rsa,0.11395
Q08255,positive,discotope,num_epitope_peptides,85
P16055,positive,discotope,mean_discotope_score,0.5133441379310345
P16055,positive,discotope,median_discotope_score,0.51225
P16055,positive,discotope,max_discotope_score,0.64893
P16055,positive,discotope,min_discotope_score,0.40886
P16055,positive,discotope,mean_calibrated_score,1.5259641379310345
P16055,positive,discotope,median_calibrated_score,1.51964
P16055,positive,discotope,max_calibrated_score,2.31003
P16055,positive,discotope,min_calibrated_score,0.92175
P16055,positive,discotope,mean_rsa,0.6418068965517242
P16055,positive,discotope,median_rsa,0.61552
P16055,positive,discotope,max_rsa,0.96316
P16055,positive,discotope,min_rsa,0.28309
P16055,positive,discotope,num_epitope_peptides,29
O83138,positive,discotope,mean_discotope_score,0.43762023255813953
O83138,positive,discotope,median_discotope_score,0.40488
O83138,positive,discotope,max_discotope_score,0.66737
O83138,positive,discotope,min_discotope_score,0.33298
O83138,positive,discotope,mean_calibrated_score,1.604591395348837
O83138,positive,discotope,median_calibrated_score,1.38906
O83138,positive,discotope,max_calibrated_score,3.11706
O83138,positive,discotope,min_calibrated_score,0.91573
O83138,positive,discotope,mean_rsa,0.5231355813953489
O83138,positive,discotope,median_rsa,0.53563
O83138,positive,discotope,max_rsa,1.08841
O83138,positive,discotope,min_rsa,0.1277
O83138,positive,discotope,num_epitope_peptides,43
O54312,positive,discotope,mean_discotope_score,0.22587384615384615
O54312,positive,discotope,median_discotope_score,0.20928000000000002
O54312,positive,discotope,max_discotope_score,0.3668
O54312,positive,discotope,min_discotope_score,0.16546
O54312,positive,discotope,mean_calibrated_score,1.6912532692307691
O54312,positive,discotope,median_calibrated_score,1.475425
O54312,positive,discotope,max_calibrated_score,3.52421
O54312,positive,discotope,min_calibrated_score,0.90548
O54312,positive,discotope,mean_rsa,0.5817346153846154
O54312,positive,discotope,median_rsa,0.5902499999999999
O54312,positive,discotope,max_rsa,1.0667
O54312,positive,discotope,min_rsa,0.20243
O54312,positive,discotope,num_epitope_peptides,52
O83691,positive,discotope,mean_discotope_score,0.19495020202020202
O83691,positive,discotope,median_discotope_score,0.18528
O83691,positive,discotope,max_discotope_score,0.3616
O83691,positive,discotope,min_discotope_score,0.15827
O83691,positive,discotope,mean_calibrated_score,1.4130923232323231
O83691,positive,discotope,median_calibrated_score,1.28114
O83691,positive,discotope,max_calibrated_score,3.68703
O83691,positive,discotope,min_calibrated_score,0.91259
O83691,positive,discotope,mean_rsa,0.814210808080808
O83691,positive,discotope,median_rsa,0.84604
O83691,positive,discotope,max_rsa,1.06292
O83691,positive,discotope,min_rsa,0.24958
O83691,positive,discotope,num_epitope_peptides,99
O83830,positive,discotope,mean_discotope_score,0.2712951960784314
O83830,positive,discotope,median_discotope_score,0.251065
O83830,positive,discotope,max_discotope_score,0.45363
O83830,positive,discotope,min_discotope_score,0.19258
O83830,positive,discotope,mean_calibrated_score,1.731131568627451
O83830,positive,discotope,median_calibrated_score,1.520175
O83830,positive,discotope,max_calibrated_score,3.63252
O83830,positive,discotope,min_calibrated_score,0.91029
O83830,positive,discotope,mean_rsa,0.6615374509803922
O83830,positive,discotope,median_rsa,0.69936
O83830,positive,discotope,max_rsa,1.06517
O83830,positive,discotope,min_rsa,0.1371
O83830,positive,discotope,num_epitope_peptides,102
P96116,positive,discotope,mean_discotope_score,0.28534692307692305
P96116,positive,discotope,median_discotope_score,0.27906
P96116,positive,discotope,max_discotope_score,0.37006
P96116,positive,discotope,min_discotope_score,0.2432
P96116,positive,discotope,mean_calibrated_score,1.3283876923076923
P96116,positive,discotope,median_calibrated_score,1.26559
P96116,positive,discotope,max_calibrated_score,2.17457
P96116,positive,discotope,min_calibrated_score,0.90739
P96116,positive,discotope,mean_rsa,0.5748542307692308
P96116,positive,discotope,median_rsa,0.54869
P96116,positive,discotope,max_rsa,1.05058
P96116,positive,discotope,min_rsa,0.22993
P96116,positive,discotope,num_epitope_peptides,26
P29725,positive,discotope,mean_discotope_score,0.2806537037037037
P29725,positive,discotope,median_discotope_score,0.27504
P29725,positive,discotope,max_discotope_score,0.48342
P29725,positive,discotope,min_discotope_score,0.20551
P29725,positive,discotope,mean_calibrated_score,1.6849816049382715
P29725,positive,discotope,median_calibrated_score,1.62685
P29725,positive,discotope,max_calibrated_score,3.78462
P29725,positive,discotope,min_calibrated_score,0.90687
P29725,positive,discotope,mean_rsa,0.5843145679012346
P29725,positive,discotope,median_rsa,0.56934
P29725,positive,discotope,max_rsa,1.12706
P29725,positive,discotope,min_rsa,0.15421
P29725,positive,discotope,num_epitope_peptides,81
O83522,positive,discotope,mean_discotope_score,0.4434267441860465
O83522,positive,discotope,median_discotope_score,0.44093
O83522,positive,discotope,max_discotope_score,0.56985
O83522,positive,discotope,min_discotope_score,0.35394
O83522,positive,discotope,mean_calibrated_score,1.4589827906976744
O83522,positive,discotope,median_calibrated_score,1.44383
O83522,positive,discotope,max_calibrated_score,2.22603
O83522,positive,discotope,min_calibrated_score,0.91604
O83522,positive,discotope,mean_rsa,0.5405851162790698
O83522,positive,discotope,median_rsa,0.52607
O83522,positive,discotope,max_rsa,1.00035
O83522,positive,discotope,min_rsa,0.09191
O83522,positive,discotope,num_epitope_peptides,43
