accession,label,feature,subfeature,value
O83982,random,allergenicity,blast_score,0.0
O83982,random,allergenicity,hybrid_score,0.077
O83295,random,allergenicity,merci_score,0.0
O83295,random,allergenicity,blast_score,0.0
O83295,random,allergenicity,hybrid_score,0.015
O83319,random,allergenicity,merci_score,0.0
O83319,random,allergenicity,blast_score,-0.5
O83319,random,allergenicity,hybrid_score,-0.448
O83185,random,allergenicity,merci_score,0.0
O83185,random,allergenicity,blast_score,0.0
O83185,random,allergenicity,hybrid_score,0.062
O84003,random,allergenicity,merci_score,0.0
O84003,random,allergenicity,blast_score,-0.5
O84003,random,allergenicity,hybrid_score,-0.491
P74930,random,allergenicity,merci_score,0.0
P74930,random,allergenicity,blast_score,0.0
P74930,random,allergenicity,hybrid_score,0.045
O83369,random,allergenicity,merci_score,0.0
O83369,random,allergenicity,blast_score,0.0
O83369,random,allergenicity,hybrid_score,0.255
O83077,random,allergenicity,merci_score,0.0
O83077,random,allergenicity,blast_score,-0.5
O83077,random,allergenicity,hybrid_score,-0.412
O83496,random,allergenicity,merci_score,0.0
O83496,random,allergenicity,blast_score,0.0
O83496,random,allergenicity,hybrid_score,0.186
O83653,random,allergenicity,merci_score,0.0
O83653,random,allergenicity,blast_score,-0.5
O83653,random,allergenicity,hybrid_score,-0.469
O83110,random,allergenicity,merci_score,0.0
O83110,random,allergenicity,blast_score,-0.5
O83110,random,allergenicity,hybrid_score,-0.485
O83710,random,allergenicity,merci_score,0.0
O83710,random,allergenicity,blast_score,-0.5
O83710,random,allergenicity,hybrid_score,-0.435
Q56338,random,allergenicity,merci_score,0.5
Q56338,random,allergenicity,blast_score,-0.5
Q56338,random,allergenicity,hybrid_score,0.044
O83679,random,allergenicity,merci_score,0.0
O83679,random,allergenicity,blast_score,-0.5
O83679,random,allergenicity,hybrid_score,-0.485
O83971,random,allergenicity,merci_score,0.0
O83971,random,allergenicity,blast_score,-0.5
O83971,random,allergenicity,hybrid_score,-0.392
O83792,random,allergenicity,merci_score,0.5
O83792,random,allergenicity,blast_score,-0.5
O83792,random,allergenicity,hybrid_score,0.009
O83236,random,allergenicity,merci_score,0.0
O83236,random,allergenicity,blast_score,-0.5
O83236,random,allergenicity,hybrid_score,-0.328
O83500,random,allergenicity,merci_score,0.0
O83500,random,allergenicity,blast_score,0.0
O83500,random,allergenicity,hybrid_score,0.065
O83264,random,allergenicity,merci_score,0.0
O83264,random,allergenicity,blast_score,0.0
O83264,random,allergenicity,hybrid_score,0.163
O83890,random,allergenicity,merci_score,0.5
O83890,random,allergenicity,blast_score,0.0
O83890,random,allergenicity,hybrid_score,0.519
O83386,random,allergenicity,merci_score,0.0
O83386,random,allergenicity,blast_score,-0.5
O83386,random,allergenicity,hybrid_score,-0.28
O83819,random,allergenicity,merci_score,0.5
O83819,random,allergenicity,blast_score,0.0
O83819,random,allergenicity,hybrid_score,1.018
O66107,random,allergenicity,merci_score,0.0
O66107,random,allergenicity,blast_score,0.0
O66107,random,allergenicity,hybrid_score,0.06
O83152,random,allergenicity,merci_score,0.0
O83152,random,allergenicity,blast_score,-0.5
O83152,random,allergenicity,hybrid_score,-0.41
O83878,random,allergenicity,merci_score,0.0
O83878,random,allergenicity,blast_score,-0.5
O83878,random,allergenicity,hybrid_score,-0.456
O83444,random,allergenicity,merci_score,0.0
O83444,random,allergenicity,blast_score,-0.5
O83444,random,allergenicity,hybrid_score,-0.499
O83452,random,allergenicity,merci_score,0.5
O83452,random,allergenicity,blast_score,-0.5
O83452,random,allergenicity,hybrid_score,0.051
O83218,random,allergenicity,merci_score,0.0
O83218,random,allergenicity,blast_score,0.0
O83218,random,allergenicity,hybrid_score,0.073
O83336,random,allergenicity,merci_score,0.0
O83336,random,allergenicity,blast_score,0.0
O83336,random,allergenicity,hybrid_score,0.395
O83870,random,allergenicity,merci_score,0.0
O83870,random,allergenicity,blast_score,0.0
O83870,random,allergenicity,hybrid_score,0.088
O83671,random,allergenicity,merci_score,0.0
O83671,random,allergenicity,blast_score,0.0
O83671,random,allergenicity,hybrid_score,0.049
O83968,random,allergenicity,merci_score,0.5
O83968,random,allergenicity,blast_score,0.0
O83968,random,allergenicity,hybrid_score,0.567
P96122,random,allergenicity,merci_score,0.0
P96122,random,allergenicity,blast_score,-0.5
P96122,random,allergenicity,hybrid_score,-0.466
O83625,random,allergenicity,merci_score,0.0
O83625,random,allergenicity,blast_score,-0.5
O83625,random,allergenicity,hybrid_score,-0.479
O83048,random,allergenicity,merci_score,0.0
O83048,random,allergenicity,blast_score,-0.5
O83048,random,allergenicity,hybrid_score,-0.353
O83690,random,allergenicity,merci_score,0.0
O83690,random,allergenicity,blast_score,-0.5
O83690,random,allergenicity,hybrid_score,-0.45
O83262,random,allergenicity,merci_score,0.0
O83262,random,allergenicity,blast_score,0.0
O83262,random,allergenicity,hybrid_score,0.353
O83696,random,allergenicity,merci_score,0.0
O83696,random,allergenicity,blast_score,0.0
O83696,random,allergenicity,hybrid_score,0.186
O83142,random,allergenicity,merci_score,0.0
O83142,random,allergenicity,blast_score,0.5
O83142,random,allergenicity,hybrid_score,0.53
O83739,random,allergenicity,merci_score,0.0
O83739,random,allergenicity,blast_score,0.0
O83739,random,allergenicity,hybrid_score,0.072
O83575,random,allergenicity,merci_score,0.0
O83575,random,allergenicity,blast_score,0.0
O83575,random,allergenicity,hybrid_score,0.014
O83442,random,allergenicity,merci_score,0.5
O83442,random,allergenicity,blast_score,-0.5
O83442,random,allergenicity,hybrid_score,0.038
O83848,random,allergenicity,merci_score,0.0
O83848,random,allergenicity,blast_score,0.0
O83848,random,allergenicity,hybrid_score,0.16
O83546,random,allergenicity,merci_score,0.0
O83546,random,allergenicity,blast_score,0.0
O83546,random,allergenicity,hybrid_score,0.29
O83272,random,allergenicity,merci_score,0.0
O83272,random,allergenicity,blast_score,-0.5
O83272,random,allergenicity,hybrid_score,-0.406
O83085,random,allergenicity,merci_score,0.0
O83085,random,allergenicity,blast_score,-0.5
O83085,random,allergenicity,hybrid_score,-0.432
O83541,random,allergenicity,merci_score,0.0
O83541,random,allergenicity,blast_score,-0.5
O83541,random,allergenicity,hybrid_score,-0.441
B2S2F4,random,allergenicity,merci_score,0.0
B2S2F4,random,allergenicity,blast_score,-0.5
B2S2F4,random,allergenicity,hybrid_score,-0.342
O83131,random,allergenicity,merci_score,0.0
O83131,random,allergenicity,blast_score,0.0
O83131,random,allergenicity,hybrid_score,0.252
O83593,random,allergenicity,merci_score,0.5
O83593,random,allergenicity,blast_score,0.0
O83593,random,allergenicity,hybrid_score,0.553
O83802,random,allergenicity,merci_score,0.0
O83802,random,allergenicity,blast_score,-0.5
O83802,random,allergenicity,hybrid_score,-0.435
O83767,random,allergenicity,merci_score,0.5
O83767,random,allergenicity,blast_score,0.0
O83767,random,allergenicity,hybrid_score,0.515
P96130,random,allergenicity,merci_score,0.0
P96130,random,allergenicity,blast_score,-0.5
P96130,random,allergenicity,hybrid_score,-0.483
O83433,random,allergenicity,merci_score,0.0
O83433,random,allergenicity,blast_score,-0.5
O83433,random,allergenicity,hybrid_score,-0.47
O83220,random,allergenicity,merci_score,0.0
O83220,random,allergenicity,blast_score,-0.5
O83220,random,allergenicity,hybrid_score,-0.303
O83720,random,allergenicity,merci_score,0.0
O83720,random,allergenicity,blast_score,-0.5
O83720,random,allergenicity,hybrid_score,-0.245
O83683,random,allergenicity,merci_score,0.0
O83683,random,allergenicity,blast_score,0.0
O83683,random,allergenicity,hybrid_score,0.075
O83774,random,allergenicity,merci_score,0.0
O83774,random,allergenicity,blast_score,-0.5
O83774,random,allergenicity,hybrid_score,-0.479
O83344,random,allergenicity,merci_score,0.0
O83344,random,allergenicity,blast_score,0.0
O83344,random,allergenicity,hybrid_score,0.055
O83990,random,allergenicity,merci_score,0.5
O83990,random,allergenicity,blast_score,-0.5
O83990,random,allergenicity,hybrid_score,0.281
O83979,random,allergenicity,merci_score,0.0
O83979,random,allergenicity,blast_score,-0.5
O83979,random,allergenicity,hybrid_score,-0.412
P74935,random,allergenicity,merci_score,0.0
P74935,random,allergenicity,blast_score,0.0
P74935,random,allergenicity,hybrid_score,0.024
O83258,random,allergenicity,merci_score,0.0
O83258,random,allergenicity,blast_score,-0.5
O83258,random,allergenicity,hybrid_score,-0.331
O83747,random,allergenicity,merci_score,0.0
O83747,random,allergenicity,blast_score,0.0
O83747,random,allergenicity,hybrid_score,0.025
O83564,random,allergenicity,merci_score,0.0
O83564,random,allergenicity,blast_score,-0.5
O83564,random,allergenicity,hybrid_score,-0.453
O83237,random,allergenicity,merci_score,0.5
O83237,random,allergenicity,blast_score,-0.5
O83237,random,allergenicity,hybrid_score,0.202
O83485,random,allergenicity,merci_score,0.5
O83485,random,allergenicity,blast_score,-0.5
O83485,random,allergenicity,hybrid_score,0.036
O83723,random,allergenicity,merci_score,0.0
O83723,random,allergenicity,blast_score,-0.5
O83723,random,allergenicity,hybrid_score,-0.463
O83859,random,allergenicity,merci_score,0.0
O83859,random,allergenicity,blast_score,-0.5
O83859,random,allergenicity,hybrid_score,-0.271
O83857,random,allergenicity,merci_score,0.0
O83857,random,allergenicity,blast_score,-0.5
O83857,random,allergenicity,hybrid_score,-0.415
O83052,random,allergenicity,merci_score,0.0
O83052,random,allergenicity,blast_score,0.0
O83052,random,allergenicity,hybrid_score,0.228
O83724,random,allergenicity,merci_score,0.0
O83724,random,allergenicity,blast_score,-0.5
O83724,random,allergenicity,hybrid_score,-0.45
O83101,random,allergenicity,merci_score,0.0
O83101,random,allergenicity,blast_score,0.0
O83101,random,allergenicity,hybrid_score,0.123
O83279,random,allergenicity,merci_score,0.0
O83279,random,allergenicity,blast_score,-0.5
O83279,random,allergenicity,hybrid_score,-0.389
P96118,random,allergenicity,merci_score,0.0
P96118,random,allergenicity,blast_score,-0.5
P96118,random,allergenicity,hybrid_score,-0.44
O83505,random,allergenicity,merci_score,0.0
O83505,random,allergenicity,blast_score,-0.5
O83505,random,allergenicity,hybrid_score,-0.466
O83132,random,allergenicity,merci_score,0.0
O83132,random,allergenicity,blast_score,-0.5
O83132,random,allergenicity,hybrid_score,-0.459
O83204,random,allergenicity,merci_score,0.0
O83204,random,allergenicity,blast_score,0.0
O83204,random,allergenicity,hybrid_score,0.2
O83229,random,allergenicity,merci_score,0.0
O83229,random,allergenicity,blast_score,0.0
O83229,random,allergenicity,hybrid_score,0.243
O83650,random,allergenicity,merci_score,0.5
O83650,random,allergenicity,blast_score,-0.5
O83650,random,allergenicity,hybrid_score,0.077
O83456,random,allergenicity,merci_score,0.0
O83456,random,allergenicity,blast_score,0.0
O83456,random,allergenicity,hybrid_score,0.037
O83278,random,allergenicity,merci_score,0.0
O83278,random,allergenicity,blast_score,-0.5
O83278,random,allergenicity,hybrid_score,-0.243
P74931,random,allergenicity,merci_score,0.0
P74931,random,allergenicity,blast_score,0.0
P74931,random,allergenicity,hybrid_score,0.155
O83401,random,allergenicity,merci_score,0.0
O83401,random,allergenicity,blast_score,0.0
O83401,random,allergenicity,hybrid_score,0.042
O83103,random,allergenicity,merci_score,0.0
O83103,random,allergenicity,blast_score,0.0
O83103,random,allergenicity,hybrid_score,0.223
O83388,random,allergenicity,merci_score,0.0
O83388,random,allergenicity,blast_score,-0.5
O83388,random,allergenicity,hybrid_score,-0.392
O83808,random,allergenicity,merci_score,0.0
O83808,random,allergenicity,blast_score,0.0
O83808,random,allergenicity,hybrid_score,0.087
O83047,random,allergenicity,merci_score,0.5
O83047,random,allergenicity,blast_score,-0.5
O83047,random,allergenicity,hybrid_score,0.022
O83217,random,allergenicity,merci_score,0.0
O83217,random,allergenicity,blast_score,-0.5
O83217,random,allergenicity,hybrid_score,-0.347
O83097,random,allergenicity,merci_score,0.5
O83097,random,allergenicity,blast_score,-0.5
O83097,random,allergenicity,hybrid_score,0.013
O83373,random,allergenicity,merci_score,0.0
O83373,random,allergenicity,blast_score,-0.5
O83373,random,allergenicity,hybrid_score,-0.432
O83554,random,allergenicity,merci_score,0.5
O83554,random,allergenicity,blast_score,-0.5
O83554,random,allergenicity,hybrid_score,0.036
O83786,random,allergenicity,merci_score,0.0
O83786,random,allergenicity,blast_score,-0.5
O83786,random,allergenicity,hybrid_score,-0.155
B2S321,random,allergenicity,merci_score,0.0
B2S321,random,allergenicity,blast_score,0.0
B2S321,random,allergenicity,hybrid_score,0.16
O83348,random,allergenicity,merci_score,0.0
O83348,random,allergenicity,blast_score,-0.5
O83348,random,allergenicity,hybrid_score,-0.494
O83490,random,allergenicity,merci_score,0.5
O83490,random,allergenicity,blast_score,-0.5
O83490,random,allergenicity,hybrid_score,0.114
O83806,random,allergenicity,merci_score,0.0
O83806,random,allergenicity,blast_score,-0.5
O83806,random,allergenicity,hybrid_score,-0.445
O83824,random,allergenicity,merci_score,0.0
O83824,random,allergenicity,blast_score,-0.5
O83824,random,allergenicity,hybrid_score,-0.425
O83254,random,allergenicity,merci_score,0.0
O83254,random,allergenicity,blast_score,0.0
O83254,random,allergenicity,hybrid_score,0.046
O83463,random,allergenicity,merci_score,0.0
O83463,random,allergenicity,blast_score,0.0
O83463,random,allergenicity,hybrid_score,0.192
O83805,random,allergenicity,merci_score,0.5
O83805,random,allergenicity,blast_score,0.0
O83805,random,allergenicity,hybrid_score,0.513
O83969,random,allergenicity,merci_score,0.0
O83969,random,allergenicity,blast_score,0.0
O83969,random,allergenicity,hybrid_score,0.21
O83590,random,allergenicity,merci_score,0.0
O83590,random,allergenicity,blast_score,-0.5
O83590,random,allergenicity,hybrid_score,-0.482
O83435,random,allergenicity,merci_score,0.0
O83435,random,allergenicity,blast_score,0.0
O83435,random,allergenicity,hybrid_score,0.401
O83585,random,allergenicity,merci_score,0.5
O83585,random,allergenicity,blast_score,-0.5
O83585,random,allergenicity,hybrid_score,0.014
O83223,random,allergenicity,merci_score,0.0
O83223,random,allergenicity,blast_score,0.0
O83223,random,allergenicity,hybrid_score,0.172
O83664,random,allergenicity,merci_score,0.0
O83664,random,allergenicity,blast_score,-0.5
O83664,random,allergenicity,hybrid_score,-0.472
O83809,random,allergenicity,merci_score,0.5
O83809,random,allergenicity,blast_score,-0.5
O83809,random,allergenicity,hybrid_score,0.012
O83817,random,allergenicity,merci_score,0.0
O83817,random,allergenicity,blast_score,-0.5
O83817,random,allergenicity,hybrid_score,-0.377
O83992,random,allergenicity,merci_score,0.0
O83992,random,allergenicity,blast_score,0.0
O83992,random,allergenicity,hybrid_score,0.09
O83284,random,allergenicity,merci_score,0.0
O83284,random,allergenicity,blast_score,0.0
O83284,random,allergenicity,hybrid_score,0.05
O83667,random,allergenicity,merci_score,0.0
O83667,random,allergenicity,blast_score,0.0
O83667,random,allergenicity,hybrid_score,0.128
O83230,random,allergenicity,merci_score,0.5
O83230,random,allergenicity,blast_score,-0.5
O83230,random,allergenicity,hybrid_score,0.223
B2S369,random,allergenicity,merci_score,0.0
B2S369,random,allergenicity,blast_score,-0.5
B2S369,random,allergenicity,hybrid_score,-0.364
O83214,random,allergenicity,merci_score,0.0
O83214,random,allergenicity,blast_score,-0.5
O83214,random,allergenicity,hybrid_score,-0.429
O83099,random,allergenicity,merci_score,0.0
O83099,random,allergenicity,blast_score,-0.5
O83099,random,allergenicity,hybrid_score,-0.4
O83170,random,allergenicity,merci_score,0.5
O83170,random,allergenicity,blast_score,-0.5
O83170,random,allergenicity,hybrid_score,0.717
O83109,random,allergenicity,merci_score,0.0
O83109,random,allergenicity,blast_score,0.0
O83109,random,allergenicity,hybrid_score,0.292
O83977,random,allergenicity,merci_score,0.0
O83977,random,allergenicity,blast_score,0.0
O83977,random,allergenicity,hybrid_score,0.334
O83195,random,allergenicity,merci_score,0.0
O83195,random,allergenicity,blast_score,-0.5
O83195,random,allergenicity,hybrid_score,-0.485
O83975,random,allergenicity,merci_score,0.0
O83975,random,allergenicity,blast_score,-0.5
O83975,random,allergenicity,hybrid_score,-0.483
O83493,random,allergenicity,merci_score,0.0
O83493,random,allergenicity,blast_score,0.0
O83493,random,allergenicity,hybrid_score,0.085
O83586,random,allergenicity,merci_score,0.0
O83586,random,allergenicity,blast_score,0.0
O83586,random,allergenicity,hybrid_score,0.128
O83876,random,allergenicity,merci_score,0.0
O83876,random,allergenicity,blast_score,0.0
O83876,random,allergenicity,hybrid_score,0.044
O83737,random,allergenicity,merci_score,0.0
O83737,random,allergenicity,blast_score,-0.5
O83737,random,allergenicity,hybrid_score,-0.491
O83154,random,allergenicity,merci_score,0.0
O83154,random,allergenicity,blast_score,0.0
O83154,random,allergenicity,hybrid_score,0.033
O83530,random,allergenicity,merci_score,0.0
O83530,random,allergenicity,blast_score,-0.5
O83530,random,allergenicity,hybrid_score,-0.375
O08399,random,allergenicity,merci_score,0.5
O08399,random,allergenicity,blast_score,-0.5
O08399,random,allergenicity,hybrid_score,0.08
O83266,random,allergenicity,merci_score,0.0
O83266,random,allergenicity,blast_score,0.0
O83266,random,allergenicity,hybrid_score,0.151
O83129,random,allergenicity,merci_score,0.0
O83129,random,allergenicity,blast_score,-0.5
O83129,random,allergenicity,hybrid_score,-0.486
O83668,random,allergenicity,merci_score,0.0
O83668,random,allergenicity,blast_score,0.5
O83668,random,allergenicity,hybrid_score,0.555
O83766,random,allergenicity,merci_score,0.0
O83766,random,allergenicity,blast_score,0.0
O83766,random,allergenicity,hybrid_score,0.272
O83228,random,allergenicity,merci_score,0.0
O83228,random,allergenicity,blast_score,0.0
O83228,random,allergenicity,hybrid_score,0.153
O83319,random,allergenicity,merci_score,0.0
O83319,random,allergenicity,blast_score,-0.5
O83319,random,allergenicity,hybrid_score,-0.448
O83956,random,allergenicity,merci_score,0.0
O83956,random,allergenicity,blast_score,0.0
O83956,random,allergenicity,hybrid_score,0.588
O83878,random,allergenicity,merci_score,0.0
O83878,random,allergenicity,blast_score,-0.5
O83878,random,allergenicity,hybrid_score,-0.456
O83390,random,allergenicity,merci_score,0.0
O83390,random,allergenicity,blast_score,0.0
O83390,random,allergenicity,hybrid_score,0.133
P96130,random,allergenicity,merci_score,0.0
P96130,random,allergenicity,blast_score,-0.5
P96130,random,allergenicity,hybrid_score,-0.483
O83460,random,allergenicity,merci_score,0.0
O83460,random,allergenicity,blast_score,-0.5
O83460,random,allergenicity,hybrid_score,-0.489
O83496,random,allergenicity,merci_score,0.0
O83496,random,allergenicity,blast_score,0.0
O83496,random,allergenicity,hybrid_score,0.186
O83541,random,allergenicity,merci_score,0.0
O83541,random,allergenicity,blast_score,-0.5
O83541,random,allergenicity,hybrid_score,-0.461
O83786,random,allergenicity,merci_score,0.0
O83786,random,allergenicity,blast_score,-0.5
O83786,random,allergenicity,hybrid_score,-0.155
O83649,random,allergenicity,merci_score,0.0
O83649,random,allergenicity,blast_score,0.0
O83649,random,allergenicity,hybrid_score,0.237
O83223,random,allergenicity,merci_score,0.0
O83223,random,allergenicity,blast_score,0.0
O83223,random,allergenicity,hybrid_score,0.172
O83664,random,allergenicity,merci_score,0.0
O83664,random,allergenicity,blast_score,-0.5
O83664,random,allergenicity,hybrid_score,-0.472
O83890,random,allergenicity,merci_score,0.5
O83890,random,allergenicity,blast_score,0.0
O83890,random,allergenicity,hybrid_score,0.522
O83727,random,allergenicity,merci_score,0.0
O83727,random,allergenicity,blast_score,-0.5
O83727,random,allergenicity,hybrid_score,-0.3
O83074,random,allergenicity,merci_score,0.0
O83074,random,allergenicity,blast_score,0.0
O83074,random,allergenicity,hybrid_score,0.154
O83537,random,allergenicity,merci_score,0.0
O83537,random,allergenicity,blast_score,-0.5
O83537,random,allergenicity,hybrid_score,-0.375
O83209,random,allergenicity,merci_score,0.0
O83209,random,allergenicity,blast_score,0.0
O83209,random,allergenicity,hybrid_score,0.153
O83262,random,allergenicity,merci_score,0.0
O83262,random,allergenicity,blast_score,0.0
O83262,random,allergenicity,hybrid_score,0.353
O83696,random,allergenicity,merci_score,0.0
O83696,random,allergenicity,blast_score,0.0
O83696,random,allergenicity,hybrid_score,0.186
O83464,random,allergenicity,merci_score,0.0
O83464,random,allergenicity,blast_score,-0.5
O83464,random,allergenicity,hybrid_score,-0.417
O83284,random,allergenicity,merci_score,0.0
O83284,random,allergenicity,blast_score,0.0
O83284,random,allergenicity,hybrid_score,0.041
O83195,random,allergenicity,merci_score,0.0
O83195,random,allergenicity,blast_score,-0.5
O83195,random,allergenicity,hybrid_score,-0.485
O83705,random,allergenicity,merci_score,0.0
O83705,random,allergenicity,blast_score,0.0
O83705,random,allergenicity,hybrid_score,0.385
O83672,random,allergenicity,merci_score,0.0
O83672,random,allergenicity,blast_score,0.0
O83672,random,allergenicity,hybrid_score,0.082
O83590,random,allergenicity,merci_score,0.0
O83590,random,allergenicity,blast_score,-0.5
O83590,random,allergenicity,hybrid_score,-0.482
O83435,random,allergenicity,merci_score,0.0
O83435,random,allergenicity,blast_score,0.0
O83435,random,allergenicity,hybrid_score,0.401
O83585,random,allergenicity,merci_score,0.5
O83585,random,allergenicity,blast_score,-0.5
O83585,random,allergenicity,hybrid_score,0.015
O83806,random,allergenicity,merci_score,0.0
O83806,random,allergenicity,blast_score,-0.5
O83806,random,allergenicity,hybrid_score,-0.445
O83608,random,allergenicity,merci_score,0.0
O83608,random,allergenicity,blast_score,0.0
O83608,random,allergenicity,hybrid_score,0.206
O83344,random,allergenicity,merci_score,0.0
O83344,random,allergenicity,blast_score,0.0
O83344,random,allergenicity,hybrid_score,0.055
O83047,random,allergenicity,merci_score,0.5
O83047,random,allergenicity,blast_score,-0.5
O83047,random,allergenicity,hybrid_score,0.022
O83625,random,allergenicity,merci_score,0.0
