accession,label,feature,subfeature,value
O83751,positive,targetp,prob_SP,0.142131
O83751,positive,targetp,prob_mTP,0.371498
O83732,positive,targetp,prob_noTP,0.690351
O83732,positive,targetp,prob_SP,0.308084
O83732,positive,targetp,prob_mTP,0.001565
P23033,positive,targetp,prob_noTP,0.998305
P23033,positive,targetp,prob_SP,0.00021
P23033,positive,targetp,prob_mTP,0.001485
O83528,positive,targetp,prob_noTP,0.030016
O83528,positive,targetp,prob_SP,0.968111
O83528,positive,targetp,prob_mTP,0.001873
O83335,positive,targetp,prob_noTP,0.037447
O83335,positive,targetp,prob_SP,0.949575
O83335,positive,targetp,prob_mTP,0.012978
O83520,positive,targetp,prob_noTP,0.999959
O83520,positive,targetp,prob_SP,2.5e-05
O83520,positive,targetp,prob_mTP,1.5e-05
O83163,positive,targetp,prob_noTP,0.995555
O83163,positive,targetp,prob_SP,0.001267
O83163,positive,targetp,prob_mTP,0.003178
O83164,positive,targetp,prob_noTP,0.996641
O83164,positive,targetp,prob_SP,0.003304
O83164,positive,targetp,prob_mTP,5.5e-05
O83169,positive,targetp,prob_noTP,0.326917
O83169,positive,targetp,prob_SP,0.240746
O83169,positive,targetp,prob_mTP,0.432337
B0LGY7,positive,targetp,prob_noTP,0.985602
B0LGY7,positive,targetp,prob_SP,0.006221
B0LGY7,positive,targetp,prob_mTP,0.008178
O83748,positive,targetp,prob_noTP,0.994049
O83748,positive,targetp,prob_SP,0.000847
O83748,positive,targetp,prob_mTP,0.005104
O83958,positive,targetp,prob_noTP,0.121652
O83958,positive,targetp,prob_SP,0.878043
O83958,positive,targetp,prob_mTP,0.000305
O83865,positive,targetp,prob_noTP,0.990346
O83865,positive,targetp,prob_SP,0.002332
O83865,positive,targetp,prob_mTP,0.007322
O83126,positive,targetp,prob_noTP,0.358588
O83126,positive,targetp,prob_SP,0.424621
O83126,positive,targetp,prob_mTP,0.216791
O83613,positive,targetp,prob_noTP,0.999897
O83613,positive,targetp,prob_SP,3.2e-05
O83613,positive,targetp,prob_mTP,7.2e-05
O83251,positive,targetp,prob_noTP,0.174007
O83251,positive,targetp,prob_SP,0.567047
O83251,positive,targetp,prob_mTP,0.258946
O83080,positive,targetp,prob_noTP,0.999619
O83080,positive,targetp,prob_SP,4.2e-05
O83080,positive,targetp,prob_mTP,0.000339
O67998,positive,targetp,prob_noTP,0.027347
O67998,positive,targetp,prob_SP,0.963131
O67998,positive,targetp,prob_mTP,0.009522
O83964,positive,targetp,prob_noTP,0.999855
O83964,positive,targetp,prob_SP,8.9e-05
O83964,positive,targetp,prob_mTP,5.6e-05
O83731,positive,targetp,prob_noTP,0.051377
O83731,positive,targetp,prob_SP,0.948187
O83731,positive,targetp,prob_mTP,0.000436
O83922,positive,targetp,prob_noTP,0.127328
O83922,positive,targetp,prob_SP,0.845226
O83922,positive,targetp,prob_mTP,0.027446
O83329,positive,targetp,prob_noTP,0.995154
O83329,positive,targetp,prob_SP,0.003503
O83329,positive,targetp,prob_mTP,0.001343
O83448,positive,targetp,prob_noTP,0.669469
O83448,positive,targetp,prob_SP,0.314961
O83448,positive,targetp,prob_mTP,0.01557
O83666,positive,targetp,prob_noTP,0.965944
O83666,positive,targetp,prob_SP,0.000221
O83666,positive,targetp,prob_mTP,0.033835
O83347,positive,targetp,prob_noTP,0.010852
O83347,positive,targetp,prob_SP,0.987268
O83347,positive,targetp,prob_mTP,0.00188
O83813,positive,targetp,prob_noTP,0.999442
O83813,positive,targetp,prob_SP,0.000291
O83813,positive,targetp,prob_mTP,0.000267
O83478,positive,targetp,prob_noTP,0.539278
O83478,positive,targetp,prob_SP,0.400336
O83478,positive,targetp,prob_mTP,0.060386
O83920,positive,targetp,prob_noTP,0.039625
O83920,positive,targetp,prob_SP,0.954623
O83920,positive,targetp,prob_mTP,0.005753
P29725,positive,targetp,prob_noTP,0.006001
P29725,positive,targetp,prob_SP,0.990729
P29725,positive,targetp,prob_mTP,0.00327
O83581,positive,targetp,prob_noTP,0.800774
O83581,positive,targetp,prob_SP,0.115872
O83581,positive,targetp,prob_mTP,0.083355
O83275,positive,targetp,prob_noTP,0.480713
O83275,positive,targetp,prob_SP,0.513222
O83275,positive,targetp,prob_mTP,0.006065
A0A2P1DUM7,positive,targetp,prob_noTP,0.994673
A0A2P1DUM7,positive,targetp,prob_SP,0.005126
A0A2P1DUM7,positive,targetp,prob_mTP,0.000201
O83619,positive,targetp,prob_noTP,0.831209
O83619,positive,targetp,prob_SP,0.004715
O83619,positive,targetp,prob_mTP,0.164075
O83548,positive,targetp,prob_noTP,0.992781
O83548,positive,targetp,prob_SP,0.00068
O83548,positive,targetp,prob_mTP,0.00654
P38369,positive,targetp,prob_noTP,0.018944
P38369,positive,targetp,prob_SP,0.978711
P38369,positive,targetp,prob_mTP,0.002346
O83627,positive,targetp,prob_noTP,0.00653
O83627,positive,targetp,prob_SP,0.978855
O83627,positive,targetp,prob_mTP,0.014614
O83641,positive,targetp,prob_noTP,0.996742
O83641,positive,targetp,prob_SP,0.000279
O83641,positive,targetp,prob_mTP,0.002979
O83768,positive,targetp,prob_noTP,0.027769
O83768,positive,targetp,prob_SP,0.962283
O83768,positive,targetp,prob_mTP,0.009948
O07950,positive,targetp,prob_noTP,0.278211
O07950,positive,targetp,prob_SP,0.714395
O07950,positive,targetp,prob_mTP,0.007394
O83481,positive,targetp,prob_noTP,0.998602
O83481,positive,targetp,prob_SP,0.000588
O83481,positive,targetp,prob_mTP,0.00081
R4J012,positive,targetp,prob_noTP,0.168125
R4J012,positive,targetp,prob_SP,0.584535
R4J012,positive,targetp,prob_mTP,0.24734
O07884,positive,targetp,prob_noTP,0.589429
O07884,positive,targetp,prob_SP,0.008505
O07884,positive,targetp,prob_mTP,0.402067
O83933,positive,targetp,prob_noTP,0.927853
O83933,positive,targetp,prob_SP,0.036358
O83933,positive,targetp,prob_mTP,0.03579
O83974,positive,targetp,prob_noTP,0.968522
O83974,positive,targetp,prob_SP,0.010775
O83974,positive,targetp,prob_mTP,0.020702
O83451,positive,targetp,prob_noTP,0.006449
O83451,positive,targetp,prob_SP,0.991625
O83451,positive,targetp,prob_mTP,0.001926
O83967,positive,targetp,prob_noTP,0.016188
O83967,positive,targetp,prob_SP,0.983119
O83967,positive,targetp,prob_mTP,0.000693
O83499,positive,targetp,prob_noTP,0.021683
O83499,positive,targetp,prob_SP,0.978186
O83499,positive,targetp,prob_mTP,0.000131
O83935,positive,targetp,prob_noTP,0.444238
O83935,positive,targetp,prob_SP,0.42462
O83935,positive,targetp,prob_mTP,0.131142
O83268,positive,targetp,prob_noTP,0.999753
O83268,positive,targetp,prob_SP,0.000162
O83268,positive,targetp,prob_mTP,8.4e-05
O83615,positive,targetp,prob_noTP,0.985519
O83615,positive,targetp,prob_SP,0.000436
O83615,positive,targetp,prob_mTP,0.014044
O83384,positive,targetp,prob_noTP,0.029605
O83384,positive,targetp,prob_SP,0.970082
O83384,positive,targetp,prob_mTP,0.000313
O83427,positive,targetp,prob_noTP,0.999833
O83427,positive,targetp,prob_SP,4.1e-05
O83427,positive,targetp,prob_mTP,0.000126
O83414,positive,targetp,prob_noTP,0.990473
O83414,positive,targetp,prob_SP,0.005479
O83414,positive,targetp,prob_mTP,0.004048
O83691,positive,targetp,prob_noTP,0.016481
O83691,positive,targetp,prob_SP,0.981721
O83691,positive,targetp,prob_mTP,0.001799
A0A2P1DUM5,positive,targetp,prob_noTP,0.999948
A0A2P1DUM5,positive,targetp,prob_SP,5e-05
A0A2P1DUM5,positive,targetp,prob_mTP,2e-06
F7IVD2,positive,targetp,prob_noTP,0.998022
F7IVD2,positive,targetp,prob_SP,0.00185
F7IVD2,positive,targetp,prob_mTP,0.000128
O83782,positive,targetp,prob_noTP,0.99973
O83782,positive,targetp,prob_SP,0.000102
O83782,positive,targetp,prob_mTP,0.000168
O83630,positive,targetp,prob_noTP,0.353299
O83630,positive,targetp,prob_SP,0.38868
O83630,positive,targetp,prob_mTP,0.258022
O83325,positive,targetp,prob_noTP,0.999837
O83325,positive,targetp,prob_SP,4.9e-05
O83325,positive,targetp,prob_mTP,0.000114
O83475,positive,targetp,prob_noTP,0.004253
O83475,positive,targetp,prob_SP,0.995651
O83475,positive,targetp,prob_mTP,9.6e-05
R4IZI5,positive,targetp,prob_noTP,0.92272
R4IZI5,positive,targetp,prob_SP,0.044951
R4IZI5,positive,targetp,prob_mTP,0.032329
P29723,positive,targetp,prob_noTP,0.01696
P29723,positive,targetp,prob_SP,0.980143
P29723,positive,targetp,prob_mTP,0.002897
O83487,positive,targetp,prob_noTP,0.997913
O83487,positive,targetp,prob_SP,2.6e-05
O83487,positive,targetp,prob_mTP,0.00206
O83249,positive,targetp,prob_noTP,0.941699
O83249,positive,targetp,prob_SP,0.056911
O83249,positive,targetp,prob_mTP,0.001389
O83828,positive,targetp,prob_noTP,0.223581
O83828,positive,targetp,prob_SP,0.743702
O83828,positive,targetp,prob_mTP,0.032717
O83930,positive,targetp,prob_noTP,0.997214
O83930,positive,targetp,prob_SP,0.00045
O83930,positive,targetp,prob_mTP,0.002336
O83346,positive,targetp,prob_noTP,0.000261
O83346,positive,targetp,prob_SP,0.999453
O83346,positive,targetp,prob_mTP,0.000286
P16665,positive,targetp,prob_noTP,0.999461
P16665,positive,targetp,prob_SP,9.5e-05
P16665,positive,targetp,prob_mTP,0.000444
O83383,positive,targetp,prob_noTP,0.75136
O83383,positive,targetp,prob_SP,0.238814
O83383,positive,targetp,prob_mTP,0.009826
O83296,positive,targetp,prob_noTP,0.996375
O83296,positive,targetp,prob_SP,0.000352
O83296,positive,targetp,prob_mTP,0.003273
P19649,positive,targetp,prob_noTP,0.031965
P19649,positive,targetp,prob_SP,0.967492
P19649,positive,targetp,prob_mTP,0.000543
O83932,positive,targetp,prob_noTP,0.005326
O83932,positive,targetp,prob_SP,0.879504
O83932,positive,targetp,prob_mTP,0.11517
O83410,positive,targetp,prob_noTP,0.98149
O83410,positive,targetp,prob_SP,0.000492
O83410,positive,targetp,prob_mTP,0.018019
O83994,positive,targetp,prob_noTP,0.999803
O83994,positive,targetp,prob_SP,0.000111
O83994,positive,targetp,prob_mTP,8.6e-05
P07643,positive,targetp,prob_noTP,0.097819
P07643,positive,targetp,prob_SP,0.900296
P07643,positive,targetp,prob_mTP,0.001885
O83931,positive,targetp,prob_noTP,0.240642
O83931,positive,targetp,prob_SP,0.684151
O83931,positive,targetp,prob_mTP,0.075206
Q08255,positive,targetp,prob_noTP,0.008148
Q08255,positive,targetp,prob_SP,0.991348
Q08255,positive,targetp,prob_mTP,0.000504
O83912,positive,targetp,prob_noTP,0.999962
O83912,positive,targetp,prob_SP,2.1e-05
O83912,positive,targetp,prob_mTP,1.7e-05
Q56328,positive,targetp,prob_noTP,0.035938
Q56328,positive,targetp,prob_SP,0.962421
Q56328,positive,targetp,prob_mTP,0.001641
O83123,positive,targetp,prob_noTP,0.999946
O83123,positive,targetp,prob_SP,4.2e-05
O83123,positive,targetp,prob_mTP,1.2e-05
R4IYZ3,positive,targetp,prob_noTP,0.083678
R4IYZ3,positive,targetp,prob_SP,0.910176
R4IYZ3,positive,targetp,prob_mTP,0.006146
O83834,positive,targetp,prob_noTP,0.173947
O83834,positive,targetp,prob_SP,0.806341
O83834,positive,targetp,prob_mTP,0.019712
O83458,positive,targetp,prob_noTP,0.007664
O83458,positive,targetp,prob_SP,0.989627
O83458,positive,targetp,prob_mTP,0.002709
F7IWA5,positive,targetp,prob_noTP,0.037447
F7IWA5,positive,targetp,prob_SP,0.949575
F7IWA5,positive,targetp,prob_mTP,0.012978
O84001,positive,targetp,prob_noTP,0.997554
O84001,positive,targetp,prob_SP,0.000796
O84001,positive,targetp,prob_mTP,0.00165
O83629,positive,targetp,prob_noTP,0.083678
O83629,positive,targetp,prob_SP,0.910176
O83629,positive,targetp,prob_mTP,0.006146
O83831,positive,targetp,prob_noTP,0.040346
O83831,positive,targetp,prob_SP,0.334556
O83831,positive,targetp,prob_mTP,0.625098
O83301,positive,targetp,prob_noTP,0.999719
O83301,positive,targetp,prob_SP,0.000252
O83301,positive,targetp,prob_mTP,2.9e-05
P29722,positive,targetp,prob_noTP,0.002965
P29722,positive,targetp,prob_SP,0.991335
P29722,positive,targetp,prob_mTP,0.0057
O06690,positive,targetp,prob_noTP,0.547365
O06690,positive,targetp,prob_SP,0.45222
O06690,positive,targetp,prob_mTP,0.000415
O83830,positive,targetp,prob_noTP,0.042864
O83830,positive,targetp,prob_SP,0.871544
O83830,positive,targetp,prob_mTP,0.085592
O83086,positive,targetp,prob_noTP,0.998575
O83086,positive,targetp,prob_SP,0.000277
O83086,positive,targetp,prob_mTP,0.001148
O54312,positive,targetp,prob_noTP,0.993233
O54312,positive,targetp,prob_SP,0.003595
O54312,positive,targetp,prob_mTP,0.003172
P19478,positive,targetp,prob_noTP,0.002463
P19478,positive,targetp,prob_SP,0.99714
P19478,positive,targetp,prob_mTP,0.000398
O83213,positive,targetp,prob_noTP,0.000898
O83213,positive,targetp,prob_SP,0.999008
O83213,positive,targetp,prob_mTP,9.4e-05
O83639,positive,targetp,prob_noTP,0.999897
O83639,positive,targetp,prob_SP,8.4e-05
O83639,positive,targetp,prob_mTP,1.9e-05
O83795,positive,targetp,prob_noTP,0.977771
O83795,positive,targetp,prob_SP,0.01061
O83795,positive,targetp,prob_mTP,0.011619
O83483,positive,targetp,prob_noTP,0.095708
O83483,positive,targetp,prob_SP,0.903492
O83483,positive,targetp,prob_mTP,0.000801
P56822,positive,targetp,prob_noTP,0.362277
P56822,positive,targetp,prob_SP,0.466629
P56822,positive,targetp,prob_mTP,0.171094
O83159,positive,targetp,prob_noTP,0.998366
O83159,positive,targetp,prob_SP,0.001538
O83159,positive,targetp,prob_mTP,9.6e-05
O83507,positive,targetp,prob_noTP,0.999385
O83507,positive,targetp,prob_SP,0.000123
O83507,positive,targetp,prob_mTP,0.000492
F7IVK2,positive,targetp,prob_noTP,0.998186
F7IVK2,positive,targetp,prob_SP,0.001653
F7IVK2,positive,targetp,prob_mTP,0.000161
O83349,positive,targetp,prob_noTP,0.978048
O83349,positive,targetp,prob_SP,0.001698
O83349,positive,targetp,prob_mTP,0.020255
O83669,positive,targetp,prob_noTP,0.008961
O83669,positive,targetp,prob_SP,0.990521
O83669,positive,targetp,prob_mTP,0.000518
O84002,positive,targetp,prob_noTP,0.99962
O84002,positive,targetp,prob_SP,0.000316
O84002,positive,targetp,prob_mTP,6.4e-05
O83482,positive,targetp,prob_noTP,0.237557
O83482,positive,targetp,prob_SP,0.751156
O83482,positive,targetp,prob_mTP,0.011287
O83522,positive,targetp,prob_noTP,0.998506
O83522,positive,targetp,prob_SP,0.001184
O83522,positive,targetp,prob_mTP,0.00031
O83769,positive,targetp,prob_noTP,0.980878
O83769,positive,targetp,prob_SP,0.012043
O83769,positive,targetp,prob_mTP,0.007078
O83413,positive,targetp,prob_noTP,0.995375
O83413,positive,targetp,prob_SP,0.000358
O83413,positive,targetp,prob_mTP,0.004266
O83837,positive,targetp,prob_noTP,0.662316
O83837,positive,targetp,prob_SP,0.066946
O83837,positive,targetp,prob_mTP,0.270738
P16055,positive,targetp,prob_noTP,0.001848
P16055,positive,targetp,prob_SP,0.998043
P16055,positive,targetp,prob_mTP,0.000109
O83923,positive,targetp,prob_noTP,0.016599
O83923,positive,targetp,prob_SP,0.982589
O83923,positive,targetp,prob_mTP,0.000812
P74934,positive,targetp,prob_noTP,0.99994
P74934,positive,targetp,prob_SP,5.4e-05
P74934,positive,targetp,prob_mTP,6e-06
O83867,positive,targetp,prob_noTP,0.841304
O83867,positive,targetp,prob_SP,0.106284
O83867,positive,targetp,prob_mTP,0.052413
O83469,positive,targetp,prob_noTP,0.007016
O83469,positive,targetp,prob_SP,0.991746
O83469,positive,targetp,prob_mTP,0.001238
O83830,positive,targetp,prob_noTP,0.047247
O83830,positive,targetp,prob_SP,0.896809
O83830,positive,targetp,prob_mTP,0.055944
O83731,positive,targetp,prob_noTP,0.051377
O83731,positive,targetp,prob_SP,0.948187
O83731,positive,targetp,prob_mTP,0.000436
O83487,positive,targetp,prob_noTP,0.997913
O83487,positive,targetp,prob_SP,2.6e-05
O83487,positive,targetp,prob_mTP,0.00206
O83249,positive,targetp,prob_noTP,0.941699
O83249,positive,targetp,prob_SP,0.056911
O83249,positive,targetp,prob_mTP,0.001389
O83448,positive,targetp,prob_noTP,0.596935
O83448,positive,targetp,prob_SP,0.381372
O83448,positive,targetp,prob_mTP,0.021694
O83666,positive,targetp,prob_noTP,0.965944
O83666,positive,targetp,prob_SP,0.000221
O83666,positive,targetp,prob_mTP,0.033835
O83347,positive,targetp,prob_noTP,0.010852
O83347,positive,targetp,prob_SP,0.987268
O83347,positive,targetp,prob_mTP,0.00188
O83732,positive,targetp,prob_noTP,0.690351
O83732,positive,targetp,prob_SP,0.308084
O83732,positive,targetp,prob_mTP,0.001565
O83481,positive,targetp,prob_noTP,0.998602
O83481,positive,targetp,prob_SP,0.000588
O83481,positive,targetp,prob_mTP,0.00081
O83834,positive,targetp,prob_noTP,0.173947
O83834,positive,targetp,prob_SP,0.806341
O83834,positive,targetp,prob_mTP,0.019712
P07643,positive,targetp,prob_noTP,0.098263
P07643,positive,targetp,prob_SP,0.899761
P07643,positive,targetp,prob_mTP,0.001976
O83768,positive,targetp,prob_noTP,0.027601
O83768,positive,targetp,prob_SP,0.9627
O83768,positive,targetp,prob_mTP,0.009699
O83086,positive,targetp,prob_noTP,0.998575
O83086,positive,targetp,prob_SP,0.000277
O83086,positive,targetp,prob_mTP,0.001148
O54312,positive,targetp,prob_noTP,0.993233
O54312,positive,targetp,prob_SP,0.003595
O54312,positive,targetp,prob_mTP,0.003172
F7IW56,positive,targetp,prob_noTP,0.010185
F7IW56,positive,targetp,prob_SP,0.988495
F7IW56,positive,targetp,prob_mTP,0.00132
O83384,positive,targetp,prob_noTP,0.022366
O83384,positive,targetp,prob_SP,0.977349
O83384,positive,targetp,prob_mTP,0.000285
F7IWA5,positive,targetp,prob_noTP,0.037447
F7IWA5,positive,targetp,prob_SP,0.949575
F7IWA5,positive,targetp,prob_mTP,0.012978
P19649,positive,targetp,prob_noTP,0.031965
P19649,positive,targetp,prob_SP,0.967492
P19649,positive,targetp,prob_mTP,0.000543
O83520,positive,targetp,prob_noTP,0.999953
O83520,positive,targetp,prob_SP,3.9e-05
O83520,positive,targetp,prob_mTP,7e-06
O83769,positive,targetp,prob_noTP,0.980073
O83769,positive,targetp,prob_SP,0.010821
O83769,positive,targetp,prob_mTP,0.009106
O83475,positive,targetp,prob_noTP,0.004402
O83475,positive,targetp,prob_SP,0.995461
O83475,positive,targetp,prob_mTP,0.000137
O83613,positive,targetp,prob_noTP,0.999897
O83613,positive,targetp,prob_SP,3.2e-05
O83613,positive,targetp,prob_mTP,7.2e-05
O83251,positive,targetp,prob_noTP,0.174007
O83251,positive,targetp,prob_SP,0.567047
O83251,positive,targetp,prob_mTP,0.258946
O83080,positive,targetp,prob_noTP,0.999619
O83080,positive,targetp,prob_SP,4.2e-05
O83080,positive,targetp,prob_mTP,0.000339
O83932,positive,targetp,prob_noTP,0.061387
O83932,positive,targetp,prob_SP,0.937486
O83932,positive,targetp,prob_mTP,0.001126
Q56328,positive,targetp,prob_noTP,0.035938
Q56328,positive,targetp,prob_SP,0.962421
Q56328,positive,targetp,prob_mTP,0.001641
O83111,positive,targetp,prob_noTP,0.973869
O83111,positive,targetp,prob_SP,0.018853
O83111,positive,targetp,prob_mTP,0.007279
O83548,positive,targetp,prob_noTP,0.992781
O83548,positive,targetp,prob_SP,0.00068
O83548,positive,targetp,prob_mTP,0.00654
R4J012,positive,targetp,prob_noTP,0.168125
R4J012,positive,targetp,prob_SP,0.584535
R4J012,positive,targetp,prob_mTP,0.24734
O83469,positive,targetp,prob_noTP,0.007016
O83469,positive,targetp,prob_SP,0.991746
O83469,positive,targetp,prob_mTP,0.001238
O83349,positive,targetp,prob_noTP,0.978048
O83349,positive,targetp,prob_SP,0.001698
O83349,positive,targetp,prob_mTP,0.020255
O83629,positive,targetp,prob_noTP,0.530871
O83629,positive,targetp,prob_SP,0.46733
O83629,positive,targetp,prob_mTP,0.001799
O06690,positive,targetp,prob_noTP,0.547365
O06690,positive,targetp,prob_SP,0.45222
O06690,positive,targetp,prob_mTP,0.000415
O83449,positive,targetp,prob_noTP,0.998952
O83449,positive,targetp,prob_SP,0.001038
O83449,positive,targetp,prob_mTP,1e-05
P29724,positive,targetp,prob_noTP,0.010571
P29724,positive,targetp,prob_SP,0.989053
P29724,positive,targetp,prob_mTP,0.000377
O83935,positive,targetp,prob_noTP,0.453506
O83935,positive,targetp,prob_SP,0.413073
O83935,positive,targetp,prob_mTP,0.133421
O83159,positive,targetp,prob_noTP,0.998366
O83159,positive,targetp,prob_SP,0.001538
O83159,positive,targetp,prob_mTP,9.6e-05
P74934,positive,targetp,prob_noTP,0.99994
P74934,positive,targetp,prob_SP,5.4e-05
P74934,positive,targetp,prob_mTP,6e-06
O83669,positive,targetp,prob_noTP,0.009728
O83669,positive,targetp,prob_SP,0.989729
O83669,positive,targetp,prob_mTP,0.000543
O83619,positive,targetp,prob_noTP,0.999898
O83619,positive,targetp,prob_SP,6.9e-05
O83619,positive,targetp,prob_mTP,3.3e-05
P29722,positive,targetp,prob_noTP,0.002965
P29722,positive,targetp,prob_SP,0.991335
P29722,positive,targetp,prob_mTP,0.0057
O83138,positive,targetp,prob_noTP,9.6e-05
O83138,positive,targetp,prob_SP,0.99988
O83138,positive,targetp,prob_mTP,2.3e-05
O83964,positive,targetp,prob_noTP,0.999855
O83964,positive,targetp,prob_SP,8.9e-05
O83964,positive,targetp,prob_mTP,5.6e-05
O83482,positive,targetp,prob_noTP,0.237557
O83482,positive,targetp,prob_SP,0.751156
O83482,positive,targetp,prob_mTP,0.011287
O83691,positive,targetp,prob_noTP,0.016481
O83691,positive,targetp,prob_SP,0.981721
O83691,positive,targetp,prob_mTP,0.001799
O83413,positive,targetp,prob_noTP,0.996303
O83413,positive,targetp,prob_SP,0.000247
O83413,positive,targetp,prob_mTP,0.003451
O83126,positive,targetp,prob_noTP,0.358588
O83126,positive,targetp,prob_SP,0.424621
O83126,positive,targetp,prob_mTP,0.216791
R4IYZ3,positive,targetp,prob_noTP,0.066906
R4IYZ3,positive,targetp,prob_SP,0.926012
R4IYZ3,positive,targetp,prob_mTP,0.007082
O30405,positive,targetp,prob_noTP,0.047922
O30405,positive,targetp,prob_SP,0.93623
O30405,positive,targetp,prob_mTP,0.015848
O83967,positive,targetp,prob_noTP,0.016188
O83967,positive,targetp,prob_SP,0.983119
O83967,positive,targetp,prob_mTP,0.000693
O07950,positive,targetp,prob_noTP,0.278211
O07950,positive,targetp,prob_SP,0.714395
O07950,positive,targetp,prob_mTP,0.007394
O83503,positive,targetp,prob_noTP,0.962568
O83503,positive,targetp,prob_SP,0.031077
O83503,positive,targetp,prob_mTP,0.006355
O83427,positive,targetp,prob_noTP,0.999833
O83427,positive,targetp,prob_SP,4.1e-05
O83427,positive,targetp,prob_mTP,0.000126
O83414,positive,targetp,prob_noTP,0.990473
O83414,positive,targetp,prob_SP,0.005479
O83414,positive,targetp,prob_mTP,0.004048
O84001,positive,targetp,prob_noTP,0.996891
O84001,positive,targetp,prob_SP,0.00075
O84001,positive,targetp,prob_mTP,0.002359
R4IZI5,positive,targetp,prob_noTP,0.997843
R4IZI5,positive,targetp,prob_SP,0.000502
R4IZI5,positive,targetp,prob_mTP,0.001656
O83715,positive,targetp,prob_noTP,0.004979
O83715,positive,targetp,prob_SP,0.990672
O83715,positive,targetp,prob_mTP,0.00435
O83337,positive,targetp,prob_noTP,0.037447
O83337,positive,targetp,prob_SP,0.949575
O83337,positive,targetp,prob_mTP,0.012978
O83639,positive,targetp,prob_noTP,0.999897
O83639,positive,targetp,prob_SP,8.4e-05
O83639,positive,targetp,prob_mTP,1.9e-05
A0A2P1DUM5,positive,targetp,prob_noTP,0.999008
A0A2P1DUM5,positive,targetp,prob_SP,0.000984
A0A2P1DUM5,positive,targetp,prob_mTP,8e-06
O83795,positive,targetp,prob_noTP,0.977771
O83795,positive,targetp,prob_SP,0.01061
O83795,positive,targetp,prob_mTP,0.011619
O83483,positive,targetp,prob_noTP,0.090038
O83483,positive,targetp,prob_SP,0.909179
O83483,positive,targetp,prob_mTP,0.000783
O67998,positive,targetp,prob_noTP,0.956928
O67998,positive,targetp,prob_SP,0.023883
O67998,positive,targetp,prob_mTP,0.019189
P16055,positive,targetp,prob_noTP,0.001848
P16055,positive,targetp,prob_SP,0.998043
P16055,positive,targetp,prob_mTP,0.000109
O83958,positive,targetp,prob_noTP,0.120824
O83958,positive,targetp,prob_SP,0.878879
O83958,positive,targetp,prob_mTP,0.000297
O83581,positive,targetp,prob_noTP,0.800774
O83581,positive,targetp,prob_SP,0.115872
O83581,positive,targetp,prob_mTP,0.083355
O83275,positive,targetp,prob_noTP,0.011659
O83275,positive,targetp,prob_SP,0.98762
O83275,positive,targetp,prob_mTP,0.000722
O83865,positive,targetp,prob_noTP,0.990346
O83865,positive,targetp,prob_SP,0.002332
O83865,positive,targetp,prob_mTP,0.007322
O83912,positive,targetp,prob_noTP,0.999962
