accession,label,feature,subfeature,value
O83530,random,mhcii,num_peptides,64
O83530,random,mhcii,num_strong_binders,13
O83530,random,mhcii,num_weak_binders,51
O83324,random,mhcii,score,0.34848215254237286
O83324,random,mhcii,percentile,2.867627118644068
O83324,random,mhcii,num_peptides,59
O83324,random,mhcii,num_strong_binders,4
O83324,random,mhcii,num_weak_binders,55
O66075,random,mhcii,score,0.2579752222222222
O66075,random,mhcii,percentile,3.898888888888889
O66075,random,mhcii,num_peptides,9
O66075,random,mhcii,num_strong_binders,0
O66075,random,mhcii,num_weak_binders,9
O83817,random,mhcii,score,0.47762038613861385
O83817,random,mhcii,percentile,2.082772277227723
O83817,random,mhcii,num_peptides,101
O83817,random,mhcii,num_strong_binders,29
O83817,random,mhcii,num_weak_binders,72
O83344,random,mhcii,score,0.3814878838174274
O83344,random,mhcii,percentile,2.4656846473029046
O83344,random,mhcii,num_peptides,241
O83344,random,mhcii,num_strong_binders,50
O83344,random,mhcii,num_weak_binders,191
O83388,random,mhcii,score,0.36290944444444445
O83388,random,mhcii,percentile,2.694
O83388,random,mhcii,num_peptides,90
O83388,random,mhcii,num_strong_binders,10
O83388,random,mhcii,num_weak_binders,80
O83625,random,mhcii,score,0.4292095603448276
O83625,random,mhcii,percentile,2.2475862068965515
O83625,random,mhcii,num_peptides,116
O83625,random,mhcii,num_strong_binders,29
O83625,random,mhcii,num_weak_binders,87
O83214,random,mhcii,score,0.38223951515151516
O83214,random,mhcii,percentile,2.8884848484848487
O83214,random,mhcii,num_peptides,33
O83214,random,mhcii,num_strong_binders,1
O83214,random,mhcii,num_weak_binders,32
O83949,random,mhcii,score,0.3894442688821752
O83949,random,mhcii,percentile,2.318821752265861
O83949,random,mhcii,num_peptides,331
O83949,random,mhcii,num_strong_binders,85
O83949,random,mhcii,num_weak_binders,246
O83586,random,mhcii,score,0.41393041319444446
O83586,random,mhcii,percentile,2.515486111111111
O83586,random,mhcii,num_peptides,288
O83586,random,mhcii,num_strong_binders,70
O83586,random,mhcii,num_weak_binders,218
O83284,random,mhcii,score,0.42633099
O83284,random,mhcii,percentile,2.2803999999999998
O83284,random,mhcii,num_peptides,200
O83284,random,mhcii,num_strong_binders,55
O83284,random,mhcii,num_weak_binders,145
O83058,random,mhcii,score,0.4312478409090909
O83058,random,mhcii,percentile,2.574090909090909
O83058,random,mhcii,num_peptides,44
O83058,random,mhcii,num_strong_binders,12
O83058,random,mhcii,num_weak_binders,32
O83219,random,mhcii,score,0.3395526625
O83219,random,mhcii,percentile,2.654125
O83219,random,mhcii,num_peptides,80
O83219,random,mhcii,num_strong_binders,11
O83219,random,mhcii,num_weak_binders,69
O83550,random,mhcii,score,0.44968033333333335
O83550,random,mhcii,percentile,2.4505555555555554
O83550,random,mhcii,num_peptides,18
O83550,random,mhcii,num_strong_binders,5
O83550,random,mhcii,num_weak_binders,13
O83650,random,mhcii,score,0.38655560204081635
O83650,random,mhcii,percentile,2.4787414965986394
O83650,random,mhcii,num_peptides,294
O83650,random,mhcii,num_strong_binders,59
O83650,random,mhcii,num_weak_binders,235
O83870,random,mhcii,score,0.3736338966666667
O83870,random,mhcii,percentile,2.7051666666666665
O83870,random,mhcii,num_peptides,300
O83870,random,mhcii,num_strong_binders,51
O83870,random,mhcii,num_weak_binders,249
O83610,random,mhcii,score,0.4053364823529412
O83610,random,mhcii,percentile,2.344235294117647
O83610,random,mhcii,num_peptides,170
O83610,random,mhcii,num_strong_binders,39
O83610,random,mhcii,num_weak_binders,131
O83975,random,mhcii,score,0.3947406034482759
O83975,random,mhcii,percentile,2.5525862068965517
O83975,random,mhcii,num_peptides,58
O83975,random,mhcii,num_strong_binders,14
O83975,random,mhcii,num_weak_binders,44
O83452,random,mhcii,score,0.3862820731707317
O83452,random,mhcii,percentile,2.4002439024390245
O83452,random,mhcii,num_peptides,82
O83452,random,mhcii,num_strong_binders,20
O83452,random,mhcii,num_weak_binders,62
O83336,random,mhcii,score,0.4544219565217391
O83336,random,mhcii,percentile,2.1778260869565216
O83336,random,mhcii,num_peptides,23
O83336,random,mhcii,num_strong_binders,8
O83336,random,mhcii,num_weak_binders,15
O83992,random,mhcii,score,0.379443296875
O83992,random,mhcii,percentile,2.685
O83992,random,mhcii,num_peptides,64
O83992,random,mhcii,num_strong_binders,11
O83992,random,mhcii,num_weak_binders,53
O83696,random,mhcii,score,0.4229924262295082
O83696,random,mhcii,percentile,2.6227868852459015
O83696,random,mhcii,num_peptides,61
O83696,random,mhcii,num_strong_binders,9
O83696,random,mhcii,num_weak_binders,52
O83464,random,mhcii,score,0.3460620542635659
O83464,random,mhcii,percentile,2.6260852713178293
O83464,random,mhcii,num_peptides,258
O83464,random,mhcii,num_strong_binders,41
O83464,random,mhcii,num_weak_binders,217
O83129,random,mhcii,score,0.41944383625730997
O83129,random,mhcii,percentile,2.3730409356725146
O83129,random,mhcii,num_peptides,171
O83129,random,mhcii,num_strong_binders,43
O83129,random,mhcii,num_weak_binders,128
O83683,random,mhcii,score,0.3796529846153846
O83683,random,mhcii,percentile,2.3198461538461537
O83683,random,mhcii,num_peptides,65
O83683,random,mhcii,num_strong_binders,17
O83683,random,mhcii,num_weak_binders,48
O07896,random,mhcii,score,0.44336585483870966
O07896,random,mhcii,percentile,2.214193548387097
O07896,random,mhcii,num_peptides,124
O07896,random,mhcii,num_strong_binders,38
O07896,random,mhcii,num_weak_binders,86
O83258,random,mhcii,score,0.33658921834061134
O83258,random,mhcii,percentile,2.7585152838427947
O83258,random,mhcii,num_peptides,229
O83258,random,mhcii,num_strong_binders,30
O83258,random,mhcii,num_weak_binders,199
O83279,random,mhcii,score,0.39699667816091955
O83279,random,mhcii,percentile,2.479425287356322
O83279,random,mhcii,num_peptides,174
O83279,random,mhcii,num_strong_binders,36
O83279,random,mhcii,num_weak_binders,138
P18193,random,mhcii,score,0.4204567360406091
P18193,random,mhcii,percentile,2.233705583756345
P18193,random,mhcii,num_peptides,197
P18193,random,mhcii,num_strong_binders,57
P18193,random,mhcii,num_weak_binders,140
O83348,random,mhcii,score,0.40653709792284864
O83348,random,mhcii,percentile,2.4319584569732937
O83348,random,mhcii,num_peptides,337
O83348,random,mhcii,num_strong_binders,69
O83348,random,mhcii,num_weak_binders,268
O83101,random,mhcii,score,0.4888778235294118
O83101,random,mhcii,percentile,1.9966666666666666
O83101,random,mhcii,num_peptides,51
O83101,random,mhcii,num_strong_binders,15
O83101,random,mhcii,num_weak_binders,36
P96130,random,mhcii,score,0.41748375
P96130,random,mhcii,percentile,2.447265625
P96130,random,mhcii,num_peptides,256
P96130,random,mhcii,num_strong_binders,61
P96130,random,mhcii,num_weak_binders,195
O83575,random,mhcii,score,0.42487265182186235
O83575,random,mhcii,percentile,2.276842105263158
O83575,random,mhcii,num_peptides,247
O83575,random,mhcii,num_strong_binders,67
O83575,random,mhcii,num_weak_binders,180
O83077,random,mhcii,score,0.37903512142857143
O83077,random,mhcii,percentile,2.5335
O83077,random,mhcii,num_peptides,140
O83077,random,mhcii,num_strong_binders,28
O83077,random,mhcii,num_weak_binders,112
O83231,random,mhcii,score,0.34768642352941176
O83231,random,mhcii,percentile,2.5764705882352943
O83231,random,mhcii,num_peptides,85
O83231,random,mhcii,num_strong_binders,13
O83231,random,mhcii,num_weak_binders,72
O83390,random,mhcii,score,0.437574
O83390,random,mhcii,percentile,2.391764705882353
O83390,random,mhcii,num_peptides,17
O83390,random,mhcii,num_strong_binders,4
O83390,random,mhcii,num_weak_binders,13
O83809,random,mhcii,score,0.40438687148594377
O83809,random,mhcii,percentile,2.438313253012048
O83809,random,mhcii,num_peptides,249
O83809,random,mhcii,num_strong_binders,54
O83809,random,mhcii,num_weak_binders,195
O83272,random,mhcii,score,0.43540370270270273
O83272,random,mhcii,percentile,2.175675675675676
O83272,random,mhcii,num_peptides,37
O83272,random,mhcii,num_strong_binders,9
O83272,random,mhcii,num_weak_binders,28
O83085,random,mhcii,score,0.32553875510204083
O83085,random,mhcii,percentile,2.715816326530612
O83085,random,mhcii,num_peptides,98
O83085,random,mhcii,num_strong_binders,11
O83085,random,mhcii,num_weak_binders,87
O83653,random,mhcii,score,0.32566800952380953
O83653,random,mhcii,percentile,2.7387619047619047
O83653,random,mhcii,num_peptides,105
O83653,random,mhcii,num_strong_binders,9
O83653,random,mhcii,num_weak_binders,96
B2S321,random,mhcii,score,0.34833305555555555
B2S321,random,mhcii,percentile,2.7592222222222222
B2S321,random,mhcii,num_peptides,90
B2S321,random,mhcii,num_strong_binders,4
B2S321,random,mhcii,num_weak_binders,86
O83225,random,mhcii,score,0.33588335227272725
O83225,random,mhcii,percentile,2.6852272727272726
O83225,random,mhcii,num_peptides,88
O83225,random,mhcii,num_strong_binders,13
O83225,random,mhcii,num_weak_binders,75
O83776,random,mhcii,score,0.4151186559633028
O83776,random,mhcii,percentile,2.4060550458715597
O83776,random,mhcii,num_peptides,218
O83776,random,mhcii,num_strong_binders,49
O83776,random,mhcii,num_weak_binders,169
O83097,random,mhcii,score,0.3520612488038278
O83097,random,mhcii,percentile,2.6039234449760764
O83097,random,mhcii,num_peptides,209
O83097,random,mhcii,num_strong_binders,34
O83097,random,mhcii,num_weak_binders,175
O83822,random,mhcii,score,0.3646434673913044
O83822,random,mhcii,percentile,2.5458695652173913
O83822,random,mhcii,num_peptides,92
O83822,random,mhcii,num_strong_binders,14
O83822,random,mhcii,num_weak_binders,78
O83903,random,mhcii,score,0.40606892899408287
O83903,random,mhcii,percentile,2.4958579881656804
O83903,random,mhcii,num_peptides,169
O83903,random,mhcii,num_strong_binders,36
O83903,random,mhcii,num_weak_binders,133
O83066,random,mhcii,score,0.34821693043478263
O83066,random,mhcii,percentile,2.803826086956522
O83066,random,mhcii,num_peptides,230
O83066,random,mhcii,num_strong_binders,34
O83066,random,mhcii,num_weak_binders,196
O83195,random,mhcii,score,0.38178443396226414
O83195,random,mhcii,percentile,2.599811320754717
O83195,random,mhcii,num_peptides,265
O83195,random,mhcii,num_strong_binders,52
O83195,random,mhcii,num_weak_binders,213
O83100,random,mhcii,score,0.3957398723404255
O83100,random,mhcii,percentile,2.5638297872340425
O83100,random,mhcii,num_peptides,47
O83100,random,mhcii,num_strong_binders,6
O83100,random,mhcii,num_weak_binders,41
O83048,random,mhcii,score,0.4290787619047619
O83048,random,mhcii,percentile,2.4021768707482996
O83048,random,mhcii,num_peptides,147
O83048,random,mhcii,num_strong_binders,40
O83048,random,mhcii,num_weak_binders,107
O83690,random,mhcii,score,0.41511439252336446
O83690,random,mhcii,percentile,2.3391121495327103
O83690,random,mhcii,num_peptides,214
O83690,random,mhcii,num_strong_binders,50
O83690,random,mhcii,num_weak_binders,164
O83857,random,mhcii,score,0.38229483333333336
O83857,random,mhcii,percentile,2.9
O83857,random,mhcii,num_peptides,12
O83857,random,mhcii,num_strong_binders,2
O83857,random,mhcii,num_weak_binders,10
O83724,random,mhcii,score,0.386588414893617
O83724,random,mhcii,percentile,2.4672340425531916
O83724,random,mhcii,num_peptides,94
O83724,random,mhcii,num_strong_binders,16
O83724,random,mhcii,num_weak_binders,78
O83679,random,mhcii,score,0.36498761676646707
O83679,random,mhcii,percentile,2.523293413173653
O83679,random,mhcii,num_peptides,167
O83679,random,mhcii,num_strong_binders,38
O83679,random,mhcii,num_weak_binders,129
O83539,random,mhcii,score,0.31037920408163266
O83539,random,mhcii,percentile,2.495510204081633
O83539,random,mhcii,num_peptides,49
O83539,random,mhcii,num_strong_binders,9
O83539,random,mhcii,num_weak_binders,40
O83358,random,mhcii,score,0.39707708510638295
O83358,random,mhcii,percentile,2.0614893617021277
O83358,random,mhcii,num_peptides,47
O83358,random,mhcii,num_strong_binders,16
O83358,random,mhcii,num_weak_binders,31
O83110,random,mhcii,score,0.38573860422163586
O83110,random,mhcii,percentile,2.454300791556728
O83110,random,mhcii,num_peptides,379
O83110,random,mhcii,num_strong_binders,81
O83110,random,mhcii,num_weak_binders,298
O83536,random,mhcii,score,0.36214974393530996
O83536,random,mhcii,percentile,2.590566037735849
O83536,random,mhcii,num_peptides,371
O83536,random,mhcii,num_strong_binders,60
O83536,random,mhcii,num_weak_binders,311
O83977,random,mhcii,score,0.44758109375
O83977,random,mhcii,percentile,1.96921875
O83977,random,mhcii,num_peptides,64
O83977,random,mhcii,num_strong_binders,18
O83977,random,mhcii,num_weak_binders,46
O83774,random,mhcii,score,0.3881702362204724
O83774,random,mhcii,percentile,2.3188976377952755
O83774,random,mhcii,num_peptides,127
O83774,random,mhcii,num_strong_binders,29
O83774,random,mhcii,num_weak_binders,98
O83496,random,mhcii,score,0.4134906018957346
O83496,random,mhcii,percentile,2.364170616113744
O83496,random,mhcii,num_peptides,211
O83496,random,mhcii,num_strong_binders,58
O83496,random,mhcii,num_weak_binders,153
O83456,random,mhcii,score,0.35308385
O83456,random,mhcii,percentile,2.5648333333333335
O83456,random,mhcii,num_peptides,180
O83456,random,mhcii,num_strong_binders,37
O83456,random,mhcii,num_weak_binders,143
O83990,random,mhcii,score,0.33800626213592233
O83990,random,mhcii,percentile,2.6193203883495144
O83990,random,mhcii,num_peptides,103
O83990,random,mhcii,num_strong_binders,12
O83990,random,mhcii,num_weak_binders,91
O83979,random,mhcii,score,0.41491648863636366
O83979,random,mhcii,percentile,2.1239772727272728
O83979,random,mhcii,num_peptides,88
O83979,random,mhcii,num_strong_binders,26
O83979,random,mhcii,num_weak_binders,62
O83229,random,mhcii,score,0.3607993243243243
O83229,random,mhcii,percentile,2.5613513513513513
O83229,random,mhcii,num_peptides,74
O83229,random,mhcii,num_strong_binders,11
O83229,random,mhcii,num_weak_binders,63
O83103,random,mhcii,score,0.3664433134328358
O83103,random,mhcii,percentile,2.6880597014925374
O83103,random,mhcii,num_peptides,67
O83103,random,mhcii,num_strong_binders,13
O83103,random,mhcii,num_weak_binders,54
O83204,random,mhcii,score,0.47368830379746835
O83204,random,mhcii,percentile,1.988354430379747
O83204,random,mhcii,num_peptides,79
O83204,random,mhcii,num_strong_binders,31
O83204,random,mhcii,num_weak_binders,48
O83786,random,mhcii,score,0.26329545454545455
O83786,random,mhcii,percentile,3.0884848484848484
O83786,random,mhcii,num_peptides,33
O83786,random,mhcii,num_strong_binders,2
O83786,random,mhcii,num_weak_binders,31
O83649,random,mhcii,score,0.35122892857142857
O83649,random,mhcii,percentile,2.5191666666666666
O83649,random,mhcii,num_peptides,84
O83649,random,mhcii,num_strong_binders,11
O83649,random,mhcii,num_weak_binders,73
O83183,random,mhcii,score,0.3117256666666667
O83183,random,mhcii,percentile,3.117037037037037
O83183,random,mhcii,num_peptides,27
O83183,random,mhcii,num_strong_binders,3
O83183,random,mhcii,num_weak_binders,24
O83052,random,mhcii,score,0.21991581481481481
O83052,random,mhcii,percentile,3.620740740740741
O83052,random,mhcii,num_peptides,54
O83052,random,mhcii,num_strong_binders,0
O83052,random,mhcii,num_weak_binders,54
O83945,random,mhcii,score,0.38331002419354837
O83945,random,mhcii,percentile,2.4679032258064515
O83945,random,mhcii,num_peptides,124
O83945,random,mhcii,num_strong_binders,24
O83945,random,mhcii,num_weak_binders,100
O83230,random,mhcii,score,0.3506544745762712
O83230,random,mhcii,percentile,2.497966101694915
O83230,random,mhcii,num_peptides,59
O83230,random,mhcii,num_strong_binders,8
O83230,random,mhcii,num_weak_binders,51
B2S369,random,mhcii,score,0.37718007619047617
B2S369,random,mhcii,percentile,2.498095238095238
B2S369,random,mhcii,num_peptides,105
B2S369,random,mhcii,num_strong_binders,19
B2S369,random,mhcii,num_weak_binders,86
O83109,random,mhcii,score,0.2846661612903226
O83109,random,mhcii,percentile,2.945483870967742
O83109,random,mhcii,num_peptides,31
O83109,random,mhcii,num_strong_binders,3
O83109,random,mhcii,num_weak_binders,28
B2S2F4,random,mhcii,score,0.293538619047619
B2S2F4,random,mhcii,percentile,3.289047619047619
B2S2F4,random,mhcii,num_peptides,21
B2S2F4,random,mhcii,num_strong_binders,0
B2S2F4,random,mhcii,num_weak_binders,21
O83131,random,mhcii,score,0.48013513888888887
O83131,random,mhcii,percentile,2.0221296296296294
O83131,random,mhcii,num_peptides,108
O83131,random,mhcii,num_strong_binders,39
O83131,random,mhcii,num_weak_binders,69
O83281,random,mhcii,score,0.3525699367088608
O83281,random,mhcii,percentile,2.709071729957806
O83281,random,mhcii,num_peptides,237
O83281,random,mhcii,num_strong_binders,44
O83281,random,mhcii,num_weak_binders,193
O83667,random,mhcii,score,0.40515487096774194
O83667,random,mhcii,percentile,2.4216129032258062
O83667,random,mhcii,num_peptides,62
O83667,random,mhcii,num_strong_binders,11
O83667,random,mhcii,num_weak_binders,51
Q56338,random,mhcii,score,0.4086205710382514
Q56338,random,mhcii,percentile,2.3657377049180326
Q56338,random,mhcii,num_peptides,366
Q56338,random,mhcii,num_strong_binders,89
Q56338,random,mhcii,num_weak_binders,277
O83792,random,mhcii,score,0.3774767142857143
O83792,random,mhcii,percentile,2.307
O83792,random,mhcii,num_peptides,70
O83792,random,mhcii,num_strong_binders,14
O83792,random,mhcii,num_weak_binders,56
O83236,random,mhcii,score,0.44099104
O83236,random,mhcii,percentile,2.3114
O83236,random,mhcii,num_peptides,50
O83236,random,mhcii,num_strong_binders,14
O83236,random,mhcii,num_weak_binders,36
O83500,random,mhcii,score,0.3912452772277228
O83500,random,mhcii,percentile,2.4497029702970297
O83500,random,mhcii,num_peptides,202
O83500,random,mhcii,num_strong_binders,47
O83500,random,mhcii,num_weak_binders,155
O83968,random,mhcii,score,0.38181706666666665
O83968,random,mhcii,percentile,2.6015
O83968,random,mhcii,num_peptides,120
O83968,random,mhcii,num_strong_binders,22
O83968,random,mhcii,num_weak_binders,98
O83767,random,mhcii,score,0.36960233846153845
O83767,random,mhcii,percentile,2.691
O83767,random,mhcii,num_peptides,130
O83767,random,mhcii,num_strong_binders,23
O83767,random,mhcii,num_weak_binders,107
O83489,random,mhcii,score,0.37997735220125783
O83489,random,mhcii,percentile,2.6067924528301885
O83489,random,mhcii,num_peptides,159
O83489,random,mhcii,num_strong_binders,33
O83489,random,mhcii,num_weak_binders,126
O83824,random,mhcii,score,0.3897474854368932
O83824,random,mhcii,percentile,2.5471844660194174
O83824,random,mhcii,num_peptides,103
O83824,random,mhcii,num_strong_binders,16
O83824,random,mhcii,num_weak_binders,87
O83668,random,mhcii,score,0.35352869047619045
O83668,random,mhcii,percentile,2.544821428571429
O83668,random,mhcii,num_peptides,168
O83668,random,mhcii,num_strong_binders,21
O83668,random,mhcii,num_weak_binders,147
O83228,random,mhcii,score,0.5346211555555556
O83228,random,mhcii,percentile,2.0175555555555555
O83228,random,mhcii,num_peptides,45
O83228,random,mhcii,num_strong_binders,18
O83228,random,mhcii,num_weak_binders,27
O83845,random,mhcii,score,0.418052
O83845,random,mhcii,percentile,2.278205128205128
O83845,random,mhcii,num_peptides,39
O83845,random,mhcii,num_strong_binders,7
O83845,random,mhcii,num_weak_binders,32
O08399,random,mhcii,score,0.3644581142061281
O08399,random,mhcii,percentile,2.5838718662952647
O08399,random,mhcii,num_peptides,359
O08399,random,mhcii,num_strong_binders,56
O08399,random,mhcii,num_weak_binders,303
O83485,random,mhcii,score,0.39088759215686275
O83485,random,mhcii,percentile,2.4968235294117647
O83485,random,mhcii,num_peptides,255
O83485,random,mhcii,num_strong_binders,46
O83485,random,mhcii,num_weak_binders,209
O83727,random,mhcii,score,0.45474474193548386
O83727,random,mhcii,percentile,1.889032258064516
O83727,random,mhcii,num_peptides,62
O83727,random,mhcii,num_strong_binders,16
O83727,random,mhcii,num_weak_binders,46
O83074,random,mhcii,score,0.47189233333333336
O83074,random,mhcii,percentile,2.13
O83074,random,mhcii,num_peptides,27
O83074,random,mhcii,num_strong_binders,8
O83074,random,mhcii,num_weak_binders,19
O83537,random,mhcii,score,0.35865928571428574
O83537,random,mhcii,percentile,2.3865934065934065
O83537,random,mhcii,num_peptides,91
O83537,random,mhcii,num_strong_binders,19
O83537,random,mhcii,num_weak_binders,72
O83209,random,mhcii,score,0.3377888880597015
O83209,random,mhcii,percentile,2.733880597014925
O83209,random,mhcii,num_peptides,134
O83209,random,mhcii,num_strong_binders,20
O83209,random,mhcii,num_weak_binders,114
O83878,random,mhcii,score,0.37367790825688074
O83878,random,mhcii,percentile,2.490183486238532
O83878,random,mhcii,num_peptides,109
O83878,random,mhcii,num_strong_binders,19
O83878,random,mhcii,num_weak_binders,90
O83442,random,mhcii,score,0.3611375054945055
O83442,random,mhcii,percentile,2.7223076923076923
O83442,random,mhcii,num_peptides,182
O83442,random,mhcii,num_strong_binders,30
O83442,random,mhcii,num_weak_binders,152
O83859,random,mhcii,score,0.34739471276595746
O83859,random,mhcii,percentile,2.7573404255319147
O83859,random,mhcii,num_peptides,94
O83859,random,mhcii,num_strong_binders,11
O83859,random,mhcii,num_weak_binders,83
O83460,random,mhcii,score,0.35598293548387094
O83460,random,mhcii,percentile,2.4890322580645163
O83460,random,mhcii,num_peptides,124
O83460,random,mhcii,num_strong_binders,20
O83460,random,mhcii,num_weak_binders,104
P96122,random,mhcii,score,0.41837567073170734
P96122,random,mhcii,percentile,2.315609756097561
P96122,random,mhcii,num_peptides,82
P96122,random,mhcii,num_strong_binders,20
P96122,random,mhcii,num_weak_binders,62
O83373,random,mhcii,score,0.4260830272727273
O83373,random,mhcii,percentile,2.0937272727272727
O83373,random,mhcii,num_peptides,110
O83373,random,mhcii,num_strong_binders,34
O83373,random,mhcii,num_weak_binders,76
O83554,random,mhcii,score,0.4085617551020408
O83554,random,mhcii,percentile,2.656530612244898
O83554,random,mhcii,num_peptides,49
O83554,random,mhcii,num_strong_binders,7
O83554,random,mhcii,num_weak_binders,42
O83982,random,mhcii,score,0.23225076666666666
O83982,random,mhcii,percentile,3.0096666666666665
O83982,random,mhcii,num_peptides,30
O83982,random,mhcii,num_strong_binders,0
O83982,random,mhcii,num_weak_binders,30
O83433,random,mhcii,score,0.3661601313131313
O83433,random,mhcii,percentile,2.675757575757576
O83433,random,mhcii,num_peptides,99
O83433,random,mhcii,num_strong_binders,10
O83433,random,mhcii,num_weak_binders,89
O83490,random,mhcii,score,0.43697338202247193
O83490,random,mhcii,percentile,2.209550561797753
O83490,random,mhcii,num_peptides,89
