accession,label,feature,subfeature,value
,random,mixmhc2pred,rank_best,97.2
,random,mixmhc2pred,rank_best,91.9
,random,mixmhc2pred,rank_best,90.8
,random,mixmhc2pred,rank_best,78.3
,random,mixmhc2pred,rank_best,46.5
,random,mixmhc2pred,rank_best,24.9
,random,mixmhc2pred,rank_best,20.1
,random,mixmhc2pred,rank_best,35.9
,random,mixmhc2pred,rank_best,60.0
,random,mixmhc2pred,rank_best,76.4
,random,mixmhc2pred,rank_best,77.5
,random,mixmhc2pred,rank_best,57.7
,random,mixmhc2pred,rank_best,35.4
,random,mixmhc2pred,rank_best,28.3
,random,mixmhc2pred,rank_best,45.0
,random,mixmhc2pred,rank_best,80.6
,random,mixmhc2pred,rank_best,64.7
,random,mixmhc2pred,rank_best,53.2
,random,mixmhc2pred,rank_best,57.5
,random,mixmhc2pred,rank_best,35.2
,random,mixmhc2pred,rank_best,28.2
,random,mixmhc2pred,rank_best,44.9
,random,mixmhc2pred,rank_best,61.1
,random,mixmhc2pred,rank_best,30.6
,random,mixmhc2pred,rank_best,13.9
,random,mixmhc2pred,rank_best,11.2
,random,mixmhc2pred,rank_best,23.6
,random,mixmhc2pred,rank_best,48.5
,random,mixmhc2pred,rank_best,49.2
,random,mixmhc2pred,rank_best,27.3
,random,mixmhc2pred,rank_best,22.1
,random,mixmhc2pred,rank_best,38.1
,random,mixmhc2pred,rank_best,71.6
,random,mixmhc2pred,rank_best,51.0
,random,mixmhc2pred,rank_best,38.0
,random,mixmhc2pred,rank_best,30.7
,random,mixmhc2pred,rank_best,49.3
,random,mixmhc2pred,rank_best,62.4
,random,mixmhc2pred,rank_best,62.6
,random,mixmhc2pred,rank_best,40.3
,random,mixmhc2pred,rank_best,21.4
,random,mixmhc2pred,rank_best,7.78
,random,mixmhc2pred,rank_best,2.38
,random,mixmhc2pred,rank_best,1.92
,random,mixmhc2pred,rank_best,5.68
,random,mixmhc2pred,rank_best,20.0
,random,mixmhc2pred,rank_best,67.7
,random,mixmhc2pred,rank_best,76.4
,random,mixmhc2pred,rank_best,63.6
,random,mixmhc2pred,rank_best,71.7
,random,mixmhc2pred,rank_best,95.3
,random,mixmhc2pred,rank_best,91.1
,random,mixmhc2pred,rank_best,69.9
,random,mixmhc2pred,rank_best,48.4
,random,mixmhc2pred,rank_best,39.3
,random,mixmhc2pred,rank_best,60.0
,random,mixmhc2pred,rank_best,29.8
,random,mixmhc2pred,rank_best,13.3
,random,mixmhc2pred,rank_best,10.8
,random,mixmhc2pred,rank_best,23.0
,random,mixmhc2pred,rank_best,33.7
,random,mixmhc2pred,rank_best,62.5
,random,mixmhc2pred,rank_best,40.1
,random,mixmhc2pred,rank_best,36.4
,random,mixmhc2pred,rank_best,14.6
,random,mixmhc2pred,rank_best,5.39
,random,mixmhc2pred,rank_best,4.35
,random,mixmhc2pred,rank_best,11.0
,random,mixmhc2pred,rank_best,33.2
,random,mixmhc2pred,rank_best,13.0
,random,mixmhc2pred,rank_best,4.55
,random,mixmhc2pred,rank_best,3.62
,random,mixmhc2pred,rank_best,9.84
,random,mixmhc2pred,rank_best,10.5
,random,mixmhc2pred,rank_best,22.5
,random,mixmhc2pred,rank_best,47.5
,random,mixmhc2pred,rank_best,94.8
,random,mixmhc2pred,rank_best,90.1
,random,mixmhc2pred,rank_best,86.5
,random,mixmhc2pred,rank_best,69.8
,random,mixmhc2pred,rank_best,48.4
,random,mixmhc2pred,rank_best,39.2
,random,mixmhc2pred,rank_best,20.2
,random,mixmhc2pred,rank_best,7.3
,random,mixmhc2pred,rank_best,2.22
,random,mixmhc2pred,rank_best,1.79
,random,mixmhc2pred,rank_best,5.32
,random,mixmhc2pred,rank_best,18.9
,random,mixmhc2pred,rank_best,65.6
,random,mixmhc2pred,rank_best,53.9
,random,mixmhc2pred,rank_best,43.9
,random,mixmhc2pred,rank_best,50.9
,random,mixmhc2pred,rank_best,63.6
,random,mixmhc2pred,rank_best,74.7
,random,mixmhc2pred,rank_best,90.1
,random,mixmhc2pred,rank_best,79.2
,random,mixmhc2pred,rank_best,79.4
,random,mixmhc2pred,rank_best,93.8
,random,mixmhc2pred,rank_best,83.9
,random,mixmhc2pred,rank_best,85.0
,random,mixmhc2pred,rank_best,91.0
,random,mixmhc2pred,rank_best,89.0
,random,mixmhc2pred,rank_best,85.1
,random,mixmhc2pred,rank_best,73.0
,random,mixmhc2pred,rank_best,76.7
,random,mixmhc2pred,rank_best,89.2
,random,mixmhc2pred,rank_best,78.1
,random,mixmhc2pred,rank_best,92.6
,random,mixmhc2pred,rank_best,82.5
,random,mixmhc2pred,rank_best,87.4
,random,mixmhc2pred,rank_best,32.1
,random,mixmhc2pred,rank_best,12.4
,random,mixmhc2pred,rank_best,4.22
,random,mixmhc2pred,rank_best,3.48
,random,mixmhc2pred,rank_best,9.35
,random,mixmhc2pred,rank_best,28.3
,random,mixmhc2pred,rank_best,81.7
,random,mixmhc2pred,rank_best,68.9
,random,mixmhc2pred,rank_best,98.8
,random,mixmhc2pred,rank_best,96.2
,random,mixmhc2pred,rank_best,91.4
,random,mixmhc2pred,rank_best,89.7
,random,mixmhc2pred,rank_best,78.9
,random,mixmhc2pred,rank_best,90.4
,random,mixmhc2pred,rank_best,87.3
,random,mixmhc2pred,rank_best,50.8
,random,mixmhc2pred,rank_best,23.2
,random,mixmhc2pred,rank_best,9.5
,random,mixmhc2pred,rank_best,7.5
,random,mixmhc2pred,rank_best,17.7
,random,mixmhc2pred,rank_best,22.0
,random,mixmhc2pred,rank_best,15.3
,random,mixmhc2pred,rank_best,12.4
,random,mixmhc2pred,rank_best,25.4
,random,mixmhc2pred,rank_best,50.4
,random,mixmhc2pred,rank_best,80.5
,random,mixmhc2pred,rank_best,64.5
,random,mixmhc2pred,rank_best,45.5
,random,mixmhc2pred,rank_best,36.8
,random,mixmhc2pred,rank_best,35.4
,random,mixmhc2pred,rank_best,16.9
,random,mixmhc2pred,rank_best,13.7
,random,mixmhc2pred,rank_best,27.4
,random,mixmhc2pred,rank_best,52.4
,random,mixmhc2pred,rank_best,96.1
,random,mixmhc2pred,rank_best,86.3
,random,mixmhc2pred,rank_best,88.4
,random,mixmhc2pred,rank_best,82.8
,random,mixmhc2pred,rank_best,70.0
,random,mixmhc2pred,rank_best,90.3
,random,mixmhc2pred,rank_best,79.7
,random,mixmhc2pred,rank_best,83.9
,random,mixmhc2pred,rank_best,71.8
,random,mixmhc2pred,rank_best,59.5
,random,mixmhc2pred,rank_best,68.9
,random,mixmhc2pred,rank_best,55.8
,random,mixmhc2pred,rank_best,33.6
,random,mixmhc2pred,rank_best,27.0
,random,mixmhc2pred,rank_best,65.2
,random,mixmhc2pred,rank_best,33.9
,random,mixmhc2pred,rank_best,15.9
,random,mixmhc2pred,rank_best,12.9
,random,mixmhc2pred,rank_best,26.3
,random,mixmhc2pred,rank_best,51.3
,random,mixmhc2pred,rank_best,65.4
,random,mixmhc2pred,rank_best,32.6
,random,mixmhc2pred,rank_best,12.6
,random,mixmhc2pred,rank_best,4.35
,random,mixmhc2pred,rank_best,3.54
,random,mixmhc2pred,rank_best,9.58
,random,mixmhc2pred,rank_best,28.6
,random,mixmhc2pred,rank_best,82.2
,random,mixmhc2pred,rank_best,95.4
,random,mixmhc2pred,rank_best,81.9
,random,mixmhc2pred,rank_best,67.6
,random,mixmhc2pred,rank_best,71.0
,random,mixmhc2pred,rank_best,38.6
,random,mixmhc2pred,rank_best,19.1
,random,mixmhc2pred,rank_best,15.5
,random,mixmhc2pred,rank_best,29.8
,random,mixmhc2pred,rank_best,54.6
,random,mixmhc2pred,rank_best,86.4
,random,mixmhc2pred,rank_best,59.4
,random,mixmhc2pred,rank_best,36.7
,random,mixmhc2pred,rank_best,29.6
,random,mixmhc2pred,rank_best,53.4
,random,mixmhc2pred,rank_best,43.5
,random,mixmhc2pred,rank_best,58.1
,random,mixmhc2pred,rank_best,72.6
,random,mixmhc2pred,rank_best,81.0
,random,mixmhc2pred,rank_best,65.7
,random,mixmhc2pred,rank_best,54.0
,random,mixmhc2pred,rank_best,4.0
,random,mixmhc2pred,rank_best,1.09
,random,mixmhc2pred,rank_best,0.119
,random,mixmhc2pred,rank_best,0.0816
,random,mixmhc2pred,rank_best,0.649
,random,mixmhc2pred,rank_best,3.81
,random,mixmhc2pred,rank_best,15.9
,random,mixmhc2pred,rank_best,74.4
,random,mixmhc2pred,rank_best,54.3
,random,mixmhc2pred,rank_best,44.2
,random,mixmhc2pred,rank_best,60.8
,random,mixmhc2pred,rank_best,49.5
,random,mixmhc2pred,rank_best,50.9
,random,mixmhc2pred,rank_best,80.3
,random,mixmhc2pred,rank_best,64.1
,random,mixmhc2pred,rank_best,63.4
,random,mixmhc2pred,rank_best,41.2
,random,mixmhc2pred,rank_best,33.3
,random,mixmhc2pred,rank_best,49.4
,random,mixmhc2pred,rank_best,78.1
,random,mixmhc2pred,rank_best,40.4
,random,mixmhc2pred,rank_best,32.7
,random,mixmhc2pred,rank_best,48.8
,random,mixmhc2pred,rank_best,45.8
,random,mixmhc2pred,rank_best,37.1
,random,mixmhc2pred,rank_best,52.8
,random,mixmhc2pred,rank_best,70.6
,random,mixmhc2pred,rank_best,95.7
,random,mixmhc2pred,rank_best,83.4
,random,mixmhc2pred,rank_best,53.7
,random,mixmhc2pred,rank_best,31.3
,random,mixmhc2pred,rank_best,25.2
,random,mixmhc2pred,rank_best,41.5
,random,mixmhc2pred,rank_best,63.9
,random,mixmhc2pred,rank_best,62.8
,random,mixmhc2pred,rank_best,33.2
,random,mixmhc2pred,rank_best,13.0
,random,mixmhc2pred,rank_best,4.55
,random,mixmhc2pred,rank_best,3.63
,random,mixmhc2pred,rank_best,9.86
,random,mixmhc2pred,rank_best,39.9
,random,mixmhc2pred,rank_best,16.6
,random,mixmhc2pred,rank_best,6.27
,random,mixmhc2pred,rank_best,5.11
,random,mixmhc2pred,rank_best,12.7
