accession,label,feature,subfeature,value
O83994,positive,allergenicity,hybrid_score,0.258
O83958,positive,allergenicity,merci_score,0.0
O83958,positive,allergenicity,blast_score,-0.5
O83958,positive,allergenicity,hybrid_score,-0.277
F7IW56,positive,allergenicity,merci_score,0.0
F7IW56,positive,allergenicity,blast_score,0.0
F7IW56,positive,allergenicity,hybrid_score,0.091
O83449,positive,allergenicity,merci_score,0.0
O83449,positive,allergenicity,blast_score,0.0
O83449,positive,allergenicity,hybrid_score,0.347
O83935,positive,allergenicity,merci_score,0.0
O83935,positive,allergenicity,blast_score,-0.5
O83935,positive,allergenicity,hybrid_score,-0.399
O83768,positive,allergenicity,merci_score,0.0
O83768,positive,allergenicity,blast_score,0.0
O83768,positive,allergenicity,hybrid_score,0.175
O83458,positive,allergenicity,merci_score,0.0
O83458,positive,allergenicity,blast_score,0.0
O83458,positive,allergenicity,hybrid_score,0.101
O83383,positive,allergenicity,merci_score,0.0
O83383,positive,allergenicity,blast_score,0.0
O83383,positive,allergenicity,hybrid_score,0.043
O83980,positive,allergenicity,merci_score,0.5
O83980,positive,allergenicity,blast_score,-0.5
O83980,positive,allergenicity,hybrid_score,0.083
P19478,positive,allergenicity,merci_score,0.0
P19478,positive,allergenicity,blast_score,0.0
P19478,positive,allergenicity,hybrid_score,0.457
P19649,positive,allergenicity,merci_score,0.0
P19649,positive,allergenicity,blast_score,0.0
P19649,positive,allergenicity,hybrid_score,0.189
O07884,positive,allergenicity,merci_score,0.0
O07884,positive,allergenicity,blast_score,-0.5
O07884,positive,allergenicity,hybrid_score,-0.4
O83249,positive,allergenicity,merci_score,0.0
O83249,positive,allergenicity,blast_score,0.0
O83249,positive,allergenicity,hybrid_score,0.068
O83268,positive,allergenicity,merci_score,0.0
O83268,positive,allergenicity,blast_score,-0.5
O83268,positive,allergenicity,hybrid_score,-0.009
O83615,positive,allergenicity,merci_score,0.0
O83615,positive,allergenicity,blast_score,-0.5
O83615,positive,allergenicity,hybrid_score,-0.444
R4IYZ3,positive,allergenicity,merci_score,0.0
R4IYZ3,positive,allergenicity,blast_score,0.0
R4IYZ3,positive,allergenicity,hybrid_score,0.152
O83619,positive,allergenicity,merci_score,0.5
O83619,positive,allergenicity,blast_score,0.0
O83619,positive,allergenicity,hybrid_score,0.599
O83451,positive,allergenicity,merci_score,0.0
O83451,positive,allergenicity,blast_score,0.0
O83451,positive,allergenicity,hybrid_score,0.057
O83923,positive,allergenicity,merci_score,0.0
O83923,positive,allergenicity,blast_score,0.0
O83923,positive,allergenicity,hybrid_score,0.005
O83912,positive,allergenicity,merci_score,0.0
O83912,positive,allergenicity,blast_score,0.0
O83912,positive,allergenicity,hybrid_score,0.239
O83974,positive,allergenicity,merci_score,0.0
O83974,positive,allergenicity,blast_score,0.5
O83974,positive,allergenicity,hybrid_score,0.543
O83346,positive,allergenicity,merci_score,0.0
O83346,positive,allergenicity,blast_score,0.0
O83346,positive,allergenicity,hybrid_score,0.185
O83751,positive,allergenicity,merci_score,0.0
O83751,positive,allergenicity,blast_score,0.0
O83751,positive,allergenicity,hybrid_score,0.178
O83481,positive,allergenicity,merci_score,0.0
O83481,positive,allergenicity,blast_score,-0.5
O83481,positive,allergenicity,hybrid_score,-0.302
O83834,positive,allergenicity,merci_score,0.0
O83834,positive,allergenicity,blast_score,0.0
O83834,positive,allergenicity,hybrid_score,0.287
O83507,positive,allergenicity,merci_score,0.0
O83507,positive,allergenicity,blast_score,0.0
O83507,positive,allergenicity,hybrid_score,0.174
O83931,positive,allergenicity,merci_score,0.0
O83931,positive,allergenicity,blast_score,0.0
O83931,positive,allergenicity,hybrid_score,0.073
O83095,positive,allergenicity,merci_score,0.0
O83095,positive,allergenicity,blast_score,0.0
O83095,positive,allergenicity,hybrid_score,0.032
O83213,positive,allergenicity,merci_score,0.0
O83213,positive,allergenicity,blast_score,0.0
O83213,positive,allergenicity,hybrid_score,0.014
O83828,positive,allergenicity,merci_score,0.0
O83828,positive,allergenicity,blast_score,-0.5
O83828,positive,allergenicity,hybrid_score,0.115
O83813,positive,allergenicity,merci_score,0.0
O83813,positive,allergenicity,blast_score,-0.5
O83813,positive,allergenicity,hybrid_score,-0.27
O83111,positive,allergenicity,merci_score,0.0
O83111,positive,allergenicity,blast_score,0.0
O83111,positive,allergenicity,hybrid_score,0.226
O54312,positive,allergenicity,merci_score,0.0
O54312,positive,allergenicity,blast_score,-0.5
O54312,positive,allergenicity,hybrid_score,-0.485
O83557,positive,allergenicity,merci_score,0.0
O83557,positive,allergenicity,blast_score,0.0
O83557,positive,allergenicity,hybrid_score,0.023
P29725,positive,allergenicity,merci_score,0.0
P29725,positive,allergenicity,blast_score,0.0
P29725,positive,allergenicity,hybrid_score,0.208
O83164,positive,allergenicity,merci_score,0.0
O83164,positive,allergenicity,blast_score,0.0
O83164,positive,allergenicity,hybrid_score,0.378
R4IZI5,positive,allergenicity,merci_score,0.5
R4IZI5,positive,allergenicity,blast_score,0.0
R4IZI5,positive,allergenicity,hybrid_score,0.656
P29724,positive,allergenicity,merci_score,0.5
P29724,positive,allergenicity,blast_score,0.0
P29724,positive,allergenicity,hybrid_score,0.826
O83715,positive,allergenicity,merci_score,0.0
O83715,positive,allergenicity,blast_score,0.0
O83715,positive,allergenicity,hybrid_score,0.359
O84001,positive,allergenicity,merci_score,0.5
O84001,positive,allergenicity,blast_score,-0.5
O84001,positive,allergenicity,hybrid_score,0.064
O83666,positive,allergenicity,merci_score,0.0
O83666,positive,allergenicity,blast_score,0.0
O83666,positive,allergenicity,hybrid_score,0.066
F7IVD2,positive,allergenicity,merci_score,0.5
F7IVD2,positive,allergenicity,blast_score,-0.5
F7IVD2,positive,allergenicity,hybrid_score,0.056
O83487,positive,allergenicity,merci_score,0.0
O83487,positive,allergenicity,blast_score,-0.5
O83487,positive,allergenicity,hybrid_score,-0.364
O83630,positive,allergenicity,merci_score,0.5
O83630,positive,allergenicity,blast_score,0.0
O83630,positive,allergenicity,hybrid_score,0.527
O83639,positive,allergenicity,merci_score,0.0
O83639,positive,allergenicity,blast_score,-0.5
O83639,positive,allergenicity,hybrid_score,-0.49
O83691,positive,allergenicity,merci_score,0.0
O83691,positive,allergenicity,blast_score,0.0
O83691,positive,allergenicity,hybrid_score,0.014
P23033,positive,allergenicity,merci_score,0.0
P23033,positive,allergenicity,blast_score,0.0
P23033,positive,allergenicity,hybrid_score,0.225
O06690,positive,allergenicity,merci_score,0.0
O06690,positive,allergenicity,blast_score,0.0
O06690,positive,allergenicity,hybrid_score,0.057
O83169,positive,allergenicity,merci_score,0.0
O83169,positive,allergenicity,blast_score,-0.5
O83169,positive,allergenicity,hybrid_score,-0.233
R4J012,positive,allergenicity,merci_score,0.5
R4J012,positive,allergenicity,blast_score,0.0
R4J012,positive,allergenicity,hybrid_score,0.608
O83448,positive,allergenicity,merci_score,0.0
O83448,positive,allergenicity,blast_score,0.0
O83448,positive,allergenicity,hybrid_score,0.171
O83613,positive,allergenicity,merci_score,0.5
O83613,positive,allergenicity,blast_score,-0.5
O83613,positive,allergenicity,hybrid_score,0.026
O83251,positive,allergenicity,merci_score,0.0
O83251,positive,allergenicity,blast_score,0.0
O83251,positive,allergenicity,hybrid_score,0.084
O83669,positive,allergenicity,merci_score,0.0
O83669,positive,allergenicity,blast_score,0.0
O83669,positive,allergenicity,hybrid_score,0.429
O83522,positive,allergenicity,merci_score,0.0
O83522,positive,allergenicity,blast_score,0.5
O83522,positive,allergenicity,hybrid_score,1.109
P74934,positive,allergenicity,merci_score,0.5
P74934,positive,allergenicity,blast_score,0.5
P74934,positive,allergenicity,hybrid_score,1.264
F7IWA5,positive,allergenicity,merci_score,0.5
F7IWA5,positive,allergenicity,blast_score,0.0
F7IWA5,positive,allergenicity,hybrid_score,0.789
O83384,positive,allergenicity,merci_score,0.0
O83384,positive,allergenicity,blast_score,0.0
O83384,positive,allergenicity,hybrid_score,0.14
O83126,positive,allergenicity,merci_score,0.0
O83126,positive,allergenicity,blast_score,0.0
O83126,positive,allergenicity,hybrid_score,0.023
O83520,positive,allergenicity,merci_score,0.0
O83520,positive,allergenicity,blast_score,-0.5
O83520,positive,allergenicity,hybrid_score,-0.417
O83581,positive,allergenicity,merci_score,0.0
O83581,positive,allergenicity,blast_score,-0.5
O83581,positive,allergenicity,hybrid_score,-0.43
O83627,positive,allergenicity,merci_score,0.0
O83627,positive,allergenicity,blast_score,0.0
O83627,positive,allergenicity,hybrid_score,0.253
O83641,positive,allergenicity,merci_score,0.0
O83641,positive,allergenicity,blast_score,-0.5
O83641,positive,allergenicity,hybrid_score,-0.353
P38369,positive,allergenicity,merci_score,0.0
P38369,positive,allergenicity,blast_score,-0.5
P38369,positive,allergenicity,hybrid_score,-0.368
O83503,positive,allergenicity,merci_score,0.0
O83503,positive,allergenicity,blast_score,0.0
O83503,positive,allergenicity,hybrid_score,0.219
O83414,positive,allergenicity,merci_score,0.0
O83414,positive,allergenicity,blast_score,-0.5
O83414,positive,allergenicity,hybrid_score,-0.459
O83732,positive,allergenicity,merci_score,0.5
O83732,positive,allergenicity,blast_score,0.0
O83732,positive,allergenicity,hybrid_score,0.618
P07643,positive,allergenicity,merci_score,0.5
P07643,positive,allergenicity,blast_score,0.0
P07643,positive,allergenicity,hybrid_score,0.539
P16055,positive,allergenicity,merci_score,0.0
P16055,positive,allergenicity,blast_score,0.0
P16055,positive,allergenicity,hybrid_score,0.099
A0A2P1DUM7,positive,allergenicity,merci_score,0.0
A0A2P1DUM7,positive,allergenicity,blast_score,0.0
A0A2P1DUM7,positive,allergenicity,hybrid_score,0.386
O83933,positive,allergenicity,merci_score,0.0
O83933,positive,allergenicity,blast_score,-0.5
O83933,positive,allergenicity,hybrid_score,-0.45
O83475,positive,allergenicity,merci_score,0.0
O83475,positive,allergenicity,blast_score,-0.5
O83475,positive,allergenicity,hybrid_score,0.243
O83080,positive,allergenicity,merci_score,0.0
O83080,positive,allergenicity,blast_score,-0.5
O83080,positive,allergenicity,hybrid_score,-0.415
O83335,positive,allergenicity,merci_score,0.0
O83335,positive,allergenicity,blast_score,0.0
O83335,positive,allergenicity,hybrid_score,0.263
O83482,positive,allergenicity,merci_score,0.5
O83482,positive,allergenicity,blast_score,-0.5
O83482,positive,allergenicity,hybrid_score,0.038
O83123,positive,allergenicity,merci_score,0.0
O83123,positive,allergenicity,blast_score,-0.5
O83123,positive,allergenicity,hybrid_score,-0.449
O83731,positive,allergenicity,merci_score,0.0
O83731,positive,allergenicity,blast_score,0.0
O83731,positive,allergenicity,hybrid_score,0.033
O83337,positive,allergenicity,merci_score,0.0
O83337,positive,allergenicity,blast_score,0.0
O83337,positive,allergenicity,hybrid_score,0.403
O83086,positive,allergenicity,merci_score,0.0
O83086,positive,allergenicity,blast_score,0.0
O83086,positive,allergenicity,hybrid_score,0.026
P16665,positive,allergenicity,merci_score,0.0
P16665,positive,allergenicity,blast_score,-0.5
P16665,positive,allergenicity,hybrid_score,-0.395
O83837,positive,allergenicity,merci_score,0.0
O83837,positive,allergenicity,blast_score,-0.5
O83837,positive,allergenicity,hybrid_score,-0.341
Q56328,positive,allergenicity,merci_score,0.0
Q56328,positive,allergenicity,blast_score,0.0
Q56328,positive,allergenicity,hybrid_score,0.038
O83163,positive,allergenicity,merci_score,0.0
O83163,positive,allergenicity,blast_score,0.0
O83163,positive,allergenicity,hybrid_score,0.64
O67998,positive,allergenicity,merci_score,0.0
O67998,positive,allergenicity,blast_score,0.0
O67998,positive,allergenicity,hybrid_score,0.04
O83964,positive,allergenicity,merci_score,0.5
O83964,positive,allergenicity,blast_score,-0.5
O83964,positive,allergenicity,hybrid_score,0.008
O83159,positive,allergenicity,merci_score,0.0
O83159,positive,allergenicity,blast_score,0.0
O83159,positive,allergenicity,hybrid_score,0.369
O83329,positive,allergenicity,merci_score,0.0
O83329,positive,allergenicity,blast_score,0.0
O83329,positive,allergenicity,hybrid_score,0.059
O83932,positive,allergenicity,merci_score,0.0
O83932,positive,allergenicity,blast_score,-0.5
O83932,positive,allergenicity,hybrid_score,-0.499
O83748,positive,allergenicity,merci_score,0.5
O83748,positive,allergenicity,blast_score,-0.5
O83748,positive,allergenicity,hybrid_score,0.071
Q08255,positive,allergenicity,merci_score,0.0
Q08255,positive,allergenicity,blast_score,0.0
Q08255,positive,allergenicity,hybrid_score,0.535
O83138,positive,allergenicity,merci_score,0.0
O83138,positive,allergenicity,blast_score,0.5
O83138,positive,allergenicity,hybrid_score,0.543
O83427,positive,allergenicity,merci_score,0.0
O83427,positive,allergenicity,blast_score,0.0
O83427,positive,allergenicity,hybrid_score,0.255
O83548,positive,allergenicity,merci_score,0.0
O83548,positive,allergenicity,blast_score,0.5
O83548,positive,allergenicity,hybrid_score,0.55
O83769,positive,allergenicity,merci_score,0.0
O83769,positive,allergenicity,blast_score,0.0
O83769,positive,allergenicity,hybrid_score,0.029
O83782,positive,allergenicity,merci_score,0.0
O83782,positive,allergenicity,blast_score,-0.5
O83782,positive,allergenicity,hybrid_score,-0.448
B0LGY7,positive,allergenicity,merci_score,0.0
B0LGY7,positive,allergenicity,blast_score,0.0
B0LGY7,positive,allergenicity,hybrid_score,0.321
O83830,positive,allergenicity,merci_score,0.0
O83830,positive,allergenicity,blast_score,-0.5
O83830,positive,allergenicity,hybrid_score,-0.344
O83731,positive,allergenicity,merci_score,0.0
O83731,positive,allergenicity,blast_score,0.0
O83731,positive,allergenicity,hybrid_score,0.033
O83487,positive,allergenicity,merci_score,0.0
O83487,positive,allergenicity,blast_score,-0.5
O83487,positive,allergenicity,hybrid_score,-0.364
O83249,positive,allergenicity,merci_score,0.0
O83249,positive,allergenicity,blast_score,0.0
O83249,positive,allergenicity,hybrid_score,0.068
O83448,positive,allergenicity,merci_score,0.0
O83448,positive,allergenicity,blast_score,0.0
O83448,positive,allergenicity,hybrid_score,0.171
O83666,positive,allergenicity,merci_score,0.0
O83666,positive,allergenicity,blast_score,0.0
O83666,positive,allergenicity,hybrid_score,0.066
O83347,positive,allergenicity,merci_score,0.0
O83347,positive,allergenicity,blast_score,0.0
O83347,positive,allergenicity,hybrid_score,0.087
O83732,positive,allergenicity,merci_score,0.5
O83732,positive,allergenicity,blast_score,0.0
O83732,positive,allergenicity,hybrid_score,0.618
O83481,positive,allergenicity,merci_score,0.0
O83481,positive,allergenicity,blast_score,-0.5
O83481,positive,allergenicity,hybrid_score,-0.302
O83834,positive,allergenicity,merci_score,0.0
O83834,positive,allergenicity,blast_score,0.0
O83834,positive,allergenicity,hybrid_score,0.296
P07643,positive,allergenicity,merci_score,0.5
P07643,positive,allergenicity,blast_score,0.0
P07643,positive,allergenicity,hybrid_score,0.539
O83768,positive,allergenicity,merci_score,0.0
O83768,positive,allergenicity,blast_score,0.0
O83768,positive,allergenicity,hybrid_score,0.175
O83086,positive,allergenicity,merci_score,0.0
O83086,positive,allergenicity,blast_score,0.0
O83086,positive,allergenicity,hybrid_score,0.026
O54312,positive,allergenicity,merci_score,0.0
O54312,positive,allergenicity,blast_score,-0.5
O54312,positive,allergenicity,hybrid_score,-0.485
F7IW56,positive,allergenicity,merci_score,0.0
F7IW56,positive,allergenicity,blast_score,0.0
F7IW56,positive,allergenicity,hybrid_score,0.091
O83384,positive,allergenicity,merci_score,0.0
O83384,positive,allergenicity,blast_score,0.0
O83384,positive,allergenicity,hybrid_score,0.14
F7IWA5,positive,allergenicity,merci_score,0.5
F7IWA5,positive,allergenicity,blast_score,0.0
F7IWA5,positive,allergenicity,hybrid_score,0.784
P19649,positive,allergenicity,merci_score,0.0
P19649,positive,allergenicity,blast_score,0.0
P19649,positive,allergenicity,hybrid_score,0.189
O83520,positive,allergenicity,merci_score,0.0
O83520,positive,allergenicity,blast_score,-0.5
O83520,positive,allergenicity,hybrid_score,-0.407
O83769,positive,allergenicity,merci_score,0.0
O83769,positive,allergenicity,blast_score,0.0
O83769,positive,allergenicity,hybrid_score,0.029
O83475,positive,allergenicity,merci_score,0.0
O83475,positive,allergenicity,blast_score,-0.5
O83475,positive,allergenicity,hybrid_score,0.249
O83613,positive,allergenicity,merci_score,0.5
O83613,positive,allergenicity,blast_score,-0.5
O83613,positive,allergenicity,hybrid_score,0.026
O83251,positive,allergenicity,merci_score,0.0
O83251,positive,allergenicity,blast_score,0.0
O83251,positive,allergenicity,hybrid_score,0.113
O83080,positive,allergenicity,merci_score,0.0
O83080,positive,allergenicity,blast_score,-0.5
O83080,positive,allergenicity,hybrid_score,-0.415
O83932,positive,allergenicity,merci_score,0.0
O83932,positive,allergenicity,blast_score,-0.5
O83932,positive,allergenicity,hybrid_score,-0.498
Q56328,positive,allergenicity,merci_score,0.0
Q56328,positive,allergenicity,blast_score,0.0
Q56328,positive,allergenicity,hybrid_score,0.038
O83111,positive,allergenicity,merci_score,0.0
O83111,positive,allergenicity,blast_score,0.0
O83111,positive,allergenicity,hybrid_score,0.226
O83548,positive,allergenicity,merci_score,0.0
O83548,positive,allergenicity,blast_score,0.5
O83548,positive,allergenicity,hybrid_score,0.55
R4J012,positive,allergenicity,merci_score,0.5
R4J012,positive,allergenicity,blast_score,0.0
R4J012,positive,allergenicity,hybrid_score,0.608
O83469,positive,allergenicity,merci_score,0.0
O83469,positive,allergenicity,blast_score,0.0
O83469,positive,allergenicity,hybrid_score,0.117
O83349,positive,allergenicity,merci_score,0.0
O83349,positive,allergenicity,blast_score,-0.5
O83349,positive,allergenicity,hybrid_score,-0.487
O83629,positive,allergenicity,merci_score,0.0
O83629,positive,allergenicity,blast_score,0.0
O83629,positive,allergenicity,hybrid_score,0.259
O06690,positive,allergenicity,merci_score,0.0
O06690,positive,allergenicity,blast_score,0.0
O06690,positive,allergenicity,hybrid_score,0.069
O83449,positive,allergenicity,merci_score,0.0
O83449,positive,allergenicity,blast_score,0.0
O83449,positive,allergenicity,hybrid_score,0.35
P29724,positive,allergenicity,merci_score,0.5
P29724,positive,allergenicity,blast_score,0.0
P29724,positive,allergenicity,hybrid_score,0.844
O83935,positive,allergenicity,merci_score,0.0
O83935,positive,allergenicity,blast_score,-0.5
O83935,positive,allergenicity,hybrid_score,-0.412
O83159,positive,allergenicity,merci_score,0.0
O83159,positive,allergenicity,blast_score,0.0
O83159,positive,allergenicity,hybrid_score,0.369
P74934,positive,allergenicity,merci_score,0.5
P74934,positive,allergenicity,blast_score,0.5
P74934,positive,allergenicity,hybrid_score,1.264
O83669,positive,allergenicity,merci_score,0.0
O83669,positive,allergenicity,blast_score,0.0
O83669,positive,allergenicity,hybrid_score,0.429
O83619,positive,allergenicity,merci_score,0.5
O83619,positive,allergenicity,blast_score,0.0
O83619,positive,allergenicity,hybrid_score,0.687
P29722,positive,allergenicity,merci_score,0.5
P29722,positive,allergenicity,blast_score,0.0
P29722,positive,allergenicity,hybrid_score,0.886
O83138,positive,allergenicity,merci_score,0.0
O83138,positive,allergenicity,blast_score,0.5
O83138,positive,allergenicity,hybrid_score,0.54
O83964,positive,allergenicity,merci_score,0.5
O83964,positive,allergenicity,blast_score,-0.5
O83964,positive,allergenicity,hybrid_score,0.007
O83482,positive,allergenicity,merci_score,0.5
O83482,positive,allergenicity,blast_score,-0.5
O83482,positive,allergenicity,hybrid_score,0.091
O83691,positive,allergenicity,merci_score,0.0
O83691,positive,allergenicity,blast_score,0.0
O83691,positive,allergenicity,hybrid_score,0.014
O83413,positive,allergenicity,merci_score,0.0
O83413,positive,allergenicity,blast_score,0.0
O83413,positive,allergenicity,hybrid_score,0.269
O83126,positive,allergenicity,merci_score,0.0
O83126,positive,allergenicity,blast_score,0.0
O83126,positive,allergenicity,hybrid_score,0.023
R4IYZ3,positive,allergenicity,merci_score,0.0
R4IYZ3,positive,allergenicity,blast_score,0.0
R4IYZ3,positive,allergenicity,hybrid_score,0.152
O30405,positive,allergenicity,merci_score,0.0
O30405,positive,allergenicity,blast_score,0.0
O30405,positive,allergenicity,hybrid_score,0.053
O83967,positive,allergenicity,merci_score,0.5
O83967,positive,allergenicity,blast_score,0.0
O83967,positive,allergenicity,hybrid_score,0.611
O07950,positive,allergenicity,merci_score,0.0
O07950,positive,allergenicity,blast_score,0.0
O07950,positive,allergenicity,hybrid_score,0.088
O83503,positive,allergenicity,merci_score,0.0
O83503,positive,allergenicity,blast_score,0.0
O83503,positive,allergenicity,hybrid_score,0.219
O83427,positive,allergenicity,merci_score,0.0
O83427,positive,allergenicity,blast_score,0.0
O83427,positive,allergenicity,hybrid_score,0.255
O83414,positive,allergenicity,merci_score,0.0
O83414,positive,allergenicity,blast_score,-0.5
O83414,positive,allergenicity,hybrid_score,-0.459
O84001,positive,allergenicity,merci_score,0.5
O84001,positive,allergenicity,blast_score,-0.5
O84001,positive,allergenicity,hybrid_score,0.064
R4IZI5,positive,allergenicity,merci_score,0.5
R4IZI5,positive,allergenicity,blast_score,0.0
R4IZI5,positive,allergenicity,hybrid_score,0.656
O83715,positive,allergenicity,merci_score,0.0
O83715,positive,allergenicity,blast_score,0.0
O83715,positive,allergenicity,hybrid_score,0.359
O83337,positive,allergenicity,merci_score,0.0
O83337,positive,allergenicity,blast_score,0.0
O83337,positive,allergenicity,hybrid_score,0.33
O83639,positive,allergenicity,merci_score,0.0
O83639,positive,allergenicity,blast_score,-0.5
O83639,positive,allergenicity,hybrid_score,-0.49
A0A2P1DUM5,positive,allergenicity,merci_score,0.0
A0A2P1DUM5,positive,allergenicity,blast_score,-0.5
A0A2P1DUM5,positive,allergenicity,hybrid_score,0.012
O83795,positive,allergenicity,merci_score,0.0
O83795,positive,allergenicity,blast_score,0.0
O83795,positive,allergenicity,hybrid_score,0.534
O83483,positive,allergenicity,merci_score,0.0
O83483,positive,allergenicity,blast_score,-0.5
O83483,positive,allergenicity,hybrid_score,-0.29
O67998,positive,allergenicity,merci_score,0.0
O67998,positive,allergenicity,blast_score,0.0
O67998,positive,allergenicity,hybrid_score,0.04
P16055,positive,allergenicity,merci_score,0.0
P16055,positive,allergenicity,blast_score,0.0
P16055,positive,allergenicity,hybrid_score,0.099
O83958,positive,allergenicity,merci_score,0.0
O83958,positive,allergenicity,blast_score,-0.5
O83958,positive,allergenicity,hybrid_score,-0.279
O83581,positive,allergenicity,merci_score,0.0
O83581,positive,allergenicity,blast_score,-0.5
O83581,positive,allergenicity,hybrid_score,-0.423
O83275,positive,allergenicity,merci_score,0.0
O83275,positive,allergenicity,blast_score,-0.5
