,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
24,antigen_163|Q9ZL09|GTPase|CP078286.1|tpos:217410-217583,Cytoplasmic,0.0000,0.0001,0.9918,0.0004,0.0076,0.0000
25,antigen_168|Q9ZMH1|Chaperone|CP078286.1|tpos:14348-15076,Cytoplasmic,0.0000,0.0119,0.8147,0.0020,0.1684,0.0031
26,antigen_108|Q1CUK9|Aliphatic|CP078286.1|tpos:373304-373584,Cytoplasmic,0.0000,0.0029,0.9844,0.0040,0.0064,0.0023
27,antigen_192|Q1CS25|Formamidase|CP078286.1|tpos:373289-373622,Cytoplasmic,0.0000,0.0011,0.9792,0.0078,0.0091,0.0027
28,antigen_95|Q1CSZ2|Holliday|CP078286.1|tpos:115520-115702,Cytoplasmic,0.0001,0.0050,0.9614,0.0021,0.0313,0.0001
29,antigen_51|B6JLE8|Diaminopimelate|CP078286.1|tpos:218512-218784,Cytoplasmic,0.0067,0.0044,0.9694,0.0075,0.0119,0.0001
30,"antigen_0|Q9ZKM7|2,3-bisphosphoglycerate-independent|CP078286.1|tpos:402782-403272",Cytoplasmic,0.0001,0.0063,0.9470,0.0019,0.0431,0.0015
31,antigen_193|B2US06|Elongation|CP078286.1|tpos:68416-68602,Cytoplasmic,0.0000,0.0000,0.9961,0.0000,0.0037,0.0001
32,antigen_28|O25516|Hydroxyethylthiazole|CP078286.1|tpos:125210-125467,Cytoplasmic,0.0004,0.0310,0.8934,0.0035,0.0698,0.0019
33,antigen_196|O25889|Uncharacterized|CP078286.1|tpos:88481-88708,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0007,0.0000
34,antigen_153|Q9ZJU8|Tryptophan|CP078286.1|tpos:99397-99848,Cytoplasmic,0.0000,0.0100,0.6640,0.0005,0.3249,0.0007
35,antigen_44|B6JKX5|Translation|CP078286.1|tpos:155629-155800,Cytoplasmic,0.0003,0.0686,0.8360,0.0766,0.0184,0.0001
36,antigen_124|Q9ZJS2|Large|CP078286.1|tpos:93501-93622,Outer Membrane,0.0000,0.0001,0.0146,0.0001,0.9852,0.0001
37,antigen_125|Q9ZMK8|Peptide|CP078286.1|tpos:84368-84726,Outer Membrane,0.0022,0.0412,0.0599,0.0015,0.8352,0.0600
38,antigen_127|Q9ZLC8|RNA|CP078286.1|tpos:164734-165147,Cytoplasmic,0.0002,0.0044,0.7524,0.0013,0.2412,0.0004
39,antigen_159|B5Z9V7|Serine|CP078286.1|tpos:434033-434218,Cytoplasmic,0.0005,0.0044,0.6240,0.0348,0.3299,0.0065
40,antigen_164|Q48252|Type|CP078286.1|tpos:4522-5267,Cytoplasmic,0.0001,0.0830,0.5486,0.0487,0.3192,0.0004
41,antigen_22|P56420|Trigger|CP078286.1|tpos:139053-139503,Cytoplasmic,0.0000,0.0001,0.9535,0.0012,0.0452,0.0001
42,antigen_148|O25088|Sec-independent|CP078286.1|tpos:278123-278201,Cytoplasmic Membrane,0.0000,0.0026,0.0000,0.9961,0.0013,0.0000
43,antigen_88|B6JMX4|ATP|CP078286.1|tpos:222434-222651,Cytoplasmic,0.0001,0.0009,0.7859,0.0879,0.1244,0.0008
