,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
23,antigen_60|B6JN65|Fluoride-specific|WRF38198.1|tpos:1-130,Cytoplasmic Membrane,0.0000,0.0000,0.0003,0.9887,0.0110,0.0000
24,antigen_61|Q9ZM39|Small|WRF38897.1|tpos:1-90,Outer Membrane,0.0014,0.0205,0.3918,0.0014,0.5808,0.0041
25,antigen_70|B2UUV8|Small|WRF38175.1|tpos:1-135,Cytoplasmic,0.0050,0.0042,0.6361,0.0279,0.3259,0.0007
26,antigen_71|Q1CT35|GTPase|WRF38979.1|tpos:1-461,Cytoplasmic,0.0000,0.0000,0.9880,0.0007,0.0112,0.0000
27,antigen_98|B6JPI5|Small|WRF38586.1|tpos:1-129,Outer Membrane,0.0004,0.0005,0.3321,0.0010,0.6652,0.0008
28,antigen_99|P56046|Large|WRF38800.1|tpos:1-104,Outer Membrane,0.0000,0.0000,0.2764,0.0000,0.7236,0.0000
29,antigen_100|B5Z6E8|Ribosome|WRF38892.1|tpos:1-146,Cytoplasmic,0.0000,0.0000,0.9891,0.0003,0.0106,0.0000
30,antigen_149|B5Z7V8|Phosphatidylglycerol--prolipoprotein|WRF38006.1|tpos:1-284,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0003,0.0000
31,antigen_152|Q1CTD7|Ribosomal|WRF39066.1|tpos:1-439,Cytoplasmic,0.0004,0.0097,0.6436,0.0064,0.3299,0.0100
32,antigen_183|B6JNE5|Large|WRF38272.1|tpos:1-181,Outer Membrane,0.0000,0.0001,0.1067,0.0005,0.8917,0.0011
33,antigen_184|Q1CRU8|Large|WRF38277.1|tpos:1-141,Outer Membrane,0.0000,0.0000,0.1261,0.0000,0.8737,0.0001
34,antigen_186|Q1CRD8|Large|WRF38410.1|tpos:1-178,Outer Membrane,0.0004,0.0001,0.3756,0.0016,0.6223,0.0001
35,antigen_153|Q9ZJU8|Tryptophan|WRF38248.1|tpos:1-452,Cytoplasmic,0.0001,0.0162,0.7095,0.0012,0.2719,0.0011
36,antigen_157|B5Z9W8|S-adenosylmethionine|WRF38711.1|tpos:1-385,Cytoplasmic,0.0005,0.0006,0.9175,0.0036,0.0771,0.0007
37,antigen_58|P80200|Cytotoxicity-associated|WRF37888.1|tpos:1-1176,Extracellular,0.0163,0.9635,0.0005,0.0001,0.0196,0.0001
38,antigen_196|O25889|Uncharacterized|WRF38294.1|tpos:1-228,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0006,0.0000
39,antigen_197|Q9ZJF1|Branched-chain-amino-acid|WRF38384.1|tpos:1-339,Cytoplasmic,0.0001,0.0022,0.6908,0.0014,0.3040,0.0015
40,antigen_92|B6JN17|Purine|WRF38159.1|tpos:1-232,Cytoplasmic,0.0000,0.0010,0.8882,0.0014,0.1088,0.0005
41,antigen_94|O25595|Alanine|WRF37991.1|tpos:1-377,Cytoplasmic,0.0001,0.0010,0.9647,0.0005,0.0330,0.0006
42,antigen_193|B2US06|Elongation|WRF38695.1|tpos:1-187,Cytoplasmic,0.0000,0.0000,0.9961,0.0000,0.0038,0.0001
43,antigen_194|Q1CRZ1|NADH-quinone|WRF38241.1|tpos:1-100,Cytoplasmic Membrane,0.0000,0.0000,0.0003,0.9938,0.0059,0.0000
44,antigen_195|Q9ZMB9|Arginine--tRNA|WRF38821.1|tpos:1-541,Cytoplasmic,0.0000,0.0000,0.9981,0.0000,0.0019,0.0000
45,antigen_101|P56456|Isoleucine--tRNA|WRF38340.1|tpos:1-920,Cytoplasmic,0.0000,0.0004,0.9937,0.0000,0.0057,0.0002
46,"antigen_12|Q9ZKY8|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|WRF38959.1|tpos:1-174",Cytoplasmic,0.0001,0.0015,0.9950,0.0006,0.0027,0.0002
47,antigen_13|Q9ZJR5|Large|WRF38283.1|tpos:1-215,Outer Membrane,0.0000,0.0002,0.0276,0.0006,0.9714,0.0002
48,antigen_14|P56144|tRNA|WRF38081.1|tpos:1-242,Cytoplasmic,0.0000,0.0083,0.6740,0.0017,0.3160,0.0001
49,antigen_148|O25088|Sec-independent|WRF38822.1|tpos:1-79,Cytoplasmic Membrane,0.0000,0.0025,0.0000,0.9963,0.0011,0.0000
50,antigen_21|B2UVC1|Phosphatidylserine|WRF38549.1|tpos:1-267,Outer Membrane,0.0000,0.0001,0.3521,0.0677,0.5801,0.0000
51,antigen_22|P56420|Trigger|WRF39015.1|tpos:1-451,Cytoplasmic,0.0000,0.0001,0.9589,0.0017,0.0392,0.0001
52,antigen_26|B2UV20|Ribosome-recycling|WRF38228.1|tpos:1-185,Cytoplasmic,0.0000,0.0000,0.9672,0.0002,0.0326,0.0000
53,antigen_27|Q1CRB7|Phosphopantetheine|WRF38390.1|tpos:1-156,Cytoplasmic,0.0001,0.0004,0.9564,0.0011,0.0366,0.0055
54,antigen_28|O25516|Hydroxyethylthiazole|WRF38969.1|tpos:1-258,Cytoplasmic,0.0003,0.0242,0.9116,0.0041,0.0577,0.0021
55,"antigen_29|Q1CSQ0|2,3-bisphosphoglycerate-independent|WRF38019.1|tpos:1-491",Cytoplasmic,0.0001,0.0090,0.9011,0.0022,0.0853,0.0023
56,antigen_72|Q9ZJ57|Transcription-repair-coupling|WRF38472.1|tpos:1-998,Cytoplasmic,0.0000,0.0003,0.9654,0.0001,0.0341,0.0002
57,antigen_135|Q9ZLJ7|7-cyano-7-deazaguanine|WRF39082.1|tpos:1-223,Cytoplasmic,0.0002,0.0058,0.8166,0.0043,0.1603,0.0128
58,antigen_171|B6JNF0|Large|WRF38277.1|tpos:1-141,Outer Membrane,0.0000,0.0000,0.1261,0.0000,0.8737,0.0001
59,antigen_172|Q9ZKY2|Lipid-A-disaccharide|WRF38952.1|tpos:1-360,Cytoplasmic,0.0001,0.0017,0.7827,0.1078,0.1068,0.0009
60,antigen_163|Q9ZL09|GTPase|WRF38979.1|tpos:1-461,Cytoplasmic,0.0000,0.0000,0.9880,0.0007,0.0112,0.0000
61,antigen_165|Q9ZM13|4-hydroxy-tetrahydrodipicolinate|WRF38915.1|tpos:1-300,Cytoplasmic,0.0006,0.0066,0.9327,0.0051,0.0541,0.0009
62,"antigen_35|Q9ZKR8|6-carboxy-5,6,7,8-tetrahydropterin|WRF37984.1|tpos:1-200",Cytoplasmic,0.0001,0.0436,0.8311,0.0078,0.1167,0.0007
63,antigen_36|Q9ZM69|Copper-transporting|WRF38869.1|tpos:1-741,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9900,0.0098,0.0000
64,antigen_82|B9XXL6|DEAD-box|WRF38757.1|tpos:1-492,Cytoplasmic,0.0013,0.0004,0.9912,0.0036,0.0035,0.0000
65,antigen_86|O25099|Cell|WRF38834.1|tpos:1-77,Cytoplasmic,0.0002,0.0061,0.9549,0.0062,0.0324,0.0002
66,antigen_87|Q1CV86|Urease|WRF38573.1|tpos:1-199,Cytoplasmic,0.0000,0.0000,0.9831,0.0112,0.0054,0.0003
67,antigen_139|O25679|Flagellar|WRF38899.1|tpos:1-458,Cytoplasmic,0.0013,0.0018,0.5612,0.3882,0.0472,0.0003
68,antigen_141|Q9ZJS6|Large|WRF38269.1|tpos:1-178,Outer Membrane,0.0000,0.0003,0.0995,0.0024,0.8968,0.0009
69,antigen_142|Q9ZJX2|Protein-export|WRF38227.1|tpos:1-200,Cytoplasmic Membrane,0.0026,0.0575,0.0011,0.7638,0.1741,0.0009
70,antigen_143|Q9ZKM3|Cell|WRF38023.1|tpos:6-498,Cytoplasmic,0.0008,0.0045,0.5608,0.0661,0.3677,0.0001
71,antigen_73|B2USG3|Cell|WRF38834.1|tpos:1-77,Cytoplasmic,0.0002,0.0061,0.9549,0.0062,0.0324,0.0002
72,antigen_74|B2USY3|Hydroxyethylthiazole|WRF38969.1|tpos:1-259,Cytoplasmic,0.0003,0.0244,0.9123,0.0034,0.0578,0.0019
73,antigen_75|O25766|tRNA|WRF38129.1|tpos:1-229,Cytoplasmic,0.0000,0.0001,0.9417,0.0001,0.0572,0.0009
74,antigen_76|B6JNE2|Large|WRF38268.1|tpos:1-118,Outer Membrane,0.0000,0.0000,0.0779,0.0000,0.9220,0.0001
75,antigen_77|Q9ZMV7|DNA|WRF38601.1|tpos:1-736,Cytoplasmic,0.0002,0.0003,0.6645,0.0002,0.3338,0.0010
76,antigen_1|O25827|Aspartokinase|WRF38201.1|tpos:1-405,Cytoplasmic,0.0007,0.0014,0.9844,0.0033,0.0103,0.0001
77,antigen_103|B2UV70|Large|WRF38272.1|tpos:1-181,Outer Membrane,0.0000,0.0001,0.1067,0.0005,0.8917,0.0011
78,antigen_104|O26043|L-seryl-tRNA(Sec)|WRF38426.1|tpos:1-386,Cytoplasmic,0.0000,0.0026,0.8547,0.0001,0.1424,0.0002
79,antigen_105|B6JMI1|Glycerol-3-phosphate|WRF38012.1|tpos:1-312,Cytoplasmic,0.0000,0.0002,0.9497,0.0026,0.0449,0.0025
80,antigen_140|P71408|ATP-dependent|WRF38871.1|tpos:1-632,Cytoplasmic Membrane,0.0002,0.0184,0.0003,0.9740,0.0070,0.0000
81,antigen_144|Q1CU35|UDP-N-acetylmuramoylalanine--D-glutamate|WRF37936.1|tpos:1-422,Cytoplasmic,0.0000,0.0001,0.9936,0.0001,0.0061,0.0000
82,antigen_173|P56120|Ribonuclease|WRF39100.1|tpos:1-142,Cytoplasmic,0.0044,0.0029,0.9623,0.0015,0.0278,0.0011
83,antigen_174|Q1CV04|Protein|WRF38674.1|tpos:1-347,Cytoplasmic,0.0001,0.0002,0.9365,0.0237,0.0394,0.0001
84,antigen_15|P56044|Large|WRF38128.1|tpos:1-118,Outer Membrane,0.0000,0.0001,0.2150,0.0006,0.7840,0.0003
85,antigen_16|P56411|Diacylglycerol|WRF39130.1|tpos:1-128,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9912,0.0086,0.0000
86,antigen_17|Q1CTA1|Molybdenum|WRF39040.1|tpos:1-201,Cytoplasmic,0.0000,0.0046,0.9810,0.0006,0.0137,0.0001
87,antigen_18|Q9ZKS6|Recombination|WRF37977.1|tpos:1-193,Cytoplasmic,0.0000,0.0001,0.9736,0.0011,0.0253,0.0001
88,antigen_145|B6JNX2|Thymidylate|WRF38389.1|tpos:1-191,Cytoplasmic,0.0001,0.0028,0.9568,0.0009,0.0377,0.0017
89,antigen_146|B6JM61|Glutamyl-tRNA(Gln)|WRF38983.1|tpos:1-453,Cytoplasmic,0.0041,0.0235,0.6514,0.0249,0.2517,0.0444
90,antigen_147|B6JN25|Probable|WRF38166.1|tpos:1-391,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9984,0.0015,0.0000
91,antigen_177|Q9ZME5|Diaminopimelate|WRF38795.1|tpos:1-405,Cytoplasmic,0.0000,0.0003,0.9984,0.0002,0.0011,0.0000
92,antigen_179|O25474|Outer-membrane|WRF39025.1|tpos:1-184,Outer Membrane,0.0001,0.0052,0.0015,0.0030,0.9243,0.0659
93,antigen_180|B5Z8S5|Anthranilate|WRF38249.1|tpos:1-335,Cytoplasmic,0.0001,0.0004,0.9974,0.0004,0.0018,0.0001
94,antigen_106|B6JM59|ATP|WRF38985.1|tpos:1-226,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
95,"antigen_109|O25531|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|WRF38959.1|tpos:4-174",Cytoplasmic,0.0000,0.0013,0.9964,0.0003,0.0019,0.0001
96,antigen_110|B2UV74|Large|WRF38276.1|tpos:1-66,Cytoplasmic,0.0002,0.0006,0.5349,0.0011,0.4629,0.0003
97,"antigen_111|B2UW06|6,7-dimethyl-8-ribityllumazine|WRF38508.1|tpos:1-156",Cytoplasmic,0.0002,0.0221,0.9632,0.0013,0.0093,0.0039
98,antigen_117|B5Z8J7|Large|WRF38178.1|tpos:1-164,Outer Membrane,0.0003,0.0057,0.2697,0.0052,0.7171,0.0019
99,antigen_176|Q9ZMP3|UPF0114|WRF38703.1|tpos:1-176,Cytoplasmic Membrane,0.0000,0.0001,0.0004,0.9940,0.0055,0.0000
100,antigen_178|O25157|Uncharacterized|WRF38049.1|tpos:1-616,Cytoplasmic,0.0003,0.1137,0.5524,0.0680,0.2646,0.0009
101,antigen_52|Q9ZJI7|Ribosomal|WRF38347.1|tpos:1-271,Cytoplasmic,0.0000,0.0006,0.9883,0.0002,0.0109,0.0000
102,antigen_53|P56109|Fructose-bisphosphate|WRF38694.1|tpos:1-307,Cytoplasmic,0.0000,0.0001,0.9687,0.0001,0.0309,0.0002
103,antigen_54|B2UU76|GTP|WRF37980.1|tpos:1-180,Cytoplasmic,0.0000,0.0017,0.7130,0.0089,0.2761,0.0002
104,antigen_69|Q9ZJY9|Carbamoyl|WRF38209.1|tpos:1-375,Cytoplasmic,0.0004,0.0040,0.9456,0.0016,0.0483,0.0001
105,antigen_112|Q9ZJJ4|UDP-N-acetylenolpyruvoylglucosamine|WRF38336.1|tpos:1-259,Cytoplasmic,0.0000,0.0002,0.9485,0.0001,0.0506,0.0006
106,antigen_119|B6JM54|UPF0102|WRF38990.1|tpos:1-114,Cytoplasmic,0.0000,0.0001,0.9950,0.0001,0.0046,0.0001
107,antigen_48|O25610|Uncharacterized|WRF38007.1|tpos:1-241,Cytoplasmic,0.0000,0.0000,0.9753,0.0001,0.0243,0.0003
108,antigen_49|Q9ZK27|Histidine--tRNA|WRF38170.1|tpos:1-442,Cytoplasmic,0.0000,0.0002,0.9973,0.0001,0.0023,0.0000
109,antigen_37|P56040|Large|WRF38266.1|tpos:1-133,Outer Membrane,0.0000,0.0000,0.2841,0.0000,0.7158,0.0001
110,antigen_38|B2UUW2|Large|WRF38178.1|tpos:1-164,Outer Membrane,0.0003,0.0057,0.2697,0.0052,0.7171,0.0019
111,antigen_39|O25963|UDP-N-acetylenolpyruvoylglucosamine|WRF38336.1|tpos:1-259,Cytoplasmic,0.0000,0.0002,0.9485,0.0001,0.0506,0.0006
112,antigen_40|B6JKG9|Proline--tRNA|WRF38748.1|tpos:1-577,Cytoplasmic,0.0000,0.0000,0.9943,0.0000,0.0057,0.0001
113,antigen_43|B6JPT1|Lysine--tRNA|WRF38700.1|tpos:1-501,Cytoplasmic,0.0000,0.0000,0.9922,0.0002,0.0075,0.0000
114,antigen_44|B6JKX5|Translation|WRF38890.1|tpos:1-955,Cytoplasmic,0.0006,0.0005,0.9412,0.0089,0.0488,0.0001
115,antigen_45|P66460|Small|WRF38216.1|tpos:1-85,Cytoplasmic,0.0000,0.0001,0.7375,0.0055,0.2564,0.0005
116,antigen_46|Q9ZML2|Cysteine|WRF38732.1|tpos:1-387,Cytoplasmic,0.0008,0.0007,0.8824,0.0057,0.1095,0.0009
117,antigen_63|O26009|Thymidylate|WRF38389.1|tpos:1-191,Cytoplasmic,0.0001,0.0028,0.9568,0.0009,0.0377,0.0017
118,antigen_65|Q1CS87|Phosphopentomutase|WRF38160.1|tpos:1-413,Cytoplasmic,0.0000,0.0032,0.5704,0.0001,0.4250,0.0013
119,antigen_5|Q9ZK75|Probable|WRF38123.1|tpos:1-290,Cytoplasmic,0.0005,0.0002,0.9653,0.0017,0.0320,0.0002
120,antigen_6|O25769|Flagellar|WRF38135.1|tpos:1-135,Cytoplasmic,0.0013,0.0172,0.8868,0.0264,0.0636,0.0047
121,antigen_7|P56149|Aspartate|WRF39091.1|tpos:1-468,Cytoplasmic,0.0000,0.0026,0.6244,0.0005,0.3718,0.0006
122,antigen_121|B2UV81|Large|WRF38283.1|tpos:1-215,Outer Membrane,0.0000,0.0002,0.0276,0.0006,0.9714,0.0002
123,antigen_123|Q9ZMG1|Uncharacterized|WRF38779.1|tpos:1-132,Cytoplasmic,0.0002,0.0024,0.8854,0.0043,0.0987,0.0090
124,antigen_125|Q9ZMK8|Peptide|WRF38736.1|tpos:1-359,Outer Membrane,0.0057,0.0897,0.1032,0.0059,0.6899,0.1055
125,antigen_78|B6JKG3|UPF0323|WRF38742.1|tpos:1-217,Outer Membrane,0.0027,0.2203,0.0003,0.1110,0.6642,0.0015
126,antigen_79|B5Z7I8|UPF0102|WRF38990.1|tpos:1-114,Cytoplasmic,0.0000,0.0001,0.9950,0.0001,0.0046,0.0001
127,antigen_80|Q9ZJJ9|NADPH-dependent|WRF38330.1|tpos:3-146,Cytoplasmic,0.0000,0.0496,0.7443,0.0016,0.2043,0.0002
128,antigen_81|Q9ZLN3|8-amino-7-oxononanoate|WRF37841.1|tpos:1-372,Cytoplasmic,0.0000,0.0097,0.8851,0.0005,0.1046,0.0002
129,antigen_154|P66450|Small|WRF38275.1|tpos:1-86,Cytoplasmic,0.0000,0.0000,0.5893,0.0000,0.4106,0.0000
130,antigen_155|O24855|Carbonic|WRF38510.1|tpos:1-221,Cytoplasmic,0.0016,0.0276,0.9431,0.0077,0.0186,0.0014
131,antigen_156|B6JLX1|D-alanine--D-alanine|WRF39191.1|tpos:1-347,Cytoplasmic,0.0000,0.0043,0.7943,0.0002,0.2011,0.0001
132,antigen_181|Q48255|3-dehydroquinate|WRF38898.1|tpos:1-167,Cytoplasmic,0.0000,0.0012,0.9875,0.0001,0.0083,0.0029
133,antigen_182|Q48248|CDP-diacylglycerol|WRF38948.1|tpos:1-243,Periplasmic,0.0055,0.2917,0.0046,0.0208,0.0551,0.6223
134,antigen_185|B5Z6Y9|Adenylate|WRF39160.1|tpos:1-191,Cytoplasmic,0.0000,0.0004,0.9692,0.0004,0.0284,0.0015
135,antigen_187|P56071|Threonine--tRNA|WRF38598.1|tpos:1-612,Cytoplasmic,0.0000,0.0000,0.9978,0.0000,0.0021,0.0000
136,antigen_33|Q9ZJ65|Protein|WRF38464.1|tpos:1-323,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9995,0.0005,0.0000
137,antigen_34|Q9ZJM5|Replicative|WRF38544.1|tpos:1-486,Cytoplasmic,0.0009,0.0073,0.8376,0.0304,0.1232,0.0005
138,antigen_56|Q1CUW5|UDP-3-O-acylglucosamine|WRF38710.1|tpos:1-336,Cytoplasmic,0.0002,0.0001,0.9667,0.0017,0.0307,0.0006
139,antigen_116|Q9ZKQ7|D-amino|WRF37993.1|tpos:1-410,Cytoplasmic Membrane,0.0000,0.0001,0.0257,0.8547,0.1192,0.0003
140,antigen_19|B2UTX4|Large|WRF37920.1|tpos:1-149,Cytoplasmic,0.0001,0.0000,0.7887,0.0002,0.2109,0.0000
141,antigen_20|Q1CUI3|Arginine--tRNA|WRF38821.1|tpos:1-541,Cytoplasmic,0.0000,0.0000,0.9981,0.0000,0.0019,0.0000
142,antigen_55|Q9ZJX9|Ribonuclease|WRF38220.1|tpos:1-644,Cytoplasmic,0.0000,0.0001,0.9930,0.0000,0.0068,0.0000
143,antigen_57|O25851|NADH-quinone|WRF38233.1|tpos:1-159,Cytoplasmic Membrane,0.0000,0.0002,0.4211,0.5581,0.0073,0.0132
144,antigen_2|O25971|Uncharacterized|WRF38345.1|tpos:3-329,Cytoplasmic,0.0001,0.0033,0.9427,0.0014,0.0504,0.0021
145,antigen_3|Q1CR49|Flagellar|WRF38479.1|tpos:1-109,Extracellular,0.0038,0.6099,0.0073,0.0062,0.2270,0.1459
146,antigen_4|B2UU37|Cysteine--tRNA|WRF37946.1|tpos:1-465,Cytoplasmic,0.0000,0.0000,0.9987,0.0000,0.0012,0.0001
147,antigen_118|Q9ZMF0|Putative|WRF38790.1|tpos:1-418,Cytoplasmic,0.0000,0.0002,0.8728,0.0003,0.1263,0.0004
148,antigen_120|B2UTK9|Adenylate|WRF39160.1|tpos:1-191,Cytoplasmic,0.0000,0.0004,0.9692,0.0004,0.0284,0.0015
149,antigen_159|B5Z9V7|Serine|WRF38701.1|tpos:1-416,Cytoplasmic,0.0001,0.0004,0.9033,0.0018,0.0938,0.0006
150,antigen_161|B2UT98|Ribosomal|WRF39066.1|tpos:1-439,Cytoplasmic,0.0004,0.0097,0.6436,0.0064,0.3299,0.0100
151,antigen_89|Q1CS66|Large|WRF38178.1|tpos:1-164,Outer Membrane,0.0003,0.0057,0.2697,0.0052,0.7171,0.0019
152,antigen_90|Q1CRI6|4-diphosphocytidyl-2-C-methyl-D-erythritol|WRF38360.1|tpos:1-260,Cytoplasmic,0.0000,0.0097,0.6606,0.0019,0.3275,0.0003
153,antigen_91|Q1CUV9|Beta-ketoacyl-[acyl-carrier-protein]|WRF38716.1|tpos:1-330,Cytoplasmic,0.0007,0.0030,0.9243,0.0220,0.0482,0.0017
154,antigen_166|B5Z8P5|Shikimate|WRF38221.1|tpos:1-263,Cytoplasmic,0.0000,0.0017,0.9764,0.0001,0.0216,0.0002
155,antigen_107|Q9ZK83|Putative|WRF38116.1|tpos:1-189,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9995,0.0005,0.0000
156,antigen_108|Q1CUK9|Aliphatic|WRF38798.1|tpos:1-339,Cytoplasmic,0.0000,0.0019,0.9478,0.0159,0.0279,0.0065
157,antigen_150|P64382|Uncharacterized|WRF38041.1|tpos:1-104,Cytoplasmic,0.0000,0.0001,0.9904,0.0001,0.0094,0.0001
158,antigen_114|B2UUR0|Small|WRF38132.1|tpos:1-75,Cytoplasmic,0.0000,0.0000,0.5182,0.0000,0.4818,0.0000
159,antigen_115|P56128|Arginine--tRNA|WRF38821.1|tpos:1-541,Cytoplasmic,0.0000,0.0000,0.9981,0.0000,0.0019,0.0000
160,antigen_8|Q9ZKB3|Phosphogluconate|WRF38087.1|tpos:1-608,Cytoplasmic,0.0000,0.0006,0.7597,0.0014,0.2373,0.0010
161,antigen_9|B2UUU1|Purine|WRF38159.1|tpos:1-232,Cytoplasmic,0.0000,0.0010,0.8882,0.0014,0.1088,0.0005
162,antigen_133|B6JL99|GTPase|WRF38369.1|tpos:210-360,Cytoplasmic,0.0000,0.0000,0.9985,0.0001,0.0014,0.0000
163,antigen_134|O24926|Epoxyqueuosine|WRF38617.1|tpos:1-368,Cytoplasmic,0.0000,0.0080,0.9311,0.0022,0.0574,0.0013
164,antigen_188|Q9ZMQ0|Apolipoprotein|WRF38698.1|tpos:1-424,Outer Membrane,0.0000,0.0272,0.0264,0.2290,0.7172,0.0002
165,antigen_191|Q9ZJE4|Phosphopantetheine|WRF38390.1|tpos:1-157,Cytoplasmic,0.0001,0.0004,0.9588,0.0011,0.0358,0.0038
166,antigen_192|Q1CS25|Formamidase|WRF38210.1|tpos:1-334,Cytoplasmic,0.0000,0.0013,0.9768,0.0077,0.0114,0.0028
167,antigen_95|Q1CSZ2|Holliday|WRF37943.1|tpos:1-183,Cytoplasmic,0.0001,0.0037,0.9267,0.0026,0.0667,0.0001
168,antigen_96|Q1CRD9|Peptidyl-tRNA|WRF38411.1|tpos:1-186,Cytoplasmic,0.0000,0.0002,0.9862,0.0000,0.0135,0.0001
169,antigen_97|Q9ZM81|Aspartate|WRF38859.1|tpos:1-307,Cytoplasmic,0.0000,0.0025,0.8653,0.0021,0.1280,0.0020
170,antigen_158|P55977|Transcription|WRF38427.1|tpos:1-395,Cytoplasmic,0.0003,0.0011,0.9597,0.0021,0.0367,0.0001
171,antigen_160|Q9ZM74|High-affinity|WRF38865.1|tpos:1-330,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9987,0.0013,0.0000
172,antigen_162|O25291|Putative|WRF37870.1|tpos:1-348,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9951,0.0048,0.0000
173,antigen_23|B2UTC1|Ribosomal|WRF39136.1|tpos:1-308,Cytoplasmic,0.0000,0.0000,0.9694,0.0000,0.0305,0.0000
174,antigen_24|Q1CUZ6|Probable|WRF38682.1|tpos:1-240,Cytoplasmic,0.0000,0.0000,0.7503,0.0002,0.2495,0.0001
175,antigen_25|Q9ZJL5|Flagellar|WRF39166.1|tpos:1-129,Cytoplasmic,0.0006,0.0063,0.8841,0.0088,0.0966,0.0036
