,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
14,antigen_23|B2UTC1|Ribosomal|CP078290.1|tpos:234374-234681,Cytoplasmic,0.0000,0.0001,0.9684,0.0000,0.0315,0.0000
15,antigen_162|O25291|Putative|CP078290.1|tpos:174030-174377,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9958,0.0041,0.0000
16,antigen_53|P56109|Fructose-bisphosphate|CP078290.1|tpos:55025-55331,Cytoplasmic,0.0000,0.0001,0.9679,0.0002,0.0317,0.0001
17,antigen_57|O25851|NADH-quinone|CP078290.1|tpos:411531-411689,Cytoplasmic Membrane,0.0000,0.0002,0.4311,0.5504,0.0070,0.0112
18,antigen_139|O25679|Flagellar|CP078290.1|tpos:252091-252288,Cytoplasmic,0.0000,0.0001,0.8298,0.1412,0.0288,0.0001
19,antigen_192|Q1CS25|Formamidase|CP078290.1|tpos:249963-250220,Cytoplasmic,0.0009,0.0027,0.9076,0.0278,0.0523,0.0085
20,antigen_177|Q9ZME5|Diaminopimelate|CP078290.1|tpos:6019-6290,Cytoplasmic,0.0001,0.0043,0.9309,0.0132,0.0508,0.0007
21,antigen_93|Q9ZLY1|Phospho-N-acetylmuramoyl-pentapeptide-transferase|CP078290.1|tpos:153044-153395,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9971,0.0028,0.0000
22,antigen_132|O25970|Dual-specificity|CP078290.1|tpos:457396-457524,Cytoplasmic,0.0002,0.0035,0.8041,0.0185,0.1676,0.0060
23,antigen_91|Q1CUV9|Beta-ketoacyl-[acyl-carrier-protein]|CP078290.1|tpos:66328-66657,Cytoplasmic,0.0006,0.0022,0.9481,0.0172,0.0306,0.0013
24,antigen_168|Q9ZMH1|Chaperone|CP078290.1|tpos:87178-88033,Cytoplasmic,0.0017,0.0020,0.9266,0.0042,0.0640,0.0015
25,antigen_86|O25099|Cell|CP078290.1|tpos:110726-110802,Cytoplasmic,0.0002,0.0062,0.9612,0.0079,0.0244,0.0001
26,antigen_90|Q1CRI6|4-diphosphocytidyl-2-C-methyl-D-erythritol|CP078290.1|tpos:461269-461532,Cytoplasmic,0.0000,0.0118,0.5808,0.0008,0.4063,0.0002
27,antigen_108|Q1CUK9|Aliphatic|CP078290.1|tpos:249961-250218,Cytoplasmic,0.0009,0.0027,0.9016,0.0226,0.0644,0.0079
28,antigen_61|Q9ZM39|Small|CP078290.1|tpos:132478-132567,Outer Membrane,0.0019,0.0193,0.3736,0.0014,0.6007,0.0032
29,antigen_156|B6JLX1|D-alanine--D-alanine|CP078290.1|tpos:244430-244776,Cytoplasmic,0.0000,0.0035,0.7278,0.0001,0.2685,0.0001
30,antigen_158|P55977|Transcription|CP078290.1|tpos:486102-486496,Cytoplasmic,0.0003,0.0008,0.9359,0.0027,0.0603,0.0001
31,antigen_79|B5Z7I8|UPF0102|CP078290.1|tpos:270715-270828,Cytoplasmic,0.0000,0.0002,0.9950,0.0002,0.0046,0.0001
32,antigen_142|Q9ZJX2|Protein-export|CP078290.1|tpos:410451-410646,Cytoplasmic Membrane,0.0006,0.0491,0.0005,0.8020,0.1472,0.0006
33,antigen_140|P71408|ATP-dependent|CP078290.1|tpos:94468-94828,Cytoplasmic,0.0002,0.0007,0.9806,0.0048,0.0137,0.0001
34,antigen_178|O25157|Uncharacterized|CP078290.1|tpos:343535-344150,Cytoplasmic,0.0003,0.0963,0.5213,0.0584,0.3225,0.0013
35,antigen_44|B6JKX5|Translation|CP078290.1|tpos:114992-115201,Cytoplasmic,0.0000,0.0002,0.8605,0.0852,0.0540,0.0001
36,antigen_129|B2USN5|Ribosome-binding|CP078290.1|tpos:129609-129719,Cytoplasmic,0.0000,0.0003,0.8973,0.0019,0.1001,0.0003
37,antigen_186|Q1CRD8|Large|CP078290.1|tpos:479473-479650,Outer Membrane,0.0004,0.0001,0.3766,0.0017,0.6213,0.0001
38,antigen_82|B9XXL6|DEAD-box|CP078290.1|tpos:81782-82273,Cytoplasmic,0.0013,0.0005,0.9911,0.0041,0.0030,0.0000
39,antigen_169|Q1CU98|Small|CP078290.1|tpos:132478-132567,Outer Membrane,0.0019,0.0193,0.3736,0.0014,0.6007,0.0032
40,antigen_102|O25688|Ribosome-binding|CP078290.1|tpos:129609-129719,Cytoplasmic,0.0000,0.0003,0.8973,0.0019,0.1001,0.0003
41,antigen_104|O26043|L-seryl-tRNA(Sec)|CP078290.1|tpos:485686-486071,Cytoplasmic,0.0000,0.0043,0.8564,0.0003,0.1387,0.0003
42,antigen_46|Q9ZML2|Cysteine|CP078290.1|tpos:73260-73646,Cytoplasmic,0.0011,0.0009,0.8698,0.0068,0.1203,0.0012
43,antigen_77|Q9ZMV7|DNA|CP078290.1|tpos:37858-38593,Cytoplasmic,0.0001,0.0002,0.5637,0.0001,0.4351,0.0009
44,antigen_173|P56120|Ribonuclease|CP078290.1|tpos:207910-208052,Cytoplasmic,0.0121,0.0053,0.9525,0.0030,0.0234,0.0037
45,antigen_47|O25008|Cysteine|CP078290.1|tpos:73260-73646,Cytoplasmic,0.0011,0.0009,0.8698,0.0068,0.1203,0.0012
46,antigen_119|B6JM54|UPF0102|CP078290.1|tpos:270715-270828,Cytoplasmic,0.0000,0.0002,0.9950,0.0002,0.0046,0.0001
