,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
28,antigen_85|O25608|Oxygen-insensitive|CP094167.1|tpos:159520-159594,Cytoplasmic,0.0004,0.0974,0.7303,0.1254,0.0394,0.0069
29,antigen_87|Q1CV86|Urease|CP094167.1|tpos:436418-436616,Cytoplasmic,0.0000,0.0000,0.9875,0.0083,0.0040,0.0003
30,antigen_37|P56040|Large|CP094167.1|tpos:59266-59398,Outer Membrane,0.0000,0.0000,0.3418,0.0001,0.6580,0.0001
31,antigen_69|Q9ZJY9|Carbamoyl|CP094167.1|tpos:63410-63587,Cytoplasmic,0.0005,0.0038,0.9778,0.0015,0.0159,0.0005
32,antigen_137|Q09066|Urease|CP094167.1|tpos:436418-436616,Cytoplasmic,0.0000,0.0000,0.9875,0.0083,0.0040,0.0003
33,antigen_82|B9XXL6|DEAD-box|CP094167.1|tpos:119791-119859,Cytoplasmic,0.0001,0.0001,0.9857,0.0011,0.0129,0.0000
34,antigen_115|P56128|Arginine--tRNA|CP094167.1|tpos:358198-358738,Cytoplasmic,0.0000,0.0000,0.9973,0.0000,0.0026,0.0000
35,antigen_8|Q9ZKB3|Phosphogluconate|CP094167.1|tpos:124560-125167,Cytoplasmic,0.0000,0.0006,0.7967,0.0016,0.2000,0.0010
36,antigen_152|Q1CTD7|Ribosomal|CP094167.1|tpos:229187-229349,Cytoplasmic,0.0006,0.0077,0.5891,0.1087,0.2881,0.0058
37,antigen_36|Q9ZM69|Copper-transporting|CP094167.1|tpos:341222-341962,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9927,0.0071,0.0000
38,antigen_151|P56191|D-alanine--D-alanine|CP094167.1|tpos:83069-83269,Cytoplasmic,0.0001,0.0004,0.9482,0.0019,0.0492,0.0001
39,antigen_45|P66460|Small|CP094167.1|tpos:74873-74957,Cytoplasmic,0.0000,0.0001,0.7375,0.0055,0.2564,0.0005
40,antigen_4|B2UU37|Cysteine--tRNA|CP094167.1|tpos:358292-358650,Cytoplasmic,0.0000,0.0000,0.9997,0.0000,0.0003,0.0000
41,"antigen_109|O25531|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|CP094167.1|tpos:62379-62488",Outer Membrane,0.0003,0.1063,0.0348,0.0094,0.5203,0.3288
42,antigen_30|P66119|Large|CP094167.1|tpos:57206-57298,Outer Membrane,0.0000,0.0000,0.0279,0.0010,0.9691,0.0020
43,antigen_31|Q9ZK20|Transcription|CP094167.1|tpos:87797-87972,Cytoplasmic,0.0000,0.0000,0.9894,0.0008,0.0097,0.0001
44,antigen_156|B6JLX1|D-alanine--D-alanine|CP094167.1|tpos:83069-83269,Cytoplasmic,0.0001,0.0004,0.9482,0.0019,0.0492,0.0001
45,antigen_175|Q1CS23|Nucleoside|CP094167.1|tpos:76939-77128,Cytoplasmic,0.0000,0.0017,0.9333,0.0001,0.0647,0.0001
46,antigen_55|Q9ZJX9|Ribonuclease|CP094167.1|tpos:73560-74203,Cytoplasmic,0.0000,0.0000,0.9973,0.0000,0.0027,0.0000
47,antigen_1|O25827|Aspartokinase|CP094167.1|tpos:216829-217033,Cytoplasmic,0.0005,0.0060,0.6474,0.0422,0.3023,0.0016
48,antigen_7|P56149|Aspartate|CP094167.1|tpos:55319-55778,Outer Membrane,0.0000,0.0022,0.4897,0.0001,0.5075,0.0004
49,antigen_198|O26106|UPF0174|CP094167.1|tpos:463570-463769,Cytoplasmic Membrane,0.0006,0.2872,0.0127,0.4848,0.2147,0.0001
50,antigen_13|Q9ZJR5|Large|CP094167.1|tpos:56990-57204,Outer Membrane,0.0000,0.0002,0.0345,0.0008,0.9643,0.0002
51,antigen_63|O26009|Thymidylate|CP094167.1|tpos:18015-18205,Cytoplasmic,0.0001,0.0040,0.9705,0.0006,0.0239,0.0009
52,antigen_64|Q9ZJZ7|Aspartokinase|CP094167.1|tpos:216838-217033,Cytoplasmic,0.0005,0.0052,0.7031,0.0353,0.2548,0.0010
53,antigen_161|B2UT98|Ribosomal|CP094167.1|tpos:229188-229349,Cytoplasmic,0.0006,0.0074,0.5589,0.1117,0.3147,0.0066
54,antigen_50|B6JLG3|Dihydroorotase|CP094167.1|tpos:458651-458869,Cytoplasmic,0.0317,0.0855,0.7294,0.1073,0.0406,0.0055
55,antigen_71|Q1CT35|GTPase|CP094167.1|tpos:286157-286330,Cytoplasmic,0.0000,0.0001,0.9882,0.0006,0.0110,0.0000
56,antigen_107|Q9ZK83|Putative|CP094167.1|tpos:115120-115308,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9996,0.0004,0.0000
57,antigen_121|B2UV81|Large|CP094167.1|tpos:56990-57204,Outer Membrane,0.0000,0.0002,0.0345,0.0008,0.9643,0.0002
58,antigen_153|Q9ZJU8|Tryptophan|CP094167.1|tpos:63889-64340,Cytoplasmic,0.0001,0.0154,0.8352,0.0011,0.1473,0.0010
59,antigen_195|Q9ZMB9|Arginine--tRNA|CP094167.1|tpos:358198-358738,Cytoplasmic,0.0000,0.0000,0.9973,0.0000,0.0026,0.0000
