,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
30,antigen_192|Q1CS25|Formamidase|NZ_CP094172.1|tpos:287461-287718,Cytoplasmic,0.0014,0.0034,0.8787,0.0330,0.0750,0.0086
31,antigen_10|Q9ZJX4|Tryptophan--tRNA|NZ_CP094172.1|tpos:71997-72322,Cytoplasmic,0.0000,0.0000,0.9997,0.0000,0.0003,0.0000
32,antigen_170|Q1CRJ9|Ribosomal|NZ_CP094172.1|tpos:33065-33335,Cytoplasmic,0.0000,0.0007,0.9841,0.0002,0.0150,0.0000
33,antigen_36|Q9ZM69|Copper-transporting|NZ_CP094172.1|tpos:353850-354590,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9912,0.0086,0.0000
34,antigen_63|O26009|Thymidylate|NZ_CP094172.1|tpos:18797-18987,Cytoplasmic,0.0002,0.0039,0.9558,0.0011,0.0380,0.0010
35,antigen_52|Q9ZJI7|Ribosomal|NZ_CP094172.1|tpos:33065-33335,Cytoplasmic,0.0000,0.0007,0.9841,0.0002,0.0150,0.0000
36,antigen_15|P56044|Large|NZ_CP094172.1|tpos:108656-108773,Outer Membrane,0.0000,0.0001,0.2150,0.0006,0.7840,0.0003
37,antigen_17|Q1CTA1|Molybdenum|NZ_CP094172.1|tpos:291002-291202,Cytoplasmic,0.0000,0.0059,0.9464,0.0009,0.0464,0.0003
38,antigen_105|B6JMI1|Glycerol-3-phosphate|NZ_CP094172.1|tpos:157116-157427,Cytoplasmic,0.0000,0.0001,0.9314,0.0016,0.0641,0.0027
39,antigen_93|Q9ZLY1|Phospho-N-acetylmuramoyl-pentapeptide-transferase|NZ_CP094172.1|tpos:186537-186888,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9972,0.0028,0.0000
40,antigen_48|O25610|Uncharacterized|NZ_CP094172.1|tpos:158534-158774,Cytoplasmic,0.0000,0.0000,0.9810,0.0001,0.0187,0.0003
41,antigen_71|Q1CT35|GTPase|NZ_CP094172.1|tpos:194195-194361,Cytoplasmic,0.0001,0.0035,0.9494,0.0425,0.0045,0.0000
42,antigen_139|O25679|Flagellar|NZ_CP094172.1|tpos:289570-289767,Cytoplasmic,0.0000,0.0001,0.8317,0.1404,0.0278,0.0001
43,antigen_147|B6JN25|Probable|NZ_CP094172.1|tpos:94434-94824,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9988,0.0011,0.0000
44,antigen_148|O25088|Sec-independent|NZ_CP094172.1|tpos:370582-370660,Cytoplasmic Membrane,0.0000,0.0017,0.0000,0.9973,0.0010,0.0000
