Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_46|B6J2U5|Phosphoheptose|WP_005770434.1|tpos:1-199,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_47|A9NBU1|UPF0301|WP_010958648.1|tpos:14-194,0.247,0.0,-0.5,-0.253,Non-Allergen
antigen_48|B6J0V9|ATP-dependent|WP_005771771.1|tpos:1-422,0.127,0.0,0.0,0.127,Non-Allergen
antigen_117|P18789|Citrate|WP_012569843.1|tpos:1-430,0.16,0.5,0.0,0.66,Allergen
antigen_130|A9KBS8|tRNA|WP_010958541.1|tpos:1-627,0.029,0.0,0.0,0.029,Non-Allergen
antigen_0|B6J655|Methionyl-tRNA|WP_010958586.1|tpos:1-314,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_178|B6J1E0|Phosphoserine|WP_012570276.1|tpos:1-360,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_179|B6J0K9|Glucose-6-phosphate|WP_012570118.1|tpos:1-547,0.012,0.5,-0.5,0.012,Non-Allergen
antigen_192|B6J267|Small|WP_012570414.1|tpos:1-191,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_193|A9KC35|3-hydroxyacyl-[acyl-carrier-protein]|WP_010957689.1|tpos:4-145,0.127,0.0,-0.5,-0.373,Non-Allergen
antigen_194|B6J5F5|Small|WP_010957467.1|tpos:1-123,0.164,0.0,0.0,0.164,Non-Allergen
antigen_195|Q83CM5|Bifunctional|WP_012569995.1|tpos:1-488,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_180|Q83BB2|Uncharacterized|WP_005773037.1|tpos:1-181,0.299,0.0,0.0,0.299,Non-Allergen
antigen_181|B6J734|Adenylosuccinate|WP_005768588.1|tpos:1-435,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_174|Q83AL0|Glutathione|WP_005770275.1|tpos:1-321,0.022,0.0,0.0,0.022,Non-Allergen
antigen_175|B6IZ00|GTPase|WP_012569799.1|tpos:1-295,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_199|A9KDD3|7-cyano-7-deazaguanine|WP_005769910.1|tpos:1-226,0.356,0.5,0.0,0.856,Allergen
antigen_68|A9KDE7|UPF0301|WP_010958648.1|tpos:14-194,0.247,0.0,-0.5,-0.253,Non-Allergen
antigen_69|B6J5W6|Thiazole|WP_005769203.1|tpos:1-259,0.026,0.0,0.0,0.026,Non-Allergen
antigen_70|B6J2E2|Bifunctional|WP_012569563.1|tpos:1-455,0.163,0.5,-0.5,0.163,Non-Allergen
antigen_4|B6J929|Succinyl-diaminopimelate|WP_005771873.1|tpos:1-374,0.51,0.5,-0.5,0.51,Allergen
antigen_5|Q83E10|Cytidylate|WP_012570274.1|tpos:1-237,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_6|B6J7V9|Protein|WP_005773020.1|tpos:1-101,0.036,0.0,0.0,0.036,Non-Allergen
antigen_7|P51053|Succinate|WP_005771712.1|tpos:9-243,0.37,0.0,0.0,0.37,Allergen
antigen_3|B6J4Q5|Small|WP_005773029.1|tpos:1-139,0.207,0.0,-0.5,-0.293,Non-Allergen
antigen_20|B6J5W3|Phosphomethylpyrimidine|WP_080514560.1|tpos:1-536,0.022,0.0,0.0,0.022,Non-Allergen
antigen_11|Q83D84|ATP-dependent|WP_012570114.1|tpos:8-596,0.016,0.5,-0.5,0.016,Non-Allergen
antigen_12|B6IZM7|Dual-specificity|WP_012569918.1|tpos:1-370,0.019,0.0,-0.5,-0.481,Non-Allergen
antigen_188|B6J2J3|Glutamate--tRNA|WP_026051153.1|tpos:1-469,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_84|Q83BS0|Transcription|WP_005769044.1|tpos:1-503,0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_85|B6J8V2|Ribosomal|WP_012569550.1|tpos:1-204,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_86|Q83CU8|Malonyl-[acyl-carrier|WP_010957947.1|tpos:1-248,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_94|A9KG24|DNA|WP_012570015.1|tpos:13-871,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_90|B6IZE4|Ribonuclease|WP_012569872.1|tpos:1-202,0.101,0.5,-0.5,0.101,Non-Allergen
antigen_91|Q83EX7|Tyrosine--tRNA|WP_012570436.1|tpos:1-399,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_142|Q83D70|FAD|WP_005768810.1|tpos:1-82,0.093,0.0,0.0,0.093,Non-Allergen
antigen_143|Q83AC6|LPS-assembly|WP_012570507.1|tpos:1-870,0.211,0.5,-0.5,0.211,Non-Allergen
antigen_114|B6J3P6|Ubiquinone/menaquinone|WP_010958603.1|tpos:1-250,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_115|B6J503|Probable|WP_005772098.1|tpos:1-244,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_22|B6J6A9|Ribosome|WP_012569825.1|tpos:1-153,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_16|B6J5L9|Nucleotide-binding|WP_005772268.1|tpos:1-160,0.323,0.0,0.0,0.323,Allergen
antigen_17|B6J4L3|Glycerol-3-phosphate|WP_010958277.1|tpos:1-332,0.015,0.5,-0.5,0.015,Non-Allergen
antigen_18|B6J5B9|Large|WP_005771615.1|tpos:1-232,0.299,0.5,0.0,0.799,Allergen
antigen_19|B6IZM3|Nucleoside|WP_010958107.1|tpos:1-144,0.335,0.0,0.5,0.835,Allergen
antigen_8|B6J957|ATP|WP_012569561.1|tpos:1-264,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_10|Q83FB6|Translational|WP_005770346.1|tpos:1-68,0.221,0.0,0.0,0.221,Non-Allergen
antigen_13|B6J0J6|Small|WP_010957857.1|tpos:1-127,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_14|B6J1Y7|Ribonuclease|WP_011997258.1|tpos:1-154,0.211,0.0,0.0,0.211,Non-Allergen
antigen_15|P19685|Superoxide|WP_005770533.1|tpos:1-193,0.363,0.5,0.5,1.363,Allergen
antigen_57|A9KBK2|Triosephosphate|WP_005769081.1|tpos:1-255,0.058,0.0,0.5,0.558,Allergen
antigen_58|Q83FA3|dITP/XTP|WP_012570498.1|tpos:1-200,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_59|A9KFZ6|Acetyl-coenzyme|WP_012570096.1|tpos:1-291,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_176|B6J7Q5|Histidine--tRNA|WP_012569921.1|tpos:1-421,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_2|A9KGU5|Proline--tRNA|WP_012570484.1|tpos:3-566,0.03,0.5,-0.5,0.03,Non-Allergen
antigen_34|Q83D67|Chorismate|WP_005772323.1|tpos:1-352,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_35|A9NBB4|UPF0391|WP_005770008.1|tpos:1-58,0.111,0.0,0.0,0.111,Non-Allergen
antigen_36|A9N9A0|Probable|WP_005772098.1|tpos:1-244,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_37|A9KBK6|NADH-quinone|WP_012569819.1|tpos:1-227,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_110|A9KBK4|NADH-quinone|WP_010958235.1|tpos:1-120,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_111|B6J0K5|Polyribonucleotide|WP_012570115.1|tpos:1-696,0.046,0.5,0.0,0.546,Allergen
antigen_158|Q83BJ9|tRNA(Ile)-lysidine|WP_012569793.1|tpos:1-449,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_131|P39920|DNA|WP_080514515.1|tpos:8-785,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_112|B6J289|DNA|WP_012569531.1|tpos:1-357,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_113|A9KEI7|Lipoprotein|WP_012570343.1|tpos:3-165,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_165|B6J8F9|UPF0434|WP_010957603.1|tpos:1-56,0.223,0.5,0.0,0.723,Allergen
antigen_166|Q83C31|UPF0125|WP_005773020.1|tpos:1-101,0.036,0.0,0.0,0.036,Non-Allergen
antigen_167|B6J7W1|SsrA-binding|WP_011997064.1|tpos:1-159,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_168|A9KF43|Probable|WP_005772098.1|tpos:1-244,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_169|B6J4X6|5'-nucleotidase|WP_005770587.1|tpos:1-258,0.053,0.0,-0.5,-0.447,Non-Allergen
"antigen_196|A9KF70|2,3-bisphosphoglycerate-independent|WP_012569780.1|tpos:1-519",0.117,0.0,0.0,0.117,Non-Allergen
antigen_163|B6J4A4|3-dehydroquinate|WP_012569684.1|tpos:1-360,0.088,0.5,-0.5,0.088,Non-Allergen
antigen_164|P45679|Probable|WP_012569544.1|tpos:1-430,0.171,0.5,-0.5,0.171,Non-Allergen
antigen_177|A9KBJ2|Cysteine--tRNA|WP_010958260.1|tpos:3-460,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_185|Q83DN9|Uncharacterized|WP_010957717.1|tpos:1-143,0.148,0.0,0.0,0.148,Non-Allergen
antigen_154|A9KF98|Elongation|WP_012569797.1|tpos:13-614,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_155|A9NAF8|Cell|WP_012570455.1|tpos:13-270,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_157|Q9KI19|RNA|WP_005770591.1|tpos:1-352,0.036,0.5,0.0,0.536,Allergen
antigen_21|Q83F59|Tol-Pal|WP_010957371.1|tpos:4-440,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_122|B6J1C6|DNA|WP_012570269.1|tpos:1-677,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_106|B6IZT4|Serine--tRNA|WP_012569955.1|tpos:1-423,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_107|B6J5E7|Large|WP_012570411.1|tpos:1-178,0.211,0.0,0.0,0.211,Non-Allergen
antigen_108|B6J6S6|Small|WP_012570116.1|tpos:1-86,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_63|Q83BS1|Translation|WP_012569826.1|tpos:1-803,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_64|B6J0G0|Large|WP_005768737.1|tpos:1-79,0.221,0.0,0.0,0.221,Non-Allergen
antigen_156|A9KG28|Alanine--tRNA|WP_012570016.1|tpos:1-865,0.029,0.5,-0.5,0.029,Non-Allergen
antigen_41|B6J185|Thiosulfate|WP_010957677.1|tpos:1-107,0.254,0.0,0.0,0.254,Non-Allergen
antigen_42|B6J256|Large|WP_010957459.1|tpos:1-137,0.171,0.5,-0.5,0.171,Non-Allergen
antigen_43|B6J5K9|Phospho-N-acetylmuramoyl-pentapeptide-transferase|WP_005769458.1|tpos:1-361,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_116|B6J8K9|UDP-3-O-acylglucosamine|WP_005771660.1|tpos:1-342,0.2,0.5,-0.5,0.2,Non-Allergen
antigen_95|B6J5D8|Small|WP_005771534.1|tpos:1-227,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_96|A9KET3|Transcriptional|WP_005769445.1|tpos:1-152,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_97|A9KDP4|Small|WP_005772127.1|tpos:1-74,0.132,0.5,0.0,0.632,Allergen
antigen_98|B6IZ81|Transcriptional|WP_005771735.1|tpos:1-157,0.133,0.0,0.0,0.133,Non-Allergen
antigen_123|B6J8M6|Elongation|WP_005772548.1|tpos:1-296,0.231,0.0,-0.5,-0.269,Non-Allergen
antigen_124|B6IZ52|NADH-quinone|WP_012569820.1|tpos:1-340,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_125|B6J1A4|tRNA-2-methylthio-N(6)-dimethylallyladenosine|WP_005771098.1|tpos:1-439,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_132|B6J1K0|3-deoxy-manno-octulosonate|WP_010957604.1|tpos:5-253,0.104,0.5,-0.5,0.104,Non-Allergen
antigen_133|A9KBK7|NADH-quinone|WP_077019572.1|tpos:8-424,0.071,0.0,0.0,0.071,Non-Allergen
antigen_151|A9NA67|Dihydroorotase|WP_012569567.1|tpos:4-351,0.077,0.0,-0.5,-0.423,Non-Allergen
antigen_152|B6J9K3|Large|WP_005771977.1|tpos:1-90,0.16,0.0,0.0,0.16,Non-Allergen
antigen_153|B6IZ24|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_012569810.1|tpos:1-477,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_190|A9KD37|DNA-directed|WP_012570415.1|tpos:1-1414,0.008,0.5,-0.5,0.008,Non-Allergen
antigen_109|Q83AU6|Phosphoglycerate|WP_010958437.1|tpos:14-404,0.115,0.0,0.0,0.115,Non-Allergen
antigen_50|B6IZF7|Large|WP_005770936.1|tpos:1-64,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_51|A9KD30|Large|WP_010957454.1|tpos:2-206,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_52|Q83D18|Pyridoxine/pyridoxamine|WP_005768240.1|tpos:1-196,0.112,0.0,0.0,0.112,Non-Allergen
antigen_134|B6J238|DNA-directed|WP_005771496.1|tpos:1-327,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_135|B6IZD8|Phosphoglucosamine|WP_005770992.1|tpos:1-446,0.083,0.5,-0.5,0.083,Non-Allergen
antigen_149|P45651|Glycine--tRNA|WP_032138224.1|tpos:1-689,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_1|A9KF61|Thymidylate|WP_012569772.1|tpos:1-264,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_87|Q83CW6|23S|WP_012570040.1|tpos:21-270,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_88|B6J3V5|Phosphoenolpyruvate|WP_012570560.1|tpos:1-517,0.093,0.0,-0.5,-0.407,Non-Allergen
"antigen_126|Q83DN1|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_005772290.1|tpos:1-271",0.411,0.0,0.0,0.411,Allergen
antigen_184|B6J0H4|Probable|WP_010957868.1|tpos:1-147,0.06,0.5,-0.5,0.06,Non-Allergen
antigen_189|Q83CP9|Segregation|WP_012570013.1|tpos:1-209,0.139,0.0,-0.5,-0.361,Non-Allergen
antigen_197|Q83BD3|UPF0761|WP_005772112.1|tpos:1-278,0.052,0.5,-0.5,0.052,Non-Allergen
antigen_150|B6J016|DNA|WP_012569998.1|tpos:1-575,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_171|Q83F34|Cell|WP_012570467.1|tpos:1-115,0.09,0.0,0.0,0.09,Non-Allergen
antigen_172|B6J5F0|Large|WP_005771513.1|tpos:1-63,0.154,0.0,0.0,0.154,Non-Allergen
antigen_173|B6J0J1|Alanine|WP_012570109.1|tpos:1-364,0.033,0.5,-0.5,0.033,Non-Allergen
antigen_137|B6J259|Small|WP_005771538.1|tpos:1-95,0.186,0.0,0.0,0.186,Non-Allergen
antigen_138|B6J1A6|Endoribonuclease|WP_005771102.1|tpos:1-152,0.232,0.0,-0.5,-0.268,Non-Allergen
antigen_139|B6J255|Large|WP_005771530.1|tpos:1-65,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_140|B6J625|Peptide|WP_012570503.1|tpos:1-361,0.054,0.0,-0.5,-0.446,Non-Allergen
antigen_141|B6J202|DNA-directed|WP_005771414.1|tpos:1-97,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_182|A9KH31|ATP-dependent|WP_043881186.1|tpos:1-447,0.037,0.0,0.0,0.037,Non-Allergen
antigen_183|Q83D09|UPF0422|WP_012570067.1|tpos:19-483,0.263,0.5,0.0,0.763,Allergen
antigen_44|A9KFQ0|Translation|WP_005770719.1|tpos:1-83,0.13,0.0,0.0,0.13,Non-Allergen
antigen_118|B6J1I8|Large|WP_005771287.1|tpos:1-64,0.151,0.0,-0.5,-0.349,Non-Allergen
antigen_119|B6IYU2|Holliday|WP_012569763.1|tpos:1-351,0.058,0.5,0.0,0.558,Allergen
antigen_191|Q83D83|Tetraacyldisaccharide|WP_012570113.1|tpos:1-325,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_198|Q83F44|Methionine|WP_010957385.1|tpos:1-351,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_77|Q83AK6|Peptide|WP_032138272.1|tpos:1-209,0.078,0.0,-0.5,-0.422,Non-Allergen
antigen_78|B6J1M3|Adenylate|WP_005771364.1|tpos:1-231,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_159|B6J2R9|Nucleotide-binding|WP_005772268.1|tpos:1-160,0.323,0.0,0.0,0.323,Allergen
antigen_160|B6J1S7|Small|WP_005771970.1|tpos:1-90,0.18,0.0,-0.5,-0.32,Non-Allergen
antigen_162|Q83BF8|RNA|WP_005772082.1|tpos:1-169,0.118,0.0,0.0,0.118,Non-Allergen
antigen_31|B6J517|UPF0761|WP_005772112.1|tpos:1-278,0.052,0.5,-0.5,0.052,Non-Allergen
antigen_32|B6J9C8|Outer-membrane|WP_011996384.1|tpos:1-210,0.122,0.0,-0.5,-0.378,Non-Allergen
antigen_33|P45648|Ribonuclease|WP_012569546.1|tpos:2-122,0.175,0.0,0.0,0.175,Non-Allergen
antigen_38|B6J4E1|Probable|WP_005772651.1|tpos:1-205,0.03,0.5,-0.5,0.03,Non-Allergen
antigen_39|B6IYU5|Probable|WP_005772098.1|tpos:1-244,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_40|B6IZ97|Succinate--CoA|WP_012569848.1|tpos:1-390,0.08,0.5,0.0,0.58,Allergen
antigen_99|B6J2D7|ATP|WP_010958555.1|tpos:1-185,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_100|B6IZI4|NAD|WP_005772537.1|tpos:1-299,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_101|Q83AL3|3-demethoxyubiquinol|WP_012569672.1|tpos:1-215,0.083,0.5,-0.5,0.083,Non-Allergen
antigen_102|A9NA23|Nucleotide-binding|WP_005772268.1|tpos:1-160,0.323,0.0,0.0,0.323,Allergen
antigen_27|Q83AC1|Universal|WP_012570510.1|tpos:1-144,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_28|Q83DY4|Probable|WP_010957658.1|tpos:8-222,0.111,0.5,-0.5,0.111,Non-Allergen
antigen_29|B6J5E4|Large|WP_010957461.1|tpos:1-182,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_30|Q83C11|Translation|WP_061299200.1|tpos:1-185,0.11,0.5,-0.5,0.11,Non-Allergen
antigen_23|Q83E11|3-phosphoshikimate|WP_012570275.1|tpos:1-438,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_24|B6IZF9|Large|WP_005770935.1|tpos:1-119,0.173,0.0,0.0,0.173,Non-Allergen
antigen_25|A9KFL6|Small|WP_005768821.1|tpos:1-73,0.208,0.0,-0.5,-0.292,Non-Allergen
"antigen_26|B6J134|6,7-dimethyl-8-ribityllumazine|WP_010957715.1|tpos:1-151",0.148,0.0,-0.5,-0.352,Non-Allergen
