Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_196|B6J2Q5|UDP-N-acetylmuramoylalanine--D-glutamate|CP020616.1|tpos:36036-36304,0.187,0.0,-0.5,-0.313,Non-Allergen
antigen_172|A9N9A0|Probable|CP020616.1|tpos:470181-470424,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_176|A9KEY5|Erythronate-4-phosphate|CP020616.1|tpos:518588-518845,0.137,0.0,-0.5,-0.363,Non-Allergen
"antigen_192|Q83F28|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|CP020616.1|tpos:35941-36294",0.242,0.0,-0.5,-0.258,Non-Allergen
antigen_43|Q83F59|Tol-Pal|CP020616.1|tpos:25994-26430,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_53|Q83BT9|Uncharacterized|CP020616.1|tpos:87578-87783,0.276,0.0,-0.5,-0.224,Non-Allergen
antigen_73|Q9XCY0|Probable|CP020616.1|tpos:37781-38152,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_181|Q83EL0|Chaperone|CP020616.1|tpos:86871-87503,0.06,0.5,0.5,1.06,Allergen
antigen_2|B6J957|ATP|CP020616.1|tpos:578736-578999,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_194|B6J5F8|Large|CP020616.1|tpos:75223-75348,0.072,0.0,-0.5,-0.428,Non-Allergen
antigen_146|A9KFQ0|Translation|CP020616.1|tpos:351459-351541,0.13,0.0,0.0,0.13,Non-Allergen
antigen_143|B6J2R9|Nucleotide-binding|CP020616.1|tpos:33527-33686,0.323,0.0,0.0,0.323,Allergen
antigen_152|B6J5K2|UDP-N-acetylmuramate--L-alanine|CP020616.1|tpos:36037-36280,0.279,0.0,-0.5,-0.221,Non-Allergen
antigen_90|Q83BB6|RNA|CP020616.1|tpos:478925-479622,0.038,0.0,0.0,0.038,Non-Allergen
antigen_63|A9KD36|Small|CP020616.1|tpos:69557-69680,0.229,0.0,-0.5,-0.271,Non-Allergen
antigen_91|A9KH31|ATP-dependent|CP020616.1|tpos:206878-207198,0.149,0.0,-0.5,-0.351,Non-Allergen
antigen_154|A9KD22|Small|CP020616.1|tpos:72541-72629,0.155,0.0,0.0,0.155,Non-Allergen
antigen_161|B6J5E7|Large|CP020616.1|tpos:73294-73471,0.219,0.0,0.0,0.219,Non-Allergen
antigen_170|B6J5L7|Ribosomal|CP020616.1|tpos:33893-34199,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_122|Q83A18|UPF0301|CP020616.1|tpos:621849-622042,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_137|A9KFZ6|Acetyl-coenzyme|CP020616.1|tpos:258485-258775,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_56|Q83F55|Chaperone|CP020616.1|tpos:27216-28074,0.023,0.5,-0.5,0.023,Non-Allergen
antigen_101|A9KH17|Protein|CP020616.1|tpos:593955-594112,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_17|B6IZD8|Phosphoglucosamine|CP020616.1|tpos:82334-82763,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_39|B6J836|Thiosulfate|CP020616.1|tpos:19174-19272,0.129,0.0,-0.5,-0.371,Non-Allergen
