accession,label,feature,subfeature,value
B5R384,random,signalp,prob_other,0.999157
B5QZH0,random,signalp,prob_signalp,0.000831
B5QZH0,random,signalp,prob_other,0.999169
B5R0N9,random,signalp,prob_signalp,0.000542
B5R0N9,random,signalp,prob_other,0.999458
B5QWC8,random,signalp,prob_signalp,0.003081
B5QWC8,random,signalp,prob_other,0.996919
B5R194,random,signalp,prob_signalp,0.001285
B5R194,random,signalp,prob_other,0.998715
B5QXT6,random,signalp,prob_signalp,0.000289
B5QXT6,random,signalp,prob_other,0.999711
B5QWF8,random,signalp,prob_signalp,0.001132
B5QWF8,random,signalp,prob_other,0.998868
P55220,random,signalp,prob_signalp,0.063499
P55220,random,signalp,prob_other,0.936501
B5R5B9,random,signalp,prob_signalp,0.004469
B5R5B9,random,signalp,prob_other,0.995531
B5QW23,random,signalp,prob_signalp,0.000637
B5QW23,random,signalp,prob_other,0.999363
B5R1D8,random,signalp,prob_signalp,0.001189
B5R1D8,random,signalp,prob_other,0.998811
B5R449,random,signalp,prob_signalp,0.001646
B5R449,random,signalp,prob_other,0.998354
B5R2L6,random,signalp,prob_signalp,0.001123
B5R2L6,random,signalp,prob_other,0.998877
B5R3B6,random,signalp,prob_signalp,0.001591
B5R3B6,random,signalp,prob_other,0.998409
B5QXJ0,random,signalp,prob_signalp,0.002272
B5QXJ0,random,signalp,prob_other,0.997728
B5R5G1,random,signalp,prob_signalp,0.000342
B5R5G1,random,signalp,prob_other,0.999658
B5R2S7,random,signalp,prob_signalp,0.025779
B5R2S7,random,signalp,prob_other,0.974221
B5R571,random,signalp,prob_signalp,0.00139
B5R571,random,signalp,prob_other,0.99861
P0DXX5,random,signalp,prob_signalp,0.009616
P0DXX5,random,signalp,prob_other,0.990384
B5R0A0,random,signalp,prob_signalp,0.000832
B5R0A0,random,signalp,prob_other,0.999168
B5R0H7,random,signalp,prob_signalp,0.001597
B5R0H7,random,signalp,prob_other,0.998403
B5QWM0,random,signalp,prob_signalp,0.084876
B5QWM0,random,signalp,prob_other,0.915124
B5R395,random,signalp,prob_signalp,0.007185
B5R395,random,signalp,prob_other,0.992815
B5R3H1,random,signalp,prob_signalp,0.004425
B5R3H1,random,signalp,prob_other,0.995575
B5R0H4,random,signalp,prob_signalp,0.002592
B5R0H4,random,signalp,prob_other,0.997408
B5R1E4,random,signalp,prob_signalp,0.000766
B5R1E4,random,signalp,prob_other,0.999234
B5QX59,random,signalp,prob_signalp,0.002092
B5QX59,random,signalp,prob_other,0.997908
B5R3V4,random,signalp,prob_signalp,0.000716
B5R3V4,random,signalp,prob_other,0.999284
B5QXI6,random,signalp,prob_signalp,0.000777
B5QXI6,random,signalp,prob_other,0.999223
B5QW16,random,signalp,prob_signalp,0.000718
B5QW16,random,signalp,prob_other,0.999282
Q9S4Y6,random,signalp,prob_signalp,0.001065
Q9S4Y6,random,signalp,prob_other,0.998935
B5QVE1,random,signalp,prob_signalp,0.003752
B5QVE1,random,signalp,prob_other,0.996248
B5R023,random,signalp,prob_signalp,0.014092
B5R023,random,signalp,prob_other,0.985908
B5R290,random,signalp,prob_signalp,0.000866
B5R290,random,signalp,prob_other,0.999134
B5R0I0,random,signalp,prob_signalp,0.013617
B5R0I0,random,signalp,prob_other,0.986383
B5R0U6,random,signalp,prob_signalp,0.00016
B5R0U6,random,signalp,prob_other,0.99984
B5QZL3,random,signalp,prob_signalp,0.001093
B5QZL3,random,signalp,prob_other,0.998907
Q9S4Y8,random,signalp,prob_signalp,0.001128
Q9S4Y8,random,signalp,prob_other,0.998872
B5R3I3,random,signalp,prob_signalp,0.00069
B5R3I3,random,signalp,prob_other,0.99931
B5R3U1,random,signalp,prob_signalp,0.005046
B5R3U1,random,signalp,prob_other,0.994954
B5QZ40,random,signalp,prob_signalp,0.014594
B5QZ40,random,signalp,prob_other,0.985406
B5QYN6,random,signalp,prob_signalp,0.004613
B5QYN6,random,signalp,prob_other,0.995387
B5QZT7,random,signalp,prob_signalp,0.000886
B5QZT7,random,signalp,prob_other,0.999114
B5R1N9,random,signalp,prob_signalp,0.003125
B5R1N9,random,signalp,prob_other,0.996875
B5R2N9,random,signalp,prob_signalp,0.000786
B5R2N9,random,signalp,prob_other,0.999214
B5QY15,random,signalp,prob_signalp,0.992087
B5QY15,random,signalp,prob_other,0.007913
B5R0R9,random,signalp,prob_signalp,0.004187
B5R0R9,random,signalp,prob_other,0.995813
B5R541,random,signalp,prob_signalp,0.000713
B5R541,random,signalp,prob_other,0.999287
B5R3X9,random,signalp,prob_signalp,0.000427
B5R3X9,random,signalp,prob_other,0.999573
B5R4S6,random,signalp,prob_signalp,0.001528
B5R4S6,random,signalp,prob_other,0.998472
B5R316,random,signalp,prob_signalp,0.00035
B5R316,random,signalp,prob_other,0.99965
B5QXI2,random,signalp,prob_signalp,0.000608
B5QXI2,random,signalp,prob_other,0.999392
B5QTF3,random,signalp,prob_signalp,0.002403
B5QTF3,random,signalp,prob_other,0.997597
B5QU78,random,signalp,prob_signalp,0.008627
B5QU78,random,signalp,prob_other,0.991373
B5QWT7,random,signalp,prob_signalp,0.005335
B5QWT7,random,signalp,prob_other,0.994665
B5R2A8,random,signalp,prob_signalp,0.128632
B5R2A8,random,signalp,prob_other,0.871368
B5R2C3,random,signalp,prob_signalp,0.021373
B5R2C3,random,signalp,prob_other,0.978627
B5QX61,random,signalp,prob_signalp,0.001132
B5QX61,random,signalp,prob_other,0.998868
B5QYD4,random,signalp,prob_signalp,0.009833
B5QYD4,random,signalp,prob_other,0.990167
B5R5I2,random,signalp,prob_signalp,0.003316
B5R5I2,random,signalp,prob_other,0.996684
B5QZ53,random,signalp,prob_signalp,0.077265
B5QZ53,random,signalp,prob_other,0.922735
B5QZS9,random,signalp,prob_signalp,0.004502
B5QZS9,random,signalp,prob_other,0.995498
B5QX75,random,signalp,prob_signalp,0.001208
B5QX75,random,signalp,prob_other,0.998792
B5R3R7,random,signalp,prob_signalp,0.000543
B5R3R7,random,signalp,prob_other,0.999457
B5R004,random,signalp,prob_signalp,0.000561
B5R004,random,signalp,prob_other,0.999439
B5R163,random,signalp,prob_signalp,0.000919
B5R163,random,signalp,prob_other,0.999081
B5QZC2,random,signalp,prob_signalp,0.001155
B5QZC2,random,signalp,prob_other,0.998845
B5QWW2,random,signalp,prob_signalp,0.002714
B5QWW2,random,signalp,prob_other,0.997286
B5QV34,random,signalp,prob_signalp,0.30373
B5QV34,random,signalp,prob_other,0.69627
B5R347,random,signalp,prob_signalp,0.001378
B5R347,random,signalp,prob_other,0.998622
B5R4S1,random,signalp,prob_signalp,0.001319
B5R4S1,random,signalp,prob_other,0.998681
B5QTI0,random,signalp,prob_signalp,0.011652
B5QTI0,random,signalp,prob_other,0.988348
B5QV72,random,signalp,prob_signalp,0.001963
B5QV72,random,signalp,prob_other,0.998037
B5QUS6,random,signalp,prob_signalp,0.001011
B5QUS6,random,signalp,prob_other,0.998989
B5QWI7,random,signalp,prob_signalp,0.001
B5QWI7,random,signalp,prob_other,0.999
B5R0P4,random,signalp,prob_signalp,0.005849
B5R0P4,random,signalp,prob_other,0.994151
B5R1G2,random,signalp,prob_signalp,0.005388
B5R1G2,random,signalp,prob_other,0.994612
B5QYB0,random,signalp,prob_signalp,0.000647
B5QYB0,random,signalp,prob_other,0.999353
Q9RN77,random,signalp,prob_signalp,0.00111
Q9RN77,random,signalp,prob_other,0.99889
B5R1S4,random,signalp,prob_signalp,0.020629
B5R1S4,random,signalp,prob_other,0.979371
B5QV71,random,signalp,prob_signalp,0.001421
B5QV71,random,signalp,prob_other,0.998579
B5QYK4,random,signalp,prob_signalp,0.001475
B5QYK4,random,signalp,prob_other,0.998525
B5R146,random,signalp,prob_signalp,0.002645
B5R146,random,signalp,prob_other,0.997355
B5R279,random,signalp,prob_signalp,0.00042
B5R279,random,signalp,prob_other,0.99958
B5QTH9,random,signalp,prob_signalp,0.005087
B5QTH9,random,signalp,prob_other,0.994913
B5R2U7,random,signalp,prob_signalp,0.000486
B5R2U7,random,signalp,prob_other,0.999514
B5R3G8,random,signalp,prob_signalp,0.001465
B5R3G8,random,signalp,prob_other,0.998535
B5R019,random,signalp,prob_signalp,0.000817
B5R019,random,signalp,prob_other,0.999183
B5QYY9,random,signalp,prob_signalp,0.001023
B5QYY9,random,signalp,prob_other,0.998977
B5QVD8,random,signalp,prob_signalp,0.000182
B5QVD8,random,signalp,prob_other,0.999818
B5QWY5,random,signalp,prob_signalp,0.000503
B5QWY5,random,signalp,prob_other,0.999497
B5R371,random,signalp,prob_signalp,0.004855
B5R371,random,signalp,prob_other,0.995145
B5R3J9,random,signalp,prob_signalp,0.001351
B5R3J9,random,signalp,prob_other,0.998649
B5R0R4,random,signalp,prob_signalp,0.001427
B5R0R4,random,signalp,prob_other,0.998573
B5QU79,random,signalp,prob_signalp,0.002813
B5QU79,random,signalp,prob_other,0.997187
B5QXJ1,random,signalp,prob_signalp,0.001021
B5QXJ1,random,signalp,prob_other,0.998979
B5R2W7,random,signalp,prob_signalp,0.363105
B5R2W7,random,signalp,prob_other,0.636895
B5QUF5,random,signalp,prob_signalp,0.000813
B5QUF5,random,signalp,prob_other,0.999187
B5R1Q9,random,signalp,prob_signalp,0.001148
B5R1Q9,random,signalp,prob_other,0.998852
B5QY09,random,signalp,prob_signalp,0.000746
B5QY09,random,signalp,prob_other,0.999254
B5QXM1,random,signalp,prob_signalp,0.001003
B5QXM1,random,signalp,prob_other,0.998997
B5R0U4,random,signalp,prob_signalp,0.001043
B5R0U4,random,signalp,prob_other,0.998957
B5R1T9,random,signalp,prob_signalp,0.003961
B5R1T9,random,signalp,prob_other,0.996039
B5R2S5,random,signalp,prob_signalp,0.001134
B5R2S5,random,signalp,prob_other,0.998866
B5R298,random,signalp,prob_signalp,0.000777
B5R298,random,signalp,prob_other,0.999223
B5QZ97,random,signalp,prob_signalp,0.745473
B5QZ97,random,signalp,prob_other,0.254527
B5QW75,random,signalp,prob_signalp,0.003024
B5QW75,random,signalp,prob_other,0.996976
B5R4D6,random,signalp,prob_signalp,0.00145
B5R4D6,random,signalp,prob_other,0.99855
B5R016,random,signalp,prob_signalp,0.002711
B5R016,random,signalp,prob_other,0.997289
B5QTV6,random,signalp,prob_signalp,0.001053
B5QTV6,random,signalp,prob_other,0.998947
B5R4G0,random,signalp,prob_signalp,0.001185
B5R4G0,random,signalp,prob_other,0.998815
B5R5H7,random,signalp,prob_signalp,0.002142
B5R5H7,random,signalp,prob_other,0.997858
B5R283,random,signalp,prob_signalp,0.000423
B5R283,random,signalp,prob_other,0.999577
B5QUG0,random,signalp,prob_signalp,0.001237
B5QUG0,random,signalp,prob_other,0.998763
B5QX56,random,signalp,prob_signalp,0.001088
B5QX56,random,signalp,prob_other,0.998912
B5QXP2,random,signalp,prob_signalp,0.001488
B5QXP2,random,signalp,prob_other,0.998512
B5QYX3,random,signalp,prob_signalp,0.001343
B5QYX3,random,signalp,prob_other,0.998657
B5QUN9,random,signalp,prob_signalp,0.001551
B5QUN9,random,signalp,prob_other,0.998449
B5R0F4,random,signalp,prob_signalp,0.305524
B5R0F4,random,signalp,prob_other,0.694476
B5QX24,random,signalp,prob_signalp,0.990954
B5QX24,random,signalp,prob_other,0.009046
B5QZ36,random,signalp,prob_signalp,0.002713
B5QZ36,random,signalp,prob_other,0.997287
B5R5E1,random,signalp,prob_signalp,0.001864
B5R5E1,random,signalp,prob_other,0.998136
B5R447,random,signalp,prob_signalp,0.000663
B5R447,random,signalp,prob_other,0.999337
B5R023,random,signalp,prob_signalp,0.014092
B5R023,random,signalp,prob_other,0.985908
B5R2W7,random,signalp,prob_signalp,0.363105
B5R2W7,random,signalp,prob_other,0.636895
B5QWT6,random,signalp,prob_signalp,0.000888
B5QWT6,random,signalp,prob_other,0.999112
B5R3Y5,random,signalp,prob_signalp,0.0004
B5R3Y5,random,signalp,prob_other,0.9996
B5R3R7,random,signalp,prob_signalp,0.000543
B5R3R7,random,signalp,prob_other,0.999457
B5R3J8,random,signalp,prob_signalp,0.002758
B5R3J8,random,signalp,prob_other,0.997242
B5R2L6,random,signalp,prob_signalp,0.001123
B5R2L6,random,signalp,prob_other,0.998877
B5R3I5,random,signalp,prob_signalp,0.00109
B5R3I5,random,signalp,prob_other,0.99891
B5QXE0,random,signalp,prob_signalp,0.000487
B5QXE0,random,signalp,prob_other,0.999513
B5R0R8,random,signalp,prob_signalp,0.001308
B5R0R8,random,signalp,prob_other,0.998692
B5R424,random,signalp,prob_signalp,0.000332
B5R424,random,signalp,prob_other,0.999668
B5QZ33,random,signalp,prob_signalp,0.000944
B5QZ33,random,signalp,prob_other,0.999056
B5R5G6,random,signalp,prob_signalp,0.00044
B5R5G6,random,signalp,prob_other,0.99956
B5R2N0,random,signalp,prob_signalp,0.001536
B5R2N0,random,signalp,prob_other,0.998464
B5R316,random,signalp,prob_signalp,0.00035
B5R316,random,signalp,prob_other,0.99965
B5R298,random,signalp,prob_signalp,0.000777
B5R298,random,signalp,prob_other,0.999223
B5QYN6,random,signalp,prob_signalp,0.004613
B5QYN6,random,signalp,prob_other,0.995387
B5QVH1,random,signalp,prob_signalp,0.000506
B5QVH1,random,signalp,prob_other,0.999494
B5R541,random,signalp,prob_signalp,0.004609
B5R541,random,signalp,prob_other,0.995391
B5R016,random,signalp,prob_signalp,0.002711
B5R016,random,signalp,prob_other,0.997289
B5R3I3,random,signalp,prob_signalp,0.00069
B5R3I3,random,signalp,prob_other,0.99931
B5R5G1,random,signalp,prob_signalp,0.000342
B5R5G1,random,signalp,prob_other,0.999658
B5R371,random,signalp,prob_signalp,0.004855
B5R371,random,signalp,prob_other,0.995145
B5R3J9,random,signalp,prob_signalp,0.001351
B5R3J9,random,signalp,prob_other,0.998649
B5R434,random,signalp,prob_signalp,0.001907
B5R434,random,signalp,prob_other,0.998093
B5QYX3,random,signalp,prob_signalp,0.001343
B5QYX3,random,signalp,prob_other,0.998657
B5QZ97,random,signalp,prob_signalp,0.745473
B5QZ97,random,signalp,prob_other,0.254527
B5R004,random,signalp,prob_signalp,0.000561
B5R004,random,signalp,prob_other,0.999439
B5R2W9,random,signalp,prob_signalp,0.106338
B5R2W9,random,signalp,prob_other,0.893662
B5QX59,random,signalp,prob_signalp,0.002092
B5QX59,random,signalp,prob_other,0.997908
B5QXM1,random,signalp,prob_signalp,0.001003
B5QXM1,random,signalp,prob_other,0.998997
B5QW23,random,signalp,prob_signalp,0.000637
B5QW23,random,signalp,prob_other,0.999363
B5QYK4,random,signalp,prob_signalp,0.001475
B5QYK4,random,signalp,prob_other,0.998525
B5QUQ2,random,signalp,prob_signalp,0.001726
B5QUQ2,random,signalp,prob_other,0.998274
B5R3B6,random,signalp,prob_signalp,0.001591
B5R3B6,random,signalp,prob_other,0.998409
B5R019,random,signalp,prob_signalp,0.000817
B5R019,random,signalp,prob_other,0.999183
B5R571,random,signalp,prob_signalp,0.00139
B5R571,random,signalp,prob_other,0.99861
B5QTV6,random,signalp,prob_signalp,0.001053
B5QTV6,random,signalp,prob_other,0.998947
B5R4S5,random,signalp,prob_signalp,0.000685
B5R4S5,random,signalp,prob_other,0.999315
B5R5B9,random,signalp,prob_signalp,0.004469
B5R5B9,random,signalp,prob_other,0.995531
B5R0R4,random,signalp,prob_signalp,0.001427
B5R0R4,random,signalp,prob_other,0.998573
B5R2A8,random,signalp,prob_signalp,0.128632
B5R2A8,random,signalp,prob_other,0.871368
B5QYI9,random,signalp,prob_signalp,0.002488
B5QYI9,random,signalp,prob_other,0.997512
B5R5H7,random,signalp,prob_signalp,0.002142
B5R5H7,random,signalp,prob_other,0.997858
B5QY15,random,signalp,prob_signalp,0.992087
B5QY15,random,signalp,prob_other,0.007913
B5QTI0,random,signalp,prob_signalp,0.011652
B5QTI0,random,signalp,prob_other,0.988348
B5QWR0,random,signalp,prob_signalp,0.001669
B5QWR0,random,signalp,prob_other,0.998331
B5QXJ0,random,signalp,prob_signalp,0.002272
B5QXJ0,random,signalp,prob_other,0.997728
B5QU79,random,signalp,prob_signalp,0.002813
B5QU79,random,signalp,prob_other,0.997187
B5QWY6,random,signalp,prob_signalp,0.059702
B5QWY6,random,signalp,prob_other,0.940298
B5QWX9,random,signalp,prob_signalp,0.003163
B5QWX9,random,signalp,prob_other,0.996837
B5R2U7,random,signalp,prob_signalp,0.000486
B5R2U7,random,signalp,prob_other,0.999514
B5R3G8,random,signalp,prob_signalp,0.001465
B5R3G8,random,signalp,prob_other,0.998535
B5R0N9,random,signalp,prob_signalp,0.000542
B5R0N9,random,signalp,prob_other,0.999458
Q9S4Y8,random,signalp,prob_signalp,0.001128
Q9S4Y8,random,signalp,prob_other,0.998872
B5R0H4,random,signalp,prob_signalp,0.002592
B5R0H4,random,signalp,prob_other,0.997408
B5R0R9,random,signalp,prob_signalp,0.004187
B5R0R9,random,signalp,prob_other,0.995813
B5R2C3,random,signalp,prob_signalp,0.021373
B5R2C3,random,signalp,prob_other,0.978627
B5QZC2,random,signalp,prob_signalp,0.001155
B5QZC2,random,signalp,prob_other,0.998845
B5R0N2,random,signalp,prob_signalp,0.193569
B5R0N2,random,signalp,prob_other,0.806431
B5R0H7,random,signalp,prob_signalp,0.001597
B5R0H7,random,signalp,prob_other,0.998403
B5QWM0,random,signalp,prob_signalp,0.084876
B5QWM0,random,signalp,prob_other,0.915124
B5R395,random,signalp,prob_signalp,0.007185
B5R395,random,signalp,prob_other,0.992815
B5R0A0,random,signalp,prob_signalp,0.000832
B5R0A0,random,signalp,prob_other,0.999168
B5R3U1,random,signalp,prob_signalp,0.005046
B5R3U1,random,signalp,prob_other,0.994954
B5R5I2,random,signalp,prob_signalp,0.003316
B5R5I2,random,signalp,prob_other,0.996684
B5R2S7,random,signalp,prob_signalp,0.025779
B5R2S7,random,signalp,prob_other,0.974221
B5QYB0,random,signalp,prob_signalp,0.000647
B5QYB0,random,signalp,prob_other,0.999353
B5QVE1,random,signalp,prob_signalp,0.003752
B5QVE1,random,signalp,prob_other,0.996248
B5R142,random,signalp,prob_signalp,0.006016
B5R142,random,signalp,prob_other,0.993984
B5R2N7,random,signalp,prob_signalp,0.000262
B5R2N7,random,signalp,prob_other,0.999738
B5QZB4,random,signalp,prob_signalp,0.000702
B5QZB4,random,signalp,prob_other,0.999298
B5QWF8,random,signalp,prob_signalp,0.001132
B5QWF8,random,signalp,prob_other,0.998868
B5QUP8,random,signalp,prob_signalp,0.000469
B5QUP8,random,signalp,prob_other,0.999531
B5QYD4,random,signalp,prob_signalp,0.009833
B5QYD4,random,signalp,prob_other,0.990167
B5QTJ6,random,signalp,prob_signalp,0.002365
B5QTJ6,random,signalp,prob_other,0.997635
B5QXP2,random,signalp,prob_signalp,0.001488
B5QXP2,random,signalp,prob_other,0.998512
B5R3H2,random,signalp,prob_signalp,0.000594
B5R3H2,random,signalp,prob_other,0.999406
B5QXI6,random,signalp,prob_signalp,0.000777
B5QXI6,random,signalp,prob_other,0.999223
B5QUF5,random,signalp,prob_signalp,0.000813
B5QUF5,random,signalp,prob_other,0.999187
B5R0S8,random,signalp,prob_signalp,0.002796
B5R0S8,random,signalp,prob_other,0.997204
B5R5E1,random,signalp,prob_signalp,0.001864
B5R5E1,random,signalp,prob_other,0.998136
B5QXE5,random,signalp,prob_signalp,0.002795
B5QXE5,random,signalp,prob_other,0.997205
B5R5I1,random,signalp,prob_signalp,0.993109
B5R5I1,random,signalp,prob_other,0.006891
B5R3H1,random,signalp,prob_signalp,0.004425
B5R3H1,random,signalp,prob_other,0.995575
B5R3S0,random,signalp,prob_signalp,0.001869
B5R3S0,random,signalp,prob_other,0.998131
B5R582,random,signalp,prob_signalp,0.001461
B5R582,random,signalp,prob_other,0.998539
B5R274,random,signalp,prob_signalp,0.456944
B5R274,random,signalp,prob_other,0.543056
B5QV72,random,signalp,prob_signalp,0.001963
B5QV72,random,signalp,prob_other,0.998037
B5QZS9,random,signalp,prob_signalp,0.004502
B5QZS9,random,signalp,prob_other,0.995498
B5R2S5,random,signalp,prob_signalp,0.001134
B5R2S5,random,signalp,prob_other,0.998866
B5QYY9,random,signalp,prob_signalp,0.001023
B5QYY9,random,signalp,prob_other,0.998977
B5R447,random,signalp,prob_signalp,0.000663
B5R447,random,signalp,prob_other,0.999337
B5QZR6,random,signalp,prob_signalp,0.064735
B5QZR6,random,signalp,prob_other,0.935265
B5QZL6,random,signalp,prob_signalp,0.002311
B5QZL6,random,signalp,prob_other,0.997689
B5QW16,random,signalp,prob_signalp,0.000718
B5QW16,random,signalp,prob_other,0.999282
