accession,label,feature,subfeature,value
B5R1G2,random,ellipro,mean_discontinuous_score,0.72975
B5R1G2,random,ellipro,med_linear_score,0.6875
B5R1G2,random,ellipro,med_discontinuous_score,0.6875
B5R1G2,random,ellipro,num_linear_epitopes,8
B5R1G2,random,ellipro,num_discontinuous_epitopes,8
B5R394,random,ellipro,mean_linear_score,0.6925294117647058
B5R394,random,ellipro,mean_discontinuous_score,0.6925294117647058
B5R394,random,ellipro,med_linear_score,0.689
B5R394,random,ellipro,med_discontinuous_score,0.689
B5R394,random,ellipro,num_linear_epitopes,17
B5R394,random,ellipro,num_discontinuous_epitopes,17
B5R142,random,ellipro,mean_linear_score,0.6912631578947368
B5R142,random,ellipro,mean_discontinuous_score,0.6912631578947368
B5R142,random,ellipro,med_linear_score,0.746
B5R142,random,ellipro,med_discontinuous_score,0.746
B5R142,random,ellipro,num_linear_epitopes,19
B5R142,random,ellipro,num_discontinuous_epitopes,19
B5QTH9,random,ellipro,mean_linear_score,0.694
B5QTH9,random,ellipro,mean_discontinuous_score,0.694
B5QTH9,random,ellipro,med_linear_score,0.719
B5QTH9,random,ellipro,med_discontinuous_score,0.719
B5QTH9,random,ellipro,num_linear_epitopes,19
B5QTH9,random,ellipro,num_discontinuous_epitopes,19
B5QX75,random,ellipro,mean_linear_score,0.7212222222222222
B5QX75,random,ellipro,mean_discontinuous_score,0.7212222222222222
B5QX75,random,ellipro,med_linear_score,0.735
B5QX75,random,ellipro,med_discontinuous_score,0.735
B5QX75,random,ellipro,num_linear_epitopes,9
B5QX75,random,ellipro,num_discontinuous_epitopes,9
B5QXT6,random,ellipro,mean_linear_score,0.7300833333333333
B5QXT6,random,ellipro,mean_discontinuous_score,0.7300833333333333
B5QXT6,random,ellipro,med_linear_score,0.7175
B5QXT6,random,ellipro,med_discontinuous_score,0.7175
B5QXT6,random,ellipro,num_linear_epitopes,12
B5QXT6,random,ellipro,num_discontinuous_epitopes,12
B5R541,random,ellipro,mean_linear_score,0.6881935483870968
B5R541,random,ellipro,mean_discontinuous_score,0.6881935483870968
B5R541,random,ellipro,med_linear_score,0.702
B5R541,random,ellipro,med_discontinuous_score,0.702
B5R541,random,ellipro,num_linear_epitopes,31
B5R541,random,ellipro,num_discontinuous_epitopes,31
B5QXP2,random,ellipro,mean_linear_score,0.672
B5QXP2,random,ellipro,mean_discontinuous_score,0.672
B5QXP2,random,ellipro,med_linear_score,0.63
B5QXP2,random,ellipro,med_discontinuous_score,0.63
B5QXP2,random,ellipro,num_linear_epitopes,11
B5QXP2,random,ellipro,num_discontinuous_epitopes,11
B5QYB0,random,ellipro,mean_linear_score,0.6904444444444444
B5QYB0,random,ellipro,mean_discontinuous_score,0.6904444444444444
B5QYB0,random,ellipro,med_linear_score,0.6735
B5QYB0,random,ellipro,med_discontinuous_score,0.6735
B5QYB0,random,ellipro,num_linear_epitopes,18
B5QYB0,random,ellipro,num_discontinuous_epitopes,18
B5R371,random,ellipro,mean_linear_score,0.743125
B5R371,random,ellipro,mean_discontinuous_score,0.743125
B5R371,random,ellipro,med_linear_score,0.7135
B5R371,random,ellipro,med_discontinuous_score,0.7135
B5R371,random,ellipro,num_linear_epitopes,16
B5R371,random,ellipro,num_discontinuous_epitopes,16
B5R4G0,random,ellipro,mean_linear_score,0.6845555555555556
B5R4G0,random,ellipro,mean_discontinuous_score,0.6845555555555556
B5R4G0,random,ellipro,med_linear_score,0.6875
B5R4G0,random,ellipro,med_discontinuous_score,0.6875
B5R4G0,random,ellipro,num_linear_epitopes,18
B5R4G0,random,ellipro,num_discontinuous_epitopes,18
B5R3H2,random,ellipro,mean_linear_score,0.6985882352941176
B5R3H2,random,ellipro,mean_discontinuous_score,0.6985882352941176
B5R3H2,random,ellipro,med_linear_score,0.749
B5R3H2,random,ellipro,med_discontinuous_score,0.749
B5R3H2,random,ellipro,num_linear_epitopes,17
B5R3H2,random,ellipro,num_discontinuous_epitopes,17
B5R2C3,random,ellipro,mean_linear_score,0.7336363636363636
B5R2C3,random,ellipro,mean_discontinuous_score,0.7336363636363636
B5R2C3,random,ellipro,med_linear_score,0.702
B5R2C3,random,ellipro,med_discontinuous_score,0.702
B5R2C3,random,ellipro,num_linear_epitopes,11
B5R2C3,random,ellipro,num_discontinuous_epitopes,11
B5R0N8,random,ellipro,mean_linear_score,0.6952941176470588
B5R0N8,random,ellipro,mean_discontinuous_score,0.6952941176470588
B5R0N8,random,ellipro,med_linear_score,0.695
B5R0N8,random,ellipro,med_discontinuous_score,0.695
B5R0N8,random,ellipro,num_linear_epitopes,17
B5R0N8,random,ellipro,num_discontinuous_epitopes,17
B5QVE6,random,ellipro,mean_linear_score,0.7091764705882353
B5QVE6,random,ellipro,mean_discontinuous_score,0.7091764705882353
B5QVE6,random,ellipro,med_linear_score,0.71
B5QVE6,random,ellipro,med_discontinuous_score,0.71
B5QVE6,random,ellipro,num_linear_epitopes,17
B5QVE6,random,ellipro,num_discontinuous_epitopes,17
B5QTI0,random,ellipro,mean_linear_score,0.7065454545454546
B5QTI0,random,ellipro,mean_discontinuous_score,0.7065454545454546
B5QTI0,random,ellipro,med_linear_score,0.694
B5QTI0,random,ellipro,med_discontinuous_score,0.694
B5QTI0,random,ellipro,num_linear_epitopes,11
B5QTI0,random,ellipro,num_discontinuous_epitopes,11
B5QU79,random,ellipro,mean_linear_score,0.6893125
B5QU79,random,ellipro,mean_discontinuous_score,0.6893125
B5QU79,random,ellipro,med_linear_score,0.7024999999999999
B5QU79,random,ellipro,med_discontinuous_score,0.7024999999999999
B5QU79,random,ellipro,num_linear_epitopes,16
B5QU79,random,ellipro,num_discontinuous_epitopes,16
B5R283,random,ellipro,mean_linear_score,0.7307142857142856
B5R283,random,ellipro,mean_discontinuous_score,0.7307142857142856
B5R283,random,ellipro,med_linear_score,0.729
B5R283,random,ellipro,med_discontinuous_score,0.729
B5R283,random,ellipro,num_linear_epitopes,7
B5R283,random,ellipro,num_discontinuous_epitopes,7
B5R3N1,random,ellipro,mean_linear_score,0.6855333333333333
B5R3N1,random,ellipro,mean_discontinuous_score,0.6855333333333333
B5R3N1,random,ellipro,med_linear_score,0.682
B5R3N1,random,ellipro,med_discontinuous_score,0.682
B5R3N1,random,ellipro,num_linear_epitopes,15
B5R3N1,random,ellipro,num_discontinuous_epitopes,15
B5R2N0,random,ellipro,mean_linear_score,0.6958125
B5R2N0,random,ellipro,mean_discontinuous_score,0.6958125
B5R2N0,random,ellipro,med_linear_score,0.699
B5R2N0,random,ellipro,med_discontinuous_score,0.699
B5R2N0,random,ellipro,num_linear_epitopes,16
B5R2N0,random,ellipro,num_discontinuous_epitopes,16
P55220,random,ellipro,mean_linear_score,0.6612424242424243
P55220,random,ellipro,mean_discontinuous_score,0.6612424242424243
P55220,random,ellipro,med_linear_score,0.623
P55220,random,ellipro,med_discontinuous_score,0.623
P55220,random,ellipro,num_linear_epitopes,33
P55220,random,ellipro,num_discontinuous_epitopes,33
B5R582,random,ellipro,mean_linear_score,0.6941111111111111
B5R582,random,ellipro,mean_discontinuous_score,0.6941111111111111
B5R582,random,ellipro,med_linear_score,0.675
B5R582,random,ellipro,med_discontinuous_score,0.675
B5R582,random,ellipro,num_linear_epitopes,18
B5R582,random,ellipro,num_discontinuous_epitopes,18
B5QWY6,random,ellipro,mean_linear_score,0.7385454545454545
B5QWY6,random,ellipro,mean_discontinuous_score,0.7385454545454545
B5QWY6,random,ellipro,med_linear_score,0.738
B5QWY6,random,ellipro,med_discontinuous_score,0.738
B5QWY6,random,ellipro,num_linear_epitopes,11
B5QWY6,random,ellipro,num_discontinuous_epitopes,11
B5R2L6,random,ellipro,mean_linear_score,0.692625
B5R2L6,random,ellipro,mean_discontinuous_score,0.692625
B5R2L6,random,ellipro,med_linear_score,0.703
B5R2L6,random,ellipro,med_discontinuous_score,0.703
B5R2L6,random,ellipro,num_linear_epitopes,16
B5R2L6,random,ellipro,num_discontinuous_epitopes,16
B5QX59,random,ellipro,mean_linear_score,0.668125
B5QX59,random,ellipro,mean_discontinuous_score,0.668125
B5QX59,random,ellipro,med_linear_score,0.6815
B5QX59,random,ellipro,med_discontinuous_score,0.6815
B5QX59,random,ellipro,num_linear_epitopes,16
B5QX59,random,ellipro,num_discontinuous_epitopes,16
B5R194,random,ellipro,mean_linear_score,0.7324545454545455
B5R194,random,ellipro,mean_discontinuous_score,0.7324545454545455
B5R194,random,ellipro,med_linear_score,0.729
B5R194,random,ellipro,med_discontinuous_score,0.729
B5R194,random,ellipro,num_linear_epitopes,11
B5R194,random,ellipro,num_discontinuous_epitopes,11
B5R571,random,ellipro,mean_linear_score,0.6832
B5R571,random,ellipro,mean_discontinuous_score,0.6832
B5R571,random,ellipro,med_linear_score,0.674
B5R571,random,ellipro,med_discontinuous_score,0.674
B5R571,random,ellipro,num_linear_epitopes,15
B5R571,random,ellipro,num_discontinuous_epitopes,15
B5QUF5,random,ellipro,mean_linear_score,0.6212941176470588
B5QUF5,random,ellipro,mean_discontinuous_score,0.6212941176470588
B5QUF5,random,ellipro,med_linear_score,0.59
B5QUF5,random,ellipro,med_discontinuous_score,0.59
B5QUF5,random,ellipro,num_linear_epitopes,17
B5QUF5,random,ellipro,num_discontinuous_epitopes,17
B5R4S6,random,ellipro,mean_linear_score,0.7051875
B5R4S6,random,ellipro,mean_discontinuous_score,0.7051875
B5R4S6,random,ellipro,med_linear_score,0.7124999999999999
B5R4S6,random,ellipro,med_discontinuous_score,0.7124999999999999
B5R4S6,random,ellipro,num_linear_epitopes,16
B5R4S6,random,ellipro,num_discontinuous_epitopes,16
B5QZ45,random,ellipro,mean_linear_score,0.72
B5QZ45,random,ellipro,mean_discontinuous_score,0.72
B5QZ45,random,ellipro,med_linear_score,0.721
B5QZ45,random,ellipro,med_discontinuous_score,0.721
B5QZ45,random,ellipro,num_linear_epitopes,6
B5QZ45,random,ellipro,num_discontinuous_epitopes,6
B5R1T9,random,ellipro,mean_linear_score,0.6768947368421052
B5R1T9,random,ellipro,mean_discontinuous_score,0.6768947368421052
B5R1T9,random,ellipro,med_linear_score,0.683
B5R1T9,random,ellipro,med_discontinuous_score,0.683
B5R1T9,random,ellipro,num_linear_epitopes,19
B5R1T9,random,ellipro,num_discontinuous_epitopes,19
B5QZ33,random,ellipro,mean_linear_score,0.6917142857142857
B5QZ33,random,ellipro,mean_discontinuous_score,0.6917142857142857
B5QZ33,random,ellipro,med_linear_score,0.649
B5QZ33,random,ellipro,med_discontinuous_score,0.649
B5QZ33,random,ellipro,num_linear_epitopes,7
B5QZ33,random,ellipro,num_discontinuous_epitopes,7
B5QYF2,random,ellipro,mean_linear_score,0.6675384615384615
B5QYF2,random,ellipro,mean_discontinuous_score,0.6675384615384615
B5QYF2,random,ellipro,med_linear_score,0.679
B5QYF2,random,ellipro,med_discontinuous_score,0.679
B5QYF2,random,ellipro,num_linear_epitopes,13
B5QYF2,random,ellipro,num_discontinuous_epitopes,13
B5R3V4,random,ellipro,mean_linear_score,0.678
B5R3V4,random,ellipro,mean_discontinuous_score,0.678
B5R3V4,random,ellipro,med_linear_score,0.699
B5R3V4,random,ellipro,med_discontinuous_score,0.699
B5R3V4,random,ellipro,num_linear_epitopes,17
B5R3V4,random,ellipro,num_discontinuous_epitopes,17
B5QYX4,random,ellipro,mean_linear_score,0.694875
B5QYX4,random,ellipro,mean_discontinuous_score,0.694875
B5QYX4,random,ellipro,med_linear_score,0.705
B5QYX4,random,ellipro,med_discontinuous_score,0.705
B5QYX4,random,ellipro,num_linear_epitopes,8
B5QYX4,random,ellipro,num_discontinuous_epitopes,8
B5QW18,random,ellipro,mean_linear_score,0.6835
B5QW18,random,ellipro,mean_discontinuous_score,0.6835
B5QW18,random,ellipro,med_linear_score,0.649
B5QW18,random,ellipro,med_discontinuous_score,0.649
B5QW18,random,ellipro,num_linear_epitopes,18
B5QW18,random,ellipro,num_discontinuous_epitopes,18
B5QVD8,random,ellipro,mean_linear_score,0.7049375
B5QVD8,random,ellipro,mean_discontinuous_score,0.7049375
B5QVD8,random,ellipro,med_linear_score,0.7055
B5QVD8,random,ellipro,med_discontinuous_score,0.7055
B5QVD8,random,ellipro,num_linear_epitopes,16
B5QVD8,random,ellipro,num_discontinuous_epitopes,16
B5QX61,random,ellipro,mean_linear_score,0.6862
B5QX61,random,ellipro,mean_discontinuous_score,0.6862
B5QX61,random,ellipro,med_linear_score,0.682
B5QX61,random,ellipro,med_discontinuous_score,0.682
B5QX61,random,ellipro,num_linear_epitopes,20
B5QX61,random,ellipro,num_discontinuous_epitopes,20
B5QXE0,random,ellipro,mean_linear_score,0.649625
B5QXE0,random,ellipro,mean_discontinuous_score,0.649625
B5QXE0,random,ellipro,med_linear_score,0.6385000000000001
B5QXE0,random,ellipro,med_discontinuous_score,0.6385000000000001
B5QXE0,random,ellipro,num_linear_epitopes,8
B5QXE0,random,ellipro,num_discontinuous_epitopes,8
B5R447,random,ellipro,mean_linear_score,0.7035
B5R447,random,ellipro,mean_discontinuous_score,0.7035
B5R447,random,ellipro,med_linear_score,0.696
B5R447,random,ellipro,med_discontinuous_score,0.696
B5R447,random,ellipro,num_linear_epitopes,10
B5R447,random,ellipro,num_discontinuous_epitopes,10
B5R5G6,random,ellipro,mean_linear_score,0.6816923076923077
B5R5G6,random,ellipro,mean_discontinuous_score,0.6816923076923077
B5R5G6,random,ellipro,med_linear_score,0.697
B5R5G6,random,ellipro,med_discontinuous_score,0.697
B5R5G6,random,ellipro,num_linear_epitopes,13
B5R5G6,random,ellipro,num_discontinuous_epitopes,13
Q9S4Y8,random,ellipro,mean_linear_score,0.6818571428571428
Q9S4Y8,random,ellipro,mean_discontinuous_score,0.6818571428571428
Q9S4Y8,random,ellipro,med_linear_score,0.6855
Q9S4Y8,random,ellipro,med_discontinuous_score,0.6855
Q9S4Y8,random,ellipro,num_linear_epitopes,14
Q9S4Y8,random,ellipro,num_discontinuous_epitopes,14
B5R0H7,random,ellipro,mean_linear_score,0.6985
B5R0H7,random,ellipro,mean_discontinuous_score,0.6985
B5R0H7,random,ellipro,med_linear_score,0.6925
B5R0H7,random,ellipro,med_discontinuous_score,0.6925
B5R0H7,random,ellipro,num_linear_epitopes,6
B5R0H7,random,ellipro,num_discontinuous_epitopes,6
B5R1D8,random,ellipro,mean_linear_score,0.6705
B5R1D8,random,ellipro,mean_discontinuous_score,0.6705
B5R1D8,random,ellipro,med_linear_score,0.6715
B5R1D8,random,ellipro,med_discontinuous_score,0.6715
B5R1D8,random,ellipro,num_linear_epitopes,18
B5R1D8,random,ellipro,num_discontinuous_epitopes,18
B5QWW2,random,ellipro,mean_linear_score,0.6311
B5QWW2,random,ellipro,mean_discontinuous_score,0.6311
B5QWW2,random,ellipro,med_linear_score,0.6465000000000001
B5QWW2,random,ellipro,med_discontinuous_score,0.6465000000000001
B5QWW2,random,ellipro,num_linear_epitopes,10
B5QWW2,random,ellipro,num_discontinuous_epitopes,10
B5R449,random,ellipro,mean_linear_score,0.7067692307692307
B5R449,random,ellipro,mean_discontinuous_score,0.7067692307692307
B5R449,random,ellipro,med_linear_score,0.696
B5R449,random,ellipro,med_discontinuous_score,0.696
B5R449,random,ellipro,num_linear_epitopes,13
B5R449,random,ellipro,num_discontinuous_epitopes,13
B5QU78,random,ellipro,mean_linear_score,0.6932222222222222
B5QU78,random,ellipro,mean_discontinuous_score,0.6932222222222222
B5QU78,random,ellipro,med_linear_score,0.7084999999999999
B5QU78,random,ellipro,med_discontinuous_score,0.7084999999999999
B5QU78,random,ellipro,num_linear_epitopes,18
B5QU78,random,ellipro,num_discontinuous_epitopes,18
B5QVH1,random,ellipro,mean_linear_score,0.6959333333333333
B5QVH1,random,ellipro,mean_discontinuous_score,0.6959333333333333
B5QVH1,random,ellipro,med_linear_score,0.726
B5QVH1,random,ellipro,med_discontinuous_score,0.726
B5QVH1,random,ellipro,num_linear_epitopes,15
B5QVH1,random,ellipro,num_discontinuous_epitopes,15
B5R016,random,ellipro,mean_linear_score,0.7370833333333333
B5R016,random,ellipro,mean_discontinuous_score,0.7370833333333333
B5R016,random,ellipro,med_linear_score,0.712
B5R016,random,ellipro,med_discontinuous_score,0.712
B5R016,random,ellipro,num_linear_epitopes,12
B5R016,random,ellipro,num_discontinuous_epitopes,12
B5R4S1,random,ellipro,mean_linear_score,0.7067
B5R4S1,random,ellipro,mean_discontinuous_score,0.7067
B5R4S1,random,ellipro,med_linear_score,0.661
B5R4S1,random,ellipro,med_discontinuous_score,0.661
B5R4S1,random,ellipro,num_linear_epitopes,10
B5R4S1,random,ellipro,num_discontinuous_epitopes,10
B5QYN6,random,ellipro,mean_linear_score,0.6555384615384615
B5QYN6,random,ellipro,mean_discontinuous_score,0.6555384615384615
B5QYN6,random,ellipro,med_linear_score,0.68
B5QYN6,random,ellipro,med_discontinuous_score,0.68
B5QYN6,random,ellipro,num_linear_epitopes,13
B5QYN6,random,ellipro,num_discontinuous_epitopes,13
B5R3J9,random,ellipro,mean_linear_score,0.6846
B5R3J9,random,ellipro,mean_discontinuous_score,0.6846
B5R3J9,random,ellipro,med_linear_score,0.697
B5R3J9,random,ellipro,med_discontinuous_score,0.697
B5R3J9,random,ellipro,num_linear_epitopes,15
B5R3J9,random,ellipro,num_discontinuous_epitopes,15
Q54001,random,ellipro,mean_linear_score,0.74275
Q54001,random,ellipro,mean_discontinuous_score,0.74275
Q54001,random,ellipro,med_linear_score,0.7404999999999999
Q54001,random,ellipro,med_discontinuous_score,0.7404999999999999
Q54001,random,ellipro,num_linear_epitopes,12
Q54001,random,ellipro,num_discontinuous_epitopes,12
B5R3S0,random,ellipro,mean_linear_score,0.66935
B5R3S0,random,ellipro,mean_discontinuous_score,0.66935
B5R3S0,random,ellipro,med_linear_score,0.67
B5R3S0,random,ellipro,med_discontinuous_score,0.67
B5R3S0,random,ellipro,num_linear_epitopes,20
B5R3S0,random,ellipro,num_discontinuous_epitopes,20
B5QYG3,random,ellipro,mean_linear_score,0.6534166666666666
B5QYG3,random,ellipro,mean_discontinuous_score,0.6534166666666666
B5QYG3,random,ellipro,med_linear_score,0.6214999999999999
B5QYG3,random,ellipro,med_discontinuous_score,0.6214999999999999
B5QYG3,random,ellipro,num_linear_epitopes,12
B5QYG3,random,ellipro,num_discontinuous_epitopes,12
B5R0P4,random,ellipro,mean_linear_score,0.6805833333333333
B5R0P4,random,ellipro,mean_discontinuous_score,0.6805833333333333
B5R0P4,random,ellipro,med_linear_score,0.7195
B5R0P4,random,ellipro,med_discontinuous_score,0.7195
B5R0P4,random,ellipro,num_linear_epitopes,12
B5R0P4,random,ellipro,num_discontinuous_epitopes,12
Q9RN77,random,ellipro,mean_linear_score,0.6231
Q9RN77,random,ellipro,mean_discontinuous_score,0.6231
Q9RN77,random,ellipro,med_linear_score,0.643
Q9RN77,random,ellipro,med_discontinuous_score,0.643
Q9RN77,random,ellipro,num_linear_epitopes,20
Q9RN77,random,ellipro,num_discontinuous_epitopes,20
B5R5G4,random,ellipro,mean_linear_score,0.674
B5R5G4,random,ellipro,mean_discontinuous_score,0.674
B5R5G4,random,ellipro,med_linear_score,0.6315
B5R5G4,random,ellipro,med_discontinuous_score,0.6315
B5R5G4,random,ellipro,num_linear_epitopes,14
B5R5G4,random,ellipro,num_discontinuous_epitopes,14
B5QWI3,random,ellipro,mean_linear_score,0.6799375
B5QWI3,random,ellipro,mean_discontinuous_score,0.6799375
B5QWI3,random,ellipro,med_linear_score,0.692
B5QWI3,random,ellipro,med_discontinuous_score,0.692
B5QWI3,random,ellipro,num_linear_epitopes,16
B5QWI3,random,ellipro,num_discontinuous_epitopes,16
Q9S4Y6,random,ellipro,mean_linear_score,0.6696
Q9S4Y6,random,ellipro,mean_discontinuous_score,0.6696
Q9S4Y6,random,ellipro,med_linear_score,0.6725000000000001
Q9S4Y6,random,ellipro,med_discontinuous_score,0.6725000000000001
Q9S4Y6,random,ellipro,num_linear_epitopes,10
Q9S4Y6,random,ellipro,num_discontinuous_epitopes,10
B5QYK4,random,ellipro,mean_linear_score,0.7183333333333334
B5QYK4,random,ellipro,mean_discontinuous_score,0.7183333333333334
B5QYK4,random,ellipro,med_linear_score,0.712
B5QYK4,random,ellipro,med_discontinuous_score,0.712
B5QYK4,random,ellipro,num_linear_epitopes,15
B5QYK4,random,ellipro,num_discontinuous_epitopes,15
B5R279,random,ellipro,mean_linear_score,0.6283333333333333
B5R279,random,ellipro,mean_discontinuous_score,0.6283333333333333
B5R279,random,ellipro,med_linear_score,0.6185
B5R279,random,ellipro,med_discontinuous_score,0.6185
B5R279,random,ellipro,num_linear_epitopes,12
