accession,label,feature,subfeature,value
A0A725QUL8,positive,mhcii,num_peptides,9
A0A725QUL8,positive,mhcii,num_strong_binders,0
A0A725QUL8,positive,mhcii,num_weak_binders,9
A0A656IJ70,positive,mhcii,score,0.3212582277777778
A0A656IJ70,positive,mhcii,percentile,2.8369444444444443
A0A656IJ70,positive,mhcii,num_peptides,180
A0A656IJ70,positive,mhcii,num_strong_binders,24
A0A656IJ70,positive,mhcii,num_weak_binders,156
A0A403FM66,positive,mhcii,score,0.369992401826484
A0A403FM66,positive,mhcii,percentile,2.561826484018265
A0A403FM66,positive,mhcii,num_peptides,219
A0A403FM66,positive,mhcii,num_strong_binders,38
A0A403FM66,positive,mhcii,num_weak_binders,181
Q8VQB5,positive,mhcii,score,0.36897156293706296
Q8VQB5,positive,mhcii,percentile,2.447132867132867
Q8VQB5,positive,mhcii,num_peptides,286
Q8VQB5,positive,mhcii,num_strong_binders,63
Q8VQB5,positive,mhcii,num_weak_binders,223
A0A1R2H6T8,positive,mhcii,score,0.4233295989010989
A0A1R2H6T8,positive,mhcii,percentile,2.09978021978022
A0A1R2H6T8,positive,mhcii,num_peptides,182
A0A1R2H6T8,positive,mhcii,num_strong_binders,58
A0A1R2H6T8,positive,mhcii,num_weak_binders,124
A0A403FE84,positive,mhcii,score,0.3793674258064516
A0A403FE84,positive,mhcii,percentile,2.269290322580645
A0A403FE84,positive,mhcii,num_peptides,310
A0A403FE84,positive,mhcii,num_strong_binders,78
A0A403FE84,positive,mhcii,num_weak_binders,232
A0A3V9CGI1,positive,mhcii,score,0.39685141764705884
A0A3V9CGI1,positive,mhcii,percentile,2.265941176470588
A0A3V9CGI1,positive,mhcii,num_peptides,170
A0A3V9CGI1,positive,mhcii,num_strong_binders,47
A0A3V9CGI1,positive,mhcii,num_weak_binders,123
A0A614WAI4,positive,mhcii,score,0.41150921399176954
A0A614WAI4,positive,mhcii,percentile,2.3426748971193416
A0A614WAI4,positive,mhcii,num_peptides,243
A0A614WAI4,positive,mhcii,num_strong_binders,52
A0A614WAI4,positive,mhcii,num_weak_binders,191
A0A1R2XWH4,positive,mhcii,score,0.4281881388888889
A0A1R2XWH4,positive,mhcii,percentile,2.3955555555555557
A0A1R2XWH4,positive,mhcii,num_peptides,144
A0A1R2XWH4,positive,mhcii,num_strong_binders,34
A0A1R2XWH4,positive,mhcii,num_weak_binders,110
A0A656I9Z7,positive,mhcii,score,0.33268878
A0A656I9Z7,positive,mhcii,percentile,2.9356
A0A656I9Z7,positive,mhcii,num_peptides,50
A0A656I9Z7,positive,mhcii,num_strong_binders,5
A0A656I9Z7,positive,mhcii,num_weak_binders,45
A0A1R2YP51,positive,mhcii,score,0.34719653947368423
A0A1R2YP51,positive,mhcii,percentile,2.830657894736842
A0A1R2YP51,positive,mhcii,num_peptides,76
A0A1R2YP51,positive,mhcii,num_strong_binders,9
A0A1R2YP51,positive,mhcii,num_weak_binders,67
A0A5T7KR29,positive,mhcii,score,0.3699962
A0A5T7KR29,positive,mhcii,percentile,2.434842105263158
A0A5T7KR29,positive,mhcii,num_peptides,95
A0A5T7KR29,positive,mhcii,num_strong_binders,22
A0A5T7KR29,positive,mhcii,num_weak_binders,73
A0A3R0QC43,positive,mhcii,score,0.44283002325581394
A0A3R0QC43,positive,mhcii,percentile,2.0879069767441862
A0A3R0QC43,positive,mhcii,num_peptides,43
A0A3R0QC43,positive,mhcii,num_strong_binders,16
A0A3R0QC43,positive,mhcii,num_weak_binders,27
A0A5X1B012,positive,mhcii,score,0.4512130810810811
A0A5X1B012,positive,mhcii,percentile,2.34972972972973
A0A5X1B012,positive,mhcii,num_peptides,37
A0A5X1B012,positive,mhcii,num_strong_binders,11
A0A5X1B012,positive,mhcii,num_weak_binders,26
A0A6Y4G8B6,positive,mhcii,score,0.47598783333333333
A0A6Y4G8B6,positive,mhcii,percentile,2.296666666666667
A0A6Y4G8B6,positive,mhcii,num_peptides,6
A0A6Y4G8B6,positive,mhcii,num_strong_binders,0
A0A6Y4G8B6,positive,mhcii,num_weak_binders,6
A0A2R4NA08,positive,mhcii,score,0.4557115681818182
A0A2R4NA08,positive,mhcii,percentile,2.0777272727272726
A0A2R4NA08,positive,mhcii,num_peptides,44
A0A2R4NA08,positive,mhcii,num_strong_binders,15
A0A2R4NA08,positive,mhcii,num_weak_binders,29
A0A894I0U4,positive,mhcii,score,0.42554614197530866
A0A894I0U4,positive,mhcii,percentile,2.336172839506173
A0A894I0U4,positive,mhcii,num_peptides,162
A0A894I0U4,positive,mhcii,num_strong_binders,43
A0A894I0U4,positive,mhcii,num_weak_binders,119
A0A726EJ39,positive,mhcii,score,0.39944744495412843
A0A726EJ39,positive,mhcii,percentile,2.251651376146789
A0A726EJ39,positive,mhcii,num_peptides,218
A0A726EJ39,positive,mhcii,num_strong_binders,56
A0A726EJ39,positive,mhcii,num_weak_binders,162
A0A1X8W5A6,positive,mhcii,score,0.3711821764705882
A0A1X8W5A6,positive,mhcii,percentile,2.5383823529411766
A0A1X8W5A6,positive,mhcii,num_peptides,136
A0A1X8W5A6,positive,mhcii,num_strong_binders,26
A0A1X8W5A6,positive,mhcii,num_weak_binders,110
A0A1R2XWH4,positive,mhcii,score,0.415486
A0A1R2XWH4,positive,mhcii,percentile,2.391216216216216
A0A1R2XWH4,positive,mhcii,num_peptides,148
A0A1R2XWH4,positive,mhcii,num_strong_binders,33
A0A1R2XWH4,positive,mhcii,num_weak_binders,115
A0A6Y0SRF9,positive,mhcii,score,0.3882831875
A0A6Y0SRF9,positive,mhcii,percentile,2.5875
A0A6Y0SRF9,positive,mhcii,num_peptides,32
A0A6Y0SRF9,positive,mhcii,num_strong_binders,8
A0A6Y0SRF9,positive,mhcii,num_weak_binders,24
A0A1R2H6T8,positive,mhcii,score,0.39944744495412843
A0A1R2H6T8,positive,mhcii,percentile,2.251651376146789
A0A1R2H6T8,positive,mhcii,num_peptides,218
A0A1R2H6T8,positive,mhcii,num_strong_binders,56
A0A1R2H6T8,positive,mhcii,num_weak_binders,162
A0A656IJ70,positive,mhcii,score,0.3212582277777778
A0A656IJ70,positive,mhcii,percentile,2.8369444444444443
A0A656IJ70,positive,mhcii,num_peptides,180
A0A656IJ70,positive,mhcii,num_strong_binders,24
A0A656IJ70,positive,mhcii,num_weak_binders,156
A0A1X8WHE7,positive,mhcii,score,0.37823159285714286
A0A1X8WHE7,positive,mhcii,percentile,2.5624285714285713
A0A1X8WHE7,positive,mhcii,num_peptides,140
A0A1X8WHE7,positive,mhcii,num_strong_binders,27
A0A1X8WHE7,positive,mhcii,num_weak_binders,113
A0A1R2MVB1,positive,mhcii,score,0.37283619727891154
A0A1R2MVB1,positive,mhcii,percentile,2.4354421768707484
A0A1R2MVB1,positive,mhcii,num_peptides,147
A0A1R2MVB1,positive,mhcii,num_strong_binders,39
A0A1R2MVB1,positive,mhcii,num_weak_binders,108
A0A5C2D151,positive,mhcii,score,0.3705376142857143
A0A5C2D151,positive,mhcii,percentile,2.363
A0A5C2D151,positive,mhcii,num_peptides,70
A0A5C2D151,positive,mhcii,num_strong_binders,12
A0A5C2D151,positive,mhcii,num_weak_binders,58
Q8VQB5,positive,mhcii,score,0.36897156293706296
Q8VQB5,positive,mhcii,percentile,2.447132867132867
Q8VQB5,positive,mhcii,num_peptides,286
Q8VQB5,positive,mhcii,num_strong_binders,63
Q8VQB5,positive,mhcii,num_weak_binders,223
A0A656I9Z7,positive,mhcii,score,0.33268878
A0A656I9Z7,positive,mhcii,percentile,2.9356
A0A656I9Z7,positive,mhcii,num_peptides,50
A0A656I9Z7,positive,mhcii,num_strong_binders,5
A0A656I9Z7,positive,mhcii,num_weak_binders,45
A0A3V9CGI1,positive,mhcii,score,0.39685141764705884
A0A3V9CGI1,positive,mhcii,percentile,2.265941176470588
A0A3V9CGI1,positive,mhcii,num_peptides,170
A0A3V9CGI1,positive,mhcii,num_strong_binders,47
A0A3V9CGI1,positive,mhcii,num_weak_binders,123
A0A894I4B0,positive,mhcii,score,0.38881630921052635
A0A894I4B0,positive,mhcii,percentile,2.3669736842105262
A0A894I4B0,positive,mhcii,num_peptides,152
A0A894I4B0,positive,mhcii,num_strong_binders,30
A0A894I4B0,positive,mhcii,num_weak_binders,122
A0A5T7KR29,positive,mhcii,score,0.3699962
A0A5T7KR29,positive,mhcii,percentile,2.434842105263158
A0A5T7KR29,positive,mhcii,num_peptides,95
A0A5T7KR29,positive,mhcii,num_strong_binders,22
A0A5T7KR29,positive,mhcii,num_weak_binders,73
A0A403FM66,positive,mhcii,score,0.369992401826484
A0A403FM66,positive,mhcii,percentile,2.561826484018265
A0A403FM66,positive,mhcii,num_peptides,219
A0A403FM66,positive,mhcii,num_strong_binders,38
A0A403FM66,positive,mhcii,num_weak_binders,181
A0A725QUL8,positive,mhcii,score,0.2267258888888889
A0A725QUL8,positive,mhcii,percentile,3.4155555555555557
A0A725QUL8,positive,mhcii,num_peptides,9
A0A725QUL8,positive,mhcii,num_strong_binders,0
A0A725QUL8,positive,mhcii,num_weak_binders,9
A0A614WAI4,positive,mhcii,score,0.41150921399176954
A0A614WAI4,positive,mhcii,percentile,2.3426748971193416
A0A614WAI4,positive,mhcii,num_peptides,243
A0A614WAI4,positive,mhcii,num_strong_binders,52
A0A614WAI4,positive,mhcii,num_weak_binders,191
A0A5X1B012,positive,mhcii,score,0.49580476
A0A5X1B012,positive,mhcii,percentile,2.2896
A0A5X1B012,positive,mhcii,num_peptides,25
A0A5X1B012,positive,mhcii,num_strong_binders,7
A0A5X1B012,positive,mhcii,num_weak_binders,18
A0A1R2YP51,positive,mhcii,score,0.34719653947368423
A0A1R2YP51,positive,mhcii,percentile,2.830657894736842
A0A1R2YP51,positive,mhcii,num_peptides,76
A0A1R2YP51,positive,mhcii,num_strong_binders,9
A0A1R2YP51,positive,mhcii,num_weak_binders,67
A0A3R0QC43,positive,mhcii,score,0.44283002325581394
A0A3R0QC43,positive,mhcii,percentile,2.0879069767441862
A0A3R0QC43,positive,mhcii,num_peptides,43
A0A3R0QC43,positive,mhcii,num_strong_binders,16
A0A3R0QC43,positive,mhcii,num_weak_binders,27
A0A6Y4G8B6,positive,mhcii,score,0.47598783333333333
A0A6Y4G8B6,positive,mhcii,percentile,2.296666666666667
A0A6Y4G8B6,positive,mhcii,num_peptides,6
A0A6Y4G8B6,positive,mhcii,num_strong_binders,0
A0A6Y4G8B6,positive,mhcii,num_weak_binders,6
Q8VQB5,positive,mhcii,score,0.36897156293706296
Q8VQB5,positive,mhcii,percentile,2.447132867132867
Q8VQB5,positive,mhcii,num_peptides,286
Q8VQB5,positive,mhcii,num_strong_binders,63
Q8VQB5,positive,mhcii,num_weak_binders,223
A0A894I0U4,positive,mhcii,score,0.42554614197530866
A0A894I0U4,positive,mhcii,percentile,2.336172839506173
A0A894I0U4,positive,mhcii,num_peptides,162
A0A894I0U4,positive,mhcii,num_strong_binders,43
A0A894I0U4,positive,mhcii,num_weak_binders,119
A0A1R2MVB1,positive,mhcii,score,0.37283619727891154
A0A1R2MVB1,positive,mhcii,percentile,2.4354421768707484
A0A1R2MVB1,positive,mhcii,num_peptides,147
A0A1R2MVB1,positive,mhcii,num_strong_binders,39
A0A1R2MVB1,positive,mhcii,num_weak_binders,108
A0A1R2XWH4,positive,mhcii,score,0.4281881388888889
A0A1R2XWH4,positive,mhcii,percentile,2.3955555555555557
A0A1R2XWH4,positive,mhcii,num_peptides,144
A0A1R2XWH4,positive,mhcii,num_strong_binders,34
A0A1R2XWH4,positive,mhcii,num_weak_binders,110
A0A1R2YP51,positive,mhcii,score,0.34719653947368423
A0A1R2YP51,positive,mhcii,percentile,2.830657894736842
A0A1R2YP51,positive,mhcii,num_peptides,76
A0A1R2YP51,positive,mhcii,num_strong_binders,9
A0A1R2YP51,positive,mhcii,num_weak_binders,67
A0A2R4NA08,positive,mhcii,score,0.4557115681818182
A0A2R4NA08,positive,mhcii,percentile,2.0777272727272726
A0A2R4NA08,positive,mhcii,num_peptides,44
A0A2R4NA08,positive,mhcii,num_strong_binders,15
A0A2R4NA08,positive,mhcii,num_weak_binders,29
A0A1X8W5A6,positive,mhcii,score,0.3711821764705882
A0A1X8W5A6,positive,mhcii,percentile,2.5383823529411766
A0A1X8W5A6,positive,mhcii,num_peptides,136
A0A1X8W5A6,positive,mhcii,num_strong_binders,26
A0A1X8W5A6,positive,mhcii,num_weak_binders,110
A0A403FE84,positive,mhcii,score,0.3793674258064516
A0A403FE84,positive,mhcii,percentile,2.269290322580645
A0A403FE84,positive,mhcii,num_peptides,310
A0A403FE84,positive,mhcii,num_strong_binders,78
A0A403FE84,positive,mhcii,num_weak_binders,232
A0A3V9CGI1,positive,mhcii,score,0.39685141764705884
A0A3V9CGI1,positive,mhcii,percentile,2.265941176470588
A0A3V9CGI1,positive,mhcii,num_peptides,170
A0A3V9CGI1,positive,mhcii,num_strong_binders,47
A0A3V9CGI1,positive,mhcii,num_weak_binders,123
A0A6Y0SRF9,positive,mhcii,score,0.3882831875
A0A6Y0SRF9,positive,mhcii,percentile,2.5875
A0A6Y0SRF9,positive,mhcii,num_peptides,32
A0A6Y0SRF9,positive,mhcii,num_strong_binders,8
A0A6Y0SRF9,positive,mhcii,num_weak_binders,24
A0A1R2H6T8,positive,mhcii,score,0.4233295989010989
A0A1R2H6T8,positive,mhcii,percentile,2.09978021978022
A0A1R2H6T8,positive,mhcii,num_peptides,182
A0A1R2H6T8,positive,mhcii,num_strong_binders,58
A0A1R2H6T8,positive,mhcii,num_weak_binders,124
A0A403FM66,positive,mhcii,score,0.369992401826484
A0A403FM66,positive,mhcii,percentile,2.561826484018265
A0A403FM66,positive,mhcii,num_peptides,219
A0A403FM66,positive,mhcii,num_strong_binders,38
A0A403FM66,positive,mhcii,num_weak_binders,181
A0A725QUL8,positive,mhcii,score,0.2267258888888889
A0A725QUL8,positive,mhcii,percentile,3.4155555555555557
A0A725QUL8,positive,mhcii,num_peptides,9
A0A725QUL8,positive,mhcii,num_strong_binders,0
A0A725QUL8,positive,mhcii,num_weak_binders,9
A0A614WAI4,positive,mhcii,score,0.41150921399176954
A0A614WAI4,positive,mhcii,percentile,2.3426748971193416
A0A614WAI4,positive,mhcii,num_peptides,243
A0A614WAI4,positive,mhcii,num_strong_binders,52
A0A614WAI4,positive,mhcii,num_weak_binders,191
A0A5C2D151,positive,mhcii,score,0.3705376142857143
A0A5C2D151,positive,mhcii,percentile,2.363
A0A5C2D151,positive,mhcii,num_peptides,70
A0A5C2D151,positive,mhcii,num_strong_binders,12
A0A5C2D151,positive,mhcii,num_weak_binders,58
A0A726EJ39,positive,mhcii,score,0.42921303529411764
A0A726EJ39,positive,mhcii,percentile,2.209705882352941
A0A726EJ39,positive,mhcii,num_peptides,170
A0A726EJ39,positive,mhcii,num_strong_binders,52
A0A726EJ39,positive,mhcii,num_weak_binders,118
A0A656IJ70,positive,mhcii,score,0.3212582277777778
A0A656IJ70,positive,mhcii,percentile,2.8369444444444443
A0A656IJ70,positive,mhcii,num_peptides,180
A0A656IJ70,positive,mhcii,num_strong_binders,24
A0A656IJ70,positive,mhcii,num_weak_binders,156
A0A5T7KR29,positive,mhcii,score,0.3699962
A0A5T7KR29,positive,mhcii,percentile,2.434842105263158
A0A5T7KR29,positive,mhcii,num_peptides,95
A0A5T7KR29,positive,mhcii,num_strong_binders,22
A0A5T7KR29,positive,mhcii,num_weak_binders,73
A0A656I9Z7,positive,mhcii,score,0.33268878
A0A656I9Z7,positive,mhcii,percentile,2.9356
A0A656I9Z7,positive,mhcii,num_peptides,50
A0A656I9Z7,positive,mhcii,num_strong_binders,5
A0A656I9Z7,positive,mhcii,num_weak_binders,45
A0A5T7KX54,positive,mhcii,score,0.4052184850746269
A0A5T7KX54,positive,mhcii,percentile,2.4300746268656717
A0A5T7KX54,positive,mhcii,num_peptides,134
A0A5T7KX54,positive,mhcii,num_strong_binders,34
A0A5T7KX54,positive,mhcii,num_weak_binders,100
A0A1X8WHE7,positive,mhcii,score,0.37823159285714286
A0A1X8WHE7,positive,mhcii,percentile,2.5624285714285713
A0A1X8WHE7,positive,mhcii,num_peptides,140
A0A1X8WHE7,positive,mhcii,num_strong_binders,27
A0A1X8WHE7,positive,mhcii,num_weak_binders,113
A0A894I4B0,positive,mhcii,score,0.38881630921052635
A0A894I4B0,positive,mhcii,percentile,2.3669736842105262
A0A894I4B0,positive,mhcii,num_peptides,152
A0A894I4B0,positive,mhcii,num_strong_binders,30
A0A894I4B0,positive,mhcii,num_weak_binders,122
A0A3R0QC43,positive,mhcii,score,0.44283002325581394
A0A3R0QC43,positive,mhcii,percentile,2.0879069767441862
A0A3R0QC43,positive,mhcii,num_peptides,43
A0A3R0QC43,positive,mhcii,num_strong_binders,16
A0A3R0QC43,positive,mhcii,num_weak_binders,27
A0A5X1B012,positive,mhcii,score,0.4512130810810811
A0A5X1B012,positive,mhcii,percentile,2.34972972972973
A0A5X1B012,positive,mhcii,num_peptides,37
A0A5X1B012,positive,mhcii,num_strong_binders,11
A0A5X1B012,positive,mhcii,num_weak_binders,26
A0A6Y4G8B6,positive,mhcii,score,0.47598783333333333
A0A6Y4G8B6,positive,mhcii,percentile,2.296666666666667
A0A6Y4G8B6,positive,mhcii,num_peptides,6
A0A6Y4G8B6,positive,mhcii,num_strong_binders,0
A0A6Y4G8B6,positive,mhcii,num_weak_binders,6
A0A614WAI4,positive,mhcii,score,0.41150921399176954
A0A614WAI4,positive,mhcii,percentile,2.3426748971193416
A0A614WAI4,positive,mhcii,num_peptides,243
A0A614WAI4,positive,mhcii,num_strong_binders,52
A0A614WAI4,positive,mhcii,num_weak_binders,191
A0A403FE84,positive,mhcii,score,0.3793674258064516
A0A403FE84,positive,mhcii,percentile,2.269290322580645
A0A403FE84,positive,mhcii,num_peptides,310
A0A403FE84,positive,mhcii,num_strong_binders,78
A0A403FE84,positive,mhcii,num_weak_binders,232
A0A5T7KX54,positive,mhcii,score,0.4052184850746269
A0A5T7KX54,positive,mhcii,percentile,2.4300746268656717
A0A5T7KX54,positive,mhcii,num_peptides,134
A0A5T7KX54,positive,mhcii,num_strong_binders,34
A0A5T7KX54,positive,mhcii,num_weak_binders,100
A0A1X8WHE7,positive,mhcii,score,0.37823159285714286
A0A1X8WHE7,positive,mhcii,percentile,2.5624285714285713
A0A1X8WHE7,positive,mhcii,num_peptides,140
A0A1X8WHE7,positive,mhcii,num_strong_binders,27
A0A1X8WHE7,positive,mhcii,num_weak_binders,113
A0A894I4B0,positive,mhcii,score,0.38881630921052635
A0A894I4B0,positive,mhcii,percentile,2.3669736842105262
A0A894I4B0,positive,mhcii,num_peptides,152
A0A894I4B0,positive,mhcii,num_strong_binders,30
A0A894I4B0,positive,mhcii,num_weak_binders,122
A0A726EJ39,positive,mhcii,score,0.42921303529411764
A0A726EJ39,positive,mhcii,percentile,2.209705882352941
A0A726EJ39,positive,mhcii,num_peptides,170
A0A726EJ39,positive,mhcii,num_strong_binders,52
A0A726EJ39,positive,mhcii,num_weak_binders,118
A0A6Y0SRF9,positive,mhcii,score,0.3882831875
A0A6Y0SRF9,positive,mhcii,percentile,2.5875
A0A6Y0SRF9,positive,mhcii,num_peptides,32
A0A6Y0SRF9,positive,mhcii,num_strong_binders,8
A0A6Y0SRF9,positive,mhcii,num_weak_binders,24
A0A894I0U4,positive,mhcii,score,0.42554614197530866
A0A894I0U4,positive,mhcii,percentile,2.336172839506173
A0A894I0U4,positive,mhcii,num_peptides,162
A0A894I0U4,positive,mhcii,num_strong_binders,43
A0A894I0U4,positive,mhcii,num_weak_binders,119
A0A5T7KR29,positive,mhcii,score,0.3699962
A0A5T7KR29,positive,mhcii,percentile,2.434842105263158
A0A5T7KR29,positive,mhcii,num_peptides,95
A0A5T7KR29,positive,mhcii,num_strong_binders,22
A0A5T7KR29,positive,mhcii,num_weak_binders,73
A0A1X8W5A6,positive,mhcii,score,0.3711821764705882
A0A1X8W5A6,positive,mhcii,percentile,2.5383823529411766
A0A1X8W5A6,positive,mhcii,num_peptides,136
A0A1X8W5A6,positive,mhcii,num_strong_binders,26
A0A1X8W5A6,positive,mhcii,num_weak_binders,110
A0A1R2H6T8,positive,mhcii,score,0.4233295989010989
A0A1R2H6T8,positive,mhcii,percentile,2.09978021978022
A0A1R2H6T8,positive,mhcii,num_peptides,182
A0A1R2H6T8,positive,mhcii,num_strong_binders,58
A0A1R2H6T8,positive,mhcii,num_weak_binders,124
A0A1R2XWH4,positive,mhcii,score,0.4281881388888889
A0A1R2XWH4,positive,mhcii,percentile,2.3955555555555557
A0A1R2XWH4,positive,mhcii,num_peptides,144
A0A1R2XWH4,positive,mhcii,num_strong_binders,34
A0A1R2XWH4,positive,mhcii,num_weak_binders,110
A0A656I9Z7,positive,mhcii,score,0.33268878
A0A656I9Z7,positive,mhcii,percentile,2.9356
A0A656I9Z7,positive,mhcii,num_peptides,50
A0A656I9Z7,positive,mhcii,num_strong_binders,5
A0A656I9Z7,positive,mhcii,num_weak_binders,45
A0A725QUL8,positive,mhcii,score,0.2267258888888889
A0A725QUL8,positive,mhcii,percentile,3.4155555555555557
A0A725QUL8,positive,mhcii,num_peptides,9
A0A725QUL8,positive,mhcii,num_strong_binders,0
A0A725QUL8,positive,mhcii,num_weak_binders,9
Q8VQB5,positive,mhcii,score,0.36897156293706296
Q8VQB5,positive,mhcii,percentile,2.447132867132867
Q8VQB5,positive,mhcii,num_peptides,286
Q8VQB5,positive,mhcii,num_strong_binders,63
Q8VQB5,positive,mhcii,num_weak_binders,223
A0A1R2YP51,positive,mhcii,score,0.34719653947368423
A0A1R2YP51,positive,mhcii,percentile,2.830657894736842
A0A1R2YP51,positive,mhcii,num_peptides,76
A0A1R2YP51,positive,mhcii,num_strong_binders,9
A0A1R2YP51,positive,mhcii,num_weak_binders,67
A0A2R4NA08,positive,mhcii,score,0.4557115681818182
A0A2R4NA08,positive,mhcii,percentile,2.0777272727272726
A0A2R4NA08,positive,mhcii,num_peptides,44
A0A2R4NA08,positive,mhcii,num_strong_binders,15
A0A2R4NA08,positive,mhcii,num_weak_binders,29
A0A403FM66,positive,mhcii,score,0.369992401826484
A0A403FM66,positive,mhcii,percentile,2.561826484018265
A0A403FM66,positive,mhcii,num_peptides,219
A0A403FM66,positive,mhcii,num_strong_binders,38
A0A403FM66,positive,mhcii,num_weak_binders,181
A0A3V9CGI1,positive,mhcii,score,0.39685141764705884
A0A3V9CGI1,positive,mhcii,percentile,2.265941176470588
A0A3V9CGI1,positive,mhcii,num_peptides,170
A0A3V9CGI1,positive,mhcii,num_strong_binders,47
A0A3V9CGI1,positive,mhcii,num_weak_binders,123
A0A656IJ70,positive,mhcii,score,0.3212582277777778
A0A656IJ70,positive,mhcii,percentile,2.8369444444444443
A0A656IJ70,positive,mhcii,num_peptides,180
A0A656IJ70,positive,mhcii,num_strong_binders,24
A0A656IJ70,positive,mhcii,num_weak_binders,156
A0A1R2MVB1,positive,mhcii,score,0.37283619727891154
A0A1R2MVB1,positive,mhcii,percentile,2.4354421768707484
A0A1R2MVB1,positive,mhcii,num_peptides,147
A0A1R2MVB1,positive,mhcii,num_strong_binders,39
A0A1R2MVB1,positive,mhcii,num_weak_binders,108
A0A5C2D151,positive,mhcii,score,0.3705376142857143
A0A5C2D151,positive,mhcii,percentile,2.363
A0A5C2D151,positive,mhcii,num_peptides,70
A0A5C2D151,positive,mhcii,num_strong_binders,12
A0A5C2D151,positive,mhcii,num_weak_binders,58
A0A6Y4G8B6,positive,mhcii,score,0.47598783333333333
A0A6Y4G8B6,positive,mhcii,percentile,2.296666666666667
A0A6Y4G8B6,positive,mhcii,num_peptides,6
A0A6Y4G8B6,positive,mhcii,num_strong_binders,0
A0A6Y4G8B6,positive,mhcii,num_weak_binders,6
A0A5X1B012,positive,mhcii,score,0.4512130810810811
A0A5X1B012,positive,mhcii,percentile,2.34972972972973
A0A5X1B012,positive,mhcii,num_peptides,37
A0A5X1B012,positive,mhcii,num_strong_binders,11
A0A5X1B012,positive,mhcii,num_weak_binders,26
A0A3R0QC43,positive,mhcii,score,0.44283002325581394
A0A3R0QC43,positive,mhcii,percentile,2.0879069767441862
A0A3R0QC43,positive,mhcii,num_peptides,43
A0A3R0QC43,positive,mhcii,num_strong_binders,16
A0A3R0QC43,positive,mhcii,num_weak_binders,27
A0A2R4NA08,positive,mhcii,score,0.4557115681818182
A0A2R4NA08,positive,mhcii,percentile,2.0777272727272726
A0A2R4NA08,positive,mhcii,num_peptides,44
A0A2R4NA08,positive,mhcii,num_strong_binders,15
A0A2R4NA08,positive,mhcii,num_weak_binders,29
A0A1X8W5A6,positive,mhcii,score,0.3711821764705882
A0A1X8W5A6,positive,mhcii,percentile,2.5383823529411766
A0A1X8W5A6,positive,mhcii,num_peptides,136
A0A1X8W5A6,positive,mhcii,num_strong_binders,26
