accession,label,feature,subfeature,value
B5R1V5,random,cluster,percent_identity/num_strain,6.0
B5R181,random,cluster,percent_identity/num_strain,6.0
B5QUP8,random,cluster,percent_identity/num_strain,5.994
B5R1E4,random,cluster,percent_identity/num_strain,6.0
B5R316,random,cluster,percent_identity/num_strain,6.0
B5R384,random,cluster,percent_identity/num_strain,6.0
B5R0F4,random,cluster,percent_identity/num_strain,6.0
B5QZH0,random,cluster,percent_identity/num_strain,6.0
Q9RN77,random,cluster,percent_identity/num_strain,5.76
B5QVD8,random,cluster,percent_identity/num_strain,6.0
B5QZS9,random,cluster,percent_identity/num_strain,6.0
B5QXP2,random,cluster,percent_identity/num_strain,6.0
B5R0P4,random,cluster,percent_identity/num_strain,6.0
B5QX75,random,cluster,percent_identity/num_strain,6.0
B5R490,random,cluster,percent_identity/num_strain,5.998
B5QY87,random,cluster,percent_identity/num_strain,6.0
B5R0R8,random,cluster,percent_identity/num_strain,6.0
B5R371,random,cluster,percent_identity/num_strain,6.0
B5QZV5,random,cluster,percent_identity/num_strain,6.0
B5R1G2,random,cluster,percent_identity/num_strain,6.0
B5QX56,random,cluster,percent_identity/num_strain,6.0
B5R023,random,cluster,percent_identity/num_strain,6.0
B5QWY5,random,cluster,percent_identity/num_strain,6.0
B5QYF2,random,cluster,percent_identity/num_strain,6.0
B5QZB4,random,cluster,percent_identity/num_strain,6.0
B5R0N9,random,cluster,percent_identity/num_strain,6.0
B5QW23,random,cluster,percent_identity/num_strain,6.0
B5R2W7,random,cluster,percent_identity/num_strain,6.0
B5R5H7,random,cluster,percent_identity/num_strain,5.996
B5QZ53,random,cluster,percent_identity/num_strain,6.0
B5QUG0,random,cluster,percent_identity/num_strain,6.0
B5QXI2,random,cluster,percent_identity/num_strain,5.985
B5R541,random,cluster,percent_identity/num_strain,3.62
B5QYN6,random,cluster,percent_identity/num_strain,6.0
B5R0I0,random,cluster,percent_identity/num_strain,6.0
B5R5G6,random,cluster,percent_identity/num_strain,6.0
B5QU78,random,cluster,percent_identity/num_strain,6.0
B5R0H7,random,cluster,percent_identity/num_strain,6.0
B5QUN9,random,cluster,percent_identity/num_strain,4.0
B5QUN9,random,cluster,percent_identity/num_strain,2.0
B5QWT6,random,cluster,percent_identity/num_strain,6.0
B5R283,random,cluster,percent_identity/num_strain,6.0
B5QYX4,random,cluster,percent_identity/num_strain,6.0
B5R194,random,cluster,percent_identity/num_strain,6.0
B5QZT7,random,cluster,percent_identity/num_strain,6.0
B5R163,random,cluster,percent_identity/num_strain,6.0
B5R4D6,random,cluster,percent_identity/num_strain,6.0
B5R4J4,random,cluster,percent_identity/num_strain,6.0
B5R1S4,random,cluster,percent_identity/num_strain,6.0
B5R5E1,random,cluster,percent_identity/num_strain,6.0
B5QZL3,random,cluster,percent_identity/num_strain,6.0
B5R5I1,random,cluster,percent_identity/num_strain,6.0
B5R424,random,cluster,percent_identity/num_strain,6.0
B5R1Q9,random,cluster,percent_identity/num_strain,5.996
B5QVE7,random,cluster,percent_identity/num_strain,6.0
B5R3S0,random,cluster,percent_identity/num_strain,6.0
B5QXJ1,random,cluster,percent_identity/num_strain,6.0
B5QUS6,random,cluster,percent_identity/num_strain,6.0
B5QZB6,random,cluster,percent_identity/num_strain,6.0
B5R3G8,random,cluster,percent_identity/num_strain,6.0
B5QW86,random,cluster,percent_identity/num_strain,5.997
B5R3X9,random,cluster,percent_identity/num_strain,6.0
P55220,random,cluster,percent_identity/num_strain,6.0
B5R3J8,random,cluster,percent_identity/num_strain,6.0
B5R5B9,random,cluster,percent_identity/num_strain,6.0
B5R4S6,random,cluster,percent_identity/num_strain,6.0
B5R0D9,random,cluster,percent_identity/num_strain,6.0
Q54001,random,cluster,percent_identity/num_strain,6.0
B5R2C3,random,cluster,percent_identity/num_strain,6.0
B5QV72,random,cluster,percent_identity/num_strain,6.0
B5R004,random,cluster,percent_identity/num_strain,6.0
B5R146,random,cluster,percent_identity/num_strain,6.0
B5R2M5,random,cluster,percent_identity/num_strain,6.0
B5R3B6,random,cluster,percent_identity/num_strain,4.0
B5R3B6,random,cluster,percent_identity/num_strain,2.0
B5QYB0,random,cluster,percent_identity/num_strain,6.0
B5QXE0,random,cluster,percent_identity/num_strain,6.0
B5R3I3,random,cluster,percent_identity/num_strain,6.0
B5R3P3,random,cluster,percent_identity/num_strain,6.0
B5R1N9,random,cluster,percent_identity/num_strain,6.0
B5QWW2,random,cluster,percent_identity/num_strain,6.0
B5R571,random,cluster,percent_identity/num_strain,6.0
B5R394,random,cluster,percent_identity/num_strain,6.0
B5QZL6,random,cluster,percent_identity/num_strain,6.0
B5R1T9,random,cluster,percent_identity/num_strain,6.0
B5R0R4,random,cluster,percent_identity/num_strain,6.0
B5R0S8,random,cluster,percent_identity/num_strain,6.0
B5R4S1,random,cluster,percent_identity/num_strain,6.0
B5R434,random,cluster,percent_identity/num_strain,6.0
B5R016,random,cluster,percent_identity/num_strain,6.0
B5QZ97,random,cluster,percent_identity/num_strain,6.0
B5QYG3,random,cluster,percent_identity/num_strain,6.0
B5R317,random,cluster,percent_identity/num_strain,6.0
B5R019,random,cluster,percent_identity/num_strain,5.996
Q9S4Y6,random,cluster,percent_identity/num_strain,6.0
B5QWR0,random,cluster,percent_identity/num_strain,6.0
B5R0U4,random,cluster,percent_identity/num_strain,6.0
B5QYI9,random,cluster,percent_identity/num_strain,6.0
B5QWH4,random,cluster,percent_identity/num_strain,6.0
B5R3J9,random,cluster,percent_identity/num_strain,6.0
B5R5G1,random,cluster,percent_identity/num_strain,6.0
B5R3H1,random,cluster,percent_identity/num_strain,6.0
B5QTI0,random,cluster,percent_identity/num_strain,6.0
B5QYX3,random,cluster,percent_identity/num_strain,6.0
B5R4G5,random,cluster,percent_identity/num_strain,6.0
B5QWZ4,random,cluster,percent_identity/num_strain,6.0
B5R3J6,random,cluster,percent_identity/num_strain,6.0
B5R2L6,random,cluster,percent_identity/num_strain,5.996
B5QTJ6,random,cluster,percent_identity/num_strain,6.0
B5QXG6,random,cluster,percent_identity/num_strain,6.0
B5R279,random,cluster,percent_identity/num_strain,6.0
B5R395,random,cluster,percent_identity/num_strain,6.0
B5R2A8,random,cluster,percent_identity/num_strain,5.998
B5QVS9,random,cluster,percent_identity/num_strain,6.0
B5QW16,random,cluster,percent_identity/num_strain,6.0
B5QYD4,random,cluster,num_clusters,1
B5QXI6,random,cluster,num_clusters,1
B5QVG7,random,cluster,num_clusters,1
B5R2I6,random,cluster,num_clusters,1
B5QYK4,random,cluster,num_clusters,1
B5QX24,random,cluster,num_clusters,1
B5QZW4,random,cluster,num_clusters,1
B5QZR6,random,cluster,num_clusters,1
B5R3H2,random,cluster,num_clusters,1
B5QVH1,random,cluster,num_clusters,1
B5QU79,random,cluster,num_clusters,1
B5R2W9,random,cluster,num_clusters,1
B5R0N2,random,cluster,num_clusters,1
B5QTH9,random,cluster,num_clusters,1
B5R0U6,random,cluster,num_clusters,1
B5QW18,random,cluster,num_clusters,1
B5R3V4,random,cluster,num_clusters,1
B5R0H4,random,cluster,num_clusters,1
B5QWX9,random,cluster,num_clusters,1
Q9S4Y8,random,cluster,num_clusters,1
B5QY15,random,cluster,num_clusters,1
B5R2U7,random,cluster,num_clusters,1
B5QUF5,random,cluster,num_clusters,1
B5R1D8,random,cluster,num_clusters,1
B5R2S5,random,cluster,num_clusters,1
B5R5G5,random,cluster,num_clusters,1
B5R349,random,cluster,num_clusters,1
B5R290,random,cluster,num_clusters,1
B5R0R9,random,cluster,num_clusters,1
B5QW75,random,cluster,num_clusters,1
B5R2N9,random,cluster,num_clusters,1
P0DXX5,random,cluster,num_clusters,1
B5R4G0,random,cluster,num_clusters,1
B5QWY6,random,cluster,num_clusters,1
B5R284,random,cluster,num_clusters,1
B5R2N0,random,cluster,num_clusters,1
B5R0N8,random,cluster,num_clusters,1
P0A1Z9,random,cluster,num_clusters,1
B5QVE6,random,cluster,num_clusters,1
B5R0H6,random,cluster,num_clusters,1
B5R3I5,random,cluster,num_clusters,1
B5QZ40,random,cluster,num_clusters,1
B5R0J6,random,cluster,num_clusters,1
B5R1G1,random,cluster,num_clusters,1
B5QYY9,random,cluster,num_clusters,1
B5QV34,random,cluster,num_clusters,1
B5QWT7,random,cluster,num_clusters,1
B5QXJ0,random,cluster,num_clusters,1
B5QWI3,random,cluster,num_clusters,1
B5QTF3,random,cluster,num_clusters,1
B5R274,random,cluster,num_clusters,1
B5QX59,random,cluster,num_clusters,1
B5R5G4,random,cluster,num_clusters,1
B5QWF8,random,cluster,num_clusters,1
B5QTG6,random,cluster,num_clusters,1
B5R3U1,random,cluster,num_clusters,1
B5QXM1,random,cluster,num_clusters,1
B5R3R7,random,cluster,num_clusters,1
B5QZ45,random,cluster,num_clusters,1
B5QZC2,random,cluster,num_clusters,1
P0DXX4,random,cluster,num_clusters,1
B5QXT6,random,cluster,num_clusters,1
B5QX61,random,cluster,num_clusters,1
B5R2S7,random,cluster,num_clusters,1
B5R3N1,random,cluster,num_clusters,1
B5R5I2,random,cluster,num_clusters,1
B5R0A0,random,cluster,num_clusters,1
B5QUQ2,random,cluster,num_clusters,1
B5R449,random,cluster,num_clusters,1
B5QWC8,random,cluster,num_clusters,1
B5QWM0,random,cluster,num_clusters,1
B5QV71,random,cluster,num_clusters,1
B5R298,random,cluster,num_clusters,1
B5R3Y5,random,cluster,num_clusters,1
B5R447,random,cluster,num_clusters,1
B5QXE5,random,cluster,num_clusters,1
B5R2N7,random,cluster,num_clusters,1
B5QVE1,random,cluster,num_clusters,1
B5R4S5,random,cluster,num_clusters,1
B5QZ36,random,cluster,num_clusters,1
B5R347,random,cluster,num_clusters,1
B5R582,random,cluster,num_clusters,1
B5QTV6,random,cluster,num_clusters,1
B5QY09,random,cluster,num_clusters,1
B5QZ33,random,cluster,num_clusters,1
B5R142,random,cluster,num_clusters,1
B5QWI7,random,cluster,num_clusters,1
B5R1V5,random,cluster,num_clusters,1
B5R181,random,cluster,num_clusters,1
B5QUP8,random,cluster,num_clusters,1
B5R1E4,random,cluster,num_clusters,1
B5R316,random,cluster,num_clusters,1
B5R384,random,cluster,num_clusters,1
B5R0F4,random,cluster,num_clusters,1
B5QZH0,random,cluster,num_clusters,1
Q9RN77,random,cluster,num_clusters,1
B5QVD8,random,cluster,num_clusters,1
B5QZS9,random,cluster,num_clusters,1
B5QXP2,random,cluster,num_clusters,1
B5R0P4,random,cluster,num_clusters,1
B5QX75,random,cluster,num_clusters,1
B5R490,random,cluster,num_clusters,1
B5QY87,random,cluster,num_clusters,1
B5R0R8,random,cluster,num_clusters,1
B5R371,random,cluster,num_clusters,1
B5QZV5,random,cluster,num_clusters,1
B5R1G2,random,cluster,num_clusters,1
B5QX56,random,cluster,num_clusters,1
B5R023,random,cluster,num_clusters,1
B5QWY5,random,cluster,num_clusters,1
B5QYF2,random,cluster,num_clusters,1
B5QZB4,random,cluster,num_clusters,1
B5R0N9,random,cluster,num_clusters,1
B5QW23,random,cluster,num_clusters,1
B5R2W7,random,cluster,num_clusters,1
B5R5H7,random,cluster,num_clusters,1
B5QZ53,random,cluster,num_clusters,1
B5QUG0,random,cluster,num_clusters,1
B5QXI2,random,cluster,num_clusters,1
B5R541,random,cluster,num_clusters,1
B5QYN6,random,cluster,num_clusters,1
B5R0I0,random,cluster,num_clusters,1
B5R5G6,random,cluster,num_clusters,1
B5QU78,random,cluster,num_clusters,1
B5R0H7,random,cluster,num_clusters,1
B5QUN9,random,cluster,num_clusters,2
B5QWT6,random,cluster,num_clusters,1
B5R283,random,cluster,num_clusters,1
B5QYX4,random,cluster,num_clusters,1
B5R194,random,cluster,num_clusters,1
B5QZT7,random,cluster,num_clusters,1
B5R163,random,cluster,num_clusters,1
B5R4D6,random,cluster,num_clusters,1
B5R4J4,random,cluster,num_clusters,1
B5R1S4,random,cluster,num_clusters,1
B5R5E1,random,cluster,num_clusters,1
B5QZL3,random,cluster,num_clusters,1
B5R5I1,random,cluster,num_clusters,1
B5R424,random,cluster,num_clusters,1
B5R1Q9,random,cluster,num_clusters,1
B5QVE7,random,cluster,num_clusters,1
B5R3S0,random,cluster,num_clusters,1
B5QXJ1,random,cluster,num_clusters,1
B5QUS6,random,cluster,num_clusters,1
B5QZB6,random,cluster,num_clusters,1
B5R3G8,random,cluster,num_clusters,1
B5QW86,random,cluster,num_clusters,1
B5R3X9,random,cluster,num_clusters,1
P55220,random,cluster,num_clusters,1
B5R3J8,random,cluster,num_clusters,1
B5R5B9,random,cluster,num_clusters,1
B5R4S6,random,cluster,num_clusters,1
B5R0D9,random,cluster,num_clusters,1
Q54001,random,cluster,num_clusters,1
B5R2C3,random,cluster,num_clusters,1
B5QV72,random,cluster,num_clusters,1
B5R004,random,cluster,num_clusters,1
B5R146,random,cluster,num_clusters,1
B5R2M5,random,cluster,num_clusters,1
B5R3B6,random,cluster,num_clusters,2
B5QYB0,random,cluster,num_clusters,1
B5QXE0,random,cluster,num_clusters,1
B5R3I3,random,cluster,num_clusters,1
B5R3P3,random,cluster,num_clusters,1
B5R1N9,random,cluster,num_clusters,1
B5QWW2,random,cluster,num_clusters,1
B5R571,random,cluster,num_clusters,1
B5R394,random,cluster,num_clusters,1
B5QZL6,random,cluster,num_clusters,1
B5R1T9,random,cluster,num_clusters,1
B5R0R4,random,cluster,num_clusters,1
B5R0S8,random,cluster,num_clusters,1
B5R4S1,random,cluster,num_clusters,1
B5R434,random,cluster,num_clusters,1
B5R016,random,cluster,num_clusters,1
B5QZ97,random,cluster,num_clusters,1
B5QYG3,random,cluster,num_clusters,1
B5R317,random,cluster,num_clusters,1
B5R019,random,cluster,num_clusters,1
Q9S4Y6,random,cluster,num_clusters,1
B5QWR0,random,cluster,num_clusters,1
B5R0U4,random,cluster,num_clusters,1
B5QYI9,random,cluster,num_clusters,1
B5QWH4,random,cluster,num_clusters,1
B5R3J9,random,cluster,num_clusters,1
B5R5G1,random,cluster,num_clusters,1
B5R3H1,random,cluster,num_clusters,1
B5QTI0,random,cluster,num_clusters,1
B5QYX3,random,cluster,num_clusters,1
B5R4G5,random,cluster,num_clusters,1
B5QWZ4,random,cluster,num_clusters,1
B5R3J6,random,cluster,num_clusters,1
B5R2L6,random,cluster,num_clusters,1
B5QTJ6,random,cluster,num_clusters,1
B5QXG6,random,cluster,num_clusters,1
B5R279,random,cluster,num_clusters,1
B5R395,random,cluster,num_clusters,1
B5R2A8,random,cluster,num_clusters,1
B5QVS9,random,cluster,num_clusters,1
B5QW16,random,cluster,num_clusters,1
