accession,label,feature,subfeature,value
B5R4S6,random,dssp,percent_sheet,0.18793503480278423
B5R4S6,random,dssp,percent_loop,0.33874709976798145
B5QWI7,random,dssp,percent_helix,0.4017278617710583
B5QWI7,random,dssp,percent_sheet,0.1857451403887689
B5QWI7,random,dssp,percent_loop,0.3779697624190065
B5QTI0,random,dssp,percent_helix,0.506993006993007
B5QTI0,random,dssp,percent_sheet,0.0979020979020979
B5QTI0,random,dssp,percent_loop,0.33916083916083917
B5R316,random,dssp,percent_helix,0.5666666666666667
B5R316,random,dssp,percent_sheet,0.011111111111111112
B5R316,random,dssp,percent_loop,0.3333333333333333
B5R2I6,random,dssp,percent_helix,0.32122905027932963
B5R2I6,random,dssp,percent_sheet,0.25977653631284914
B5R2I6,random,dssp,percent_loop,0.3743016759776536
B5QYB0,random,dssp,percent_helix,0.43658536585365854
B5QYB0,random,dssp,percent_sheet,0.12439024390243902
B5QYB0,random,dssp,percent_loop,0.4
B5QWY5,random,dssp,percent_helix,0.41946308724832215
B5QWY5,random,dssp,percent_sheet,0.18456375838926176
B5QWY5,random,dssp,percent_loop,0.3422818791946309
B5QWR0,random,dssp,percent_helix,0.385502471169687
B5QWR0,random,dssp,percent_sheet,0.18945634266886327
B5QWR0,random,dssp,percent_loop,0.3986820428336079
B5R3I3,random,dssp,percent_helix,0.4983277591973244
B5R3I3,random,dssp,percent_sheet,0.18394648829431437
B5R3I3,random,dssp,percent_loop,0.26421404682274247
B5R298,random,dssp,percent_helix,0.5465116279069767
B5R298,random,dssp,percent_sheet,0.09302325581395349
B5R298,random,dssp,percent_loop,0.26744186046511625
B5QX56,random,dssp,percent_helix,0.008645533141210375
B5QX56,random,dssp,percent_sheet,0.5072046109510087
B5QX56,random,dssp,percent_loop,0.43804034582132567
B5QZB4,random,dssp,percent_helix,0.4609053497942387
B5QZB4,random,dssp,percent_sheet,0.1646090534979424
B5QZB4,random,dssp,percent_loop,0.30864197530864196
B5R384,random,dssp,percent_helix,0.3629032258064516
B5R384,random,dssp,percent_sheet,0.1532258064516129
B5R384,random,dssp,percent_loop,0.3548387096774194
B5R5H7,random,dssp,percent_helix,0.39194139194139194
B5R5H7,random,dssp,percent_sheet,0.19047619047619047
B5R5H7,random,dssp,percent_loop,0.3626373626373626
B5R447,random,dssp,percent_helix,0.36329588014981273
B5R447,random,dssp,percent_sheet,0.23220973782771537
B5R447,random,dssp,percent_loop,0.3445692883895131
B5QYY9,random,dssp,percent_helix,0.3594936708860759
B5QYY9,random,dssp,percent_sheet,0.22278481012658227
B5QYY9,random,dssp,percent_loop,0.37721518987341773
B5QW75,random,dssp,percent_helix,0.6156583629893239
B5QW75,random,dssp,percent_sheet,0.0800711743772242
B5QW75,random,dssp,percent_loop,0.27580071174377224
B5R0N8,random,dssp,percent_helix,0.49096385542168675
B5R0N8,random,dssp,percent_sheet,0.10240963855421686
B5R0N8,random,dssp,percent_loop,0.35843373493975905
B5R541,random,dssp,percent_helix,0.4073846153846154
B5R541,random,dssp,percent_sheet,0.152
B5R541,random,dssp,percent_loop,0.42953846153846154
Q9S4Y8,random,dssp,percent_helix,0.5763157894736842
Q9S4Y8,random,dssp,percent_sheet,0.10263157894736842
Q9S4Y8,random,dssp,percent_loop,0.2789473684210526
B5QZB6,random,dssp,percent_helix,0.34545454545454546
B5QZB6,random,dssp,percent_sheet,0.24545454545454545
B5QZB6,random,dssp,percent_loop,0.2636363636363636
B5QWF8,random,dssp,percent_helix,0.2974910394265233
B5QWF8,random,dssp,percent_sheet,0.22939068100358423
B5QWF8,random,dssp,percent_loop,0.4157706093189964
B5R146,random,dssp,percent_helix,0.3916349809885932
B5R146,random,dssp,percent_sheet,0.17870722433460076
B5R146,random,dssp,percent_loop,0.3688212927756654
B5R3U1,random,dssp,percent_helix,0.7948717948717948
B5R3U1,random,dssp,percent_sheet,0.0
B5R3U1,random,dssp,percent_loop,0.16783216783216784
B5R0R9,random,dssp,percent_helix,0.05
B5R0R9,random,dssp,percent_sheet,0.5333333333333333
B5R0R9,random,dssp,percent_loop,0.2833333333333333
B5R3P3,random,dssp,percent_helix,0.46830985915492956
B5R3P3,random,dssp,percent_sheet,0.14084507042253522
B5R3P3,random,dssp,percent_loop,0.3345070422535211
B5R5G6,random,dssp,percent_helix,0.4192139737991266
B5R5G6,random,dssp,percent_sheet,0.2052401746724891
B5R5G6,random,dssp,percent_loop,0.3056768558951965
B5R3S0,random,dssp,percent_helix,0.3694690265486726
B5R3S0,random,dssp,percent_sheet,0.20353982300884957
B5R3S0,random,dssp,percent_loop,0.3915929203539823
B5R0N9,random,dssp,percent_helix,0.13559322033898305
B5R0N9,random,dssp,percent_sheet,0.2457627118644068
B5R0N9,random,dssp,percent_loop,0.4830508474576271
B5R283,random,dssp,percent_helix,0.6455696202531646
B5R283,random,dssp,percent_sheet,0.0
B5R283,random,dssp,percent_loop,0.1518987341772152
B5QZT7,random,dssp,percent_helix,0.2653061224489796
B5QZT7,random,dssp,percent_sheet,0.2857142857142857
B5QZT7,random,dssp,percent_loop,0.3401360544217687
B5R1T9,random,dssp,percent_helix,0.39341085271317827
B5R1T9,random,dssp,percent_sheet,0.21124031007751937
B5R1T9,random,dssp,percent_loop,0.3643410852713178
Q9S4Y6,random,dssp,percent_helix,0.056818181818181816
Q9S4Y6,random,dssp,percent_sheet,0.42613636363636365
Q9S4Y6,random,dssp,percent_loop,0.42613636363636365
B5QY87,random,dssp,percent_helix,0.3925233644859813
B5QY87,random,dssp,percent_sheet,0.09345794392523364
B5QY87,random,dssp,percent_loop,0.3644859813084112
B5QTV6,random,dssp,percent_helix,0.2988505747126437
B5QTV6,random,dssp,percent_sheet,0.23371647509578544
B5QTV6,random,dssp,percent_loop,0.4061302681992337
B5R3V4,random,dssp,percent_helix,0.3799126637554585
B5R3V4,random,dssp,percent_sheet,0.21542940320232898
B5R3V4,random,dssp,percent_loop,0.3813682678311499
B5R3Y5,random,dssp,percent_helix,0.3624161073825503
B5R3Y5,random,dssp,percent_sheet,0.26174496644295303
B5R3Y5,random,dssp,percent_loop,0.2684563758389262
B5R5G1,random,dssp,percent_helix,0.2127659574468085
B5R5G1,random,dssp,percent_sheet,0.2978723404255319
B5R5G1,random,dssp,percent_loop,0.3191489361702128
B5QYI9,random,dssp,percent_helix,0.7236842105263158
B5QYI9,random,dssp,percent_sheet,0.0
B5QYI9,random,dssp,percent_loop,0.17105263157894737
B5QXM1,random,dssp,percent_helix,0.34375
B5QXM1,random,dssp,percent_sheet,0.2916666666666667
B5QXM1,random,dssp,percent_loop,0.28125
B5R019,random,dssp,percent_helix,0.36070381231671556
B5R019,random,dssp,percent_sheet,0.20234604105571846
B5R019,random,dssp,percent_loop,0.39002932551319647
B5QYX4,random,dssp,percent_helix,0.7224334600760456
B5QYX4,random,dssp,percent_sheet,0.0076045627376425855
B5QYX4,random,dssp,percent_loop,0.20912547528517111
B5R3B6,random,dssp,percent_helix,0.41711229946524064
B5R3B6,random,dssp,percent_sheet,0.20320855614973263
B5R3B6,random,dssp,percent_loop,0.29411764705882354
B5QVE6,random,dssp,percent_helix,0.4649805447470817
B5QVE6,random,dssp,percent_sheet,0.16926070038910507
B5QVE6,random,dssp,percent_loop,0.33657587548638135
B5QZS9,random,dssp,percent_helix,0.5011389521640092
B5QZS9,random,dssp,percent_sheet,0.10250569476082004
B5QZS9,random,dssp,percent_loop,0.35990888382687924
B5R4J4,random,dssp,percent_helix,0.2885375494071146
B5R4J4,random,dssp,percent_sheet,0.2845849802371542
B5R4J4,random,dssp,percent_loop,0.36363636363636365
B5QW18,random,dssp,percent_helix,0.3253968253968254
B5QW18,random,dssp,percent_sheet,0.20634920634920634
B5QW18,random,dssp,percent_loop,0.40476190476190477
B5QXJ1,random,dssp,percent_helix,0.4249201277955272
B5QXJ1,random,dssp,percent_sheet,0.19808306709265175
B5QXJ1,random,dssp,percent_loop,0.3258785942492013
P0A1Z9,random,dssp,percent_helix,0.0
P0A1Z9,random,dssp,percent_sheet,0.532258064516129
P0A1Z9,random,dssp,percent_loop,0.3387096774193548
B5QXT6,random,dssp,percent_helix,0.6174863387978142
B5QXT6,random,dssp,percent_sheet,0.01092896174863388
B5QXT6,random,dssp,percent_loop,0.28415300546448086
B5R181,random,dssp,percent_helix,0.04854368932038835
B5R181,random,dssp,percent_sheet,0.44660194174757284
B5R181,random,dssp,percent_loop,0.42718446601941745
B5QW23,random,dssp,percent_helix,0.3584905660377358
B5QW23,random,dssp,percent_sheet,0.16981132075471697
B5QW23,random,dssp,percent_loop,0.42138364779874216
B5R194,random,dssp,percent_helix,0.19090909090909092
B5R194,random,dssp,percent_sheet,0.39090909090909093
B5R194,random,dssp,percent_loop,0.2727272727272727
B5QUP8,random,dssp,percent_helix,0.4450402144772118
B5QUP8,random,dssp,percent_sheet,0.2225201072386059
B5QUP8,random,dssp,percent_loop,0.289544235924933
B5QYK4,random,dssp,percent_helix,0.28388746803069054
B5QYK4,random,dssp,percent_sheet,0.2710997442455243
B5QYK4,random,dssp,percent_loop,0.4040920716112532
B5R2N0,random,dssp,percent_helix,0.2616822429906542
B5R2N0,random,dssp,percent_sheet,0.2866043613707165
B5R2N0,random,dssp,percent_loop,0.40186915887850466
B5QVS9,random,dssp,percent_helix,0.4146919431279621
B5QVS9,random,dssp,percent_sheet,0.17298578199052134
B5QVS9,random,dssp,percent_loop,0.3744075829383886
B5QXG6,random,dssp,percent_helix,0.2436548223350254
B5QXG6,random,dssp,percent_sheet,0.3147208121827411
B5QXG6,random,dssp,percent_loop,0.3604060913705584
B5R2N7,random,dssp,percent_helix,0.4828897338403042
B5R2N7,random,dssp,percent_sheet,0.18631178707224336
B5R2N7,random,dssp,percent_loop,0.26996197718631176
B5R424,random,dssp,percent_helix,0.5014925373134328
B5R424,random,dssp,percent_sheet,0.1373134328358209
B5R424,random,dssp,percent_loop,0.31343283582089554
B5R1N9,random,dssp,percent_helix,0.3855421686746988
B5R1N9,random,dssp,percent_sheet,0.1686746987951807
B5R1N9,random,dssp,percent_loop,0.39759036144578314
B5R5I1,random,dssp,percent_helix,0.0
B5R5I1,random,dssp,percent_sheet,0.38666666666666666
B5R5I1,random,dssp,percent_loop,0.5066666666666667
B5R3I5,random,dssp,percent_helix,0.582089552238806
B5R3I5,random,dssp,percent_sheet,0.14427860696517414
B5R3I5,random,dssp,percent_loop,0.19402985074626866
B5QZL6,random,dssp,percent_helix,0.3563218390804598
B5QZL6,random,dssp,percent_sheet,0.2413793103448276
B5QZL6,random,dssp,percent_loop,0.34099616858237547
B5R394,random,dssp,percent_helix,0.3975659229208925
B5R394,random,dssp,percent_sheet,0.2129817444219067
B5R394,random,dssp,percent_loop,0.35699797160243407
B5QWW2,random,dssp,percent_helix,0.20496894409937888
B5QWW2,random,dssp,percent_sheet,0.32919254658385094
B5QWW2,random,dssp,percent_loop,0.36645962732919257
B5R1D8,random,dssp,percent_helix,0.4027777777777778
B5R1D8,random,dssp,percent_sheet,0.16666666666666666
B5R1D8,random,dssp,percent_loop,0.375
B5R016,random,dssp,percent_helix,0.6666666666666666
B5R016,random,dssp,percent_sheet,0.027210884353741496
B5R016,random,dssp,percent_loop,0.19727891156462585
B5R2A8,random,dssp,percent_helix,0.713128038897893
B5R2A8,random,dssp,percent_sheet,0.04213938411669368
B5R2A8,random,dssp,percent_loop,0.2188006482982172
B5QXI6,random,dssp,percent_helix,0.5528846153846154
B5QXI6,random,dssp,percent_sheet,0.0
B5QXI6,random,dssp,percent_loop,0.3701923076923077
B5QUG0,random,dssp,percent_helix,0.5243553008595988
B5QUG0,random,dssp,percent_sheet,0.12607449856733524
B5QUG0,random,dssp,percent_loop,0.3037249283667622
B5R2L6,random,dssp,percent_helix,0.4316109422492401
B5R2L6,random,dssp,percent_sheet,0.1337386018237082
B5R2L6,random,dssp,percent_loop,0.3860182370820669
B5QVE1,random,dssp,percent_helix,0.3875968992248062
B5QVE1,random,dssp,percent_sheet,0.18604651162790697
B5QVE1,random,dssp,percent_loop,0.40310077519379844
B5R3G8,random,dssp,percent_helix,0.15384615384615385
B5R3G8,random,dssp,percent_sheet,0.3230769230769231
B5R3G8,random,dssp,percent_loop,0.4
B5QW16,random,dssp,percent_helix,0.3178082191780822
B5QW16,random,dssp,percent_sheet,0.2356164383561644
B5QW16,random,dssp,percent_loop,0.40273972602739727
B5R571,random,dssp,percent_helix,0.49032258064516127
B5R571,random,dssp,percent_sheet,0.1827956989247312
B5R571,random,dssp,percent_loop,0.2924731182795699
B5R4S1,random,dssp,percent_helix,0.27380952380952384
B5R4S1,random,dssp,percent_sheet,0.30952380952380953
B5R4S1,random,dssp,percent_loop,0.32142857142857145
B5QYX3,random,dssp,percent_helix,0.49193548387096775
B5QYX3,random,dssp,percent_sheet,0.10215053763440861
B5QYX3,random,dssp,percent_loop,0.3629032258064516
B5QWM0,random,dssp,percent_helix,0.7378048780487805
B5QWM0,random,dssp,percent_sheet,0.0
B5QWM0,random,dssp,percent_loop,0.16463414634146342
B5QZV5,random,dssp,percent_helix,0.6285714285714286
B5QZV5,random,dssp,percent_sheet,0.0
B5QZV5,random,dssp,percent_loop,0.21904761904761905
B5QZ33,random,dssp,percent_helix,0.6385542168674698
B5QZ33,random,dssp,percent_sheet,0.0
B5QZ33,random,dssp,percent_loop,0.1686746987951807
B5QWI3,random,dssp,percent_helix,0.49140893470790376
B5QWI3,random,dssp,percent_sheet,0.0859106529209622
B5QWI3,random,dssp,percent_loop,0.36769759450171824
B5QW86,random,dssp,percent_helix,0.3572984749455338
B5QW86,random,dssp,percent_sheet,0.1655773420479303
B5QW86,random,dssp,percent_loop,0.4422657952069717
B5QUQ2,random,dssp,percent_helix,0.37037037037037035
B5QUQ2,random,dssp,percent_sheet,0.18518518518518517
B5QUQ2,random,dssp,percent_loop,0.32592592592592595
B5QWC8,random,dssp,percent_helix,0.3829787234042553
B5QWC8,random,dssp,percent_sheet,0.15602836879432624
B5QWC8,random,dssp,percent_loop,0.40425531914893614
B5QWZ4,random,dssp,percent_helix,0.6424050632911392
B5QWZ4,random,dssp,percent_sheet,0.08860759493670886
B5QWZ4,random,dssp,percent_loop,0.21835443037974683
B5R2S7,random,dssp,percent_helix,0.6537216828478964
B5R2S7,random,dssp,percent_sheet,0.05825242718446602
B5R2S7,random,dssp,percent_loop,0.23624595469255663
B5QZL3,random,dssp,percent_helix,0.36533333333333334
