accession,label,feature,subfeature,value
B5QZ33,random,mhci,percentile,0.9585897435897436
B5QZ33,random,mhci,num_peptides,39
B5QZ33,random,mhci,num_strong_binders,10
B5QZ33,random,mhci,num_weak_binders,29
B5R5G6,random,mhci,score,0.3239376666666667
B5R5G6,random,mhci,percentile,0.9409614035087719
B5R5G6,random,mhci,num_peptides,285
B5R5G6,random,mhci,num_strong_binders,81
B5R5G6,random,mhci,num_weak_binders,204
B5R2N0,random,mhci,score,0.3083254039408867
B5R2N0,random,mhci,percentile,0.9752044334975369
B5R2N0,random,mhci,num_peptides,406
B5R2N0,random,mhci,num_strong_binders,103
B5R2N0,random,mhci,num_weak_binders,303
B5R316,random,mhci,score,0.316980683982684
B5R316,random,mhci,percentile,0.9097316017316017
B5R316,random,mhci,num_peptides,231
B5R316,random,mhci,num_strong_binders,63
B5R316,random,mhci,num_weak_binders,168
B5R298,random,mhci,score,0.30558679894179896
B5R298,random,mhci,percentile,0.9948571428571429
B5R298,random,mhci,num_peptides,189
B5R298,random,mhci,num_strong_binders,49
B5R298,random,mhci,num_weak_binders,140
B5QYN6,random,mhci,score,0.33220557482993196
B5QYN6,random,mhci,percentile,0.9101768707482993
B5QYN6,random,mhci,num_peptides,294
B5QYN6,random,mhci,num_strong_binders,98
B5QYN6,random,mhci,num_weak_binders,196
B5QVH1,random,mhci,score,0.30636864673913045
B5QVH1,random,mhci,percentile,0.9504076086956522
B5QVH1,random,mhci,num_peptides,552
B5QVH1,random,mhci,num_strong_binders,153
B5QVH1,random,mhci,num_weak_binders,399
B5R541,random,mhci,score,0.3342214318181818
B5R541,random,mhci,percentile,0.9129690082644628
B5R541,random,mhci,num_peptides,484
B5R541,random,mhci,num_strong_binders,163
B5R541,random,mhci,num_weak_binders,321
B5R016,random,mhci,score,0.31721924034334764
B5R016,random,mhci,percentile,0.9374978540772532
B5R016,random,mhci,num_peptides,233
B5R016,random,mhci,num_strong_binders,60
B5R016,random,mhci,num_weak_binders,173
B5R3I3,random,mhci,score,0.3146135460526316
B5R3I3,random,mhci,percentile,0.9507236842105263
B5R3I3,random,mhci,num_peptides,304
B5R3I3,random,mhci,num_strong_binders,84
B5R3I3,random,mhci,num_weak_binders,220
B5R5G1,random,mhci,score,0.3349448493150685
B5R5G1,random,mhci,percentile,0.9312739726027397
B5R5G1,random,mhci,num_peptides,73
B5R5G1,random,mhci,num_strong_binders,24
B5R5G1,random,mhci,num_weak_binders,49
B5R371,random,mhci,score,0.33341928717948716
B5R371,random,mhci,percentile,0.9162358974358974
B5R371,random,mhci,num_peptides,195
B5R371,random,mhci,num_strong_binders,65
B5R371,random,mhci,num_weak_binders,130
B5R3J9,random,mhci,score,0.3104051570996979
B5R3J9,random,mhci,percentile,0.966178247734139
B5R3J9,random,mhci,num_peptides,331
B5R3J9,random,mhci,num_strong_binders,88
B5R3J9,random,mhci,num_weak_binders,243
B5R434,random,mhci,score,0.33959671177266576
B5R434,random,mhci,percentile,0.8994005412719892
B5R434,random,mhci,num_peptides,739
B5R434,random,mhci,num_strong_binders,243
B5R434,random,mhci,num_weak_binders,496
B5QYX3,random,mhci,score,0.33448474659400546
B5QYX3,random,mhci,percentile,0.9451471389645777
B5QYX3,random,mhci,num_peptides,367
B5QYX3,random,mhci,num_strong_binders,116
B5QYX3,random,mhci,num_weak_binders,251
B5QZ97,random,mhci,score,0.3181133487109905
B5QZ97,random,mhci,percentile,0.953493894165536
B5QZ97,random,mhci,num_peptides,737
B5QZ97,random,mhci,num_strong_binders,209
B5QZ97,random,mhci,num_weak_binders,528
B5R004,random,mhci,score,0.3209362093023256
B5R004,random,mhci,percentile,0.9174767441860465
B5R004,random,mhci,num_peptides,86
B5R004,random,mhci,num_strong_binders,24
B5R004,random,mhci,num_weak_binders,62
B5R2W9,random,mhci,score,0.3102042006079027
B5R2W9,random,mhci,percentile,0.9506717325227964
B5R2W9,random,mhci,num_peptides,658
B5R2W9,random,mhci,num_strong_binders,184
B5R2W9,random,mhci,num_weak_binders,474
B5QX59,random,mhci,score,0.3425857704918033
B5QX59,random,mhci,percentile,0.9071836065573771
B5QX59,random,mhci,num_peptides,305
B5QX59,random,mhci,num_strong_binders,103
B5QX59,random,mhci,num_weak_binders,202
B5QXM1,random,mhci,score,0.34218291133004924
B5QXM1,random,mhci,percentile,0.8885714285714286
B5QXM1,random,mhci,num_peptides,203
B5QXM1,random,mhci,num_strong_binders,68
B5QXM1,random,mhci,num_weak_binders,135
B5QW23,random,mhci,score,0.3340534801061008
B5QW23,random,mhci,percentile,0.8935649867374005
B5QW23,random,mhci,num_peptides,377
B5QW23,random,mhci,num_strong_binders,122
B5QW23,random,mhci,num_weak_binders,255
B5QYK4,random,mhci,score,0.32817245905172415
B5QYK4,random,mhci,percentile,0.9292025862068966
B5QYK4,random,mhci,num_peptides,464
B5QYK4,random,mhci,num_strong_binders,147
B5QYK4,random,mhci,num_weak_binders,317
B5QUQ2,random,mhci,score,0.36283603921568625
B5QUQ2,random,mhci,percentile,0.8394771241830066
B5QUQ2,random,mhci,num_peptides,153
B5QUQ2,random,mhci,num_strong_binders,51
B5QUQ2,random,mhci,num_weak_binders,102
B5R3B6,random,mhci,score,0.31558925
B5R3B6,random,mhci,percentile,0.9915689655172414
B5R3B6,random,mhci,num_peptides,116
B5R3B6,random,mhci,num_strong_binders,35
B5R3B6,random,mhci,num_weak_binders,81
B5R019,random,mhci,score,0.3069104701492537
B5R019,random,mhci,percentile,0.9617363184079601
B5R019,random,mhci,num_peptides,402
B5R019,random,mhci,num_strong_binders,104
B5R019,random,mhci,num_weak_binders,298
B5R571,random,mhci,score,0.32592366666666667
B5R571,random,mhci,percentile,0.9488901960784314
B5R571,random,mhci,num_peptides,510
B5R571,random,mhci,num_strong_binders,156
B5R571,random,mhci,num_weak_binders,354
B5QTV6,random,mhci,score,0.3136238083333333
B5QTV6,random,mhci,percentile,0.9219708333333333
B5QTV6,random,mhci,num_peptides,240
B5QTV6,random,mhci,num_strong_binders,67
B5QTV6,random,mhci,num_weak_binders,173
B5R4S5,random,mhci,score,0.32501217125382265
B5R4S5,random,mhci,percentile,0.9220428134556575
B5R4S5,random,mhci,num_peptides,327
B5R4S5,random,mhci,num_strong_binders,95
B5R4S5,random,mhci,num_weak_binders,232
B5R5B9,random,mhci,score,0.34694138260869567
B5R5B9,random,mhci,percentile,0.8865130434782609
B5R5B9,random,mhci,num_peptides,460
B5R5B9,random,mhci,num_strong_binders,145
B5R5B9,random,mhci,num_weak_binders,315
B5R0R4,random,mhci,score,0.31311466025641027
B5R0R4,random,mhci,percentile,0.9472147435897436
B5R0R4,random,mhci,num_peptides,312
B5R0R4,random,mhci,num_strong_binders,92
B5R0R4,random,mhci,num_weak_binders,220
B5R2A8,random,mhci,score,0.30862272932330825
B5R2A8,random,mhci,percentile,0.9613107769423559
B5R2A8,random,mhci,num_peptides,798
B5R2A8,random,mhci,num_strong_binders,208
B5R2A8,random,mhci,num_weak_binders,590
B5QYI9,random,mhci,score,0.31580572727272727
B5QYI9,random,mhci,percentile,0.9390707070707071
B5QYI9,random,mhci,num_peptides,198
B5QYI9,random,mhci,num_strong_binders,51
B5QYI9,random,mhci,num_weak_binders,147
B5R5H7,random,mhci,score,0.34598654128440365
B5R5H7,random,mhci,percentile,0.8422905198776759
B5R5H7,random,mhci,num_peptides,327
B5R5H7,random,mhci,num_strong_binders,114
B5R5H7,random,mhci,num_weak_binders,213
B5QY15,random,mhci,score,0.3482194951923077
B5QY15,random,mhci,percentile,0.877411858974359
B5QY15,random,mhci,num_peptides,624
B5QY15,random,mhci,num_strong_binders,213
B5QY15,random,mhci,num_weak_binders,411
B5QTI0,random,mhci,score,0.36491085082872926
B5QTI0,random,mhci,percentile,0.8572651933701657
B5QTI0,random,mhci,num_peptides,362
B5QTI0,random,mhci,num_strong_binders,131
B5QTI0,random,mhci,num_weak_binders,231
B5QWR0,random,mhci,score,0.3134841554404145
B5QWR0,random,mhci,percentile,0.972713298791019
B5QWR0,random,mhci,num_peptides,579
B5QWR0,random,mhci,num_strong_binders,154
B5QWR0,random,mhci,num_weak_binders,425
B5QXJ0,random,mhci,score,0.3571219962406015
B5QXJ0,random,mhci,percentile,0.8270751879699249
B5QXJ0,random,mhci,num_peptides,266
B5QXJ0,random,mhci,num_strong_binders,99
B5QXJ0,random,mhci,num_weak_binders,167
B5QU79,random,mhci,score,0.3462388207282913
B5QU79,random,mhci,percentile,0.8654929971988795
B5QU79,random,mhci,num_peptides,357
B5QU79,random,mhci,num_strong_binders,122
B5QU79,random,mhci,num_weak_binders,235
B5QWY6,random,mhci,score,0.30921200925925924
B5QWY6,random,mhci,percentile,0.9724513888888889
B5QWY6,random,mhci,num_peptides,432
B5QWY6,random,mhci,num_strong_binders,108
B5QWY6,random,mhci,num_weak_binders,324
B5QWX9,random,mhci,score,0.3086176146788991
B5QWX9,random,mhci,percentile,1.0044954128440367
B5QWX9,random,mhci,num_peptides,109
B5QWX9,random,mhci,num_strong_binders,23
B5QWX9,random,mhci,num_weak_binders,86
B5R2U7,random,mhci,score,0.329538
B5R2U7,random,mhci,percentile,0.9398181818181818
B5R2U7,random,mhci,num_peptides,44
B5R2U7,random,mhci,num_strong_binders,12
B5R2U7,random,mhci,num_weak_binders,32
B5R3G8,random,mhci,score,0.31487675490196076
B5R3G8,random,mhci,percentile,0.9310686274509804
B5R3G8,random,mhci,num_peptides,102
B5R3G8,random,mhci,num_strong_binders,29
B5R3G8,random,mhci,num_weak_binders,73
B5R0N9,random,mhci,score,0.33739837903225806
B5R0N9,random,mhci,percentile,0.9284435483870968
B5R0N9,random,mhci,num_peptides,124
B5R0N9,random,mhci,num_strong_binders,40
B5R0N9,random,mhci,num_weak_binders,84
Q9S4Y8,random,mhci,score,0.3097143253588517
Q9S4Y8,random,mhci,percentile,0.9750263157894737
Q9S4Y8,random,mhci,num_peptides,418
Q9S4Y8,random,mhci,num_strong_binders,112
Q9S4Y8,random,mhci,num_weak_binders,306
B5R0H4,random,mhci,score,0.3188966782841823
B5R0H4,random,mhci,percentile,0.9210643431635389
B5R0H4,random,mhci,num_peptides,373
B5R0H4,random,mhci,num_strong_binders,117
B5R0H4,random,mhci,num_weak_binders,256
B5R2C3,random,mhci,score,0.32012697887323943
B5R2C3,random,mhci,percentile,0.9225264084507042
B5R2C3,random,mhci,num_peptides,568
B5R2C3,random,mhci,num_strong_binders,172
B5R2C3,random,mhci,num_weak_binders,396
B5QZC2,random,mhci,score,0.3061956618181818
B5QZC2,random,mhci,percentile,0.9326727272727273
B5QZC2,random,mhci,num_peptides,275
B5QZC2,random,mhci,num_strong_binders,80
B5QZC2,random,mhci,num_weak_binders,195
B5R0N2,random,mhci,score,0.31817753846153846
B5R0N2,random,mhci,percentile,0.9407859531772576
B5R0N2,random,mhci,num_peptides,299
B5R0N2,random,mhci,num_strong_binders,80
B5R0N2,random,mhci,num_weak_binders,219
B5R0H7,random,mhci,score,0.3457519406779661
B5R0H7,random,mhci,percentile,0.8607457627118644
B5R0H7,random,mhci,num_peptides,118
B5R0H7,random,mhci,num_strong_binders,36
B5R0H7,random,mhci,num_weak_binders,82
B5R395,random,mhci,score,0.3094849127906977
B5R395,random,mhci,percentile,0.9753081395348837
B5R395,random,mhci,num_peptides,516
B5R395,random,mhci,num_strong_binders,144
B5R395,random,mhci,num_weak_binders,372
B5R0A0,random,mhci,score,0.32410918032786884
B5R0A0,random,mhci,percentile,0.9537049180327869
B5R0A0,random,mhci,num_peptides,61
B5R0A0,random,mhci,num_strong_binders,14
B5R0A0,random,mhci,num_weak_binders,47
B5R3U1,random,mhci,score,0.3165669613445378
B5R3U1,random,mhci,percentile,0.9443915966386555
B5R3U1,random,mhci,num_peptides,595
B5R3U1,random,mhci,num_strong_binders,172
B5R3U1,random,mhci,num_weak_binders,423
B5R5I2,random,mhci,score,0.33071947959183673
B5R5I2,random,mhci,percentile,0.9098384353741497
B5R5I2,random,mhci,num_peptides,588
B5R5I2,random,mhci,num_strong_binders,185
B5R5I2,random,mhci,num_weak_binders,403
B5R2S7,random,mhci,score,0.34240705974025976
B5R2S7,random,mhci,percentile,0.8993012987012987
B5R2S7,random,mhci,num_peptides,385
B5R2S7,random,mhci,num_strong_binders,117
B5R2S7,random,mhci,num_weak_binders,268
B5QYB0,random,mhci,score,0.3061187130620985
B5QYB0,random,mhci,percentile,0.9658907922912205
B5QYB0,random,mhci,num_peptides,467
B5QYB0,random,mhci,num_strong_binders,126
B5QYB0,random,mhci,num_weak_binders,341
B5QVE1,random,mhci,score,0.3192215457025921
B5QVE1,random,mhci,percentile,0.9197598908594816
B5QVE1,random,mhci,num_peptides,733
B5QVE1,random,mhci,num_strong_binders,206
B5QVE1,random,mhci,num_weak_binders,527
B5R142,random,mhci,score,0.3117616931506849
B5R142,random,mhci,percentile,0.9546958904109589
B5R142,random,mhci,num_peptides,730
B5R142,random,mhci,num_strong_binders,201
B5R142,random,mhci,num_weak_binders,529
B5R2N7,random,mhci,score,0.28230612217194573
B5R2N7,random,mhci,percentile,1.0055158371040724
B5R2N7,random,mhci,num_peptides,221
B5R2N7,random,mhci,num_strong_binders,53
B5R2N7,random,mhci,num_weak_binders,168
B5QZB4,random,mhci,score,0.37296658899676377
B5QZB4,random,mhci,percentile,0.8640647249190938
B5QZB4,random,mhci,num_peptides,309
B5QZB4,random,mhci,num_strong_binders,116
B5QZB4,random,mhci,num_weak_binders,193
B5QWF8,random,mhci,score,0.328523329153605
B5QWF8,random,mhci,percentile,0.9368996865203761
B5QWF8,random,mhci,num_peptides,319
B5QWF8,random,mhci,num_strong_binders,96
B5QWF8,random,mhci,num_weak_binders,223
B5QUP8,random,mhci,score,0.31556428169014084
B5QUP8,random,mhci,percentile,0.9380586854460093
B5QUP8,random,mhci,num_peptides,426
B5QUP8,random,mhci,num_strong_binders,117
B5QUP8,random,mhci,num_weak_binders,309
B5QYD4,random,mhci,score,0.2734932125
B5QYD4,random,mhci,percentile,1.05795625
B5QYD4,random,mhci,num_peptides,160
B5QYD4,random,mhci,num_strong_binders,32
B5QYD4,random,mhci,num_weak_binders,128
B5QTJ6,random,mhci,score,0.3389107510204082
B5QTJ6,random,mhci,percentile,0.8925877551020408
B5QTJ6,random,mhci,num_peptides,245
B5QTJ6,random,mhci,num_strong_binders,81
B5QTJ6,random,mhci,num_weak_binders,164
B5QXP2,random,mhci,score,0.35520712903225804
B5QXP2,random,mhci,percentile,0.8569139784946237
B5QXP2,random,mhci,num_peptides,279
B5QXP2,random,mhci,num_strong_binders,99
B5QXP2,random,mhci,num_weak_binders,180
B5R3H2,random,mhci,score,0.36227836
B5R3H2,random,mhci,percentile,0.8428814285714286
B5R3H2,random,mhci,num_peptides,700
B5R3H2,random,mhci,num_strong_binders,246
B5R3H2,random,mhci,num_weak_binders,454
B5QXI6,random,mhci,score,0.3408658364779874
B5QXI6,random,mhci,percentile,0.8577295597484277
B5QXI6,random,mhci,num_peptides,159
B5QXI6,random,mhci,num_strong_binders,60
B5QXI6,random,mhci,num_weak_binders,99
B5QUF5,random,mhci,score,0.33213024078624076
B5QUF5,random,mhci,percentile,0.9381277641277641
B5QUF5,random,mhci,num_peptides,407
B5QUF5,random,mhci,num_strong_binders,121
B5QUF5,random,mhci,num_weak_binders,286
B5R0S8,random,mhci,score,0.3409407686567164
B5R0S8,random,mhci,percentile,0.8929626865671642
B5R0S8,random,mhci,num_peptides,268
B5R0S8,random,mhci,num_strong_binders,80
B5R0S8,random,mhci,num_weak_binders,188
B5R5E1,random,mhci,score,0.35549430687830685
B5R5E1,random,mhci,percentile,0.8770687830687831
B5R5E1,random,mhci,num_peptides,378
B5R5E1,random,mhci,num_strong_binders,136
B5R5E1,random,mhci,num_weak_binders,242
B5QXE5,random,mhci,score,0.324047328125
B5QXE5,random,mhci,percentile,0.89003125
B5QXE5,random,mhci,num_peptides,64
B5QXE5,random,mhci,num_strong_binders,17
B5QXE5,random,mhci,num_weak_binders,47
B5R5I1,random,mhci,score,0.28384576666666667
B5R5I1,random,mhci,percentile,1.059325
B5R5I1,random,mhci,num_peptides,120
B5R5I1,random,mhci,num_strong_binders,26
B5R5I1,random,mhci,num_weak_binders,94
B5R3H1,random,mhci,score,0.2844192191780822
B5R3H1,random,mhci,percentile,1.033634703196347
B5R3H1,random,mhci,num_peptides,219
B5R3H1,random,mhci,num_strong_binders,55
B5R3H1,random,mhci,num_weak_binders,164
B5R3S0,random,mhci,score,0.3507677432675045
B5R3S0,random,mhci,percentile,0.8582441651705566
B5R3S0,random,mhci,num_peptides,557
B5R3S0,random,mhci,num_strong_binders,190
B5R3S0,random,mhci,num_weak_binders,367
B5R582,random,mhci,score,0.3142269568345324
B5R582,random,mhci,percentile,0.9608369304556355
B5R582,random,mhci,num_peptides,417
B5R582,random,mhci,num_strong_binders,112
B5R582,random,mhci,num_weak_binders,305
B5R274,random,mhci,score,0.3075364460154242
B5R274,random,mhci,percentile,0.9689254498714653
B5R274,random,mhci,num_peptides,778
B5R274,random,mhci,num_strong_binders,201
B5R274,random,mhci,num_weak_binders,577
B5QV72,random,mhci,score,0.31857607890222983
B5QV72,random,mhci,percentile,0.9507632933104632
B5QV72,random,mhci,num_peptides,583
B5QV72,random,mhci,num_strong_binders,177
B5QV72,random,mhci,num_weak_binders,406
B5QZS9,random,mhci,score,0.36654893169877406
B5QZS9,random,mhci,percentile,0.8250770577933451
B5QZS9,random,mhci,num_peptides,571
B5QZS9,random,mhci,num_strong_binders,214
B5QZS9,random,mhci,num_weak_binders,357
B5R2S5,random,mhci,score,0.3392517692307692
B5R2S5,random,mhci,percentile,0.886081447963801
B5R2S5,random,mhci,num_peptides,221
B5R2S5,random,mhci,num_strong_binders,67
B5R2S5,random,mhci,num_weak_binders,154
B5QYY9,random,mhci,score,0.3164964396135266
B5QYY9,random,mhci,percentile,0.9521328502415459
B5QYY9,random,mhci,num_peptides,414
B5QYY9,random,mhci,num_strong_binders,113
B5QYY9,random,mhci,num_weak_binders,301
B5R447,random,mhci,score,0.327054875
B5R447,random,mhci,percentile,0.9088323170731707
B5R447,random,mhci,num_peptides,328
B5R447,random,mhci,num_strong_binders,111
B5R447,random,mhci,num_weak_binders,217
B5QZR6,random,mhci,score,0.2971134285714286
B5QZR6,random,mhci,percentile,0.99
B5QZR6,random,mhci,num_peptides,455
B5QZR6,random,mhci,num_strong_binders,112
B5QZR6,random,mhci,num_weak_binders,343
B5QZL6,random,mhci,score,0.3540963723404255
B5QZL6,random,mhci,percentile,0.8719787234042553
B5QZL6,random,mhci,num_peptides,282
B5QZL6,random,mhci,num_strong_binders,95
B5QZL6,random,mhci,num_weak_binders,187
B5QW16,random,mhci,score,0.3128712725
B5QW16,random,mhci,percentile,0.941245
B5QW16,random,mhci,num_peptides,400
B5QW16,random,mhci,num_strong_binders,117
B5QW16,random,mhci,num_weak_binders,283
B5R2M5,random,mhci,score,0.3276732186311787
B5R2M5,random,mhci,percentile,0.9128574144486692
B5R2M5,random,mhci,num_peptides,526
B5R2M5,random,mhci,num_strong_binders,154
B5R2M5,random,mhci,num_weak_binders,372
B5QUG0,random,mhci,score,0.31117543733333336
B5QUG0,random,mhci,percentile,0.94436
B5QUG0,random,mhci,num_peptides,375
B5QUG0,random,mhci,num_strong_binders,104
B5QUG0,random,mhci,num_weak_binders,271
B5QW75,random,mhci,score,0.3354720604467806
B5QW75,random,mhci,percentile,0.9081576872536137
B5QW75,random,mhci,num_peptides,761
B5QW75,random,mhci,num_strong_binders,245
B5QW75,random,mhci,num_weak_binders,516
B5QUN9,random,mhci,score,0.30697163900414937
B5QUN9,random,mhci,percentile,0.9975601659751038
B5QUN9,random,mhci,num_peptides,241
B5QUN9,random,mhci,num_strong_binders,60
B5QUN9,random,mhci,num_weak_binders,181
B5QY09,random,mhci,score,0.3369201272264631
B5QY09,random,mhci,percentile,0.9184936386768447
B5QY09,random,mhci,num_peptides,393
B5QY09,random,mhci,num_strong_binders,128
B5QY09,random,mhci,num_weak_binders,265
B5QTG6,random,mhci,score,0.3372525355191257
B5QTG6,random,mhci,percentile,0.9440273224043716
B5QTG6,random,mhci,num_peptides,183
B5QTG6,random,mhci,num_strong_binders,60
B5QTG6,random,mhci,num_weak_binders,123
B5R0N8,random,mhci,score,0.33481652151898733
B5R0N8,random,mhci,percentile,0.9037670886075949
B5R0N8,random,mhci,num_peptides,395
B5R0N8,random,mhci,num_strong_binders,140
B5R0N8,random,mhci,num_weak_binders,255
B5R290,random,mhci,score,0.34792423255813953
B5R290,random,mhci,percentile,0.9106232558139535
B5R290,random,mhci,num_peptides,215
B5R290,random,mhci,num_strong_binders,70
B5R290,random,mhci,num_weak_binders,145
B5R0I0,random,mhci,score,0.33421768777292576
B5R0I0,random,mhci,percentile,0.9106375545851528
B5R0I0,random,mhci,num_peptides,458
B5R0I0,random,mhci,num_strong_binders,145
B5R0I0,random,mhci,num_weak_binders,313
B5QZ45,random,mhci,score,0.3271326935483871
B5QZ45,random,mhci,percentile,0.9268387096774193
B5QZ45,random,mhci,num_peptides,62
B5QZ45,random,mhci,num_strong_binders,21
B5QZ45,random,mhci,num_weak_binders,41
B5QWI7,random,mhci,score,0.32270706741573035
B5QWI7,random,mhci,percentile,0.9214700374531836
B5QWI7,random,mhci,num_peptides,534
B5QWI7,random,mhci,num_strong_binders,166
B5QWI7,random,mhci,num_weak_binders,368
B5R1T9,random,mhci,score,0.3146680017452007
B5R1T9,random,mhci,percentile,0.9512111692844677
B5R1T9,random,mhci,num_peptides,573
B5R1T9,random,mhci,num_strong_binders,155
B5R1T9,random,mhci,num_weak_binders,418
B5R0U6,random,mhci,score,0.3096223097826087
B5R0U6,random,mhci,percentile,0.9365054347826087
B5R0U6,random,mhci,num_peptides,184
B5R0U6,random,mhci,num_strong_binders,59
B5R0U6,random,mhci,num_weak_binders,125
B5QWW2,random,mhci,score,0.3588111184210526
B5QWW2,random,mhci,percentile,0.8576118421052632
B5QWW2,random,mhci,num_peptides,152
B5QWW2,random,mhci,num_strong_binders,56
B5QWW2,random,mhci,num_weak_binders,96
B5R317,random,mhci,score,0.3555630956521739
B5R317,random,mhci,percentile,0.8552260869565217
B5R317,random,mhci,num_peptides,230
B5R317,random,mhci,num_strong_binders,85
B5R317,random,mhci,num_weak_binders,145
B5QYG3,random,mhci,score,0.3577596612021858
B5QYG3,random,mhci,percentile,0.8728251366120219
B5QYG3,random,mhci,num_peptides,366
B5QYG3,random,mhci,num_strong_binders,123
B5QYG3,random,mhci,num_weak_binders,243
B5R0U4,random,mhci,score,0.325525302832244
B5R0U4,random,mhci,percentile,0.9285816993464052
B5R0U4,random,mhci,num_peptides,459
B5R0U4,random,mhci,num_strong_binders,139
B5R0U4,random,mhci,num_weak_binders,320
B5QY87,random,mhci,score,0.3032809032258065
B5QY87,random,mhci,percentile,1.0080537634408602
B5QY87,random,mhci,num_peptides,93
B5QY87,random,mhci,num_strong_binders,19
B5QY87,random,mhci,num_weak_binders,74
Q9RN77,random,mhci,score,0.3242168869346734
Q9RN77,random,mhci,percentile,0.9578291457286432
Q9RN77,random,mhci,num_peptides,398
Q9RN77,random,mhci,num_strong_binders,117
Q9RN77,random,mhci,num_weak_binders,281
B5R1S4,random,mhci,score,0.2972924365671642
B5R1S4,random,mhci,percentile,0.9906119402985074
B5R1S4,random,mhci,num_peptides,804
B5R1S4,random,mhci,num_strong_binders,199
B5R1S4,random,mhci,num_weak_binders,605
B5R349,random,mhci,score,0.34594534972677593
B5R349,random,mhci,percentile,0.8850519125683061
B5R349,random,mhci,num_peptides,366
B5R349,random,mhci,num_strong_binders,131
B5R349,random,mhci,num_weak_binders,235
B5QYX4,random,mhci,score,0.2994539434782609
B5QYX4,random,mhci,percentile,0.985995652173913
B5QYX4,random,mhci,num_peptides,230
B5QYX4,random,mhci,num_strong_binders,58
B5QYX4,random,mhci,num_weak_binders,172
P55220,random,mhci,score,0.351211384962406
P55220,random,mhci,percentile,0.8638796992481202
P55220,random,mhci,num_peptides,665
P55220,random,mhci,num_strong_binders,235
P55220,random,mhci,num_weak_binders,430
B5R5G4,random,mhci,score,0.30034085802469135
B5R5G4,random,mhci,percentile,0.9697530864197531
B5R5G4,random,mhci,num_peptides,162
B5R5G4,random,mhci,num_strong_binders,40
B5R5G4,random,mhci,num_weak_binders,122
B5QXJ1,random,mhci,score,0.3272528140161725
B5QXJ1,random,mhci,percentile,0.9095040431266846
B5QXJ1,random,mhci,num_peptides,371
B5QXJ1,random,mhci,num_strong_binders,114
B5QXJ1,random,mhci,num_weak_binders,257
B5R4G0,random,mhci,score,0.3167300540540541
B5R4G0,random,mhci,percentile,0.9352462462462463
B5R4G0,random,mhci,num_peptides,333
B5R4G0,random,mhci,num_strong_binders,106
B5R4G0,random,mhci,num_weak_binders,227
B5QZB6,random,mhci,score,0.3337523488372093
B5QZB6,random,mhci,percentile,0.8760348837209302
B5QZB6,random,mhci,num_peptides,86
B5QZB6,random,mhci,num_strong_binders,26
B5QZB6,random,mhci,num_weak_binders,60
B5QYF2,random,mhci,score,0.3498240701754386
B5QYF2,random,mhci,percentile,0.8667280701754386
B5QYF2,random,mhci,num_peptides,456
