Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_22|Q8YC44|Transcription-repair-coupling|WP_004686073.1|tpos:1-1170,0.006,0.5,-0.5,0.006,Non-Allergen
antigen_49|Q8YEH8||WP_004684617.1|tpos:1-659,0.061,0.5,-0.5,0.061,Non-Allergen
antigen_120|P94340|Ribosome-recycling|WP_004683873.1|tpos:1-186,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_132|A0AB36PVA1||WP_002969568.1|tpos:1-144,0.076,0.0,0.0,0.076,Non-Allergen
antigen_59|Q8YG32|Probable|WP_004683321.1|tpos:1-513,0.396,0.0,-0.5,-0.104,Non-Allergen
antigen_61|Q8YGB6||WP_006136150.1|tpos:1-708,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_123|Q8YIW1||WP_004684153.1|tpos:53-350,0.154,0.0,-0.5,-0.346,Non-Allergen
antigen_125|Q8YEE4||WP_004684597.1|tpos:1-622,0.373,0.0,0.0,0.373,Allergen
antigen_66|Q8YGU7||WP_002964038.1|tpos:16-265,0.163,0.0,0.0,0.163,Non-Allergen
antigen_126|Q8YBL4|UPF0423|WP_002966226.1|tpos:1-182,0.63,0.0,0.0,0.63,Allergen
antigen_127|Q8YC53|Blue-light-activated|WP_002971240.1|tpos:1-489,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_17|Q8YBI3||WP_002966257.1|tpos:1-166,0.408,0.0,0.0,0.408,Allergen
antigen_18|Q8YBK7||WP_002969359.1|tpos:1-57,0.164,0.0,0.0,0.164,Non-Allergen
antigen_19|Q8YBP8||WP_004686114.1|tpos:1-416,0.012,0.5,0.0,0.512,Allergen
antigen_78|Q8YHJ3|DUF883|WP_002967723.1|tpos:1-104,0.141,0.0,0.0,0.141,Non-Allergen
antigen_79|Q8YHJ7|Propionyl-CoA|WP_004683910.1|tpos:1-510,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_97|Q9L772|Aquaporin|WP_004684491.1|tpos:1-228,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_98|Q9RPX7|Type|WP_002966517.1|tpos:1-239,0.265,0.5,0.0,0.765,Allergen
antigen_101|A0AB36Q066|Flagellin|WP_004681009.1|tpos:1-282,0.253,0.5,0.0,0.753,Allergen
antigen_102|A0AB36PUJ2|Lipid-A-disaccharide|WP_002964277.1|tpos:1-395,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_134|C0RMP1||WP_004682561.1|tpos:1-218,0.043,0.5,0.0,0.543,Allergen
antigen_137|D3XDZ9||WP_004681766.1|tpos:22-240,0.617,0.0,0.0,0.617,Allergen
antigen_57|Q8YFZ2||WP_002963713.1|tpos:1-503,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_58|Q8YG21||WP_006136169.1|tpos:31-308,0.158,0.0,0.0,0.158,Non-Allergen
antigen_15|Q8YB55||WP_005974657.1|tpos:1-282,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_82|Q8YHS4|Peptidase|WP_006135783.1|tpos:131-367,0.055,0.0,0.0,0.055,Non-Allergen
antigen_83|Q8YHV6|Cobyric|WP_004683961.1|tpos:1-483,0.011,0.5,-0.5,0.011,Non-Allergen
antigen_60|Q8YG65|GTP|WP_004685525.1|tpos:1-750,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_74|Q8YHE5|Acetyltransferase|WP_004686424.1|tpos:1-447,0.265,0.0,-0.5,-0.235,Non-Allergen
antigen_0|F8WJX2|Dihydrolipoyllysine-residue|WP_004684455.1|tpos:1-408,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_43|Q8YE05||WP_004685871.1|tpos:1-389,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_16|Q8YB85|histidine|WP_004686155.1|tpos:1-447,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_48|Q8YEG7||WP_002968069.1|tpos:1-427,0.364,0.0,-0.5,-0.136,Non-Allergen
antigen_71|Q8YH57|histidine|WP_004681910.1|tpos:2-119,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_86|Q8YIC4||WP_004686350.1|tpos:1-621,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_27|Q8YCN1|enoyl-CoA|WP_004686006.1|tpos:1-738,0.322,0.0,-0.5,-0.178,Non-Allergen
antigen_75|Q8YHE6|Pyruvate|WP_002967701.1|tpos:1-461,0.446,0.5,-0.5,0.446,Allergen
antigen_107|Q8YG27||WP_002971524.1|tpos:20-150,0.338,0.0,0.0,0.338,Allergen
antigen_109|Q8YJD9|Tyrosine|WP_002964984.1|tpos:1-315,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_93|Q8YJ58||WP_002964899.1|tpos:1-207,0.149,0.0,-0.5,-0.351,Non-Allergen
antigen_94|Q8YJJ7|Argininosuccinate|WP_002965047.1|tpos:1-466,0.017,0.5,-0.5,0.017,Non-Allergen
antigen_111|Q8YBT0||WP_002968384.1|tpos:1-352,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_62|Q8YGH4|K(+)-insensitive|WP_004686491.1|tpos:1-718,0.113,0.0,0.0,0.113,Non-Allergen
antigen_64|Q8YGS6|Serine--tRNA|WP_004683702.1|tpos:1-427,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_89|Q8YIR2||WP_002964740.1|tpos:1-291,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_92|Q8YJ54||WP_006135186.1|tpos:1-439,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_44|Q8YE08||WP_005974736.1|tpos:17-653,0.095,0.0,0.0,0.095,Non-Allergen
antigen_45|Q8YE93|Phosphate-specific|WP_002965206.1|tpos:1-240,0.054,0.0,-0.5,-0.446,Non-Allergen
antigen_46|Q8YE98||WP_004686203.1|tpos:1-165,0.155,0.5,-0.5,0.155,Non-Allergen
antigen_47|Q8YEF7||WP_002972031.1|tpos:47-213,0.068,0.0,0.0,0.068,Non-Allergen
antigen_124|Q8YEC4|Lipoprotein|WP_004686694.1|tpos:1-259,0.291,0.0,0.0,0.291,Non-Allergen
antigen_104|A0A1S6ZGG9||WP_004683520.1|tpos:42-213,0.127,0.0,0.0,0.127,Non-Allergen
antigen_23|Q8YC78|diguanylate|WP_004686062.1|tpos:29-240,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_25|Q8YCJ6||WP_002965885.1|tpos:1-69,0.132,0.0,0.0,0.132,Non-Allergen
antigen_26|Q8YCK9||WP_002968508.1|tpos:45-266,0.079,0.0,0.0,0.079,Non-Allergen
antigen_116|Q8YD17||WP_004681017.1|tpos:142-336,0.475,0.5,-0.5,0.475,Allergen
antigen_117|Q8YB13|Flagellar|WP_002966430.1|tpos:1-140,0.116,0.0,0.0,0.116,Non-Allergen
antigen_118|Q8YDY8|Type|WP_004681215.1|tpos:1-172,0.173,0.0,0.0,0.173,Non-Allergen
antigen_119|Q8YDU2||WP_004686075.1|tpos:22-172,0.405,0.0,0.0,0.405,Allergen
antigen_110|Q8YGT8|Trigger|WP_002971016.1|tpos:9-485,0.2,0.0,-0.5,-0.3,Non-Allergen
antigen_133|A0AB36PUF9|Superoxide|WP_004683270.1|tpos:1-199,0.545,0.5,0.5,1.545,Allergen
antigen_135|A0AB36PX32|Orotidine|WP_004684566.1|tpos:1-238,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_136|D3XDZ5||WP_002965368.1|tpos:1-228,0.405,0.5,0.0,0.905,Allergen
antigen_73|Q8YHB8|DNA|WP_002964226.1|tpos:21-922,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_33|Q8YDH0|Putative|WP_004684756.1|tpos:1-332,0.015,0.5,-0.5,0.015,Non-Allergen
antigen_35|Q8YDK2||WP_002966657.1|tpos:53-111,0.238,0.0,0.0,0.238,Non-Allergen
antigen_52|Q8YFD9|histidine|WP_005969939.1|tpos:17-455,0.009,0.5,-0.5,0.009,Non-Allergen
antigen_63|Q8YGR2||WP_004683692.1|tpos:38-189,0.251,0.0,0.0,0.251,Non-Allergen
antigen_65|Q8YGS9||WP_002964019.1|tpos:6-432,0.204,0.5,-0.5,0.204,Non-Allergen
antigen_67|Q8YGX2||WP_019444604.1|tpos:1-207,0.173,0.0,0.0,0.173,Non-Allergen
antigen_70|Q8YH42||WP_002964140.1|tpos:25-209,0.162,0.0,0.0,0.162,Non-Allergen
antigen_77|Q8YHI8||WP_002964304.1|tpos:1-264,0.031,0.0,0.0,0.031,Non-Allergen
antigen_80|Q8YHL1||WP_004686962.1|tpos:1-220,0.239,0.5,-0.5,0.239,Non-Allergen
antigen_3|P0A3P1|Outer|WP_002964998.1|tpos:1-177,0.396,0.5,0.0,0.896,Allergen
antigen_29|Q8YD23||WP_004682341.1|tpos:1-330,0.097,0.0,0.0,0.097,Non-Allergen
antigen_30|Q8YD50||WP_002965679.1|tpos:1-223,0.27,0.0,-0.5,-0.23,Non-Allergen
antigen_56|Q8YFY2|Oxygen-dependent|WP_004686551.1|tpos:1-429,0.13,0.0,0.5,0.63,Allergen
antigen_20|Q8YC14||WP_006135422.1|tpos:105-407,0.053,0.5,0.0,0.553,Allergen
antigen_21|Q8YC41|Putative|WP_004684597.1|tpos:3-608,0.395,0.0,0.0,0.395,Allergen
antigen_106|Q8YGX6||WP_002966799.1|tpos:1-456,0.13,0.5,-0.5,0.13,Non-Allergen
antigen_84|Q8YI58|Outer|WP_002964530.1|tpos:1-287,0.148,0.0,0.0,0.148,Non-Allergen
antigen_87|Q8YIE1||WP_002964616.1|tpos:1-129,0.103,0.0,0.0,0.103,Non-Allergen
antigen_88|Q8YIN3||WP_005968406.1|tpos:52-464,0.036,0.5,0.0,0.536,Allergen
antigen_96|Q93TG4|Tol-Pal|WP_002964785.1|tpos:1-443,0.142,0.5,-0.5,0.142,Non-Allergen
antigen_54|Q8YFL8||WP_002966701.1|tpos:1-172,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_55|Q8YFY0|Betaine|WP_004686552.1|tpos:1-487,0.173,0.0,0.5,0.673,Allergen
antigen_114|Q8YD39|Lipoprotein|WP_002965688.1|tpos:1-278,0.385,0.0,0.0,0.385,Allergen
antigen_115|Q8YD01|Uncharacterized|WP_004685974.1|tpos:1-284,0.583,0.0,0.0,0.583,Allergen
antigen_129|Q8YC51||WP_011069144.1|tpos:1-386,0.162,0.0,0.0,0.162,Non-Allergen
antigen_28|Q8YD21||WP_002968570.1|tpos:1-601,0.044,0.5,-0.5,0.044,Non-Allergen
antigen_9|P64305|dITP/XTP|WP_002969233.1|tpos:1-220,0.273,0.0,-0.5,-0.227,Non-Allergen
antigen_10|P66887|Sec-independent|WP_002964012.1|tpos:1-72,0.501,0.0,-0.5,0.001,Non-Allergen
antigen_11|Q8YAX1||WP_004681283.1|tpos:3-253,0.063,0.0,0.0,0.063,Non-Allergen
antigen_4|P0A3S7|Peptidoglycan-associated|WP_002966947.1|tpos:1-168,0.197,0.5,-0.5,0.197,Non-Allergen
antigen_5|P0A3U8|26|WP_002964581.1|tpos:1-250,0.258,0.0,0.0,0.258,Non-Allergen
antigen_6|P0A4Q1|Sec|WP_002964021.1|tpos:1-113,0.206,0.0,-0.5,-0.294,Non-Allergen
antigen_7|P49944|Bacterioferritin|WP_004681883.1|tpos:1-161,0.192,0.0,0.0,0.192,Non-Allergen
"antigen_8|P61712|6,7-dimethyl-8-ribityllumazine|WP_004686037.1|tpos:1-158",0.33,0.0,-0.5,-0.17,Non-Allergen
antigen_113|Q8YC00||WP_004684980.1|tpos:1-525,0.229,0.0,-0.5,-0.271,Non-Allergen
antigen_38|Q8YDV1|Pentapeptide|WP_006135560.1|tpos:1-94,0.427,0.0,0.0,0.427,Allergen
antigen_39|Q8YDX0||WP_002968224.1|tpos:17-67,0.344,0.0,0.0,0.344,Allergen
antigen_40|Q8YDY4|Glutamate|WP_004681208.1|tpos:11-1583,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_41|Q8YDZ3|Type|WP_002966514.1|tpos:1-238,0.106,0.0,0.0,0.106,Non-Allergen
antigen_68|Q8YH31|DUF2059|WP_004685635.1|tpos:23-178,0.287,0.0,0.0,0.287,Non-Allergen
antigen_69|Q8YH36|Glutamate--tRNA|WP_004685637.1|tpos:1-457,0.01,0.5,-0.5,0.01,Non-Allergen
antigen_12|Q8YAZ0|Glutamyl-tRNA|WP_004686184.1|tpos:1-153,0.147,0.0,0.0,0.147,Non-Allergen
antigen_14|Q8YB53|Chaperonin|WP_002966387.1|tpos:1-546,0.264,0.5,0.0,0.764,Allergen
antigen_2|P0A3N8|Outer|WP_002966502.1|tpos:1-126,0.236,0.0,0.0,0.236,Non-Allergen
antigen_112|Q8YC01||WP_004686084.1|tpos:24-525,0.287,0.0,-0.5,-0.213,Non-Allergen
antigen_122|Q8YEI3||WP_006135087.1|tpos:17-639,0.187,0.5,0.0,0.687,Allergen
