,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
17,antigen_72|B6J1S2|Isoleucine--tRNA|CP020616.1|tpos:113348-114283,Cytoplasmic,0.0000,0.0000,0.9985,0.0000,0.0011,0.0004
18,antigen_132|A9KF44|Aspartate--tRNA(Asp/Asn)|CP020616.1|tpos:469586-470175,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0003,0.0000
19,antigen_133|Q83AL0|Glutathione|CP020616.1|tpos:480925-481173,Cytoplasmic,0.0013,0.0013,0.8974,0.0939,0.0058,0.0003
20,antigen_142|P45651|Glycine--tRNA|CP020616.1|tpos:570658-571346,Cytoplasmic,0.0000,0.0001,0.9995,0.0000,0.0003,0.0000
21,antigen_22|A9KC35|3-hydroxyacyl-[acyl-carrier-protein]|CP020616.1|tpos:177030-177171,Cytoplasmic,0.0000,0.0001,0.9832,0.0053,0.0113,0.0001
22,antigen_32|B6J503|Probable|CP020616.1|tpos:470181-470424,Cytoplasmic,0.0000,0.0003,0.9898,0.0003,0.0094,0.0002
23,antigen_103|B6J5F1|Large|CP020616.1|tpos:73806-73948,Outer Membrane,0.0000,0.0000,0.0377,0.0001,0.9619,0.0003
24,antigen_105|B6J2D9|ATP|CP020616.1|tpos:579982-580270,Cytoplasmic Membrane,0.0009,0.0032,0.4043,0.5470,0.0346,0.0100
25,antigen_131|B6J0W0|ATP-dependent|CP020616.1|tpos:206608-206802,Cytoplasmic,0.0009,0.0340,0.8241,0.0941,0.0254,0.0216
26,antigen_136|Q83E64|Malonyl-[acyl-carrier|CP020616.1|tpos:129565-129846,Cytoplasmic,0.0001,0.0008,0.9616,0.0221,0.0033,0.0122
27,antigen_177|B6J8A0|UvrABC|CP020616.1|tpos:145153-145824,Cytoplasmic,0.0010,0.0021,0.9030,0.0814,0.0124,0.0001
28,antigen_196|B6J2Q5|UDP-N-acetylmuramoylalanine--D-glutamate|CP020616.1|tpos:36036-36304,Cytoplasmic,0.0000,0.0018,0.9782,0.0174,0.0019,0.0006
29,antigen_172|A9N9A0|Probable|CP020616.1|tpos:470181-470424,Cytoplasmic,0.0000,0.0003,0.9898,0.0003,0.0094,0.0002
30,antigen_176|A9KEY5|Erythronate-4-phosphate|CP020616.1|tpos:518588-518845,Cytoplasmic,0.0005,0.0024,0.9394,0.0338,0.0230,0.0009
31,"antigen_192|Q83F28|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|CP020616.1|tpos:35941-36294",Cytoplasmic,0.0000,0.0016,0.9846,0.0110,0.0024,0.0004
32,antigen_43|Q83F59|Tol-Pal|CP020616.1|tpos:25994-26430,Periplasmic,0.0001,0.0037,0.0028,0.0184,0.0378,0.9372
33,antigen_53|Q83BT9|Uncharacterized|CP020616.1|tpos:87578-87783,Outer Membrane,0.0000,0.0000,0.0000,0.0169,0.9829,0.0002
34,antigen_73|Q9XCY0|Probable|CP020616.1|tpos:37781-38152,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9996,0.0003,0.0000
35,antigen_181|Q83EL0|Chaperone|CP020616.1|tpos:86871-87503,Cytoplasmic,0.0022,0.0060,0.6785,0.0335,0.2763,0.0034
36,antigen_2|B6J957|ATP|CP020616.1|tpos:578736-578999,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
37,antigen_194|B6J5F8|Large|CP020616.1|tpos:75223-75348,Cytoplasmic,0.0028,0.0005,0.8549,0.0081,0.1335,0.0002
38,antigen_146|A9KFQ0|Translation|CP020616.1|tpos:351459-351541,Cytoplasmic,0.0000,0.0001,0.9896,0.0019,0.0073,0.0012
39,antigen_143|B6J2R9|Nucleotide-binding|CP020616.1|tpos:33527-33686,Cytoplasmic,0.0000,0.0000,0.9729,0.0001,0.0268,0.0001
40,antigen_152|B6J5K2|UDP-N-acetylmuramate--L-alanine|CP020616.1|tpos:36037-36280,Cytoplasmic,0.0000,0.0026,0.9711,0.0225,0.0026,0.0013
41,antigen_90|Q83BB6|RNA|CP020616.1|tpos:478925-479622,Cytoplasmic,0.0003,0.0003,0.8682,0.1090,0.0220,0.0001
42,antigen_63|A9KD36|Small|CP020616.1|tpos:69557-69680,Cytoplasmic,0.0011,0.0008,0.7766,0.0390,0.1823,0.0002
43,antigen_91|A9KH31|ATP-dependent|CP020616.1|tpos:206878-207198,Cytoplasmic,0.0004,0.0012,0.9261,0.0142,0.0577,0.0004
44,antigen_154|A9KD22|Small|CP020616.1|tpos:72541-72629,Cytoplasmic,0.0000,0.0000,0.7963,0.0000,0.2037,0.0000
45,antigen_161|B6J5E7|Large|CP020616.1|tpos:73294-73471,Outer Membrane,0.0001,0.0005,0.0614,0.0015,0.9243,0.0123
46,antigen_170|B6J5L7|Ribosomal|CP020616.1|tpos:33893-34199,Cytoplasmic,0.0000,0.0000,0.9979,0.0001,0.0020,0.0000
47,antigen_122|Q83A18|UPF0301|CP020616.1|tpos:621849-622042,Cytoplasmic,0.0001,0.0008,0.9779,0.0128,0.0074,0.0010
48,antigen_137|A9KFZ6|Acetyl-coenzyme|CP020616.1|tpos:258485-258775,Cytoplasmic,0.0002,0.0004,0.6712,0.2921,0.0343,0.0020
49,antigen_56|Q83F55|Chaperone|CP020616.1|tpos:27216-28074,Cytoplasmic,0.0005,0.0011,0.9744,0.0042,0.0195,0.0003
50,antigen_101|A9KH17|Protein|CP020616.1|tpos:593955-594112,Cytoplasmic,0.0000,0.0093,0.9374,0.0496,0.0031,0.0006
51,antigen_17|B6IZD8|Phosphoglucosamine|CP020616.1|tpos:82334-82763,Cytoplasmic,0.0000,0.0018,0.9951,0.0006,0.0023,0.0002
52,antigen_39|B6J836|Thiosulfate|CP020616.1|tpos:19174-19272,Cytoplasmic,0.0000,0.0002,0.9982,0.0003,0.0011,0.0002
