,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
32,antigen_120|A9KG91|Protein|WP_010958132.1|tpos:5-208,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0003,0.0000
33,antigen_121|Q83B44|Enolase|WP_005770583.1|tpos:1-428,Cytoplasmic,0.0004,0.0027,0.9927,0.0004,0.0029,0.0009
34,antigen_15|P19685|Superoxide|WP_005770533.1|tpos:1-193,Cytoplasmic,0.0002,0.0416,0.8477,0.0004,0.0223,0.0879
35,antigen_16|B6J5L9|Nucleotide-binding|WP_005772268.1|tpos:1-160,Cytoplasmic,0.0000,0.0000,0.9729,0.0001,0.0268,0.0001
36,antigen_17|B6J4L3|Glycerol-3-phosphate|WP_012220691.1|tpos:1-332,Cytoplasmic,0.0000,0.0006,0.9930,0.0022,0.0029,0.0011
37,antigen_63|Q83BS1|Translation|WP_012220657.1|tpos:1-803,Cytoplasmic,0.0000,0.0000,0.9711,0.0032,0.0256,0.0001
38,antigen_64|B6J0G0|Large|WP_005768737.1|tpos:1-79,Cytoplasmic,0.0006,0.0139,0.9650,0.0103,0.0062,0.0039
39,antigen_65|Q83EP4|Single-stranded|WP_012220145.1|tpos:1-158,Cytoplasmic,0.0000,0.0004,0.9114,0.0035,0.0845,0.0001
40,antigen_154|A9KF98|Elongation|WP_010958269.1|tpos:13-614,Cytoplasmic,0.0002,0.0018,0.7245,0.2485,0.0222,0.0028
41,antigen_155|A9NAF8|Cell|WP_010957406.1|tpos:13-270,Extracellular,0.0002,0.6463,0.3170,0.0290,0.0073,0.0002
42,antigen_27|Q83AC1|Universal|WP_010958580.1|tpos:1-144,Cytoplasmic,0.0000,0.0008,0.9645,0.0181,0.0091,0.0075
43,antigen_28|Q83DY4|Probable|WP_010957658.1|tpos:8-222,Cytoplasmic,0.0000,0.0001,0.9999,0.0000,0.0000,0.0000
44,antigen_29|B6J5E4|Large|WP_012220137.1|tpos:1-182,Cytoplasmic,0.0001,0.0002,0.5933,0.0017,0.4043,0.0004
45,antigen_0|B6J655|Methionyl-tRNA|WP_010958586.1|tpos:1-314,Cytoplasmic,0.0000,0.0001,0.9948,0.0002,0.0041,0.0007
46,antigen_53|B6J031|tRNA-cytidine(32)|WP_256389890.1|tpos:13-268,Cytoplasmic,0.0003,0.0011,0.9159,0.0524,0.0295,0.0008
47,antigen_54|Q83C16|Integration|WP_005770927.1|tpos:1-103,Cytoplasmic,0.0001,0.0001,0.9882,0.0029,0.0087,0.0001
48,antigen_55|P45680|Universal|WP_010958534.1|tpos:1-146,Cytoplasmic,0.0006,0.0053,0.8068,0.0430,0.0559,0.0885
49,antigen_56|Q83C93|Oligoribonuclease|WP_005770781.1|tpos:1-183,Cytoplasmic,0.0000,0.0002,0.9994,0.0000,0.0002,0.0001
50,antigen_130|A9KBS8|tRNA|WP_010958541.1|tpos:1-627,Cytoplasmic,0.0000,0.0003,0.9910,0.0044,0.0040,0.0002
51,antigen_21|Q83F59|Tol-Pal|WP_010957371.1|tpos:4-440,Periplasmic,0.0001,0.0037,0.0028,0.0184,0.0378,0.9372
52,antigen_22|B6J6A9|Ribosome|WP_010958225.1|tpos:1-153,Cytoplasmic,0.0000,0.0016,0.9942,0.0035,0.0006,0.0000
53,antigen_34|Q83D67|Chorismate|WP_005772323.1|tpos:1-352,Cytoplasmic,0.0000,0.0003,0.9825,0.0002,0.0168,0.0002
54,antigen_35|A9NBB4|UPF0391|WP_005770008.1|tpos:1-58,Cytoplasmic Membrane,0.0000,0.0020,0.0000,0.9965,0.0015,0.0000
55,antigen_36|A9N9A0|Probable|WP_005772098.1|tpos:1-244,Cytoplasmic,0.0000,0.0003,0.9898,0.0003,0.0094,0.0002
56,antigen_37|A9KBK6|NADH-quinone|WP_012220664.1|tpos:1-227,Cytoplasmic,0.0000,0.0743,0.7939,0.1207,0.0108,0.0003
57,antigen_6|B6J7V9|Protein|WP_012220595.1|tpos:1-101,Cytoplasmic,0.0000,0.0011,0.9960,0.0007,0.0019,0.0002
58,antigen_7|P51053|Succinate|WP_012220640.1|tpos:9-243,Cytoplasmic,0.0001,0.0005,0.5031,0.3859,0.0744,0.0361
59,antigen_8|B6J957|ATP|WP_012220870.1|tpos:1-264,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
60,antigen_162|Q83BF8|RNA|WP_012220705.1|tpos:1-169,Cytoplasmic,0.0000,0.0131,0.8353,0.1462,0.0053,0.0001
61,antigen_156|A9KG28|Alanine--tRNA|WP_012220353.1|tpos:1-865,Cytoplasmic,0.0000,0.0001,0.9998,0.0000,0.0001,0.0000
62,antigen_178|B6J1E0|Phosphoserine|WP_012220246.1|tpos:1-360,Cytoplasmic,0.0000,0.0013,0.9942,0.0001,0.0022,0.0021
63,antigen_179|B6J0K9|Glucose-6-phosphate|WP_010957846.1|tpos:1-547,Cytoplasmic,0.0003,0.0022,0.9891,0.0007,0.0070,0.0008
64,antigen_151|A9NA67|Dihydroorotase|WP_010958384.1|tpos:4-351,Cytoplasmic,0.0000,0.0036,0.9889,0.0036,0.0034,0.0004
65,antigen_152|B6J9K3|Large|WP_005771977.1|tpos:1-90,Cytoplasmic,0.0001,0.0026,0.9276,0.0363,0.0329,0.0004
66,antigen_153|B6IZ24|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_005772006.1|tpos:1-477,Cytoplasmic,0.0002,0.0007,0.9918,0.0008,0.0059,0.0005
67,antigen_136|B6J3N7|Methionine--tRNA|WP_010958377.1|tpos:1-546,Cytoplasmic,0.0000,0.0000,0.9995,0.0000,0.0004,0.0001
68,antigen_180|Q83BB2|Uncharacterized|WP_005773037.1|tpos:1-181,Outer Membrane,0.0000,0.0000,0.0000,0.0080,0.9915,0.0004
69,antigen_115|B6J503|Probable|WP_005772098.1|tpos:1-244,Cytoplasmic,0.0000,0.0003,0.9898,0.0003,0.0094,0.0002
70,antigen_116|B6J8K9|UDP-3-O-acylglucosamine|WP_005771660.1|tpos:1-342,Cytoplasmic,0.0000,0.0000,0.9986,0.0003,0.0010,0.0001
71,antigen_57|A9KBK2|Triosephosphate|WP_005769081.1|tpos:1-255,Cytoplasmic,0.0000,0.0023,0.9961,0.0002,0.0010,0.0004
72,antigen_58|Q83FA3|dITP/XTP|WP_005769347.1|tpos:1-200,Cytoplasmic,0.0000,0.0002,0.9997,0.0000,0.0001,0.0000
73,antigen_59|A9KFZ6|Acetyl-coenzyme|WP_010957871.1|tpos:1-291,Cytoplasmic,0.0002,0.0004,0.6712,0.2921,0.0343,0.0020
74,antigen_18|B6J5B9|Large|WP_010957445.1|tpos:1-232,Outer Membrane,0.0000,0.0002,0.3421,0.0008,0.6558,0.0011
75,antigen_19|B6IZM3|Nucleoside|WP_010958107.1|tpos:1-144,Cytoplasmic,0.0002,0.0008,0.9632,0.0034,0.0317,0.0007
76,antigen_20|B6J5W3|Phosphomethylpyrimidine|WP_061299216.1|tpos:1-536,Cytoplasmic,0.0007,0.0136,0.9528,0.0188,0.0136,0.0005
77,antigen_31|B6J517|UPF0761|WP_005772112.1|tpos:1-278,Cytoplasmic Membrane,0.0000,0.0000,0.0002,0.9990,0.0008,0.0000
78,antigen_32|B6J9C8|Outer-membrane|WP_011996384.1|tpos:1-210,Outer Membrane,0.0002,0.0082,0.0017,0.3980,0.5831,0.0089
79,antigen_33|P45648|Ribonuclease|WP_010958536.1|tpos:2-122,Cytoplasmic,0.0002,0.0019,0.8953,0.0260,0.0763,0.0004
80,antigen_12|B6IZM7|Dual-specificity|WP_010958104.1|tpos:1-370,Cytoplasmic,0.0001,0.0004,0.9709,0.0235,0.0029,0.0023
81,antigen_13|B6J0J6|Small|WP_010957857.1|tpos:1-127,Cytoplasmic,0.0000,0.0000,0.9713,0.0068,0.0213,0.0005
82,antigen_14|B6J1Y7|Ribonuclease|WP_010957501.1|tpos:1-154,Cytoplasmic,0.0003,0.0005,0.9953,0.0022,0.0015,0.0003
83,antigen_188|B6J2J3|Glutamate--tRNA|WP_012220127.1|tpos:1-469,Cytoplasmic,0.0000,0.0000,0.9998,0.0000,0.0001,0.0000
84,antigen_95|B6J5D8|Small|WP_005771534.1|tpos:1-227,Outer Membrane,0.0004,0.0003,0.3007,0.0060,0.6872,0.0054
85,antigen_96|A9KET3|Transcriptional|WP_010957389.1|tpos:9-160,Cytoplasmic,0.0000,0.0027,0.9942,0.0009,0.0014,0.0008
86,antigen_97|A9KDP4|Small|WP_005772127.1|tpos:1-74,Cytoplasmic,0.0000,0.0000,0.9569,0.0041,0.0390,0.0001
87,antigen_98|B6IZ81|Transcriptional|WP_005771735.1|tpos:1-157,Cytoplasmic,0.0001,0.0017,0.9799,0.0118,0.0062,0.0003
88,"antigen_126|Q83DN1|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_010957724.1|tpos:1-271",Cytoplasmic,0.0001,0.0133,0.8971,0.0641,0.0251,0.0002
89,antigen_127|B6J216|Phosphopantetheine|WP_005771452.1|tpos:1-159,Cytoplasmic,0.0000,0.0004,0.9964,0.0005,0.0021,0.0006
90,antigen_128|A9KD10|Large|WP_005771506.1|tpos:1-40,Outer Membrane,0.0000,0.0001,0.0603,0.0003,0.9363,0.0029
91,antigen_129|B6J395|Diaminopimelate|WP_005769680.1|tpos:1-276,Cytoplasmic,0.0000,0.0001,0.9982,0.0008,0.0008,0.0001
92,antigen_134|B6J238|DNA-directed|WP_005771496.1|tpos:1-327,Cytoplasmic,0.0005,0.0063,0.7337,0.0127,0.2457,0.0010
93,antigen_135|B6IZD8|Phosphoglucosamine|WP_010958170.1|tpos:1-446,Cytoplasmic,0.0001,0.0010,0.9966,0.0002,0.0020,0.0001
94,antigen_112|B6J289|DNA|WP_010957316.1|tpos:1-357,Cytoplasmic,0.0000,0.0001,0.8999,0.0989,0.0011,0.0001
95,antigen_113|A9KEI7|Lipoprotein|WP_041952435.1|tpos:3-165,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9991,0.0009,0.0000
96,antigen_44|A9KFQ0|Translation|WP_005770719.1|tpos:1-83,Cytoplasmic,0.0000,0.0001,0.9896,0.0019,0.0073,0.0012
97,antigen_46|B6J2U5|Phosphoheptose|WP_012220776.1|tpos:1-199,Cytoplasmic,0.0000,0.0014,0.9961,0.0002,0.0020,0.0003
98,antigen_47|A9NBU1|UPF0301|WP_005773009.1|tpos:1-181,Cytoplasmic,0.0001,0.0007,0.9686,0.0218,0.0073,0.0015
99,antigen_66|Q83E35|Thymidylate|WP_005771257.1|tpos:1-223,Cytoplasmic,0.0000,0.0008,0.9968,0.0002,0.0017,0.0006
100,antigen_67|B6J5L7|Ribosomal|WP_005769446.1|tpos:1-307,Cytoplasmic,0.0000,0.0000,0.9979,0.0001,0.0020,0.0000
101,antigen_89|Q81ZL2|Chromosome|WP_012220254.1|tpos:1-1169,Cytoplasmic,0.0003,0.0021,0.9863,0.0091,0.0014,0.0008
102,antigen_117|P18789|Citrate|WP_012220644.1|tpos:1-430,Outer Membrane,0.0007,0.0044,0.4056,0.0168,0.5637,0.0089
103,antigen_181|B6J734|Adenylosuccinate|WP_012220374.1|tpos:1-435,Cytoplasmic,0.0000,0.0014,0.9964,0.0008,0.0012,0.0000
104,antigen_184|B6J0H4|Probable|WP_010957868.1|tpos:1-147,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0003,0.0000
105,antigen_185|Q83DN9|Uncharacterized|WP_012220308.1|tpos:1-143,Cytoplasmic,0.0003,0.0216,0.9646,0.0088,0.0045,0.0002
106,antigen_186|A9KC14|Co-chaperonin|WP_005770495.1|tpos:1-96,Cytoplasmic,0.0000,0.0000,0.9997,0.0000,0.0003,0.0000
107,antigen_187|Q83BV3|Uridylate|WP_010958192.1|tpos:1-243,Cytoplasmic,0.0000,0.0007,0.9887,0.0071,0.0026,0.0009
108,antigen_157|Q9KI19|RNA|WP_005770591.1|tpos:1-352,Cytoplasmic,0.0001,0.0004,0.9856,0.0050,0.0088,0.0001
109,antigen_158|Q83BJ9|tRNA(Ile)-lysidine|WP_012220688.1|tpos:1-449,Cytoplasmic,0.0000,0.0001,0.9983,0.0011,0.0004,0.0000
110,antigen_197|Q83BD3|UPF0761|WP_005772112.1|tpos:1-278,Cytoplasmic Membrane,0.0000,0.0000,0.0002,0.9990,0.0008,0.0000
111,antigen_198|Q83F44|Methionine|WP_012220094.1|tpos:1-351,Cytoplasmic Membrane,0.0010,0.0019,0.1112,0.8682,0.0171,0.0007
112,antigen_199|A9KDD3|7-cyano-7-deazaguanine|WP_012220891.1|tpos:1-226,Cytoplasmic,0.0007,0.0031,0.8579,0.0057,0.1275,0.0051
113,antigen_133|A9KBK7|NADH-quinone|WP_078068422.1|tpos:8-424,Cytoplasmic,0.0000,0.0013,0.5975,0.3544,0.0113,0.0355
114,antigen_176|B6J7Q5|Histidine--tRNA|WP_010958101.1|tpos:1-421,Cytoplasmic,0.0000,0.0001,0.9996,0.0001,0.0002,0.0001
115,antigen_177|A9KBJ2|Cysteine--tRNA|WP_040939770.1|tpos:3-460,Cytoplasmic,0.0000,0.0000,0.9993,0.0000,0.0006,0.0000
116,antigen_194|B6J5F5|Small|WP_012220140.1|tpos:1-123,Cytoplasmic,0.0006,0.0014,0.7877,0.0161,0.1920,0.0023
117,antigen_195|Q83CM5|Bifunctional|WP_010958000.1|tpos:1-488,Cytoplasmic,0.0000,0.0007,0.9952,0.0028,0.0012,0.0002
118,"antigen_196|A9KF70|2,3-bisphosphoglycerate-independent|WP_012220699.1|tpos:1-519",Cytoplasmic,0.0008,0.0025,0.9931,0.0016,0.0018,0.0002
119,antigen_174|Q83AL0|Glutathione|WP_012220840.1|tpos:1-321,Cytoplasmic,0.0004,0.0103,0.9651,0.0158,0.0057,0.0028
120,antigen_175|B6IZ00|GTPase|WP_010958267.1|tpos:1-295,Cytoplasmic,0.0000,0.0003,0.9132,0.0852,0.0012,0.0001
121,antigen_165|B6J8F9|UPF0434|WP_010957603.1|tpos:1-56,Cytoplasmic,0.0000,0.0042,0.9920,0.0017,0.0017,0.0003
122,antigen_166|Q83C31|UPF0125|WP_012220595.1|tpos:1-101,Cytoplasmic,0.0000,0.0011,0.9960,0.0007,0.0019,0.0002
123,antigen_145|B6IZD5|Ribosomal|WP_012220616.1|tpos:1-212,Cytoplasmic,0.0001,0.0003,0.9977,0.0008,0.0010,0.0001
124,antigen_146|B6J260|Large|WP_010957456.1|tpos:1-275,Outer Membrane,0.0000,0.0000,0.1417,0.0001,0.8580,0.0002
125,antigen_147|A9KBT2|Putative|WP_005769988.1|tpos:1-88,Cytoplasmic Membrane,0.0002,0.2693,0.2442,0.4665,0.0186,0.0013
126,antigen_148|A9KC01|Oxygen-dependent|WP_080512999.1|tpos:7-316,Cytoplasmic,0.0002,0.0130,0.8302,0.1366,0.0142,0.0058
127,antigen_170|B6J4R1|UPF0102|WP_011996497.1|tpos:1-120,Cytoplasmic,0.0001,0.0019,0.9761,0.0208,0.0008,0.0003
128,antigen_171|Q83F34|Cell|WP_005769447.1|tpos:1-115,Cytoplasmic Membrane,0.0000,0.0001,0.0005,0.9878,0.0116,0.0001
129,antigen_172|B6J5F0|Large|WP_005771513.1|tpos:1-63,Cytoplasmic,0.0010,0.0001,0.8926,0.0003,0.1056,0.0004
130,antigen_173|B6J0J1|Alanine|WP_012220437.1|tpos:1-364,Cytoplasmic,0.0000,0.0002,0.9922,0.0045,0.0031,0.0000
131,antigen_142|Q83D70|FAD|WP_005768810.1|tpos:1-82,Cytoplasmic,0.0000,0.0006,0.9950,0.0009,0.0030,0.0004
132,antigen_143|Q83AC6|LPS-assembly|WP_012220051.1|tpos:1-870,Outer Membrane,0.0000,0.0004,0.0002,0.1656,0.8331,0.0007
133,antigen_189|Q83CP9|Segregation|WP_012220349.1|tpos:1-209,Cytoplasmic,0.0000,0.0005,0.9897,0.0040,0.0034,0.0025
134,antigen_84|Q83BS0|Transcription|WP_012220658.1|tpos:1-503,Cytoplasmic,0.0000,0.0001,0.9825,0.0021,0.0150,0.0003
135,antigen_85|B6J8V2|Ribosomal|WP_010958542.1|tpos:1-204,Cytoplasmic,0.0002,0.0012,0.9862,0.0100,0.0014,0.0011
136,antigen_86|Q83CU8|Malonyl-[acyl-carrier|WP_017252711.1|tpos:1-248,Cytoplasmic,0.0004,0.0120,0.9527,0.0016,0.0328,0.0005
137,antigen_79|B6J316|Phosphatidylserine|WP_005770170.1|tpos:1-282,Cytoplasmic Membrane,0.0000,0.0000,0.1515,0.8474,0.0011,0.0000
138,antigen_80|Q83F55|Chaperone|WP_010957374.1|tpos:1-859,Cytoplasmic,0.0005,0.0011,0.9744,0.0042,0.0195,0.0003
139,antigen_87|Q83CW6|23S|WP_012220378.1|tpos:21-270,Cytoplasmic,0.0001,0.0010,0.9924,0.0034,0.0025,0.0005
140,antigen_88|B6J3V5|Phosphoenolpyruvate|WP_010958647.1|tpos:1-517,Cytoplasmic,0.0007,0.0103,0.7408,0.1527,0.0616,0.0339
141,antigen_48|B6J0V9|ATP-dependent|WP_012220494.1|tpos:1-422,Cytoplasmic,0.0002,0.0009,0.9608,0.0075,0.0303,0.0003
142,antigen_49|Q83AY5|UPF0102|WP_011996497.1|tpos:1-120,Cytoplasmic,0.0001,0.0019,0.9761,0.0208,0.0008,0.0003
143,antigen_149|P45651|Glycine--tRNA|WP_012220855.1|tpos:1-689,Cytoplasmic,0.0000,0.0001,0.9995,0.0000,0.0003,0.0000
144,antigen_123|B6J8M6|Elongation|WP_005772548.1|tpos:1-296,Cytoplasmic,0.0000,0.0000,0.9897,0.0000,0.0101,0.0002
145,antigen_124|B6IZ52|NADH-quinone|WP_005769061.1|tpos:1-340,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9997,0.0002,0.0000
146,antigen_125|B6J1A4|tRNA-2-methylthio-N(6)-dimethylallyladenosine|WP_005771098.1|tpos:1-439,Cytoplasmic,0.0000,0.0000,0.9967,0.0010,0.0009,0.0014
147,antigen_137|B6J259|Small|WP_005771538.1|tpos:1-95,Cytoplasmic,0.0000,0.0169,0.9509,0.0129,0.0186,0.0007
148,antigen_138|B6J1A6|Endoribonuclease|WP_005771102.1|tpos:1-152,Cytoplasmic,0.0000,0.0001,0.9995,0.0003,0.0001,0.0000
149,antigen_139|B6J255|Large|WP_005771530.1|tpos:1-65,Cytoplasmic,0.0004,0.0007,0.9616,0.0066,0.0304,0.0003
150,antigen_140|B6J625|Peptide|WP_005772919.1|tpos:1-361,Cytoplasmic,0.0000,0.0003,0.9975,0.0005,0.0016,0.0001
151,antigen_141|B6J202|DNA-directed|WP_005771414.1|tpos:1-97,Cytoplasmic,0.0001,0.0037,0.9785,0.0103,0.0072,0.0002
152,antigen_150|B6J016|DNA|WP_010957996.1|tpos:1-575,Cytoplasmic,0.0001,0.0005,0.9967,0.0024,0.0002,0.0000
153,antigen_92|B6J4A3|Shikimate|WP_012220848.1|tpos:1-176,Cytoplasmic,0.0001,0.0002,0.9960,0.0021,0.0015,0.0000
154,antigen_93|B6J4T8|Probable|WP_010958389.1|tpos:1-491,Cytoplasmic,0.0002,0.0038,0.9018,0.0082,0.0841,0.0019
155,antigen_122|B6J1C6|DNA|WP_040939566.1|tpos:1-673,Cytoplasmic,0.0003,0.0002,0.9962,0.0004,0.0028,0.0000
156,antigen_159|B6J2R9|Nucleotide-binding|WP_005772268.1|tpos:1-160,Cytoplasmic,0.0000,0.0000,0.9729,0.0001,0.0268,0.0001
157,antigen_160|B6J1S7|Small|WP_005771970.1|tpos:1-90,Cytoplasmic,0.0017,0.0104,0.9408,0.0003,0.0459,0.0010
158,antigen_167|B6J7W1|SsrA-binding|WP_012220596.1|tpos:1-159,Cytoplasmic,0.0000,0.0010,0.8642,0.0017,0.0867,0.0465
159,antigen_168|A9KF43|Probable|WP_005772098.1|tpos:1-244,Cytoplasmic,0.0000,0.0003,0.9898,0.0003,0.0094,0.0002
160,antigen_169|B6J4X6|5'-nucleotidase|WP_005770587.1|tpos:1-258,Cytoplasmic,0.0000,0.0002,0.9990,0.0001,0.0005,0.0003
161,antigen_163|B6J4A4|3-dehydroquinate|WP_010958520.1|tpos:1-360,Cytoplasmic,0.0001,0.0004,0.9992,0.0002,0.0002,0.0000
162,antigen_164|P45679|Probable|WP_010958533.1|tpos:1-430,Cytoplasmic,0.0000,0.0017,0.9966,0.0013,0.0004,0.0000
163,antigen_191|Q83D83|Tetraacyldisaccharide|WP_012220443.1|tpos:1-325,Cytoplasmic Membrane,0.0000,0.0000,0.1705,0.8172,0.0122,0.0000
164,antigen_192|B6J267|Small|WP_005771622.1|tpos:1-191,Outer Membrane,0.0001,0.0004,0.1023,0.0009,0.8959,0.0003
165,antigen_193|A9KC35|3-hydroxyacyl-[acyl-carrier-protein]|WP_010957689.1|tpos:4-145,Cytoplasmic,0.0000,0.0001,0.9832,0.0053,0.0113,0.0001
166,antigen_182|A9KH31|ATP-dependent|WP_005769774.1|tpos:1-447,Cytoplasmic,0.0000,0.0000,0.9942,0.0033,0.0022,0.0002
167,antigen_183|Q83D09|UPF0422|WP_012220403.1|tpos:1-465,Outer Membrane,0.0001,0.0004,0.0002,0.0207,0.9780,0.0006
168,antigen_10|Q83FB6|Translational|WP_005770346.1|tpos:1-68,Cytoplasmic,0.0001,0.0033,0.9870,0.0040,0.0050,0.0006
169,antigen_11|Q83D84|ATP-dependent|WP_052293396.1|tpos:8-595,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9988,0.0012,0.0000
170,antigen_5|Q83E10|Cytidylate|WP_011997136.1|tpos:1-237,Cytoplasmic,0.0000,0.0001,0.9988,0.0004,0.0007,0.0000
171,antigen_81|Q83A42|Thymidine|WP_010958632.1|tpos:1-196,Cytoplasmic,0.0000,0.0005,0.9945,0.0008,0.0042,0.0000
172,antigen_82|P39916|Thioredoxin|WP_005770716.1|tpos:1-320,Cytoplasmic,0.0000,0.0001,0.9897,0.0059,0.0015,0.0028
173,antigen_94|A9KG24|DNA|WP_040939688.1|tpos:13-871,Cytoplasmic,0.0001,0.0010,0.9982,0.0006,0.0001,0.0001
174,antigen_76|Q4AAX7|tRNA|WP_012220656.1|tpos:1-309,Cytoplasmic,0.0000,0.0005,0.9945,0.0044,0.0006,0.0000
175,antigen_77|Q83AK6|Peptide|WP_012220844.1|tpos:1-209,Cytoplasmic,0.0002,0.0169,0.9485,0.0291,0.0050,0.0003
176,antigen_78|B6J1M3|Adenylate|WP_005771364.1|tpos:1-231,Cytoplasmic,0.0001,0.0006,0.9898,0.0004,0.0086,0.0006
