Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_144|B4RJ69|Glutamyl-Q|XCC05322.1|tpos:1-295,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_146|B4RKA0|Protease|XCC06182.1|tpos:1-279,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_148|B4RN63|3-octaprenyl-4-hydroxybenzoate|XCC05122.1|tpos:1-492,0.112,0.0,0.0,0.112,Non-Allergen
antigen_152|B4RQ33|tRNA|XCC05927.1|tpos:1-354,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_154|B4RK11|Ubiquinone/menaquinone|XCC06115.1|tpos:1-245,0.27,0.0,-0.5,-0.23,Non-Allergen
antigen_157|Q5F605|Dihydroorotate|XCC05483.1|tpos:1-335,0.15,0.5,-0.5,0.15,Non-Allergen
antigen_158|Q5FA52|dTTP/UTP|XCC06747.1|tpos:1-202,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_129|B4RJR8|UPF0434|XCC06046.1|tpos:1-60,0.215,0.0,0.0,0.215,Non-Allergen
antigen_91|Q5F5D9|GTPase|XCC05690.1|tpos:1-384,0.082,0.5,-0.5,0.082,Non-Allergen
antigen_92|B4RQW1|Large|XCC05570.1|tpos:1-123,0.685,0.5,-0.5,0.685,Allergen
antigen_99|B4RQI7|Anhydro-N-acetylmuramic|XCC06848.1|tpos:1-366,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_197|B4RPR2|UDP-N-acetylglucosamine|XCC05624.1|tpos:1-417,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_130|Q5F5X0|1-deoxy-D-xylulose|XCC05516.1|tpos:18-411,0.118,0.5,-0.5,0.118,Non-Allergen
antigen_132|Q5F542|Co-chaperonin|XCC05777.1|tpos:1-96,0.202,0.0,0.0,0.202,Non-Allergen
antigen_121|Q5F935|UPF0301|XCC06322.1|tpos:1-182,0.336,0.0,-0.5,-0.164,Non-Allergen
antigen_122|B4RM65|UPF0758|XCC06423.1|tpos:1-225,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_123|Q5F9J9|UDP-N-acetylenolpyruvoylglucosamine|XCC06178.1|tpos:1-346,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_147|B4RQS8|Argininosuccinate|XCC05662.1|tpos:1-447,0.064,0.0,0.0,0.064,Non-Allergen
antigen_149|Q51003|Endoribonuclease|XCC06969.1|tpos:1-92,0.141,0.0,0.0,0.141,Non-Allergen
antigen_80|Q5F783|Ribosomal|XCC06830.1|tpos:1-299,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_112|Q59603|Type|XCC05691.1|tpos:1-307,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_3|B4RJ05|Histidinol-phosphate|XCC05038.1|tpos:1-359,0.039,0.5,-0.5,0.039,Non-Allergen
"antigen_4|B4RIY7|2,3-bisphosphoglycerate-dependent|XCC05053.1|tpos:1-227",0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_6|Q5F7D8|Histidinol|XCC05037.1|tpos:1-429,0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_194|Q5F881|Antitoxin|XCC06585.1|tpos:1-78,0.134,0.0,0.0,0.134,Non-Allergen
antigen_196|B4RK98|Adenylosuccinate|XCC06181.1|tpos:1-432,0.189,0.5,-0.5,0.189,Non-Allergen
antigen_118|B4RQ61|7-cyano-7-deazaguanine|XCC05949.1|tpos:1-219,0.165,0.0,0.0,0.165,Non-Allergen
antigen_170|B4RLL1|UPF0250|XCC06504.1|tpos:1-91,0.251,0.0,0.0,0.251,Non-Allergen
antigen_171|O07817|Protein|XCC05993.1|tpos:1-107,0.494,0.0,-0.5,-0.006,Non-Allergen
antigen_172|Q5F5V2|DNA-directed|XCC05533.1|tpos:1-328,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_136|B4RLK9|Lipoyl|XCC06506.1|tpos:1-327,0.088,0.0,0.0,0.088,Non-Allergen
antigen_40|B4RK82|Ribosomal|XCC06167.1|tpos:1-206,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_41|Q04885|Opacity|XCC06841.1|tpos:39-275,0.317,0.0,0.0,0.317,Allergen
antigen_42|B4RM90|Pyridoxine/pyridoxamine|XCC06402.1|tpos:1-210,0.077,0.0,0.0,0.077,Non-Allergen
antigen_198|P37094|Type|XCC05404.1|tpos:1-558,0.011,0.5,-0.5,0.011,Non-Allergen
antigen_90|B4RLK3|Bifunctional|XCC06510.1|tpos:1-852,0.005,0.5,-0.5,0.005,Non-Allergen
antigen_72|B4RIW3|tRNA|XCC05983.1|tpos:1-249,0.021,0.5,-0.5,0.021,Non-Allergen
antigen_166|Q5F569|UDP-3-O-acyl-N-acetylglucosamine|XCC05751.1|tpos:1-307,0.096,0.5,0.0,0.596,Allergen
antigen_57|B4RNX2|Glutamate-1-semialdehyde|XCC05875.1|tpos:1-426,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_58|B4RL77|Succinate--CoA|XCC06589.1|tpos:1-388,0.312,0.5,0.0,0.812,Allergen
antigen_179|B4RMI6|tRNA|XCC06329.1|tpos:1-238,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_63|P35819|Type|XCC05918.1|tpos:1-720,0.228,0.5,0.0,0.728,Allergen
antigen_64|Q5F5V1|Small|XCC05534.1|tpos:1-206,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_182|B4RN50|Serine--tRNA|XCC05113.1|tpos:1-431,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_192|B4RR10|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine|XCC05521.1|tpos:1-258,0.317,0.5,-0.5,0.317,Allergen
antigen_193|P52325|RNA|XCC06652.1|tpos:1-642,0.065,0.5,0.0,0.565,Allergen
antigen_51|Q5F5X2|Isoprenyl|XCC05514.1|tpos:1-248,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_52|B4RQW3|DNA-directed|XCC05567.1|tpos:1-1391,0.015,0.5,-0.5,0.015,Non-Allergen
antigen_143|Q5F7J4|Phosphoribosylformylglycinamidine|XCC04991.1|tpos:5-1318,0.086,0.5,-0.5,0.086,Non-Allergen
antigen_133|Q5F6P1|Pyridoxine|XCC05238.1|tpos:1-242,0.049,0.5,0.0,0.549,Allergen
antigen_62|B4RJL0|Small|XCC06001.1|tpos:1-89,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_19|B4RQ92|Holo-[acyl-carrier-protein]|XCC05237.1|tpos:1-125,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_20|Q04877|Opacity|XCC05277.1|tpos:1-233,0.26,0.0,0.0,0.26,Non-Allergen
antigen_21|B4RLV5|Multifunctional|XCC06482.1|tpos:1-410,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_186|B4RJF6|ATP|XCC05817.1|tpos:1-156,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_189|Q50962|Dephospho-CoA|XCC06856.1|tpos:1-210,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_190|B4RPI3|NADH-quinone|XCC05476.1|tpos:1-160,0.218,0.5,-0.5,0.218,Non-Allergen
antigen_106|Q5F849|4-hydroxy-tetrahydrodipicolinate|XCC06615.1|tpos:1-291,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_107|B4RQ36|S-adenosylmethionine|XCC05929.1|tpos:1-389,0.238,0.0,-0.5,-0.262,Non-Allergen
antigen_124|B4RM87|Aspartyl/glutamyl-tRNA(Asn/Gln)|XCC06404.1|tpos:1-476,0.118,0.0,-0.5,-0.382,Non-Allergen
antigen_128|P39897|HTH-type|XCC06177.1|tpos:4-64,0.321,0.0,-0.5,-0.179,Non-Allergen
antigen_131|B4RQC7|UDP-N-acetylmuramoylalanine--D-glutamate|XCC05259.1|tpos:1-445,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_135|P07211|Outer|XCC06649.1|tpos:1-183,0.726,0.0,0.0,0.726,Allergen
antigen_89|B4RN40|Glycine|XCC05105.1|tpos:1-950,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_176|B4RL28|Ribonuclease|XCC06621.1|tpos:1-242,0.039,0.0,0.0,0.039,Non-Allergen
antigen_36|Q5F9Y6|Tryptophan|XCC06048.1|tpos:1-261,0.101,0.5,-0.5,0.101,Non-Allergen
antigen_37|Q5F5S2|Small|XCC05563.1|tpos:1-156,0.125,0.0,-0.5,-0.375,Non-Allergen
antigen_108|B4RR07|D-amino|XCC05523.1|tpos:1-419,0.03,0.0,-0.5,-0.47,Non-Allergen
antigen_150|B4RQN5|Bifunctional|XCC05699.1|tpos:1-284,0.143,0.5,-0.5,0.143,Non-Allergen
antigen_151|P37762|Glucose-1-phosphate|XCC06872.1|tpos:1-288,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_43|Q5F9G8|Histidine--tRNA|XCC06205.1|tpos:1-431,0.106,0.0,-0.5,-0.394,Non-Allergen
antigen_183|B4RK79|Protein|XCC06165.1|tpos:1-92,0.047,0.0,0.0,0.047,Non-Allergen
antigen_184|Q5F9D8|UPF0246|XCC06232.1|tpos:1-259,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_1|B4RQC6|Probable|XCC06845.1|tpos:1-423,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_2|Q50950|Lacto-N-neotetraose|XCC05829.1|tpos:1-280,0.061,0.0,0.0,0.061,Non-Allergen
antigen_5|Q5FA15|Argininosuccinate|XCC06024.1|tpos:1-458,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_12|Q5F623|NADH-quinone|XCC05468.1|tpos:1-159,0.275,0.0,-0.5,-0.225,Non-Allergen
antigen_49|Q5F774|Adenine|XCC05093.1|tpos:12-199,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_113|B4RQK5|Small|XCC05720.1|tpos:1-130,0.185,0.0,-0.5,-0.315,Non-Allergen
antigen_114|B4RNT1|Leucine--tRNA|XCC06894.1|tpos:1-876,0.221,0.0,-0.5,-0.279,Non-Allergen
antigen_87|B4RIW5|Small|XCC05985.1|tpos:1-81,0.341,0.0,0.0,0.341,Allergen
antigen_88|O05131|Penicillin-binding|XCC05923.1|tpos:1-798,0.056,0.5,-0.5,0.056,Non-Allergen
antigen_173|B4RL22|Arginine--tRNA|XCC06626.1|tpos:1-572,0.197,0.0,-0.5,-0.303,Non-Allergen
antigen_174|Q5F8K2|Lipoprotein-releasing|XCC06488.1|tpos:1-231,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_175|B4RKF0|4-diphosphocytidyl-2-C-methyl-D-erythritol|XCC06214.1|tpos:1-281,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_60|Q5F5C4|Thiazole|XCC06877.1|tpos:1-262,0.019,0.0,0.0,0.019,Non-Allergen
antigen_61|Q5F9U4|Threonine--tRNA|XCC06091.1|tpos:1-637,0.06,0.5,-0.5,0.06,Non-Allergen
