Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_119|Q5F882|Toxin|WP_003691083.1|tpos:1-139,0.107,0.0,0.0,0.107,Non-Allergen
antigen_121|Q5F935|UPF0301|WP_003688988.1|tpos:1-182,0.336,0.0,-0.5,-0.164,Non-Allergen
antigen_29|Q5F5T1|Small|WP_003690082.1|tpos:1-92,0.097,0.0,0.0,0.097,Non-Allergen
antigen_30|Q5F9K6|GTP|WP_003687811.1|tpos:1-257,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_31|Q5F6L9|UDP-N-acetylmuramate--L-alanine|WP_033908872.1|tpos:1-469,0.093,0.5,-0.5,0.093,Non-Allergen
antigen_192|B4RR10|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine|WP_003690038.1|tpos:1-258,0.317,0.5,-0.5,0.317,Allergen
antigen_194|Q5F881|Antitoxin|WP_003688410.1|tpos:1-78,0.134,0.0,0.0,0.134,Non-Allergen
antigen_3|B4RJ05|Histidinol-phosphate|WP_003689699.1|tpos:1-359,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_101|Q5F786|UPF0210|WP_003691602.1|tpos:1-451,0.665,0.0,-0.5,0.165,Non-Allergen
antigen_103|B4RP13|Tyrosine--tRNA|WP_003687313.1|tpos:1-431,0.097,0.5,-0.5,0.097,Non-Allergen
antigen_149|Q51003|Endoribonuclease|WP_003690225.1|tpos:1-92,0.141,0.0,0.0,0.141,Non-Allergen
antigen_150|B4RQN5|Bifunctional|WP_003686899.1|tpos:1-284,0.143,0.5,-0.5,0.143,Non-Allergen
antigen_152|B4RQ33|tRNA|WP_003687363.1|tpos:1-354,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_1|B4RQC6|Probable|WP_025455826.1|tpos:1-423,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_53|B4RLX9|3-dehydroquinate|WP_003688696.1|tpos:1-254,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_55|Q04879|Opacity|WP_250333183.1|tpos:1-228,0.385,0.0,0.0,0.385,Allergen
antigen_58|B4RL77|Succinate--CoA|WP_003688408.1|tpos:1-388,0.312,0.5,0.0,0.812,Allergen
antigen_79|Q5FAH8|Oligoribonuclease|WP_003687260.1|tpos:12-187,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_81|B4RJN4|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]|WP_003687535.1|tpos:1-245,0.113,0.0,0.0,0.113,Non-Allergen
antigen_82|B4RJI8|Large|WP_003687186.1|tpos:1-59,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_83|B4RKC9|dCTP|WP_003687863.1|tpos:1-188,0.441,0.0,0.0,0.441,Allergen
antigen_144|B4RJ69|Glutamyl-Q|WP_003689554.1|tpos:1-295,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_15|B4RQ94|DNA|WP_003695555.1|tpos:1-247,0.001,0.0,-0.5,-0.499,Non-Allergen
antigen_16|B4RP98|Agmatinase|WP_003689368.1|tpos:1-307,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_113|B4RQK5|Small|WP_003686946.1|tpos:1-130,0.185,0.0,-0.5,-0.315,Non-Allergen
antigen_114|B4RNT1|Leucine--tRNA|WP_123768218.1|tpos:1-876,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_51|Q5F5X2|Isoprenyl|WP_003690027.1|tpos:1-248,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_99|B4RQI7|Anhydro-N-acetylmuramic|WP_020997391.1|tpos:1-366,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_108|B4RR07|D-amino|WP_003690316.1|tpos:1-419,0.03,0.0,-0.5,-0.47,Non-Allergen
antigen_110|B4RQY7|Large|WP_003690075.1|tpos:1-122,0.204,0.5,0.0,0.704,Allergen
antigen_176|B4RL28|Ribonuclease|WP_003688342.1|tpos:1-242,0.039,0.0,0.0,0.039,Non-Allergen
antigen_177|B4RL47|tRNA|WP_003688361.1|tpos:1-313,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_146|B4RKA0|Protease|WP_010357358.1|tpos:1-279,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_147|B4RQS8|Argininosuccinate|WP_003688135.1|tpos:1-447,0.062,0.0,0.0,0.062,Non-Allergen
antigen_25|Q5F9U0|Phenylalanine--tRNA|WP_048654529.1|tpos:1-329,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_26|B4RR25|Ribosomal|WP_003690016.1|tpos:1-207,0.004,0.0,-0.5,-0.496,Non-Allergen
antigen_115|Q5F8G9|ADP-dependent|WP_003688608.1|tpos:1-296,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_117|P21152|Protein|WP_003688695.1|tpos:1-348,0.132,0.0,-0.5,-0.368,Non-Allergen
antigen_44|B4RJN3|Imidazole|WP_003687534.1|tpos:1-255,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_45|Q5F746|Phosphoglucosamine|WP_003695717.1|tpos:1-444,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_165|B4RK03|Nucleotide-binding|WP_003687703.1|tpos:1-284,0.018,0.5,-0.5,0.018,Non-Allergen
antigen_172|Q5F5V2|DNA-directed|WP_003690059.1|tpos:1-328,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_64|Q5F5V1|Small|WP_002215455.1|tpos:1-206,0.087,0.0,-0.5,-0.413,Non-Allergen
antigen_65|Q5F5U0|Small|WP_002216244.1|tpos:1-101,0.189,0.0,-0.5,-0.311,Non-Allergen
antigen_66|Q51008|Ferric|WP_010359353.1|tpos:1-144,0.264,0.0,-0.5,-0.236,Non-Allergen
antigen_67|Q04882|Opacity|WP_250333183.1|tpos:1-228,0.385,0.0,0.0,0.385,Allergen
antigen_109|Q5F629|NADH-quinone|WP_003689932.1|tpos:1-481,0.075,0.5,-0.5,0.075,Non-Allergen
antigen_175|B4RKF0|4-diphosphocytidyl-2-C-methyl-D-erythritol|WP_003692812.1|tpos:1-281,0.198,0.0,-0.5,-0.302,Non-Allergen
antigen_137|B4RJI1|Beta-ketoacyl-[acyl-carrier-protein]|WP_003687179.1|tpos:1-320,0.324,0.0,-0.5,-0.176,Non-Allergen
antigen_139|P0A0X8|Small|WP_050169437.1|tpos:1-76,0.215,0.0,-0.5,-0.285,Non-Allergen
antigen_140|B4RQL3|Protein|WP_003686929.1|tpos:1-74,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_141|Q5F5C8|Bifunctional|WP_050159161.1|tpos:1-592,0.008,0.5,-0.5,0.008,Non-Allergen
antigen_22|B4RLE8|Glutamate|WP_003691125.1|tpos:1-294,0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_23|Q5F7D6|Imidazoleglycerol-phosphate|WP_003689701.1|tpos:1-303,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_24|B4RPQ3|Glutamate--tRNA|WP_003705176.1|tpos:1-464,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_105|Q5F7H5|Anthranilate|WP_010358628.1|tpos:1-342,0.059,0.0,-0.5,-0.441,Non-Allergen
antigen_106|Q5F849|4-hydroxy-tetrahydrodipicolinate|WP_003688354.1|tpos:1-291,0.096,0.0,-0.5,-0.404,Non-Allergen
antigen_124|B4RM87|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_003688837.1|tpos:1-476,0.118,0.0,-0.5,-0.382,Non-Allergen
antigen_116|Q5F8J4|Homoserine|WP_003688637.1|tpos:1-435,0.068,0.0,0.0,0.068,Non-Allergen
antigen_118|B4RQ61|7-cyano-7-deazaguanine|WP_047919051.1|tpos:1-219,0.18,0.0,0.0,0.18,Non-Allergen
antigen_184|Q5F9D8|UPF0246|WP_047917077.1|tpos:1-259,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_90|B4RLK3|Bifunctional|WP_010951127.1|tpos:1-852,0.005,0.5,-0.5,0.005,Non-Allergen
antigen_128|P39897|HTH-type|WP_123768208.1|tpos:1-195,0.146,0.0,-0.5,-0.354,Non-Allergen
"antigen_4|B4RIY7|2,3-bisphosphoglycerate-dependent|WP_003689726.1|tpos:1-227",0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_32|Q50973|Type|WP_003686885.1|tpos:1-350,0.023,0.0,0.0,0.023,Non-Allergen
antigen_33|Q5FA58|Ribosome|WP_003687475.1|tpos:1-169,0.417,0.0,-0.5,-0.083,Non-Allergen
antigen_131|B4RQC7|UDP-N-acetylmuramoylalanine--D-glutamate|WP_003689446.1|tpos:1-445,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_89|B4RN40|Glycine|WP_003691655.1|tpos:1-950,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_92|B4RQW1|Large|WP_003690106.1|tpos:1-123,0.685,0.5,-0.5,0.685,Allergen
antigen_93|Q5F5M1|Chaperone|WP_123768239.1|tpos:1-373,0.196,0.0,-0.5,-0.304,Non-Allergen
antigen_96|B4RR62|Acyl|WP_003689968.1|tpos:1-78,0.255,0.5,-0.5,0.255,Non-Allergen
antigen_97|Q5F6Y8|Glycine|WP_003689256.1|tpos:1-128,0.458,0.0,-0.5,-0.042,Non-Allergen
antigen_27|Q5F5U1|Small|WP_002215438.1|tpos:1-130,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_28|B4RP71|Bifunctional|WP_047923859.1|tpos:1-526,0.349,0.0,0.0,0.349,Allergen
antigen_160|Q5F775|Guanylate|WP_003691634.1|tpos:1-205,0.299,0.0,-0.5,-0.201,Non-Allergen
antigen_162|P43505|Membrane|WP_123771486.1|tpos:1-412,0.181,0.0,-0.5,-0.319,Non-Allergen
antigen_164|Q5F6H4|Adhesin|WP_003691615.1|tpos:1-313,0.202,0.0,0.0,0.202,Non-Allergen
antigen_12|Q5F623|NADH-quinone|WP_002216341.1|tpos:1-159,0.275,0.0,-0.5,-0.225,Non-Allergen
antigen_13|Q5FA47|Phosphoribosyl-ATP|WP_050169457.1|tpos:1-107,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_14|B4RPA1|Aspartate--tRNA(Asp/Asn)|WP_123771547.1|tpos:1-602,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_100|P07047|Cryptic|WP_003692170.1|tpos:1-205,0.109,0.0,0.0,0.109,Non-Allergen
antigen_62|B4RJL0|Small|WP_002217790.1|tpos:1-89,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_56|B4RL58|Large|WP_003688377.1|tpos:1-41,0.286,0.0,0.0,0.286,Non-Allergen
antigen_57|B4RNX2|Glutamate-1-semialdehyde|WP_003687258.1|tpos:1-426,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_60|Q5F5C4|Thiazole|WP_003692011.1|tpos:1-262,0.019,0.0,0.0,0.019,Non-Allergen
antigen_63|P35819|Type|WP_003690569.1|tpos:1-720,0.221,0.5,0.0,0.721,Allergen
antigen_68|P95361|Shikimate|WP_003689536.1|tpos:1-269,0.079,0.0,-0.5,-0.421,Non-Allergen
antigen_41|Q04885|Opacity|WP_250333198.1|tpos:1-221,0.354,0.0,0.0,0.354,Allergen
antigen_154|B4RK11|Ubiquinone/menaquinone|WP_003687710.1|tpos:1-245,0.27,0.0,-0.5,-0.23,Non-Allergen
antigen_34|B4RL51|Elongation|WP_003688368.1|tpos:1-186,0.318,0.0,-0.5,-0.182,Non-Allergen
antigen_35|B4RKY2|Protein|WP_003688267.1|tpos:1-916,0.062,0.5,-0.5,0.062,Non-Allergen
antigen_189|Q50962|Dephospho-CoA|WP_003689816.1|tpos:1-210,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_190|B4RPI3|NADH-quinone|WP_002215610.1|tpos:1-160,0.218,0.5,-0.5,0.218,Non-Allergen
antigen_7|O06432|Protein|WP_003693736.1|tpos:1-283,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_8|Q5F9U2|Large|WP_002232040.1|tpos:1-65,0.154,0.0,0.0,0.154,Non-Allergen
antigen_9|Q50945|Glycine--tRNA|WP_047922390.1|tpos:562-687,0.365,0.0,-0.5,-0.135,Non-Allergen
antigen_10|Q5FAF3|Lipoprotein|WP_003687321.1|tpos:1-164,0.169,0.0,-0.5,-0.331,Non-Allergen
antigen_11|P31032|Type|WP_003688519.1|tpos:1-286,0.08,0.5,0.0,0.58,Allergen
antigen_153|Q5F8T6|3-isopropylmalate|WP_003691268.1|tpos:1-356,0.085,0.5,0.0,0.585,Allergen
antigen_155|Q5F5R3|Large|WP_003694346.1|tpos:1-166,0.192,0.0,-0.5,-0.308,Non-Allergen
antigen_156|B4RQE0|Undecaprenyl-diphosphatase|WP_003689465.1|tpos:1-273,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_69|P77914|Bacterioferritin|WP_003691178.1|tpos:1-157,0.286,0.5,0.0,0.786,Allergen
antigen_70|Q5F5F4|Elongation|WP_003686860.1|tpos:1-284,0.289,0.0,-0.5,-0.211,Non-Allergen
antigen_72|B4RIW3|tRNA|WP_003687474.1|tpos:1-249,0.021,0.5,-0.5,0.021,Non-Allergen
antigen_74|P72079|Cell|WP_003693558.1|tpos:1-392,0.186,0.5,-0.5,0.186,Non-Allergen
antigen_138|Q5F7K9|Ribonuclease|WP_003689763.1|tpos:1-145,0.248,0.0,0.0,0.248,Non-Allergen
antigen_195|B4RNL5|D-aminoacyl-tRNA|WP_003689787.1|tpos:1-163,0.035,0.0,0.0,0.035,Non-Allergen
antigen_196|B4RK98|Adenylosuccinate|WP_020997314.1|tpos:1-432,0.217,0.5,-0.5,0.217,Non-Allergen
antigen_19|B4RQ92|Holo-[acyl-carrier-protein]|WP_003689390.1|tpos:1-125,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_20|Q04877|Opacity|WP_250333202.1|tpos:6-272,0.418,0.0,0.0,0.418,Allergen
antigen_21|B4RLV5|Multifunctional|WP_003688669.1|tpos:1-410,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_166|Q5F569|UDP-3-O-acyl-N-acetylglucosamine|WP_003687007.1|tpos:1-307,0.096,0.5,0.0,0.596,Allergen
antigen_167|Q9XB01|Serine|WP_003688533.1|tpos:1-416,0.189,0.0,-0.5,-0.311,Non-Allergen
antigen_130|Q5F5X0|1-deoxy-D-xylulose|WP_003690324.1|tpos:18-411,0.118,0.5,-0.5,0.118,Non-Allergen
antigen_132|Q5F542|Co-chaperonin|WP_003687059.1|tpos:1-96,0.202,0.0,0.0,0.202,Non-Allergen
antigen_133|Q5F6P1|Pyridoxine|WP_047924542.1|tpos:1-242,0.05,0.5,0.0,0.55,Allergen
antigen_168|B4RJT3|Transcription|WP_002241285.1|tpos:1-141,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_169|Q5F551|Phosphopantetheine|WP_003687042.1|tpos:1-171,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_170|B4RLL1|UPF0250|WP_003691180.1|tpos:1-91,0.251,0.0,0.0,0.251,Non-Allergen
antigen_171|O07817|Protein|WP_003687490.1|tpos:1-107,0.494,0.0,-0.5,-0.006,Non-Allergen
antigen_183|B4RK79|Protein|WP_003687804.1|tpos:1-92,0.047,0.0,0.0,0.047,Non-Allergen
antigen_143|Q5F7J4|Phosphoribosylformylglycinamidine|WP_010951209.1|tpos:5-1318,0.089,0.5,-0.5,0.089,Non-Allergen
antigen_49|Q5F774|Adenine|WP_002212663.1|tpos:12-199,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_50|B4RPI1|NADH-quinone|WP_003689951.1|tpos:1-418,0.069,0.0,0.0,0.069,Non-Allergen
antigen_151|P37762|Glucose-1-phosphate|WP_010359534.1|tpos:1-288,0.069,0.0,-0.5,-0.431,Non-Allergen
antigen_180|P58152|Cell|WP_003690052.1|tpos:1-87,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_52|B4RQW3|DNA-directed|WP_003690104.1|tpos:1-1391,0.015,0.5,-0.5,0.015,Non-Allergen
antigen_178|Q5FA29|Outer-membrane|WP_003687518.1|tpos:1-207,0.474,0.5,-0.5,0.474,Allergen
antigen_179|B4RMI6|tRNA|WP_123768236.1|tpos:1-238,0.042,0.0,-0.5,-0.458,Non-Allergen
antigen_125|Q5F5P6|Peptide|WP_003690288.1|tpos:1-167,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_126|Q5F553|Probable|WP_002214948.1|tpos:1-88,0.201,0.0,0.0,0.201,Non-Allergen
antigen_127|Q5F5F3|Small|WP_003686861.1|tpos:1-242,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_129|B4RJR8|UPF0434|WP_002221286.1|tpos:1-60,0.215,0.0,0.0,0.215,Non-Allergen
antigen_186|B4RJF6|ATP|WP_003687152.1|tpos:1-156,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_187|Q5F8D4|2-isopropylmalate|WP_003704087.1|tpos:1-597,0.194,0.5,-0.5,0.194,Non-Allergen
antigen_191|B4RLX4|DNA|WP_003704011.1|tpos:1-658,0.02,0.0,-0.5,-0.48,Non-Allergen
