feature,value
aaindex1_MANP780101,12.8994375
aaindex1_MAXF760101,1.0362500000000001
aaindex1_MAXF760102,1.00525
aaindex1_MAXF760103,0.9901875
aaindex1_MAXF760104,0.8305624999999999
aaindex1_MAXF760105,0.8956875
aaindex1_MAXF760106,1.0006875000000002
aaindex1_MCMT640101,16.0684375
aaindex1_MEEJ800101,1.7268750000000002
aaindex1_MEEJ800102,2.27625
aaindex1_MEEJ810101,2.788125
aaindex1_MEEJ810102,2.325
aaindex1_MEIH800101,0.9329374999999999
aaindex1_MEIH800102,0.9646249999999998
aaindex1_MEIH800103,86.875
aaindex1_MIYS850101,2.609125
aaindex1_NAGK730101,1.0331875
aaindex1_NAGK730102,1.0216875
aaindex1_NAGK730103,0.9530625
aaindex1_NAKH900101,5.6931875000000005
aaindex1_NAKH900102,2.721125
aaindex1_NAKH900103,5.8159374999999995
aaindex1_NAKH900104,0.10125000000000002
aaindex1_NAKH900105,5.824
aaindex1_NAKH900106,0.10550000000000004
aaindex1_NAKH900107,5.797062500000001
aaindex1_NAKH900108,0.09393750000000001
aaindex1_NAKH900109,5.7541875
aaindex1_NAKH900110,0.0396875
aaindex1_NAKH900111,6.096124999999999
aaindex1_NAKH900112,6.2930625
aaindex1_NAKH900113,1.1951875
aaindex1_NAKH920101,5.6686875
aaindex1_NAKH920102,5.53825
aaindex1_NAKH920103,5.624437500000001
aaindex1_NAKH920104,5.583625
aaindex1_NAKH920105,6.499750000000001
aaindex1_NAKH920106,5.643375000000001
aaindex1_NAKH920107,5.4953125
aaindex1_NAKH920108,6.174125000000001
aaindex1_NISK800101,0.0341875
aaindex1_NISK860101,0.301875
aaindex1_NOZY710101,0.7224999999999999
aaindex1_OOBM770101,-1.7575249999999998
aaindex1_OOBM770102,-1.2137687499999998
aaindex1_OOBM770103,-0.54356875
aaindex1_OOBM770104,-13.744425000000001
aaindex1_OOBM770105,-9.4018
aaindex1_OOBM850101,1.6138124999999999
aaindex1_OOBM850102,1.235625
aaindex1_OOBM850103,0.12543749999999995
aaindex1_OOBM850104,-2.299
aaindex1_OOBM850105,5.035875
aaindex1_PALJ810101,1.0125625
aaindex1_PALJ810102,1.016625
aaindex1_PALJ810103,1.0148125000000001
aaindex1_PALJ810104,1.0133125
aaindex1_PALJ810105,0.93925
aaindex1_PALJ810106,0.9684375
aaindex1_PALJ810107,0.999625
aaindex1_PALJ810108,1.0233124999999998
aaindex1_PALJ810109,1.017125
aaindex1_PALJ810110,1.013125
aaindex1_PALJ810111,1.0304375
aaindex1_PALJ810112,1.02075
aaindex1_PALJ810113,0.9535
aaindex1_PALJ810114,0.9154375
aaindex1_PALJ810115,0.9008125
aaindex1_PALJ810116,0.9547500000000001
aaindex1_PARJ860101,1.1875
aaindex1_PLIV810101,-2.6474374999999997
aaindex1_PONP800101,12.509562499999998
aaindex1_PONP800102,7.825625
aaindex1_PONP800103,2.665875
aaindex1_PONP800104,12.881124999999997
aaindex1_PONP800105,14.275125
aaindex1_PONP800106,11.736250000000002
aaindex1_PONP800107,4.0779375
aaindex1_PONP800108,6.146875
aaindex1_PRAM820101,0.29380625
aaindex1_PRAM820102,0.12115000000000001
aaindex1_PRAM820103,0.5889875
aaindex1_PRAM900101,5.841875
aaindex1_PRAM900102,1.0271875000000001
aaindex1_PRAM900103,1.0205625
aaindex1_PRAM900104,0.9538125000000001
aaindex1_PTIO830101,0.9065625
aaindex1_PTIO830102,1.60875
aaindex1_QIAN880101,-0.021187500000000005
aaindex1_QIAN880102,-0.016937500000000005
aaindex1_QIAN880103,0.031375
aaindex1_QIAN880104,-0.008250000000000009
aaindex1_QIAN880105,-0.006562499999999999
aaindex1_QIAN880106,-0.08725000000000001
aaindex1_QIAN880107,-0.08087500000000002
aaindex1_QIAN880108,-0.05418750000000001
aaindex1_QIAN880109,-0.044125000000000004
aaindex1_QIAN880110,-0.0869375
aaindex1_QIAN880111,0.004187499999999997
aaindex1_QIAN880112,-0.015625000000000007
aaindex1_QIAN880113,-0.028687499999999998
aaindex1_QIAN880114,-0.0178125
aaindex1_QIAN880115,0.02525
aaindex1_QIAN880116,-0.060375
aaindex1_QIAN880117,-0.035375000000000004
aaindex1_QIAN880118,0.02118749999999999
aaindex1_QIAN880119,0.023499999999999993
aaindex1_QIAN880120,-0.07275000000000001
aaindex1_QIAN880121,-0.07493750000000003
aaindex1_QIAN880122,0.006124999999999994
aaindex1_QIAN880123,-0.0766875
aaindex1_QIAN880124,-0.055874999999999994
aaindex1_QIAN880125,-0.023625000000000004
aaindex1_QIAN880126,0.002562499999999998
aaindex1_QIAN880127,0.025812500000000006
aaindex1_QIAN880128,0.009937500000000002
aaindex1_QIAN880129,-0.040125
aaindex1_QIAN880130,-0.09668750000000001
aaindex1_QIAN880131,-0.018187500000000006
aaindex1_QIAN880132,-0.01662500000000001
aaindex1_QIAN880133,-0.03274999999999999
aaindex1_QIAN880134,-0.024937499999999994
aaindex1_QIAN880135,-0.021812500000000005
aaindex1_QIAN880136,-0.04287500000000001
aaindex1_QIAN880137,-0.013187500000000001
aaindex1_QIAN880138,0.051937500000000004
aaindex1_QIAN880139,0.04700000000000001
aaindex1_RACS770101,0.9308374999999998
aaindex1_RACS770102,0.970425
aaindex1_RACS770103,1.5411875
aaindex1_RACS820101,1.2819999999999998
aaindex1_RACS820102,1.1035625
aaindex1_RACS820103,1.4960625
aaindex1_RACS820104,1.19625
aaindex1_RACS820105,1.1864375
aaindex1_RACS820106,1.135125
aaindex1_RACS820107,1.2045625000000002
aaindex1_RACS820108,1.085
aaindex1_RACS820109,0.9734375
aaindex1_RACS820110,1.1435
aaindex1_RACS820111,1.158625
aaindex1_RACS820112,1.1463125
aaindex1_RACS820113,20.2785
aaindex1_RACS820114,21.5170625
aaindex1_RADA880101,-1.504625
aaindex1_RADA880102,0.5856875
aaindex1_RADA880103,-2.607375
aaindex1_RADA880104,-1.5148125000000001
aaindex1_RADA880105,-3.921625
aaindex1_RADA880106,157.004375
aaindex1_RADA880107,-0.6381249999999999
aaindex1_RADA880108,0.1084375
aaindex1_RICJ880101,0.9925
aaindex1_RICJ880102,0.9925
aaindex1_RICJ880103,0.934375
aaindex1_RICJ880104,0.975
aaindex1_RICJ880105,1.01875
aaindex1_RICJ880106,1.0106249999999999
aaindex1_RICJ880107,1.03
aaindex1_RICJ880108,0.990625
aaindex1_RICJ880109,1.0325
aaindex1_RICJ880110,1.0412500000000002
aaindex1_RICJ880111,1.0662499999999997
aaindex1_RICJ880112,1.059375
aaindex1_RICJ880113,1.014375
aaindex1_RICJ880114,1.018125
aaindex1_RICJ880115,0.9199999999999999
aaindex1_RICJ880116,0.9931249999999998
aaindex1_RICJ880117,1.019375
aaindex1_ROBB760101,0.13687500000000002
aaindex1_ROBB760102,-0.37374999999999997
aaindex1_ROBB760103,-0.5756249999999999
aaindex1_ROBB760104,-0.844375
aaindex1_ROBB760105,0.05
aaindex1_ROBB760106,-0.12062499999999995
aaindex1_ROBB760107,0.08062500000000006
aaindex1_ROBB760108,-0.693125
aaindex1_ROBB760109,-0.05062499999999996
aaindex1_ROBB760110,-1.155
aaindex1_ROBB760111,-0.2718749999999999
aaindex1_ROBB760112,-0.571875
aaindex1_ROBB760113,-0.725625
aaindex1_ROBB790101,0.673125
aaindex1_ROSG850101,126.52374999999999
aaindex1_ROSG850102,0.7318125
aaindex1_ROSM880101,2.16225
aaindex1_ROSM880102,-0.340625
aaindex1_ROSM880103,0.571875
aaindex1_SIMZ760101,1.2694375
aaindex1_SNEP660101,0.22371875000000002
aaindex1_SNEP660102,0.01900625000000001
aaindex1_SNEP660103,-0.040475
aaindex1_SNEP660104,-0.039025
aaindex1_SUEM840101,0.9248875
aaindex1_SUEM840102,21.581875
aaindex1_SWER830101,-0.049562500000000016
aaindex1_TANS770101,1.0401875
aaindex1_TANS770102,1.0942125
aaindex1_TANS770103,1.01089375
aaindex1_TANS770104,0.9688687500000001
aaindex1_TANS770105,0.9400812500000001
aaindex1_TANS770106,0.9595312499999998
aaindex1_TANS770107,0.8486250000000002
aaindex1_TANS770108,1.15613125
aaindex1_TANS770109,0.94035625
aaindex1_TANS770110,0.95465625
aaindex1_VASM830101,0.16858125
aaindex1_VASM830102,0.42369375
aaindex1_VASM830103,0.26438125
aaindex1_VELV850101,0.0437913125
aaindex1_VENT840101,0.31875
aaindex1_VHEG790101,-1.439875
aaindex1_WARP780101,7.3745
aaindex1_WEBA780101,0.8243124999999999
aaindex1_WERD780101,0.5541875
aaindex1_WERD780102,-0.2071875
aaindex1_WERD780103,0.0925
aaindex1_WERD780104,-0.20350000000000001
aaindex1_WOEC730101,7.66625
aaindex1_WOLR810101,-4.247
aaindex1_WOLS870101,0.022249999999999916
aaindex1_WOLS870102,-0.5399999999999999
aaindex1_WOLS870103,-0.23737500000000003
aaindex1_YUTK870101,9.844375
aaindex1_YUTK870102,7.650625
aaindex1_YUTK870103,17.2378125
aaindex1_YUTK870104,17.609625
aaindex1_ZASB820101,-0.14886875
aaindex1_ZIMJ680101,1.319
aaindex1_ZIMJ680102,15.2378125
aaindex1_ZIMJ680103,15.13075
aaindex1_ZIMJ680104,5.9405
aaindex1_ZIMJ680105,9.921875
aaindex1_AURR980101,1.0256249999999998
aaindex1_AURR980102,0.9903124999999999
aaindex1_AURR980103,1.019375
aaindex1_AURR980104,1.0085625
aaindex1_AURR980105,0.9741875
aaindex1_AURR980106,1.0440625000000001
aaindex1_AURR980107,1.02875
aaindex1_AURR980108,1.0338124999999998
aaindex1_AURR980109,1.0328750000000002
aaindex1_AURR980110,1.0073750000000001
aaindex1_AURR980111,1.0331875
aaindex1_AURR980112,1.0175625
aaindex1_AURR980113,0.999125
aaindex1_AURR980114,1.049375
aaindex1_AURR980115,1.010375
aaindex1_AURR980116,0.9891874999999999
aaindex1_AURR980117,0.9728749999999999
aaindex1_AURR980118,1.0264375000000001
aaindex1_AURR980119,1.0069374999999998
aaindex1_AURR980120,0.9719125
aaindex1_ONEK900101,12.015
aaindex1_ONEK900102,-0.19381250000000003
aaindex1_VINM940101,0.99835625
aaindex1_VINM940102,1.30944375
aaindex1_VINM940103,1.00125625
aaindex1_VINM940104,0.797475
aaindex1_MUNV940101,0.72834375
aaindex1_MUNV940102,0.93805625
aaindex1_MUNV940103,0.9188562499999999
aaindex1_MUNV940104,0.8565249999999999
aaindex1_MUNV940105,1.4035625
aaindex1_WIMW960101,4.0636875
aaindex1_KIMC930101,-0.4173125000000001
aaindex1_MONM990101,0.999375
aaindex1_BLAM930101,0.5028125
aaindex1_PARS000101,0.35574374999999997
aaindex1_PARS000102,0.35871875
aaindex1_KUMS000101,5.8125
aaindex1_KUMS000102,5.758750000000001
aaindex1_KUMS000103,5.79125
aaindex1_KUMS000104,5.770625
aaindex1_TAKK010101,10.009375
aaindex1_FODM020101,1.0153124999999998
aaindex1_NADH010101,-6.1875
aaindex1_NADH010102,-7.96875
aaindex1_NADH010103,4.95625
aaindex1_NADH010104,10.84375
aaindex1_NADH010105,20.725
aaindex1_NADH010106,22.8875
aaindex1_NADH010107,50.44375
aaindex1_MONM990201,0.9262500000000001
aaindex1_KOEP990101,0.044687500000000005
aaindex1_KOEP990102,0.2424375
aaindex1_CEDJ970101,5.588125
aaindex1_CEDJ970102,5.691250000000001
aaindex1_CEDJ970103,5.748749999999999
aaindex1_CEDJ970104,5.6975
aaindex1_CEDJ970105,5.588125
aaindex1_FUKS010101,5.835249999999999
aaindex1_FUKS010102,5.69825
aaindex1_FUKS010103,5.516687500000001
aaindex1_FUKS010104,5.5671875
aaindex1_FUKS010105,6.0459375
aaindex1_FUKS010106,5.9904375000000005
aaindex1_FUKS010107,5.661437500000001
aaindex1_FUKS010108,5.902875
aaindex1_FUKS010109,5.9496875000000005
aaindex1_FUKS010110,5.8576875
aaindex1_FUKS010111,5.597875
aaindex1_FUKS010112,5.724124999999999
aaindex1_MITS020101,0.7045625
aaindex1_TSAJ990101,137.526875
aaindex1_TSAJ990102,139.25500000000002
aaindex1_COSI940101,0.043794999999999994
aaindex1_PONP930101,0.5815625000000001
aaindex1_WILM950101,0.84375
aaindex1_WILM950102,1.2185625
aaindex1_WILM950103,1.0839999999999999
aaindex1_WILM950104,1.396375
aaindex1_KUHL950101,0.8943125000000001
aaindex1_GUOD860101,30.70625
aaindex1_JURD980101,-0.22256250000000005
aaindex1_BASU050101,0.13241375
aaindex1_BASU050102,0.123638125
aaindex1_BASU050103,0.15806625000000002
aaindex1_SUYM030101,0.0223875
aaindex1_PUNT030101,-0.0051250000000000046
aaindex1_PUNT030102,0.0026250000000000045
aaindex1_GEOR030101,0.9918437499999999
aaindex1_GEOR030102,0.9933687500000001
aaindex1_GEOR030103,0.9988675
aaindex1_GEOR030104,0.9833500000000001
aaindex1_GEOR030105,1.0077625000000001
aaindex1_GEOR030106,0.992475
aaindex1_GEOR030107,0.9913374999999999
aaindex1_GEOR030108,0.9860875000000002
aaindex1_GEOR030109,1.000375
aaindex1_ZHOH040101,2.9191875
aaindex1_ZHOH040102,3.0079374999999997
aaindex1_ZHOH040103,13.029374999999998
aaindex1_BAEK050101,0.026381875
aaindex1_HARY940101,139.30125
aaindex1_PONJ960101,143.435
aaindex1_DIGM050101,1.0605
aaindex1_WOLR790101,0.11199999999999999
aaindex1_OLSK800101,1.101
aaindex1_KIDA850101,0.0859375
aaindex1_GUYH850102,-0.0401875
aaindex1_GUYH850104,0.09268749999999999
aaindex1_GUYH850105,0.0983125
aaindex1_JACR890101,-0.7550000000000001
aaindex1_COWR900101,0.14837500000000003
aaindex1_BLAS910101,0.5128187499999999
aaindex1_CASG920101,-0.09875000000000002
aaindex1_CORJ870101,49.8671875
aaindex1_CORJ870102,-0.05339374999999998
aaindex1_CORJ870103,-0.04787500000000007
aaindex1_CORJ870104,-0.004249999999999999
aaindex1_CORJ870105,-0.2823125
aaindex1_CORJ870106,-0.4225625000000003
aaindex1_CORJ870107,-0.13656249999999995
aaindex1_CORJ870108,0.19043749999999998
aaindex1_MIYS990101,-0.31987499999999996
aaindex1_MIYS990102,-0.05175
aaindex1_MIYS990103,-0.03975
aaindex1_MIYS990104,-0.041312499999999995
aaindex1_MIYS990105,-0.03256250000000001
aaindex1_ENGD860101,1.39625
aaindex1_FASG890101,-0.7531874999999999
aaindex1_KARS160101,4.9
aaindex1_KARS160102,4.03125
aaindex1_KARS160103,7.975
aaindex1_KARS160104,3.78125
aaindex1_KARS160105,4.398562500000001
aaindex1_KARS160106,3.13125
aaindex1_KARS160107,5.98125
aaindex1_KARS160108,1.4839562499999999
aaindex1_KARS160109,9.59389375
aaindex1_KARS160110,-3.39855
aaindex1_KARS160111,2.73611875
aaindex1_KARS160112,0.36757500000000004
aaindex1_KARS160113,10.74375
aaindex1_KARS160114,16.602018750000003
aaindex1_KARS160115,11.8625
aaindex1_KARS160116,20.2625
aaindex1_KARS160117,31.300568750000004
aaindex1_KARS160118,6.02788125
aaindex1_KARS160119,23.3919125
aaindex1_KARS160120,-0.5691937499999999
aaindex1_KARS160121,9.53670625
aaindex1_KARS160122,3.3768812500000003
