Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_107|P0DC93|2-dehydropantoate|NZ_AP023390.1|tpos:212923-213229,0.213,0.0,-0.5,-0.287,Non-Allergen
antigen_96|Q5XCB7|tRNA|NZ_AP023390.1|tpos:94053-94221,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_1|Q8P109|Ribonuclease|NZ_AP023390.1|tpos:446982-447177,0.385,0.0,-0.5,-0.115,Non-Allergen
antigen_39|Q5XDM4|ATP-dependent|NZ_AP023390.1|tpos:105351-105546,0.157,0.0,-0.5,-0.343,Non-Allergen
antigen_13|B5XKP9|ATP|NZ_AP023390.1|tpos:45917-46225,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_177|Q5XCK7|Orotate|NZ_AP023390.1|tpos:225974-226182,0.241,0.5,-0.5,0.241,Non-Allergen
antigen_193|P64065|GTPase|NZ_AP023390.1|tpos:93876-94311,0.1,0.5,-0.5,0.1,Non-Allergen
antigen_93|Q1JLY8|Elongation|NZ_AP023390.1|tpos:93928-94039,0.385,0.0,-0.5,-0.115,Non-Allergen
antigen_178|P0DB81|Isopentenyl-diphosphate|NZ_AP023390.1|tpos:219966-220294,0.162,0.0,0.0,0.162,Non-Allergen
antigen_61|P0C0I6|Exotoxin|NZ_AP023390.1|tpos:490896-491015,0.31,0.0,0.5,0.81,Allergen
antigen_70|P63548|Adenine|NZ_AP023390.1|tpos:234044-234215,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_35|Q1J6M7|GMP|NZ_AP023390.1|tpos:270320-270646,0.45,0.5,-0.5,0.45,Allergen
antigen_50|Q48TU0|Elongation|NZ_AP023390.1|tpos:93928-94039,0.385,0.0,-0.5,-0.115,Non-Allergen
antigen_157|Q5XD18|Putative|NZ_AP023390.1|tpos:165976-166300,0.084,0.0,0.0,0.084,Non-Allergen
antigen_10|Q48S05|Holliday|NZ_AP023390.1|tpos:396684-396885,0.213,0.0,-0.5,-0.287,Non-Allergen
antigen_65|A2RD01|Translation|NZ_AP023390.1|tpos:93879-93999,0.263,0.0,-0.5,-0.237,Non-Allergen
antigen_197|Q99ZV8|Elongation|NZ_AP023390.1|tpos:93928-94039,0.385,0.0,-0.5,-0.115,Non-Allergen
antigen_153|P0DB58|dITP/XTP|NZ_AP023390.1|tpos:98639-98966,0.217,0.5,-0.5,0.217,Non-Allergen
antigen_171|Q1JHF5|Ferredoxin--NADP|NZ_AP023390.1|tpos:212183-212512,0.344,0.5,-0.5,0.344,Allergen
antigen_183|A2RCY1|Serine--tRNA|NZ_AP023390.1|tpos:133964-134200,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_20|Q1JDW9|V-type|NZ_AP023390.1|tpos:45846-46316,0.039,0.5,-0.5,0.039,Non-Allergen
antigen_165|Q8P0G7|UDP-N-acetylglucosamine|NZ_AP023390.1|tpos:187515-187930,0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_114|B5XJ51|Large|NZ_AP023390.1|tpos:22351-22528,0.286,0.0,0.0,0.286,Non-Allergen
