Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_11|P0DG21|tRNA|WZK13021.1|tpos:1-243,0.161,0.0,-0.5,-0.339,Non-Allergen
antigen_117|Q99Y13|Galactose-6-phosphate|WZK12632.1|tpos:1-171,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_118|P0DE54|Large|WZK12434.1|tpos:1-207,0.222,0.0,-0.5,-0.278,Non-Allergen
antigen_120|Q5X9I4|UPF0473|WZK14080.1|tpos:1-101,0.271,0.0,-0.5,-0.229,Non-Allergen
antigen_30|Q1JJZ6|Galactose-6-phosphate|WZK12632.1|tpos:1-171,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_31|P0DC23|Elongation|WZK13129.1|tpos:1-610,0.169,0.0,-0.5,-0.331,Non-Allergen
antigen_72|P0DC10|Galactose-6-phosphate|WZK12632.1|tpos:1-171,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_73|Q48V70|Protease|WZK12671.1|tpos:1-298,0.031,0.5,-0.5,0.031,Non-Allergen
antigen_14|P0DB44|Cell|WZK13681.1|tpos:1-108,0.209,0.0,0.0,0.209,Non-Allergen
antigen_15|Q1J8Y8|Small|WZK12458.1|tpos:1-127,0.179,0.0,0.0,0.179,Non-Allergen
antigen_16|Q48RU8|Translation|WZK13738.1|tpos:1-953,0.135,0.5,-0.5,0.135,Non-Allergen
antigen_1|Q8P109|Ribonuclease|WZK13229.1|tpos:1-263,0.228,0.5,-0.5,0.228,Non-Allergen
antigen_7|B5XKQ2|ATP|WZK12949.1|tpos:1-138,0.131,0.0,-0.5,-0.369,Non-Allergen
antigen_184|P0DE91|Small|WZK12439.1|tpos:1-217,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_185|Q5XAY0|Arginine|WZK13611.1|tpos:1-157,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_186|Q48VX9|DNA|WZK12407.1|tpos:1-251,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_187|Q48VY9|Bifunctional|WZK12415.1|tpos:1-515,0.271,0.0,0.0,0.271,Non-Allergen
antigen_188|P0DD86|DNA|WZK12407.1|tpos:1-251,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_38|A2RD12|Galactose-6-phosphate|WZK13727.1|tpos:1-171,0.65,0.5,-0.5,0.65,Allergen
antigen_65|Q1JFK8|Ribosomal|WZK13697.1|tpos:22-337,0.25,0.0,-0.5,-0.25,Non-Allergen
antigen_60|Q48QT6|DNA|WZK14090.1|tpos:1-851,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_39|Q5XDM4|ATP-dependent|WZK12717.1|tpos:1-196,0.157,0.0,-0.5,-0.343,Non-Allergen
antigen_40|Q48VU3|Small|WZK12439.1|tpos:1-217,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_41|A2REG0|Ribonuclease|WZK13229.1|tpos:1-263,0.228,0.5,-0.5,0.228,Non-Allergen
antigen_69|P63548|Adenine|WZK13087.1|tpos:1-172,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_12|Q1JFM4|UPF0398|WZK13682.1|tpos:1-171,0.147,0.5,0.0,0.647,Allergen
antigen_13|B5XKP9|ATP|WZK12946.1|tpos:1-502,0.067,0.5,-0.5,0.067,Non-Allergen
antigen_74|P0DE67|Small|WZK13963.1|tpos:1-137,0.166,0.0,-0.5,-0.334,Non-Allergen
antigen_20|Q1JDW9|V-type|WZK12516.1|tpos:1-471,0.039,0.5,-0.5,0.039,Non-Allergen
antigen_22|Q8P1C8|Probable|WZK13052.1|tpos:1-199,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_88|Q48SL4|Cell|WZK13582.1|tpos:1-218,0.098,0.5,-0.5,0.098,Non-Allergen
antigen_90|P0DD83|Protein|WZK14084.1|tpos:1-378,0.223,0.5,-0.5,0.223,Non-Allergen
antigen_92|Q1JID3|UPF0298|WZK12718.1|tpos:1-91,0.133,0.0,0.0,0.133,Non-Allergen
antigen_35|Q1J6M7|GMP|WZK13203.1|tpos:1-327,0.478,0.5,-0.5,0.478,Allergen
antigen_157|P67575|Asparagine--tRNA|WZK12906.1|tpos:1-448,0.181,0.0,-0.5,-0.319,Non-Allergen
antigen_4|Q1J492|Holliday|WZK14087.1|tpos:1-198,0.361,0.0,-0.5,-0.139,Non-Allergen
antigen_5|Q5XD71|HPr|WZK12857.1|tpos:1-310,0.038,0.0,0.0,0.038,Non-Allergen
antigen_6|P0DA16|Glycerol|WZK13710.1|tpos:1-508,0.407,0.0,-0.5,-0.093,Non-Allergen
antigen_155|Q5X9K2|Formimidoylglutamase|WZK14060.1|tpos:1-328,0.242,0.0,-0.5,-0.258,Non-Allergen
antigen_156|Q5XDS5|Serine/threonine|WZK12666.1|tpos:1-404,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_161|Q1J4K0|Ribosomal|WZK12585.1|tpos:1-317,0.28,0.5,-0.5,0.28,Non-Allergen
antigen_162|Q8P0G7|UDP-N-acetylglucosamine|WZK13446.1|tpos:1-419,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_163|P0DC12|Tagatose-6-phosphate|WZK12633.1|tpos:1-309,0.397,0.0,0.0,0.397,Allergen
antigen_164|P60420|UPF0298|WZK12718.1|tpos:1-91,0.133,0.0,0.0,0.133,Non-Allergen
antigen_165|Q1JKA0|Alanine|WZK13859.1|tpos:1-366,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_166|P0DF10|Probable|WZK13596.1|tpos:1-359,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_167|B5XL39|Adenine|WZK13087.1|tpos:1-172,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_168|Q1JHF5|Ferredoxin--NADP|WZK13022.1|tpos:1-330,0.326,0.5,-0.5,0.326,Allergen
antigen_189|B5XK72|Endoribonuclease|WZK12769.1|tpos:1-165,0.27,0.0,-0.5,-0.23,Non-Allergen
antigen_190|P64065|GTPase|WZK12678.1|tpos:1-436,0.098,0.5,-0.5,0.098,Non-Allergen
antigen_191|Q8P1D1|Thymidylate|WZK13048.1|tpos:1-279,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_192|P0DE64|Small|WZK12458.1|tpos:1-127,0.179,0.0,0.0,0.179,Non-Allergen
antigen_193|Q1JN21|GTPase|WZK12771.1|tpos:1-298,0.137,0.5,-0.5,0.137,Non-Allergen
antigen_67|Q8NZG7|tRNA|WZK13914.1|tpos:1-342,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_68|Q5XC82|NAD|WZK13195.1|tpos:1-278,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_77|P0DD80|Ribosome-binding|WZK13737.1|tpos:1-116,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_78|Q1JE33|DNA-directed|WZK12459.1|tpos:1-312,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_80|A2RFZ5|Pyrrolidone-carboxylate|WZK12794.1|tpos:1-215,0.243,0.0,0.0,0.243,Non-Allergen
antigen_86|Q5X9I0|Protein|WZK14084.1|tpos:1-378,0.223,0.5,-0.5,0.223,Non-Allergen
antigen_89|Q5XCS5|Large|WZK13001.1|tpos:4-97,0.219,0.0,0.0,0.219,Non-Allergen
antigen_91|Q1JLY8|Elongation|WZK13129.1|tpos:1-610,0.169,0.0,-0.5,-0.331,Non-Allergen
antigen_97|A2RF70|Large|WZK12999.1|tpos:1-104,0.39,0.0,-0.5,-0.11,Non-Allergen
antigen_98|Q5X9J1|UPF0246|WZK14072.1|tpos:1-243,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_75|Q1J7A2|Large|WZK12999.1|tpos:1-104,0.39,0.0,-0.5,-0.11,Non-Allergen
antigen_76|Q1JHP3|DNA|WZK12940.1|tpos:1-652,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_2|Q1J6Q6|Spermidine/putrescine|WZK13174.1|tpos:1-384,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_3|Q1J6I6|Probable|WZK13242.1|tpos:1-294,0.139,0.0,0.0,0.139,Non-Allergen
antigen_19|B5XKU0|Large|WZK12987.1|tpos:1-119,0.133,0.0,0.0,0.133,Non-Allergen
antigen_125|P0DG83|Nucleoid-associated|WZK13904.1|tpos:1-99,0.443,0.0,0.0,0.443,Allergen
antigen_126|P0DB00|Beta-ketoacyl-[acyl-carrier-protein]|WZK13824.1|tpos:1-324,0.086,0.5,-0.5,0.086,Non-Allergen
antigen_127|A2RG72|ATP-dependent|WZK12717.1|tpos:1-196,0.157,0.0,-0.5,-0.343,Non-Allergen
antigen_128|B5XJ57|Adenylate|WZK12454.1|tpos:1-211,0.149,0.0,-0.5,-0.351,Non-Allergen
antigen_129|A2RCI0|Small|WZK13963.1|tpos:1-137,0.166,0.0,-0.5,-0.334,Non-Allergen
antigen_116|Q8P0Y8|Tyrosine|WZK13256.1|tpos:1-356,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_104|Q9A206|Peptidyl-tRNA|WZK12395.1|tpos:1-189,0.32,0.0,-0.5,-0.18,Non-Allergen
antigen_106|Q5XCB9|Putative|WZK13145.1|tpos:1-200,0.116,0.5,-0.5,0.116,Non-Allergen
antigen_107|Q1JP12|Large|WZK12438.1|tpos:1-114,0.145,0.0,-0.5,-0.355,Non-Allergen
antigen_108|Q1J8D8|Ribosomal|WZK12669.1|tpos:1-237,0.185,0.0,-0.5,-0.315,Non-Allergen
antigen_79|P0DG47|Lysine--tRNA|WZK12865.1|tpos:1-497,0.128,0.5,-0.5,0.128,Non-Allergen
antigen_81|P0DA37|ATP-dependent|WZK13051.1|tpos:1-409,0.146,0.0,-0.5,-0.354,Non-Allergen
antigen_135|Q8P2A7|Replication|WZK12722.1|tpos:1-107,0.386,0.0,0.0,0.386,Allergen
antigen_136|Q1JKZ0|Cell|WZK13582.1|tpos:1-218,0.098,0.5,-0.5,0.098,Non-Allergen
antigen_137|Q1JJJ7|Formimidoylglutamase|WZK14060.1|tpos:1-328,0.242,0.0,-0.5,-0.258,Non-Allergen
antigen_103|Q9A1D5|Protease|WZK12671.1|tpos:1-298,0.031,0.5,-0.5,0.031,Non-Allergen
antigen_85|P0DB23|Glycerol-3-phosphate|WZK13998.1|tpos:1-338,0.131,0.5,-0.5,0.131,Non-Allergen
antigen_87|Q8NZ20|Aspartate--tRNA|WZK14098.1|tpos:1-582,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_17|Q8P0X5|Formate--tetrahydrofolate|WZK13270.1|tpos:1-556,0.244,0.5,0.0,0.744,Allergen
antigen_18|Q1J8A8|Segregation|WZK12698.1|tpos:1-183,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_113|P60452|Large|WZK12433.1|tpos:1-208,0.243,0.0,0.5,0.743,Allergen
antigen_114|P0DC28|Protein-ADP-ribose|WZK13273.1|tpos:1-270,0.054,0.0,0.0,0.054,Non-Allergen
antigen_58|Q5XA26|tRNA|WZK13914.1|tpos:1-342,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_59|A2RGF2|Tagatose-6-phosphate|WZK12633.1|tpos:1-309,0.397,0.0,0.0,0.397,Allergen
antigen_27|Q48UD2|ATP|WZK12949.1|tpos:1-138,0.131,0.0,-0.5,-0.369,Non-Allergen
